,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Hunter Jerry James,"SVP, Engineering",S - Sale,SNAP,$18.54,"-12,897","-$239,149","1,427,701",-1%,2020-01-21 19:52:33,2020-01-16
17,Grusd Jared,Chief Strategy Officer,S - Sale,SNAP,$18.74,"-61,534","-$1,152,922","2,153,727",-3%,2020-01-21 19:51:48,2020-01-16
18,Gorman Jeremi,Chief Business Officer,S - Sale,SNAP,$18.57,"-66,661","-$1,238,035","2,333,643",-3%,2020-01-21 19:51:11,2020-01-16
19,Andersen Derek,CFO,S - Sale,SNAP,$18.91,"-42,116","-$796,530","1,281,285",-3%,2020-01-21 19:50:10,2020-01-16
20,Bywater David,CEO,S - Sale+OE,VSLR,$9.00,"-75,463","-$679,242","1,097,713",-6%,2020-01-21 19:47:48,2020-01-17
21,Russell Dana C,"CFO, EVP",S - Sale+OE,VSLR,$9.00,"-55,388","-$498,542","325,445",-15%,2020-01-21 19:46:47,2020-01-17
22,Plagemann Thomas G.,"CCO; EVP, Capital Markets",S - Sale+OE,VSLR,$9.00,"-27,496","-$247,489","121,195",-18%,2020-01-21 19:45:52,2020-01-17
23,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,RNG,$196.71,-411,"-$80,847","18,924",-2%,2020-01-21 19:26:51,2020-01-21
24,Sofinnova Capital VII Fcpr,10%,S - Sale,SWAV,$44.20,"-328,000","-$14,497,293","2,922,475",-10%,2020-01-21 19:26:35,2020-01-16
25,Papiernik Antoine,"Dir, 10%",S - Sale,SWAV,$44.20,"-328,000","-$14,497,293","2,922,475",-10%,2020-01-21 19:23:35,2020-01-16
26,Roos John Victor,Dir,S - Sale,CRM,$183.18,-119,"-$21,798","9,577",-1%,2020-01-21 19:22:34,2020-01-17
27,Benioff Marc,"COB, co-CEO",S - Sale+OE,CRM,$183.38,"-20,000","-$3,667,563","30,218,800",0%,2020-01-21 19:19:39,2020-01-17
28,Feldman Jonathan,"Co-GC, Secretary",S - Sale,RUBI,$10.34,"-15,670","-$162,028","79,771",-16%,2020-01-21 19:13:13,2020-01-16
29,Day David,CFO,S - Sale,RUBI,$10.41,"-24,547","-$255,534","235,873",-9%,2020-01-21 19:12:52,2020-01-16
30,Addante Frank,Dir,S - Sale,RUBI,$10.39,"-25,000","-$259,750","1,186,069",-2%,2020-01-21 19:12:08,2020-01-15
31,Jeffs Richard,10%,P - Purchase,RMES,$0.06,"+50,000","+$3,000","7,231,657",+1%,2020-01-21 19:07:20,2020-01-17
32,Lough Denver,"Prior Director and Officer, 10%",S - Sale+OE,PTE,$4.17,"-10,000","-$41,700",0,-100%,2020-01-21 18:59:25,2020-01-16
33,Eisenhardt Elizabeth H,10%,S - Sale,LEVI,$20.00,"-19,918","-$398,390","574,987",-3%,2020-01-21 18:53:16,2020-01-21
34,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",P - Purchase,PBF,$30.90,"+553,796","+$17,109,529","20,620,330",+3%,2020-01-21 18:49:59,2020-01-16
35,Bawa Aparna,GC,S - Sale,ZM,$78.00,"-7,500","-$585,000","293,194",-2%,2020-01-21 18:44:44,2020-01-16
36,Highbridge Capital Management LLC,10%,P - Purchase,PKD,$17.67,"+43,029","+$760,125","3,073,306",+1%,2020-01-21 18:35:32,2020-01-16
37,Ricardo Alonso,See Remarks,S - Sale,RARX,$47.02,"-2,285","-$107,441","2,288",-50%,2020-01-21 18:32:03,2020-01-17
38,Sheehy Douglas T.,See Remarks,S - Sale+OE,AIMT,$37.00,-400,"-$14,800","45,668",-1%,2020-01-21 18:17:34,2020-01-16
39,Luscombe Wendy W,Dir,S - Sale,AKR,$25.61,"-6,926","-$177,348","33,931",-17%,2020-01-21 18:06:57,2020-01-16
40,Burke Richard T,Dir,S - Sale,UNH,$299.45,"-15,000","-$4,491,750","1,676,098",-1%,2020-01-21 18:01:14,2020-01-16
41,Sullivan Frank C,"COB, CEO",S - Sale+OE,RPM,$74.27,"-58,000","-$4,307,660","958,454",-6%,2020-01-21 17:59:44,2020-01-17
42,Devgan Anirudh,Pres,S - Sale,CDNS,$72.99,"-15,971","-$1,165,723","410,610",-4%,2020-01-21 17:50:31,2020-01-17
43,Foster Vincent D,Dir,P - Purchase,PWR,$40.87,+289,"+$11,811","245,163",0%,2020-01-21 17:49:42,2020-01-14
44,Morningside Venture Investments Ltd,10%,P - Purchase,APLS,$37.00,"+540,540","+$19,999,980","12,556,342",+4%,2020-01-21 17:47:39,2020-01-13
45,Colby Michael C.,"Pres, COO",S - Sale+OE,GSHD,$45.75,"-11,009","-$503,686","1,872,223",-1%,2020-01-21 17:47:12,2020-01-17
46,Colby Michael C.,"Pres, COO",S - Sale+OE,GSHD,$45.63,"-8,991","-$410,301","1,883,232",0%,2020-01-21 17:46:04,2020-01-16
47,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$45.73,"-26,188","-$1,197,648","15,075,818",0%,2020-01-21 17:45:04,2020-01-17
48,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$45.62,"-44,745","-$2,041,168","15,102,006",0%,2020-01-21 17:43:57,2020-01-16
49,Barrett J Tutt,Dir,P - Purchase,AUBN,$53.54,+28,"+$1,499","7,092",0%,2020-01-21 17:43:54,2020-01-21
50,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$45.73,"-26,188","-$1,197,648","15,097,907",0%,2020-01-21 17:43:03,2020-01-17
51,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$45.62,"-44,745","-$2,041,168","15,124,095",0%,2020-01-21 17:42:27,2020-01-16
52,Insoft Steven J,Chief Corp Development Officer,S - Sale,OHI,$44.00,"-50,000","-$2,200,000","183,032",-21%,2020-01-21 17:41:53,2020-01-21
53,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$45.73,"-26,188","-$1,197,648","12,381,264",0%,2020-01-21 17:41:42,2020-01-17
54,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$45.62,"-44,745","-$2,041,168","12,407,452",0%,2020-01-21 17:40:59,2020-01-16
55,Youngren Bryce,Dir,S - Sale,CDLX,$83.78,"-46,545","-$3,899,363","10,494",-82%,2020-01-21 17:32:42,2020-01-16
56,Laube Lynne Marie,COO,S - Sale,CDLX,$86.86,"-5,740","-$498,572","372,657",-2%,2020-01-21 17:32:06,2020-01-21
57,Haney Brian D.,"SVP, COO",S - Sale+OE,KNSL,$108.79,"-2,250","-$244,787","167,999",-1%,2020-01-21 17:30:17,2020-01-16
58,McLoughlin Karen,CFO,S - Sale,CTSH,$62.02,"-18,396","-$1,140,920","68,026",-21%,2020-01-21 17:26:46,2020-01-16
59,Boze Brandon B,"See Remarks, 10%",P - Purchase,TRN,$20.62,"+185,433","+$3,824,354","25,197,931",+1%,2020-01-21 17:24:36,2020-01-16
60,Currie Mark G,Dir,S - Sale+OE,IRWD,$12.80,"-8,888","-$113,766","549,272",-2%,2020-01-21 17:23:01,2020-01-16
61,Miles Randall D,Dir,S - Sale+OE,EXPI,$10.70,"-15,000","-$160,500",40,-100%,2020-01-21 17:21:14,2020-01-21
62,Bvf Partners L P/il,10%,P - Purchase,MRUS,$16.15,"+278,730","+$4,501,490","244,303",-810%,2020-01-21 17:21:00,2020-01-16
63,Ham William F Jr,Dir,P - Purchase,AUBN,$53.55,+21,"+$1,124","3,804",+1%,2020-01-21 17:20:20,2020-01-21
64,Butterfield Stewart,CEO,S - Sale,WORK,$22.94,"-2,500","-$57,350","236,155",-1%,2020-01-21 17:09:57,2020-01-16
65,Henderson Cal,CTO,S - Sale,WORK,$22.96,"-1,500","-$34,440","131,000",-1%,2020-01-21 17:09:38,2020-01-16
66,Housel David E,Dir,P - Purchase,AUBN,$53.54,+19,"+$1,017","5,203",0%,2020-01-21 17:09:08,2020-01-21
67,Sutherland Colin McGill,Dir,S - Sale,USCR,$39.75,-250,"-$9,938","14,294",-2%,2020-01-21 17:02:48,2020-01-21
68,Evanisko Michael J,Dir,S - Sale+OE,IQV,$160.76,"-6,250","-$1,004,750","5,250",-54%,2020-01-21 17:00:30,2020-01-17
69,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$72.52,"-9,070","-$657,756","850,270",-1%,2020-01-21 17:00:28,2020-01-16
70,Anderson David Hugo,"Pres, CEO",S - Sale,NWN,$73.52,-666,"-$48,961","99,658",-1%,2020-01-21 16:57:20,2020-01-16
71,Andrus Terry W,Dir,P - Purchase,AUBN,$53.55,+25,"+$1,339","3,528",+1%,2020-01-21 16:56:30,2020-01-21
72,"10X Fund, L.P.",10%,S - Sale,GALT,$2.97,"-10,000","-$29,700","6,375,790",0%,2020-01-21 16:54:09,2020-01-17
73,Kurtz George,"Pres, CEO, 10%",S - Sale+OE,CRWD,$62.52,"-2,344","-$146,547",0,-100%,2020-01-21 16:52:56,2020-01-16
74,Rinck Gary M,"EVP, GC",S - Sale+OE,JWA.J,$49.24,"-10,000","-$492,353","58,136",-15%,2020-01-21 16:51:06,2020-01-17
75,Kellogg W K Foundation Trust,10%,S - Sale,K,$70.61,"-100,000","-$7,061,450","62,531,838",0%,2020-01-21 16:49:54,2020-01-21
76,Orlinger Klaus,"SVP, Research",S - Sale+OE,HOOK,$11.93,"-8,500","-$101,373",0,-100%,2020-01-21 16:44:48,2020-01-16
77,McDermott Adrian,Pres of Products,S - Sale,ZEN,$86.00,-927,"-$79,722","81,464",-1%,2020-01-21 16:39:15,2020-01-17
78,Sohn Catherine A.,Dir,P - Purchase,AXLA,$4.87,"+1,000","+$4,870","1,000",New,2020-01-21 16:38:10,2020-01-17
79,Nolden Dean J,CFO,S - Sale,REVG,$10.66,"-5,000","-$53,280","141,100",-3%,2020-01-21 16:32:28,2020-01-15
80,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,INFO,$80.08,"-16,191","-$1,296,575","151,960",-10%,2020-01-21 16:31:40,2020-01-16
81,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.38,"+11,976","+$40,502","4,068,218",0%,2020-01-21 16:30:36,2020-01-16
82,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale+OE,BSX,$44.00,"-23,077","-$1,015,388","125,484",-16%,2020-01-21 16:29:38,2020-01-17
83,Holloway Jean F,"VP, GC",S - Sale+OE,CRY,$30.00,-195,"-$5,850","59,059",0%,2020-01-21 16:28:38,2020-01-16
84,Corrsin David J,"EVP, GC",S - Sale,AMRC,$20.00,"-50,000","-$1,000,000","488,872",-9%,2020-01-21 16:27:53,2020-01-17
85,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,INFO,$78.12,"-1,302,933","-$101,784,905","1,105,143",-54%,2020-01-21 16:27:41,2020-01-16
86,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,TWNK,$14.05,"-20,521","-$288,366",0,-100%,2020-01-21 16:26:30,2020-01-16
87,Jones Evan/ Fa,Dir,S - Sale,VCYT,$30.11,"-14,049","-$422,975","164,653",-8%,2020-01-21 16:25:16,2020-01-16
88,Ernst Ruann Faye,Dir,S - Sale,INFO,$77.96,"-2,500","-$194,900","72,881",-3%,2020-01-21 16:23:57,2020-01-16
89,Kennedy Keith,"COO , CFO",S - Sale+OE,VCYT,$30.08,"-7,052","-$212,104","109,703",-6%,2020-01-21 16:23:30,2020-01-16
90,Rasmussen Steven R,Dir,P - Purchase,YORW,$46.21,+13,+$600,"2,225",+1%,2020-01-21 16:22:06,2020-01-21
91,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,INFO,$78.22,"-75,000","-$5,866,356","36,141",-67%,2020-01-21 16:20:53,2020-01-16
92,Palkhiwala Akash J.,"EVP, CFO",S - Sale,QCOM,$94.00,"-3,590","-$337,460","15,428",-19%,2020-01-21 16:20:50,2020-01-17
93,Britt Douglas,Pres,S - Sale,FLEX,$13.32,"-16,159","-$215,307","764,459",-2%,2020-01-21 16:19:17,2018-09-04
94,Driscoll David,Former Officer,S - Sale,STRM,$1.32,"-26,213","-$34,601",0,-100%,2020-01-21 16:19:13,2020-01-16
95,Simpson Curran,"SVP, Product Development, CTO",S - Sale+OE,RGNX,$50.00,"-5,922","-$296,100","23,148",-20%,2020-01-21 16:18:50,2020-01-17
96,Humphries Paul,Group Pres,S - Sale,FLEX,$13.39,"-15,168","-$203,144","889,975",-2%,2020-01-21 16:18:03,2020-01-16
97,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,INFO,$78.10,"-200,000","-$15,620,089","119,467",-63%,2020-01-21 16:17:47,2020-01-16
98,Vasista Vittal,CFO,S - Sale,RGNX,$50.00,"-2,394","-$119,700","222,321",-1%,2020-01-21 16:17:40,2020-01-17
99,Barbier Francois,Group Pres,S - Sale,FLEX,$13.39,"-16,210","-$217,075","619,730",-3%,2020-01-21 16:17:08,2020-01-16
100,Hayden Donald J Jr,Dir,S - Sale+OE,RGNX,$50.01,"-3,200","-$160,032",0,-100%,2020-01-21 16:16:24,2020-01-17
101,Collier Christopher,CFO,S - Sale,FLEX,$13.39,"-15,169","-$203,171","1,048,974",-1%,2020-01-21 16:16:08,2020-01-16
102,Bonstein Sara,"CFO, COO",S - Sale,ONCS,$2.08,"-1,351","-$2,810","41,389",-3%,2020-01-21 16:15:41,2020-01-16
103,Bancel Stephane,CEO,S - Sale,MRNA,$20.96,"-11,046","-$231,524","24,755,816",0%,2020-01-21 16:15:38,2020-01-17
104,"Messinger, Matthew","Pres, CEO",P - Purchase,TPHS,$3.27,"+1,500","+$4,910","1,086,260",0%,2020-01-21 16:15:35,2020-01-21
105,Offer David Scott,"EVP, GC",S - Sale,FLEX,$13.40,"-15,181","-$203,389","627,919",-2%,2020-01-21 16:15:23,2020-01-16
106,Bugbee Robert R II,CHIEF CREDIT OFFICER,S - Sale,ACBI,$18.11,"-1,000","-$18,110","37,148",-3%,2020-01-21 16:14:34,2020-01-17
107,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,VRTX,$235.00,"-5,000","-$1,175,000","53,262",-9%,2020-01-21 16:14:19,2020-01-16
108,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,KVHI,$10.92,-68,-$743,"848,816",0%,2020-01-21 16:14:13,2020-01-17
109,Graham Kristiane C,Dir,S - Sale,DOV,$120.00,-100,"-$12,000","370,368",0%,2020-01-21 16:07:23,2020-01-17
110,Tseng Saria,"VP, GC",S - Sale,MPWR,$180.39,"-10,422","-$1,879,982","271,628",-4%,2020-01-21 16:02:23,2020-01-17
111,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,FFIV,$137.03,-250,"-$34,258","44,339",-1%,2020-01-21 15:51:17,2020-01-16
112,Collins Rebecca,GC,S - Sale,VRRM,$15.01,"-5,969","-$89,623","17,250",-26%,2020-01-21 15:14:30,2020-01-16
113,Mesdag Willem,"Dir, 10%",P - Purchase,DXLG,$1.25,"+41,700","+$52,167","8,426,577",0%,2020-01-21 15:09:50,2020-01-17
114,Ricketts Lawrence,"Exec.VP , COO",S - Sale,OLP,$28.21,"-6,000","-$169,245","134,335",-4%,2020-01-21 15:07:14,2020-01-16
115,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,SEDG,$102.39,"-7,833","-$802,047","43,011",-15%,2020-01-21 15:05:48,2020-01-16
116,Lando Zvi,"CEO, VP, Global Sales",S - Sale+OE,SEDG,$102.39,"-28,603","-$2,928,588","78,656",-27%,2020-01-21 15:04:07,2020-01-16
117,Galin Yoav,"VP Research, Development",S - Sale,SEDG,$105.04,"-2,574","-$270,373","162,210",-2%,2020-01-21 15:02:28,2020-01-17
118,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,SEDG,$105.16,-223,"-$23,451","47,993",0%,2020-01-21 15:00:18,2020-01-17
119,Seger Thomas W,Dir,P - Purchase,GABC,$35.16,+48,"+$1,688","535,807",0%,2020-01-21 14:56:07,2020-01-15
120,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,MX,$14.17,"-98,541","-$1,396,507","4,330,721",-2%,2020-01-21 14:51:28,2020-01-16
121,Cole John J Jr,Dir,P - Purchase,SGB,$0.00,+179,+$0,"24,363",+1%,2020-01-21 14:46:05,2020-01-21
122,Rhine Bruce C,Dir,S - Sale,ONTO,$40.01,"-80,000","-$3,200,505","585,417",-12%,2020-01-21 14:21:00,2020-01-16
123,Jones Douglas E,"EVP, Chief Supply Chain",S - Sale+OE,MSM,$79.00,"-1,372","-$108,388","12,905",-10%,2020-01-21 14:17:03,2020-01-17
124,Salkind Gene,"Dir, 10%",P - Purchase,MOBQ,$0.02,"+175,000,000","+$3,194,750","266,318,355",+192%,2020-01-21 13:18:47,2019-09-13
125,Barrans Russell,Chief Commercial Officer,S - Sale,EVFM,$6.50,"-1,578","-$10,257","196,577",-1%,2020-01-21 13:13:30,2020-01-16
126,Buck Michele,"COB, Pres, CEO",S - Sale+OE,HSY,$150.00,"-3,832","-$574,800","153,261",-2%,2020-01-21 13:12:50,2020-01-17
127,Boyd Karen T,"SVP, Treasurer",P - Purchase,SGB,$0.00,+230,+$0,"7,516",+3%,2020-01-21 13:06:30,2020-01-21
128,Pew Robert C III,Dir,S - Sale,SCS,$19.58,"-43,305","-$847,912","129,422",-25%,2020-01-21 13:03:55,2020-01-16
129,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$792.86,+142,"+$112,586","316,675",0%,2020-01-21 12:55:48,2020-01-17
130,Dekle Ross,EVP,P - Purchase,SGB,$0.00,+231,+$0,"12,174",+2%,2020-01-21 12:46:01,2020-01-21
131,Drew George Dewitt,"Pres, CEO",P - Purchase,SGB,$0.00,+231,+$0,"35,509",+1%,2020-01-21 12:37:41,2020-01-21
132,Lott Donna S,EVP,P - Purchase,SGB,$0.00,+102,+$0,"6,733",+2%,2020-01-21 12:30:51,2020-01-21
133,Singley Danny E,EVP,P - Purchase,SGB,$0.00,+230,+$0,"17,568",+1%,2020-01-21 12:23:34,2020-01-21
134,Balelo William Gonsalves,Below 10% beneficial owner,S - Sale+OE,SWCH,$15.39,"-2,450,000","-$37,705,500","4,883,243",-33%,2020-01-21 12:17:06,2019-10-01
135,Moss Richard L,Dir,P - Purchase,SGB,$0.00,+230,+$0,"37,296",+1%,2020-01-21 12:14:31,2020-01-21
136,Ross Jack,"Pres, CEO, 10%",P - Purchase,SNYR,$0.04,"+228,572","+$9,989","1,853,606",+14%,2020-01-21 12:13:20,2020-01-21
137,Reeves Roy H,Chairman of the Board,P - Purchase,SGB,$0.00,+231,+$0,"39,290",+1%,2020-01-21 12:06:53,2020-01-21
138,Murai Kevin M,Dir,S - Sale+OE,SNX,$147.19,"-2,500","-$367,961","161,693",-2%,2020-01-21 12:03:46,2020-01-17
139,Slocumb Johnny R,Dir,P - Purchase,SGB,$0.00,+231,+$0,"63,608",0%,2020-01-21 11:56:21,2020-01-21
140,Baskies Arnold M,Dir,P - Purchase,ANIX,$3.53,"+10,000","+$35,300","21,000",+91%,2020-01-21 11:45:50,2020-01-17
141,Wear M Lane,Dir,P - Purchase,SGB,$0.00,+230,+$0,"13,075",+2%,2020-01-21 11:19:12,2020-01-21
142,Wells Marcus R,Dir,P - Purchase,SGB,$0.00,+230,+$0,"16,515",+1%,2020-01-21 11:10:27,2020-01-21
143,Baker Randal W,"Pres, CEO",S - Sale,EPAC,$25.02,"-15,000","-$375,315","213,440",-7%,2020-01-21 11:08:42,2020-01-16
144,Emery David R,Exec COB,S - Sale,BKH,$80.92,"-6,250","-$505,735","124,317",-5%,2020-01-21 10:58:30,2020-01-21
145,Grubbs William J,Dir,P - Purchase,VOLT,$2.76,"+10,000","+$27,624","47,295",+27%,2020-01-21 10:49:01,2020-01-17
146,Barber Cecil H,Dir,P - Purchase,SGB,$0.00,+230,+$0,"39,227",+1%,2020-01-21 10:46:17,2020-01-21
147,Koski Christine L,Dir,S - Sale,HLIO,$48.02,"-20,000","-$960,450","1,029,377",-2%,2020-01-21 10:39:24,2020-01-16
148,Dotzel Cynthia,Dir,P - Purchase,YORW,$45.14,+38,"+$1,719","15,323",0%,2020-01-21 10:39:18,2020-01-15
149,Larocque Peter,"Pres, N.A. Distribution",S - Sale+OE,SNX,$150.89,"-17,330","-$2,614,858","18,105",-49%,2020-01-21 10:33:56,2020-01-16
150,Sochet IRA,10%,P - Purchase,TAYD,$12.09,"+9,819","+$118,712","449,784",+2%,2020-01-21 09:50:11,2020-01-14
151,Ayala John,Corp. VP,S - Sale+OE,ADP,$176.03,"-6,484","-$1,141,379","13,094",-33%,2020-01-21 09:18:14,2020-01-17
152,Yurkowsky Michael,Dir,P - Purchase,HCYT,$0.14,"+25,000","+$3,429","1,531,207",+2%,2020-01-21 09:00:37,2020-01-17
153,Fotiades George L,"Pres, CEO",P - Purchase,CMD,$61.17,"+5,000","+$305,838","118,708",+4%,2020-01-21 08:52:05,2020-01-16
154,Hamann Jennifer L,"EVP, CFO",S - Sale,UNP,$183.00,"-1,000","-$183,000","62,331",-2%,2020-01-21 08:51:16,2020-01-16
155,Schmitt James C,Dir,P - Purchase,HBIA,$0.00,+1,+$0,1,New,2020-01-21 08:36:50,2020-01-21
156,Phelan John W,Dir,P - Purchase,HBIA,$65.00,+205,"+$13,325","13,042",+2%,2020-01-21 08:32:42,2020-01-21
157,Donovan Michael S,Dir,P - Purchase,HBIA,$65.00,+41,"+$2,672","26,277",0%,2020-01-21 08:29:54,2020-01-21
158,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$3.55,"+55,981","+$198,830","11,597,822",0%,2020-01-21 08:27:33,2020-01-17
159,Wiele Thomas R,Dir,P - Purchase,HBIA,$65.00,+18,"+$1,202","1,877",+1%,2020-01-21 08:23:31,2020-01-21
160,Williams Timothy V,Dir,S - Sale,PRO,$68.08,"-1,743","-$118,663","110,308",-2%,2020-01-21 08:10:19,2020-01-16
161,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.56,"+22,262","+$34,729","222,229,181",0%,2020-01-21 06:04:52,2020-01-17
