,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
32,Dobak John,CEO,S - Sale,DMTK,$10.82,"-2,470","-$26,735","542,469",0%,2020-09-14 19:36:20,2020-09-10
33,Ibarra Claudia,COO,S - Sale,DMTK,$10.82,"-7,605","-$82,316","117,667",-6%,2020-09-14 19:34:20,2020-09-10
34,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$244.25,"-15,000","-$3,663,807","29,473,800",0%,2020-09-14 19:29:12,2020-09-11
35,Ax Peter L,Dir,S - Sale,MTH,$100.06,"-6,000","-$600,330","38,900",-13%,2020-09-14 19:28:10,2020-09-10
36,Dobry Thomas,SVP,S - Sale,LAD,$241.43,"-2,321","-$560,354","17,151",-12%,2020-09-14 19:26:59,2020-09-11
37,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,CSCO,$40.26,-346,"-$13,930","187,615",0%,2020-09-14 19:25:51,2020-09-14
38,Johnson Marc,CEO,P - Purchase,ADMQ,$0.13,"+34,000","+$4,473","42,118,726",0%,2020-09-14 19:19:36,2020-09-10
39,Comonte Tara,"Pres, CFO",S - Sale,SHAK,$70.02,"-2,985","-$209,008","54,046",-5%,2020-09-14 19:17:34,2020-09-10
40,Meyer Daniel Harris,"Dir, 10%",S - Sale,SHAK,$70.63,"-25,000","-$1,765,642","2,456,402",-1%,2020-09-14 19:16:38,2020-09-10
41,Burnison Gary D,CEO,P - Purchase,KFY,$28.56,"+1,000","+$28,559","520,400",0%,2020-09-14 19:12:04,2020-09-10
42,McMahon Thomas H.,See Remarks,S - Sale+OE,GO,$38.71,"-5,800","-$224,530","99,873",-5%,2020-09-14 19:07:48,2020-09-10
43,Carey Matt,"EVP, CIO",S - Sale+OE,HD,$276.43,"-50,478","-$13,953,617","66,593",-43%,2020-09-14 19:05:50,2020-09-10
44,Hammonds Kimberly,Dir,S - Sale+OE,ZM,$393.93,"-3,125","-$1,231,031",0,-100%,2020-09-14 19:04:58,2020-09-10
45,Dhingra Gagan,"VP, Chief Accounting Officer",S - Sale+OE,PLAN,$55.79,-405,"-$22,595","4,477",-8%,2020-09-14 18:59:48,2020-09-11
46,Whited Elizabeth F,"EVP, CHRO",S - Sale,UNP,$195.51,"-5,376","-$1,051,062","74,316",-7%,2020-09-14 18:56:29,2020-09-11
47,Tirva Robert L.,CFO,S - Sale,SONM,$0.86,"-7,826","-$6,695","737,174",-1%,2020-09-14 18:52:35,2020-09-10
48,Werner Robert F.,Chief Accounting Officer,S - Sale,NVTA,$33.87,-246,"-$8,331","30,334",-1%,2020-09-14 18:47:25,2020-09-10
49,George Sean E,"Pres, CEO",S - Sale,NVTA,$33.87,-742,"-$25,129","638,376",0%,2020-09-14 18:46:38,2020-09-10
50,Morton David H Jr,CFO,S - Sale+OE,PLAN,$55.79,"-33,686","-$1,879,467","62,834",-35%,2020-09-14 18:45:44,2020-09-11
51,Guyer Shelly D,CFO,S - Sale,NVTA,$33.87,-631,"-$21,370","227,520",0%,2020-09-14 18:45:44,2020-09-10
52,Palame David A,"GC, SECRETARY",P - Purchase,CLNC,$5.00,"+10,000","+$50,000","74,395",+16%,2020-09-14 18:44:24,2020-09-11
53,Stueland Katherine,Chief Commercial Officer,S - Sale,NVTA,$33.87,-631,"-$21,370","240,352",0%,2020-09-14 18:44:15,2020-09-10
54,Calderoni Frank,"COB, CEO",S - Sale+OE,PLAN,$56.23,"-263,274","-$14,802,952","1,568,409",-14%,2020-09-14 18:43:14,2020-09-10
55,Nussbaum Robert L,Chief Medical Officer,S - Sale,NVTA,$33.56,"-23,175","-$777,812","208,661",-10%,2020-09-14 18:43:13,2020-09-10
56,Brida Thomas,GC,S - Sale,NVTA,$33.87,-633,"-$21,438","212,252",0%,2020-09-14 18:41:56,2020-09-10
57,Donofrio John,"EVP, GC",S - Sale,JCI,$42.04,"-38,290","-$1,609,712","52,915",-42%,2020-09-14 18:36:41,2020-09-11
58,Ullem Scott B.,"CVP, CFO",S - Sale+OE,EW,$82.21,"-26,700","-$2,194,908","256,365",-9%,2020-09-14 18:26:53,2020-09-14
59,Van Faasen William C,Dir,S - Sale+OE,ACRGF,$2.71,"-10,828","-$29,385","159,626",-6%,2020-09-14 18:25:54,2020-09-14
60,Sheedy Robert Joseph Jr.,Pres,S - Sale+OE,GO,$39.26,"-12,500","-$490,750","15,809",-44%,2020-09-14 18:19:06,2020-09-10
61,Good Steven C,Dir,S - Sale,OSIS,$77.50,"-1,250","-$96,875","18,544",-6%,2020-09-14 18:18:56,2020-09-14
62,Whitmore R Janet,Dir,P - Purchase,NANX,$0.45,"+11,460","+$5,157","2,885,959",0%,2020-09-14 18:09:16,2020-09-10
63,Jackson Keith D,"CEO, Pres",S - Sale,ON,$21.63,"-300,000","-$6,488,895","3,118,458",-9%,2020-09-14 18:04:01,2020-09-10
64,Lariviere Peter J,"Pres, Cable Solutions",S - Sale,ATKR,$25.97,"-35,874","-$931,638","42,847",-46%,2020-09-14 17:59:36,2020-09-10
65,Tsg6 L.P.,10%,S - Sale,RVLV,$19.24,"-3,789,230","-$72,904,785","4,858,570",-44%,2020-09-14 17:59:11,2020-09-10
66,Chamberlain Thomas J,EVP,P - Purchase,IROQ,$15.84,"+1,070","+$16,946","41,872",+3%,2020-09-14 17:58:39,2020-09-11
67,Mullin Hadley,Dir,S - Sale,RVLV,$19.24,"-3,796,610","-$73,046,776","4,868,033",-44%,2020-09-14 17:56:41,2020-09-10
68,Simpson Jennifer K.,"Pres, CEO",P - Purchase,SNBP,$2.74,"+1,000","+$2,737","3,424",+41%,2020-09-14 17:52:07,2020-09-10
69,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,ANET,$209.29,"-11,089","-$2,320,811","692,038",-2%,2020-09-14 17:48:49,2020-09-10
70,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$100.78,"+2,973","+$299,631","1,307,003",0%,2020-09-14 17:42:19,2020-09-10
71,Matsui Connie,Dir,S - Sale,HALO,$27.06,"-32,000","-$865,792","208,753",-13%,2020-09-14 17:33:33,2020-09-11
72,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BKTI,$3.16,"+1,299","+$4,104","3,374,321",0%,2020-09-14 17:32:12,2020-09-10
73,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$1.68,"+2,952","+$4,974","4,952,260",0%,2020-09-14 17:25:10,2020-09-10
74,Lore Marc E.,EVP,S - Sale,WMT,$138.54,"-85,000","-$11,775,585","1,707,160",-5%,2020-09-14 17:24:57,2020-09-10
75,Thompson Travis J,"COB, Pres, CEO",P - Purchase,HVBC,$13.06,+100,"+$1,306","50,013",0%,2020-09-14 17:21:01,2020-09-11
76,Byorum Martha L,Dir,S - Sale,TGLS,$5.34,"-6,260","-$33,417","66,304",-9%,2020-09-14 17:20:15,2020-09-03
77,Cohen Seth B.,Dir,S - Sale,CSLT,$1.19,"-23,908","-$28,474","441,492",-5%,2020-09-14 17:19:58,2020-09-10
78,Stubbs P Scott,"EVP, CFO",S - Sale+OE,EXR,$111.43,"-11,505","-$1,281,998","144,788",-7%,2020-09-14 17:18:45,2020-09-11
79,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$2.39,"+200,000","+$478,000","6,765,536",+3%,2020-09-14 17:14:11,2020-09-10
80,Jolson Joseph A,"CEO, 10%",S - Sale,JMP,$2.39,"-200,000","-$478,000","6,765,536",-3%,2020-09-14 17:14:11,2020-09-10
81,Pace Kevin,EVP,P - Purchase,BSBK,$7.20,+100,+$720,"15,066",+1%,2020-09-14 17:11:53,2020-09-11
82,Anderson Bonnie H,"COB, CEO",S - Sale+OE,VCYT,$30.89,"-20,000","-$617,861","369,316",-5%,2020-09-14 17:11:37,2020-09-10
83,Meresman Stanley J,Dir,S - Sale+OE,GH,$94.22,"-5,000","-$471,100","4,059",-55%,2020-09-14 17:06:35,2020-09-10
84,Alafi Christopher D,Dir,P - Purchase,ITCI,$29.60,"+49,500","+$1,465,200","5,762,746",+1%,2020-09-14 17:03:56,2020-09-14
85,Race Charles,See Remarks,S - Sale+OE,OKTA,$204.47,"-50,000","-$10,223,276","16,932",-75%,2020-09-14 17:02:14,2020-09-10
86,Crate Darrell W,COB,S - Sale+OE,DEA,$24.06,"-5,000","-$120,300","11,029",-31%,2020-09-14 17:00:44,2020-09-10
87,Ran Assaf,"Pres, CEO, 10%",P - Purchase,LOAN,$4.04,"+7,500","+$30,320","2,580,000",0%,2020-09-14 16:54:33,2020-09-14
88,Fisher Jeffrey H,"COB, Pres, CEO",P - Purchase,CLDT,$7.74,"+45,000","+$348,300","866,645",+5%,2020-09-14 16:52:18,2020-09-14
89,Harris Jennifer Noel,CFO,S - Sale+OE,QTWO,$90.06,"-15,000","-$1,350,900","111,219",-12%,2020-09-14 16:52:15,2020-09-10
90,Oruganti Bharath,"SVP, Service Delivery",S - Sale,QTWO,$85.77,-450,"-$38,597","20,126",-2%,2020-09-14 16:51:58,2020-09-11
91,Benton Barry G,"SVP, GC",S - Sale,QTWO,$85.84,-319,"-$27,383","31,949",-1%,2020-09-14 16:51:42,2020-09-11
92,Meredith David Alexander,CEO,S - Sale,EVBG,$124.48,"-2,774","-$345,299","5,267",-34%,2020-09-14 16:50:47,2020-09-10
93,Bickham John,"Pres, COO",S - Sale,CHTR,$604.62,"-9,584","-$5,794,716","31,130",-24%,2020-09-14 16:45:36,2020-09-10
94,Callahan Michael James,Dir,S - Sale,DDOG,$82.41,"-10,000","-$824,138","100,459",-9%,2020-09-14 16:42:32,2020-09-10
95,12 West Capital Management LP,10%,S - Sale,RSSS,$2.54,"-125,000","-$317,249","5,560,076",-2%,2020-09-14 16:40:06,2020-09-10
96,Marshall Randall,10%,S - Sale,TARA,$18.00,-239,"-$4,302","588,154",0%,2020-09-14 16:37:53,2020-09-10
97,Madson Patrick Joseph,SVP-Wealth Mgmt-NicoletNatBank,S - Sale,NCBS,$59.04,"-1,000","-$59,038","8,270",-11%,2020-09-14 16:37:07,2020-09-14
98,Thames Bruce,"Pres, CEO",P - Purchase,THR,$11.06,"+8,100","+$89,586","145,925",+6%,2020-09-14 16:36:45,2020-09-11
99,Alberini Carlos,"CEO, Dir",P - Purchase,GES,$12.05,"+83,000","+$1,000,150","1,039,508",+9%,2020-09-14 16:36:35,2020-09-10
100,Zeichner Bernard,Dir,S - Sale,TLYS,$7.41,"-15,000","-$111,089","61,897",-20%,2020-09-14 16:34:30,2020-09-10
101,"Glazer Capital, LLC",10%,S - Sale,RMG,$10.52,"-1,039","-$10,931","2,956,201",0%,2020-09-14 16:34:17,2020-09-10
102,Lindeman Bruce John,Dir,P - Purchase,UTZ,$17.92,"+5,580","+$99,994","5,580",New,2020-09-14 16:33:31,2020-09-10
103,Hamilton Bradley A,"Group VP, Comm, Intl, Irrig",S - Sale+OE,TTC,$82.00,"-2,600","-$213,200","9,444",-22%,2020-09-14 16:33:09,2020-09-10
104,Chadwick Arthur D,"EVP, CFO",S - Sale,SITM,$65.79,"-46,254","-$3,042,955","134,830",-26%,2020-09-14 16:32:20,2020-09-10
105,Schmaltz Dana L,Dir,P - Purchase,WD,$52.06,"+2,000","+$104,114","64,403",+3%,2020-09-14 16:30:53,2020-09-11
106,Stack Edward W,"COB, CEO, 10%",S - Sale,DKS,$57.53,"-115,754","-$6,658,820","14,126,137",-1%,2020-09-14 16:30:12,2020-09-10
107,Chavez Linda,Dir,S - Sale,ABM,$37.12,"-1,360","-$50,485","15,526",-8%,2020-09-14 16:29:34,2020-09-11
108,Willis Terrence Heath,VP - Direct Commerce,P - Purchase,FLXS,$19.90,+750,"+$14,925","12,005",+7%,2020-09-14 16:29:19,2020-09-14
109,Diehl Jeffrey T,Dir,S - Sale,PCTY,$145.48,"-1,554","-$226,071","1,070,033",0%,2020-09-14 16:27:47,2020-09-10
110,Berry Michael J,Dir,S - Sale+OE,RPD,$62.32,"-18,055","-$1,125,156","6,739",-73%,2020-09-14 16:27:14,2020-09-10
111,"Funicular Fund, LP",10%,P - Purchase,ISIG,$0.62,"+15,041","+$9,338","1,565,012",+1%,2020-09-14 16:27:13,2020-09-11
112,Akin Thomas B,10%,S - Sale+OE,IMH,$1.30,"-8,410","-$10,933","1,464,496",-1%,2020-09-14 16:26:50,2020-09-10
113,Fleming Ned N III,Dir,P - Purchase,VBTX,$17.85,"+2,000","+$35,700","3,500",+133%,2020-09-14 16:26:03,2020-09-11
114,Kesler Jeff,Chief Lending Officer,S - Sale,VBTX,$17.93,"-10,000","-$179,300","49,963",-17%,2020-09-14 16:25:48,2020-09-11
115,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,QRVO,$123.59,"-2,000","-$247,180","61,944",-3%,2020-09-14 16:24:30,2020-09-11
116,Davis Stephanie A,Dir,P - Purchase,ATNX,$11.35,"+10,000","+$113,500","20,000",+100%,2020-09-14 16:24:22,2020-09-10
117,McGillicuddy Dennis J,Dir,P - Purchase,FSP,$4.34,"+152,300","+$660,325","3,151,894",+5%,2020-09-14 16:23:40,2020-09-11
118,Takata Akira,Dir,S - Sale,SITM,$65.95,"-13,000","-$857,306","34,535",-27%,2020-09-14 16:23:18,2020-09-10
119,Clarke Jeanette,SVP Chief Cap. Invest. Officer,P - Purchase,APLE,$10.10,+500,"+$5,048","45,119",+1%,2020-09-14 16:23:11,2020-09-11
120,Haldeman Charles E,Dir,P - Purchase,JBGS,$26.65,"+10,000","+$266,500","85,000",+13%,2020-09-14 16:22:51,2020-09-11
121,Fennell Laura A,"EVP, People, Places",S - Sale+OE,INTU,$325.03,"-34,993","-$11,373,753","66,109",-35%,2020-09-14 16:22:31,2020-09-10
122,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale,PGNY,$26.72,"-129,713","-$3,466,233","17,515,405",-1%,2020-09-14 16:21:37,2020-09-10
123,Fok Manson,Dir,P - Purchase,ATNX,$11.19,"+30,000","+$335,763","2,769,179",+1%,2020-09-14 16:21:03,2020-09-12
124,Baker Timothy T,EVP - CHIEF RETAIL,S - Sale,SCVL,$37.50,"-20,000","-$750,000","100,469",-17%,2020-09-14 16:19:51,2020-09-10
125,Pasquale Maria E,"EVP, GC",S - Sale+OE,INCY,$90.83,"-2,193","-$199,190","28,331",-7%,2020-09-14 16:19:44,2020-09-10
126,Tomm Charles B.,Dir,S - Sale,SCVL,$36.29,"-3,206","-$116,346","12,242",-21%,2020-09-14 16:19:37,2020-09-11
127,Shekhter Elaina,"SVP, CMO",S - Sale+OE,EPAM,$327.00,"-3,000","-$981,000","6,204",-33%,2020-09-14 16:18:55,2020-09-14
128,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$41.56,"-8,500","-$353,224","343,702",-2%,2020-09-14 16:17:10,2020-09-10
129,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,TSC,$15.23,"+1,200","+$18,276","321,281",0%,2020-09-14 16:17:05,2020-09-14
130,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,CRWD,$131.59,"-30,000","-$3,947,683","129,652",-19%,2020-09-14 16:17:03,2020-09-10
131,Ansell Benjamin J Md,Dir,P - Purchase,AHT,$5.04,"+10,000","+$50,400","121,787",+9%,2020-09-14 16:16:49,2020-09-10
132,Wu Jinn,Dir,P - Purchase,ATNX,$11.05,"+10,000","+$110,500","401,208",+3%,2020-09-14 16:16:25,2020-09-11
133,Chumley Robert J,"SVP, Marketing",S - Sale+OE,MUSA,$133.89,"-4,351","-$582,555",662,-87%,2020-09-14 16:15:15,2020-09-10
134,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,ADP,$135.88,"-11,634","-$1,580,832","91,641",-11%,2020-09-14 16:14:54,2020-09-10
135,Loeffel Michael,Vice President,P - Purchase,CSV,$20.89,"+2,500","+$52,225","22,812",+12%,2020-09-14 16:14:45,2020-09-11
136,Kurtz George,"Pres, CEO",S - Sale+OE,CRWD,$130.91,"-24,951","-$3,266,311","201,955",-11%,2020-09-14 16:12:27,2020-09-10
137,Maetzold Derek J,"Pres, Chief Exec. Officer",S - Sale,CSTL,$49.42,"-54,700","-$2,703,173","1,635,477",-3%,2020-09-14 16:10:14,2020-09-10
138,Concannon Brian,Dir,S - Sale,CNMD,$89.31,"-3,036","-$271,145","13,906",-18%,2020-09-14 16:10:07,2020-09-10
139,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,ATNX,$11.43,"+2,000","+$22,860","4,093,945",0%,2020-09-14 16:09:07,2020-09-14
140,Pellegrini Niamh Louise,Chief Commercial Officer,S - Sale+OE,NVRO,$139.14,-750,"-$104,355","34,145",-2%,2020-09-14 16:06:44,2020-09-10
141,Milton Trevor R.,"Exec COB, 10%",P - Purchase,NKLA,$30.91,"+41,400","+$1,279,699","91,644,134",0%,2020-09-14 16:06:37,2020-09-14
142,Tardimed Sciences LLC,10%,S - Sale,TMBR,$1.04,"-40,426","-$42,089","5,625,726",-1%,2020-09-14 16:05:10,2020-09-10
143,Pfeiffer Gerald E,Dir,P - Purchase,HBT,$12.12,"+2,600","+$31,514","56,100",+5%,2020-09-14 16:04:49,2020-09-10
144,Fitzgerald Joseph Michael,"EVP, Pres, Interven Cardio",S - Sale+OE,BSX,$40.76,"-77,640","-$3,164,653","296,122",-21%,2020-09-14 16:04:36,2020-09-11
145,Biotech Target N V,10%,P - Purchase,RDUS,$11.33,"+199,029","+$2,255,118","7,155,714",+3%,2020-09-14 16:03:57,2020-09-11
146,Sinha Gunjan,Dir,S - Sale,EGAN,$14.01,"-3,450","-$48,335","893,345",0%,2020-09-14 16:02:07,2020-09-10
147,Koch C James,"COB, 10%",S - Sale,SAM,$826.68,"-10,000","-$8,266,764","238,570",-4%,2020-09-14 16:01:43,2020-09-11
148,Smalla Frank H.,CFO,S - Sale+OE,SAM,$848.56,"-6,309","-$5,353,570","21,161",-23%,2020-09-14 16:01:39,2020-09-11
149,Steinert Langley,"CEO, COB, 10%",S - Sale,CARG,$23.29,"-25,986","-$605,236","1,266,190",-2%,2020-09-14 16:01:38,2020-09-10
150,Magic Growth LLC,10%,P - Purchase,NMGX,$1.25,"+130,770","+$163,463","980,771",+15%,2020-09-14 15:56:18,2020-09-14
151,Russell Joseph D Jr,Dir,S - Sale,PSB,$123.71,"-1,200","-$148,452","36,555",-3%,2020-09-14 15:54:13,2020-09-14
152,Perceptive Advisors LLC,10%,P - Purchase,ATNX,$11.02,"+2,000,000","+$22,048,000","13,532,467",+17%,2020-09-14 15:47:50,2020-09-10
153,Lang Gregory A.,"Pres, CEO",S - Sale+OE,NG,$10.65,"-89,894","-$957,371","1,846,381",-5%,2020-09-14 15:33:12,2020-09-11
154,Benson David W.,Dir,P - Purchase,AT,$18.35,+100,"+$1,835","2,049",+5%,2020-09-14 15:20:17,2020-09-11
155,Patterson Mark Robert,Dir,P - Purchase,HMST,$26.85,"+15,000","+$402,750","156,676",+11%,2020-09-14 15:17:54,2020-09-11
156,Roberson Maria Haughton,"President, ASTI",P - Purchase,SYNL,$5.90,"+1,000","+$5,900","6,808",+17%,2020-09-14 15:16:37,2020-09-11
157,Bailey Scott Andrew,Dir,S - Sale,ZUMZ,$30.82,"-2,200","-$67,804","5,131",-30%,2020-09-14 15:01:35,2020-09-14
158,Inbar Doron,Dir,S - Sale+OE,SEDG,$196.10,"-5,497","-$1,077,949","26,923",-17%,2020-09-14 15:00:13,2020-09-10
159,Plaisance Capital LLC,10%,P - Purchase,PCYO,$9.81,"+46,613","+$457,435","3,948,787",+1%,2020-09-14 14:49:30,2020-09-10
160,Fasanella David,EVP,P - Purchase,NFBK,$9.75,"+1,125","+$10,969","22,744",+5%,2020-09-14 14:38:58,2020-09-11
161,Lux Neal,EVP Operations,P - Purchase,FET,$0.50,"+191,239","+$95,026","1,342,336",+17%,2020-09-14 14:38:44,2020-09-10
162,Lux Neal,EVP Operations,P - Purchase,FET,$0.50,"+8,761","+$4,372","1,151,097",+1%,2020-09-14 14:34:02,2020-09-09
163,Gustavson Tamara Hughes,"Dir, 10%",P - Purchase,PSA,$217.66,"+37,031","+$8,059,971","17,234,117",0%,2020-09-14 14:22:10,2020-09-10
164,Mangum Mylle H,Dir,P - Purchase,B,$36.08,+58,"+$2,099","23,030",0%,2020-09-14 14:12:09,2020-09-10
165,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$2.95,"+50,589","+$149,194","1,722,885",+3%,2020-09-14 14:10:03,2020-09-10
166,Zimmer John P,"EVP, Treasurer, Secretary, CFO",P - Purchase,CMT,$7.48,"+5,007","+$37,452","158,503",+3%,2020-09-14 14:03:52,2020-09-11
167,Williams David Patrick,Dir,S - Sale,RGS,$6.19,"-40,000","-$247,600","76,004",-34%,2020-09-14 13:55:43,2020-09-11
168,Townsend James A.,"EVP, CMO",P - Purchase,RGS,$6.50,"+5,000","+$32,500","72,600",+7%,2020-09-14 13:53:51,2020-09-10
169,Wiggins Mark C,Chief Business Officer,P - Purchase,TCON,$4.14,"+7,000","+$28,953","12,350",+131%,2020-09-14 13:49:48,2020-09-10
170,Douglass Stephen,"VP Corp, R, D",S - Sale,LSCC,$27.18,"-17,550","-$477,028","60,672",-22%,2020-09-14 13:39:44,2020-09-09
171,Agadi Harshavardhan V,Dir,P - Purchase,CRDAC,$6.87,"+1,214","+$8,344","83,247",+1%,2020-09-14 13:18:11,2020-09-10
172,Toth Robert W,Dir,P - Purchase,MBCN,$17.97,"+1,500","+$26,951","61,112",+3%,2020-09-14 13:12:33,2020-09-11
173,Deluca Teresa,Dir,S - Sale,SGRY,$21.00,"-3,000","-$63,000","28,811",-9%,2020-09-14 13:08:56,2020-09-10
174,Prescott Wm Gordon,"EVP, GC",P - Purchase,BHLB,$9.61,+25,+$240,"13,321",0%,2020-09-14 12:52:17,2020-09-14
175,Davies John B,Dir,P - Purchase,BHLB,$9.42,"+1,080","+$10,171","39,673",+3%,2020-09-14 12:51:12,2020-09-11
176,Donegal Mutual Insurance Co,10%,P - Purchase,DGICA,$14.79,"+180,000","+$2,662,920","10,132,692",+2%,2020-09-14 12:43:55,2020-09-10
177,Wagner Daniel J,"SVP, Treasurer",S - Sale+OE,DGICA,$14.79,"-75,000","-$1,109,550","79,939",-48%,2020-09-14 12:43:17,2020-09-10
178,Miller Jeffrey Dean,"EVP, CFO",S - Sale+OE,DGICA,$14.79,"-50,000","-$739,700","46,946",-52%,2020-09-14 12:42:30,2020-09-10
179,Burke Kevin Gerard,"Pres, Chief Exec Officer",S - Sale+OE,DGICA,$14.79,"-55,000","-$813,670","7,862",-87%,2020-09-14 12:41:22,2020-09-10
