,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,"Vivo Capital Viii, LLC",10%,S - Sale,CRNX,$22.80,"-13,460","-$306,888","178,816",-7%,2020-02-06 19:22:54,2020-02-04
14,Benioff Marc,"COB, co-CEO",S - Sale+OE,CRM,$185.75,"-20,000","-$3,714,932","30,218,800",0%,2020-02-06 19:08:17,2020-02-05
15,Schall Thomas J.,"Pres, CEO",S - Sale+OE,CCXI,$45.18,"-119,525","-$5,400,701","2,268,557",-5%,2020-02-06 18:51:47,2020-02-04
16,Auvil Paul R. III,CFO,S - Sale,PFPT,$125.10,"-25,000","-$3,127,440","456,229",-5%,2020-02-06 18:44:56,2020-02-04
17,Sowell Joseph A III,SVP; Chief Development Officer,S - Sale,HCA,$145.00,"-21,309","-$3,089,805","29,966",-42%,2020-02-06 18:43:30,2020-02-04
18,Burkland Daniel P.,Pres,S - Sale+OE,FIVN,$74.07,"-15,000","-$1,111,074","167,394",-8%,2020-02-06 18:30:36,2020-02-05
19,Newstead Jennifer,"VP, GC",S - Sale,FB,$206.50,-260,"-$53,690",266,-49%,2020-02-06 18:30:19,2020-02-04
20,Tseng Saria,"VP, GC",S - Sale+OE,MPWR,$183.75,"-18,355","-$3,372,772","344,463",-5%,2020-02-06 18:29:53,2020-02-06
21,Blegen Theodore,CFO,S - Sale+OE,MPWR,$183.75,"-12,096","-$2,222,667","148,507",-8%,2020-02-06 18:28:37,2020-02-06
22,Xiao Deming,Pres of MPS Asia Operations,S - Sale+OE,MPWR,$183.75,"-18,355","-$3,372,773","354,905",-5%,2020-02-06 18:28:13,2020-02-06
23,Bawa Aparna,GC,S - Sale,ZM,$91.04,"-7,500","-$682,800","285,694",-3%,2020-02-06 18:27:32,2020-02-04
24,Davila Marco A.,VP,S - Sale+OE,PCAR,$77.84,"-6,200","-$482,630","9,277",-40%,2020-02-06 18:26:18,2020-02-05
25,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale+OE,MPWR,$183.75,"-21,537","-$3,957,473","393,909",-5%,2020-02-06 18:25:18,2020-02-06
26,Troutman Michael,CIO,S - Sale+OE,RXN,$34.11,"-32,500","-$1,108,676","21,781",-60%,2020-02-06 18:25:07,2020-02-05
27,Hsing Michael,CEO,S - Sale+OE,MPWR,$183.75,"-70,886","-$13,025,466","1,364,077",-5%,2020-02-06 18:24:51,2020-02-06
28,Whaley Patricia M,Vice Pres-GC,S - Sale+OE,RXN,$34.00,"-25,000","-$850,000","61,716",-29%,2020-02-06 18:23:44,2020-02-05
29,Sullivan Michael John,Dir,P - Purchase,HTLD,$19.39,"+2,000","+$38,780","10,602",+23%,2020-02-06 18:20:06,2020-02-05
30,Kelly Theresa,EVP,S - Sale,FFIC,$20.53,"-5,000","-$102,650","51,758",-9%,2020-02-06 18:12:48,2020-02-04
31,Pendinas Ltd,10%,P - Purchase,KDOZF,$0.19,"+25,000","+$4,695","27,839,464",0%,2020-02-06 18:11:22,2020-02-05
32,Bleichroeder LP,10%,P - Purchase,DRRX,$1.68,"+227,498","+$381,909","26,704,044",+1%,2020-02-06 18:10:27,2020-02-04
33,Grasso Maria A,"Sr. EVP, COO",S - Sale,FFIC,$20.55,"-4,000","-$82,200","92,740",-4%,2020-02-06 18:01:27,2020-02-04
34,Ban Randy,Chief Commercial Officer,S - Sale+OE,INSP,$76.21,"-10,000","-$762,075",333,-97%,2020-02-06 18:01:17,2020-02-04
35,Tevanian Avadis,Dir,S - Sale,DLB,$70.48,"-1,998","-$140,819","52,375",-4%,2020-02-06 17:58:50,2020-02-04
36,Fortress Investment Group LLC,10%,S - Sale,MCC,$2.10,"-38,107","-$80,025","6,634,276",-1%,2020-02-06 17:58:39,2020-02-04
37,Jasper N William Jr,Dir,S - Sale,DLB,$70.48,"-3,996","-$281,638","10,627",-27%,2020-02-06 17:54:51,2020-02-04
38,Gotcher Peter C,Dir,S - Sale+OE,DLB,$70.94,"-13,857","-$982,949","46,272",-23%,2020-02-06 17:53:56,2020-02-04
39,Stewart H Malcolm,"Pres, COO",S - Sale,CPT,$111.24,"-22,727","-$2,528,151","126,810",-15%,2020-02-06 17:51:58,2020-02-04
40,Mitchell James R,Dir,P - Purchase,HMST,$31.91,"+3,500","+$111,685","3,500",New,2020-02-06 17:50:14,2020-02-06
41,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,EBAY,$36.91,"-3,141","-$115,919","36,832",-8%,2020-02-06 17:49:05,2020-02-04
42,Ware J. Anthony,Dir,P - Purchase,ANAB,$14.05,"+3,600","+$50,580","3,600",New,2020-02-06 17:48:48,2019-12-10
43,Oney Sabah,Chief Business Officer,S - Sale+OE,ALEC,$30.03,"-16,767","-$503,510","593,818",-3%,2020-02-06 17:48:42,2020-02-04
44,Eisenhardt Elizabeth H,10%,S - Sale,LEVI,$20.04,"-51,001","-$1,022,044","451,290",-10%,2020-02-06 17:48:39,2020-02-06
45,Jacobson Craig A,Dir,S - Sale,CHTR,$529.64,-940,"-$497,865","10,521",-8%,2020-02-06 17:48:34,2020-02-04
46,Cring Andrew John,Interim CFO,S - Sale+OE,EBAY,$37.00,"-29,710","-$1,099,270","112,951",-21%,2020-02-06 17:47:44,2020-02-04
47,Rowland David,Exec COB,S - Sale,ACN,$211.38,"-9,791","-$2,069,655","22,604",-30%,2020-02-06 17:42:48,2020-02-05
48,Etheredge James O,Chief Exec-North America,S - Sale,ACN,$211.31,"-1,274","-$269,203","13,262",-9%,2020-02-06 17:41:20,2020-02-05
49,Clark Richard P,Chief Accounting Officer,S - Sale,ACN,$211.40,"-3,504","-$740,746","9,531",-27%,2020-02-06 17:40:35,2020-02-05
50,Wilson D Michael,"Pres, CEO",P - Purchase,NGVT,$64.44,"+7,500","+$483,332","99,423",+8%,2020-02-06 17:39:12,2020-02-06
51,Devine Michael P,Dir,P - Purchase,DCOM,$25.00,"+20,000","+$500,000","685,277",+3%,2020-02-06 17:37:36,2020-02-05
52,Mahon Kenneth J,"Pres, CEO",P - Purchase,DCOM,$25.00,"+10,000","+$250,000","564,214",+2%,2020-02-06 17:35:58,2020-02-05
53,Bronson Joseph R,Dir,S - Sale,MXIM,$62.03,"-5,000","-$310,154","17,047",-23%,2020-02-06 17:35:18,2020-02-04
54,Lubow Stuart H,SEVP - Chief Banking Officer,P - Purchase,DCOM,$25.00,"+8,000","+$200,000","66,428",+14%,2020-02-06 17:34:10,2020-02-05
55,Schoonman Geurt G,SVP,S - Sale+OE,HES,$57.68,"-5,070","-$292,438","40,148",-11%,2020-02-06 17:33:22,2020-02-06
56,Johnson Marianne Boyd,Dir,S - Sale,WAL,$56.90,"-8,750","-$497,875","381,535",-2%,2020-02-06 17:32:47,2020-02-04
57,Swisher Daniel N Jr,Dir,P - Purchase,CERS,$4.15,"+1,000","+$4,150","45,910",+2%,2020-02-06 17:32:31,2020-01-29
58,Reddy Avinash,EVP - CFO,P - Purchase,DCOM,$25.00,"+2,000","+$50,000","26,246",+8%,2020-02-06 17:32:16,2020-02-05
59,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale+OE,HES,$57.68,"-22,275","-$1,284,822","132,669",-14%,2020-02-06 17:32:13,2020-02-06
60,Turner Michael R,SVP,S - Sale+OE,HES,$57.68,"-11,482","-$662,282","78,610",-13%,2020-02-06 17:32:07,2020-02-06
61,Praylo Paul W,"SVP, COO",S - Sale,NVR,"$3,845.52",-127,"-$488,381",429,-23%,2020-02-06 17:31:21,2020-01-31
62,Volino Robert,"Senior EVP, COO",P - Purchase,DCOM,$25.00,"+2,000","+$50,000","110,504",+2%,2020-02-06 17:30:59,2020-02-05
63,Hess John B,"CEO, 10%",S - Sale+OE,HES,$57.76,"-226,448","-$13,079,636","1,344,124",-14%,2020-02-06 17:30:24,2020-02-06
64,Rielly John P,"SVP, CFO",S - Sale+OE,HES,$57.68,"-21,214","-$1,223,624","246,467",-8%,2020-02-06 17:29:16,2020-02-06
65,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,HES,$57.68,"-39,932","-$2,303,278","122,506",-25%,2020-02-06 17:29:07,2020-02-06
66,Perry Joseph,Dir,P - Purchase,DCOM,$25.00,"+3,000","+$75,000","72,138",+4%,2020-02-06 17:28:22,2020-02-05
67,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,ROK,$204.09,"-2,480","-$506,135","9,587",-21%,2020-02-06 17:28:11,2020-02-05
68,Lynch Richard D.,SVP,S - Sale+OE,HES,$57.68,"-8,796","-$507,353","34,826",-20%,2020-02-06 17:27:30,2020-02-06
69,Lowery-Yilmaz Barbara J,SVP,S - Sale+OE,HES,$57.68,"-11,479","-$662,109","60,077",-16%,2020-02-06 17:27:13,2020-02-06
70,Schaubeck Patricia M,"EVP, GC",P - Purchase,DCOM,$25.00,"+1,000","+$25,000","11,744",+9%,2020-02-06 17:26:42,2020-02-05
71,Slentz Andrew P,SVP,S - Sale+OE,HES,$57.68,"-8,789","-$506,950","38,706",-19%,2020-02-06 17:25:49,2020-02-06
72,Cornelius James,EVP,S - Sale,UMBF,$69.67,-550,"-$38,320","4,051",-12%,2020-02-06 17:25:45,2020-02-05
73,Distelburger Brian,Pres,S - Sale,YEXT,$15.42,"-10,000","-$154,173","3,738,765",0%,2020-02-06 17:25:06,2020-02-04
74,Cohn Steven D,Dir,P - Purchase,DCOM,$25.00,"+1,000","+$25,000","79,339",+1%,2020-02-06 17:24:52,2020-02-05
75,Koster Barbara,Dir,P - Purchase,DCOM,$25.00,+400,"+$10,000","3,745",+12%,2020-02-06 17:22:55,2020-02-05
76,Hodges Paul E. III,Dir,S - Sale,HLIX,$0.49,"-3,125","-$1,531","859,540",0%,2020-02-06 17:22:26,2020-02-04
77,Jain Umesh,Dir,S - Sale,ABTX,$38.06,"-20,000","-$761,282","12,531",-61%,2020-02-06 17:20:43,2020-02-05
78,Porzelt Christopher J,"EVP, Chief Risk Officer",P - Purchase,DCOM,$25.00,+400,"+$10,000","9,934",+4%,2020-02-06 17:20:30,2020-02-05
79,De La Bastide Lore,"SVP, Utility Shared Services",P - Purchase,ED,$90.26,+4,+$333,813,0%,2020-02-06 17:20:25,2020-01-31
80,Hood Mark C,COO,S - Sale+OE,GSB,$10.63,"-10,000","-$106,314","67,324",-13%,2020-02-06 17:20:12,2020-02-04
81,Scheller Richard H,Dir,S - Sale,ALEC,$29.67,"-10,000","-$296,700","9,981",-50%,2020-02-06 17:19:53,2020-02-04
82,Cawley Timothy,"Pres, CECONY",P - Purchase,ED,$90.26,+26,"+$2,316","15,326",0%,2020-02-06 17:19:31,2020-01-31
83,Yu Calvin,"VP, Finance",S - Sale+OE,ALEC,$30.04,"-63,541","-$1,908,772","125,294",-34%,2020-02-06 17:18:43,2020-02-04
84,Donnley Deneen L,"SVP, GC",P - Purchase,ED,$90.26,+26,"+$2,313",280,+10%,2020-02-06 17:18:32,2020-01-31
85,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$90.26,+26,"+$2,315","39,680",0%,2020-02-06 17:17:18,2020-01-31
86,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$90.26,+26,"+$2,316","133,770",0%,2020-02-06 17:16:26,2020-01-31
87,McClenahan Thomas Samuel,"EVP, GC",S - Sale+OE,MASI,$176.38,"-10,000","-$1,763,834","6,264",-61%,2020-02-06 17:16:12,2020-02-04
88,Jones Michael Scott,"EVP, Regional Banking",S - Sale,TCF,$43.80,"-20,000","-$876,004","144,796",-12%,2020-02-06 17:16:02,2020-02-04
89,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,SPLK,$162.95,"-2,617","-$426,440","182,605",-1%,2020-02-06 17:15:52,2020-02-04
90,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$90.26,+22,"+$2,000","7,300",0%,2020-02-06 17:15:32,2020-01-31
91,Standard General L.P.,10%,P - Purchase,MDIA,$6.85,"+5,199","+$35,589","5,668,069",0%,2020-02-06 17:15:26,2020-02-04
92,Perez Michael A,"EVP, Chief Retail Officer",P - Purchase,DCOM,$25.00,+400,"+$10,000","5,556",+8%,2020-02-06 17:14:30,2020-02-05
93,Nachmias Stuart,"Pres, CEO CET",P - Purchase,ED,$90.26,+7,+$667,931,+1%,2020-02-06 17:13:54,2020-01-31
94,Martocci Gino A.,EVP,S - Sale+OE,MTB,$171.47,"-1,437","-$246,403","15,820",-8%,2020-02-06 17:13:42,2020-02-04
95,Hollister Patricia M,Dir,S - Sale+OE,NVEC,$72.23,"-2,000","-$144,460","1,040",-66%,2020-02-06 17:13:20,2020-02-06
96,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$90.26,+23,"+$2,079","7,290",0%,2020-02-06 17:12:57,2020-01-31
97,Sanchez Robert,"Pres, CEO, O, R",P - Purchase,ED,$90.26,+26,"+$2,311","3,042",+1%,2020-02-06 17:11:52,2020-01-31
98,Walker Clifford,VP Corporate Development,S - Sale,POWI,$100.91,-286,"-$28,859","65,501",0%,2020-02-06 17:11:23,2020-02-04
99,Chen Rosemarie,Dir,P - Purchase,DCOM,$25.00,+400,"+$10,000","6,791",+6%,2020-02-06 17:11:11,2020-02-05
100,Sutherland Ben,VP of Sales,S - Sale,POWI,$102.38,-388,"-$39,723","29,559",-1%,2020-02-06 17:11:05,2020-02-04
101,Petrakian Raja,VP of Operations,S - Sale,POWI,$102.38,-643,"-$65,830","30,899",-2%,2020-02-06 17:10:46,2020-02-04
102,Nayyar Sandeep,CFO,S - Sale,POWI,$100.96,-422,"-$42,606","55,801",-1%,2020-02-06 17:10:24,2020-02-04
103,Matthews David Mh,VP of Product Development,S - Sale,POWI,$101.10,-383,"-$38,722","56,792",-1%,2020-02-06 17:10:00,2020-02-04
104,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$100.93,"-2,250","-$227,086","29,013",-7%,2020-02-06 17:09:40,2020-02-04
105,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$101.18,"-4,334","-$438,511","407,334",-1%,2020-02-06 17:09:19,2020-02-04
106,Veluswamy Leslie,SVP - CHIEF ACCOUNTING OFFICER,P - Purchase,DCOM,$25.00,+400,"+$10,000","7,308",+6%,2020-02-06 17:08:56,2020-02-05
107,Bailey Doug,VP Marketing,S - Sale,POWI,$101.36,-307,"-$31,116","56,051",-1%,2020-02-06 17:08:50,2020-02-04
108,Williams Randa Duncan,"Dir, 10%",P - Purchase,EPD,$26.05,"+50,000","+$1,302,640","700,716,391",0%,2020-02-06 17:08:32,2020-02-06
109,Anquillare Mark V,"EVP, COO",S - Sale+OE,VRSK,$168.93,"-26,250","-$4,434,515","65,331",-29%,2020-02-06 17:07:49,2020-02-06
110,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,"$2,051.70","-324,686","-$666,158,144","55,834,848",-1%,2020-02-06 17:07:47,2020-02-05
111,Stahl Wilhelm,"Chief Tech Officer, SVP",S - Sale+OE,TCDA,$38.91,-500,"-$19,455","14,806",-3%,2020-02-06 17:07:32,2020-02-05
112,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$139.10,"+78,429","+$10,909,628","21,416,666",0%,2020-02-06 17:05:25,2020-02-04
113,Finlay Angela K,EVP- CHRO,P - Purchase,DCOM,$25.00,+200,"+$5,000","21,243",+1%,2020-02-06 17:04:58,2020-02-05
114,Butterfield Stewart,CEO,S - Sale,WORK,$22.98,"-2,500","-$57,450","206,155",-1%,2020-02-06 17:04:23,2020-02-04
115,Henderson Cal,CTO,S - Sale,WORK,$22.84,"-1,500","-$34,259","113,000",-1%,2020-02-06 17:04:04,2020-02-04
116,Elias Howard D,"Pres, Services, Digital",S - Sale,DELL,$50.00,"-7,701","-$385,050","498,667",-2%,2020-02-06 17:02:48,2020-02-04
117,Venegas Zachary L,"CEO, 10%",S - Sale,HLIX,$0.51,"-10,000","-$5,100","22,242,228",0%,2020-02-06 17:01:23,2020-02-04
118,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,"$2,031.87","-486,226","-$987,950,131","56,159,534",-1%,2020-02-06 17:01:10,2020-02-04
119,Hull Martin Daniel,"Corporate Controller, CAO",S - Sale+OE,PLUG,$4.00,"-35,000","-$140,000","8,836",-80%,2020-02-06 17:00:47,2020-02-04
120,Langone Kenneth G,Dir,P - Purchase,UFI,$22.56,"+24,000","+$541,320","1,463,683",+2%,2020-02-06 17:00:19,2020-02-05
121,Carey Albert P,Exec COB,P - Purchase,UFI,$22.77,"+21,900","+$498,663","57,263",+62%,2020-02-06 17:00:16,2020-02-05
122,Kim Lisa L.,"EVP, GC",S - Sale,CATY,$37.04,"-1,360","-$50,373",428,-76%,2020-02-06 16:59:22,2020-02-04
123,Schmuck Harry W Jr,Dir,P - Purchase,CBKM,$19.80,+316,"+$6,257","18,427",+2%,2020-02-06 16:58:48,2020-02-06
124,Reedy Thomas W Jr,EVP of Finance,S - Sale,KMX,$96.87,"-29,550","-$2,862,509","31,970",-48%,2020-02-06 16:58:03,2020-02-04
125,Somers Kirk,"Chief Legal, Privacy Officer",S - Sale,CDLX,$90.00,"-2,000","-$180,000","74,893",-3%,2020-02-06 16:55:21,2020-02-06
126,Bowden Christopher,Chief Medical Officer,S - Sale+OE,AGIO,$50.08,"-49,638","-$2,485,989","1,650",-97%,2020-02-06 16:52:27,2020-02-04
127,Rhode Jason P,CEO,S - Sale+OE,CRUS,$79.24,"-85,091","-$6,742,645","217,908",-28%,2020-02-06 16:51:39,2020-02-04
128,Fluke Bradley J,"VP, GM, MEMS Division",S - Sale+OE,CRUS,$78.80,"-11,000","-$866,764","3,120",-78%,2020-02-06 16:51:18,2020-02-04
129,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,ETSY,$50.00,"-3,398","-$169,900","18,505",-16%,2020-02-06 16:51:18,2020-02-04
130,Winfrey Christopher L,CFO,S - Sale+OE,CHTR,$523.77,"-19,337","-$10,128,140","127,009",-13%,2020-02-06 16:50:16,2020-02-04
131,Nordhagen Arlen Dale,CEO,P - Purchase,NSA,$26.02,"+20,797","+$541,113","322,604",+7%,2020-02-06 16:49:21,2018-12-24
132,Madabhushi Venkata R,CMO,S - Sale+OE,MA,$335.00,"-7,492","-$2,509,820","12,139",-38%,2020-02-06 16:49:19,2020-02-05
133,May Peter W,Dir,S - Sale,MDLZ,$57.84,"-2,983,072","-$172,549,938","15,845,340",-16%,2020-02-06 16:47:54,2019-02-04
134,Donahue Thomas R,"VP, CFO, Treasurer",S - Sale,FHI,$37.30,"-30,000","-$1,119,006","1,567,142",-2%,2020-02-06 16:47:35,2020-02-06
135,Madaus Martin D,Dir,S - Sale+OE,QTRX,$27.22,"-7,800","-$212,334","202,368",-4%,2020-02-06 16:44:16,2020-02-04
136,Brackenridge Alexander,EVP,S - Sale,EQR,$83.40,"-2,328","-$194,155","29,531",-7%,2020-02-06 16:44:06,2020-02-04
137,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,MGNX,$10.00,-653,"-$6,530","32,468",-2%,2020-02-06 16:41:24,2020-02-04
138,Twardock David A,Dir,S - Sale,BXP,$144.99,"-5,073","-$735,548","5,901",-46%,2020-02-06 16:41:13,2020-02-06
139,Funk William Michael,Dir,P - Purchase,FXNC,$20.25,+500,"+$10,125","12,520",+4%,2020-02-06 16:41:07,2020-02-06
140,Quintos Karen H,Chief Customer Officer,S - Sale+OE,DELL,$50.72,"-100,000","-$5,072,304","176,697",-36%,2020-02-06 16:41:02,2020-02-04
141,Boze Brandon B,"See Remarks., 10%",P - Purchase,TRN,$20.99,"+2,600","+$54,574","25,885,717",0%,2020-02-06 16:40:59,2020-02-04
142,El Mansy Youssef A,Dir,S - Sale,LRCX,$325.10,"-1,350","-$438,885","20,296",-6%,2020-02-06 16:40:45,2020-02-04
143,Ogur Scott Matthew,"CFO, 10%",S - Sale,HLIX,$0.51,"-10,000","-$5,100","22,242,228",0%,2020-02-06 16:40:28,2020-02-04
144,Kaufman Ian,Chief Accounting Officer,S - Sale,EQR,$83.40,-893,"-$74,476","18,720",-5%,2020-02-06 16:39:04,2020-02-04
145,Pettit Cd Baer,"Pres, COO",S - Sale,MSCI,$297.56,"-2,500","-$743,890","299,318",-1%,2020-02-06 16:37:43,2020-02-04
146,Fain Richard D,"COB, CEO",S - Sale,RCL,$119.69,"-20,000","-$2,393,756","1,000,757",-2%,2020-02-06 16:35:08,2020-02-05
147,Highbridge Capital Management LLC,10%,P - Purchase,PKD,$16.31,"+30,301","+$494,209","1,773,873",+2%,2020-02-06 16:34:39,2020-02-04
148,Bowman William R,"VP, Pres -Instrumentation Grp",S - Sale+OE,PH,$208.83,"-1,904","-$397,616","12,327",-13%,2020-02-06 16:34:29,2020-02-05
149,Garechana Robert,"EVP, CFO",S - Sale,EQR,$83.40,-845,"-$70,473","20,764",-4%,2020-02-06 16:34:29,2020-02-04
150,Manzi Jim P,Dir,S - Sale,TMO,$332.32,"-4,410","-$1,465,531","21,632",-17%,2020-02-06 16:32:56,2020-02-05
151,Reynders Curt A,CFO,S - Sale,NVEC,$74.51,"-1,200","-$89,412","4,300",-22%,2020-02-06 16:32:54,2020-02-05
152,Tiscornia Anthony D,Chief Accounting Officer,S - Sale+OE,COUP,$165.72,-261,"-$43,253",99,-73%,2020-02-06 16:30:16,2020-02-04
153,Stansbury Henry Tayloe,Dir,S - Sale+OE,COUP,$160.10,"-5,000","-$800,521","8,307",-38%,2020-02-06 16:30:15,2020-02-05
154,Parmentier Jennifer A,"VP, Pres- Motion Sys. Gr",S - Sale+OE,PH,$208.33,-560,"-$116,666","12,413",-4%,2020-02-06 16:29:46,2020-02-05
155,Sorenson Christa L,EVP,S - Sale,EQR,$83.40,-164,"-$13,678","6,418",-2%,2020-02-06 16:28:44,2020-02-04
156,Peters Stanley W III,VP GM Advanced Surgery,S - Sale,CNMD,$104.18,-187,"-$19,481",38,-83%,2020-02-06 16:28:24,2020-02-04
157,Darling Scott,"GC, Sec",S - Sale,SFIX,$25.00,"-1,000","-$25,000","97,483",-1%,2020-02-06 16:28:11,2020-02-04
158,"Bain Capital Life Sciences Investors, LLC",10%,P - Purchase,ARQT,$17.00,"+294,117","+$4,999,989","3,979,292",+8%,2020-02-06 16:26:40,2020-02-04
159,Callahan Michael James,Dir,S - Sale,DDOG,$48.93,"-5,000","-$244,650","87,179",-5%,2020-02-06 16:26:30,2020-02-05
160,Getz Robert,Dir,P - Purchase,HAYN,$27.50,"+1,000","+$27,500","24,413",+4%,2020-02-06 16:25:21,2020-02-04
161,Maxwell Martin C,VP - CTIO,S - Sale+OE,PH,$208.29,"-3,884","-$808,998","26,732",-13%,2020-02-06 16:24:47,2020-02-05
162,Manelis Michael L,"EVP, COO",S - Sale,EQR,$83.40,-501,"-$41,783","13,873",-3%,2020-02-06 16:24:02,2020-02-04
163,Amandla Mk Trust,10%,S - Sale,NRC,$70.13,"-22,160","-$1,554,152","6,426,345",0%,2020-02-06 16:23:50,2020-02-04
164,Van Oene Mark,SVP Chief Commercial Officer,S - Sale,ILMN,$300.24,-625,"-$187,650","10,623",-6%,2020-02-06 16:23:12,2020-02-05
165,Yu Chun Hung,Dir,P - Purchase,MTSC,$44.50,"+1,000","+$44,500","23,382",+4%,2020-02-06 16:21:19,2020-02-05
166,Graves Jeffrey A,"Pres, CEO",P - Purchase,MTSC,$45.46,"+2,000","+$90,920","91,751",+2%,2020-02-06 16:20:57,2020-02-06
167,Muehl Daniel W,See Remarks,S - Sale+OE,CLVS,$8.41,"-10,472","-$88,070","21,959",-32%,2020-02-06 16:19:57,2020-02-04
168,Biesterfeld Robert C Jr,CEO,P - Purchase,CHRW,$71.85,+346,"+$24,859","25,633",+1%,2020-02-06 16:19:38,2020-02-04
169,Cashman Charles A,"EVP, Chief Revenue Officer",S - Sale,HZO,$20.32,"-2,500","-$50,800","46,424",-5%,2020-02-06 16:18:29,2020-02-05
170,Sampsell David H.,"VP, Corp. Dev, GC, Corp. Sec.",P - Purchase,DGII,$14.22,+500,"+$7,108","53,504",+1%,2020-02-06 16:18:26,2020-02-05
171,Gentile Thomas C,VP-Global Supply Chain,S - Sale,PH,$207.83,-500,"-$103,913","1,434",-26%,2020-02-06 16:18:17,2020-02-05
172,Ryan Kevin Thomas,Chief Risk Review Officer,S - Sale+OE,KEY,$19.88,-768,"-$15,268","97,242",-1%,2020-02-06 16:17:15,2020-02-05
173,Helix Opportunities LLC,10%,S - Sale,HLIX,$0.51,"-10,000","-$5,100","22,242,228",0%,2020-02-06 16:17:10,2020-02-04
174,Sagehorn David M.,"EVP, CFO",S - Sale+OE,OSK,$91.08,"-25,105","-$2,286,624","140,859",-15%,2020-02-06 16:17:07,2020-02-04
175,Weber James Harry,EVP,S - Sale+OE,CMA,$63.54,"-6,500","-$413,027","13,404",-33%,2020-02-06 16:17:02,2020-02-04
176,Ivers-Read Gillian C,See Remarks,S - Sale+OE,CLVS,$8.41,"-7,204","-$60,586","203,067",-3%,2020-02-06 16:16:31,2020-02-04
177,Kosloske Michael W,10%,S - Sale,HIIQ,$24.05,"-200,000","-$4,810,077","1,722,310",-10%,2020-02-06 16:15:37,2020-02-04
178,Gross Paul Edward,See Remarks,S - Sale+OE,CLVS,$8.41,"-10,470","-$88,053","18,788",-36%,2020-02-06 16:15:30,2020-02-04
179,Rolfe Lindsey,See Remarks,S - Sale+OE,CLVS,$8.41,"-7,503","-$63,100","33,722",-18%,2020-02-06 16:15:23,2020-02-04
180,Leonard Michael S,"CAO, VP",S - Sale+OE,FICO,$425.03,"-1,500","-$637,545","7,393",-17%,2020-02-06 16:13:47,2020-02-04
