,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Schueren Robert Alan,COO,S - Sale+OE,NTRA,$30.21,"-1,988","-$60,057","22,221",-8%,2020-04-09 19:04:20,2020-04-08
19,Coccio Christopher L,CEO,S - Sale,SOTK,$2.57,"-2,000","-$5,132","346,241",-1%,2020-04-09 18:58:13,2020-04-07
20,Epperson Stuart W,"COB, 10%",P - Purchase,SALM,$0.87,"+70,038","+$60,660","3,497,890",+2%,2020-04-09 18:55:42,2020-04-07
21,Pillar Invest Corp,10%,P - Purchase,IDRA,$1.52,"+3,039,514","+$4,620,061","6,260,832",+94%,2020-04-09 18:44:45,2020-04-07
22,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$117.96,"-140,286","-$16,548,462",0,-100%,2020-04-09 18:43:48,2020-04-07
23,Canessa Remo,CFO,S - Sale+OE,ZS,$65.00,"-110,000","-$7,150,000","309,373",-26%,2020-04-09 18:39:59,2020-04-08
24,Campbell Bradley L,COO,S - Sale+OE,FOLD,$10.12,"-2,500","-$25,300","362,858",-1%,2020-04-09 18:38:21,2020-04-07
25,Maestri Luca,"SVP, CFO",S - Sale,AAPL,$264.44,"-41,062","-$10,858,445","27,568",-60%,2020-04-09 18:30:47,2020-04-07
26,Knowlton Orsula V,Pres,S - Sale,TRHC,$51.88,"-8,000","-$415,059","1,591,400",-1%,2020-04-09 18:29:41,2020-04-07
27,Knowlton Calvin H,CEO,S - Sale,TRHC,$51.88,"-8,000","-$415,059","1,591,370",-1%,2020-04-09 18:28:54,2020-04-07
28,Tunstall Gordon,Dir,S - Sale+OE,TRHC,$50.00,"-1,000","-$50,000","11,989",-8%,2020-04-09 18:28:24,2020-04-08
29,Healey James E,Dir,P - Purchase,SMPL,$16.86,"+5,000","+$84,300","55,178",+10%,2020-04-09 18:15:06,2020-04-09
30,Daley Clayton C Jr,Dir,P - Purchase,SMPL,$16.77,"+10,000","+$167,668","70,000",+17%,2020-04-09 18:14:21,2020-04-09
31,Ghez Nomi,Dir,P - Purchase,SMPL,$16.32,"+30,000","+$489,461","140,350",+27%,2020-04-09 18:13:38,2020-04-09
32,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,QTRX,$21.46,"-10,000","-$214,552","1,121,867",-1%,2020-04-09 18:11:00,2020-04-07
33,Standard Diversified Inc.,10%,P - Purchase,TPB,$20.69,"+136,545","+$2,824,433","9,978,918",+1%,2020-04-09 18:00:37,2020-04-07
34,Svennilson Peter,"Dir, 10%",P - Purchase,NGM,$14.95,"+112,602","+$1,683,400","17,726,978",+1%,2020-04-09 17:56:48,2020-04-08
35,Titterton Jeffrey J,CMO,S - Sale+OE,ZEN,$70.00,"-1,000","-$70,000","13,300",-7%,2020-04-09 17:54:39,2020-04-09
36,Goeddel David V,"Dir, 10%",P - Purchase,NGM,$14.95,"+112,602","+$1,683,400","17,896,978",+1%,2020-04-09 17:54:38,2020-04-08
37,Burdick Kenneth A,"EVP, Markets, Products",S - Sale,CNC,$63.44,"-35,000","-$2,220,359","1,083,341",-3%,2020-04-09 17:53:38,2020-04-07
38,Column Group L P,10%,P - Purchase,NGM,$14.95,"+112,602","+$1,683,400","17,721,978",+1%,2020-04-09 17:53:05,2020-04-08
39,Column Group L P,10%,P - Purchase,NGM,$14.95,"+112,602","+$1,683,400","17,721,978",+1%,2020-04-09 17:52:00,2020-04-08
40,Davis Jerry A,Pres-COO,S - Sale,UDR,$40.00,"-10,000","-$400,000","170,497",-6%,2020-04-09 17:51:45,2020-04-09
41,Barabe Timothy C,Dir,S - Sale,VEEV,$156.00,-347,"-$54,132","9,312",-4%,2020-04-09 17:49:19,2020-04-08
42,Hodges Paul E. III,Dir,S - Sale,HLIX,$0.11,"-13,636","-$1,500","782,552",-2%,2020-04-09 17:38:05,2020-04-07
43,Kiani Joe E,"CEO, COB",S - Sale+OE,MASI,$185.51,"-69,966","-$12,979,247","3,920,109",-2%,2020-04-09 17:31:39,2020-04-08
44,Orbimed Advisors LLC,10%,S - Sale,ALEC,$23.74,"-379,885","-$9,019,571","1,927,440",-16%,2020-04-09 17:30:28,2020-04-07
45,Shah Jay H,CEO,P - Purchase,HT,$5.88,"+37,800","+$222,309","543,135",+7%,2020-04-09 17:29:14,2020-04-07
46,Shah Hasu P,COB,P - Purchase,HT,$4.75,"+10,578","+$50,194","226,006",+5%,2020-04-09 17:28:52,2020-04-07
47,Shah Neil H,"Pres, COO",P - Purchase,HT,$6.45,"+26,800","+$172,802","28,704",>999%,2020-04-09 17:28:31,2020-04-07
48,Obstler David M,CFO,S - Sale,DDOG,$36.33,"-15,000","-$544,994","186,250",-7%,2020-04-09 17:26:32,2020-04-08
49,Document Security Systems Inc,10%,P - Purchase,SHRG,$0.07,"+889,000","+$65,864","14,878,344",+6%,2020-04-09 17:23:08,2020-04-07
50,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale+OE,RMNI,$3.78,"-3,000","-$11,340","143,220",-2%,2020-04-09 17:23:05,2020-04-07
51,New Enterprise Associates 10 L P,10%,S - Sale,SENS,$0.64,"-328,219","-$210,651","20,294,611",-2%,2020-04-09 17:15:01,2020-04-07
52,Kirshner Alan I,Exec COB,S - Sale,MKL,"$1,000.00",-400,"-$400,000","21,945",-2%,2020-04-09 17:14:59,2020-04-09
53,Whiteley Sivan,"Gen. Counsel, Corp. Secretary",S - Sale,SQ,$54.78,"-1,945","-$106,547","107,975",-2%,2020-04-09 17:12:21,2020-04-07
54,Kawwas Charlie B,"SVP, Chief Sales Officer",S - Sale,AVGO,$264.39,"-1,348","-$356,396","103,618",-1%,2020-04-09 17:11:08,2020-04-07
55,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,LEAF,$1.53,"-15,000","-$22,892","4,129,513",0%,2020-04-09 17:10:22,2020-04-08
56,Venegas Zachary L,"CEO, 10%",S - Sale,HLIX,$0.12,"-10,000","-$1,165","22,152,228",0%,2020-04-09 17:09:02,2020-04-07
57,Walker David M,Chief Risk Officer,S - Sale+OE,PFSI,$24.18,"-15,000","-$362,649","450,829",-3%,2020-04-09 17:08:06,2020-04-08
58,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",P - Purchase,PBFX,$5.92,"+38,000","+$224,884","7,038,020",+1%,2020-04-09 17:05:11,2020-04-07
59,Berkshire Hathaway Inc,10%,S - Sale,BK,$35.52,"-869,103","-$30,871,102","88,130,897",-1%,2020-04-09 17:04:53,2020-04-07
60,Standard General L.P.,10%,P - Purchase,TPB,$20.69,"+136,545","+$2,824,433","10,490,676",+1%,2020-04-09 16:58:30,2020-04-07
61,Standard General L.P.,10%,S - Sale,TPB,$20.69,"-136,545","-$2,824,433","10,490,676",-1%,2020-04-09 16:58:30,2020-04-07
62,Brazeal Mark David,GC,S - Sale,AVGO,$257.25,"-2,000","-$514,506","52,177",-4%,2020-04-09 16:54:41,2020-04-07
63,Ogur Scott Matthew,"CFO, 10%",S - Sale,HLIX,$0.12,"-10,000","-$1,165","22,152,228",0%,2020-04-09 16:50:13,2020-04-07
64,Cuban Mark,10%,P - Purchase,RDI,$15.03,"+2,299","+$34,553","210,550",+1%,2020-04-09 16:42:11,2020-04-07
65,"B. Riley Financial, Inc.",10%,P - Purchase,FRG,$17.00,"+516,734","+$8,784,477","4,622,462",+13%,2020-04-09 16:41:06,2020-04-01
66,Helix Opportunities LLC,10%,S - Sale,HLIX,$0.12,"-10,000","-$1,165","22,152,228",0%,2020-04-09 16:34:55,2020-04-07
67,Carey John F,VP of Operations,S - Sale+OE,TMDX,$13.10,"-2,000","-$26,200","3,200",-38%,2020-04-09 16:33:19,2020-04-07
68,Niccol Brian R,"COB, CEO",S - Sale+OE,CMG,$750.00,-687,"-$515,250","19,869",-3%,2020-04-09 16:29:25,2020-04-07
69,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,KVHI,$8.28,"-3,509","-$29,065","840,035",0%,2020-04-09 16:24:17,2020-04-07
70,Haske Michael R,"Pres, COO",S - Sale+OE,PCTY,$90.00,"-15,804","-$1,422,360","766,892",-2%,2020-04-09 16:21:00,2020-04-08
71,Peterschmidt David,Dir,S - Sale,LLNW,$6.00,-300,"-$1,800","200,057",0%,2020-04-09 16:19:45,2020-04-07
72,Rodgers Steven Ralph,EVP GC,S - Sale,INTC,$60.00,"-38,220","-$2,293,200","89,013",-30%,2020-04-09 16:17:20,2020-04-07
73,Revesz Tomas Jr,CTO,S - Sale,EVER,$29.32,"-7,552","-$221,444","529,459",-1%,2020-04-09 16:16:59,2020-04-06
74,Roswech John,Chief Revenue Officer,P - Purchase,MCHX,$1.33,"+2,500","+$3,326","285,000",+1%,2020-04-09 16:15:54,2020-04-08
75,Mason David W,"GC, Secretary",S - Sale,EVER,$27.13,"-4,000","-$108,539","138,225",-3%,2020-04-09 16:13:03,2020-04-06
76,Hack Andrew A. F.,Dir,P - Purchase,MRSN,$5.99,"+3,445,667","+$20,649,463","3,445,667",New,2020-04-09 16:11:12,2020-04-07
77,Grinnell David L.,VP of Brewing,S - Sale+OE,SAM,$395.05,-947,"-$374,112","1,595",-37%,2020-04-09 16:06:49,2020-04-08
78,Kumar Neil,"CEO, Pres",S - Sale,BBIO,$25.48,"-1,805","-$45,983","8,178,783",0%,2020-04-09 16:05:27,2020-04-07
79,Frey Bridget,CTO,S - Sale+OE,RDFN,$18.00,"-5,000","-$90,000","67,472",-7%,2020-04-09 16:04:35,2020-04-07
80,Hermanns Richard,"Pres, CEO, 10%",P - Purchase,HQI,$6.64,"+6,500","+$43,180","5,836,190",0%,2020-04-09 16:03:14,2020-04-08
81,Dodrill Amy M.,Pres - Surgical Solutions,S - Sale+OE,HRC,$110.00,"-3,189","-$350,790","1,435",-69%,2020-04-09 16:03:08,2020-04-07
82,Walsh Anthony P.,Dir,S - Sale+OE,NG,$9.28,"-18,459","-$171,300","33,736",-35%,2020-04-09 15:54:46,2020-04-08
83,Sinnott Robert V,Dir,P - Purchase,PAA,$23.64,"+35,498","+$839,173","599,669",+6%,2020-04-09 15:44:51,2018-07-02
84,Mott David M,Dir,P - Purchase,MRSN,$5.59,"+538,599","+$3,010,768","538,599",New,2020-04-09 15:31:47,2020-04-07
85,Chen Stephen T,"Pres,COB,CEO,CFO",P - Purchase,AMAR,$0.24,+100,+$24,"7,215,556",0%,2020-04-09 15:09:56,2020-04-07
86,"International Value Advisers, LLC",10%,S - Sale,UEPS,$3.20,"-217,624","-$696,948","2,923,311",-7%,2020-04-09 15:02:54,2020-04-07
87,Jarboe Scott T.,"CLO, Corporate Secretary",S - Sale,BTU,$2.92,"-4,453","-$13,003","36,782",-11%,2020-04-09 14:42:21,2020-04-08
88,Micallef Andrew,COO,S - Sale,MRVL,$24.50,"-10,000","-$245,000","79,899",-11%,2020-04-09 13:30:27,2020-04-07
89,Scott Randall John,"Pres, CEO",S - Sale,REEMF,$0.55,"-10,185","-$5,602","14,001",-42%,2020-04-09 13:23:02,2020-04-07
90,Benson Jodi J,Chief Innovation Officer,S - Sale+OE,GIS,$57.25,"-3,744","-$214,344","39,445",-9%,2020-04-09 13:21:56,2020-04-07
91,Kravitz Hal,Dir,P - Purchase,CELH,$3.95,"+10,000","+$39,500","10,000",New,2020-04-09 13:20:02,2020-03-30
92,Total S.A.,"Dir, 10%",P - Purchase,SPWR,$5.82,"+505,794","+$2,943,752","87,365,032",+1%,2020-04-09 13:19:54,2020-04-07
93,Mullinix Mark L. Sr.,Dir,P - Purchase,MDRR,$1.40,"+1,000","+$1,400","5,695",+21%,2020-04-09 12:49:50,2020-04-07
94,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$471.03,+1,+$471,"319,641",0%,2020-04-09 12:01:47,2020-04-08
95,"Sumitomo Chemical Co., Ltd.",10%,P - Purchase,MYOV,$8.37,"+140,000","+$1,171,303","47,208,604",0%,2020-04-09 11:20:36,2020-04-07
96,Cregg Daniel J,"EVP, CFO",S - Sale,PEG,$50.00,-625,"-$31,250","79,903",-1%,2020-04-09 09:50:27,2020-04-08
97,Collar Mark A,Dir,S - Sale,ATRC,$36.07,"-4,000","-$144,280","78,406",-5%,2020-04-09 08:09:04,2020-04-07
98,Noznesky Justin J,"SVP, Mktg, Business Develop",S - Sale,ATRC,$35.00,"-10,000","-$350,000","61,255",-14%,2020-04-09 08:05:08,2020-04-07
