,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
61,Young Steven K,"EVP, CFO",S - Sale,DUK,$79.35,-265,"-$21,028","93,771",0%,2020-06-29 16:32:56,2020-06-26
62,Lowe John E,Dir,P - Purchase,PSX,$68.43,"+1,500","+$102,645","64,022",+2%,2020-06-29 16:23:26,2020-06-26
63,Sing George L,Dir,S - Sale,REGN,$608.91,"-3,000","-$1,826,721","124,665",-2%,2020-06-29 16:08:50,2020-06-29
64,"Warburg Pincus Private Equity X, L.P.",Dir,S - Sale+OE,CRWD,$103.60,"-7,461,963","-$773,059,367",0,-100%,2020-06-29 16:06:11,2020-06-25
65,Heintzman David P,COB,S - Sale+OE,SYBT,$39.40,"-2,000","-$78,800","175,740",-1%,2020-06-29 15:52:32,2020-06-29
66,Heintzman David P,COB,S - Sale+OE,SYBT,$39.40,"-2,000","-$78,800","175,740",-1%,2020-06-29 15:51:52,2020-06-29
67,Throdahl Mark C,"Pres, CEO",S - Sale,KIDS,$42.88,"-13,389","-$574,120","171,557",-7%,2020-06-29 15:43:06,2020-06-25
68,Armstrong D Geoffrey,Dir,S - Sale,UONE.,$2.73,"-75,000","-$204,750","245,150",-23%,2020-06-29 15:33:15,2020-06-17
69,Parkinson John W,Dir,P - Purchase,CBKM,$14.36,+200,"+$2,872","11,100",+2%,2020-06-29 15:27:16,2020-06-26
70,Jones Terry L,Dir,S - Sale,UONE.,$15.32,"-49,557","-$759,213","881,481",-5%,2020-06-29 15:17:27,2020-06-17
71,Hughes Catherine L,"Chairperson, Secretary, 10%",S - Sale,UONE.,$3.47,"-1,058,997","-$3,671,301","12,890,324",-8%,2020-06-29 15:03:49,2020-06-17
72,Liggins Alfred C,"CEO, 10%",P - Purchase,UONE.,$0.76,"+729,873","+$554,703","28,913,225",+3%,2020-06-29 14:34:14,2020-06-11
73,Liggins Alfred C,"CEO, 10%",S - Sale,UONE.,$24.04,"-574,909","-$13,818,146","28,913,225",-2%,2020-06-29 14:34:14,2020-06-22
74,Johnston Paul R,Dir,S - Sale+OE,EXPO,$75.58,"-8,000","-$604,611","63,627",-11%,2020-06-29 14:23:48,2020-06-25
75,Desbois Patrick,"EVP, Operations",S - Sale,GRMN,$94.95,"-3,818","-$362,525","36,124",-10%,2020-06-29 13:20:40,2020-06-25
76,Centofanti Louis F,EVP of Strategic Initiatives,P - Purchase,PESI,$6.15,"+1,000","+$6,150","230,525",0%,2020-06-29 12:29:00,2020-06-26
77,Bruno Elizabeth P,Dir,S - Sale,BRC,$45.30,"-50,000","-$2,265,000","756,296",-6%,2020-06-29 11:54:07,2020-06-25
78,Royal Jeffrey C,Dir,P - Purchase,NICK,$7.37,"+2,223","+$16,378","17,461",+15%,2020-06-29 11:46:52,2020-06-25
79,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$572.15,+236,"+$135,027","279,905",0%,2020-06-29 10:42:39,2020-06-26
80,Ronan Terrence,CFO,P - Purchase,AT,$1.85,"+2,600","+$4,810","550,752",0%,2020-06-29 09:08:40,2020-06-24
81,Cotton Stephen,CEO,P - Purchase,AQMS,$1.10,+682,+$750,"730,933",0%,2020-06-29 08:55:36,2020-06-26
82,Merrill Judd,CFO,P - Purchase,AQMS,$1.10,+455,+$501,"265,550",0%,2020-06-29 08:55:15,2020-06-26
83,Lisi Steven A.,"CEO, COB",P - Purchase,XAIR,$7.45,"+35,000","+$260,750","870,763",+4%,2020-06-29 08:30:17,2020-06-25
