,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Langone Kenneth G,Dir,P - Purchase,UFI,$21.82,"+12,000","+$261,840","1,415,683",+1%,2020-01-31 16:55:18,2020-01-31
44,Creaturo Craig A,"EVP, CFO",P - Purchase,UFI,$21.52,"+5,000","+$107,600","25,000",+25%,2020-01-31 16:55:15,2020-01-31
45,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$135.70,"+73,295","+$9,945,888","20,956,566",0%,2020-01-31 16:55:08,2020-01-29
46,"B. Riley Financial, Inc.",10%,P - Purchase,QMCO,$0.00,"+969,900",+$0,"4,597,562",+27%,2020-01-31 16:54:26,2020-01-29
47,"B. Riley Financial, Inc.",10%,S - Sale,QMCO,$0.00,"-969,900",-$0,"4,597,562",-17%,2020-01-31 16:54:26,2020-01-29
48,Russell Dana C,"CFO, EVP",S - Sale+OE,VSLR,$9.00,-300,"-$2,700","325,445",0%,2020-01-31 16:51:37,2020-01-30
49,Plagemann Thomas G.,"CCO; EVP, Capital Markets",S - Sale+OE,VSLR,$9.00,-200,"-$1,800","121,195",0%,2020-01-31 16:49:52,2020-01-30
50,Highbridge Capital Management LLC,10%,P - Purchase,PKD,$17.63,"+92,299","+$1,626,942","3,228,581",+3%,2020-01-31 16:39:36,2020-01-29
51,Wood Renee,"EVP, CFO",P - Purchase,CBKM,$19.89,+150,"+$2,984","10,430",+1%,2020-01-31 16:36:35,2020-01-31
52,Schmuck Harry W Jr,Dir,P - Purchase,CBKM,$19.89,+345,"+$6,862","17,772",+2%,2020-01-31 16:29:25,2020-01-31
53,Goggins John J,"EVP, GC",S - Sale,MCO,$259.88,"-7,673","-$1,994,059","51,182",-13%,2020-01-31 16:27:30,2020-01-30
54,Evans Michele A,EVP,S - Sale+OE,LMT,$432.22,"-9,629","-$4,161,824",407,-96%,2020-01-31 16:26:07,2020-01-29
55,Sandberg Rebecca B,"GC, Secretary",S - Sale,TWO,$15.16,"-14,812","-$224,604","211,127",-7%,2020-01-31 16:26:04,2020-01-29
56,Hewson Marillyn A,"COB, Pres, CEO",S - Sale,LMT,$436.12,"-22,000","-$9,594,670","39,365",-36%,2020-01-31 16:26:03,2020-01-29
57,Greene Scott T,EVP,S - Sale,LMT,$432.88,"-2,000","-$865,751","7,358",-21%,2020-01-31 16:25:59,2020-01-29
58,Lavan Maryanne,"SVP, GC",S - Sale,LMT,$435.60,"-6,500","-$2,831,373",772,-89%,2020-01-31 16:25:55,2020-01-29
59,Ambrose Richard F,EVP,S - Sale,LMT,$435.52,"-6,905","-$3,007,282",326,-95%,2020-01-31 16:25:51,2020-01-29
60,Colan Brian P,"VP, Controller",S - Sale,LMT,$434.77,"-1,108","-$481,725",483,-70%,2020-01-31 16:25:47,2020-01-29
61,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,PFMT,$0.89,"+9,639","+$8,582","8,299,233",0%,2020-01-31 16:25:23,2020-01-29
62,Riskey Mary Kathryn,CFO,S - Sale,TWO,$15.17,"-7,795","-$118,220","112,289",-6%,2020-01-31 16:24:48,2020-01-29
63,Koeppen Matthew,Co-Chief Investment Officer,S - Sale,TWO,$15.18,"-7,708","-$117,035","169,462",-4%,2020-01-31 16:23:13,2020-01-29
64,Greenberg William Ross,Co-Chief Investment Officer,S - Sale,TWO,$15.19,"-14,042","-$213,301","187,296",-7%,2020-01-31 16:21:38,2020-01-29
65,Gray Charles Jeffrey,"VP, GC, Secretary",S - Sale+OE,TER,$70.32,"-19,589","-$1,377,498","44,156",-31%,2020-01-31 16:20:59,2020-01-30
66,Flynn James E,"Possible Member of 10% Group, 10%",S - Sale,FIXX,$15.45,"-518,827","-$8,015,844","4,087,305",-11%,2020-01-31 16:17:49,2020-01-29
67,Youngren Bryce,Dir,S - Sale,CDLX,$85.33,"-18,327","-$1,563,830","9,010",-67%,2020-01-31 16:15:39,2020-01-29
68,Forrest Frank R.,EVP,S - Sale,FITB,$28.23,"-3,224","-$91,014","50,650",-6%,2020-01-31 16:14:15,2020-01-30
69,Ard Devan D Jr,"Pres, CEO,, COB",P - Purchase,RBNC,$21.55,"+1,000","+$21,550","77,127",+1%,2020-01-31 16:10:58,2020-01-31
70,Urbaszek Marcin,CFO,S - Sale,GPMT,$18.40,"-4,337","-$79,788","59,146",-7%,2020-01-31 16:09:57,2020-01-29
71,Taylor John A,"Pres, CEO",S - Sale,GPMT,$18.38,"-22,824","-$419,483","278,862",-8%,2020-01-31 16:08:28,2020-01-29
72,Graham Kristiane C,Dir,S - Sale,DOV,$120.00,-400,"-$48,000","369,968",0%,2020-01-31 16:07:34,2020-01-30
73,Luczo Stephen J,Dir,S - Sale,STX,$60.55,"-5,000","-$302,762","705,666",-1%,2020-01-31 16:06:21,2020-01-29
74,Keating Laurie,"EVP, GC",S - Sale+OE,ALNY,$119.00,"-6,337","-$754,103","9,029",-41%,2020-01-31 16:05:42,2020-01-29
75,Sandberg Rebecca B,Secretary,S - Sale,GPMT,$18.43,-966,"-$17,800","33,330",-3%,2020-01-31 16:05:40,2020-01-29
76,Jeffs Richard,10%,P - Purchase,RMES,$0.05,"+58,500","+$2,870","7,195,157",+1%,2020-01-31 16:05:26,2020-01-29
77,Jalbert Paul A,CFO,S - Sale+OE,PRGS,$46.35,"-12,209","-$565,887","21,198",-37%,2020-01-31 16:05:21,2020-01-29
78,Karber Michael J.,GC,S - Sale,GPMT,$18.42,"-2,056","-$37,866","21,709",-9%,2020-01-31 16:04:07,2020-01-29
79,Alpart Stephen,Chief Investment Officer,S - Sale,GPMT,$18.41,"-11,705","-$215,497","147,112",-7%,2020-01-31 16:02:29,2020-01-29
80,Matushansky Igor,Chief Medical Officer,S - Sale,HOOK,$12.73,"-5,500","-$69,992","53,398",-9%,2020-01-31 16:01:36,2020-01-29
81,Johnson Robert E. III,Dir,P - Purchase,NWIN,$45.72,+250,"+$11,430","1,163",+27%,2020-01-31 16:01:23,2020-01-29
82,Jeffs Richard,10%,P - Purchase,CMXC,$0.25,"+10,000","+$2,500","10,133,400",0%,2020-01-31 15:58:04,2020-01-30
83,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$1.73,+700,"+$1,211","18,765,908",0%,2020-01-31 15:51:00,2020-01-29
84,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,QURE,$60.42,"-51,038","-$3,083,938","264,541",-16%,2020-01-31 15:45:03,2020-01-29
85,Woodson Bret A,VP of Administration,S - Sale,WGO,$55.15,"-3,470","-$191,371","25,313",-12%,2020-01-31 15:26:21,2020-01-30
86,Fisher David,"CEO, Pres",S - Sale,ENVA,$25.26,"-26,430","-$667,501","377,109",-7%,2020-01-31 15:05:25,2020-01-29
87,Curl Molly,Dir,P - Purchase,GNTY,$31.30,"+1,000","+$31,300","3,225",+45%,2020-01-31 14:57:02,2020-01-29
88,Matthews William E V,CFO,P - Purchase,CSFL,$22.89,"+5,000","+$114,443","91,326",+6%,2020-01-31 13:31:20,2020-01-31
89,Ohalloran Brendan,Dir,P - Purchase,BHB,$22.28,+500,"+$11,140","3,935",+15%,2020-01-31 13:27:55,2020-01-31
90,McFeely Scott,"SVP, Networking Platforms",S - Sale,CIEN,$41.68,"-1,700","-$70,856","106,409",-2%,2020-01-31 13:20:29,2020-01-30
91,Breen Nicole M,"Secretary, Treasurer, 10%",S - Sale,BUDZ,$0.32,"-26,000","-$8,274","23,369,826",0%,2020-01-31 12:14:44,2020-01-23
92,Breen Nicole M,"Secretary, Treasurer, 10%",S - Sale,BUDZ,$0.34,"-167,595","-$57,274","23,395,826",-1%,2020-01-31 12:06:03,2019-11-11
93,Johnston Michael F,Dir,S - Sale+OE,WHR,$154.23,"-2,946","-$454,362","3,705",-44%,2020-01-31 12:02:12,2020-01-29
94,Jensen Traci L,VP,S - Sale+OE,FUL,$47.67,"-9,255","-$441,188","15,706",-37%,2020-01-31 11:57:20,2020-01-30
95,Cahalan Jay P.,Dir,P - Purchase,GCBC,$29.63,+455,"+$13,484","9,645",+5%,2020-01-31 11:55:25,2020-01-30
96,Hanft Adam,Dir,S - Sale,SMG,$115.00,"-5,000","-$575,000","28,403",-15%,2020-01-31 11:30:57,2020-01-29
97,Bunn James E,"Pres-GlobEq, Inv Banking-RJA",S - Sale,RJF,$91.05,"-5,120","-$466,176","10,606",-33%,2020-01-31 11:23:02,2020-01-29
98,Debiase Francesca A.,"EVP-Worldwide Supp Chain, Sus",S - Sale+OE,MCD,$213.71,"-14,026","-$2,997,496","12,418",-53%,2020-01-31 11:19:21,2020-01-30
99,Hoovel Catherine A.,VP - Chief Acctg Officer,S - Sale+OE,MCD,$214.00,"-2,555","-$546,770","1,447",-64%,2020-01-31 11:16:23,2020-01-30
100,Pantilione Vito S,"Pres, CEO",P - Purchase,PKBK,$23.17,+500,"+$11,583","277,904",0%,2020-01-31 10:46:57,2020-01-30
101,Retreage Donald O'Connor Jr,CFO,P - Purchase,LPTH,$0.69,"+1,000",+$685,"1,000",New,2020-01-31 10:30:21,2019-10-31
102,Samuel Ronald L,Dir,S - Sale,PNFP,$59.45,-500,"-$29,725","18,357",-3%,2020-01-31 09:54:31,2020-01-30
103,"Longboard Capital Advisors, LLC",10%,S - Sale,RESN,$2.75,"-58,399","-$160,364","3,777,318",-2%,2020-01-31 09:50:42,2020-01-28
104,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$726.50,+135,"+$98,078","317,829",0%,2020-01-31 09:42:53,2020-01-30
105,Sand Michael R,"Pres, CEO",S - Sale+OE,TSBK,$28.00,"-15,000","-$420,000","166,925",-8%,2020-01-31 09:37:39,2020-01-30
106,Cekovich Ronald L,svp,P - Purchase,FRAF,$36.90,+3,+$111,"6,925",0%,2020-01-31 08:31:29,2020-01-29
107,Hanks Patricia A,svp,P - Purchase,FRAF,$36.90,+3,+$111,"3,013",0%,2020-01-31 08:29:44,2020-01-29
108,Carmack Karen K,svp,P - Purchase,FRAF,$36.90,+1,+$37,896,0%,2020-01-31 08:27:47,2020-01-29
109,Duffey Gregory A,Dir,P - Purchase,FRAF,$36.90,+27,+$996,"6,593",0%,2020-01-31 08:25:39,2020-01-29
110,Gottlieb Scott,Dir,P - Purchase,PFE,$37.00,"+1,000","+$36,997","4,000",+33%,2020-01-31 08:06:02,2020-01-30
111,Carrel Michael H,"Pres, CEO, Dir",S - Sale+OE,ATRC,$40.00,"-25,000","-$1,000,000","626,490",-4%,2020-01-31 07:35:27,2020-01-29
112,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.47,"+100,000","+$147,000","222,429,181",0%,2020-01-31 07:23:35,2020-01-30
113,Boudreaux Gail,"Pres, CEO",P - Purchase,ANTM,$263.70,"+7,600","+$2,004,152","26,616",+40%,2020-01-31 06:01:29,2020-01-30
