,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Romberger Scott A,SVP,S - Sale,SEM,$21.06,"-10,000","-$210,600","141,500",-7%,2020-08-12 20:43:47,2020-08-11
17,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,TSLA,$4.82,-300,"-$1,445","4,022",-7%,2020-08-12 20:43:28,2020-08-10
18,Avniel Amir,"COO, Pres",S - Sale,XAIR,$5.47,"-14,725","-$80,519","413,766",-3%,2020-08-12 20:35:01,2020-08-10
19,Avniel Amir,"COO, Pres",S - Sale,XAIR,$6.26,"-9,900","-$61,966","504,642",-2%,2020-08-12 20:33:29,2020-07-27
20,Jeter James J,"Pres, Sales U.S.",S - Sale+OE,RBA,$62.03,"-4,234","-$262,635","1,729",-71%,2020-08-12 20:25:59,2020-08-12
21,Bentsur Ron,Dir,S - Sale,XAIR,$5.47,"-7,347","-$40,188","233,110",-3%,2020-08-12 20:24:48,2020-08-10
22,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BKTI,$3.30,"+6,342","+$20,932","3,330,178",0%,2020-08-12 20:22:17,2020-08-10
23,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$1.87,"+18,068","+$33,727","4,863,560",0%,2020-08-12 20:22:00,2020-08-10
24,Bentsur Ron,Dir,S - Sale,XAIR,$6.27,"-4,917","-$30,807","278,582",-2%,2020-08-12 20:19:57,2020-07-27
25,Zecher Linda Kay,Dir,S - Sale+OE,TENB,$32.20,"-5,776","-$185,987",0,-100%,2020-08-12 20:19:41,2020-08-10
26,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,RM,$18.18,"+6,085","+$110,599","2,237,708",0%,2020-08-12 20:13:22,2020-08-10
27,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,ROK,$234.02,"-11,500","-$2,691,252","35,238",-25%,2020-08-12 20:11:47,2020-08-11
28,Gellert John M,"Pres, CEO",P - Purchase,SMHI,$2.90,"+27,000","+$78,311","444,602",+6%,2020-08-12 20:07:39,2020-08-10
29,Snyder Douglas B.,GC,S - Sale+OE,GWPH,$9.40,"-24,000","-$225,600","41,304",-37%,2020-08-12 20:06:42,2020-08-11
30,Driscoll Sharon Ruth,CFO,S - Sale,RBA,$61.95,"-15,000","-$929,250","11,448",-57%,2020-08-12 20:02:54,2020-08-12
31,Fabrikant Charles,Dir,P - Purchase,SMHI,$2.65,"+20,000","+$53,000","1,096,374",+2%,2020-08-12 20:01:57,2020-08-10
32,Holm Kieran Colquhoun,"Pres, Canada",S - Sale+OE,RBA,$57.75,"-14,225","-$821,494","15,554",-48%,2020-08-12 20:01:28,2020-08-12
33,Goldstein David M,Chief Scientific Officer,S - Sale+OE,PRNB,$88.61,"-6,000","-$531,665","31,739",-16%,2020-08-12 20:01:26,2020-08-10
34,Folmar William Albert,SVP,S - Sale+OE,DGICA,$14.94,"-8,713","-$130,212",749,-92%,2020-08-12 20:01:03,2020-08-11
35,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",S - Sale+OE,RBA,$60.02,"-3,500","-$210,070","9,520",-27%,2020-08-12 20:00:32,2020-08-12
36,Cohen Chad M,CFO,S - Sale+OE,ADPT,$37.78,"-20,000","-$755,600","1,000",-95%,2020-08-12 20:00:09,2020-08-10
37,Holm Kieran Colquhoun,"Pres, Canada",S - Sale+OE,RBA,$57.60,"-15,221","-$876,730","15,554",-49%,2020-08-12 19:59:31,2020-08-11
38,Whittemore Ellen F,"EVP, GC",S - Sale,WYNN,$88.72,"-2,453","-$217,630","25,059",-9%,2020-08-12 19:59:28,2020-08-11
39,"Versant Venture Capital Vi, L.P.",10%,S - Sale,BDTX,$33.06,"-13,792","-$455,989","10,541,469",0%,2020-08-12 19:57:26,2020-08-10
40,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",S - Sale+OE,RBA,$57.58,"-3,600","-$207,288","9,520",-27%,2020-08-12 19:57:19,2020-08-11
41,Ackley Matthew,CMO,S - Sale+OE,RBA,$57.57,"-2,000","-$115,140","5,453",-27%,2020-08-12 19:56:21,2020-08-11
42,Acosta Jack L,Dir,S - Sale,FIVN,$118.69,"-9,491","-$1,126,499","62,872",-13%,2020-08-12 19:54:04,2020-08-10
43,"Fairclough, Jr. Fred W.",Dir,S - Sale,ALTA,$21.14,"-3,750","-$79,263","163,426",-2%,2020-08-12 19:53:52,2020-08-12
44,Maury Justin Fontaine,Pres,P - Purchase,JMDA,$3.43,"+5,042","+$17,312","284,397",+2%,2020-08-12 19:49:54,2020-05-19
45,Taylor Bret Steven,"Pres, COO",S - Sale,CRM,$193.39,"-11,576","-$2,238,683","1,236,142",-1%,2020-08-12 19:46:50,2020-08-12
46,Bolzon Bradley J Phd,"Dir, 10%",S - Sale,BDTX,$33.06,"-13,792","-$455,989","9,417,182",0%,2020-08-12 19:46:44,2020-08-10
47,Vort David A,"EVP, Sales",S - Sale+OE,IRTC,$198.34,"-5,264","-$1,044,034","16,003",-25%,2020-08-12 19:44:06,2020-08-10
48,Carere Brie,"EVP, Chief Mkt, Comm Officer",S - Sale,FDX,$202.60,"-1,307","-$264,794","11,481",-10%,2020-08-12 19:42:56,2020-08-12
49,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$193.35,"-15,000","-$2,900,237","29,898,800",0%,2020-08-12 19:41:45,2020-08-12
50,Flores Christine,GC,S - Sale+OE,PINS,$35.82,"-36,700","-$1,314,670","294,872",-11%,2020-08-12 19:39:36,2020-08-10
51,Hollis Michael L.,Pres,P - Purchase,PACQ,$10.61,"+11,802","+$125,266","17,002",+227%,2020-08-12 19:33:38,2020-08-12
52,Kennedy Kolleen T,"Pres Proton Solutions, CGO",S - Sale+OE,VAR,$173.31,"-7,344","-$1,272,766","27,118",-21%,2020-08-12 19:33:25,2020-08-10
53,Reeves Donald L. III,SVP Outcomes,S - Sale,ITRI,$67.02,-445,"-$29,824","5,005",-8%,2020-08-12 19:32:02,2020-08-10
54,Milbury Paul J,Dir,S - Sale+OE,INFN,$8.08,"-24,185","-$195,388","101,915",-19%,2020-08-12 19:29:29,2020-08-10
55,Perez-Villarreal Jose,"CAO, Chief Compliance Officer",S - Sale,IMXI,$17.24,"-50,000","-$861,900","196,202",-20%,2020-08-12 19:29:14,2020-08-10
56,Welch David F,Dir,S - Sale+OE,INFN,$8.09,"-175,000","-$1,416,223","69,793",-71%,2020-08-12 19:29:09,2020-08-10
57,Mahmoud Ramy A,"Pres, COO",S - Sale+OE,OPTN,$7.00,"-9,013","-$63,118","66,563",-12%,2020-08-12 19:27:21,2020-08-10
58,Miller Peter K,CEO,S - Sale+OE,OPTN,$7.00,"-9,013","-$63,118","143,454",-6%,2020-08-12 19:26:54,2020-08-10
59,Hammonds Kimberly,Dir,S - Sale+OE,ZM,$250.26,"-3,125","-$782,068",0,-100%,2020-08-12 19:22:31,2020-08-10
60,Field David J,"COB, Pres, CEO",P - Purchase,ETM,$1.60,"+122,075","+$195,058","2,615,647",+5%,2020-08-12 19:21:59,2020-08-10
61,Fetter Elizabeth A,Dir,S - Sale,MGRC,$66.11,"-2,000","-$132,220","5,050",-28%,2020-08-12 19:18:54,2020-08-12
62,Deutsch James F.,See Remarks (1),P - Purchase,PMBC,$3.70,"+29,600","+$109,520","3,982,463",+1%,2020-08-12 19:18:18,2020-08-12
63,Whims James L,Dir,S - Sale+OE,SYNA,$85.82,"-4,500","-$386,171","26,762",-14%,2020-08-12 19:17:06,2020-08-10
64,Bany Sarah,10%,S - Sale,COLM,$80.43,"-32,605","-$2,622,434","8,472,920",0%,2020-08-12 19:16:02,2020-08-11
65,Kalvert Seth J,"SVP, GC, Sec.",S - Sale+OE,TRIP,$22.50,"-24,172","-$543,870",0,-100%,2020-08-12 19:10:15,2020-08-11
66,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,ROK,$229.89,"-1,000","-$229,885","9,593",-9%,2020-08-12 19:09:52,2020-08-10
67,Hunt T Kendall,"Dir, 10%",S - Sale+OE,OSPN,$30.03,"-53,547","-$1,608,016","5,334,905",-1%,2020-08-12 19:09:03,2020-08-10
68,Ruffing Thomas C,MD,S - Sale,BXMT,$24.34,-130,"-$3,164","29,522",0%,2020-08-12 19:08:54,2020-08-10
69,"Mfn Partners, LP",10%,P - Purchase,WPF,$10.27,"+957,543","+$9,837,345","14,000,000",+7%,2020-08-12 19:08:16,2020-08-10
70,Sanquini Richard L,Dir,S - Sale,SYNA,$86.92,"-7,304","-$634,889","8,466",-46%,2020-08-12 19:07:59,2020-08-10
71,Marone Anthony F. Jr,CFO,S - Sale,BXMT,$24.35,-385,"-$9,375","33,522",-1%,2020-08-12 19:07:57,2020-08-10
72,Armer Douglas N.,EVP,S - Sale,BXMT,$24.33,-858,"-$20,875","82,294",-1%,2020-08-12 19:06:22,2020-08-10
73,Nolan Kermit,See Remarks,S - Sale+OE,SYNA,$85.90,"-11,965","-$1,027,850","42,993",-22%,2020-08-12 19:04:07,2020-08-10
74,Aldrich Kenneth C,Dir,S - Sale,GDOT,$51.60,"-24,877","-$1,283,723","103,138",-19%,2020-08-12 19:03:53,2020-08-10
75,Werner Thomas H,"Pres, CEO",S - Sale,SPWR,$12.23,"-80,000","-$978,352","721,560",-10%,2020-08-12 19:02:45,2020-08-10
76,Rogers Erica J.,"Pres, CEO",S - Sale+OE,SILK,$51.42,"-20,044","-$1,030,616","195,451",-9%,2020-08-12 19:01:47,2020-08-11
77,Kurland Stanford L,"Dir, 10%",S - Sale+OE,PFSI,$52.54,"-45,000","-$2,364,079","8,043,013",-1%,2020-08-12 19:00:28,2020-08-10
78,Humeau Laurent,Chief Scientific Officer,S - Sale,INO,$19.06,"-19,467","-$371,004","43,966",-31%,2020-08-12 18:59:25,2020-08-10
79,Davis Charles A,Dir,P - Purchase,AXS,$45.42,"+496,468","+$22,547,333","4,654,321",+12%,2020-08-12 18:58:51,2020-08-10
80,Nanji Farhad,Dir,S - Sale,PFSI,$53.00,"-42,000","-$2,226,164","167,149",-20%,2020-08-12 18:57:04,2020-08-10
81,Newlin William R,Dir,S - Sale,MTOR,$25.50,"-58,600","-$1,494,300","214,796",-21%,2020-08-12 18:56:33,2020-08-10
82,Craig Jeffrey A,"CEO, Pres",S - Sale+OE,MTOR,$25.63,"-250,000","-$6,408,123","599,573",-29%,2020-08-12 18:56:16,2020-08-10
83,Schoenstein John S,Chief Sales Officer,S - Sale+OE,SVMK,$22.00,"-26,179","-$575,878","138,132",-16%,2020-08-12 18:52:17,2020-08-10
84,Calderoni Frank,"COB, CEO",S - Sale,PLAN,$43.65,"-30,000","-$1,309,617","45,000",-40%,2020-08-12 18:50:21,2020-08-10
85,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,ROKU,$148.89,"-10,000","-$1,488,914","85,812",-10%,2020-08-12 18:46:22,2020-08-11
86,Blickenstaff Kim D,Dir,S - Sale+OE,TNDM,$103.88,"-8,882","-$922,670","876,322",-1%,2020-08-12 18:43:44,2020-08-10
87,McClelland Bruce William,"Pres, CEO",P - Purchase,RBBN,$4.42,"+20,000","+$88,428","105,575",+23%,2020-08-12 18:41:18,2020-08-10
88,Wilson Mark L,Dir,S - Sale+OE,WINA,$169.19,"-7,000","-$1,184,330","19,863",-26%,2020-08-12 18:40:22,2020-08-11
89,Prins Richard K,Dir,S - Sale,AMPH,$20.33,"-6,000","-$121,976","39,160",-13%,2020-08-12 18:34:05,2020-08-11
90,Askarpour Shahram,Pres,S - Sale+OE,ISSC,$7.00,"-15,000","-$105,059","6,500",-70%,2020-08-12 18:34:05,2020-08-10
91,Hayashida Jon K.,"VP, Global Clinical, Medical",S - Sale+OE,STAA,$51.22,"-41,602","-$2,130,854","10,794",-79%,2020-08-12 18:30:04,2020-08-10
92,Glenn Jeffrey S,Dir,P - Purchase,EIGR,$11.46,"+10,000","+$114,566","227,879",+5%,2020-08-12 18:28:13,2020-08-11
93,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,ANET,$224.17,"-11,091","-$2,486,257","701,619",-2%,2020-08-12 18:28:10,2020-08-10
94,Justyn Timothy,"EVP, GM,",S - Sale,IVAC,$5.85,"-10,000","-$58,500","107,554",-9%,2020-08-12 18:26:40,2020-08-12
95,Childs John W,Dir,P - Purchase,BHVN,$61.54,"+25,000","+$1,538,485","2,511,938",+1%,2020-08-12 18:25:09,2020-08-11
96,Silverman Kurt,SVP-Dev.,S - Sale,LLNW,$6.19,"-15,000","-$92,850","732,670",-2%,2020-08-12 18:20:33,2020-08-10
97,Tholen Steven W,CFO,P - Purchase,PACQ,$10.61,"+5,000","+$53,030","5,000",New,2020-08-12 18:20:12,2020-08-12
98,Probst Robert F,"EVP, CFO",S - Sale,VTR,$42.20,"-16,000","-$675,206","84,240",-16%,2020-08-12 18:16:36,2020-08-11
99,Sidhu Harbant,Dir,P - Purchase,YAYO,$0.40,"+6,000","+$2,388","50,000",+14%,2020-08-12 18:16:33,2020-08-11
100,Kiewiet Sean,CTO,S - Sale,PRTH,$2.33,"-10,000","-$23,254","2,191,659",0%,2020-08-12 18:15:33,2020-08-10
101,Rosenzweig Lance,Dir,S - Sale,NXGN,$14.54,"-1,764","-$25,647","47,945",-4%,2020-08-12 18:15:25,2020-08-12
102,Augusti Mark A,"Pres, CEO",S - Sale,CFMS,$0.70,"-7,927","-$5,549","2,451,135",0%,2020-08-12 18:14:48,2020-08-10
103,Carey Charles P,Dir,S - Sale,CME,$165.39,"-8,000","-$1,323,080","9,868",-45%,2020-08-12 18:14:22,2020-08-10
104,Johnson Inamarie,"Chief People, Diversity Office",S - Sale+OE,ZEN,$86.66,"-1,561","-$135,276","20,214",-7%,2020-08-12 18:05:10,2020-08-11
105,Abernathy Robert E,Dir,P - Purchase,HAE,$80.93,"+4,000","+$323,720","12,048",+50%,2020-08-12 18:04:17,2020-08-11
106,Gennaro Norman,Pres of Sales,S - Sale,ZEN,$86.66,"-1,000","-$86,660","21,704",-4%,2020-08-12 18:03:50,2020-08-11
107,Parrish Mark W,Dir,P - Purchase,MYL,$16.79,"+12,500","+$209,830","58,295",+27%,2020-08-12 18:02:07,2020-08-11
108,Smith Mark Douglas,Dir,S - Sale+OE,PHR,$30.30,"-6,000","-$181,825","6,110",-50%,2020-08-12 18:01:26,2020-08-10
109,Altier Thomas,CFO,S - Sale+OE,PHR,$30.10,"-6,779","-$204,035","114,981",-6%,2020-08-12 17:59:38,2020-08-11
110,Kabakoff David S,Dir,S - Sale,CSTL,$42.01,"-25,000","-$1,050,305","1,133,577",-2%,2020-08-12 17:58:40,2020-08-10
111,Brown Kathleen,Dir,P - Purchase,SRE,$134.08,+746,"+$100,024","1,477",+102%,2020-08-12 17:54:53,2020-08-12
112,Corstar Holdings Inc,10%,S - Sale,CRVL,$82.26,"-6,895","-$567,188","6,731,661",0%,2020-08-12 17:54:11,2020-08-10
113,Renfro Lavonda,Chief Administrative Officer,S - Sale,VBTX,$19.39,"-1,500","-$29,092","24,477",-6%,2020-08-12 17:53:29,2020-08-11
114,Bender Alex E.T.,"SVP, Global Marketing",S - Sale+OE,MIME,$43.66,"-10,000","-$436,620","31,952",-24%,2020-08-12 17:53:09,2020-08-11
115,Marcus Joel S,Dir,S - Sale+OE,MGTX,$14.01,"-15,459","-$216,570","2,057,726",-1%,2020-08-12 17:49:18,2020-08-11
116,Huston John J,"SVP, Office of the COB",S - Sale,CL,$76.38,"-3,000","-$229,129","83,941",-3%,2020-08-12 17:48:03,2020-08-10
117,Bradley Thomas A,Dir,P - Purchase,ARGO,$37.17,"+3,000","+$111,507","17,636",+20%,2020-08-12 17:47:56,2020-08-11
118,Schneider Timothy J.,Pres,S - Sale,ICBK,$20.00,"-3,000","-$60,000","107,547",-3%,2020-08-12 17:47:33,2020-08-12
119,McGahan Keith M,GC,S - Sale,SPPI,$3.88,-544,"-$2,111","255,019",0%,2020-08-12 17:44:42,2020-08-11
120,Dondero James D,Pres,P - Purchase,NREF,$24.20,"+2,250","+$54,450","2,250",New,2020-08-12 17:41:56,2020-08-11
121,Dondero James D,Pres,P - Purchase,NREF,$15.29,"+7,205","+$110,199","342,430",+2%,2020-08-12 17:40:28,2020-08-10
122,Wooldridge Raymond E,Dir,P - Purchase,WHG,$12.29,"+10,000","+$122,923","66,988",+18%,2020-08-12 17:39:03,2020-08-10
123,Khosla Chaitan Phd,Dir,S - Sale+OE,PTGX,$17.19,"-2,499","-$42,952",0,-100%,2020-08-12 17:38:37,2020-08-11
124,Distelburger Brian,Pres,S - Sale,YEXT,$16.49,"-10,000","-$164,881","3,505,320",0%,2020-08-12 17:38:01,2020-08-11
125,Bannon Patrick S.,"VP, GM",S - Sale+OE,ROLL,$144.28,"-1,373","-$198,094","22,336",-6%,2020-08-12 17:35:49,2020-08-11
126,Awsare Saleel,See Remarks,S - Sale,SYNA,$85.86,"-3,271","-$280,855","37,970",-8%,2020-08-12 17:33:25,2020-08-10
127,Mayrhofer Chris,"VP, Controller",P - Purchase,REYN,$32.66,"+9,000","+$293,978","9,000",New,2020-08-12 17:30:38,2020-08-11
128,Brown Jeffrey J,Dir,P - Purchase,MED,$172.08,+175,"+$30,094","28,134",+1%,2020-08-12 17:30:16,2020-08-04
129,Tambakeras Markos I,Dir,S - Sale,XYL,$79.50,"-19,000","-$1,510,522","93,038",-17%,2020-08-12 17:29:58,2020-08-10
130,Chan Nelson C,Dir,S - Sale+OE,SYNA,$85.84,"-29,250","-$2,510,915","31,743",-48%,2020-08-12 17:29:46,2020-08-10
131,Allgood Kiva A.,Dir,S - Sale,SYNA,$88.99,-300,"-$26,697","5,859",-5%,2020-08-12 17:26:55,2020-08-10
132,Kelly Daniel S,"VP, GC, Sec.",S - Sale+OE,ATKR,$32.05,"-45,000","-$1,442,161","44,129",-50%,2020-08-12 17:26:48,2020-08-10
133,Peterson Bradley J,EVP,S - Sale,NDAQ,$133.51,"-1,000","-$133,510","27,373",-4%,2020-08-12 17:25:42,2020-08-10
134,McFarland John,"SVP, GC, Sec.",S - Sale+OE,SYNA,$88.99,-298,"-$26,519","17,880",-2%,2020-08-12 17:24:55,2020-08-10
135,Dunn Jeffrey W,"COB, Pres, CEO",S - Sale,SIBN,$20.94,"-130,000","-$2,722,700","430,096",-23%,2020-08-12 17:24:24,2020-08-10
136,"Red Oak Partners, LLC",Dir,S - Sale,ASUR,$7.56,"-30,452","-$230,095","313,543",-9%,2020-08-12 17:24:07,2020-08-10
137,Shotts Philip G.,"VP, Controller",S - Sale+OE,CL,$76.50,"-17,645","-$1,349,843","92,737",-16%,2020-08-12 17:23:44,2020-08-10
138,Francis Laura,CFO,S - Sale+OE,SIBN,$21.00,"-4,029","-$84,609","138,290",-3%,2020-08-12 17:23:43,2020-08-10
139,Shattuck Kohn Barbara,Dir,S - Sale,PENN,$45.43,"-5,000","-$227,150","58,581",-8%,2020-08-12 17:23:14,2020-08-10
140,Van Der Velden Jan,"EVP - Int'l Render, Specialty",S - Sale+OE,DAR,$32.60,"-18,321","-$597,265","130,985",-12%,2020-08-12 17:22:21,2020-08-10
141,Deutsch James F.,See Remarks (1),P - Purchase,PMBC,$3.50,"+292,500","+$1,023,750","3,952,863",+8%,2020-08-12 17:22:12,2020-08-11
142,Stuewe Randall C,"COB, CEO",S - Sale,DAR,$32.99,"-40,000","-$1,319,600","918,740",-4%,2020-08-12 17:21:20,2020-08-11
143,Kloosterboer Dirk,Dir,S - Sale+OE,DAR,$32.56,"-77,500","-$2,523,400","152,089",-34%,2020-08-12 17:20:39,2020-08-10
144,Devine Michael F III,Dir,S - Sale,DECK,$223.40,"-5,000","-$1,116,993","10,599",-32%,2020-08-12 17:17:34,2020-08-12
145,Patel Kiran M,Dir,S - Sale,KLAC,$204.02,"-9,000","-$1,836,180","10,988",-45%,2020-08-12 17:17:32,2020-08-11
146,Marino Robert Joseph,Dir,P - Purchase,HVBC,$12.40,+354,"+$4,390","52,829",+1%,2020-08-12 17:17:08,2020-08-11
147,Soriano John,Chief Compliance Officer,S - Sale+OE,INSM,$30.29,"-52,046","-$1,576,473","25,213",-67%,2020-08-12 17:17:05,2020-08-10
148,Rogers Rose F,"VP, CHRO",S - Sale,DCO,$41.97,"-2,300","-$96,531","31,327",-7%,2020-08-12 17:16:04,2020-08-07
149,Nomis Bay Ltd.,10%,S - Sale,HGEN,$5.04,"-17,100","-$86,099","32,662,170",0%,2020-08-12 17:14:58,2020-08-10
150,Thompson Mark,"Pres, CEO",S - Sale+OE,NYT,$44.23,"-185,824","-$8,218,267","316,697",-37%,2020-08-12 17:14:21,2020-08-10
151,Shepston Michelle H,GC,S - Sale,BOOM,$35.68,"-3,000","-$107,040","18,197",-14%,2020-08-12 17:13:49,2020-08-11
152,Hayne Azeez,"GC, Secretary",S - Sale,URBN,$20.00,"-11,501","-$230,020","34,953",-25%,2020-08-12 17:12:55,2020-08-11
153,Selvaraj Shelly Ramasamy,SVP Information Technology,S - Sale,DXCM,$439.31,-400,"-$175,724","22,041",-2%,2020-08-12 17:11:55,2020-08-10
154,Murphy Patrick Michael,"EVP, GC",S - Sale,DXCM,$439.31,-500,"-$219,655","28,176",-2%,2020-08-12 17:11:38,2020-08-10
155,Altman Steven R,Dir,S - Sale,DXCM,$435.05,"-2,000","-$870,093","43,786",-4%,2020-08-12 17:11:25,2020-08-10
156,Johnson Marc,CEO,P - Purchase,ADMQ,$0.08,"+79,000","+$6,619","40,549,000",0%,2020-08-12 17:10:58,2020-08-10
157,Sottosanti Carl,"EVP, GC, Sec.",S - Sale+OE,PENN,$47.10,"-92,337","-$4,349,452","86,548",-52%,2020-08-12 17:10:28,2020-08-10
158,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$274.40,"-4,410","-$1,210,111","285,853",-2%,2020-08-12 17:10:14,2020-08-10
159,Burr Richelle E,"EVP, CAO,GC, Sec",S - Sale+OE,PLAB,$11.81,"-5,000","-$59,050","89,253",-5%,2020-08-12 17:09:14,2020-08-10
160,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$274.40,"-5,287","-$1,450,762","369,733",-1%,2020-08-12 17:08:13,2020-08-10
161,Sola Jure,Exec COB,S - Sale+OE,SANM,$30.35,"-111,404","-$3,380,562","1,233,885",-8%,2020-08-12 17:07:35,2020-08-10
162,Blegen Theodore,CFO,S - Sale,MPWR,$274.40,"-3,116","-$855,036","129,822",-2%,2020-08-12 17:07:13,2020-08-10
163,Filler James J,10%,P - Purchase,CNBKA,$74.90,"+1,217","+$91,157","833,437",0%,2020-08-12 17:06:56,2020-08-10
164,Meresman Stanley J,Dir,S - Sale+OE,GH,$87.00,"-5,000","-$435,000","4,059",-55%,2020-08-12 17:06:09,2020-08-10
165,Ganske Lyle G.,Dir,S - Sale,AIMC,$42.00,"-5,000","-$210,000","26,861",-16%,2020-08-12 17:06:07,2020-08-12
166,Ron Amichai,SVP,S - Sale+OE,TXN,$135.22,"-8,530","-$1,153,394","24,467",-26%,2020-08-12 17:05:46,2020-08-10
167,Hsing Michael,CEO,S - Sale,MPWR,$272.83,"-33,966","-$9,267,018","1,112,730",-3%,2020-08-12 17:05:39,2020-08-10
168,Myers Ronald J,EVP - HR,S - Sale+OE,TKR,$54.13,"-3,501","-$189,509","28,076",-11%,2020-08-12 17:04:23,2020-08-10
169,Kyle Richard G,"Pres, CEO",S - Sale+OE,TKR,$53.73,"-17,750","-$953,747","234,080",-7%,2020-08-12 17:04:07,2020-08-10
170,Travis Tracey Thomas,"EVP, CFO",S - Sale+OE,EL,$207.00,"-44,862","-$9,286,434","31,339",-59%,2020-08-12 17:04:01,2020-08-11
171,Fracassa Philip D.,"EVP, CFO",S - Sale+OE,TKR,$53.41,"-7,959","-$425,090","70,681",-10%,2020-08-12 17:03:49,2020-08-10
172,Landin Bo Hans Olof,Group VP,S - Sale+OE,TKR,$53.82,"-7,027","-$378,193","28,926",-20%,2020-08-12 17:03:33,2020-08-10
173,Race Charles,See Remarks,S - Sale+OE,OKTA,$200.13,"-50,000","-$10,006,336","16,932",-75%,2020-08-12 17:03:08,2020-08-10
174,Chen Timothy Yung-Cheng,Dir,S - Sale+OE,BGNE,$212.92,"-7,000","-$1,490,460",0,-100%,2020-08-12 17:02:39,2020-08-10
175,Levy Lawrence F,Dir,P - Purchase,TACO,$7.40,+500,"+$3,700","2,919,406",0%,2020-08-12 17:02:15,2020-08-10
176,Nersesian Ronald S.,Dir,S - Sale,TRMB,$49.03,"-30,000","-$1,470,942","9,006",-77%,2020-08-12 17:02:02,2020-08-10
177,Wassersug Mark,COO,S - Sale,ICE,$100.80,"-1,916","-$193,141","27,271",-7%,2020-08-12 17:00:53,2020-08-10
178,Scheimreif Scott,EVP-Government Programs,S - Sale+OE,IRDM,$30.00,-281,"-$8,430","96,088",0%,2020-08-12 17:00:11,2020-08-10
179,Crate Darrell W,COB,S - Sale+OE,DEA,$25.59,"-5,000","-$127,950","11,029",-31%,2020-08-12 16:58:45,2020-08-10
