,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Griffin Anna,CMO,S - Sale,SMAR,$54.00,"-2,200","-$118,800","6,671",-25%,2020-10-13 19:44:02,2020-10-09
16,Wong Brian Russell,"Pres, CEO",S - Sale,RAPT,$40.05,"-20,000","-$801,040","484,000",-4%,2020-10-13 19:43:47,2020-10-12
17,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,TW,$59.75,"-7,500","-$448,162","80,022",-9%,2020-10-13 19:43:26,2020-10-12
18,Olesky Lee,CEO,S - Sale+OE,TW,$60.21,"-84,270","-$5,073,755","577,692",-13%,2020-10-13 19:42:10,2020-10-09
19,Mader Mark Patrick,"Pres, CEO",S - Sale,SMAR,$54.93,"-40,000","-$2,197,204","745,522",-5%,2020-10-13 19:41:48,2020-10-12
20,"Versant Venture Capital Vi, L.P.",10%,S - Sale,BDTX,$33.50,"-22,625","-$757,924","8,854,094",0%,2020-10-13 19:41:11,2020-10-08
21,Ho William,Chief Medical Officer,S - Sale,RAPT,$40.20,"-2,000","-$80,400","66,058",-3%,2020-10-13 19:40:40,2020-10-12
22,Hult William,Pres,S - Sale+OE,TW,$60.08,"-3,300","-$198,254","477,375",-1%,2020-10-13 19:40:28,2020-10-09
23,Aulick Rodney,EVP,S - Sale+OE,AQUA,$24.10,"-114,141","-$2,750,321","93,933",-55%,2020-10-13 19:35:10,2020-10-08
24,Serafini Tito,Chief Strategy Officer,S - Sale,BCEL,$15.00,"-10,000","-$150,000","403,875",-2%,2020-10-13 19:29:59,2020-10-12
25,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$513.55,"-1,563","-$802,679","28,040",-5%,2020-10-13 19:15:52,2020-10-12
26,Akin Thomas B,10%,S - Sale+OE,IMH,$1.42,"-31,975","-$45,299","1,227,629",-3%,2020-10-13 19:15:18,2020-10-09
27,Kearney Terrence C,Dir,S - Sale+OE,XLRN,$119.36,"-37,500","-$4,475,981","5,127",-88%,2020-10-13 19:14:30,2020-10-12
28,Mauldin Richard Dane,EVP - Operations,S - Sale,TRU,$90.00,"-1,500","-$135,000","17,976",-8%,2020-10-13 19:07:01,2020-10-09
29,Benioff Marc,"Chair of the Board, CEO",S - Sale,CRM,$266.34,"-45,000","-$11,985,356","29,233,241",0%,2020-10-13 19:05:23,2020-10-09
30,Lugovskoy Alexey,Chief Development Officer,S - Sale,MORF,$26.90,"-1,718","-$46,212","95,248",-2%,2020-10-13 19:05:18,2020-10-09
31,Ehrlich Jason,See Remarks,S - Sale+OE,KOD,$71.28,"-2,200","-$156,819","42,843",-5%,2020-10-13 19:04:46,2020-10-09
32,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$266.91,"-5,000","-$1,334,528","1,987,584",0%,2020-10-13 19:03:42,2020-10-13
33,Farrell Robert E Jr,"SVP Finance, CAO",S - Sale,MORF,$26.85,"-3,065","-$82,309","57,934",-5%,2020-10-13 19:03:24,2020-10-09
34,Grayken John P,10%,S - Sale,FRTA,$12.83,"-200,000","-$2,565,000","34,907,250",-1%,2020-10-13 19:02:22,2020-10-13
35,Beckley Thomas P,SVP,S - Sale+OE,CDNS,$110.00,"-23,806","-$2,618,660","245,410",-9%,2020-10-13 19:01:00,2020-10-09
36,Meyer Daniel Harris,"Dir, 10%",S - Sale,SHAK,$70.27,"-25,000","-$1,756,700","2,356,402",-1%,2020-10-13 18:48:37,2020-10-08
37,Hammonds Kimberly,Dir,S - Sale+OE,ZM,$480.88,"-3,125","-$1,502,739",0,-100%,2020-10-13 18:48:34,2020-10-08
38,Ho Carole,Chief Medical Officer,S - Sale+OE,DNLI,$40.74,"-52,906","-$2,155,603","191,617",-22%,2020-10-13 18:45:49,2020-10-08
39,Labombard Christine,"SVP, CAO",S - Sale,PENN,$66.36,"-13,400","-$889,224","19,052",-41%,2020-10-13 18:45:08,2020-10-09
40,Svf Bluebird (Cayman) Ltd,10%,S - Sale,GH,$101.08,"-7,000,000","-$707,574,000","7,037,960",-50%,2020-10-13 18:40:41,2020-10-09
41,Knowlton Calvin H,CEO,S - Sale,TRHC,$42.82,"-8,000","-$342,560","1,605,320",0%,2020-10-13 18:33:54,2020-10-09
42,Besser James E,10%,P - Purchase,PCSA,$4.04,"+30,000","+$121,200","1,530,000",+2%,2020-10-13 18:33:08,2020-10-02
43,McFarlane Scott M,See Remarks,S - Sale+OE,AVLR,$152.04,"-30,000","-$4,561,209","838,598",-3%,2020-10-13 18:32:14,2020-10-12
44,McAndrews Brian,See Remarks,S - Sale+OE,GO,$42.33,"-4,000","-$169,320","8,055",-33%,2020-10-13 18:30:56,2020-10-09
45,Maestri Luca,"SVP, CFO",S - Sale,AAPL,$116.89,"-243,431","-$28,454,650","110,272",-69%,2020-10-13 18:30:27,2020-10-09
46,Knowlton Orsula V,Pres,S - Sale,TRHC,$42.82,"-8,000","-$342,560","1,605,320",0%,2020-10-13 18:29:03,2020-10-09
47,Gallivan Karen Park,EVP,S - Sale+OE,GGG,$65.00,"-42,282","-$2,748,330","48,898",-46%,2020-10-13 18:27:16,2020-10-12
48,Macau Carlos L,"EVP-CFO, Treasurer",S - Sale+OE,HEI,$96.06,"-46,670","-$4,483,313","54,247",-46%,2020-10-13 18:23:20,2020-10-09
49,Carolan Brian,"VP Finance, CFO",S - Sale+OE,CVLT,$42.74,"-12,969","-$554,295","151,752",-8%,2020-10-13 18:21:19,2020-10-08
50,Judge Geoffrey P,Dir,S - Sale,EVRI,$9.38,"-10,000","-$93,750","79,672",-11%,2020-10-13 18:18:37,2020-10-12
51,Pellegrini Niamh Louise,Chief Commercial Officer,S - Sale+OE,NVRO,$150.63,"-1,750","-$263,603","33,145",-5%,2020-10-13 18:16:30,2020-10-09
52,Schromm William A.,"EVP, COO",S - Sale,ON,$25.89,"-95,285","-$2,466,614","593,487",-14%,2020-10-13 18:11:22,2020-10-09
53,Keeton Simon,"EVP, GM, Pwr Sol Grp",S - Sale,ON,$25.88,"-8,132","-$210,450","132,000",-6%,2020-10-13 18:11:17,2020-10-08
54,Cave George H,"EVP, Gen Cnsl, CCO, Sec",S - Sale,ON,$25.03,"-5,000","-$125,150","263,961",-2%,2020-10-13 18:11:09,2020-10-08
55,Rogers Erica J.,"Pres, CEO",S - Sale+OE,SILK,$66.16,"-20,044","-$1,326,133","195,451",-9%,2020-10-13 18:11:05,2020-10-12
56,Taylor Thomas V,CEO,S - Sale+OE,FND,$79.85,"-29,871","-$2,385,199","290,470",-9%,2020-10-13 18:10:57,2020-10-09
57,Hopkin Vince Craig,"EVP, GM, ASG",S - Sale,ON,$25.03,"-1,300","-$32,539","130,333",-1%,2020-10-13 18:10:04,2020-10-08
58,Ullem Scott B.,"CVP, CFO",S - Sale+OE,EW,$83.81,"-33,150","-$2,778,217","256,365",-11%,2020-10-13 18:09:59,2020-10-12
59,Rolls Paul E,"EVP Sales, Marketing",S - Sale,ON,$25.80,"-42,708","-$1,101,760","238,698",-15%,2020-10-13 18:09:54,2020-10-08
60,Laube Lisa,Pres,S - Sale+OE,FND,$79.00,"-24,000","-$1,896,000","124,297",-16%,2020-10-13 18:02:06,2020-10-08
61,Ferrari Mauro,Dir,S - Sale,ARWR,$48.00,"-10,000","-$480,000","30,971",-24%,2020-10-13 18:01:48,2020-10-09
62,Oblak Steve,Chief Merchandising Officer,S - Sale,W,$298.57,"-14,385","-$4,294,910","133,406",-10%,2020-10-13 18:00:51,2020-10-12
63,"Glazer Capital, LLC",10%,S - Sale,EMPW.,$9.90,"-134,100","-$1,327,090","3,207,296",-4%,2020-10-13 17:57:06,2020-10-08
64,Zaks Tal Zvi,Chief Medical Officer,S - Sale+OE,MRNA,$74.47,"-15,000","-$1,117,049",0,-100%,2020-10-13 17:56:58,2020-10-12
65,Pinion John Richard,See Remarks,S - Sale,RARE,$94.47,"-2,780","-$262,627","46,561",-6%,2020-10-13 17:55:00,2020-10-12
66,Parschauer Karah Herdman,"EVP, GC",S - Sale+OE,RARE,$95.00,"-10,000","-$950,000","24,293",-29%,2020-10-13 17:53:36,2020-10-08
67,Chen Jin-Long,Chief Scientific Officer,S - Sale,NGM,$17.02,"-25,000","-$425,500","945,005",-3%,2020-10-13 17:52:25,2020-10-12
68,Dietzen Scott,Dir,S - Sale,PSTG,$18.01,"-185,000","-$3,332,427","1,504,500",-11%,2020-10-13 17:51:27,2020-10-08
69,Smith Dylan C,CFO,S - Sale,BOX,$18.04,"-15,000","-$270,600","1,254,495",-1%,2020-10-13 17:49:55,2020-10-12
70,Liau Gene,"EVP Research, Preclinical Dev",S - Sale+OE,STOK,$40.00,"-1,649","-$65,960","13,500",-11%,2020-10-13 17:43:37,2020-10-13
71,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$60.44,"-9,314","-$562,984","599,266",-2%,2020-10-13 17:38:41,2020-10-09
72,Gmt Capital Corp,10%,S - Sale,GTE,$0.23,"-2,633,897","-$603,445","78,190,698",-3%,2020-10-13 17:33:39,2020-10-09
73,Zuber Paul Andrew,Dir,S - Sale,DT,$43.53,"-7,400","-$322,106","37,912",-16%,2020-10-13 17:33:04,2020-10-12
74,Schoenfeld Adam,"Chief Strategy Officer, 10%",S - Sale,GNLN,$2.49,"-40,000","-$99,600","39,900",-50%,2020-10-13 17:31:33,2020-10-09
75,Glastra Matthijs,CEO,S - Sale,NOVT,$114.92,"-5,000","-$574,605","104,237",-5%,2020-10-13 17:27:39,2020-10-12
76,D Loren Robert W,"CEO, COB, 10%",P - Purchase,XELB,$0.77,"+13,400","+$10,346","1,988,659",+1%,2020-10-13 17:26:09,2020-10-09
77,Manning Terry,10%,S - Sale,ZMTP,$2.50,"-180,000","-$450,000",0,-100%,2020-10-13 17:25:36,2020-10-09
78,Manning Rebecca L,10%,S - Sale,ZMTP,$2.50,"-120,673","-$301,683",0,-100%,2020-10-13 17:25:33,2020-10-09
79,Folsom Elizabeth T,10%,S - Sale,ZMTP,$2.50,"-390,615","-$976,538","10,340",-97%,2020-10-13 17:24:10,2020-10-09
80,Manning Frank Blase,"Dir, 10%",S - Sale+OE,ZMTP,$2.50,"-2,228,273","-$5,570,683",0,-100%,2020-10-13 17:22:50,2020-10-09
81,Grieco Vincent,"EVP, GC, Secretary",S - Sale+OE,AQUA,$24.25,"-26,638","-$645,972","49,993",-35%,2020-10-13 17:21:10,2020-10-08
82,Kramer Bruce M,10%,S - Sale,ZMTP,$2.50,"-390,395","-$975,988","10,340",-97%,2020-10-13 17:19:08,2020-10-09
83,Christ George J,10%,S - Sale+OE,ALTR,$45.44,"-45,180","-$2,053,011",0,-100%,2020-10-13 17:17:05,2020-10-09
84,McFarland John,"SVP, GC, Sec.",S - Sale,SYNA,$83.00,"-9,214","-$764,740","24,866",-27%,2020-10-13 17:16:56,2020-10-09
85,Miller Andrew Craig,COO,S - Sale+OE,KRTX,$78.67,"-5,000","-$393,350","33,000",-13%,2020-10-13 17:15:31,2020-10-12
86,Christ Revocable Trust,10%,S - Sale+OE,ALTR,$45.44,"-45,180","-$2,053,011",0,-100%,2020-10-13 17:12:54,2020-10-09
87,Kramer Peter Robin,"Dir, 10%",S - Sale+OE,ZMTP,$2.50,"-482,053","-$1,205,133","6,286",-99%,2020-10-13 17:11:43,2020-10-09
88,Pasquale Maria E,"EVP, GC",S - Sale+OE,INCY,$95.00,"-1,423","-$135,185","28,459",-5%,2020-10-13 17:10:55,2020-10-09
89,Horing Jeff,"Dir, 10%",S - Sale+OE,NCNO,$72.00,"-4,814,802","-$346,665,744","33,201,349",-13%,2020-10-13 17:10:40,2020-10-13
90,"Insight Holdings Group, LLC",10%,S - Sale,NCNO,$72.00,"-2,232,751","-$160,758,072","4,056,739",-35%,2020-10-13 17:09:22,2020-10-13
91,Donovan Joseph,"Dir, 10%",S - Sale+OE,ZMTP,$2.50,"-142,500","-$356,250",0,-100%,2020-10-13 17:08:43,2020-10-09
92,"Insight Holdings Group, LLC",10%,S - Sale,NCNO,$72.00,"-2,582,051","-$185,907,672","219,009",-92%,2020-10-13 17:07:59,2020-10-13
93,Cakebread Steven,CFO,S - Sale+OE,YEXT,$16.54,"-10,000","-$165,410","28,565",-26%,2020-10-13 17:06:29,2020-10-12
94,Callahan Michael James,Dir,S - Sale,DDOG,$103.46,"-10,000","-$1,034,622","118,110",-8%,2020-10-13 17:06:27,2020-10-08
95,Price Trisha,Chief Product Officer,S - Sale+OE,NCNO,$72.00,"-66,225","-$4,768,200","92,743",-42%,2020-10-13 17:01:26,2020-10-13
96,Sellers Jeanette,VP of Accounting,S - Sale+OE,NCNO,$72.00,"-11,934","-$859,248",850,-93%,2020-10-13 17:01:22,2020-10-13
97,Race Charles,See Remarks,S - Sale+OE,OKTA,$237.26,"-50,000","-$11,863,198","18,638",-73%,2020-10-13 17:01:16,2020-10-09
98,Glover Joshua L,Chief Revenue Officer,S - Sale+OE,NCNO,$72.00,"-69,637","-$5,013,864","58,341",-54%,2020-10-13 17:01:05,2020-10-13
99,Do Hung,Chief Science Officer,S - Sale+OE,FOLD,$15.03,"-193,700","-$2,911,272","520,807",-27%,2020-10-13 17:00:57,2020-10-09
100,Lunsford Jeffrey W,Dir,S - Sale+OE,NCNO,$72.00,"-61,500","-$4,428,000","338,500",-15%,2020-10-13 17:00:56,2020-10-13
101,Henderson Cal,CTO,S - Sale,WORK,$30.89,"-3,000","-$92,655","151,816",-2%,2020-10-13 17:00:51,2020-10-09
102,Desmond Sean,Chief Customer Success Officer,S - Sale+OE,NCNO,$72.00,"-90,000","-$6,480,000",0,-100%,2020-10-13 17:00:49,2020-10-13
103,Frati Robert,"SVP Sales, Customer Success",S - Sale,WORK,$30.18,"-5,000","-$150,900","308,760",-2%,2020-10-13 17:00:32,2020-10-09
104,Orenstein Gregory,"Chief Corp Dev, Legal Officer",S - Sale+OE,NCNO,$72.00,"-74,476","-$5,362,272","1,000",-99%,2020-10-13 17:00:31,2020-10-13
105,Bhalla Vikas,"EVP, Head of Outsourcing.",S - Sale,EXLS,$69.90,"-2,000","-$139,800","6,146",-25%,2020-10-13 17:00:30,2020-10-09
106,Hansen Marka,Dir,S - Sale+OE,SFIX,$30.00,"-20,250","-$607,500",0,-100%,2020-10-13 17:00:21,2020-10-08
107,Lake Spencer,Dir,S - Sale+OE,NCNO,$72.00,"-11,400","-$820,800",0,-100%,2020-10-13 17:00:20,2020-10-13
108,Bornstein Yoseph,Dir,S - Sale,MBOT,$7.84,"-20,000","-$156,898","246,909",-7%,2020-10-13 17:00:09,2020-10-05
109,"Alyeska Investment Group, L.P.",10%,P - Purchase,HCCO,$10.05,"+1,978,956","+$19,886,315","3,023,812",+189%,2020-10-13 16:59:52,2020-10-06
110,Perelman Ronald O,"Former Executive Chairman, 10%",S - Sale,SGMS,$28.00,"-1,964,285","-$54,999,980","8,871,313",-18%,2020-10-13 16:56:31,2020-10-12
111,Darling Scott,"GC, Secr.",S - Sale+OE,SFIX,$31.25,"-8,000","-$250,000","64,036",-11%,2020-10-13 16:55:47,2020-10-08
112,Foyle Jennifer M.,Global Brand Pres-aerie,S - Sale,AEO,$15.52,"-32,467","-$503,888","104,339",-24%,2020-10-13 16:55:39,2020-10-09
113,Mills Matt,Chief Revenue Officer,S - Sale,SAIL,$44.64,"-14,117","-$630,119","102,670",-12%,2020-10-13 16:55:32,2020-10-09
114,Rittenbaum Mark J,"EVP, Chief Comm, Leasing Off",S - Sale,GBX,$33.97,"-2,000","-$67,940","55,754",-3%,2020-10-13 16:54:46,2020-10-08
115,"Awm Investment Company, Inc.",10%,S - Sale,GNSS,$6.56,"-50,000","-$327,776","4,647,684",-1%,2020-10-13 16:53:33,2020-10-09
116,Burr Richelle E,"EVP, CAO,GC, Sec",S - Sale+OE,PLAB,$10.64,"-5,000","-$53,200","89,253",-5%,2020-10-13 16:51:39,2020-10-09
117,McDevitt Dan S,"Gen. Counsel, Corp. Secretary",S - Sale+OE,HDS,$43.00,"-55,000","-$2,365,000","14,411",-79%,2020-10-13 16:49:09,2020-10-12
118,Adams Mark,"Dir, 10%",S - Sale,XPEL,$28.03,"-2,500","-$70,079","2,986,097",0%,2020-10-13 16:47:27,2020-10-09
119,De Cardenas Alberto,"EVP, GC",S - Sale,MTZ,$47.02,"-5,000","-$235,100","112,604",-4%,2020-10-13 16:47:19,2020-10-09
120,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,SO,$59.00,"-2,500","-$147,500","69,496",-3%,2020-10-13 16:46:31,2020-10-09
121,Rawson Richard G,Dir,S - Sale,NSP,$73.05,"-9,640","-$704,190","501,826",-2%,2020-10-13 16:45:22,2020-10-09
122,Brown Celia,Dir,P - Purchase,VOLT,$1.38,"+6,400","+$8,819","86,316",+8%,2020-10-13 16:44:25,2020-10-13
123,Novak Rodger,Pres,S - Sale+OE,CRSP,$100.00,"-25,000","-$2,500,000","648,007",-4%,2020-10-13 16:44:23,2020-10-08
124,Constantine John,Dir,S - Sale,XPEL,$28.04,"-5,200","-$145,786","1,659,201",0%,2020-10-13 16:44:23,2020-10-09
125,McClure Beverley J.,Dir,S - Sale,HMN,$34.07,-550,"-$18,739","15,427",-3%,2020-10-13 16:42:57,2020-10-12
126,Tan Hock E,"Pres, CEO",S - Sale,AVGO,$376.94,"-14,500","-$5,465,630","232,602",-6%,2020-10-13 16:42:33,2020-10-09
127,Radziwill John,COB,S - Sale,SNEX,$54.22,"-23,098","-$1,252,335","468,298",-5%,2020-10-13 16:42:19,2020-10-09
128,Pape Ryan,"Pres, CEO",S - Sale,XPEL,$27.71,"-8,000","-$221,647","1,283,602",-1%,2020-10-13 16:40:38,2020-10-12
129,Demane Michael F,Dir,S - Sale,NVRO,$150.35,"-21,432","-$3,222,287","374,261",-5%,2020-10-13 16:35:40,2020-10-09
130,Moore Alison,Chief Technical Officer,S - Sale+OE,ALLO,$42.00,"-35,264","-$1,481,088","108,370",-25%,2020-10-13 16:34:20,2020-10-12
131,Tokich Michael J,"Sr. Vice Pres, CFO",S - Sale+OE,STE,$188.18,"-28,000","-$5,268,945","48,975",-36%,2020-10-13 16:34:09,2020-10-08
132,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale,ANTM,$295.00,"-1,167","-$344,265","37,935",-3%,2020-10-13 16:31:23,2020-10-09
133,Cornett Paul,"SVP GC, Secretary",S - Sale+OE,NX,$20.00,"-1,500","-$30,000","16,376",-8%,2020-10-13 16:30:32,2020-10-09
134,Molloy John P,"EVP, Products, Sales",S - Sale+OE,MSI,$165.00,"-11,975","-$1,975,875","34,254",-26%,2020-10-13 16:27:27,2020-10-09
135,Tejada Jennifer,CEO,S - Sale+OE,PD,$29.44,"-52,000","-$1,530,822","566,668",-8%,2020-10-13 16:25:59,2020-10-09
136,Forshay Steven E,"SVP, Advanced Technology Group",S - Sale+OE,DLB,$68.50,-834,"-$57,129","61,318",-1%,2020-10-13 16:23:22,2020-10-08
137,Barry Michael F,"COB, CEO, Pres",S - Sale,KWR,$194.92,"-15,000","-$2,923,782","143,160",-9%,2020-10-13 16:22:58,2020-10-09
138,Hitchcock Jeremy P.,"Exec COB, 10%",P - Purchase,ZMTP,$2.50,"+3,543,894","+$8,859,735","12,386,932",+40%,2020-10-13 16:21:37,2020-10-09
139,Scrivanich Luke M,SVP GM OSP,S - Sale,VIAV,$12.64,"-16,696","-$211,037","53,949",-24%,2020-10-13 16:21:17,2020-10-12
140,Zulu Holdings LLC,10%,P - Purchase,ZMTP,$2.50,"+3,543,894","+$8,859,735","12,379,252",+40%,2020-10-13 16:21:09,2020-10-09
141,Howard Justyn Russell,"Pres, CEO, 10%",S - Sale+OE,SPT,$45.06,"-20,000","-$901,200",0,-100%,2020-10-13 16:20:20,2020-10-08
142,Bristol James Arthur,Dir,S - Sale+OE,DCPH,$53.57,"-23,541","-$1,261,069",0,-100%,2020-10-13 16:20:09,2020-10-09
143,Spears Michael P,"SVP, RA, Compliance",S - Sale+OE,PODD,$246.10,"-22,257","-$5,477,448","8,947",-71%,2020-10-13 16:20:07,2020-10-09
144,Schlonsky Michael Allen,EVP,S - Sale,BIG,$50.00,"-5,000","-$250,000","79,586",-6%,2020-10-13 16:19:23,2020-10-08
145,Smith Steven James,Chief Revenue Officer,S - Sale,COR,$127.00,"-1,000","-$127,000","47,592",-2%,2020-10-13 16:16:32,2020-10-08
146,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale,PGNY,$28.71,"-155,139","-$4,453,324","16,620,118",-1%,2020-10-13 16:16:22,2020-10-08
147,Thakar Sumedh S,"Pres, Chief Product Officer",S - Sale,QLYS,$99.82,"-3,257","-$325,104","158,996",-2%,2020-10-13 16:15:22,2020-09-09
148,Richison Chad R.,"Pres, CEO, 10%",S - Sale,PAYC,$365.63,"-90,000","-$32,906,643","7,038,672",-1%,2020-10-13 16:15:10,2020-10-09
149,Steinert Langley,"CEO, COB, 10%",S - Sale,CARG,$22.23,"-25,986","-$577,705","989,048",-3%,2020-10-13 16:14:50,2020-10-09
150,Gesing Jason,CEO of eXp Realty,S - Sale,EXPI,$58.26,"-20,000","-$1,165,227","1,118,068",-2%,2020-10-13 16:14:22,2020-10-12
151,Von Blucher Sheryl G.,Dir,P - Purchase,WPG,$4.84,"+25,000","+$120,875","25,000",New,2020-10-13 16:14:02,2018-12-20
152,Bancel Stephane,CEO,S - Sale,MRNA,$73.26,"-19,265","-$1,411,259","23,453,144",0%,2020-10-13 16:13:02,2020-10-09
153,Waters Ronald V,Dir,S - Sale,PCTY,$182.61,"-5,000","-$913,046","17,036",-23%,2020-10-13 16:11:58,2020-10-09
154,Swanson Marc,See Remarks,S - Sale+OE,SEAS,$23.00,"-8,936","-$205,528","251,716",-3%,2020-10-13 16:09:16,2020-10-12
155,Weiss Patrick,COO,S - Sale+OE,TWST,$88.11,"-7,100","-$625,546","56,699",-11%,2020-10-13 16:09:08,2020-10-08
156,Kamer Allen,Dir,P - Purchase,DRIO,$0.00,"+10,000",+$0,"97,209",+11%,2020-10-13 16:06:38,2020-10-09
157,Harford Simon N.R.,"CFO, Treasurer",S - Sale,ALBO,$37.30,-90,"-$3,357","4,616",-2%,2020-10-13 16:06:01,2020-10-12
158,Cooper Tod M.,"SVP, COO T, D",S - Sale,MYRG,$43.00,"-5,814","-$250,002","25,200",-19%,2020-10-13 16:05:17,2020-10-09
159,Bhalla Ajay,"Pres Cyber, Intelligence",S - Sale+OE,MA,$350.00,"-5,000","-$1,750,004","117,909",-4%,2020-10-13 16:05:12,2020-10-09
160,Jain Vivek,"COB, CEO",S - Sale+OE,ICUI,$195.00,"-11,500","-$2,242,500","66,241",-15%,2020-10-13 16:04:46,2020-10-09
161,Tocio Mary Ann,Dir,S - Sale,BFAM,$155.46,"-3,500","-$544,110","69,759",-5%,2020-10-13 16:04:17,2020-10-12
162,Dorgan Byron L,Dir,S - Sale+OE,CDXS,$13.52,"-50,000","-$675,843","162,790",-23%,2020-10-13 16:04:14,2020-10-08
163,Macdonald Kelly,Chief Accounting Officer,S - Sale,IRWD,$10.50,"-22,714","-$238,497","95,838",-19%,2020-10-13 16:03:58,2020-10-08
164,Maiman Mitchell,Pres of Subsidiary,S - Sale,FORD,$1.56,"-9,450","-$14,695","134,759",-7%,2020-10-13 16:01:30,2020-10-13
165,McNamee George C,Dir,S - Sale+OE,PLUG,$19.00,"-45,000","-$855,000","889,058",-5%,2020-10-13 16:01:26,2020-10-08
166,Mucci Martin,"CEO, Pres",S - Sale+OE,PAYX,$83.11,"-50,000","-$4,155,500","423,740",-11%,2020-10-13 16:00:08,2020-10-12
167,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,NEE,$305.00,-164,"-$50,020","11,907",-1%,2020-10-13 15:36:39,2020-10-12
168,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,EMMA,$0.88,"+4,500","+$3,970","10,863,540",0%,2020-10-13 15:32:49,2020-10-09
169,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale,SEDG,$290.87,"-2,202","-$640,489","26,976",-8%,2020-10-13 15:00:26,2020-10-08
170,Cosentino Eric F.,Dir,S - Sale,IDT,$11.12,-500,"-$5,558","1,808",-22%,2020-10-13 14:36:37,2020-10-12
171,Grau Dominique,SVP,S - Sale+OE,A,$105.00,"-6,485","-$680,925","97,669",-6%,2020-10-13 14:32:32,2020-10-09
172,Power Andrew,CFO,S - Sale+OE,DLR,$155.00,"-15,500","-$2,402,500",0,-100%,2020-10-13 13:31:41,2020-10-08
173,McComic Tammy,Pres,S - Sale+OE,MXC,$8.02,"-8,500","-$68,185","80,215",-10%,2020-10-13 12:58:05,2020-10-08
174,Decker Thomas H,Dir,S - Sale,MXC,$7.84,"-10,000","-$78,435","39,090",-20%,2020-10-13 12:56:27,2020-10-08
175,Roberts Laurance,CFO,S - Sale+OE,LOCO,$18.00,"-5,000","-$90,000","95,048",-5%,2020-10-13 12:48:39,2020-10-12
176,Clemons V Gordon,COB,S - Sale,CRVL,$89.36,"-3,000","-$268,083","1,599,396",0%,2020-10-13 12:46:09,2020-10-08
177,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$1.29,"+1,426","+$1,846","108,173",+1%,2020-10-13 12:29:57,2020-10-09
