,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
140,Chymiak Susan C,10%,S - Sale,AEY,$2.56,"-320,831","-$820,207","1,475,169",-18%,2020-09-17 17:13:44,2020-06-08
141,McKinnon Todd,CEO,S - Sale+OE,OKTA,$194.31,"-3,692","-$717,387","3,824",-49%,2020-09-17 17:13:20,2020-09-16
142,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,OKTA,$195.68,"-18,366","-$3,593,767","6,540",-74%,2020-09-17 17:11:55,2020-09-15
143,"Warburg Pincus & Co Us, LLC",Dir,S - Sale+OE,MNRL,$8.08,"-5,457,770","-$44,082,408",0,-100%,2020-09-17 17:11:52,2020-09-15
144,Borden Teresa A.,Chief Construction Officer,S - Sale,SWCH,$15.33,"-650,000","-$9,964,760","8,071,371",-7%,2020-09-17 17:11:48,2020-09-15
145,Flynn William J,Dir,S - Sale,AAWW,$60.35,"-5,000","-$301,750","71,979",-6%,2020-09-17 17:11:25,2020-09-16
146,Hershberg Robert,Dir,S - Sale+OE,NSTG,$43.62,"-1,500","-$65,431","1,890",-44%,2020-09-17 17:10:22,2020-09-15
147,Holland John A.,Dir,S - Sale+OE,MNRL,$8.08,"-5,457,770","-$44,082,408","18,872",-100%,2020-09-17 17:09:29,2020-09-15
148,"Warburg Pincus & Co Us, LLC",Dir,S - Sale+OE,MNRL,$8.08,"-5,457,770","-$44,082,408",0,-100%,2020-09-17 17:08:53,2020-09-15
149,Ferrentino Marc,Chief Strategy Officer,S - Sale,YEXT,$16.04,"-9,504","-$152,407","17,862",-35%,2020-09-17 17:08:20,2020-09-15
150,Agarwal Amit,Chief Product Officer,S - Sale+OE,DDOG,$87.42,"-12,500","-$1,092,805","134,262",-9%,2020-09-17 17:08:15,2020-09-15
151,Levy James R.,Dir,S - Sale+OE,MNRL,$8.08,"-5,457,770","-$44,082,408","18,872",-100%,2020-09-17 17:08:13,2020-09-15
152,Distelburger Brian,"Pres, COO",S - Sale,YEXT,$16.05,"-10,000","-$160,541","3,455,320",0%,2020-09-17 17:08:02,2020-09-15
153,Lerman Howard,CEO,S - Sale,YEXT,$16.05,"-75,000","-$1,203,728","3,656,739",-2%,2020-09-17 17:07:44,2020-09-15
154,Veru Dennison T,Dir,P - Purchase,BBI,$0.81,"+30,000","+$24,175","1,030,840",+3%,2020-09-17 17:07:04,2020-09-15
155,Bousbib Ari,See Remarks,S - Sale+OE,IQV,$164.36,"-46,080","-$7,573,709","1,195,337",-4%,2020-09-17 17:06:11,2020-09-15
156,Lipson Matthew A.,"GC, Secretary",S - Sale+OE,STMP,$217.52,"-25,000","-$5,437,948","1,261",-95%,2020-09-17 17:04:04,2020-09-15
157,Pappas James C,"Dir, 10%",P - Purchase,IVFH,$0.40,"+116,623","+$46,609","4,674,935",+3%,2020-09-17 17:03:10,2020-09-15
158,Nikolopoulos Nicholas J,"EVP Chf Strategy, Growth Offi",S - Sale,MD,$19.02,"-10,000","-$190,179","71,954",-12%,2020-09-17 17:03:05,2020-09-15
159,Winn Stephen T,"COB, CEO, 10%",S - Sale,RP,$57.16,"-150,000","-$8,573,354","10,380,952",-1%,2020-09-17 17:01:45,2020-09-15
160,McKelvey James Morgan Jr.,Dir,S - Sale+OE,SQ,$153.93,"-200,000","-$30,786,196","254,446",-44%,2020-09-17 17:01:44,2020-09-15
161,Andreano Dominic J,"EVP, General Counsel, Secy",S - Sale,MD,$18.93,"-22,000","-$416,425","53,708",-29%,2020-09-17 17:01:33,2020-09-15
162,Nottenburg Richard N,Dir,S - Sale,VRNT,$48.72,"-2,863","-$139,485","7,626",-27%,2020-09-17 17:01:17,2020-09-15
163,Bidzos D James,"Exec. COB, CEO",S - Sale,VRSN,$205.64,"-6,000","-$1,233,854","876,485",-1%,2020-09-17 17:00:47,2020-09-16
164,Reasoner Scott,Chief Accounting Officer,S - Sale+OE,CLDR,$11.08,"-97,000","-$1,074,915","75,353",-56%,2020-09-17 17:00:32,2020-09-15
165,Konig Michael L.,See Remarks,S - Sale,BRG,$12.26,"-26,720","-$327,528",0,-100%,2020-09-17 17:00:15,2020-09-15
166,Flatley Jay T,Dir,S - Sale,ILMN,$355.22,"-4,000","-$1,420,880","214,933",-2%,2020-09-17 16:59:40,2020-09-15
167,Smith Mike C.,"Pres, COO",S - Sale+OE,SFIX,$29.04,"-40,000","-$1,161,487","78,333",-34%,2020-09-17 16:59:10,2020-09-15
168,Rivera Jose E,"EVP, GC",S - Sale+OE,NTLA,$21.04,"-5,615","-$118,140","298,504",-2%,2020-09-17 16:55:28,2020-09-15
169,Goldman Neal I,Dir,P - Purchase,CTHR,$0.79,"+18,700","+$14,777","656,107",+3%,2020-09-17 16:53:46,2020-09-16
170,Harrison William B Jr,Dir,P - Purchase,CADE,$8.99,"+3,894","+$34,995","684,774",+1%,2020-09-17 16:53:00,2020-09-15
171,Landy Michael P,"Pres, CEO",P - Purchase,MNR,$13.62,+73,"+$1,000","731,105",0%,2020-09-17 16:52:20,2020-09-15
172,Faust Megan,CFO,S - Sale+OE,AMKR,$11.15,"-4,500","-$50,175","7,219",-38%,2020-09-17 16:52:00,2020-09-17
173,Stuelpnagel John R,Dir,S - Sale,TXG,$121.63,"-7,500","-$912,204","533,491",-1%,2020-09-17 16:51:12,2020-09-16
174,Zwarenstein Barry,CFO,S - Sale+OE,FIVN,$121.23,"-12,500","-$1,515,340","196,988",-6%,2020-09-17 16:50:21,2020-09-16
175,Tan Hock E,"Pres, CEO",S - Sale+OE,AVGO,$368.60,"-78,125","-$28,797,040","247,102",-24%,2020-09-17 16:49:34,2020-09-15
176,Chymiak Kenneth A,10%,S - Sale,AEY,$2.56,"-320,831","-$820,207","1,475,169",-18%,2020-09-17 16:47:28,2020-06-08
177,Midler Laurence H,"EVP, GC, Chief Risk Officer",S - Sale,CBRE,$49.90,"-7,500","-$374,250","109,485",-6%,2020-09-17 16:47:22,2020-09-15
178,Trollope Rowan M,CEO,S - Sale,FIVN,$120.35,"-6,000","-$722,081","269,200",-2%,2020-09-17 16:47:07,2020-09-15
