,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,"Link Ventures, Lllp",10%,S - Sale,EVER,$50.02,"-3,016","-$150,860","439,067",-1%,2020-05-14 20:40:31,2020-05-14
21,Stoner Chelsea R.,Dir,S - Sale,AVLR,$99.44,"-10,000","-$994,398","63,668",-14%,2020-05-14 20:38:59,2020-05-12
22,Blundin David B,"Dir, 10%",S - Sale,EVER,$49.64,"-79,468","-$3,944,623","1,618,157",-5%,2020-05-14 20:38:53,2020-05-13
23,Harel Insurance Co Ltd,10%,P - Purchase,AYLA,$15.00,"+550,000","+$8,250,000","2,163,834",+34%,2020-05-14 20:30:57,2020-05-12
24,Holm Kieran Colquhoun,"SVP, Ops Excl, Efficiencies",S - Sale+OE,RBA,$41.60,"-13,026","-$541,837","3,355",-80%,2020-05-14 20:30:31,2020-05-13
25,Brandeau Greg,Dir,S - Sale+OE,GLUU,$9.93,"-42,000","-$417,262","25,000",-63%,2020-05-14 20:30:17,2020-05-12
26,Reeves Donald L. III,SVP Outcomes,S - Sale,ITRI,$61.69,"-1,845","-$113,818","5,829",-24%,2020-05-14 20:29:35,2020-05-12
27,Dixon Tom Christopher,CTO,S - Sale,YEXT,$13.46,"-2,500","-$33,643","191,408",-1%,2020-05-14 20:28:04,2020-05-13
28,Palandjian Leon Aghababai,Dir,P - Purchase,CATC,$48.21,"+2,000","+$96,416","14,957",+15%,2020-05-14 20:25:10,2020-05-13
29,Nevatia Puneet,"SVP, CIO",P - Purchase,CATC,$48.50,+500,"+$24,250","3,812",+15%,2020-05-14 20:22:04,2020-05-12
30,Fuchs Christine,Dir,P - Purchase,CATC,$47.00,+500,"+$23,500","1,308",+62%,2020-05-14 20:20:59,2020-05-13
31,Lord Hambleton Douglas,Dir,P - Purchase,CATC,$50.25,+300,"+$15,075","3,653",+9%,2020-05-14 20:17:54,2020-05-12
32,Hardy William E.,Dir,P - Purchase,ESXB,$5.03,+460,"+$2,313","36,047",+1%,2020-05-14 20:12:28,2020-05-12
33,Bozigian Haig P.,CHIEF DEVELOPMENT OFFICER,S - Sale+OE,NBIX,$114.94,"-61,555","-$7,075,396","148,633",-29%,2020-05-14 20:09:50,2020-05-12
34,Lynch William,Pres,S - Sale+OE,PTON,$45.36,"-147,132","-$6,674,346","1,724",-99%,2020-05-14 20:07:52,2020-05-12
35,Chalmers Derek T,"Pres, CEO",S - Sale,CARA,$16.00,"-4,929","-$78,864","976,492",-1%,2020-05-14 20:04:39,2020-05-12
36,Hannon Lawrence,"Pres, CEO",P - Purchase,PROS,$9.76,"+6,266","+$61,165","156,291",+4%,2020-05-14 20:04:27,2020-05-13
37,Papalia Frank,GC,P - Purchase,PROS,$10.02,"+6,000","+$60,104","91,897",+7%,2020-05-14 20:03:04,2020-05-14
38,Ives Jeffrey L.,Dir,S - Sale+OE,CARA,$16.00,"-2,500","-$40,000","6,000",-29%,2020-05-14 20:02:11,2020-05-12
39,Date Rajeev V,Dir,P - Purchase,GDOT,$31.58,"+6,000","+$189,480","8,578",+233%,2020-05-14 20:02:00,2020-05-14
40,Carlsen Steven W,Dir,P - Purchase,PROS,$9.75,"+10,000","+$97,516","32,989",+43%,2020-05-14 20:01:13,2020-05-14
41,Knepper Barry,Dir,P - Purchase,JVA,$2.64,"+5,077","+$13,403","22,010",+30%,2020-05-14 20:00:20,2020-05-12
42,"Red Oak Partners, LLC",Dir,S - Sale,ASUR,$7.47,"-18,555","-$138,587","336,830",-5%,2020-05-14 19:59:39,2020-05-12
43,Wolgin Steven B,Dir,S - Sale,UMH,$24.60,-500,"-$12,300","42,187",-1%,2020-05-14 19:58:29,2020-05-14
44,Spencer Justin,"EVP, CFO",S - Sale,VCRA,$18.92,"-3,000","-$56,770","146,640",-2%,2020-05-14 19:56:40,2020-05-12
45,Norman Paul T,Dir,P - Purchase,JSDA,$0.19,"+250,000","+$47,500","250,000",New,2020-05-14 19:52:03,2020-05-13
46,Metz Christopher T,CEO,P - Purchase,VSTO,$7.11,"+35,000","+$248,675","589,929",+6%,2020-05-14 19:49:47,2020-05-13
47,Kent Howard,Dir,P - Purchase,MLVF,$10.80,"+14,170","+$153,054","179,448",+9%,2020-05-14 19:49:39,2020-05-12
48,Sirkin Clive M,Dir,P - Purchase,JDSA,$0.19,"+310,075","+$58,914","503,884",+160%,2020-05-14 19:48:46,2020-05-12
49,Mencini Frank C,Dir,P - Purchase,FNB,$6.10,"+2,000","+$12,200","47,523",+4%,2020-05-14 19:48:30,2020-05-14
50,Delie Vincent J Jr,"COB, Pres, CEO",P - Purchase,FNB,$6.50,"+20,000","+$130,000","567,821",+4%,2020-05-14 19:46:59,2020-05-14
51,Wallace Michael E,Dir,P - Purchase,RBNC,$11.54,"+2,100","+$24,238","80,905",+3%,2020-05-14 19:46:26,2020-05-13
52,Calabrese Vincent J,CFO,P - Purchase,FNB,$6.56,"+20,000","+$131,200","229,613",+10%,2020-05-14 19:44:21,2020-05-14
53,Boroditsky Marc,Dir,P - Purchase,OSPN,$17.25,"+3,000","+$51,750","3,000",New,2020-05-14 19:38:37,2020-05-14
54,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$2.64,"+33,390","+$88,223","6,663,479",+1%,2020-05-14 19:35:11,2020-05-13
55,Bawa Aparna,GC,S - Sale,ZM,$168.00,"-7,500","-$1,260,000","263,194",-3%,2020-05-14 19:32:55,2020-05-12
56,Tirre Emelie,Pres of the Americas,S - Sale+OE,MNST,$66.41,"-84,465","-$5,609,321","57,438",-60%,2020-05-14 19:31:00,2020-05-12
57,Selati Sydney,Dir,S - Sale+OE,MNST,$66.07,"-5,000","-$330,350","35,445",-12%,2020-05-14 19:30:12,2020-05-12
58,Wright Thomas Rowe,Dir of Equities,P - Purchase,JMP,$2.69,"+2,300","+$6,178","409,762",+1%,2020-05-14 19:28:11,2020-05-13
59,Alber Laura,"Pres, CEO",S - Sale,WSM,$70.03,"-2,301","-$161,139","552,563",0%,2020-05-14 19:27:16,2020-05-12
60,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,QRVO,$102.76,"-2,000","-$205,520","69,018",-3%,2020-05-14 19:25:59,2020-05-12
61,Austin Judd J,Exec Officer,P - Purchase,PUB,$19.46,+3,+$59,426,+1%,2020-05-14 19:24:22,2020-05-12
62,Bruggeworth Robert A,"Pres, CEO",S - Sale,QRVO,$102.96,"-15,933","-$1,640,445","193,039",-8%,2020-05-14 19:23:41,2020-05-12
63,Griffin Robert E,10%,P - Purchase,ESCA,$8.49,"+13,304","+$112,909","2,251,083",+1%,2020-05-14 19:22:36,2020-05-13
64,Battle A George,Dir,S - Sale+OE,FICO,$365.46,"-5,625","-$2,055,707","52,523",-10%,2020-05-14 19:20:54,2020-05-12
65,Griffin Patrick J,"VP, 10%",P - Purchase,ESCA,$8.49,"+13,304","+$112,909","1,827,744",+1%,2020-05-14 19:14:50,2020-05-13
66,Park James,"Pres, CEO, COB, 10%",S - Sale+OE,FIT,$6.57,"-1,196,926","-$7,863,365",0,-100%,2020-05-14 19:14:41,2020-05-12
67,Kirkham Judd Peterson,Exec Officer,P - Purchase,PUB,$19.46,+3,+$64,462,+1%,2020-05-14 19:11:59,2020-05-12
68,Sarnoff Richard,Dir,S - Sale+OE,CHGG,$65.09,"-66,666","-$4,339,290","60,080",-53%,2020-05-14 19:10:14,2020-05-13
69,Rosensweig Daniel,"Pres, CEO, CO-COB",S - Sale,CHGG,$63.81,"-28,000","-$1,786,680","2,203,388",-1%,2020-05-14 19:09:52,2020-05-14
70,Oswald Kay,Pres of International,S - Sale,SDC,$10.04,"-10,000","-$100,400","142,656",-7%,2020-05-14 19:08:56,2020-05-12
71,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,CRWD,$80.13,"-14,654","-$1,174,225","129,652",-10%,2020-05-14 19:01:48,2020-05-12
72,Jones Ryan Howard,Exec Officer,P - Purchase,PUB,$19.46,+3,+$67,479,+1%,2020-05-14 19:01:07,2020-05-12
73,Evans Jon,COO,S - Sale,PAYC,$254.27,"-3,000","-$762,808","31,662",-9%,2020-05-14 19:00:51,2020-05-13
74,Lorentzen Ole Peter,Dir,S - Sale,ERII,$7.52,"-1,500,000","-$11,280,000","6,840,334",-18%,2020-05-14 19:00:25,2020-05-12
75,Ravich Jess M,Dir,S - Sale,AMRK,$16.06,"-7,004","-$112,499","250,222",-3%,2020-05-14 18:58:52,2020-05-12
76,Romp Charles R,"EVP, Commercial",S - Sale+OE,SGEN,$166.00,"-6,942","-$1,152,372","52,575",-12%,2020-05-14 18:54:29,2020-05-12
77,Linford Christine Maebelle,Exec Officer,P - Purchase,PUB,$19.46,+2,+$29,209,+1%,2020-05-14 18:52:23,2020-05-12
78,Gaeddert Gregory L,Dir,P - Purchase,EQBK,$12.90,"+1,000","+$12,900","31,943",+3%,2020-05-14 18:46:54,2020-05-14
79,Haskel William M.,"SVP, Sec., GC",S - Sale,PRTK,$4.75,"-4,666","-$22,164","198,690",-2%,2020-05-14 18:42:36,2020-05-12
80,McCallion Anne,Dir,S - Sale+OE,PFSI,$28.32,"-10,000","-$283,194","183,811",-5%,2020-05-14 18:41:56,2020-05-12
81,Brenner Randall B.,"Chief Development, Regulatory",S - Sale,PRTK,$4.75,"-6,198","-$29,441","130,813",-5%,2020-05-14 18:38:53,2020-05-12
82,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$17.85,"-3,750","-$66,935","212,176",-2%,2020-05-14 18:38:30,2020-05-13
83,Warmbier Kimberly,Dir,P - Purchase,DSKE,$1.59,"+6,250","+$9,918","6,250",New,2020-05-14 18:37:42,2020-05-12
84,Hoge Stephen,Pres,S - Sale,MRNA,$64.56,"-10,000","-$645,615","2,010,656",0%,2020-05-14 18:34:32,2020-05-12
85,Anderson Rick W.,Pres of Altabank,P - Purchase,PUB,$20.30,+142,"+$2,886","20,753",+1%,2020-05-14 18:31:05,2020-05-11
86,Woodrow Adam,"Pres, Chief Commercial",S - Sale,PRTK,$4.75,"-4,798","-$22,791","270,673",-2%,2020-05-14 18:30:14,2020-05-12
87,Scarlett Gregg,"EVP, COO of Casual Dining",P - Purchase,BLMN,$10.05,"+25,000","+$251,200","85,929",+41%,2020-05-14 18:28:50,2020-05-12
88,McKearn John P,"Dir, 10%",S - Sale,ALLK,$71.04,"-1,150,000","-$81,696,000","5,750,506",-17%,2020-05-14 18:28:43,2020-05-12
89,Olrich Scott V.,COO,S - Sale,DOCU,$120.08,"-7,000","-$840,537","447,835",-2%,2020-05-14 18:27:36,2020-05-13
90,Loh Evan,CEO,S - Sale,PRTK,$4.75,"-9,595","-$45,576","552,008",-2%,2020-05-14 18:27:25,2020-05-12
91,Paulson John,Dir,P - Purchase,BHC,$16.65,"+5,000,000","+$83,251,536","25,839,035",+24%,2020-05-14 18:25:55,2020-05-12
92,Fucci David,VP OF OPERATIONS,S - Sale,AEHR,$1.52,-547,-$832,"1,488",-27%,2020-05-14 18:25:48,2020-05-14
93,Zecchini Edward J,Dir,S - Sale+OE,CYRX,$23.42,"-8,334","-$195,211","34,313",-20%,2020-05-14 18:25:14,2020-05-13
94,"Rivervest Venture Fund Iii, L.P.",10%,S - Sale,ALLK,$71.04,"-1,150,000","-$81,696,000","5,750,506",-17%,2020-05-14 18:25:08,2020-05-12
95,Bigham Michael,Exec. COB,S - Sale,PRTK,$4.68,"-12,250","-$57,330","542,167",-2%,2020-05-14 18:23:05,2020-05-12
96,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$60.00,"-10,000","-$600,000","59,266",-14%,2020-05-14 18:23:03,2020-05-12
97,Menard Chrystal,GC,S - Sale,CERS,$5.67,"-20,351","-$115,288","72,206",-22%,2020-05-14 18:22:53,2020-05-12
98,Zollars Robert,Dir,S - Sale,FIVN,$103.58,"-12,828","-$1,328,725","8,751",-59%,2020-05-14 18:18:55,2020-05-12
99,Chew Lewis,"EVP, CFO",S - Sale+OE,DLB,$54.79,"-10,000","-$547,895","98,047",-9%,2020-05-14 18:15:41,2020-05-13
100,Grayson Bruns H,Dir,S - Sale,EVBG,$150.78,"-30,000","-$4,523,442","20,000",-60%,2020-05-14 18:14:24,2020-05-07
101,Callahan Michael James,Dir,S - Sale+OE,DDOG,$64.85,"-14,000","-$907,915","23,658",-37%,2020-05-14 18:12:53,2020-05-12
102,Obstler David M,CFO,S - Sale,DDOG,$63.58,"-25,000","-$1,589,381","323,512",-7%,2020-05-14 18:11:58,2020-05-12
103,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$377.81,"-2,478","-$936,220","22,853",-10%,2020-05-14 18:10:45,2020-05-12
104,Kopits Laszlo,GC,S - Sale+OE,DDOG,$70.05,"-50,000","-$3,502,253","32,724",-60%,2020-05-14 18:10:17,2020-05-12
105,Agarwal Amit,Chief Product Officer,S - Sale+OE,DDOG,$63.87,"-281,998","-$18,011,051","142,262",-66%,2020-05-14 18:09:17,2020-05-12
106,Wadors Patricia L,Chief Talent Officer,S - Sale+OE,NOW,$366.39,-762,"-$279,189",0,-100%,2020-05-14 18:07:57,2020-05-13
107,Beardall Brent J,"Pres, CEO",P - Purchase,WAFD,$23.42,"+4,167","+$97,591","289,600",+1%,2020-05-14 18:07:54,2020-05-13
108,Wheeler Craig A,"Pres, CEO",S - Sale+OE,MNTA,$31.23,"-2,778","-$86,757","574,899",0%,2020-05-14 18:04:21,2020-05-13
109,Schneider David,"Pres, GLOBAL CUSTOMER OPS",S - Sale+OE,NOW,$384.13,"-1,835","-$704,879","41,831",-4%,2020-05-14 18:02:08,2020-05-12
110,"Foresite Capital Management I, LLC",10%,S - Sale+OE,TXG,$80.13,"-1,450,000","-$116,188,500","2,677,383",-35%,2020-05-14 18:01:02,2020-05-13
111,Blyumkin Aleksandr,Exec COB,P - Purchase,PQE,$0.13,"+696,153","+$90,500","7,408,900",+10%,2020-05-14 18:00:32,2019-09-19
112,Reiss Dale Anne,Dir,S - Sale,CLNY,$13.32,"-7,000","-$93,205",0,-100%,2020-05-14 18:00:28,2020-05-12
113,Nair Balan,"Pres, CEO",P - Purchase,LILA,$8.70,"+11,500","+$100,064","249,027",+5%,2020-05-14 18:00:02,2020-05-13
114,Gibson Donald E,"Pres, CEO",P - Purchase,GCBC,$20.38,+600,"+$12,228","91,347",+1%,2020-05-14 17:59:39,2020-05-13
115,Blyumkin Aleksandr,Exec COB,P - Purchase,PQE,$0.13,"+246,153","+$32,000","6,712,747",+4%,2020-05-14 17:58:43,2019-08-16
116,Diehl Jeffrey T,Dir,S - Sale,PCTY,$121.41,-500,"-$60,705","1,730,420",0%,2020-05-14 17:57:36,2020-05-12
117,Davis Simon,"SVP, CHRO",P - Purchase,BCO,$36.10,"+3,958","+$142,885","8,396",+89%,2020-05-14 17:57:33,2020-05-12
118,Diehl Jeffrey T,Dir,S - Sale,PCTY,$118.60,"-29,312","-$3,476,372","1,730,920",-2%,2020-05-14 17:53:24,2020-05-12
119,Sheena Jonathan,CTO,S - Sale+OE,NTRA,$49.05,"-7,885","-$386,746","246,935",-3%,2020-05-14 17:52:46,2020-05-12
120,Winborne Raymond E Jr,CFO,S - Sale+OE,GDDY,$76.50,"-15,000","-$1,147,500","160,376",-9%,2020-05-14 17:51:46,2020-05-12
121,Jacobson Lee,CEO,P - Purchase,NSCO,$2.10,"+10,000","+$21,000","262,993",+4%,2020-05-14 17:50:36,2020-05-13
122,Madaus Martin D,Dir,S - Sale+OE,QTRX,$27.23,"-3,200","-$87,136","175,511",-2%,2020-05-14 17:45:23,2020-05-12
123,Venegas Zachary L,"CEO, 10%",S - Sale,HLIX,$0.14,"-10,000","-$1,362","22,102,228",0%,2020-05-14 17:44:21,2020-05-12
124,Weyers Robert J,Dir,P - Purchase,NCBS,$46.61,"+1,930","+$89,957","136,244",+1%,2020-05-14 17:43:55,2020-05-14
125,Spurr Richard,Dir,S - Sale+OE,ZIXI,$6.08,"-22,294","-$135,548","27,218",-45%,2020-05-14 17:41:14,2020-05-12
126,Tunstall Gordon,Dir,S - Sale+OE,TRHC,$55.02,"-1,000","-$55,020","11,989",-8%,2020-05-14 17:40:27,2020-05-13
127,Jaffray Dawn M,"EVP, CFO",P - Purchase,UFCS,$22.17,"+1,000","+$22,170","27,612",+4%,2020-05-14 17:34:30,2020-05-14
128,Levenson Ryan,Dir,S - Sale,GLDD,$8.68,"-98,000","-$850,348","227,934",-30%,2020-05-14 17:34:02,2020-05-12
129,Anderson Douglas Delano,Dir,P - Purchase,VNTR,$1.30,"+20,000","+$26,000","25,300",+377%,2020-05-14 17:32:24,2020-05-12
130,Ellison Russell H,See Remarks,P - Purchase,RMTI,$2.08,"+2,000","+$4,160","12,050",+20%,2020-05-14 17:31:03,2020-05-14
131,Cocroft Duncan,Dir,S - Sale+OE,SBAC,$293.50,"-1,000","-$293,500","68,037",-1%,2020-05-14 17:29:54,2020-05-12
132,Ogur Scott Matthew,"CFO, 10%",S - Sale,HLIX,$0.14,"-10,000","-$1,362","22,102,228",0%,2020-05-14 17:29:35,2020-05-12
133,Newell William J,CEO,P - Purchase,STRO,$7.75,"+64,516","+$499,999","203,295",+46%,2020-05-14 17:29:22,2020-05-14
134,Burkhead Frank E.,Dir,P - Purchase,HWBK,$16.91,"+1,000","+$16,907","13,046",+8%,2020-05-14 17:29:03,2020-05-12
135,Nichols W Robert III,Dir,P - Purchase,HTH,$15.10,"+5,000","+$75,500","16,000",+45%,2020-05-14 17:28:37,2020-05-12
136,Molina Arturo Md,Chief Medical Officer,P - Purchase,STRO,$7.75,"+6,451","+$49,995","12,083",+115%,2020-05-14 17:27:49,2020-05-14
137,Fitzpatrick Linda A,"Chief People, Comm. Officer",P - Purchase,STRO,$7.75,"+3,225","+$24,994","19,390",+20%,2020-05-14 17:26:13,2020-05-14
138,Michael Mark C,Dir,P - Purchase,SASR,$20.00,"+1,300","+$26,000","26,659",+5%,2020-05-14 17:26:08,2020-05-14
139,Marcus Joel S,Dir,S - Sale,MGTX,$15.77,"-4,922","-$77,621","2,057,726",0%,2020-05-14 17:25:34,2020-05-12
140,Sgro David,Dir,P - Purchase,HIL,$1.48,"+82,429","+$121,602","435,547",+23%,2020-05-14 17:25:28,2020-05-12
141,Kelman Glenn,"Pres, CEO",S - Sale,RDFN,$23.68,"-60,000","-$1,421,009","1,804,973",-3%,2020-05-14 17:24:32,2020-05-12
142,Killoy Christopher John,"CEO, Pres",S - Sale,RGR,$58.88,"-15,000","-$883,200","76,669",-16%,2020-05-14 17:23:53,2020-05-12
143,Miller Gragg E,Dir,P - Purchase,HFWA,$15.38,"+1,000","+$15,380","21,246",+5%,2020-05-14 17:21:59,2020-05-14
144,Bonner Brian,Dir,P - Purchase,DSKE,$1.61,"+100,000","+$161,015","161,625",+162%,2020-05-14 17:20:20,2020-05-12
145,Bockhorst Daniel E,Chief Credit Officer,P - Purchase,CSFL,$13.00,"+10,000","+$129,998","56,765",+21%,2020-05-14 17:19:54,2020-05-14
146,Helix Opportunities LLC,10%,S - Sale,HLIX,$0.14,"-10,000","-$1,362","22,102,228",0%,2020-05-14 17:19:42,2020-05-12
147,Ball George L.,Dir,P - Purchase,CNR,$3.75,"+60,000","+$225,000","342,599",+21%,2020-05-14 17:16:19,2020-05-14
148,Peterson Camille,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$60.04,"-8,633","-$518,307","463,162",-2%,2020-05-14 17:15:29,2020-05-12
149,Gibson Joseph,Dir,P - Purchase,BOCH,$6.50,"+5,000","+$32,500","135,988",+4%,2020-05-14 17:15:05,2020-05-14
150,Polk Michael B,Dir,S - Sale+OE,CL,$68.08,"-3,115","-$212,080","17,507",-15%,2020-05-14 17:11:17,2020-05-13
151,Teh Ban Seng,"SVP, Sales",S - Sale+OE,STX,$50.06,-497,"-$24,880","10,829",-4%,2020-05-14 17:08:04,2020-05-12
152,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$60.17,"-9,797","-$589,486","14,375,755",0%,2020-05-14 17:06:23,2020-05-12
153,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$60.17,"-9,797","-$589,486","14,427,844",0%,2020-05-14 17:05:41,2020-05-12
154,Plosch Gunther,CFO,S - Sale+OE,WEN,$21.40,"-167,170","-$3,576,903","115,281",-59%,2020-05-14 17:05:40,2020-05-12
155,Barnes Jim,Dir,P - Purchase,PRTS,$4.50,"+3,000","+$13,500","24,209",+14%,2020-05-14 17:05:08,2020-05-14
156,Bendekgey E Lee,COO,S - Sale,NVTA,$18.11,"-18,665","-$338,079","168,509",-10%,2020-05-14 17:04:54,2020-05-12
157,Stueland Katherine,Chief Commercial Officer,S - Sale,NVTA,$17.56,"-1,000","-$17,560","211,102",0%,2020-05-14 17:04:44,2020-05-13
158,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$60.17,"-9,797","-$589,486","11,744,101",0%,2020-05-14 17:04:22,2020-05-12
159,Rietbrock Michael,Former Director,S - Sale,MGP,$23.17,"-19,745","-$457,444",0,-100%,2020-05-14 17:04:02,2020-05-12
160,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,EPAM,$229.00,"-2,529","-$579,141","5,053",-33%,2020-05-14 17:02:28,2020-05-12
161,Arienzo Wendy,Dir,P - Purchase,ICHR,$0.00,"+4,596",+$0,"8,662",+113%,2020-05-14 17:02:27,2020-05-12
162,Barney David C,"Pres, CEO-Knife River",P - Purchase,MDU,$19.95,"+1,500","+$29,925","48,037",+3%,2020-05-14 17:02:20,2020-05-14
163,Murray Mary K,"EVP, CFO, Treas., Asst. Sec'y",P - Purchase,AHC,$1.62,"+13,000","+$20,999","25,478",+104%,2020-05-14 17:02:09,2020-05-13
164,Andres Juan,See remarks,S - Sale+OE,MRNA,$64.67,"-127,500","-$8,244,843",0,-100%,2020-05-14 17:02:07,2020-05-13
165,Catz Safra,CEO,S - Sale+OE,ORCL,$52.43,"-2,250,000","-$117,968,348","1,118,592",-67%,2020-05-14 17:02:05,2020-05-12
166,Peterson Jason D.,CFO,S - Sale,EPAM,$229.00,-500,"-$114,500","13,196",-4%,2020-05-14 17:01:05,2020-05-12
167,Marabito Richard T,CEO,P - Purchase,ZEUS,$8.24,"+3,010","+$24,796","41,394",+8%,2020-05-14 17:00:57,2020-05-14
168,Porter Barry Alan,Dir,P - Purchase,HPP,$20.60,"+5,000","+$103,000","89,690",+6%,2020-05-14 17:00:54,2020-05-13
169,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,ALKS,$15.00,"-75,000","-$1,125,233","759,094",-9%,2020-05-14 17:00:33,2020-05-14
170,Williams Len E,"Pres, CEO",P - Purchase,PUB,$19.46,+4,+$81,"16,777",0%,2020-05-14 17:00:25,2020-05-11
171,Langone Kenneth G,Dir,P - Purchase,UFI,$11.35,"+15,600","+$177,132","1,595,600",+1%,2020-05-14 17:00:13,2020-05-13
172,Kim Lorence H.,CFO,S - Sale+OE,MRNA,$64.49,"-241,000","-$15,541,142","1,222,510",-16%,2020-05-14 17:00:07,2020-05-12
173,Lavigne Mark Stephen,"Pres, COO",P - Purchase,ENR,$41.20,"+3,000","+$123,600","102,204",+3%,2020-05-14 16:59:21,2020-05-12
174,Troka Matthew A.,See Remarks,S - Sale+OE,CDW,$100.99,"-7,001","-$707,031","62,457",-10%,2020-05-14 16:58:47,2020-05-13
175,Abrahams Gary C,"VP, Corporate Controller, PAO",S - Sale,EPAM,$218.69,-501,"-$109,564","2,448",-17%,2020-05-14 16:58:42,2020-05-13
176,Moise Grant,"Pres, Publisher, TDMN",P - Purchase,AHC,$1.74,"+11,500","+$20,010","25,235",+84%,2020-05-14 16:58:06,2020-05-13
177,Masterson John J.,Dir,P - Purchase,BSBK,$8.08,"+8,000","+$64,610","71,452",+13%,2020-05-14 16:56:52,2020-05-12
178,Zaks Tal Zvi,Chief Medical Officer,S - Sale+OE,MRNA,$64.43,"-125,044","-$8,055,981",0,-100%,2020-05-14 16:56:35,2020-05-12
179,Simmons Harris H,COB,P - Purchase,ZION,$26.43,"+40,000","+$1,057,072","1,222,254",+3%,2020-05-14 16:56:18,2020-05-13
180,Wilson Thomas J,"COB, Pres, CEO",S - Sale,ALL,$101.41,"-2,700","-$273,816","932,622",0%,2020-05-14 16:55:59,2020-05-12
181,Brown Iain Michael,"SVP Finance, CAO, Alks Inc.",S - Sale+OE,ALKS,$15.39,"-6,250","-$96,193","38,581",-14%,2020-05-14 16:55:44,2020-05-13
