,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Pacelli Steven Robert,"EVP Strategy, Corporate Dev",S - Sale,DXCM,$264.82,"-8,049","-$2,131,534","84,313",-9%,2020-03-13 21:11:42,2020-03-11
21,Avalos Arnoldo,Dir,P - Purchase,EVC,$1.92,"+7,895","+$15,154","58,373",+16%,2020-03-13 21:07:47,2020-03-13
22,Murphy Patrick Michael,*,S - Sale,DXCM,$264.77,"-4,082","-$1,080,794","30,676",-12%,2020-03-13 21:07:23,2020-03-11
23,Breakiron-Evans Maureen,Dir,P - Purchase,CUB,$42.46,"+5,950","+$252,637","12,762",+87%,2020-03-13 21:03:51,2020-03-12
24,Young Christopher,"EVP, Global Operations",S - Sale,AKRX,$0.56,"-54,629","-$30,592","69,273",-44%,2020-03-13 20:49:50,2020-03-13
25,Roy Rob,"CEO, 10%",S - Sale,SWCH,$12.05,"-73,578","-$886,303","43,396,566",0%,2020-03-13 20:32:36,2020-03-11
26,Shmunis Vladimir,"CEO, COB",S - Sale,RNG,$206.84,"-12,607","-$2,607,649",0,-100%,2020-03-13 20:32:30,2020-03-11
27,Shmunis Vladimir,"CEO, COB",S - Sale+OE,RNG,$202.33,"-28,394","-$5,744,912","166,804",-15%,2020-03-13 20:31:29,2020-03-11
28,Mansfield Keith,"EVP, COO of b1Bank",P - Purchase,BFST,$15.85,"+2,000","+$31,700","21,095",+10%,2020-03-13 20:29:32,2020-03-12
29,Lucchese David,EVP,P - Purchase,EVRI,$8.22,"+5,000","+$41,100","77,585",+7%,2020-03-13 20:22:54,2014-03-14
30,Healey Doug J,"EVP, Leasing",P - Purchase,MAC,$13.55,"+10,000","+$135,500","54,996",+22%,2020-03-13 20:20:32,2020-03-12
31,Yung Mark,"EVP, COO",P - Purchase,PACW,$22.96,"+4,300","+$98,736","86,704",+5%,2020-03-13 20:09:07,2020-03-12
32,Anderson Dana K,Vice Chair Emeritus,P - Purchase,MAC,$15.00,"+5,000","+$75,000","135,492",+4%,2020-03-13 20:05:32,2020-03-11
33,Tully Timothy,"SVP, CTO",S - Sale,SPLK,$114.47,"-14,042","-$1,607,438","80,955",-15%,2020-03-13 20:03:50,2020-03-11
34,Laurencio Francis,See Remarks,S - Sale+OE,ATOM,$3.08,"-11,300","-$34,828","80,185",-12%,2020-03-13 20:03:00,2020-03-11
35,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,SPLK,$122.06,"-17,338","-$2,116,276","162,650",-10%,2020-03-13 20:02:30,2020-03-11
36,Emanuelson Timothy,Chief Accounting Officer,S - Sale,SPLK,$119.91,"-1,418","-$170,030","26,414",-5%,2020-03-13 20:01:25,2020-03-11
37,Lang Brent D.,"COB, Pres, CEO",S - Sale+OE,VCRA,$21.03,"-14,336","-$301,475","441,744",-3%,2020-03-13 19:58:20,2020-03-12
38,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,ROKU,$113.81,"-35,000","-$3,983,493","108,184",-24%,2020-03-13 19:57:24,2020-03-02
39,Carter Nicholas,Dir,S - Sale,TREC,$5.01,"-5,000","-$25,025","493,590",-1%,2020-03-13 19:57:11,2020-03-11
40,Maclean Malcolm F IV,Dir,P - Purchase,ASPU,$5.99,"+12,005","+$71,955","635,084",+2%,2020-03-13 19:56:15,2020-03-11
41,Buhler Peter,CFO,P - Purchase,QTNT,$4.04,"+10,000","+$40,400","10,000",New,2020-03-13 19:48:31,2020-03-13
42,Von Prondzynski Heino,Dir,P - Purchase,QTNT,$4.00,"+30,000","+$120,000","239,922",+14%,2020-03-13 19:46:16,2020-03-13
43,Dinsmore Bradford R,CEO,P - Purchase,PMBC,$5.26,"+25,000","+$131,386","56,000",+81%,2020-03-13 19:43:01,2020-03-12
44,Blackstone Group Inc,10%,P - Purchase,GTES,$8.32,"+270,000","+$2,246,562","245,784,590",0%,2020-03-13 19:38:45,2020-03-11
45,Kay Valerie,Chief Capital Officer,S - Sale,LC,$9.94,"-1,900","-$18,886","63,346",-3%,2020-03-13 19:35:50,2020-03-11
46,Omaha Aggregator (Cayman) L.P.,10%,P - Purchase,GTES,$8.32,"+270,000","+$2,246,562","245,784,590",0%,2020-03-13 19:35:22,2020-03-11
47,Cooper Chad J.,Dir,S - Sale,RSSS,$3.10,"-15,726","-$48,687","383,774",-4%,2020-03-13 19:30:57,2020-03-11
48,Albrecht W Steve,Dir,P - Purchase,SKYW,$25.54,"+11,787","+$301,035","60,150",+24%,2020-03-13 19:29:17,2020-03-13
49,Atkin Jerry C,Dir,P - Purchase,SKYW,$26.73,"+13,500","+$360,910","796,805",+2%,2020-03-13 19:27:40,2020-03-12
50,Harper Troy,"EVP, CIO",P - Purchase,HMST,$21.59,+200,"+$4,318","4,167",+5%,2020-03-13 19:21:31,2020-03-12
51,Glaser Jonathan M,Dir,P - Purchase,HPP,$24.97,"+12,000","+$299,600","306,038",+4%,2020-03-13 19:20:02,2020-03-12
52,Ederer David A,Dir,P - Purchase,HMST,$22.35,"+1,686","+$37,681","46,105",+4%,2020-03-13 19:19:57,2020-03-13
53,Boggs Scott M,Dir,P - Purchase,HMST,$23.57,+400,"+$9,428","23,917",+2%,2020-03-13 19:17:38,2020-03-11
54,Endresen William,"EVP, Comm'l RE, Capital Pres",P - Purchase,HMST,$22.40,+700,"+$15,680","4,395",+19%,2020-03-13 19:14:14,2020-03-13
55,Pierson Michael T,"EVP, Chief Operations Officer",P - Purchase,ABCB,$25.48,"+2,000","+$50,950","42,755",+5%,2020-03-13 19:10:37,2020-03-13
56,"B. Riley Financial, Inc.",10%,P - Purchase,ALTG,$6.48,"+92,836","+$601,366","5,848,317",+2%,2020-03-13 18:57:01,2020-03-11
57,Usman Nassim,"Pres, CEO",P - Purchase,CBIO,$3.91,"+4,000","+$15,647","20,634",+24%,2020-03-13 18:56:58,2020-03-13
58,Richard John P,Dir,P - Purchase,CBIO,$3.98,"+2,500","+$9,950","3,716",+206%,2020-03-13 18:56:17,2020-03-13
59,Cai Veronica,Controller,P - Purchase,CBIO,$4.11,"+2,000","+$8,220","7,353",+37%,2020-03-13 18:55:34,2020-03-13
60,Proctor H Palmer Jr,"Pres, CEO",P - Purchase,ABCB,$24.33,"+10,000","+$243,323","471,545",+2%,2020-03-13 18:53:39,2020-03-13
61,Carr Patricia,"VP, Finance, PAO",S - Sale,JAZZ,$102.17,-600,"-$61,302","6,500",-8%,2020-03-13 18:48:45,2020-03-12
62,Thian Yee Phong,"Pres, CEO",P - Purchase,RBB,$12.70,"+1,000","+$12,700","443,114",0%,2020-03-13 18:48:39,2020-03-12
63,Shah Rajeev M.,"Dir, 10%",P - Purchase,KALA,$7.89,"+6,337,135","+$49,999,995","10,874,613",+140%,2020-03-13 18:47:07,2020-03-13
64,Miller Michael Patrick,"EVP, US Commercial",S - Sale,JAZZ,$102.17,"-1,500","-$153,255","22,118",-6%,2020-03-13 18:46:48,2020-03-12
65,"Ra Capital Management, L.P.","Dir, 10%",P - Purchase,KALA,$7.89,"+6,337,135","+$49,999,995","10,874,613",+140%,2020-03-13 18:45:51,2020-03-13
66,James J. Cotter Living Trust,"Member of Sec.13(d)(3) Group, 10%",S - Sale,RDI,$5.45,"-5,000","-$27,261","1,825,149",0%,2020-03-13 18:43:47,2020-03-12
67,Cotter Margaret,"EVP, Real Estate Dev., 10%",S - Sale,RDI,$5.45,"-5,000","-$27,261","2,672,513",0%,2020-03-13 18:43:00,2020-03-12
68,Arriola Dennis V,"EVP, Group Pres",P - Purchase,SRE,$100.73,"+1,000","+$100,730","48,495",+2%,2020-03-13 18:42:22,2020-03-13
69,Cotter Ellen M,"Chairperson, Pres, CEO, 10%",S - Sale,RDI,$5.45,"-5,000","-$27,261","2,625,052",0%,2020-03-13 18:42:10,2020-03-12
70,Borden Michael David,10%,S - Sale,SWCH,$12.18,"-50,000","-$609,075","5,449,998",-1%,2020-03-13 18:41:22,2020-03-13
71,Herdman Robert,Dir,P - Purchase,WPX,$3.37,"+35,000","+$117,950","52,807",+197%,2020-03-13 18:40:00,2020-03-13
72,Murren James,Dir,P - Purchase,MGP,$20.14,+500,"+$10,069","263,205",0%,2020-03-13 18:39:46,2020-03-13
73,Riordan Kevin F,Dir,P - Purchase,BANR,$35.47,+196,"+$6,952","2,293",+9%,2020-03-13 18:39:10,2020-03-13
74,Boever Christopher J.,Chief Commercial Officer,P - Purchase,HAIN,$20.53,"+19,500","+$400,367","19,500",New,2020-03-13 18:39:02,2020-03-11
75,"Agi-T, L.P.","Dir, 10%",P - Purchase,TNET,$49.21,"+302,201","+$14,872,613","21,322,590",+1%,2020-03-13 18:37:48,2020-03-11
76,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,EMMA,$1.60,"+11,600","+$18,571","10,642,537",0%,2020-03-13 18:37:15,2020-03-11
77,Dewitt Randall M,Dir,P - Purchase,CHUY,$16.82,"+5,000","+$84,117","6,335",+375%,2020-03-13 18:37:12,2020-03-11
78,Yeh Jeffrey,EVP,P - Purchase,RBB,$13.40,+500,"+$6,700","52,855",+1%,2020-03-13 18:35:38,2020-03-11
79,Dechellis Anthony,"CEO, Pres",P - Purchase,BPFH,$7.25,"+7,796","+$56,521","170,542",+5%,2020-03-13 18:33:48,2020-03-12
80,"Luxor Capital Group, LP",10%,S - Sale,MEET,$6.01,"-751,408","-$4,516,453","5,890,058",-11%,2020-03-13 18:31:49,2020-03-11
81,Yu Raymond H,Dir,P - Purchase,RBB,$13.48,"+2,000","+$26,960","255,572",+1%,2020-03-13 18:31:19,2020-03-11
82,Rondeau Christopher,CEO,P - Purchase,PLNT,$50.67,"+20,000","+$1,013,484","68,604",+41%,2020-03-13 18:29:44,2020-03-12
83,Zink Ryan M,"Acting CEO, CFO, Treasurer",P - Purchase,GTIM,$0.88,+330,+$290,"55,676",+1%,2020-03-13 18:29:21,2020-03-12
84,Ritter IRA E.,"COB, CSO",S - Sale,RTTR,$0.38,"-18,750","-$7,043","82,352",-19%,2020-03-13 18:26:51,2020-03-04
85,Olander Jill C,"EVP, HR",P - Purchase,PK,$9.22,"+4,700","+$43,319","66,484",+8%,2020-03-13 18:26:48,2020-03-12
86,Williams Roland L.,Dir,S - Sale,ABTX,$24.68,"-2,000","-$49,360","147,078",-1%,2020-03-13 18:26:28,2020-03-12
87,Borden LP,10%,S - Sale,SWCH,$12.18,"-50,000","-$609,075","5,449,998",-1%,2020-03-13 18:24:14,2020-03-13
88,Imperiale Richard P,Dir,P - Purchase,RPAI,$7.86,+550,"+$4,324","74,553",+1%,2020-03-13 18:23:09,2020-03-12
89,Theuer Charles,"Pres, CEO",P - Purchase,TCON,$1.13,"+4,100","+$4,624","50,877",+9%,2020-03-13 18:21:17,2020-03-13
90,Lin Chuang I,Dir,P - Purchase,RBB,$13.87,"+3,000","+$41,610","24,526",+14%,2020-03-13 18:19:35,2020-03-11
91,Maraist Michael P.,Dir,P - Purchase,HBCP,$33.55,"+5,000","+$167,739","192,901",+3%,2020-03-13 18:19:02,2020-03-02
92,Coccaro Joseph,"Pres, CEO",P - Purchase,BSBK,$8.00,"+1,500","+$12,000","26,500",+6%,2020-03-13 18:14:53,2020-03-13
93,Ritter Andrew J,"CEO, Pres",S - Sale,RTTR,$0.38,"-18,750","-$7,043","82,352",-19%,2020-03-13 18:13:30,2020-03-04
94,Tredwell Daniel P,Dir,P - Purchase,TRS,$22.06,"+5,000","+$110,300","44,452",+13%,2020-03-13 18:08:32,2020-03-12
95,Williams Randa Duncan,"Dir, 10%",P - Purchase,EPD,$15.25,"+100,000","+$1,524,770","701,331,655",0%,2020-03-13 18:08:26,2020-03-13
96,Hester John P,"Pres, CEO",P - Purchase,SWX,$52.50,"+2,000","+$105,000","91,091",+2%,2020-03-13 18:07:09,2020-03-13
97,Boughner Robert L,Dir,P - Purchase,SWX,$54.39,"+5,000","+$271,934","53,196",+10%,2020-03-13 18:07:03,2020-03-12
98,Daily Paul M,"CEO, Centuri Group, Inc.",P - Purchase,SWX,$54.18,"+2,750","+$149,000","3,970",+225%,2020-03-13 18:06:58,2020-03-12
99,Chess Robert,Dir,S - Sale+OE,NKTR,$16.79,"-8,000","-$134,316","276,973",-3%,2020-03-13 18:04:55,2020-03-11
100,Riccobono Richard M,Dir,P - Purchase,FFNW,$11.19,"+1,500","+$16,785","10,916",+16%,2020-03-13 18:02:49,2020-03-12
101,Liu Vincent,EVP,P - Purchase,RBB,$15.60,"+3,600","+$56,160","71,163",+5%,2020-03-13 18:02:43,2020-03-06
102,McGowan Richard,Dir,P - Purchase,TPCS,$1.19,"+140,000","+$166,600","395,064",+55%,2020-03-13 18:02:35,2020-03-13
103,McGowan Richard,Dir,S - Sale,TPCS,$1.21,"-162,000","-$195,242","395,064",-29%,2020-03-13 18:02:35,2020-03-11
104,Crate Darrell W,COB,S - Sale,DEA,$22.81,"-48,250","-$1,100,540","11,029",-81%,2020-03-13 18:01:26,2020-03-11
105,Reese Nathan R,COO,P - Purchase,NYMT,$4.22,"+5,000","+$21,099","138,267",+4%,2020-03-13 18:00:39,2020-03-13
106,Matsuda Kazuko,Chief Medical Officer,P - Purchase,MNOV,$3.62,"+2,000","+$7,240","111,476",+2%,2020-03-13 17:53:16,2020-03-13
107,Teague Aj,Co-CEO,P - Purchase,EPD,$15.00,"+10,000","+$150,000","2,029,253",0%,2020-03-13 17:52:50,2020-03-13
108,Ramirez Maria F,Dir,P - Purchase,MCB,$29.83,"+1,000","+$29,832","23,557",+4%,2020-03-13 17:50:29,2020-03-13
109,Gottesfeld Stephen P,"EVP, Chief S, EA Officer",S - Sale,NEM,$47.46,"-3,500","-$166,110","176,944",-2%,2020-03-13 17:47:27,2020-03-11
110,Bowen William I. Jr.,Dir,P - Purchase,ABCB,$27.07,+690,"+$18,676","17,271",+4%,2020-03-13 17:47:27,2020-03-11
111,Engel E Randall,"EVP, Strategic Development",S - Sale,NEM,$47.98,"-3,500","-$167,934","311,341",-1%,2020-03-13 17:47:15,2020-03-11
112,Lively Dorvin D,Pres,P - Purchase,PLNT,$49.93,"+10,000","+$499,284","44,007",+29%,2020-03-13 17:46:27,2020-03-12
113,McKelvey Gregory A,EVP,P - Purchase,FOSL,$3.80,"+90,792","+$344,919","734,869",+14%,2020-03-13 17:44:35,2020-03-12
114,Zakrzewski Joseph S,Dir,P - Purchase,SGMO,$6.15,"+20,000","+$123,000","25,000",+400%,2020-03-13 17:41:46,2020-03-12
115,Rogers Erica J.,"Pres, CEO",S - Sale+OE,SILK,$37.36,"-20,044","-$748,942","181,389",-10%,2020-03-13 17:36:58,2020-03-11
116,Brickley Patrick,"SVP, CFO",S - Sale+OE,EVBG,$99.06,"-3,125","-$309,565",0,-100%,2020-03-13 17:36:48,2020-03-12
117,Wade Brooke N.,Dir,P - Purchase,GTE,$0.27,"+200,000","+$54,000","1,633,600",+14%,2020-03-13 17:36:10,2020-03-12
118,Grayson Bruns H,Dir,S - Sale,EVBG,$101.95,"-10,000","-$1,019,450","50,000",-17%,2020-03-13 17:35:43,2019-03-13
119,Smith David P,Dir,P - Purchase,GTE,$0.26,"+85,000","+$21,675","555,000",+18%,2020-03-13 17:35:41,2020-03-13
120,Hodges Paul E. III,Dir,S - Sale,HLIX,$0.19,"-7,895","-$1,500","832,706",-1%,2020-03-13 17:35:34,2020-03-11
121,Guidry Gary,"Pres, CEO",P - Purchase,GTE,$0.25,"+850,000","+$215,900","3,437,200",+33%,2020-03-13 17:35:23,2020-03-13
122,Bagwell Kurt L,EVP; Pres - International,S - Sale+OE,SBAC,$275.46,"-4,419","-$1,217,237","49,660",-8%,2020-03-13 17:33:29,2020-03-13
123,Olrich Scott V.,COO,S - Sale,DOCU,$76.96,"-2,000","-$153,916","475,852",0%,2020-03-13 17:32:20,2020-03-11
124,Choi Brian,Dir,P - Purchase,OPBK,$7.64,"+7,000","+$53,448","842,000",+1%,2020-03-13 17:30:36,2020-03-12
125,Kirt Jeffrey E,Dir,P - Purchase,VRS,$11.45,"+10,000","+$114,500","15,988",+167%,2020-03-13 17:30:00,2020-03-12
126,Harding Peter John Martin,Dir,P - Purchase,REGI,$19.82,"+2,000","+$39,640","130,154",+2%,2020-03-13 17:26:16,2020-03-12
127,Behring Alexandre,Dir,S - Sale+OE,QSR,$48.14,"-64,105","-$3,085,882","267,098",-19%,2020-03-13 17:25:02,2020-03-11
128,Stroburg Jeffrey,Dir,P - Purchase,REGI,$19.29,"+1,000","+$19,290","237,467",0%,2020-03-13 17:24:10,2020-03-12
129,Cella Peter L.,Dir,P - Purchase,FTDR,$34.78,"+5,000","+$173,888","28,661",+21%,2020-03-13 17:23:35,2020-03-12
130,Tsang Benson Kwan Hung,Dir,P - Purchase,ATNX,$8.34,"+5,000","+$41,700","5,000",New,2020-03-13 17:23:07,2020-03-12
131,Steans Jennifer W,Dir,P - Purchase,VLY,$7.54,"+325,000","+$2,451,000","4,405,739",+8%,2020-03-13 17:22:38,2020-03-13
132,Flynn William J,Dir,S - Sale,AAWW,$20.31,"-5,000","-$101,550","133,727",-4%,2020-03-13 17:21:24,2020-03-11
133,Mahoney Sean O,Dir,P - Purchase,IHRT,$10.94,"+40,000","+$437,756","211,315",+23%,2020-03-13 17:20:46,2020-03-11
134,Ratcliffe Liam,Dir,P - Purchase,PASG,$18.00,"+552,800","+$9,950,400","2,619,430",+27%,2020-03-13 17:20:32,2020-03-03
135,"Valueact Holdings, L.P.",See remarks,P - Purchase,HE,$41.12,"+1,697,912","+$69,820,219","3,246,668",+110%,2020-03-13 17:19:38,2020-03-11
136,Graham Robert D,Vice COB,P - Purchase,CIX,$11.75,"+1,000","+$11,750","2,000",+100%,2020-03-13 17:18:01,2020-03-13
137,Collingsworth James M,Dir,P - Purchase,NGL,$3.00,"+25,000","+$75,000","302,870",+9%,2020-03-13 17:17:16,2020-03-12
138,Hanley Bryan A.,"VP, Treasurer",P - Purchase,CIX,$11.73,+250,"+$2,932",250,New,2020-03-13 17:16:53,2020-03-13
139,Hanley Bryan A.,"VP, Treasurer",P - Purchase,NL,$2.71,"+1,000","+$2,706","1,000",New,2020-03-13 17:14:40,2020-03-13
140,Morris Steven M,Dir,P - Purchase,STXB,$14.98,"+1,000","+$14,980","132,000",+1%,2020-03-13 17:14:21,2020-03-11
141,Hanley Bryan A.,"VP, Treasurer",P - Purchase,KRO,$7.56,"+1,000","+$7,563","1,000",New,2020-03-13 17:13:07,2020-03-13
142,Levine Jay N.,Dir,P - Purchase,OMF,$29.00,"+10,000","+$290,000","3,153,519",0%,2020-03-13 17:12:50,2020-03-12
143,Graham Robert D,Vice COB,P - Purchase,KRO,$7.45,"+5,000","+$37,225","21,000",+31%,2020-03-13 17:11:39,2020-03-13
144,Goodfield Lawrence A. Jr.,"Interim CFO, CAO, Treasurer",P - Purchase,DS,$1.52,"+17,200","+$26,144","38,659",+80%,2020-03-13 17:11:39,2020-03-13
145,Khouri Hana,Pres,P - Purchase,DS,$1.48,"+5,355","+$7,899","5,355",New,2020-03-13 17:11:18,2020-03-12
146,Steinhafel Arthur W.,"Pres, U.S. Windows Division",P - Purchase,CNR,$4.72,"+20,000","+$94,492","149,330",+15%,2020-03-13 17:11:04,2020-03-12
147,Edens Wesley R,"Dir, 10%",P - Purchase,DS,$1.51,"+1,751,955","+$2,638,828","8,563,094",+26%,2020-03-13 17:10:57,2020-03-11
148,Cash W Larry,Dir,P - Purchase,CCRN,$7.65,"+5,000","+$38,250","142,431",+4%,2020-03-13 17:10:50,2020-03-11
149,Murray Michael J,"EVP, COO",S - Sale,DHI,$39.64,-200,"-$7,928","145,339",0%,2020-03-13 17:10:22,2019-02-15
150,Adair Charles L,Dir,P - Purchase,DAR,$19.15,"+1,000","+$19,150","23,963",+4%,2020-03-13 17:09:27,2020-03-12
151,Lee Jeffrey S.,"EVP, CFO",P - Purchase,CNR,$4.87,"+100,000","+$486,950","321,255",+45%,2020-03-13 17:08:50,2020-03-12
152,Landy Samuel A,"Pres, CEO",S - Sale+OE,UMH,$12.68,"-7,730","-$98,000","691,586",-1%,2020-03-13 17:07:22,2020-03-11
153,Spector David,"Pres, CEO",S - Sale+OE,PFSI,$35.28,"-4,617","-$162,875","1,745,053",0%,2020-03-13 17:06:43,2020-03-11
154,Peters Nicholas A,Dir,P - Purchase,PMTS,$0.84,"+30,000","+$25,125","30,000",New,2020-03-13 17:05:55,2020-03-11
155,Landy Samuel A,Dir,S - Sale,MNR,$12.99,"-6,889","-$89,490","349,320",-2%,2020-03-13 17:05:29,2020-03-11
156,Daugbjerg Erik B,Dir,P - Purchase,KRP,$7.63,"+3,000","+$22,890","38,978",+8%,2020-03-13 17:04:47,2020-03-12
157,Walker David M,Chief Risk Officer,S - Sale+OE,PFSI,$33.36,"-10,000","-$333,617","457,331",-2%,2020-03-13 17:04:42,2020-03-11
158,Harris David,Dir,P - Purchase,TAST,$2.27,"+40,000","+$90,600","122,397",+49%,2020-03-13 17:03:55,2020-03-11
159,Maciariello Patrick A,See Remarks (a),P - Purchase,CODI,$18.14,"+18,076","+$327,965","178,844",+11%,2020-03-13 17:03:52,2020-03-11
160,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$31.35,"+20,000","+$627,000","9,734,377",0%,2020-03-13 17:03:45,2020-03-12
161,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$112.43,"+141,744","+$15,935,748","22,972,066",+1%,2020-03-13 17:03:15,2020-03-11
162,Fluxman Leonard I,"Exec COB, Dir",P - Purchase,OSW,$5.17,"+75,000","+$387,750","75,000",New,2020-03-13 17:02:52,2020-03-13
163,Neppl John W,"EVP, CFO",P - Purchase,BG,$36.55,"+5,000","+$182,735","42,910",+13%,2020-03-13 17:02:41,2020-03-13
164,Lawrence David K,"SVP, Gen.Counsel, Sec.",P - Purchase,OII,$3.30,"+8,000","+$26,392","87,261",+10%,2020-03-13 17:02:06,2020-03-13
165,Tarantino Laura,"EVP, Corporate CFO",P - Purchase,LBC,$8.37,"+6,000","+$50,215","164,473",+4%,2020-03-13 17:02:01,2020-03-12
166,Bairrington Phillip David,Dir,P - Purchase,PSXP,$32.50,"+15,000","+$487,562","27,253",+122%,2020-03-13 17:01:37,2020-03-12
167,Beierl Philip G,"SVP, Advanced Technologies",P - Purchase,OII,$3.50,"+8,000","+$28,000","27,902",+40%,2020-03-13 17:00:59,2020-03-13
168,Boyd William R,VP,P - Purchase,BYD,$19.70,"+1,500","+$29,550","2,265,773",0%,2020-03-13 17:00:56,2020-03-11
169,Miller Franklin J,Dir,S - Sale+OE,MMSI,$35.25,"-2,331","-$82,168","34,900",-6%,2020-03-13 17:00:43,2020-03-11
170,Greathouse Steven Robert,SVP - INVESTMENTS,P - Purchase,PINE,$16.00,"+1,000","+$15,999","6,240",+19%,2020-03-13 17:00:21,2020-03-11
171,Bishop Robert J,Dir,P - Purchase,UFI,$14.89,"+17,500","+$260,600","1,659,657",+1%,2020-03-13 17:00:13,2020-03-12
172,Verneuille Janet T,EVP,P - Purchase,FLIC,$16.09,"+1,000","+$16,093","1,000",New,2020-03-13 16:59:51,2020-03-13
173,Thoman A. Randall,Dir,P - Purchase,BYD,$19.80,+250,"+$4,950",500,+100%,2020-03-13 16:57:22,2020-03-11
174,Nierenberg David,Dir,P - Purchase,FTK,$0.97,"+1,000,000","+$973,536","3,514,062",+40%,2020-03-13 16:57:02,2020-03-11
175,Becker Christopher,"Pres, CEO",P - Purchase,FLIC,$16.36,"+1,000","+$16,356","23,702",+4%,2020-03-13 16:56:46,2020-03-13
176,Weisenburger Randall J,Dir,P - Purchase,VLO,$47.31,"+45,000","+$2,128,752","100,274",+81%,2020-03-13 16:56:11,2020-03-12
177,Helm Scott B,Dir,P - Purchase,VST,$17.36,"+20,000","+$347,200","96,607",+26%,2020-03-13 16:56:01,2020-03-11
178,Canarick Paul T,Dir,P - Purchase,FLIC,$15.65,"+20,894","+$327,060","419,540",+5%,2020-03-13 16:55:41,2020-03-12
179,Hobby Paul W,Dir,P - Purchase,FTK,$0.97,"+30,000","+$29,100","66,067",+83%,2020-03-13 16:55:31,2020-03-11
180,Cronin Jane M.,SVP - Corporate Controller,S - Sale,SHW,$492.14,-908,"-$446,863","5,362",-14%,2020-03-13 16:55:31,2020-03-12
181,Shah Neil H,"Pres, COO",P - Purchase,HT,$7.56,"+13,000","+$98,280","546,132",+2%,2020-03-13 16:54:40,2020-03-11
182,Cover Alexander L,Dir,P - Purchase,FLIC,$15.60,"+2,000","+$31,208","42,121",+5%,2020-03-13 16:54:37,2020-03-13
