,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,"Oep Skna, L.P.",10%,S - Sale,ALGM,$13.20,"-1,125,000","-$14,844,375","44,442,898",-2%,2020-11-04 21:00:12,2020-11-02
13,"Sanken Electric Co., Ltd.",10%,S - Sale,ALGM,$13.20,"-2,625,000","-$34,636,875","103,700,097",-2%,2020-11-04 21:00:10,2020-11-02
14,Derella Matthew,Customers Lead,S - Sale,TWTR,$41.72,"-26,310","-$1,097,525","316,021",-8%,2020-11-04 20:59:35,2020-11-04
15,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$40.67,"-11,969","-$486,814","154,981",-7%,2020-11-04 20:58:33,2020-11-02
16,El-Hibri Fuad,COB,S - Sale+OE,EBS,$90.59,"-40,000","-$3,623,600","4,788,606",-1%,2020-11-04 20:53:31,2020-11-02
17,Welch Daniel G,Dir,S - Sale+OE,SGEN,$166.13,"-58,750","-$9,760,260","47,348",-55%,2020-11-04 20:51:39,2020-11-02
18,Roberts Christopher D.,Chief Scientific Officer,S - Sale+OE,BDTX,$31.95,"-2,500","-$79,873",0,-100%,2020-11-04 20:37:20,2020-11-03
19,Augusti Mark A,"Pres, CEO",S - Sale,CFMS,$0.66,"-104,065","-$68,307","2,347,070",-4%,2020-11-04 20:36:47,2020-11-02
20,Hallahan Daniel James,"SVP, Global Marketing",S - Sale+OE,CAI,$27.57,"-10,403","-$286,811","38,771",-21%,2020-11-04 20:36:01,2020-11-02
21,Sverchek Kristin,"GC, Secretary",S - Sale+OE,LYFT,$24.05,"-57,000","-$1,370,946","210,063",-21%,2020-11-04 20:34:22,2020-11-02
22,Jones William A Jr,"CCO-Migraine, Common Disease",S - Sale+OE,BHVN,$76.22,"-30,000","-$2,286,676","1,755",-94%,2020-11-04 20:31:03,2020-11-02
23,Barrett James W,Dir,P - Purchase,MLVF,$12.72,+130,"+$1,656","16,834",+1%,2020-11-04 20:29:42,2020-11-02
24,Del Preto Joseph,"CFO, Treasurer",S - Sale,SPT,$43.71,"-7,401","-$323,498","136,910",-5%,2020-11-04 20:29:12,2020-11-03
25,Chen Daniel Shinyu,Chief Medical Officer,S - Sale+OE,IGMS,$50.00,-605,"-$30,250","116,473",-1%,2020-11-04 20:28:37,2020-11-04
26,Kelly Brian G,Dir,S - Sale,ATVI,$77.10,"-375,000","-$28,913,823","594,937",-39%,2020-11-04 20:26:53,2020-11-02
27,Gilpin Jamie Cannon,CMO,S - Sale,SPT,$43.71,"-1,278","-$55,861","109,488",-1%,2020-11-04 20:26:18,2020-11-03
28,Romp Charles R,"EVP, Commercial",S - Sale+OE,SGEN,$168.45,"-19,062","-$3,211,068","44,077",-30%,2020-11-04 20:23:01,2020-11-02
29,Brown Gregory Q,"COB, CEO",S - Sale+OE,MSI,$164.98,"-120,000","-$19,797,193","579,692",-17%,2020-11-04 20:21:24,2020-11-02
30,Lewis Tanya,"EVP,Chief Reg., Quality Office",S - Sale+OE,KPTI,$15.58,-226,"-$3,521",539,-30%,2020-11-04 20:18:40,2020-10-30
31,Shah Jatin,"EVP, Chief Medical Officer",S - Sale+OE,KPTI,$19.46,-589,"-$11,462","43,229",-1%,2020-11-04 20:16:35,2020-07-15
32,Scartozzi Stephen P,Dir,P - Purchase,MLVF,$12.72,+149,"+$1,894","16,026",+1%,2020-11-04 20:14:22,2020-11-02
33,Leitzell Cynthia F,Dir,P - Purchase,MLVF,$12.72,+169,"+$2,152","16,674",+1%,2020-11-04 20:12:54,2020-11-02
34,"Armistice Capital, LLC",10%,P - Purchase,RSLS,$3.56,"+3,100","+$11,036","10,641,000",0%,2020-11-04 20:12:14,2020-11-02
35,Kent Howard,Dir,P - Purchase,MLVF,$12.72,+240,"+$3,053","194,726",0%,2020-11-04 20:12:02,2020-11-02
36,Fish Andrew D.,Dir,P - Purchase,MLVF,$12.72,+149,"+$1,894","10,150",+1%,2020-11-04 20:09:48,2020-11-02
37,Swanson Bart,Dir,S - Sale+OE,ZM,$462.53,"-2,000","-$925,060",0,-100%,2020-11-04 20:09:40,2020-11-02
38,Kadens Peter A.,10%,S - Sale,GTII.,$14.82,"-1,250,000","-$18,526,250","46,400",-96%,2020-11-04 20:08:43,2020-11-03
39,Feinstein Norman,Dir,P - Purchase,MLVF,$12.72,+149,"+$1,894","15,767",+1%,2020-11-04 20:07:53,2020-11-02
40,Corelli Julia D,Dir,P - Purchase,MLVF,$12.72,+130,"+$1,656","13,881",+1%,2020-11-04 20:05:56,2020-11-02
41,Hess John B,Dir,S - Sale,KKR,$37.12,"-145,600","-$5,404,672","10,979",-93%,2020-11-04 20:01:08,2020-11-04
42,Sorkin David,"GC, Secretary",S - Sale,KKR,$34.83,"-100,000","-$3,483,000",0,-100%,2020-11-04 20:00:34,2020-11-03
43,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,GLTO,$15.00,"+733,333","+$10,999,995","1,031,811",+246%,2020-11-04 20:00:18,2020-11-02
44,Khuong Chau Quang,"Dir, 10%",P - Purchase,GLTO,$15.00,"+733,333","+$10,999,995","1,031,811",+246%,2020-11-04 20:00:11,2020-11-02
45,Christgau Stephan,Dir,P - Purchase,GLTO,$15.00,"+66,666","+$999,990","546,136",+14%,2020-11-04 20:00:09,2020-11-02
46,White Ana Maria,"EVP, CHRO",S - Sale+OE,FFIV,$132.39,-257,"-$34,024","16,601",-2%,2020-11-04 19:57:00,2020-11-02
47,Novo Holdings A/s,10%,P - Purchase,GLTO,$15.00,"+333,333","+$4,999,995","2,497,791",+15%,2020-11-04 19:52:11,2020-11-02
48,Breen Nicole M,"Secretary, Treasurer, 10%",S - Sale,BUDZ,$0.20,"-26,482","-$5,412","22,581,294",0%,2020-11-04 19:49:31,2020-10-21
49,Rogers Scot Frazier,"EVP, GC",S - Sale+OE,FFIV,$131.92,"-5,089","-$671,332","13,433",-27%,2020-11-04 19:45:27,2020-11-02
50,Wroe Thomas Jr,Dir,S - Sale+OE,ST,$45.10,"-50,000","-$2,255,200","15,827",-76%,2020-11-04 19:34:09,2020-11-02
51,Berns Paul L,Dir,S - Sale+OE,JAZZ,$150.42,"-4,691","-$705,604","9,740",-33%,2020-11-04 19:33:51,2020-11-04
52,Wroe Thomas Jr,Dir,S - Sale+OE,ST,$42.99,"-20,000","-$859,724","15,827",-56%,2020-11-04 19:30:26,2020-09-15
53,Whitman Burke W,Dir,P - Purchase,FOLD,$18.01,"+1,500","+$27,015","36,967",+4%,2020-11-04 19:25:37,2020-11-02
54,Crowley John F,"COB, CEO",S - Sale+OE,FOLD,$17.87,"-33,875","-$605,272","895,908",-4%,2020-11-04 19:24:22,2020-11-02
55,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$151.47,"-3,500","-$530,130","328,680",-1%,2020-11-04 19:24:11,2020-11-02
56,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$185.17,"-30,000","-$5,555,173","83,319,035",0%,2020-11-04 19:20:42,2020-11-02
57,Port Barry,CEO,S - Sale+OE,ENSG,$62.92,"-25,858","-$1,626,955","165,346",-14%,2020-11-04 19:16:16,2020-11-02
58,Ullal Jayshree,"Pres, CEO",S - Sale+OE,ANET,$251.65,"-33,459","-$8,419,802","2,843,232",-1%,2020-11-04 19:14:12,2020-11-03
59,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$248.18,"-34,509","-$8,564,536","1,319,259",-3%,2020-11-04 19:13:57,2020-11-02
60,Taxay Marc,"SVP, GC",S - Sale+OE,ANET,$210.00,-748,"-$157,080",712,-51%,2020-11-04 19:13:45,2020-11-02
61,Campbell Bradley L,COO,S - Sale+OE,FOLD,$17.87,"-24,782","-$442,792","338,764",-7%,2020-11-04 19:11:53,2020-11-02
62,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$1.57,"+18,931","+$29,744","5,037,056",0%,2020-11-04 19:08:47,2020-11-02
63,Tipirneni Praveen P.,"Pres, CEO",S - Sale+OE,MORF,$26.05,"-33,031","-$860,446","663,211",-5%,2020-11-04 19:07:07,2020-11-02
64,Poole Michelle,Pres,S - Sale,CROX,$54.66,"-9,806","-$535,996","164,789",-6%,2020-11-04 19:01:17,2020-11-02
65,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,ETSY,$125.44,-908,"-$113,899",363,-71%,2020-11-04 19:00:24,2020-11-02
66,Bunch James S.,Dir,P - Purchase,GNTY,$28.81,"+3,400","+$97,955","103,400",+3%,2020-11-04 19:00:10,2020-11-02
67,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,ADPT,$45.58,"-6,772","-$308,642",0,-100%,2020-11-04 19:00:08,2020-11-02
68,Thaler Warren S,Dir,S - Sale,ALGN,$481.43,"-5,000","-$2,407,170","108,405",-4%,2020-11-04 19:00:07,2020-11-04
69,Scott Ryan M.,CMO,S - Sale,ETSY,$125.54,-421,"-$52,852",421,-50%,2020-11-04 18:59:36,2020-11-02
70,Shaked Yuval,"SVP, Mng Dir. Itero",S - Sale,ALGN,$445.25,"-1,800","-$801,444","1,517",-54%,2020-11-04 18:59:30,2020-11-02
71,Relic Zelko,"SVp, R, D, CTO",S - Sale,ALGN,$481.00,"-22,886","-$11,008,168","13,716",-63%,2020-11-04 18:58:45,2020-11-04
72,Fisher Michael T,CTO,S - Sale+OE,ETSY,$125.21,"-5,208","-$652,068","20,584",-20%,2020-11-04 18:58:37,2020-11-02
73,Smyth Margaret Mary,Dir,S - Sale,ETSY,$122.17,"-8,000","-$977,360","2,372",-77%,2020-11-04 18:57:44,2020-11-02
74,Morrow George J,Dir,S - Sale,ALGN,$480.03,"-5,000","-$2,400,162","31,478",-14%,2020-11-04 18:57:40,2020-11-04
75,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,ETSY,$125.28,"-10,221","-$1,280,519","26,547",-28%,2020-11-04 18:56:35,2020-11-02
76,Breighner Robert G. Jr,"VP, Compliance",S - Sale,SEM,$21.76,"-5,035","-$109,562","33,040",-13%,2020-11-04 18:55:24,2020-11-02
77,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,ETSY,$130.76,"-2,500","-$326,900","6,493",-28%,2020-11-04 18:55:08,2020-11-03
78,Gayhardt Donald,"Pres, CEO",S - Sale+OE,CURO,$8.00,"-15,000","-$120,000","809,679",-2%,2020-11-04 18:52:50,2020-11-02
79,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$72.98,"-4,000","-$291,916","910,222",0%,2020-11-04 18:51:44,2020-11-02
80,Davis Andrew S.,Chief Commercial Officer,S - Sale+OE,SILK,$61.37,"-6,640","-$407,484","19,802",-25%,2020-11-04 18:51:34,2020-11-02
81,Low Murray B,Dir,S - Sale,TRUP,$80.11,"-37,500","-$3,004,120","129,837",-22%,2020-11-04 18:51:27,2020-11-02
82,Meyer Daniel Harris,"Dir, 10%",S - Sale,SHAK,$65.14,"-75,000","-$4,885,185","2,267,287",-3%,2020-11-04 18:50:21,2020-11-02
83,O'Brien Scott Alexander,"SVP, Global Mktg, Int'l Sales",S - Sale,GNMK,$12.73,-212,"-$2,699","136,823",0%,2020-11-04 18:46:00,2020-11-03
84,Frey Travis,CTO,P - Purchase,CLXT,$3.26,+150,+$489,"2,750",+6%,2020-11-04 18:44:55,2020-11-02
85,Collins John Deneen,CFO,S - Sale,LPSN,$53.47,-504,"-$26,946","27,613",-2%,2020-11-04 18:44:33,2020-11-02
86,Witteman Teri L,"GC, Secretary",S - Sale+OE,BYND,$150.00,-294,"-$44,100","49,140",-1%,2020-11-04 18:43:26,2020-11-03
87,Soto Cari,Chief People Officer,S - Sale,BYND,$150.10,-104,"-$15,610","10,029",-1%,2020-11-04 18:43:09,2020-11-04
88,Wesemann William,Dir,S - Sale,LPSN,$53.10,"-2,500","-$132,750","152,500",-2%,2020-11-04 18:42:33,2020-11-02
89,Forsyth John,Pres,S - Sale,CRUS,$73.76,"-4,000","-$295,059","2,052",-66%,2020-11-04 18:39:49,2020-11-03
90,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,ROKU,$207.89,"-35,000","-$7,276,293","25,000",-58%,2020-11-04 18:34:32,2020-11-02
91,Robbins Brian K,"EVP - BUS. DVLPMT, STRATEGY",S - Sale+OE,FND,$74.11,"-6,191","-$458,827","32,838",-16%,2020-11-04 18:32:04,2020-11-02
92,Morgan Sandra L.,SVP-Provider Relations,S - Sale,HCA,$127.75,"-5,030","-$642,564","5,598",-47%,2020-11-04 18:28:16,2020-11-02
93,Ditmore Robert K,Dir,S - Sale,CNC,$65.11,"-33,334","-$2,170,377","975,370",-3%,2020-11-04 18:27:17,2020-11-03
94,Denny Steven Alan,"EVP, Store Operations",S - Sale+OE,FND,$76.38,"-5,500","-$420,090",913,-86%,2020-11-04 18:26:17,2020-11-03
95,Maurer John A,"VP, Treasurer",S - Sale+OE,FL,$38.00,"-5,000","-$190,000","27,600",-15%,2020-11-04 18:25:33,2020-11-03
96,Carter John C,Dir,S - Sale,CRUS,$74.99,-625,"-$46,869","15,031",-4%,2020-11-04 18:21:46,2020-11-03
97,Werner Thomas H,"Pres, CEO",S - Sale,SPWR,$16.22,"-230,000","-$3,731,308","411,560",-36%,2020-11-04 18:21:20,2020-11-02
98,"Zions Bancorporation, National Association /ut/",10%,S - Sale,AGM,$64.93,"-14,854","-$964,502","617,247",-2%,2020-11-04 18:19:44,2020-11-03
99,Richards Douglas J.,"EVP, Administration",S - Sale,SPWR,$16.21,"-69,262","-$1,122,751",0,-100%,2020-11-04 18:15:24,2020-11-02
100,Sial Manavendra,"EVP, CFO",S - Sale,SPWR,$16.15,"-48,161","-$778,022","25,935",-65%,2020-11-04 18:14:12,2020-11-02
101,Brennan Susan Seilheimer,"EVP, COO",S - Sale,BE,$13.26,"-2,000","-$26,520","211,884",-1%,2020-11-04 18:13:19,2020-11-02
102,Hald Borge,Dir,S - Sale,MDLA,$27.05,"-600,000","-$16,229,788","6,462,093",-8%,2020-11-04 18:09:55,2020-11-02
103,Benevich Eric,Chief Commercial Officer,S - Sale+OE,NBIX,$96.53,"-20,595","-$1,987,972","15,374",-57%,2020-11-04 18:09:09,2020-11-02
104,Vobejda Susan,CMO,S - Sale+OE,TTD,$571.54,"-1,240","-$708,710","35,308",-3%,2020-11-04 18:06:47,2020-11-02
105,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$195.58,"-28,768","-$5,626,563","19,823,662",0%,2020-11-04 18:06:20,2020-11-02
106,Imperato Jon,"SVP of Sales, Marketing",S - Sale,MXIM,$69.86,-319,"-$22,284","58,001",-1%,2020-11-04 18:04:01,2020-11-02
107,Landis Gail S,Dir,S - Sale,MORN,$189.72,"-1,382","-$262,193","3,963",-26%,2020-11-04 18:03:35,2020-11-02
108,Lyons William M,Dir,S - Sale+OE,MORN,$189.72,"-1,158","-$219,696","17,036",-6%,2020-11-04 18:01:11,2020-11-02
109,Jassy Andrew R,CEO Amazon Web Services,S - Sale,AMZN,"$3,061.74","-6,945","-$21,263,784","83,090",-8%,2020-11-04 17:59:29,2020-11-02
110,Ullman Myron E III,Dir,S - Sale+OE,SBUX,$87.56,"-4,258","-$372,830","18,524",-19%,2020-11-04 17:58:25,2020-11-02
111,Mastercard Foundation,10%,S - Sale,MA,$299.09,"-90,300","-$27,007,872","109,276,313",0%,2020-11-04 17:57:34,2020-11-02
112,Wilke Jeffrey A,CEO Worldwide Consumer,S - Sale,AMZN,"$3,011.40","-2,000","-$6,022,793","50,017",-4%,2020-11-04 17:53:41,2020-11-02
113,Stepan F Quinn Jr,"COB, Pres, CEO",S - Sale+OE,SCL,$117.05,"-10,430","-$1,220,832","614,951",-2%,2020-11-04 17:51:02,2020-11-02
114,Peterffy Thomas,COB,S - Sale,IBKR,$48.54,"-28,000","-$1,359,077","9,972,311",0%,2020-11-04 17:50:17,2020-11-02
115,Lipps Randall A,"COB, Pres , CEO",S - Sale,OMCL,$89.59,"-11,435","-$1,024,439","630,080",-2%,2020-11-04 17:48:14,2020-11-04
116,Longe Kevin T,"Pres, CEO",S - Sale,BOOM,$35.98,"-2,000","-$71,960","41,340",-5%,2020-11-04 17:48:12,2020-11-04
117,Rubinstein Jonathan,Dir,S - Sale,AMZN,"$3,061.74",-329,"-$1,007,312","7,209",-4%,2020-11-04 17:47:36,2020-11-02
118,Kulkarni Subodh K,"Pres, CEO",P - Purchase,CYBE,$23.10,+500,"+$11,550","126,321",0%,2020-11-04 17:42:06,2020-11-04
119,Oakes Timothy,Chief Accounting Officer,S - Sale,EIGI,$9.42,"-4,193","-$39,498","90,828",-4%,2020-11-04 17:41:37,2020-11-02
120,Bergman Artur,"Chief Architect, Exec. Chair, 10%",S - Sale+OE,FSLY,$64.44,"-92,308","-$5,948,643","288,547",-24%,2020-11-04 17:40:45,2020-11-02
121,Kerins Sean J,"Pres, Global ECS",S - Sale,ARW,$81.18,"-4,749","-$385,524","18,702",-20%,2020-11-04 17:36:21,2020-11-03
122,Etchart Eric,Dir,S - Sale+OE,GGG,$64.16,"-4,000","-$256,646","27,781",-13%,2020-11-04 17:32:17,2020-11-04
123,Anderson Nick W,"SVP, Chief Accounting Officer",P - Purchase,QCRH,$32.94,"+1,837","+$60,510","2,250",+445%,2020-11-04 17:32:11,2020-11-02
124,Atkinson Robert D,"EVP, COO",S - Sale,NEM,$63.25,"-1,347","-$85,198","86,947",-2%,2020-11-04 17:31:41,2020-11-02
125,Tulipano Stephen J,CFO,S - Sale+OE,STOK,$39.00,"-70,000","-$2,729,939",602,-99%,2020-11-04 17:31:40,2020-11-02
126,Luddy Frederic B,Dir,S - Sale,NOW,$495.49,"-1,658","-$821,524","58,611",-3%,2020-11-04 17:31:32,2020-11-02
127,Hwang Jason,Dir,S - Sale,OPBK,$6.60,"-6,975","-$46,035","180,927",-4%,2020-11-04 17:31:07,2020-11-03
128,Kaiser Maile,"SVP, Sales",S - Sale,COR,$119.83,"-2,366","-$283,518","15,071",-14%,2020-11-04 17:30:47,2020-11-02
129,Nash Huw M.,"COO, CBO",S - Sale+OE,STOK,$37.21,"-5,700","-$212,110",0,-100%,2020-11-04 17:30:24,2020-11-02
130,Palmer Thomas Ronald,"Pres, CEO",S - Sale,NEM,$63.25,"-5,150","-$325,738","252,847",-2%,2020-11-04 17:29:59,2020-11-02
131,Luddy Frederic B,Dir,S - Sale,NOW,$488.16,"-36,942","-$18,033,404","518,941",-7%,2020-11-04 17:29:04,2020-11-02
132,Jones Mark R,Chief Accounting Officer,S - Sale,COR,$122.25,-750,"-$91,688","12,621",-6%,2020-11-04 17:28:47,2020-11-03
133,"Glazer Capital, LLC",10%,S - Sale,TZAC,$10.85,"-57,617","-$625,145","1,357,616",-4%,2020-11-04 17:28:46,2020-11-02
134,Kitlen John,"VP, Controller, CAO",S - Sale,NEM,$63.25,"-2,000","-$126,500","36,042",-5%,2020-11-04 17:28:03,2020-11-02
135,Finnin Jeffrey S,CFO,S - Sale,COR,$120.35,"-4,000","-$481,395","74,587",-5%,2020-11-04 17:26:48,2020-11-02
136,Elmer Russell S,GC,S - Sale,NOW,$499.21,"-1,150","-$574,092","7,077",-14%,2020-11-04 17:26:26,2020-11-02
137,Zerhouni Elias A.,Dir,S - Sale+OE,DHR,$233.72,"-8,898","-$2,079,594","78,972",-10%,2020-11-04 17:26:01,2020-11-03
138,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,"$3,074.94",-460,"-$1,414,472","53,474,763",0%,2020-11-04 17:25:58,2020-11-03
139,Valenzuela Steve,CFO,S - Sale+OE,ALRM,$59.51,"-1,292","-$76,887","47,931",-3%,2020-11-04 17:25:49,2020-11-02
140,Ayers Jonathan W,Dir,S - Sale,IDXX,$438.43,"-20,432","-$8,958,041","753,035",-3%,2020-11-04 17:25:22,2020-11-02
141,Rifai Steve,Chief Sales Officer,S - Sale+OE,STMP,$224.13,"-2,000","-$448,260",0,-100%,2020-11-04 17:21:47,2020-11-02
142,Rowland Charles A Jr,Dir,S - Sale+OE,BPMC,$98.90,"-10,000","-$989,011","3,562",-74%,2020-11-04 17:18:37,2020-11-02
143,Kessler Scott,"EVP, CIO",S - Sale+OE,BJ,$38.90,"-21,534","-$837,673","133,767",-14%,2020-11-04 17:18:28,2020-11-02
144,Johnson Marianne Boyd,EVP,S - Sale,BYD,$31.23,"-149,999","-$4,684,229","7,273,169",-2%,2020-11-04 17:17:34,2020-11-02
145,Heffes Brett D,"COB, CEO",S - Sale+OE,WINA,$173.11,"-9,800","-$1,696,492","102,200",-9%,2020-11-04 17:17:29,2020-11-02
146,"Glazer Capital, LLC",10%,S - Sale,SCPE,$10.15,-100,"-$1,015","2,200,130",0%,2020-11-04 17:17:20,2020-11-02
147,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,"$3,057.29","-352,307","-$1,077,105,854","53,475,223",-1%,2020-11-04 17:17:01,2020-11-03
148,English Frank E. Jr.,Dir,S - Sale,AJG,$111.78,"-1,000","-$111,780","7,360",-12%,2020-11-04 17:16:03,2020-11-04
149,Fried Bernard,Dir,S - Sale+OE,PWR,$64.32,"-10,000","-$643,223","37,738",-21%,2020-11-04 17:15:57,2020-11-02
150,Gregory Paul Craig,"CSO, Pres-Pipeline, Ind",S - Sale,PWR,$63.96,"-96,493","-$6,171,986","151,556",-39%,2020-11-04 17:15:37,2020-11-02
151,Austin Earl C. Jr.,"Pres, CEO, COO",S - Sale,PWR,$63.71,"-150,000","-$9,556,382","629,328",-19%,2020-11-04 17:15:16,2020-11-02
152,Lemon Jerry K,Chief Accounting Officer,S - Sale,PWR,$64.35,"-4,000","-$257,400","13,100",-23%,2020-11-04 17:14:52,2020-11-02
153,Whiteley Sivan,"Gen. Counsel, Corp. Secretary",S - Sale,SQ,$158.00,"-2,938","-$464,204","123,577",-2%,2020-11-04 17:14:48,2020-11-02
154,Grindstaff Nicholas M,"VP - Finance, Treasurer",S - Sale,PWR,$64.53,"-8,256","-$532,756","38,790",-18%,2020-11-04 17:14:35,2020-11-02
155,Probst James Redgie,Pres - Electric Power Div,S - Sale,PWR,$64.04,"-118,780","-$7,606,814","74,308",-62%,2020-11-04 17:14:19,2020-11-02
156,Wayne Donald,"EVP, GC",S - Sale,PWR,$62.84,"-11,200","-$703,807","51,905",-18%,2020-11-04 17:13:57,2020-11-02
157,Gallagher Thomas Joseph,VP,S - Sale+OE,AJG,$106.04,"-60,813","-$6,448,611","518,262",-11%,2020-11-04 17:12:35,2020-11-02
158,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,DDOG,$90.02,"-191,899","-$17,274,690","117,262",-62%,2020-11-04 17:11:32,2020-11-03
159,Schechter Joshua,Dir,P - Purchase,BBBY,$20.23,"+3,000","+$60,690","19,516",+18%,2020-11-04 17:11:27,2020-11-02
160,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,PEGA,$116.17,-654,"-$75,975","11,936",-5%,2020-11-04 17:10:48,2020-11-02
161,Boyd William R,VP,S - Sale,BYD,$32.64,"-30,000","-$979,128","4,089,867",-1%,2020-11-04 17:10:47,2020-11-03
162,Chen Jin-Long,Chief Scientific Officer,S - Sale,NGM,$17.70,"-25,000","-$442,500","920,005",-3%,2020-11-04 17:10:40,2020-11-02
163,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,DDOG,$88.66,"-277,501","-$24,603,664","117,262",-70%,2020-11-04 17:10:34,2020-11-02
164,Kyle Richard G,"Pres, CEO",S - Sale+OE,TKR,$61.82,"-34,145","-$2,110,844","234,080",-13%,2020-11-04 17:09:54,2020-11-02
165,Fracassa Philip D.,"EVP, CFO",S - Sale+OE,TKR,$62.72,"-16,151","-$1,013,061","70,681",-19%,2020-11-04 17:09:37,2020-11-02
166,Coughlin Christopher A,"EVP, Group Pres",S - Sale+OE,TKR,$63.82,"-76,298","-$4,869,338","88,682",-46%,2020-11-04 17:09:20,2020-11-03
167,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,"$3,027.94","-72,076","-$218,241,914","53,827,530",0%,2020-11-04 17:09:03,2020-11-03
168,Snow Frederick Philip,CEO,S - Sale+OE,FDS,$310.69,"-1,769","-$549,611","3,897",-31%,2020-11-04 17:08:45,2020-11-02
169,Pomel Olivier,CEO,S - Sale+OE,DDOG,$90.02,"-198,999","-$17,913,449","163,621",-55%,2020-11-04 17:08:42,2020-11-03
170,Ronde Pascal,"SVP, Global Customer Group",S - Sale,COHU,$23.00,"-41,906","-$963,838","136,829",-23%,2020-11-04 17:07:56,2020-11-03
171,Pomel Olivier,CEO,S - Sale+OE,DDOG,$88.63,"-240,201","-$21,289,521","163,621",-59%,2020-11-04 17:07:50,2020-11-02
172,Pekofske Daniel G,"CVP, CAO",S - Sale+OE,MSI,$163.37,"-2,694","-$440,119","2,638",-51%,2020-11-04 17:05:42,2020-11-02
173,Frati Robert,"SVP Sales, Customer Success",S - Sale+OE,WORK,$25.16,"-12,449","-$313,217","314,561",-4%,2020-11-04 17:04:12,2020-11-02
174,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,PEGA,$117.76,"-5,505","-$648,256","6,708",-45%,2020-11-04 17:04:01,2020-11-02
175,Lisy Robert,"CEO, Pres, COB",S - Sale,IMXI,$12.76,"-125,000","-$1,594,688","1,351,060",-8%,2020-11-04 17:04:00,2020-11-04
176,Zell Brandon,Chief Accounting Officer,S - Sale+OE,WORK,$25.17,"-7,500","-$188,805","172,905",-4%,2020-11-04 17:03:54,2020-11-02
177,Feener Edward P.,Chief Scientific Officer,S - Sale,KALV,$17.14,"-6,000","-$102,812","72,734",-8%,2020-11-04 17:03:45,2020-11-02
