,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
90,Davidson David,Chief Medical Officer,S - Sale,BLUE,$52.77,-64,"-$3,377","39,703",0%,2020-10-06 16:06:22,2020-10-02
91,Cole Jason,COO and,S - Sale,BLUE,$52.77,-38,"-$2,005","35,299",0%,2020-10-06 16:06:14,2020-10-02
92,Smith-Farrell Joanne,Chief Business Officer,S - Sale,BLUE,$52.77,-38,"-$2,005","22,013",0%,2020-10-06 16:06:07,2020-10-02
93,Finger Alison Cecily,Chief Commercial Officer,S - Sale,BLUE,$52.77,-36,"-$1,900","27,028",0%,2020-10-06 16:05:59,2020-10-02
94,Cooke Julie,CHRO,S - Sale,NBIX,$95.26,-987,"-$94,022","9,549",-9%,2020-10-06 16:05:55,2020-10-02
95,Leschly Nick,"Pres, CEO",S - Sale,BLUE,$52.77,-450,"-$23,744","267,278",0%,2020-10-06 16:05:53,2020-10-02
96,Gregory Philip D,Chief Scientific Officer,S - Sale,BLUE,$52.77,-60,"-$3,166","35,924",0%,2020-10-06 16:05:46,2020-10-02
97,Curtis Thomas Benjamin,"EVP, U.S. Operations, Support",S - Sale,DPZ,$435.00,-250,"-$108,750","10,638",-2%,2020-10-06 16:05:32,2020-10-02
98,Cooper Tod M.,"SVP, COO T, D",S - Sale,MYRG,$40.00,"-6,250","-$250,000","31,014",-17%,2020-10-06 16:05:16,2020-10-05
99,Sofinnova Capital VI Fcpr,10%,S - Sale,HOOK,$10.00,-300,"-$3,000","3,906,194",0%,2020-10-06 16:01:45,2020-10-02
100,Goldentree Asset Management LP,10%,S - Sale,DEN,$18.77,"-157,152","-$2,950,163","15,340,928",-1%,2020-10-06 15:58:47,2020-09-24
101,Thompson Richard B,Dir,P - Purchase,CLDB,$15.50,+65,"+$1,000","184,341",0%,2020-10-06 15:55:57,2020-10-05
102,Francis David,GC,S - Sale,MMS,$70.00,"-6,677","-$467,390","10,024",-40%,2020-10-06 15:25:36,2020-10-06
103,Devilliers David H III,VP,S - Sale,FRPH,$43.22,-144,"-$6,224","6,051",-2%,2020-10-06 15:05:46,2020-10-06
104,Goodwin Wallace E,"SVP; Pres, GM, Lochinvar, LLC",S - Sale+OE,AOS,$55.00,"-4,800","-$264,000","16,098",-23%,2020-10-06 14:49:09,2020-10-05
105,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$40.56,"-2,000","-$81,120","324,293",-1%,2020-10-06 14:29:11,2020-10-05
106,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,CFB,$9.50,"-1,000","-$9,500","195,070",-1%,2020-10-06 14:28:27,2020-10-05
107,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$163.64,"-30,120","-$4,928,786","19,853,082",0%,2020-10-06 14:17:15,2020-10-02
108,Breen Nicole M,"Secretary, Treasurer, 10%",S - Sale,BUDZ,$0.20,"-2,258",-$458,"22,659,575",0%,2020-10-06 14:08:58,2020-10-01
109,Lo Patrick Cs,CEO,S - Sale+OE,NTGR,$32.67,"-5,926","-$193,602","525,756",-1%,2020-10-06 13:42:00,2020-10-05
110,Falcon Michael F,Chief Operations Officer,S - Sale+OE,NTGR,$32.00,"-1,299","-$41,568","64,391",-2%,2020-10-06 13:16:22,2020-10-05
111,Bradford Steven M,"SVP, Gen. Counsel, Sec.",S - Sale+OE,HNI,$34.00,"-7,812","-$265,608","34,368",-19%,2020-10-06 13:07:41,2020-10-02
112,Vross Anthony R,Dir,P - Purchase,CLDB,$15.50,+118,"+$1,833","10,593",+1%,2020-10-06 12:36:01,2020-10-05
113,Langhenry Joseph P,Dir,P - Purchase,CLDB,$15.50,+52,+$800,"12,013",0%,2020-10-06 12:24:53,2020-10-05
114,Koch Joseph E,Dir,P - Purchase,CLDB,$15.50,+52,+$800,"13,786",0%,2020-10-06 12:10:11,2020-10-05
115,Cole David C,Dir,P - Purchase,CLDB,$15.50,+52,+$800,"9,379",+1%,2020-10-06 11:58:12,2020-10-05
116,Young Morris S,CEO,S - Sale,AXTI,$6.40,"-5,000","-$32,000","1,798,169",0%,2020-10-06 11:43:06,2020-10-05
117,Neufeldt Swen,Group VP,S - Sale+OE,HRL,$49.30,"-5,271","-$259,857","19,885",-21%,2020-10-06 11:32:02,2020-10-05
118,Erop Capital LLC,Owner of 9.4% of Issuer,S - Sale,ATAO,$0.22,"-20,490","-$4,508","50,005,722",0%,2020-10-06 11:12:25,2020-09-30
119,Quirk Raymond R,CEO,S - Sale+OE,FNF,$32.90,"-100,000","-$3,289,800","1,810,530",-5%,2020-10-06 11:06:20,2020-10-02
120,Moore Jeffrey Lee,Dir,P - Purchase,CMTV,$15.33,+400,"+$6,130","1,358",+42%,2020-10-06 11:05:35,2020-10-06
121,Psomiadis Themistocles,Dir,P - Purchase,MCOA,$0.00,"+1,500,001",+$150,"3,503,062",+75%,2020-10-06 11:05:10,2020-10-05
122,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$455.11,+14,"+$6,372","277,027",0%,2020-10-06 10:35:38,2020-10-05
123,Moore Jeffrey Lee,Dir,P - Purchase,CMTV,$13.50,+213,"+$2,876",958,+29%,2020-10-06 10:24:46,2020-10-06
124,Bretches D. Clay,CEO,P - Purchase,ALTM,$10.85,"+2,620","+$28,427","20,785",+14%,2020-10-06 10:06:39,2020-10-05
125,Loughery Robert G,Dir,P - Purchase,CZNC,$16.76,+296,"+$4,961","1,427",+26%,2020-10-06 09:58:59,2020-10-05
126,Kilmer Bobbi J,Dir,P - Purchase,CZNC,$16.76,+371,"+$6,218","6,085",+6%,2020-10-06 09:53:52,2020-10-05
127,Schoener Timothy E,Dir,P - Purchase,CZNC,$16.76,+296,"+$4,961","1,978",+18%,2020-10-06 09:52:40,2020-10-05
128,Pellegrino Frank G,Dir,P - Purchase,CZNC,$16.76,+296,"+$4,961","16,969",+2%,2020-10-06 09:51:22,2020-10-05
129,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$4.95,"+5,655","+$27,988","8,575,198",0%,2020-10-06 09:47:50,2020-10-02
130,Ragan Paula,"Pres, CEO",S - Sale,XFOR,$7.00,"-1,797","-$12,579","284,923",-1%,2020-10-06 08:53:56,2020-10-05
131,Kahli Beat,10%,P - Purchase,VOXX,$8.00,"+5,200","+$41,600","4,405,190",0%,2020-10-06 08:37:34,2020-10-05
