,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
86,Blackstone Group Management L.L.C.,10%,S - Sale,MIK,$10.02,"-10,000,000","-$100,200,000","265,496",-97%,2020-10-05 18:13:02,2020-10-01
87,Meyer Daniel Harris,"Dir, 10%",S - Sale,SHAK,$64.83,"-75,000","-$4,862,487","2,381,402",-3%,2020-10-05 18:12:02,2020-10-01
88,Blackstone Management Associates V L.L.C.,10%,S - Sale,MIK,$10.02,"-10,000,000","-$100,200,000","265,496",-97%,2020-10-05 18:09:05,2020-10-01
89,Ortberg Robert Kelly,Special Advisor to Off of CEO,P - Purchase,RTX,$59.49,+3,+$149,"115,102",0%,2020-10-05 18:06:08,2020-09-08
90,Dagg James,See Remarks,S - Sale+OE,ALTR,$42.86,"-8,000","-$342,909","6,054",-57%,2020-10-05 17:55:02,2020-10-02
91,Costa Santo J,Dir,S - Sale+OE,CYTK,$30.00,"-15,000","-$450,000",0,-100%,2020-10-05 17:53:37,2020-10-05
92,"Vestar/triton Investments Iii, L.P.","Dir, 10%",S - Sale,TRTN,$37.62,"-10,706,982","-$402,796,663",0,-100%,2020-10-05 17:53:00,2020-10-01
93,Frei Brent,Dir,S - Sale,SMAR,$50.07,"-137,705","-$6,894,738","4,774,855",-3%,2020-10-05 17:52:08,2020-10-01
94,Keyt Bruce,Chief Scientific Officer,S - Sale,IGMS,$73.59,"-1,000","-$73,590","4,533",-18%,2020-10-05 17:50:45,2020-10-01
95,Chen Daniel Shinyu,Chief Medical Officer,S - Sale+OE,IGMS,$73.50,"-1,830","-$134,505","116,518",-2%,2020-10-05 17:49:48,2020-10-02
96,Schmid Keith,"COO, SVP",S - Sale+OE,PLUG,$14.00,"-83,333","-$1,166,662","356,220",-19%,2020-10-05 17:47:20,2020-10-01
97,Anstice David W,Dir,S - Sale+OE,ALKS,$16.79,"-17,832","-$299,310","68,381",-21%,2020-10-05 17:46:42,2020-09-28
98,Ullman Myron E III,Dir,S - Sale+OE,SBUX,$86.97,"-4,252","-$369,796","18,524",-19%,2020-10-05 17:45:49,2020-10-01
99,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,ADSK,$232.76,-83,"-$19,319","3,072",-3%,2020-10-05 17:45:18,2020-10-01
100,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,ROKU,$197.23,"-35,000","-$6,903,166","25,000",-58%,2020-10-05 17:39:06,2020-10-01
101,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,GRUB,$73.06,-103,"-$7,525",0,-100%,2020-10-05 17:37:37,2020-10-05
102,Farrell Thomas F II,Exec COB,S - Sale,D,$80.28,"-50,000","-$4,013,973","1,046,790",-5%,2020-10-05 17:36:48,2020-10-05
103,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,LOGC,$6.00,"+1,481,482","+$8,888,892","296,296",-125%,2020-10-05 17:36:24,2020-10-01
104,Drucker Margo,"GC, Secretary",S - Sale+OE,GRUB,$72.76,-431,"-$31,360","4,453",-9%,2020-10-05 17:35:32,2020-10-01
105,Heinemann Steven D.,10%,S - Sale,NTIP,$2.75,"-4,804","-$13,231","2,740,411",0%,2020-10-05 17:35:06,2020-10-01
106,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$72.46,"-3,500","-$253,610","54,737",-6%,2020-10-05 17:34:42,2020-10-01
107,Nemser Earl H,Vice COB,S - Sale,IBKR,$48.82,"-41,114","-$2,007,185","85,551",-32%,2020-10-05 17:34:41,2020-10-02
108,Stanker James H,CFO,P - Purchase,PCSA,$4.00,"+6,000","+$24,000","47,248",+15%,2020-10-05 17:33:16,2020-10-01
109,Chimovits Erez,"Dir, 10%",P - Purchase,LOGC,$6.00,"+1,481,482","+$8,888,892","296,296",-125%,2020-10-05 17:32:48,2020-10-01
110,Lin Patrick,Chief Business - Strategy Off,P - Purchase,PCSA,$4.00,"+31,250","+$125,000","399,737",+8%,2020-10-05 17:31:44,2020-10-01
111,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,QTRX,$33.90,"-2,000","-$67,800","1,035,798",0%,2020-10-05 17:29:42,2020-10-05
112,Hilarides William Hunter,Dir,P - Purchase,MIND,$2.15,"+10,000","+$21,500","15,500",+182%,2020-10-05 17:28:52,2020-10-01
113,Robie Robert J.,"EVP, Head of Trading, Analytic",S - Sale+OE,FDS,$330.51,"-5,760","-$1,903,729",598,-91%,2020-10-05 17:28:34,2020-10-01
114,Colleran Donald F,"Pres, CEO FedEx Express",S - Sale+OE,FDX,$260.30,"-6,845","-$1,781,734","39,054",-15%,2020-10-05 17:27:22,2020-10-05
115,Tudor Rhonda S,Controller,P - Purchase,ISBA,$15.90,+6,+$100,254,+3%,2020-10-05 17:26:06,2020-10-01
116,Bryce Richard Paul,SEE REMARKS,S - Sale,PBYI,$10.14,-91,-$923,"76,816",0%,2020-10-05 17:25:35,2020-10-02
117,Ullal Jayshree,"Pres, CEO",S - Sale+OE,ANET,$206.61,"-2,000","-$413,222","3,571,968",0%,2020-10-05 17:25:16,2020-10-01
118,Whiteley Sivan,"Gen. Counsel, Corp. Secretary",S - Sale,SQ,$166.92,"-4,335","-$723,611","126,515",-3%,2020-10-05 17:24:57,2020-10-01
119,Taxay Marc,"SVP, GC",S - Sale+OE,ANET,$208.50,-751,"-$156,584",712,-51%,2020-10-05 17:24:41,2020-10-01
120,Matthews Gregory S,Chief Credit Officer,P - Purchase,ISBA,$15.90,+6,+$100,417,+2%,2020-10-05 17:24:39,2020-10-01
121,Schwind Jerome E,Pres,P - Purchase,ISBA,$15.90,+25,+$400,"11,838",0%,2020-10-05 17:23:22,2020-10-01
122,Wesemann William,Dir,S - Sale,LPSN,$52.81,"-2,500","-$132,019","150,000",-2%,2020-10-05 17:19:20,2020-10-01
123,Progler Christopher J,"EVP, CTO",S - Sale+OE,PLAB,$10.05,"-4,000","-$40,200","116,733",-3%,2020-10-05 17:19:19,2020-10-01
124,Wright Kelly,Dir,S - Sale+OE,FSLY,$97.24,"-4,000","-$388,954","3,844",-51%,2020-10-05 17:18:40,2020-10-01
125,Desouza Francis A,"Pres, CEO",S - Sale,ILMN,$308.78,"-3,000","-$926,331","68,840",-4%,2020-10-05 17:14:45,2020-10-01
126,Loose Christopher R.,Chief Scientific Officer,S - Sale,FREQ,$18.70,"-24,000","-$448,880","119,782",-17%,2020-10-05 17:14:41,2020-10-01
127,Whitman Burke W,Dir,P - Purchase,FOLD,$14.28,"+1,500","+$21,413","35,467",+4%,2020-10-05 17:12:33,2020-10-01
128,Nash Huw M.,"COO, CBO",S - Sale+OE,STOK,$34.54,"-5,700","-$196,901",0,-100%,2020-10-05 17:12:05,2020-10-01
129,Lu Keh Shew,"Pres, CEO",S - Sale+OE,DIOD,$58.25,"-70,965","-$4,133,363","1,502,604",-5%,2020-10-05 17:11:44,2020-10-01
130,Crowley John F,"COB, CEO",S - Sale+OE,FOLD,$14.02,"-29,900","-$419,105","905,808",-3%,2020-10-05 17:11:36,2020-10-01
131,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$312.82,-121,"-$37,851","6,157",-2%,2020-10-05 17:11:19,2020-10-01
132,Quimi Daphne,CFO,S - Sale+OE,FOLD,$14.02,"-5,000","-$70,099","218,179",-2%,2020-10-05 17:10:57,2020-10-01
133,Del Preto Joseph,"CFO, Treasurer",S - Sale,SPT,$37.68,"-2,158","-$81,305","98,311",-2%,2020-10-05 17:10:21,2020-10-02
134,Gilpin Jamie Cannon,CMO,S - Sale,SPT,$38.55,"-6,304","-$243,030","110,766",-5%,2020-10-05 17:09:44,2020-10-01
135,Mignone Roberto,Dir,P - Purchase,AVAN,$10.00,"+1,000,000","+$10,000,000","1,000,000",New,2020-10-05 17:09:32,2020-10-01
136,Rangan Yamini,Chief Customer Officer,S - Sale,HUBS,$286.82,"-1,804","-$517,423","57,907",-3%,2020-10-05 17:07:27,2020-10-02
137,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$85.21,"-27,242","-$2,321,325","492,560",-5%,2020-10-05 17:07:16,2020-10-05
138,Bueker Kathryn,CFO,S - Sale,HUBS,$286.82,"-1,060","-$304,029","39,006",-3%,2020-10-05 17:05:41,2020-10-02
139,Feldmann Bradley H,"COB, Pres, CEO",S - Sale+OE,CUB,$57.54,"-17,205","-$989,976","78,210",-18%,2020-10-05 17:05:25,2020-10-01
140,Hageman Hilary,"SVP, GC, Sec",S - Sale+OE,CUB,$57.54,-299,"-$17,204",681,-31%,2020-10-05 17:04:55,2020-10-01
141,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$1.59,+912,"+$1,451","4,968,184",0%,2020-10-05 17:04:35,2020-10-01
142,Hamby Janice M.,Dir,S - Sale+OE,CUB,$57.54,-65,"-$3,740","8,158",-1%,2020-10-05 17:04:17,2020-10-01
143,Lowinger Jeffrey B.,"Pres, CTS - SVP, CORP",S - Sale,CUB,$57.54,"-3,312","-$190,572","20,871",-14%,2020-10-05 17:04:14,2020-10-01
144,Flowers Carolyn A.,Dir,S - Sale+OE,CUB,$57.54,-55,"-$3,165","2,713",-2%,2020-10-05 17:04:04,2020-10-01
145,Schellhase David,"GC, Secretary",S - Sale,WORK,$27.35,"-1,499","-$40,998","292,765",-1%,2020-10-05 17:03:21,2020-10-01
146,Zell Brandon,Chief Accounting Officer,S - Sale+OE,WORK,$27.51,"-7,263","-$199,817","172,893",-4%,2020-10-05 17:02:39,2020-10-01
147,Butterfield Stewart,CEO,S - Sale+OE,WORK,$27.44,"-110,745","-$3,038,894","475,679",-19%,2020-10-05 17:02:22,2020-10-01
148,Frati Robert,"SVP Sales, Customer Success",S - Sale,WORK,$27.35,"-2,725","-$74,529","313,760",-1%,2020-10-05 17:02:03,2020-10-01
149,Shim Allen,CFO,S - Sale,WORK,$27.35,"-1,925","-$52,649","233,475",-1%,2020-10-05 17:01:53,2020-10-01
150,Yehoshua Tamar,Chief Product Officer,S - Sale+OE,WORK,$27.35,"-49,083","-$1,342,420","83,723",-37%,2020-10-05 17:01:12,2020-10-01
151,Henderson Cal,CTO,S - Sale,WORK,$27.35,"-1,499","-$40,998","157,816",-1%,2020-10-05 17:00:53,2020-10-01
152,Value Capital Partners (Pty) Ltd,10%,P - Purchase,UEPS,$3.43,"+20,909","+$71,718","10,154,965",0%,2020-10-05 17:00:48,2020-10-02
153,Richison Chad R.,"Pres, CEO, 10%",S - Sale,PAYC,$323.29,"-90,000","-$29,096,130","7,308,672",-1%,2020-10-05 17:00:34,2020-10-01
154,Ball Antony C,Dir,P - Purchase,UEPS,$3.43,"+20,909","+$71,718","10,154,965",0%,2020-10-05 17:00:25,2020-10-02
155,Day Mark J.,"EVP, Research, Development",S - Sale,IRTC,$230.17,"-17,500","-$4,028,009","20,479",-46%,2020-10-05 17:00:17,2020-10-01
156,Arix Bioscience Plc,10%,S - Sale,LOGC,$7.70,"-597,587","-$4,598,715","2,381,436",-20%,2020-10-05 17:00:10,2020-07-16
157,Hanson Bradley C,"Pres, CEO",S - Sale,CASH,$19.78,"-9,133","-$180,651","405,305",-2%,2020-10-05 16:59:34,2020-10-01
158,Herrick Glen William,"EVP, CFO, Secretary",S - Sale,CASH,$19.78,"-8,854","-$175,132","204,850",-4%,2020-10-05 16:58:05,2020-10-01
159,Oleary Denis,Dir,S - Sale+OE,CRWD,$143.37,"-25,000","-$3,584,299","1,785",-93%,2020-10-05 16:57:06,2020-10-01
160,Melin Heidi M,Dir,S - Sale,SAIL,$44.50,"-3,400","-$151,300","15,959",-18%,2020-10-05 16:54:42,2020-10-01
161,Canada Pension Plan Investment Board,10%,S - Sale,BE,$15.90,"-9,206,695","-$146,386,451",0,-100%,2020-10-05 16:53:03,2020-10-01
162,Black Colin,COO,S - Sale+OE,CRWD,$140.65,"-25,000","-$3,516,329","121,173",-17%,2020-10-05 16:52:40,2020-10-01
163,Austin Roxanne S,Dir,S - Sale,CRWD,$143.12,"-90,000","-$12,880,800","54,003",-62%,2020-10-05 16:50:30,2020-10-01
164,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,SO,$55.00,"-2,500","-$137,500","71,996",-3%,2020-10-05 16:48:24,2020-10-02
165,Rogers Alexander H,"EVP, Pres, QTL",S - Sale+OE,QCOM,$116.78,"-8,491","-$991,579","16,689",-34%,2020-10-05 16:46:59,2020-10-02
166,Rosenberg Donald J,"EVP, GC",S - Sale+OE,QCOM,$118.27,"-10,720","-$1,267,849","12,946",-45%,2020-10-05 16:46:52,2020-10-05
167,Roth Ambra R.,"SVP, GC, HR, Secretary",S - Sale,MTSI,$35.00,-922,"-$32,270","42,600",-2%,2020-10-05 16:45:04,2020-10-01
168,Parker Mark G,Exec COB,S - Sale+OE,NKE,$126.51,"-75,000","-$9,488,250","1,460,026",-5%,2020-10-05 16:44:02,2020-10-02
169,Stanker James H,CFO,P - Purchase,PCSA,$2.10,"+6,000","+$12,600","47,248",+15%,2020-10-05 16:43:54,2020-10-01
170,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,PEGA,$122.43,-658,"-$80,559","11,936",-5%,2020-10-05 16:43:16,2020-10-01
171,Rincon John,Dir,S - Sale,IMXI,$12.76,"-300,000","-$3,827,250","903,022",-25%,2020-10-05 16:42:33,2020-10-05
172,Lin Patrick,Chief Business - Strategy Off,P - Purchase,PCSA,$2.10,"+31,250","+$65,625","399,737",+8%,2020-10-05 16:42:08,2020-10-01
173,White-Ivy Nita C,"EVP, HR",S - Sale+OE,BB,$4.42,"-5,263","-$23,262","219,483",-2%,2020-10-05 16:41:52,2020-10-01
174,Ho Billy,"EVP, Ent. Products, VAS",S - Sale+OE,BB,$4.42,"-4,519","-$19,974","238,462",-2%,2020-10-05 16:41:50,2020-10-01
175,Wilson Mark George,CMO,S - Sale+OE,BB,$4.42,"-3,646","-$16,115","122,375",-3%,2020-10-05 16:41:37,2020-10-01
176,Cook Randall,"CLO, Corp. Secretary",S - Sale+OE,BB,$4.42,"-9,320","-$41,194","29,082",-24%,2020-10-05 16:41:19,2020-10-01
177,Rai Steve,CFO,S - Sale+OE,BB,$4.43,"-1,051","-$4,656","32,954",-3%,2020-10-05 16:41:04,2020-10-01
178,Capelli Steven M,Chief Revenue Officer,S - Sale+OE,BB,$4.42,"-24,269","-$107,269","388,942",-6%,2020-10-05 16:40:48,2020-10-01
