,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
40,Sverchek Kristin,"GC, Secretary",S - Sale,LYFT,$27.33,"-10,000","-$273,291","264,012",-4%,2020-09-28 16:32:33,2020-09-24
41,Tonkel J Rock Jr,"Pres, CEO",P - Purchase,AI,$2.52,"+20,000","+$50,320","568,326",+4%,2020-09-28 16:30:12,2020-09-24
42,Konzmann Richard Ernst,"EVP, CFO, Treasurer",P - Purchase,AI,$2.50,"+20,000","+$50,000","104,995",+24%,2020-09-28 16:30:09,2020-09-24
43,Istar Inc.,10%,P - Purchase,SAFE,$55.88,"+9,781","+$546,551","33,655,897",0%,2020-09-28 16:25:55,2020-09-24
44,Sheedy Robert Joseph Jr.,Pres,S - Sale+OE,GO,$37.80,"-12,500","-$472,500","15,809",-44%,2020-09-28 16:22:36,2020-09-24
45,Hill Dan J,Dir,P - Purchase,NS,$10.00,"+5,000","+$50,000","59,214",+9%,2020-09-28 16:22:27,2020-09-28
46,Segovia Elizabeth,COO,S - Sale,ECOM,$15.00,"-10,541","-$158,115","77,401",-12%,2020-09-28 16:22:07,2020-09-28
47,Stilwell Joseph,"Dir, 10%",P - Purchase,WHLR,$2.75,+1,+$3,"1,181,336",0%,2020-09-28 16:21:49,2020-09-24
48,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,FEIM,$10.30,"+2,988","+$30,788","1,756,237",0%,2020-09-28 16:17:45,2020-09-28
49,Hackmeyer Ferdinand William Jr.,Dir,S - Sale,RRBI,$49.15,"-3,000","-$147,440","167,365",-2%,2020-09-28 16:14:27,2020-09-09
50,Trom Jeff D.,"EVP, CTO, 10%",S - Sale+OE,WK,$55.40,"-25,000","-$1,385,059","293,127",-8%,2020-09-28 16:13:17,2020-09-25
51,Reilly Dennis,CFO,P - Purchase,AGRX,$2.85,"+9,000","+$25,650","131,306",+7%,2020-09-28 16:10:25,2020-09-28
52,Wehmann James M,EVP,S - Sale,FICO,$412.73,"-10,000","-$4,127,345","72,865",-12%,2020-09-28 16:10:16,2020-09-24
53,Crevoiserat Joanne C.,Dir,P - Purchase,HOME,$14.05,"+13,526","+$190,000","37,403",+57%,2020-09-28 16:08:33,2020-09-25
54,Wolf Dennis P,Dir,S - Sale,CDXS,$11.68,"-10,000","-$116,845","61,129",-14%,2020-09-28 16:03:51,2020-09-24
55,Clark Gina,EVP,S - Sale+OE,ABC,$94.20,"-3,097","-$291,737","14,813",-17%,2020-09-28 16:02:50,2020-09-25
56,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,ADI,$111.77,"-14,233","-$1,590,822","5,826",-71%,2020-09-28 16:02:26,2020-09-25
57,Zepf Paul J,Dir,S - Sale,PRPL,$24.52,"-26,760","-$656,209","61,883",-30%,2020-09-28 15:18:13,2020-09-28
58,Guthrie Stephen Edward,"SVP, CFO",P - Purchase,HWBK,$17.00,"+3,000","+$51,000","3,000",New,2020-09-28 14:57:18,2020-09-24
59,Horowitz Joshua,Dir,P - Purchase,LMB,$8.08,"+33,762","+$272,791","187,062",+22%,2020-09-28 14:12:28,2020-09-24
60,Robbins Kevin Andrew,Dir,S - Sale,MTEX,$16.75,"-1,000","-$16,750","11,257",-8%,2020-09-28 14:06:06,2020-09-25
61,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,DISH,$28.51,"-86,000","-$2,451,430","298,423",-22%,2020-09-28 13:49:37,2020-09-24
62,Phillips Craig Lee,CFO,S - Sale+OE,PRPL,$23.94,"-100,000","-$2,394,356","3,000",-97%,2020-09-28 13:45:15,2020-09-23
63,Shea Peter O Jr,Dir,S - Sale+OE,FNF,$31.16,"-26,684","-$831,420","171,926",-13%,2020-09-28 13:37:28,2020-09-25
64,Quirk Raymond R,CEO,S - Sale+OE,FNF,$31.09,"-131,780","-$4,096,381","1,810,413",-7%,2020-09-28 13:36:27,2020-09-25
65,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$451.00,+14,"+$6,314","276,943",0%,2020-09-28 13:31:55,2020-09-25
66,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$153.49,"-32,518","-$4,991,259","19,934,719",0%,2020-09-28 13:23:34,2020-09-24
67,Moss William A,"VP, Controller",S - Sale+OE,GD,$136.68,"-4,778","-$653,057","8,596",-36%,2020-09-28 13:18:31,2020-09-24
68,Nimbley Thomas J.,CEO,P - Purchase,PBF,$5.92,"+50,000","+$296,195","427,857",+13%,2020-09-28 13:13:10,2020-09-28
69,Gani Marcel,Dir,S - Sale,SEDG,$190.00,"-1,000","-$190,000","37,033",-3%,2020-09-28 13:04:55,2020-09-24
70,Straub Francis X III,Dir,P - Purchase,CCNE,$14.26,"+7,000","+$99,820","36,766",+24%,2020-09-28 11:55:23,2020-09-28
71,Roberts Ellery,"CEO, Pres, CFO, 10%",S - Sale,EFSH,$3.25,"-179,000","-$581,750","1,448,500",-11%,2020-09-28 11:41:55,2020-09-25
72,"Handok, Inc.",10%,P - Purchase,RZLT,$0.45,"+125,000","+$55,738","99,524,528",0%,2020-09-28 11:12:14,2020-09-25
73,Daly Richard J,Exec COB,S - Sale,BR,$128.30,"-16,258","-$2,085,901","224,348",-7%,2020-09-28 11:11:10,2020-09-24
74,Smith Ryan Robins,10%,S - Sale,INVU,$0.01,"-106,000,000","-$1,420,400","484,624,710",-18%,2020-09-28 10:41:15,2020-09-01
75,Lober Ralph J II,"CEO, Pres",P - Purchase,CBKM,$15.95,+75,"+$1,196","34,869",0%,2020-09-28 10:39:17,2020-09-24
76,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$4.75,"+4,966","+$23,591","8,558,331",0%,2020-09-28 10:26:25,2020-09-24
77,Cremonese Joseph G,Dir,S - Sale,SCND,$7.65,-650,"-$4,973","129,412",0%,2020-09-28 10:22:58,2020-09-24
78,Kahli Beat,10%,P - Purchase,VOXX,$7.50,"+3,576","+$26,820","4,313,983",0%,2020-09-28 08:42:25,2020-09-25
79,Gill David N,Dir,P - Purchase,SBBP,$2.13,"+8,000","+$17,040","74,896",+12%,2020-09-28 07:48:17,2020-09-24
