,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,NTGR,$33.48,"-2,608","-$87,316","40,603",-6%,2020-08-20 20:04:51,2020-08-18
23,Jones Ryan Howard,Exec Officer,P - Purchase,ALTA,$20.19,+3,+$61,483,+1%,2020-08-20 20:02:01,2020-08-17
24,Chai Christopher Y,CFO,S - Sale+OE,PRNB,$99.37,"-7,500","-$745,240","6,841",-52%,2020-08-20 20:01:46,2020-08-18
25,Austin Judd J,Exec Officer,P - Purchase,ALTA,$20.19,+3,+$54,429,+1%,2020-08-20 19:56:37,2020-08-17
26,Shah Shardul,Dir,S - Sale+OE,DDOG,$83.28,"-135,033","-$11,245,756","129,809",-51%,2020-08-20 19:55:56,2020-08-18
27,Kirkham Judd Peterson,Exec Officer,P - Purchase,ALTA,$20.19,+3,+$59,466,+1%,2020-08-20 19:50:51,2020-08-17
28,Lowe Alan S,CEO,S - Sale,LITE,$87.98,"-10,144","-$892,429","202,815",-5%,2020-08-20 19:50:36,2020-08-18
29,Index Ventures VI (Jersey) LP,10%,S - Sale+OE,DDOG,$83.28,"-135,033","-$11,245,756",0,-100%,2020-08-20 19:48:05,2020-08-18
30,Olson Mark K,"EVP, CFO",P - Purchase,ALTA,$20.58,+24,+$486,"3,759",+1%,2020-08-20 19:44:49,2020-08-17
31,Pray James Robert,"Pres, International",S - Sale,PEN,$235.11,"-5,000","-$1,175,537","450,009",-1%,2020-08-20 19:39:52,2020-08-18
32,Touchon Pascal,"Pres, CEO",S - Sale,ATRA,$12.09,"-4,807","-$58,117","260,037",-2%,2020-08-20 19:39:08,2020-08-18
33,Koppikar Utpal,CFO,S - Sale,ATRA,$12.09,"-1,496","-$18,087","133,530",-1%,2020-08-20 19:38:22,2020-08-18
34,Newell Joe,Chief Operations Officer,S - Sale,ATRA,$12.09,"-1,678","-$20,287","122,203",-1%,2020-08-20 19:37:38,2020-08-18
35,Kallenbach Charles,"GC, Secretary",S - Sale+OE,PHR,$29.84,"-2,500","-$74,593","39,150",-6%,2020-08-20 19:32:47,2020-08-17
36,Williams Len E,"Pres, CEO",P - Purchase,ALTA,$20.19,+4,+$74,"16,782",0%,2020-08-20 19:27:31,2020-08-17
37,Steckelberg Kelly,CFO,S - Sale+OE,ZM,$272.23,"-11,066","-$3,012,486","1,388",-89%,2020-08-20 19:14:53,2020-08-18
38,Corstar Holdings Inc,10%,S - Sale,CRVL,$82.07,"-1,464","-$120,154","6,719,729",0%,2020-08-20 19:08:27,2020-08-18
39,Friedman Gavin,Chief People Officer,S - Sale,TRUP,$60.21,-300,"-$18,063",311,-49%,2020-08-20 19:07:19,2020-08-19
40,McGlade David,Dir,S - Sale+OE,INTEQ,$0.56,"-7,200","-$3,996",0,-100%,2020-08-20 19:05:27,2020-08-18
41,Campagna Jason,Chief Medical Officer,S - Sale,ICPT,$47.44,"-1,192","-$56,543","8,778",-12%,2020-08-20 19:00:59,2020-08-18
42,"Armistice Capital, LLC",10%,P - Purchase,RSLS,$3.13,"+9,998","+$31,244","15,934,000",0%,2020-08-20 18:58:20,2020-08-18
43,Liu Jean I,"GC, EVP, Leg Affairs",S - Sale,SGEN,$158.17,"-6,846","-$1,082,823","63,946",-10%,2020-08-20 18:58:19,2020-08-18
44,Bvf Partners L P/il,10%,P - Purchase,XOMA,$19.47,"+6,163","+$120,004","4,059,342",0%,2020-08-20 18:56:08,2020-08-18
45,Ramos Eleanor,Chief Medical Officer,P - Purchase,PRVB,$13.23,"+2,500","+$33,075","64,500",+4%,2020-08-20 18:52:09,2020-08-20
46,Fertitta Lorenzo J,"VP, 10%",P - Purchase,RRR,$16.03,"+90,200","+$1,445,857","49,353,672",0%,2020-08-20 18:48:15,2020-08-18
47,Fertitta Frank J III,"CEO, 10%",P - Purchase,RRR,$16.03,"+90,200","+$1,445,857","49,353,672",0%,2020-08-20 18:48:07,2020-08-18
48,Pittman Paul A,CEO,P - Purchase,FPI,$6.94,"+7,000","+$48,600","2,465,203",0%,2020-08-20 18:47:29,2020-08-18
49,Burton Daniel D.,CEO,S - Sale+OE,HCAT,$32.52,"-149,687","-$4,867,766","157,500",-49%,2020-08-20 18:46:04,2020-08-18
50,Erbez Georgia,CFO,P - Purchase,HARP,$11.46,"+7,098","+$81,337","62,907",+13%,2020-08-20 18:36:55,2020-08-18
51,Porter Barry Alan,Dir,P - Purchase,HPP,$23.09,"+5,000","+$115,450","99,594",+5%,2020-08-20 18:32:59,2020-08-19
52,Stern Alexander F.,Pres,S - Sale,LAZ,$31.49,"-127,000","-$3,999,245","188,221",-40%,2020-08-20 18:28:11,2020-08-18
53,Simpson Todd E,CFO,S - Sale,SGEN,$158.17,"-9,262","-$1,464,959","142,554",-6%,2020-08-20 18:27:01,2020-08-18
54,Siegall Clay B,"Pres, CEO",S - Sale,SGEN,$158.17,"-27,060","-$4,280,053","719,261",-4%,2020-08-20 18:26:46,2020-08-18
55,Romp Charles R,"EVP, Commercial",S - Sale,SGEN,$158.17,"-4,027","-$636,941","59,075",-6%,2020-08-20 18:26:30,2020-08-18
56,Trizzino John,"EVP, CBO, CFO",S - Sale+OE,NVAX,$148.78,"-42,788","-$6,366,182","5,087",-89%,2020-08-20 18:25:27,2020-08-18
57,Himes Vaughn B,Chief Technical Officer,S - Sale,SGEN,$158.17,"-8,054","-$1,273,892","190,414",-4%,2020-08-20 18:23:14,2020-08-18
58,McManus Michael A Jr,Dir,S - Sale+OE,NVAX,$146.00,"-8,000","-$1,168,000","9,951",-45%,2020-08-20 18:22:37,2020-08-18
59,Winn Stephen T,"COB, CEO, 10%",S - Sale,RP,$60.59,"-200,000","-$12,117,726","10,530,952",-2%,2020-08-20 18:21:54,2020-08-18
60,Herrmann John A III,"EVP, GC",S - Sale+OE,NVAX,$144.33,"-46,242","-$6,673,982",275,-99%,2020-08-20 18:20:10,2020-08-18
61,Gutierrez-Ramos Jose-Carlos,Dir,S - Sale+OE,MNTA,$52.09,"-10,000","-$520,900",0,-100%,2020-08-20 18:19:58,2020-08-19
62,Shih Clara,Dir,S - Sale+OE,SBUX,$79.13,"-37,498","-$2,967,340","15,607",-71%,2020-08-20 18:19:31,2020-08-18
63,Mitchell Brian Andrew,"SVP, Operations",S - Sale,GNMK,$15.52,"-45,301","-$703,210","180,886",-20%,2020-08-20 18:15:13,2020-08-18
64,Glenn Gregory M,"Pres, R, D",S - Sale+OE,NVAX,$145.20,"-55,921","-$8,119,860",311,-99%,2020-08-20 18:14:47,2020-08-18
65,Evans Gary C,Dir,S - Sale+OE,NVAX,$150.44,"-10,500","-$1,579,620","329,979",-3%,2020-08-20 18:09:46,2020-08-18
66,Owens William F,Dir,S - Sale,FSS,$33.13,"-32,250","-$1,068,585","66,714",-33%,2020-08-20 18:09:17,2020-08-19
67,Gessow Andrew J,Dir,P - Purchase,QUOT,$9.00,"+5,000","+$45,000","332,454",+2%,2020-08-20 18:07:52,2020-08-18
68,Perez De La Mesa Manuel J,VICE COB,S - Sale+OE,POOL,$330.59,"-8,536","-$2,821,926","915,974",-1%,2020-08-20 18:02:26,2020-08-18
69,Stueland Katherine,Chief Commercial Officer,S - Sale,NVTA,$32.10,"-21,345","-$685,102","239,730",-8%,2020-08-20 17:55:59,2020-08-19
70,Liu Nanxi,Dir,P - Purchase,PRTS,$14.94,"+1,050","+$15,691","1,050",New,2020-08-20 17:55:15,2020-08-19
71,Werner Robert F.,Chief Accounting Officer,S - Sale,NVTA,$32.10,"-1,740","-$55,847","30,037",-5%,2020-08-20 17:54:57,2020-08-19
72,Guyer Shelly D,CFO,S - Sale,NVTA,$32.10,"-18,956","-$608,417","226,898",-8%,2020-08-20 17:53:57,2020-08-19
73,Nia Mehran,Dir,S - Sale,PRTS,$13.00,"-2,000,000","-$26,000,000","2,513,542",-44%,2020-08-20 17:53:44,2020-08-18
74,Khan Mehmood,Dir,P - Purchase,CRMD,$4.84,"+45,750","+$221,350","178,767",+34%,2020-08-20 17:53:27,2020-08-18
75,Brida Thomas,GC,S - Sale,NVTA,$32.10,"-12,416","-$398,508","211,628",-6%,2020-08-20 17:53:05,2020-08-19
76,George Sean E,"Pres, CEO",S - Sale,NVTA,$32.10,"-15,473","-$496,629","637,643",-2%,2020-08-20 17:51:40,2020-08-19
77,Lento Robert A,CEO,S - Sale,LLNW,$6.09,"-16,695","-$101,673","1,925,978",-1%,2020-08-20 17:51:38,2020-08-17
78,Nussbaum Robert L,Chief Medical Officer,S - Sale,NVTA,$32.10,"-19,049","-$611,399","230,730",-8%,2020-08-20 17:50:35,2020-08-19
79,Sheffield Bryan,See Remarks,S - Sale+OE,PE,$11.86,"-900,000","-$10,674,000","31,207,762",-3%,2020-08-20 17:50:22,2020-08-18
80,Auerbach Jonathan,"EVP, Chief Strategy, Growth O",S - Sale,PYPL,$194.10,"-16,178","-$3,140,204","60,703",-21%,2020-08-20 17:48:05,2020-08-19
81,Cappotelli Andrew,Chief Accounting Officer,S - Sale,PCTY,$133.00,-686,"-$91,238","11,944",-5%,2020-08-20 17:47:32,2020-08-18
82,Williams Toby J.,CFO,S - Sale,PCTY,$131.69,"-7,000","-$921,807","111,221",-6%,2020-08-20 17:47:27,2020-08-18
83,Kinsey Mark S,SVP - Operations,S - Sale,PCTY,$131.84,"-1,875","-$247,200","62,568",-3%,2020-08-20 17:47:24,2020-08-18
84,Venegas Zachary L,"CEO, 10%",S - Sale,HLIX,$0.17,"-10,000","-$1,680","21,968,152",0%,2020-08-20 17:45:41,2020-08-18
85,Agarwal Amit,Chief Product Officer,S - Sale+OE,DDOG,$82.97,"-12,500","-$1,037,174","134,262",-9%,2020-08-20 17:44:51,2020-08-18
86,Hawkins D Hunt,CEO,S - Sale+OE,SMRT,$0.13,"-15,000","-$1,950",350,-98%,2020-08-20 17:42:06,2020-08-20
87,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,ADMP,$0.87,"-8,749","-$7,648","334,423",-3%,2020-08-20 17:41:18,2020-08-18
88,Hopkins Robert O,CFO,S - Sale,ADMP,$0.87,"-7,418","-$6,484","294,781",-2%,2020-08-20 17:38:12,2020-08-18
89,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,ADMP,$0.87,"-10,929","-$9,553","455,839",-2%,2020-08-20 17:37:05,2020-08-18
90,Stetson Robert J,Dir,P - Purchase,GTIM,$1.69,"+17,901","+$30,289","783,163",+2%,2020-08-20 17:36:55,2020-08-18
91,Moss Ronald B.,Chief Medical Officer,S - Sale,ADMP,$0.87,"-8,749","-$7,648","226,373",-4%,2020-08-20 17:36:01,2020-08-18
92,Daniels Karen K.,VP of Operations,S - Sale,ADMP,$0.87,"-5,480","-$4,790","140,664",-4%,2020-08-20 17:34:55,2020-08-18
93,Bilbrey John P,Dir,P - Purchase,TPR,$15.27,"+12,980","+$198,205","33,756",+62%,2020-08-20 17:34:22,2020-08-19
94,Miles Mark W,CFO,S - Sale+OE,BERY,$54.20,"-52,916","-$2,867,878","45,000",-54%,2020-08-20 17:32:08,2020-08-18
95,McKelvey James Morgan Jr.,Dir,S - Sale+OE,SQ,$149.79,"-200,000","-$29,957,007","254,446",-44%,2020-08-20 17:30:55,2020-08-18
96,Ogur Scott Matthew,"CFO, 10%",S - Sale,HLIX,$0.17,"-10,000","-$1,680","21,968,152",0%,2020-08-20 17:30:28,2020-08-18
97,Chojnowski David,SVP,S - Sale,WMT,$134.24,"-4,605","-$618,175","30,620",-13%,2020-08-20 17:30:27,2020-08-19
98,Anquillare Mark V,"EVP, COO",S - Sale+OE,VRSK,$186.47,"-27,433","-$5,115,298","61,502",-31%,2020-08-20 17:28:24,2020-08-20
99,Blegen Theodore,CFO,S - Sale,MPWR,$277.23,"-1,404","-$389,231","128,418",-1%,2020-08-20 17:24:01,2020-08-19
100,Ziegler Ann Elizabeth,Dir,S - Sale+OE,HBI,$15.90,"-12,947","-$205,831","28,113",-32%,2020-08-20 17:22:24,2020-08-19
101,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$100.27,"-17,592","-$1,763,997","589,890",-3%,2020-08-20 17:22:10,2020-08-20
102,Bristol Investment Fund Ltd,10%,S - Sale,RSSS,$2.42,"-119,053","-$288,096","3,932,681",-3%,2020-08-20 17:19:41,2020-08-19
103,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$79.05,"-68,550","-$5,418,674","3,346,559",-2%,2020-08-20 17:18:33,2020-08-19
104,Helix Opportunities LLC,10%,S - Sale,HLIX,$0.17,"-10,000","-$1,680","21,968,152",0%,2020-08-20 17:18:21,2020-08-18
105,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$100.33,"-15,201","-$1,525,075","607,482",-2%,2020-08-20 17:16:04,2020-08-19
106,Skeels Jonathon R,"CEO, 10%",P - Purchase,HPTO,$0.30,"+6,888,345","+$2,066,504","8,285,495",+493%,2020-08-20 17:15:14,2020-08-13
107,Flatley Jay T,Dir,S - Sale,ILMN,$354.03,"-4,000","-$1,416,120","222,933",-2%,2020-08-20 17:14:28,2020-08-18
108,Barran Trevor,COO,P - Purchase,LCAP,$10.00,"+5,000","+$50,000","5,000",New,2020-08-20 17:14:14,2020-08-18
109,Rapisarda Paul Howard,"CFO, SECRETARY",P - Purchase,LCAP,$10.00,"+10,000","+$100,000","10,000",New,2020-08-20 17:13:23,2020-08-18
110,Kapadia Aman,Dir,P - Purchase,LCAP,$10.00,"+180,000","+$1,800,000","180,000",New,2020-08-20 17:12:45,2020-08-18
111,Sternberg Ophir,"Pres, CEO, 10%",P - Purchase,LCAP,$10.00,"+595,000","+$5,950,000","260,000",-178%,2020-08-20 17:12:07,2020-08-18
112,Sternberg Ophir,"Pres, CEO, 10%",S - Sale+OE,LCAP,$10.00,"-335,000","-$3,350,000","260,000",-56%,2020-08-20 17:12:07,2020-08-18
113,Pliska Adam J,Pres,S - Sale,AESE,$1.71,"-243,516","-$415,398","162,265",-60%,2020-08-20 17:11:29,2020-08-18
114,"Lionheart Equities, LLC",10%,P - Purchase,LCAP,$10.00,"+595,000","+$5,950,000","260,000",-178%,2020-08-20 17:11:09,2020-08-18
115,"Lionheart Equities, LLC",10%,S - Sale+OE,LCAP,$10.00,"-335,000","-$3,350,000","260,000",-56%,2020-08-20 17:11:09,2020-08-18
116,Sharpe Matthew P.,EVP,S - Sale+OE,HMN,$38.83,"-21,933","-$851,701","76,635",-22%,2020-08-20 17:10:08,2020-08-18
117,Engel Robert B,Dir,P - Purchase,HTLF,$33.01,"+2,000","+$66,010","15,814",+14%,2020-08-20 17:08:40,2020-08-18
118,Tseng Saria,"VP, GC",S - Sale,MPWR,$277.23,"-4,982","-$1,381,171","265,448",-2%,2020-08-20 17:08:25,2020-08-19
119,Wertheizer Gideon,CEO,S - Sale,CEVA,$42.72,"-37,784","-$1,614,146","110,851",-25%,2020-08-20 17:08:05,2020-08-18
120,Sullivan Timothy P,"Dir, 10%",S - Sale,OPCH,$12.50,"-2,700,000","-$33,750,000","131,946,438",-2%,2020-08-20 17:07:58,2020-08-20
121,Betten Elizabeth Quadros,"Dir, 10%",S - Sale,OPCH,$12.50,"-2,700,000","-$33,750,000","131,946,438",-2%,2020-08-20 17:07:13,2020-08-20
122,Samuelson Errol G,Chief Industry Dev. Officer,S - Sale,ZANDZ,$84.26,"-29,811","-$2,511,991","29,558",-50%,2020-08-20 17:06:17,2020-08-19
123,Madison Dearborn Partners LLC,"Dir, 10%",S - Sale,OPCH,$12.50,"-2,700,000","-$33,750,000","131,913,748",-2%,2020-08-20 17:06:14,2020-08-20
124,Anderson Lawrence Lazelle,Dir,S - Sale,SBSI,$28.92,-163,"-$4,714","33,378",0%,2020-08-20 17:05:09,2020-08-18
125,Morris Scott James,"Pres, COO",S - Sale+OE,FRPT,$111.25,"-3,560","-$396,060","156,324",-2%,2020-08-20 17:04:49,2020-08-18
126,Faust Megan,CFO,S - Sale+OE,AMKR,$13.17,"-4,500","-$59,265","7,219",-38%,2020-08-20 17:04:32,2020-08-20
127,Smith David Bruton,"CEO, 10%",S - Sale,SAH,$45.05,"-16,945","-$763,335","381,866",-4%,2020-08-20 17:02:34,2020-08-18
128,Samuels H. Benjamin,Dir,S - Sale+OE,WKHS,$16.61,"-500,000","-$8,304,000","1,619,759",-24%,2020-08-20 17:02:14,2020-08-18
129,Lowe John E,Dir,P - Purchase,PSX,$61.45,"+1,500","+$92,172","66,830",+2%,2020-08-20 17:02:02,2020-08-19
130,Ayers Jonathan W,Dir,S - Sale+OE,IDXX,$384.47,"-20,000","-$7,689,295","820,467",-2%,2020-08-20 17:00:17,2020-08-18
131,Taylor Jeffrey T.,"EVP, Capital Markets",P - Purchase,VEL,$4.18,"+1,200","+$5,016","4,823",+33%,2020-08-20 17:00:14,2020-08-18
132,Farrar Christopher D.,CEO,P - Purchase,VEL,$4.10,"+5,000","+$20,500","147,916",+3%,2020-08-20 17:00:13,2020-08-18
133,Knight David,"EVP, GM, Security Products",S - Sale+OE,PFPT,$111.44,"-2,500","-$278,603","14,829",-14%,2020-08-20 16:58:12,2020-08-19
134,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$99.22,"-12,380","-$1,228,366","622,683",-2%,2020-08-20 16:57:44,2020-08-18
135,Bali Vinita,Dir,P - Purchase,BG,$46.17,"+1,200","+$55,404","9,672",+14%,2020-08-20 16:57:12,2020-08-19
136,"Turquino Equity, LLC",10%,S - Sale,HCCC,$0.02,"-3,518,545","-$56,297",0,-100%,2020-08-20 16:55:14,2020-06-19
137,Darling Scott,"GC, Secr.",S - Sale+OE,SFIX,$25.00,"-2,000","-$50,000","77,074",-3%,2020-08-20 16:51:59,2020-08-18
138,Reed W Earl III,Dir,S - Sale,LHCG,$204.00,"-4,700","-$958,800","136,897",-3%,2020-08-20 16:51:07,2020-08-19
139,Sedo Sandra,Chief Compliance Officer,S - Sale,CSII,$32.89,-440,"-$14,471","74,280",-1%,2020-08-20 16:48:11,2020-08-18
140,Crawford Gordon,Dir,P - Purchase,LGF.B,$7.99,"+42,740","+$341,578","722,617",+6%,2020-08-20 16:47:46,2020-08-18
141,Verma Rohit,CEO,P - Purchase,CRDAC,$7.90,"+1,000","+$7,900","1,000",New,2020-08-20 16:46:06,2020-08-19
142,Bailey K Thomas,CFO,S - Sale+OE,NSTG,$38.94,"-5,938","-$231,229",0,-100%,2020-08-20 16:46:02,2020-08-18
143,Francois Cedric,CEO,S - Sale,APLS,$30.00,"-1,543","-$46,290","1,330,947",0%,2020-08-20 16:45:27,2020-08-18
144,Jones Mark E. Jr.,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$100.08,"-5,000","-$500,375","472,558",-1%,2020-08-20 16:41:12,2020-08-18
145,Marino Robert Joseph,Dir,P - Purchase,HVBC,$12.31,+644,"+$7,924","56,407",+1%,2020-08-20 16:41:03,2020-08-19
146,"Pangaea One Acquisition Holdings Xiv, LLC",10%,S - Sale,PANL,$2.46,"-66,244","-$162,915","14,283,923",0%,2020-08-20 16:40:34,2020-08-18
147,Sutter Martin P,Dir,S - Sale,ABMD,$312.19,"-1,500","-$468,278","185,510",-1%,2020-08-20 16:40:15,2020-08-18
148,Flynn William J,Dir,S - Sale,AAWW,$58.74,"-5,000","-$293,700","91,979",-5%,2020-08-20 16:37:45,2020-08-19
149,McLean Margaret B,"SVP, GC, CRO",S - Sale,TTEC,$59.00,"-7,000","-$413,001","36,856",-16%,2020-08-20 16:37:01,2020-08-19
150,Laber Gerald J,Dir,S - Sale,AMOT,$44.06,-508,"-$22,384","40,408",-1%,2020-08-20 16:35:20,2020-08-18
151,Fiore Alfred R,Dir,P - Purchase,VALU,$25.68,+46,"+$1,181",400,+13%,2020-08-20 16:34:57,2020-08-19
152,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,TTEC,$60.20,"-10,000","-$602,000","14,369",-41%,2020-08-20 16:34:02,2020-08-18
153,Duffy David C.,"SVP R, D, CTO",S - Sale,QTRX,$34.92,"-1,680","-$58,666","46,178",-4%,2020-08-20 16:32:34,2020-08-19
154,Madaus Martin D,Dir,S - Sale+OE,QTRX,$34.72,"-3,200","-$111,104","176,162",-2%,2020-08-20 16:32:30,2020-08-18
155,Donchev Angel,CFO,P - Purchase,WCRS,$5.34,"+2,300","+$12,282","57,165",+4%,2020-08-20 16:30:32,2020-08-19
156,Loose Christopher R.,Chief Scientific Officer,S - Sale,FREQ,$22.97,"-4,500","-$103,350","152,782",-3%,2020-08-20 16:29:46,2020-08-19
157,Cahill Colin,Dir,S - Sale+OE,SWAV,$55.05,"-1,832","-$100,852","6,662",-22%,2020-08-20 16:29:23,2020-08-18
158,Wallace Richard P,"Pres, CEO",S - Sale,KLAC,$210.78,"-35,115","-$7,401,389","264,413",-12%,2020-08-20 16:28:14,2020-08-19
159,Blum Robert I,"Pres, CEO",S - Sale+OE,CYTK,$23.48,"-5,000","-$117,422","309,034",-2%,2020-08-20 16:27:06,2020-08-18
160,Kellogg W K Foundation Trust,10%,S - Sale,K,$68.81,"-100,000","-$6,881,070","61,131,838",0%,2020-08-20 16:27:04,2020-08-20
161,Papiernik Antoine,"Dir, 10%",S - Sale,SWAV,$55.55,"-285,623","-$15,865,578","1,996,907",-13%,2020-08-20 16:26:06,2020-08-17
162,Stein Jay,COB,S - Sale,SMRT,$0.12,"-4,157,604","-$485,192",0,-100%,2020-08-20 16:25:23,2020-08-18
163,Weight Joel,CTO,S - Sale,OSTK,$114.91,-435,"-$49,985",0,-100%,2020-08-20 16:23:19,2020-08-18
164,Klonne Mike,Dir,S - Sale,XPEL,$27.55,"-10,000","-$275,500","75,390",-12%,2020-08-20 16:22:32,2020-08-17
165,Mathews Krista Jean,Chief Customer Officer,S - Sale,OSTK,$124.56,-860,"-$107,119",882,-49%,2020-08-20 16:22:17,2020-08-19
166,Sofinnova Capital VII Fcpr,10%,S - Sale,SWAV,$55.55,"-285,623","-$15,865,578","1,994,206",-13%,2020-08-20 16:22:16,2020-08-17
167,Matheson Monique S.,EVP: HR,S - Sale+OE,NKE,$108.00,"-8,500","-$918,000","155,647",-5%,2020-08-20 16:21:26,2020-08-19
168,Pickett Denise,"Pres, Glbl Services Group",S - Sale,AXP,$96.62,"-2,864","-$276,720","11,577",-20%,2020-08-20 16:21:12,2020-08-18
169,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale,HALO,$28.30,"-12,000","-$339,564","170,800",-7%,2020-08-20 16:21:08,2020-08-20
170,Halle Jean C.,Dir,S - Sale,APEI,$35.35,"-5,000","-$176,745","21,399",-19%,2020-08-20 16:21:00,2020-08-18
171,Zogby Andrew M.,Pres Energy Systems Global,S - Sale+OE,ENS,$74.07,"-4,352","-$322,353","17,376",-20%,2020-08-20 16:20:35,2020-08-18
172,Luongo Paul,GC,S - Sale,FSLY,$77.59,"-24,362","-$1,890,248","282,092",-8%,2020-08-20 16:20:10,2020-08-18
173,Bixby Joshua,CEO,S - Sale,FSLY,$77.59,"-46,030","-$3,571,468","303,379",-13%,2020-08-20 16:19:53,2020-08-18
174,Constantine John,Dir,S - Sale,XPEL,$28.36,"-30,000","-$850,900","1,804,332",-2%,2020-08-20 16:19:30,2020-08-18
175,Macgillivray Greenway Robin,Dir,S - Sale,SSD,$100.68,"-2,500","-$251,700","11,242",-18%,2020-08-20 16:19:13,2020-08-19
176,Domenik Stephen L,Dir,P - Purchase,EMKR,$3.59,"+1,790","+$6,428","74,778",+2%,2020-08-20 16:19:04,2020-08-20
177,Marshall Randall,10%,S - Sale,TARA,$25.19,-200,"-$5,038","608,732",0%,2020-08-20 16:18:56,2020-08-18
178,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,CTSH,$67.50,-812,"-$54,813","10,484",-7%,2020-08-20 16:18:21,2020-08-18
179,Stankovich Thomas,CFO,P - Purchase,RSLS,$3.00,"+4,105","+$12,315","4,105",New,2020-08-20 16:18:12,2020-08-19
180,Larson James R,Dir,P - Purchase,CCLP,$1.18,"+50,000","+$59,037","123,457",+68%,2020-08-20 16:17:52,2020-08-19
