,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,"Fairclough, Jr. Fred W.",Dir,S - Sale,ALTA,$22.36,"-2,000","-$44,714","145,926",-1%,2020-10-21 18:52:59,2020-10-21
37,Obstler David M,CFO,S - Sale+OE,DDOG,$108.91,"-285,000","-$31,037,842","223,335",-56%,2020-10-21 18:50:24,2020-10-19
38,Agarwal Amit,Chief Product Officer,S - Sale+OE,DDOG,$109.46,"-306,569","-$33,558,047","134,262",-70%,2020-10-21 18:49:22,2020-10-20
39,Agarwal Amit,Chief Product Officer,S - Sale+OE,DDOG,$111.86,"-297,750","-$33,306,011","134,262",-69%,2020-10-21 18:48:01,2020-10-19
40,Wu Peggy,CFO (CFO),S - Sale+OE,CORVF,$2.42,"-145,300","-$351,875","371,200",-28%,2020-10-21 18:27:16,2020-10-15
41,Gomez Elena,CFO,S - Sale+OE,ZEN,$111.95,"-5,000","-$559,750","13,330",-27%,2020-10-21 18:26:38,2020-10-20
42,Hastings Reed,Co-CEO,S - Sale+OE,NFLX,$527.86,"-177,681","-$93,790,689","5,088,392",-3%,2020-10-21 18:24:16,2020-10-20
43,May Katie,Dir,S - Sale,STMP,$266.01,"-3,700","-$984,237","3,700",-50%,2020-10-21 18:23:48,2020-10-19
44,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,NTGR,$35.37,"-4,469","-$158,069","40,603",-10%,2020-10-21 18:20:10,2020-10-20
45,Falcon Michael F,Chief Operations Officer,S - Sale+OE,NTGR,$34.39,-781,"-$26,859","64,391",-1%,2020-10-21 18:17:13,2020-10-20
46,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,NTGR,$35.00,"-13,451","-$470,785","79,094",-15%,2020-10-21 18:13:18,2020-10-20
47,Kiewiet Sean,CTO,S - Sale,PRTH,$2.93,"-2,957","-$8,665","2,098,702",0%,2020-10-21 18:08:19,2020-10-19
48,Berman Joshua L,Dir,S - Sale+OE,PRTS,$13.10,"-20,000","-$262,000","99,492",-17%,2020-10-21 18:08:17,2020-10-21
49,Waechter Thomas H,Dir,S - Sale,NTGR,$35.00,"-2,667","-$93,345","29,153",-8%,2020-10-21 18:07:05,2020-10-20
50,Rossman Gregory J,Dir,S - Sale,NTGR,$35.00,"-7,500","-$262,500","35,749",-17%,2020-10-21 18:04:04,2020-10-20
51,Rogers Tamesa,"SVP, HR",S - Sale+OE,NTGR,$35.20,"-5,000","-$176,000","41,588",-11%,2020-10-21 18:00:16,2020-10-20
52,Begale Fred J,VP-Engineering,S - Sale+OE,BMI,$75.76,"-2,416","-$183,036","10,294",-19%,2020-10-21 17:58:23,2020-10-20
53,Fitzpatrick Thomas,CFO,S - Sale,IRDM,$30.00,"-19,694","-$590,820","268,993",-7%,2020-10-21 17:53:19,2020-10-20
54,Scheimreif Scott,EVP-Government Programs,S - Sale+OE,IRDM,$30.00,"-20,507","-$615,210","94,665",-18%,2020-10-21 17:52:08,2020-10-20
55,Desch Matthew J,CEO,S - Sale+OE,IRDM,$30.00,"-92,069","-$2,762,070","857,462",-10%,2020-10-21 17:50:47,2020-10-20
56,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$1.55,"+8,932","+$13,824","4,996,370",0%,2020-10-21 17:50:45,2020-10-19
57,Shoquist Debora,"EVP, Operations",S - Sale,NVDA,$549.04,"-35,340","-$19,403,068","81,128",-30%,2020-10-21 17:50:42,2020-10-19
58,Dani Raj M.,CFO,S - Sale+OE,PING,$33.83,"-98,000","-$3,315,801","113,799",-46%,2020-10-21 17:50:15,2020-10-20
59,Wilson Kevin S.,"CEO, Pres",S - Sale,HSKA,$110.28,"-13,421","-$1,480,037","381,461",-3%,2020-10-21 17:48:07,2020-10-21
60,Ryu Marcus,Dir,S - Sale+OE,GWRE,$104.81,"-14,708","-$1,541,534","17,997",-45%,2020-10-21 17:38:33,2020-10-19
61,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,BCEL,$15.12,-500,"-$7,562",0,-100%,2020-10-21 17:32:40,2020-10-19
62,Lin Geng,"EVP, CTO",S - Sale,FFIV,$132.94,-718,"-$95,451","3,536",-17%,2020-10-21 17:31:37,2020-10-19
63,Bornstein Yoseph,Dir,S - Sale,MBOT,$7.84,"-20,000","-$156,898","246,909",-7%,2020-10-21 17:25:28,2020-10-12
64,Portnoy David,"COB, Co-CEO",P - Purchase,CCEL,$6.94,"+2,000","+$13,880","1,150,640",0%,2020-10-21 17:23:17,2020-10-19
65,Bornstein Yoseph,Dir,S - Sale,MBOT,$7.94,"-4,881","-$38,735","242,028",-2%,2020-10-21 17:22:42,2020-10-19
66,Distelburger Brian,"Pres, COO",S - Sale,YEXT,$17.81,"-10,000","-$178,069","3,418,037",0%,2020-10-21 17:21:25,2020-10-20
67,Bergman Artur,"Chief Architect, Exec. Chair, 10%",S - Sale+OE,FSLY,$83.64,"-92,308","-$7,720,768","288,547",-24%,2020-10-21 17:20:23,2020-10-19
68,Young Micah W,"EVP, CFO",S - Sale+OE,MASI,$239.00,"-10,000","-$2,390,000",0,-100%,2020-10-21 17:09:02,2020-10-19
69,Crumly Richard K.,"Dir, 10%",S - Sale,XPEL,$26.90,"-32,000","-$860,760","4,575,199",-1%,2020-10-21 17:07:16,2020-10-19
70,McMahon Jeffrey,Dir,S - Sale,AKTS,$8.00,-10,-$80,"514,328",0%,2020-10-21 17:04:27,2020-10-19
71,Henderson Cal,CTO,S - Sale,WORK,$31.99,"-3,000","-$95,967","142,816",-2%,2020-10-21 17:02:25,2020-10-19
72,Verma Vikas,Dir,S - Sale,IBP,$110.36,"-35,321","-$3,898,084","19,327",-65%,2020-10-21 17:00:14,2020-10-19
73,Mandino Matthew W,"EVP, COO",S - Sale+OE,KBH,$40.73,"-9,248","-$376,671","23,657",-28%,2020-10-21 16:42:57,2020-10-20
74,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,PD,$31.08,"-42,672","-$1,326,186","3,648,342",-1%,2020-10-21 16:37:48,2020-10-19
75,Blegen Theodore,CFO,S - Sale,MPWR,$315.49,"-1,534","-$483,961","124,571",-1%,2020-10-21 16:34:27,2020-10-19
76,Henslee Gregory L,EV COB,S - Sale+OE,ORLY,$475.33,-100,"-$47,533","37,865",0%,2020-10-21 16:31:23,2020-10-19
77,Ford Todd R,CFO,S - Sale+OE,COUP,$304.41,"-12,500","-$3,805,146","11,987",-51%,2020-10-21 16:30:20,2020-10-19
78,Bernshteyn Robert,CEO,S - Sale+OE,COUP,$304.39,"-50,000","-$15,219,466","197,135",-20%,2020-10-21 16:30:19,2020-10-19
79,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,MDB,$272.59,"-5,076","-$1,383,667","112,910",-4%,2020-10-21 16:23:37,2020-10-19
80,Goldberg Mark Alan,Dir,S - Sale+OE,BPMC,$105.00,"-5,455","-$572,775","3,562",-60%,2020-10-21 16:21:38,2020-10-19
81,"Glazer Capital, LLC",10%,S - Sale,AMCI,$10.35,"-25,000","-$258,750","1,603,386",-2%,2020-10-21 16:21:22,2020-10-19
82,Raff Robert H Jr,"Pres, Stanley Security",S - Sale,SWK,$176.72,"-3,032","-$535,815","5,092",-37%,2020-10-21 16:20:39,2020-10-19
83,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale,PGNY,$27.61,"-72,768","-$2,009,227","16,448,121",0%,2020-10-21 16:18:01,2020-10-19
84,Pellegrini Niamh Louise,Chief Commercial Officer,S - Sale,NVRO,$155.00,"-1,000","-$155,000","32,145",-3%,2020-10-21 16:15:01,2020-10-19
85,Grayson Blake Jeffrey,CFO,S - Sale+OE,TTD,$608.59,-251,"-$152,756","22,911",-1%,2020-10-21 16:14:22,2020-10-19
86,Scapa James Ralph,"CEO, 10%",S - Sale+OE,ALTR,$46.29,"-13,510","-$625,391","47,636",-22%,2020-10-21 16:13:09,2020-10-19
87,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,AMD,$83.87,"-75,000","-$6,290,286","676,245",-10%,2020-10-21 16:12:57,2020-10-19
88,Nielsen Christopher John,CFO,S - Sale+OE,RDFN,$48.92,"-3,000","-$146,760","18,461",-14%,2020-10-21 16:12:57,2020-10-19
89,Halligan Brian,CEO,S - Sale,HUBS,$310.00,"-8,500","-$2,635,000","669,990",-1%,2020-10-21 16:12:49,2020-10-20
90,Kaness Matthew,Dir,P - Purchase,FLXS,$27.48,+27,+$752,"26,282",0%,2020-10-21 16:08:43,2020-10-21
91,Biddiscombe Simon,"Pres, CEO",S - Sale,MOBL,$7.31,"-36,665","-$268,032","1,284,596",-3%,2020-10-21 16:07:25,2020-10-19
92,Myriam Curet,"EVP, Chief Medical Officer",S - Sale+OE,ISRG,$736.12,-875,"-$644,105","2,986",-23%,2020-10-21 16:07:01,2020-10-20
93,Steinert Langley,"CEO, COB, 10%",S - Sale,CARG,$21.46,"-25,986","-$557,603","911,090",-3%,2020-10-21 16:06:02,2020-10-19
94,Abingworth LLP,Former 10% Owner,S - Sale,PSNL,$27.66,"-130,486","-$3,609,243","3,753,340",-3%,2020-10-21 16:05:38,2020-10-20
95,Anicetti Vincent R,COO,S - Sale+OE,CHRS,$17.89,"-3,217","-$57,556","48,556",-6%,2020-10-21 16:04:48,2020-10-19
96,Bancel Stephane,CEO,S - Sale,MRNA,$72.05,"-8,455","-$609,183","23,778,177",0%,2020-10-21 16:04:38,2020-10-20
97,Andersen Reiter Kara,"SVP GC, CCO",S - Sale+OE,ISRG,$736.12,"-1,250","-$920,150","4,068",-24%,2020-10-21 16:04:37,2020-10-20
98,Frank Andreas G,"SVP, Pres Front Line Care",S - Sale,HRC,$89.90,"-5,500","-$494,450","17,611",-24%,2020-10-21 16:02:01,2020-10-19
99,Samath Jamie,SVP of Finance,S - Sale+OE,ISRG,$736.12,-754,"-$555,034",207,-78%,2020-10-21 16:01:46,2020-10-20
100,James R. Scapa Declaration of Trust,10%,S - Sale+OE,ALTR,$46.29,"-9,126","-$422,452",0,-100%,2020-10-21 15:59:16,2020-10-19
101,Levy Alan J,Dir,S - Sale+OE,ISRG,$736.12,"-1,800","-$1,325,016","7,839",-19%,2020-10-21 15:59:10,2020-10-20
102,Jrs Investments LLC,10%,S - Sale+OE,ALTR,$46.29,"-4,384","-$202,940",0,-100%,2020-10-21 15:58:39,2020-10-19
103,Dillon Ricky T,EVP - CFO,P - Purchase,EPAC,$19.77,+36,+$717,"48,934",0%,2020-10-21 15:31:13,2020-10-19
104,Beaty Robert Matthew,Dir,P - Purchase,KTEL,$0.10,"+50,000","+$5,000","50,000",New,2020-10-21 15:27:11,2020-10-20
105,Blyumkin Aleksandr,Exec COB,S - Sale,PQE,$0.07,"-652,976","-$45,708",0,-100%,2020-10-21 15:23:31,2019-09-13
106,McEwen David S,"COB, Pres, CEO, 10%",P - Purchase,KTEL,$0.10,"+2,000,000","+$200,000","29,000,000",+7%,2020-10-21 15:09:17,2020-10-20
107,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,MX,$14.10,"-425,000","-$5,992,500","2,519,088",-14%,2020-10-21 13:48:51,2020-10-19
108,Broz Steven,CIO,S - Sale,PGR,$96.42,"-3,292","-$317,415","37,900",-8%,2020-10-21 13:25:32,2020-10-20
109,Niederst Lori A,Chief Human Resource Officer,S - Sale,PGR,$94.87,"-10,245","-$971,933","24,913",-29%,2020-10-21 13:21:02,2020-10-20
110,Tilly Edward T,"COB, Pres, CEO",P - Purchase,CBOE,$89.42,"+10,000","+$894,200","164,916",+6%,2020-10-21 13:08:05,2020-09-14
111,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$42.00,"-2,000","-$84,000","322,293",-1%,2020-10-21 12:34:31,2020-10-19
112,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$469.98,+14,"+$6,580","277,182",0%,2020-10-21 12:19:36,2020-10-20
113,Niemann Jennifer C,Dir,S - Sale,SCS,$12.29,"-4,000","-$49,150","13,598",-23%,2020-10-21 11:53:30,2020-10-19
114,Nordlund Jason,Dir,P - Purchase,AFYG,$0.02,"+3,540,338","+$56,150","14,340,338",+33%,2020-10-21 11:43:44,2020-08-17
115,Hodgson Curtis Drew,"Chairman of the Board, 10%",S - Sale,LEGH,$15.83,"-8,305","-$131,490","6,864,934",0%,2020-10-21 11:02:45,2020-10-14
116,Craig Jonathan M.,Senior EVP,S - Sale+OE,SCHW,$40.00,"-6,326","-$253,053",0,-100%,2020-10-21 10:52:56,2020-10-20
117,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$5.28,"+4,954","+$26,155","8,606,820",0%,2020-10-21 10:14:35,2020-10-19
118,Willis Austin Chandler,"SVP, Corp Development",S - Sale,WLFC,$22.00,"-2,500","-$55,000","764,506",0%,2020-10-21 10:06:41,2020-10-20
119,Ziegler Marie Z.,Dir,P - Purchase,QCRH,$28.75,+227,"+$6,526","46,101",0%,2020-10-21 09:21:46,2020-10-15
120,Siokas Grigorios,"CEO, 10%",S - Sale,COSM,$0.00,"-7,100",-$28,"7,734,539",0%,2020-10-21 09:20:14,2020-10-19
121,Morrison Alex G,Dir,P - Purchase,DTRC,$0.41,"+92,000","+$37,526","92,000",New,2020-10-21 09:14:51,2020-10-19
122,Aslett Mark,"Pres, CEO",S - Sale,MRCY,$77.08,"-2,500","-$192,709","281,458",-1%,2020-10-21 07:34:53,2020-10-19
