,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,XOMA,$19.40,"+28,175","+$546,650","2,100,572",+1%,2020-08-25 20:10:26,2020-08-21
13,Allanson Joe,Chief Accounting Officer,S - Sale,CRM,$213.39,-215,"-$45,879","31,108",-1%,2020-08-25 20:05:37,2020-08-25
14,Pratt Keith E,"EVP, CFO",S - Sale,MGRC,$68.82,"-2,974","-$204,662","22,570",-12%,2020-08-25 20:02:56,2020-08-24
15,Powers David,"Pres,amp; CEO",S - Sale,DECK,$209.88,"-13,164","-$2,762,860","76,257",-15%,2020-08-25 20:02:40,2020-08-24
16,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$215.65,"-15,000","-$3,234,788","29,573,800",0%,2020-08-25 20:02:34,2020-08-25
17,Viking Global Investors LP,10%,P - Purchase,INBX,$19.39,"+131,465","+$2,548,688","5,125,647",+3%,2020-08-25 19:47:49,2020-08-24
18,Thian Yee Phong,"Pres, CEO",P - Purchase,RBB,$12.70,"+1,000","+$12,700","791,234",0%,2020-08-25 19:46:45,2020-03-12
19,Crawford Gordon,Dir,P - Purchase,LGF.B,$8.47,"+50,000","+$423,560","772,617",+7%,2020-08-25 19:39:19,2020-08-24
20,Uchida T Christopher,CFO,S - Sale,PLMR,$106.39,-600,"-$63,834","38,306",-2%,2020-08-25 19:36:40,2020-08-24
21,Fernicola Michael H,Chief Accounting Officer,S - Sale,INFN,$7.55,"-2,984","-$22,532",0,-100%,2020-08-25 19:29:07,2020-08-21
22,Fredrickson Steven D,Chairman,S - Sale,PRAA,$46.04,"-6,625","-$305,015","222,130",-3%,2020-08-25 19:25:20,2020-08-24
23,Thian Yee Phong,"Pres, CEO",P - Purchase,RBB,$14.23,"+2,000","+$28,464","790,234",0%,2020-08-25 19:24:44,2020-03-09
24,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.21,+100,+$21,"7,219,306",0%,2020-08-25 19:24:36,2020-08-24
25,Puckett Dan,CFO,S - Sale+OE,SWAV,$60.00,-527,"-$31,620","37,308",-1%,2020-08-25 19:21:29,2020-08-24
26,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,SWAV,$60.05,"-58,120","-$3,490,126","98,359",-37%,2020-08-25 19:19:37,2020-08-24
27,Mango Lisa A,"GC, Secretary",S - Sale+OE,ONEM,$30.00,"-6,700","-$201,014",0,-100%,2020-08-25 19:19:27,2020-08-24
28,Diamond Andrew S,Chief Medical Officer,S - Sale+OE,ONEM,$29.99,"-15,677","-$470,202","108,974",-13%,2020-08-25 19:19:21,2020-08-24
29,Rubin Amir Dan,"Chair, CEO, Pres",S - Sale+OE,ONEM,$29.39,"-266,945","-$7,844,957","249,377",-52%,2020-08-25 19:19:13,2020-08-21
30,Migliozzi Joseph J,Dir,P - Purchase,ANDR,$0.03,"+172,231","+$5,231","1,238,492",+16%,2020-08-25 19:18:39,2020-08-18
31,Andrea Douglas J,"Pres, CEO",P - Purchase,ANDR,$0.03,"+150,000","+$5,112","2,923,576",+5%,2020-08-25 19:17:56,2020-08-20
32,Downs Christopher,CFO,P - Purchase,CNSP,$2.04,"+142,000","+$289,680","142,000",New,2020-08-25 19:11:45,2020-08-24
33,Foehr Matthew W,"Pres, COO",S - Sale+OE,LGND,$112.86,"-7,303","-$824,190","155,413",-4%,2020-08-25 19:10:59,2020-08-21
34,Justesen Jon L,Dir,S - Sale+OE,BBSI,$58.08,"-2,000","-$116,154","28,332",-7%,2020-08-25 19:10:20,2020-08-21
35,McConnell Rick M,"Pres, GM Web Division",S - Sale,AKAM,$112.50,"-3,409","-$383,513","20,007",-15%,2020-08-25 19:08:29,2020-08-24
36,Shah Niraj,"CEO, 10%",S - Sale,W,$348.26,"-4,098","-$1,427,169","75,902",-5%,2020-08-25 18:56:34,2020-08-24
37,Conine Steven,"Co-Founder, 10%",S - Sale,W,$348.26,"-4,080","-$1,420,901","75,920",-5%,2020-08-25 18:54:46,2020-08-24
38,Column Group L P,"Dir, 10%",P - Purchase,NGM,$17.96,"+18,445","+$331,349","18,116,349",0%,2020-08-25 18:50:47,2020-08-21
39,Column Group L P,"Dir, 10%",P - Purchase,NGM,$17.96,"+18,445","+$331,349","18,116,349",0%,2020-08-25 18:50:04,2020-08-21
40,McDonald Patrick R,CEO,P - Purchase,CRBO,$0.21,"+5,000","+$1,050","350,553",+1%,2020-08-25 18:46:37,2020-08-25
41,Cook Timothy D,CEO,S - Sale+OE,AAPL,$496.91,"-265,160","-$131,761,779","837,374",-24%,2020-08-25 18:45:23,2020-08-25
42,Hole Brian Richard,Pres,S - Sale,WLFC,$20.04,"-1,000","-$20,040","93,799",-1%,2020-08-25 18:45:16,2020-08-24
43,Hall Gordon T,Dir,S - Sale,NEBLQ,$0.02,"-148,190","-$3,690",0,-100%,2020-08-25 18:26:22,2020-08-25
44,Steele Barry G,"EVP, CFO",P - Purchase,INFU,$12.99,"+3,105","+$40,348","14,981",+26%,2020-08-25 18:24:53,2020-08-24
45,Barton Richard N,Dir,S - Sale+OE,NFLX,$500.00,"-5,584","-$2,792,000","17,236",-24%,2020-08-25 18:16:45,2020-08-24
46,Dalton John W,Dir,S - Sale,SMED,$7.73,"-38,340","-$296,276","976,338",-4%,2020-08-25 18:13:38,2020-08-21
47,Thian Yee Phong,"Pres, CEO",P - Purchase,RBB,$16.17,"+5,000","+$80,841","788,234",+1%,2020-08-25 18:11:39,2020-03-06
48,Abernethy James S,Dir,S - Sale,PEBK,$16.55,-600,"-$9,930","135,640",0%,2020-08-25 18:02:46,2020-08-24
49,Hodges Paul E. III,Dir,S - Sale,HLIX,$0.13,"-23,025","-$3,069","607,880",-4%,2020-08-25 18:02:23,2020-08-21
50,Boulanger Normand A,Dir,S - Sale+OE,SSNC,$62.82,"-200,000","-$12,564,456","230,000",-47%,2020-08-25 18:01:35,2020-08-21
51,Roy Kristopher H,CFO,P - Purchase,SP,$19.51,"+3,100","+$60,491","14,883",+26%,2020-08-25 18:00:54,2020-08-21
52,Evans David,Pres - New Media,S - Sale,SALM,$1.65,"-25,000","-$41,276","7,502",-77%,2020-08-25 18:00:38,2020-08-10
53,Reardon James M,"Pres, CDI",S - Sale,OSS,$2.57,"-80,619","-$206,814","1,117,911",-7%,2020-08-25 17:59:14,2020-08-21
54,Konieczny Peter,"Pres, Amcor Flexibles",S - Sale+OE,AMCR,$11.25,"-48,989","-$551,126","236,505",-17%,2020-08-25 17:58:52,2020-08-21
55,Simonelli David E,COO,S - Sale,GLDD,$9.71,"-3,679","-$35,712","409,410",-1%,2020-08-25 17:57:19,2020-08-21
56,Arway Pamela M,Dir,S - Sale,DVA,$87.02,-578,"-$50,298","19,239",-3%,2020-08-25 17:56:35,2020-08-24
57,Offerdahl James,Dir,S - Sale,QTWO,$97.86,-500,"-$48,930","9,864",-5%,2020-08-25 17:55:24,2020-08-21
58,Blue Adam D,CTO,S - Sale+OE,QTWO,$96.06,"-27,085","-$2,601,785","72,036",-27%,2020-08-25 17:55:05,2020-08-24
59,Marshall Thurgood Jr,Dir,S - Sale,CXW,$9.40,"-13,497","-$126,872","26,403",-34%,2020-08-25 17:49:13,2020-08-24
60,Rankin Aaron Edward Frederick,"CTO, 10%",S - Sale+OE,SPT,$33.89,"-34,000","-$1,152,099",0,-100%,2020-08-25 17:48:20,2020-08-21
61,Macchiaverna Stephen,"SVP, Controller, Secretary",S - Sale+OE,FRPT,$114.00,"-10,000","-$1,140,000","83,829",-11%,2020-08-25 17:38:09,2020-08-24
62,Zaring Chad A,Chief Commercial Officer,P - Purchase,VERO,$2.72,"+40,000","+$108,969","40,000",New,2020-08-25 17:36:23,2020-08-21
63,Helfrick Susan,GC,S - Sale,CHWY,$57.10,"-17,063","-$974,297","557,720",-3%,2020-08-25 17:35:38,2020-08-21
64,Pappas James C,"Dir, 10%",P - Purchase,IVFH,$0.31,"+57,649","+$18,029","4,544,812",+1%,2020-08-25 17:34:55,2020-08-21
65,Strain Robert D,"SVP BallCorp, Pres BATC",S - Sale+OE,BLL,$77.41,"-7,887","-$610,496","45,218",-15%,2020-08-25 17:34:06,2020-08-25
66,Singh Sumit,CEO,S - Sale,CHWY,$56.47,"-100,000","-$5,647,242","2,615,930",-4%,2020-08-25 17:31:29,2020-08-21
67,Dickson Paul S.,Chief Revenue Officer,S - Sale+OE,VSLR,$27.12,"-99,905","-$2,709,761","187,754",-35%,2020-08-25 17:30:04,2020-08-21
68,D'Alessandro David F.,Dir,S - Sale,VSLR,$27.17,"-58,767","-$1,596,597","42,313",-58%,2020-08-25 17:25:33,2020-08-24
69,Davis Charles A,Dir,P - Purchase,AXS,$45.14,"+311,415","+$14,057,280","6,356,199",+5%,2020-08-25 17:21:07,2020-08-21
70,Schulman Daniel H,"Pres, CEO",S - Sale,PYPL,$198.23,"-25,000","-$4,955,786","471,803",-5%,2020-08-25 17:19:35,2020-08-24
71,Berg Mark Stephen,Dir,P - Purchase,PUMP,$6.11,"+12,274","+$74,994","12,274",New,2020-08-25 17:18:10,2020-08-24
72,Stewart Robert Alexander,Dir,P - Purchase,JBGS,$27.52,"+36,500","+$1,004,555","122,790",+42%,2020-08-25 17:18:10,2020-08-20
73,Hoelscher Paul W.,"EVP, CFO",S - Sale,HZNP,$75.76,"-29,576","-$2,240,702","103,974",-22%,2020-08-25 17:16:03,2020-08-24
74,Weil Edward M Jr.,"CEO, Pres, Secretary",P - Purchase,NYC,$13.80,"+1,000","+$13,803","4,719",+27%,2020-08-25 17:15:23,2020-08-24
75,Carmona Richard H,Dir,S - Sale,HLF,$50.13,"-9,558","-$479,143","15,116",-39%,2020-08-25 17:14:55,2020-08-21
76,Smith Richard P,"CEO, Pres",S - Sale,TCBK,$28.44,"-30,000","-$853,200","241,640",-11%,2020-08-25 17:13:16,2020-08-21
77,Duling Joel W.,"Pres, Nuclear Operations",S - Sale,BWXT,$58.00,"-1,700","-$98,600","16,740",-9%,2020-08-25 17:13:10,2020-08-24
78,Bertrand Greg D,EVP,S - Sale,SYY,$57.95,"-1,134","-$65,715","38,403",-3%,2020-08-25 17:13:02,2020-08-24
79,Fertitta Frank J III,"CEO, 10%",P - Purchase,RRR,$16.94,"+290,000","+$4,911,730","49,553,472",+1%,2020-08-25 17:12:58,2020-08-21
80,Fertitta Lorenzo J,"VP, 10%",P - Purchase,RRR,$16.94,"+290,000","+$4,911,730","49,553,472",+1%,2020-08-25 17:12:11,2020-08-21
81,Agadi Harshavardhan V,Dir,P - Purchase,CRDAC,$7.43,"+4,155","+$30,870","68,688",+6%,2020-08-25 17:11:13,2020-08-24
82,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,VCYT,$36.00,"-1,400","-$50,405","74,634",-2%,2020-08-25 17:10:59,2020-08-21
83,Abernethy James S,Dir,S - Sale,PEBK,$16.55,-600,"-$9,930","136,640",0%,2020-08-25 17:09:43,2020-08-24
84,Nachman Joseph R,COO,S - Sale,YELP,$21.88,"-2,685","-$58,748","144,851",-2%,2020-08-25 17:09:09,2020-08-21
85,"New Mountain Investments Iii, LLC",10%,S - Sale,AVTR,$19.51,"-25,575,472","-$498,887,945","64,016,093",-29%,2020-08-25 17:08:47,2020-08-21
86,Simoncic Richard J,"SVP, Analog, Intrfce BU",S - Sale,MCHP,$108.39,"-3,802","-$412,099","50,963",-7%,2020-08-25 17:08:16,2020-08-24
87,Perez De La Mesa Manuel J,VICE COB,S - Sale+OE,POOL,$330.15,"-1,295","-$427,538","915,974",0%,2020-08-25 17:08:05,2020-08-21
88,Wilson Laurence,Chief Administrative Officer,S - Sale,YELP,$21.88,"-2,053","-$44,920","161,597",-1%,2020-08-25 17:07:51,2020-08-21
89,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,MCHP,$108.39,"-4,018","-$435,511","8,026",-33%,2020-08-25 17:07:38,2020-08-24
90,Drehobl Stephen V,"SVP, MCU8, MCU16 BU",S - Sale,MCHP,$108.39,"-5,033","-$545,527","19,530",-20%,2020-08-25 17:07:03,2020-08-24
91,Bjornholt James Eric,"SVP, CFO",S - Sale,MCHP,$108.39,"-2,893","-$313,572","26,642",-10%,2020-08-25 17:06:25,2020-08-24
92,Reiss Gunter,VP Worldwide Marketing,S - Sale,ATEN,$8.27,"-3,000","-$24,810","150,158",-2%,2020-08-25 17:06:15,2020-08-24
93,Preiss Chad Robert,Business Unit Pres,S - Sale+OE,WWD,$83.66,"-11,500","-$962,125","33,087",-26%,2020-08-25 17:04:13,2020-08-24
94,Boller Kenneth,Interim CFO,S - Sale,AKTS,$8.58,"-1,400","-$12,012","62,000",-2%,2020-08-25 17:04:03,2020-08-21
95,Houlden Rohan,Chief Product Officer,S - Sale,AKTS,$8.58,"-1,400","-$12,012","224,127",-1%,2020-08-25 17:03:46,2020-08-21
96,Aichele David,EVP of Business Development,S - Sale,AKTS,$8.65,"-1,500","-$12,975","168,421",-1%,2020-08-25 17:03:33,2020-08-21
97,Bracher Charles,CFO,S - Sale+OE,GO,$41.39,"-18,750","-$776,063","56,379",-25%,2020-08-25 17:03:00,2020-08-24
98,Dyer Jeffrey Hansen,Dir,S - Sale,PTE,$1.27,"-1,000","-$1,271","56,926",-2%,2020-08-25 17:00:21,2020-08-24
99,Patel Vivek,Chief Product Officer,S - Sale,YELP,$21.88,"-3,870","-$84,676","127,237",-3%,2020-08-25 17:00:08,2020-08-21
100,Steele Jim,"Pres, CRO",S - Sale+OE,YEXT,$17.55,"-5,000","-$87,758","4,438",-53%,2020-08-25 16:59:16,2020-08-24
101,Cakebread Steven,CFO,S - Sale+OE,YEXT,$17.55,"-10,000","-$175,478","22,638",-31%,2020-08-25 16:58:59,2020-08-24
102,Bixby Joshua,CEO,S - Sale+OE,FSLY,$86.41,"-10,000","-$864,123","303,379",-3%,2020-08-25 16:56:08,2020-08-21
103,Hoge Stephen,Pres,S - Sale+OE,MRNA,$64.99,"-20,000","-$1,299,703","1,950,646",-1%,2020-08-25 16:55:35,2020-08-24
104,Subin Neil S,"Dir, 10%",P - Purchase,LEU,$10.00,"+500,000","+$5,000,000","500,000",New,2020-08-25 16:54:33,2020-08-21
105,"Pangaea One Acquisition Holdings Xiv, LLC",10%,S - Sale,PANL,$2.48,"-33,734","-$83,601","14,250,189",0%,2020-08-25 16:54:28,2020-08-21
106,Zaks Tal Zvi,Chief Medical Officer,S - Sale+OE,MRNA,$64.99,"-25,000","-$1,624,671",0,-100%,2020-08-25 16:53:28,2020-08-24
107,Bancel Stephane,CEO,S - Sale,MRNA,$66.69,"-11,046","-$736,640","24,076,564",0%,2020-08-25 16:50:48,2020-08-21
108,Obus Nelson,"Dir, 10%",P - Purchase,WLMS,$1.75,"+20,000","+$35,000","6,532,519",0%,2020-08-25 16:49:09,2020-08-21
109,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$25.33,"+20,000","+$506,629","9,754,377",0%,2020-08-25 16:49:07,2020-08-21
110,Stanton Kevin,Chief Transformation Officer,S - Sale+OE,MA,$340.21,"-29,117","-$9,905,793","13,805",-68%,2020-08-25 16:48:20,2020-08-24
111,Atwell Robert Bruce,"COB, Pres, CEO",S - Sale,NCBS,$60.08,"-3,000","-$180,240","55,606",-5%,2020-08-25 16:46:51,2020-08-25
112,Bromberg Matthew S,COO,S - Sale,ZNGA,$9.22,"-12,000","-$110,640","913,181",-1%,2020-08-25 16:46:05,2020-08-24
113,Moran Theresa R,"VP - Purchasing, Logistics",S - Sale,HWKN,$49.77,"-3,448","-$171,607","47,262",-7%,2020-08-25 16:45:54,2020-08-21
114,Provost Steve,"EVP, Pres Maggiano's",S - Sale+OE,EAT,$39.00,"-8,241","-$321,399","45,937",-15%,2020-08-25 16:45:47,2020-08-24
115,Istar Inc.,10%,P - Purchase,SAFE,$51.78,"+9,656","+$499,980","33,565,191",0%,2020-08-25 16:42:27,2020-08-24
116,Young James D,"EVP, COO - Fiber",S - Sale,CCI,$163.10,"-6,000","-$978,600","193,572",-3%,2020-08-25 16:42:10,2020-08-24
117,Tsai Hwei-Ming Fred,Dir,S - Sale+OE,SMCI,$26.83,"-3,000","-$80,499","240,000",-1%,2020-08-25 16:41:36,2020-08-24
118,Douglas Robert Andrew,Dir,P - Purchase,GMED,$53.88,+615,"+$33,136","2,005",+44%,2020-08-25 16:36:57,2020-08-24
119,Jackson Benjamin,Pres,S - Sale,ICE,$105.00,"-1,000","-$105,000","78,952",-1%,2020-08-25 16:34:41,2020-08-24
120,Novo Holdings A/s,10%,P - Purchase,HRMY,$24.00,"+132,503","+$3,180,072","4,409,803",+3%,2020-08-25 16:34:19,2020-08-21
121,Martin Lynn C,"Pres, ICE Data Services",S - Sale,ICE,$105.02,"-2,500","-$262,538","27,518",-8%,2020-08-25 16:33:51,2020-08-24
122,Edco Partners Lllp,Secretary,P - Purchase,ELST,$0.15,"+119,200","+$17,880","1,797,700",+7%,2020-08-25 16:32:36,2020-08-24
123,Oreilly David E,COB,S - Sale,ORLY,$464.32,"-10,000","-$4,643,202","566,713",-2%,2020-08-25 16:30:46,2020-08-24
124,Dufour Pierre,Dir,P - Purchase,ADM,$44.75,"+11,100","+$496,725","19,870",+127%,2020-08-25 16:25:03,2020-08-25
125,Labrecque Rachel,"SVP, Chief Accounting Officer",P - Purchase,APLE,$9.50,"+1,000","+$9,500","63,462",+2%,2020-08-25 16:24:01,2020-08-24
126,Hugh Redd,Dir,P - Purchase,APLE,$9.48,"+1,000","+$9,480","102,654",+1%,2020-08-25 16:22:50,2020-08-21
127,Davis Morris A.,Dir,S - Sale,AGNC,$14.26,"-2,741","-$39,074","31,313",-8%,2020-08-25 16:21:44,2020-08-24
128,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,EXPD,$86.25,"-196,000","-$16,905,000","182,617",-52%,2020-08-25 16:21:07,2020-08-21
129,Longe Kevin T,"Pres, CEO",P - Purchase,BOOM,$22.47,+890,"+$20,001",940,>999%,2020-08-25 16:18:48,2020-03-10
130,Westphal Mark W,"Pres, FOODSERVICE",P - Purchase,POST,$84.87,"+2,000","+$169,740","67,690",+3%,2020-08-25 16:18:01,2020-08-21
131,Adler Dean S,Dir,S - Sale,SAFE,$51.50,"-56,144","-$2,891,618","435,500",-11%,2020-08-25 16:17:55,2020-08-21
132,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,WLMS,$1.75,"+20,000","+$35,000","6,312,681",0%,2020-08-25 16:15:18,2020-08-21
133,Mayer Marc O,"COB, CEO",P - Purchase,MN,$4.08,"+4,500","+$18,339","415,947",+1%,2020-08-25 16:13:05,2020-08-21
134,Devilliers David H III,VP,S - Sale,FRPH,$40.43,-150,"-$6,065","6,795",-2%,2020-08-25 16:12:44,2020-08-25
135,Burdette Steven G,"EVP, Operations",S - Sale+OE,HVT,$22.50,"-3,500","-$78,750","33,223",-10%,2020-08-25 16:12:23,2020-08-25
136,Cook Joseph C. III,Dir,S - Sale,CSTL,$45.88,"-14,894","-$683,334","1,429,042",-1%,2020-08-25 16:11:40,2020-08-21
137,McCurdy Kay W,Dir,S - Sale,AJG,$103.00,"-1,830","-$188,490","30,252",-6%,2020-08-25 16:10:38,2020-08-24
138,Stetson Robert J,Dir,P - Purchase,GTIM,$1.67,"+7,682","+$12,796","790,845",+1%,2020-08-25 16:10:17,2020-08-21
139,Herman Jenny,"VP, Controller",S - Sale,SDGR,$70.00,"-1,000","-$70,000","2,220",-31%,2020-08-25 16:09:05,2020-08-21
140,Turcotte William E,"SVP, GC, Corp Sec",S - Sale,NEBLQ,$0.03,"-182,625","-$4,620",0,-100%,2020-08-25 16:08:38,2020-08-25
141,Lee Jae Hyun,"SVP, International",S - Sale,EBAY,$58.35,"-20,000","-$1,167,078","265,796",-7%,2020-08-25 16:07:42,2020-08-21
142,Manzone Albert,CEO,P - Purchase,FREE,$7.43,"+10,000","+$74,284","10,000",New,2020-08-25 16:06:10,2020-08-24
143,Rusie Andrew,CFO,P - Purchase,FREE,$7.29,"+4,300","+$31,347","4,300",New,2020-08-25 16:05:30,2020-08-24
144,Stevenson Mark,"EVP, COO",S - Sale+OE,TMO,$429.55,"-22,000","-$9,450,100","103,057",-18%,2020-08-25 16:04:44,2020-08-24
145,Kramer Ronald J,"COB, CEO",S - Sale,GFF,$21.50,"-500,000","-$10,750,000","2,005,681",-20%,2020-08-25 16:03:31,2020-08-21
146,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale,EBAY,$58.78,"-8,142","-$478,604","22,610",-26%,2020-08-25 16:02:55,2020-08-21
147,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale+OE,CMCSA,$42.87,-848,"-$36,354","3,205",-21%,2020-08-25 16:02:04,2020-08-24
148,Frist William H.,Dir,S - Sale+OE,TDOC,$219.75,-740,"-$162,615","5,418",-12%,2020-08-25 16:00:52,2020-08-21
149,Aliski William,Dir,S - Sale+OE,RARE,$86.57,"-5,000","-$432,850","147,510",-3%,2020-08-25 15:56:56,2020-08-21
150,Sun Anthony,Dir,S - Sale+OE,CGNX,$66.91,"-30,000","-$2,007,366","307,262",-9%,2020-08-25 15:53:22,2020-08-24
151,Beacom Owen,Chief Credit Officer,S - Sale+OE,BY,$12.86,"-23,625","-$303,926","34,941",-40%,2020-08-25 15:34:01,2020-08-24
152,Rock Mitchell,VP,S - Sale,UFPT,$42.70,"-10,016","-$427,717","20,301",-33%,2020-08-25 15:32:52,2020-08-20
153,Leonard Daniel J,Dir,P - Purchase,OVLY,$14.39,+125,"+$1,798","52,980",0%,2020-08-25 15:25:34,2020-08-24
154,Mahan James S III,"CEO, 10%",P - Purchase,LOB,$19.79,"+57,153","+$1,130,950","6,394,964",+1%,2020-08-25 15:00:47,2020-08-21
155,Savory Nigel K,MD Europe,S - Sale,EPAY,$48.84,"-1,514","-$73,947","164,410",-1%,2020-08-25 14:37:11,2020-08-21
156,Robinson V Daniel II,Dir,S - Sale,NBTB,$31.10,"-5,000","-$155,519","551,140",-1%,2020-08-25 14:33:51,2020-08-24
157,Kelly John Francis,"GM, Legal Solutions",S - Sale,EPAY,$48.84,-876,"-$42,786","61,933",-1%,2020-08-25 14:31:06,2020-08-21
158,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,CHD,$96.70,"-18,811","-$1,819,043","14,351",-57%,2020-08-25 14:27:12,2020-08-21
159,Eberle Robert A,"Pres, CEO",S - Sale,EPAY,$48.84,"-1,432","-$69,942","529,002",0%,2020-08-25 14:24:52,2020-08-21
160,Booth Richard Douglas,CFO,S - Sale,EPAY,$47.86,"-26,468","-$1,266,846","115,577",-19%,2020-08-25 14:17:34,2020-08-24
161,Marino Michael F III,"GC, Corp Sec",P - Purchase,OPTN,$5.14,"+2,000","+$10,280","15,570",+15%,2020-08-25 14:00:47,2020-08-20
162,Simon David L,Chief Administrative Officer,S - Sale,ALTR,$41.44,"-2,500","-$103,593","22,133",-10%,2020-08-25 13:43:44,2020-08-24
163,Stefaniak Debra,"VP, Business Enablement",S - Sale+OE,SCL,$116.34,-453,"-$52,701","10,195",-4%,2020-08-25 13:39:27,2020-08-24
164,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,EMMA,$1.59,+250,+$398,"10,834,040",0%,2020-08-25 13:29:39,2020-08-21
165,Combs Michael G,"CEO, Pres",S - Sale+OE,CRVL,$81.13,"-3,189","-$258,716","3,764",-46%,2020-08-25 13:29:00,2020-08-24
166,Fearon Richard H,See Remarks below.,S - Sale+OE,ETN,$102.01,"-40,550","-$4,136,506","150,854",-21%,2020-08-25 13:23:08,2020-08-24
167,Richardson David Jeffrey,Dir,S - Sale+OE,LSCC,$29.01,"-39,500","-$1,145,843","23,028",-63%,2020-08-25 13:13:23,2020-08-20
168,Sosin Clifford,10%,P - Purchase,PRTY,$2.02,"+240,000","+$484,176","12,290,199",+2%,2020-08-25 13:01:22,2020-08-21
169,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$543.08,+12,"+$6,517","276,674",0%,2020-08-25 12:39:02,2020-08-24
170,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale,PG,$137.49,"-15,887","-$2,184,304","31,998",-33%,2020-08-25 12:29:48,2020-08-24
171,Majoras Deborah P,"GC, Secy",S - Sale,PG,$138.21,"-18,966","-$2,621,291","47,655",-28%,2020-08-25 12:28:41,2020-08-24
172,Smith Lucinda B,"SVP, Global Business Services",S - Sale,AGCO,$72.50,"-2,546","-$184,585","35,017",-7%,2020-08-25 12:05:07,2020-08-24
173,Mazur John J Jr,Dir,P - Purchase,KRNY,$7.65,"+10,000","+$76,496","221,600",+5%,2020-08-25 12:00:11,2020-08-21
174,Ruehle William J,Dir,S - Sale,IPHI,$113.90,"-5,200","-$592,295","3,809",-58%,2020-08-25 11:52:22,2020-08-21
175,Srinivasan Sam,Dir,S - Sale,IPHI,$113.35,"-10,000","-$1,133,479","16,293",-38%,2020-08-25 11:48:01,2020-08-21
176,Johnson Marc,CEO,P - Purchase,ADMQ,$0.11,"+54,444","+$5,984","41,728,744",0%,2020-08-25 11:46:32,2020-08-21
177,Joyce George P,Dir,P - Purchase,PBHC,$12.15,"+1,833","+$22,273","128,736",+1%,2020-08-25 11:22:43,2020-08-24
178,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,WAT,$215.75,"-24,381","-$5,260,292","2,286",-91%,2020-08-25 11:16:52,2020-08-24
179,"Handok, Inc.",10%,P - Purchase,RZLT,$0.47,"+125,000","+$59,213","96,524,528",0%,2020-08-25 11:16:46,2020-08-21
180,George Gary Charles,Dir,S - Sale,JBHT,$140.95,"-22,121","-$3,117,937","1,047,718",-2%,2020-08-25 11:15:01,2020-08-21
