,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,"Valueact Holdings, L.P.","See Remarks, 10%",S - Sale,STX,$61.20,"-1,414,550","-$86,565,660","4,068,306",-26%,2020-12-31 18:16:55,2020-12-29
15,White Christopher,EVP Global Sales,S - Sale+OE,BE,$28.26,"-154,183","-$4,357,612","238,948",-39%,2020-12-31 18:13:28,2020-12-30
16,Merrill Mark G,CTO,S - Sale,NTGR,$40.91,"-12,431","-$508,552","51,100",-20%,2020-12-31 18:13:16,2020-12-31
17,Kohler Gary S,Dir,P - Purchase,AIRT,$19.06,"+38,125","+$726,654","2,000",-106%,2020-12-31 18:01:18,2020-12-29
18,"Glazer Capital, LLC",10%,S - Sale,AMHC,$10.25,-93,-$953,"1,073,125",0%,2020-12-31 18:00:03,2020-12-29
19,"Topline Capital Partners, LP",10%,P - Purchase,USIO,$1.32,"+100,000","+$131,750","3,475,000",+3%,2020-12-31 17:56:15,2020-12-30
20,Bristol Investment Fund Ltd,10%,S - Sale,RSSS,$2.29,"-301,823","-$691,017","2,582,108",-10%,2020-12-31 17:48:38,2020-12-30
21,Clemons V Gordon,COB,S - Sale,CRVL,$104.77,"-3,600","-$377,180","1,560,050",0%,2020-12-31 17:43:14,2020-12-29
22,Beck Douglas,CFO,P - Purchase,XAIR,$4.88,"+3,000","+$14,640","18,460",+19%,2020-12-31 17:34:51,2020-09-24
23,Tsoumas Ronald L.G.,"VP Finance, CFO",S - Sale,MEI,$38.23,"-12,000","-$458,775","209,090",-5%,2020-12-31 17:32:15,2020-12-30
24,Wang Jian,See remarks,S - Sale,ACMR,$78.00,"-32,486","-$2,533,908","84,386",-28%,2020-12-31 17:30:13,2020-12-30
25,Lisi Steven A.,"CEO, COB",P - Purchase,XAIR,$5.28,"+38,500","+$203,280",929,-102%,2020-12-31 17:29:51,2020-12-31
26,Erop Enterprises LLC,Owner of 9.4% of Issuer,S - Sale,ATAO,$0.28,"-215,800","-$59,382","49,542,411",0%,2020-12-31 17:25:39,2020-12-24
27,Rimon Gold Assets Ltd,10%,S - Sale+OE,WIZP,$0.00,"-38,546",-$0,"7,520,077",-1%,2020-12-31 17:25:04,2020-12-29
28,Danenberg Noam,CEO,S - Sale+OE,WIZP,$0.00,"-15,459",-$0,"3,880,946",0%,2020-12-31 17:24:00,2020-12-29
29,Rubini Jonathan Brian,10%,S - Sale+OE,WIZP,$0.00,"-38,802",-$0,"7,100,048",-1%,2020-12-31 17:22:16,2020-12-29
30,Pease Andrew J,Dir,S - Sale,QUIK,$3.75,"-4,473","-$16,772","5,476",-45%,2020-12-31 17:18:10,2020-12-29
31,Breen Nicole M,"Secretary, Treasurer, 10%",S - Sale,BUDZ,$0.23,"-21,410","-$4,945","22,257,305",0%,2020-12-31 17:12:54,2020-12-28
32,Model Allen J,Dir,S - Sale,HHC,$80.11,"-9,323","-$746,890","16,337",-36%,2020-12-31 17:12:30,2020-12-29
33,Msd Capital L P,Dir,S - Sale,ICD,$3.00,"-23,151","-$69,366","171,543",-12%,2020-12-31 17:08:33,2020-12-29
34,"Msd Partners, L.P.","Dir, 10%",S - Sale,ICD,$3.00,"-97,050","-$290,786","723,622",-12%,2020-12-31 17:07:23,2020-12-29
35,Stark Juergen M.,"CEO, Pres",S - Sale+OE,HEAR,$22.45,"-100,000","-$2,244,900","81,662",-55%,2020-12-31 17:06:00,2020-12-29
36,Kenny Thomas J,Dir,S - Sale+OE,AFL,$43.87,"-29,470","-$1,292,849","30,107",-49%,2020-12-31 16:59:48,2020-12-30
37,Henderson John T,Dir,S - Sale+OE,CYTK,$20.31,-858,"-$17,426",982,-47%,2020-12-31 16:55:43,2020-12-31
38,Beck Douglas,CFO,P - Purchase,XAIR,$5.28,"+3,000","+$15,840","21,460",+16%,2020-12-31 16:44:59,2020-12-31
39,Krause Thomas H.,"Pres,Infrastructure SW Gp",S - Sale,AVGO,$428.24,-461,"-$197,418","45,875",-1%,2020-12-31 16:40:32,2020-12-29
40,Buese Nancy,"EVP, CFO",S - Sale,NEM,$59.80,"-11,250","-$672,750","49,551",-19%,2020-12-31 16:38:21,2020-12-30
41,Hartenstein Eddy W,Dir,S - Sale,AVGO,$433.75,"-1,060","-$459,775","34,552",-3%,2020-12-31 16:35:05,2020-12-29
42,Locascio Robert P,CEO,S - Sale,LPSN,$62.09,"-39,495","-$2,452,245","4,593,954",-1%,2020-12-31 16:33:03,2020-12-30
43,Nomis Bay Ltd.,10%,S - Sale,HGEN,$22.20,-500,"-$11,101","6,303,532",0%,2020-12-31 16:30:42,2020-12-28
44,Wedbush Securities Inc,10%,P - Purchase,JMP,$3.74,+250,+$935,"2,018,250",0%,2020-12-31 16:26:53,2020-12-29
45,Abston Chris L,VP: CORP CONTROLLER,S - Sale+OE,NKE,$142.16,"-20,000","-$2,843,200","3,363",-86%,2020-12-31 16:24:43,2020-12-30
46,Parker Mark G,Exec COB,S - Sale+OE,NKE,$141.27,"-130,000","-$18,365,505","1,460,182",-8%,2020-12-31 16:22:43,2020-12-30
47,Thomas Thomas A,Dir,S - Sale,SWCH,$16.50,"-9,400","-$155,138","9,862,819",0%,2020-12-31 16:22:35,2020-12-29
48,Banschbach Michael J,Dir,S - Sale,MXC,$6.35,"-1,000","-$6,350","14,000",-7%,2020-12-31 16:21:21,2020-12-29
49,Krieg Arthur M,Chief Scientific Officer,P - Purchase,CMPI,$14.16,+443,"+$6,273","936,361",0%,2020-12-31 16:20:45,2020-12-29
50,Chernick Rose M,"VP, Controller",S - Sale,PEG,$56.96,-400,"-$22,784","32,195",-1%,2020-12-31 16:19:34,2020-12-30
51,Jones Robert Scott,"Pres, Chief Revenue Officer",S - Sale+OE,AYX,$123.04,"-4,167","-$512,708","39,412",-10%,2020-12-31 16:18:59,2020-12-30
52,Taneja Rajat,"Pres, TECHNOLOGY",S - Sale+OE,V,$220.00,"-60,048","-$13,210,560","250,856",-19%,2020-12-31 16:17:32,2020-12-30
53,Hilsheimer Lawrence A.,"EVP, CFO",P - Purchase,GEF,$49.29,"+4,750","+$234,120","159,579",+3%,2020-12-31 16:17:29,2020-12-30
54,Hilsheimer Lawrence A.,"EVP, CFO",S - Sale,GEF,$46.64,"-5,000","-$233,191","159,579",-3%,2020-12-31 16:17:29,2020-12-30
55,Lichter Stuart,"Dir, 10%",P - Purchase,HOFV,$1.40,"+10,813,774","+$15,139,284","30,256,216",+56%,2020-12-31 16:16:37,2020-12-29
56,Frank Thomas Aj,CIO,S - Sale,IBKR,$61.06,"-36,124","-$2,205,604","1,496,856",-2%,2020-12-31 16:14:59,2020-12-29
57,Brody Paul Jonathan,CFO,S - Sale,IBKR,$61.06,"-5,043","-$307,948","813,484",-1%,2020-12-31 16:14:26,2020-12-29
58,Payson Norman,Dir,S - Sale,PGNY,$42.55,"-10,000","-$425,523","1,160,939",-1%,2020-12-31 16:13:52,2020-12-29
59,Gayhardt Donald,"Pres, CEO",S - Sale+OE,CURO,$14.23,"-15,000","-$213,377","773,565",-2%,2020-12-31 16:12:36,2020-12-28
60,Bancel Stephane,CEO,S - Sale,MRNA,$118.27,"-9,000","-$1,064,430","23,422,148",0%,2020-12-31 16:11:39,2020-12-30
61,Long Michael R,Dir,S - Sale,USIO,$1.32,"-100,000","-$131,750","2,100,475",-5%,2020-12-31 16:08:48,2020-12-30
62,Maetzold Derek J,"Pres, Chief Exec. Officer",S - Sale,CSTL,$67.52,"-30,000","-$2,025,743","1,416,581",-2%,2020-12-31 16:07:44,2020-12-29
63,Peltz Stuart Walter,CEO,S - Sale+OE,PTCT,$61.74,"-285,718","-$17,641,459","56,085",-84%,2020-12-31 16:06:50,2020-12-30
64,Haack Michael,"Pres, CEO",S - Sale+OE,EXP,$102.00,"-9,230","-$941,460","51,293",-15%,2020-12-31 16:06:32,2020-12-30
65,Donovan Michael Patrick,VP Operations,S - Sale,AXGN,$17.48,"-1,733","-$30,293","26,029",-6%,2020-12-31 16:06:07,2020-12-30
66,Graass James H,"EVP, GC",S - Sale,EXP,$102.00,"-5,000","-$510,001","50,300",-9%,2020-12-31 16:05:52,2020-12-30
67,Seaburg David B,CEO,S - Sale,PTE,$0.67,"-8,515","-$5,714","911,277",-1%,2020-12-31 16:05:13,2020-12-30
68,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$124.77,"-25,451","-$3,175,445","10,891,281",0%,2020-12-31 16:05:12,2020-12-30
69,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$123.12,"-22,303","-$2,745,984","10,916,732",0%,2020-12-31 16:05:09,2020-12-29
70,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$124.77,"-25,451","-$3,175,445","13,267,775",0%,2020-12-31 16:05:08,2020-12-30
71,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$124.48,"-29,518","-$3,674,410","10,939,035",0%,2020-12-31 16:05:07,2020-12-28
72,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$123.12,"-22,303","-$2,745,984","13,293,226",0%,2020-12-31 16:05:06,2020-12-29
73,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$124.77,"-25,451","-$3,175,445","13,220,186",0%,2020-12-31 16:05:02,2020-12-30
74,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$124.48,"-29,518","-$3,674,410","13,315,529",0%,2020-12-31 16:05:02,2020-12-28
75,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$124.48,"-29,518","-$3,674,410","13,267,940",0%,2020-12-31 16:05:00,2020-12-28
76,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$123.12,"-22,303","-$2,745,984","13,245,637",0%,2020-12-31 16:04:58,2020-12-29
77,Gagnon Neil,10%,S - Sale,GFN,$101.44,-195,"-$19,781","13,697",-1%,2020-12-31 16:04:11,2020-12-30
78,Greenfield Andrew J,"VP, Chief Commercial Officer",S - Sale+OE,ABMD,$321.00,"-5,000","-$1,605,000","38,962",-11%,2020-12-31 16:03:23,2020-12-29
79,Miller P. Michael,"Dir, 10%",S - Sale,VRA,$8.15,"-7,875","-$64,181","5,235,476",0%,2020-12-31 16:02:59,2020-12-29
80,Miller Patricia R.,10%,S - Sale,VRA,$8.15,"-7,875","-$64,181","5,235,476",0%,2020-12-31 16:02:42,2020-12-29
81,Johnson Craig A,Dir,P - Purchase,ODT,$17.00,"+3,000","+$51,000","3,000",New,2020-12-31 16:01:51,2020-12-29
82,Wilson Samuel C.,CFO,S - Sale,EGHT,$34.17,"-20,000","-$683,438","168,201",-11%,2020-12-31 16:01:18,2020-12-30
83,Hellfeld Samuel R,"SVP Chief Legal, Risk Officer",S - Sale,SNBR,$81.65,"-1,820","-$148,603","12,771",-12%,2020-12-31 16:00:17,2020-12-30
84,William John Hunter,Dir,S - Sale,ABML,$1.48,"-20,000","-$29,600","11,130,000",0%,2020-12-31 15:22:52,2020-12-30
85,Sargent Ronald,Dir,P - Purchase,KR,$31.65,"+3,200","+$101,280","116,520",+3%,2020-12-31 14:39:48,2020-12-30
86,Troendle August J.,"Pres, CEO, 10%",S - Sale,MEDP,$140.01,"-19,930","-$2,790,399","7,200,510",0%,2020-12-31 14:34:32,2020-12-30
87,"Medpace Investors, LLC",10%,S - Sale,MEDP,$140.01,"-19,930","-$2,790,399","6,493,867",0%,2020-12-31 14:33:57,2020-12-30
88,Heyer Andrew R,Dir,S - Sale,LOVE,$44.98,"-39,950","-$1,796,768","1,809,784",-2%,2020-12-31 14:06:55,2020-12-29
89,Kirlin Peter S,CEO,S - Sale+OE,PLAB,$10.99,"-13,004","-$142,969","354,818",-4%,2020-12-31 13:29:09,2020-12-29
90,Vort David A,"EVP, Sales",S - Sale+OE,IRTC,$239.14,"-5,000","-$1,195,705","15,602",-24%,2020-12-31 13:25:30,2020-12-29
91,Stewart Jeffrey Ryan,"EVP, Commercial Operations",S - Sale+OE,ABBV,$105.00,"-25,290","-$2,655,450","52,307",-33%,2020-12-31 13:15:33,2020-12-29
92,Cabillot Raymond E,Dir,P - Purchase,AIRT,$19.29,"+38,682","+$746,080","434,925",+10%,2020-12-31 13:10:36,2020-12-29
93,Swenson Nicholas John,"CEO, 10%",P - Purchase,AIRT,$19.12,"+34,910","+$667,638","1,296,973",+3%,2020-12-31 13:03:06,2020-12-29
94,Dudman William,COO,S - Sale,OBCI,$14.50,"-1,000","-$14,500","253,510",0%,2020-12-31 12:41:58,2020-12-29
95,Bourgoin John,Dir,S - Sale+OE,LSCC,$45.12,-722,"-$32,577","160,592",0%,2020-12-31 12:30:03,2020-12-29
96,Anderson Renee R,"EVP, HR",P - Purchase,CMT,$6.11,"+2,453","+$14,988","2,453",New,2020-12-31 12:29:24,2020-08-14
97,Smith Andrew O,Dir,P - Purchase,CMT,$13.50,"+1,500","+$20,250","55,904",+3%,2020-12-31 12:28:19,2020-12-29
98,Wunderlich Gary Kent Jr,10%,P - Purchase,DNMR,$10.00,"+4,905,000","+$49,050,000","5,000,000",>999%,2020-12-31 12:27:42,2020-12-29
99,Hendrix Richard J,"Dir, 10%",P - Purchase,DNMR,$10.00,"+4,905,000","+$49,050,000","5,000,000",>999%,2020-12-31 12:26:48,2020-12-29
100,Gmt Capital Corp,10%,S - Sale,GTE,$0.34,"-1,041,400","-$357,570","63,669,353",-2%,2020-12-31 12:23:38,2020-12-29
101,Walker John Kent,"SVP, Global Affairs, CLO",S - Sale,GOOG,"$1,747.46","-2,498","-$4,365,154","43,444",-5%,2020-12-31 11:58:13,2020-12-30
102,Bonar Brian,CEO,P - Purchase,DFCO,$0.12,"+61,750","+$7,357","5,208,065",+1%,2020-12-31 11:33:21,2020-10-29
103,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale+OE,XYL,$100.60,"-21,923","-$2,205,528","49,066",-31%,2020-12-31 11:26:50,2020-12-30
104,Booth Daniel J,COO,S - Sale,OHI,$36.74,"-25,000","-$918,558","150,595",-14%,2020-12-31 11:23:01,2020-12-30
105,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$723.49,+20,"+$14,470","277,868",0%,2020-12-31 11:22:26,2020-12-30
106,Sherwood Ned L,10%,P - Purchase,BRN,$0.99,"+3,062","+$3,031","1,241,311",0%,2020-12-31 09:54:05,2019-12-20
107,Eisen Harvey P,"Pres , CEO",P - Purchase,IWSH,$0.20,"+582,500","+$116,500","6,093,669",+11%,2020-12-31 09:38:38,2020-12-30
108,Pankopf Tonia L,Dir,P - Purchase,TURN,$2.16,"+4,629","+$9,996","4,629",New,2020-12-31 08:46:58,2020-12-30
109,Zuriff Eugene I,Dir,S - Sale,OLP,$28.77,"-5,300","-$152,501","32,957",-14%,2020-12-31 06:05:13,2020-01-24
110,Ault Milton C III,"COB, CEO, 10%",P - Purchase,DPW,$4.25,"+1,250","+$5,311","36,600",+4%,2020-12-31 06:03:16,2020-12-30
