,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Moses Robert L.,"Pres of Gov., Ind. Div.",S - Sale+OE,IRBT,$35.30,-500,"-$17,652","17,306",-3%,2011-07-01 19:12:07,2011-07-01
19,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$55.68,"-7,500","-$417,600","22,062",-25%,2011-07-01 19:11:59,2011-07-01
20,Sossen Andrew Jay,GC,S - Sale+OE,STWD,$20.56,-814,"-$16,736","26,108",-3%,2011-07-01 19:10:56,2011-06-30
21,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$20.66,"-15,000","-$309,866","1,035,667",-1%,2011-07-01 19:07:21,2011-07-01
22,Dyer Joseph Wendell,COO,S - Sale+OE,IRBT,$34.84,"-9,166","-$319,307","48,724",-16%,2011-07-01 19:04:00,2011-06-29
23,Housenbold Jeffrey T,"Pres,amp; CEO",S - Sale+OE,SFLY,$58.99,"-20,000","-$1,179,798","197,664",-9%,2011-07-01 19:03:31,2011-07-01
24,Beck Jeffrey A,"Pres, Home Robots",S - Sale,IRBT,$35.00,"-2,000","-$70,000","34,218",-6%,2011-07-01 19:01:45,2011-06-30
25,Klugman Jeffrey L,"SVP Products, Revenue",S - Sale,TIVO,$10.41,"-3,328","-$34,644","173,493",-2%,2011-07-01 19:01:33,2011-07-01
26,Keller Eric J,Dir,S - Sale+OE,SFLY,$57.47,"-5,000","-$287,361",0,-100%,2011-07-01 19:01:19,2011-07-01
27,Kato Nancy,SVP HR,S - Sale,TIVO,$10.20,"-5,060","-$51,593","171,490",-3%,2011-07-01 19:00:48,2011-06-29
28,Angle Colin M,CEO,S - Sale,IRBT,$35.48,"-8,825","-$313,083","891,540",-1%,2011-07-01 19:00:00,2011-07-01
29,Conway Craig,Dir,S - Sale,CRM,$149.62,-750,"-$112,215","16,914",-4%,2011-07-01 18:51:33,2011-07-01
30,Tomlinson Lawrence,Dir,S - Sale+OE,CRM,$150.00,"-9,900","-$1,485,000","2,500",-80%,2011-07-01 18:50:44,2011-07-01
31,Ramsey Craig,Dir,S - Sale,CRM,$147.11,"-90,000","-$13,239,972","839,465",-10%,2011-07-01 18:49:49,2011-06-29
32,Miller William G,COB,S - Sale,MLR,$18.60,"-2,000","-$37,200","659,619",0%,2011-07-01 18:44:15,2011-06-30
33,Brunelle Anna,"VP, CFO",S - Sale+OE,TIVO,$10.23,"-43,595","-$445,977","147,492",-23%,2011-07-01 18:43:51,2011-06-30
34,Schleifer Mark A,VP of IP Engineering,S - Sale,CCOI,$16.83,"-1,250","-$21,043","40,900",-3%,2011-07-01 18:38:14,2011-07-01
35,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$16.91,-500,"-$8,456","71,552",-1%,2011-07-01 18:37:10,2011-07-01
36,Karnes Jeffrey,"VP Sales, CRO",S - Sale,CCOI,$17.07,-500,"-$8,535","81,118",-1%,2011-07-01 18:36:06,2011-07-01
37,Weed Thaddeus Gerard,"VP, CFO, Treasurer",S - Sale,CCOI,$17.05,"-1,250","-$21,318","86,499",-1%,2011-07-01 18:34:59,2011-07-01
38,Trina Chris,"CEO, 10%",S - Sale,TTIN,$111.88,"-922,800","-$103,246,555","94,419,460",-1%,2011-07-01 18:29:59,2011-06-24
39,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$16.97,"-1,250","-$21,213","57,652",-2%,2011-07-01 18:13:01,2011-07-01
40,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$5.63,"-3,250","-$18,299","125,000",-3%,2011-07-01 18:10:03,2011-06-29
41,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$5.63,"-3,000","-$16,875","20,000",-13%,2011-07-01 18:07:29,2011-06-29
42,Biehl Michael F,"EVP, CFO, Treasurer",S - Sale+OE,GTLS,$55.50,"-6,093","-$338,160","40,894",-13%,2011-07-01 18:05:17,2011-06-30
43,Mast Erle T,Dir,S - Sale,SOMX,$2.13,"-5,000","-$10,634","31,630",-14%,2011-07-01 18:01:42,2011-07-01
44,Clark Maxine,"CEBear, COB, 10%",S - Sale,BBW,$6.32,"-65,000","-$410,800","2,013,217",-3%,2011-07-01 18:01:22,2011-07-01
45,Winters Allen Swain,Dir,P - Purchase,USEG,$4.23,"+2,300","+$9,729","4,900",+88%,2011-07-01 17:43:28,2011-06-29
46,Bennett Bruce K Jr,"VP, Pharmaceutical Operations",P - Purchase,ALTH,$1.82,+772,"+$1,404","140,452",+1%,2011-07-01 17:37:19,2011-06-30
47,Buck John D,Dir,S - Sale+OE,VVTV,$7.60,"-170,000","-$1,292,604","62,196",-73%,2011-07-01 17:27:14,2011-06-29
48,George Kaiser Family Foundation,10%,S - Sale,UNT,$61.01,"-36,200","-$2,208,725","6,052,931",-1%,2011-07-01 17:25:59,2011-06-30
49,Petrik Andrew C,"VP, CONTROLLER",S - Sale,CIEN,$18.46,"-2,500","-$46,150","49,854",-5%,2011-07-01 17:24:41,2011-06-30
50,Mitchell Warren I,Dir,S - Sale+OE,CLNE,$13.09,"-2,000","-$26,180","50,100",-4%,2011-07-01 17:19:09,2011-07-01
51,Littlefair Andrew J,"CEO, Pres",S - Sale,CLNE,$13.09,"-8,000","-$104,720","490,449",-2%,2011-07-01 17:18:00,2011-07-01
52,Krupinski Kenneth V,Dir,P - Purchase,NWIN,$14.00,+150,"+$2,100","6,797",+2%,2011-07-01 17:13:17,2011-07-01
53,Revelation Special Situations Fund Ltd,10%,S - Sale,FFUS,$12.19,"-38,503","-$469,317","5,779,756",-1%,2011-07-01 17:11:27,2011-06-29
54,Potter Robert L,"EVP, Energy Systems",S - Sale,FTI,$42.84,"-19,368","-$829,725","246,097",-7%,2011-07-01 17:06:04,2011-06-29
55,Dolby Ray,10%,S - Sale+OE,DLB,$42.40,"-20,000","-$847,964",100,-100%,2011-07-01 17:04:50,2011-06-30
56,Mitarotonda James A,Dir,S - Sale,PBY,$11.05,"-32,347","-$357,379","2,352,217",-1%,2011-07-01 17:02:00,2011-06-29
57,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$49.25,+880,"+$43,340","107,358,881",0%,2011-07-01 17:01:45,2011-07-01
58,Coghill Capital Management LLC,10%,S - Sale,GMO,$4.42,"-160,000","-$707,410","9,065,360",-2%,2011-07-01 17:00:58,2011-06-29
59,Diwan Anil,"Pres, 10%",S - Sale,NNVC,$1.20,"-10,000","-$12,000","7,736,155",0%,2011-07-01 16:59:58,2011-06-29
60,Utterberg David S,"Dir, 10%",S - Sale,NXTM,$20.46,"-98,546","-$2,016,036","4,912,148",-2%,2011-07-01 16:59:12,2011-06-29
61,Constellation Software Inc,10%,S - Sale,MEDW,$11.31,"-6,000","-$67,872","1,728,627",0%,2011-07-01 16:55:13,2011-06-29
62,Miller Christopher M,"VP, Chief Accounting Officer",S - Sale+OE,CORE,$34.74,-848,"-$29,460",516,-62%,2011-07-01 16:55:09,2011-06-30
63,Davey Mark C.J.,Dir,P - Purchase,WRBO,$13.30,+500,"+$6,650",600,+500%,2011-07-01 16:54:57,2011-07-01
64,Telkamp Bruce,EVP,S - Sale,EHTH,$13.82,-600,"-$8,292","51,906",-1%,2011-07-01 16:53:00,2011-06-29
65,Donahoe John J,"Pres, CEO, Dir",S - Sale+OE,EBAY,$32.30,"-8,750","-$282,625","253,437",-3%,2011-07-01 16:50:54,2011-06-30
66,Devillars John P,Dir,S - Sale+OE,CLH,$103.20,"-5,500","-$567,600","7,750",-42%,2011-07-01 16:48:58,2011-06-30
67,Gafford Ronald J,Dir,S - Sale+OE,NYSE.,$34.88,"-7,500","-$261,600",0,-100%,2011-07-01 16:41:16,2011-06-30
68,Golkin Perry,Dir,P - Purchase,PRM,$7.05,"+1,950","+$13,750","88,931",+2%,2011-07-01 16:40:12,2011-06-30
69,Reetz Douglas R,VP,S - Sale,HRL,$29.75,"-8,398","-$249,841","46,546",-15%,2011-07-01 16:38:02,2011-07-01
70,O Neill Shane,"Pres-chellomedia, CSO",S - Sale,LBTY,$41.68,"-168,305","-$7,015,440","34,249",-83%,2011-07-01 16:35:50,2011-06-29
71,Fries Michael T,"Pres, CEO",S - Sale,LBTY,$44.03,"-100,000","-$4,403,050","333,506",-23%,2011-07-01 16:32:44,2011-06-29
72,Wessels Matthys J,Dir,S - Sale,UTIW,$19.64,"-5,963","-$117,085","2,198,355",0%,2011-07-01 16:32:10,2011-06-29
73,Wp Rocket Holdings Inc.,10%,P - Purchase,RURL,$0.00,+100,+$0,100,New,2011-07-01 16:31:34,2011-06-30
74,Holliday Randall H,VP,S - Sale+OE,SMTC,$27.25,"-5,334","-$145,326",0,-100%,2011-07-01 16:31:10,2011-06-30
75,Hermance Frank S,"COB, CEO",S - Sale+OE,AME,$45.35,"-126,190","-$5,723,183","1,853,672",-6%,2011-07-01 16:26:44,2011-07-01
76,Scelfo John J,SVP,S - Sale+OE,HES,$74.43,"-7,000","-$521,010","74,449",-9%,2011-07-01 16:25:09,2011-06-30
77,Guidone Frank D,CEO,S - Sale,MEAS,$35.34,"-10,000","-$353,377","93,142",-10%,2011-07-01 16:23:18,2011-06-30
78,"Oaktree Holdings, Inc.",10%,S - Sale,SAVE,$11.28,"-256,513","-$2,893,467","29,146,335",-1%,2011-07-01 16:22:19,2011-06-29
79,Burke Peter A,"SVP, Chief Tech. Officer",S - Sale+OE,STE,$35.00,"-5,000","-$175,005","19,803",-20%,2011-07-01 16:21:20,2011-06-29
80,"Oaktree Capital Group Holdings Gp, LLC",10%,S - Sale,SAVE,$11.28,"-256,513","-$2,893,467","29,146,335",-1%,2011-07-01 16:21:06,2011-06-29
81,Bascom Jon A.,"SVP, CIO",S - Sale+OE,AZO,$297.00,"-7,200","-$2,138,400","3,075",-70%,2011-07-01 16:19:59,2011-07-01
82,Bunte Al,"EVP, COO",S - Sale+OE,CVLT,$44.00,"-25,000","-$1,100,000","325,547",-7%,2011-07-01 16:18:35,2011-06-30
83,Tennant Charles Floyd,COO,S - Sale+OE,ENV,$14.75,"-20,000","-$294,912",0,-100%,2011-07-01 16:18:08,2011-06-29
84,Nickerson Randy S,"SVP, Chief Commercial Officer",S - Sale,MWE,$48.01,"-5,599","-$268,787","211,608",-3%,2011-07-01 16:16:57,2011-07-01
85,Bloom Floyd E,Dir,S - Sale,ALKS,$18.38,"-20,000","-$367,621","120,375",-14%,2011-07-01 16:15:44,2011-06-30
86,Pugh Gordon G,"SVP, COO",S - Sale+OE,ALKS,$17.80,"-12,000","-$213,602","25,615",-32%,2011-07-01 16:12:15,2011-06-29
87,Ha Ngoc Tuan,"Pres, CEO",S - Sale+OE,AVEO,$20.27,"-7,000","-$141,905","254,733",-3%,2011-07-01 16:11:12,2011-07-01
88,Graham Donald,"CEO, COB, 10%",S - Sale+OE,WPO,$420.16,-442,"-$185,712","52,032",-1%,2011-07-01 16:10:44,2011-06-29
89,Slichenmyer William,Chief Medical Officer,S - Sale+OE,AVEO,$21.00,-200,"-$4,200","6,000",-3%,2011-07-01 16:10:40,2011-06-29
90,Barnhill Gregory Hurd,Dir,P - Purchase,PURE,$0.78,"+50,000","+$38,765","704,589",+8%,2011-07-01 16:10:32,2011-06-29
91,Jernigan Dean,CEO,S - Sale,YSI,$10.54,"-10,000","-$105,381","332,880",-3%,2011-07-01 16:08:14,2011-07-01
92,Kunkel Joseph S,"SVP Mktg, Strategy",S - Sale+OE,KMX,$33.24,"-50,000","-$1,662,105","127,818",-28%,2011-07-01 16:06:56,2011-06-29
93,Collingwood Peter,"SVP WW Sales, Field Service",S - Sale,VECO,$48.00,"-1,840","-$88,320","3,500",-34%,2011-07-01 16:05:34,2011-06-30
94,Taylor Wayne Kent,"COB of Company, Board, 10%",S - Sale,TXRH,$17.68,"-363,744","-$6,430,711","16,826,740",-2%,2011-07-01 16:05:13,2011-06-29
95,Manganello Timothy,"COB, CEO",S - Sale,BWA,$80.00,"-150,000","-$12,000,000","432,833",-26%,2011-07-01 16:04:51,2011-06-29
96,Rhodes John D,Dir,P - Purchase,BEAC.,$0.70,"+110,000","+$76,450","410,700",+37%,2011-07-01 16:04:42,2010-02-26
97,Kiernan John P,"SVP Finance, Corp. Controller",S - Sale+OE,VECO,$49.00,"-4,583","-$224,567","18,138",-20%,2011-07-01 16:03:09,2011-06-30
98,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,AME,$45.50,"-12,881","-$586,086","48,278",-21%,2011-07-01 16:00:04,2011-07-01
99,Pugh David L,"COB, CEO",S - Sale,AIT,$35.37,"-99,200","-$3,508,962","550,482",-15%,2011-07-01 16:00:00,2011-06-30
100,Weiss Daniel N,Chief Medical Officer,P - Purchase,VCRT,$0.15,"+5,000",+$750,"677,564",+1%,2011-07-01 15:58:18,2011-07-01
101,Halliburton John T,Pres,P - Purchase,FABK,$13.02,+87,"+$1,134","22,815",0%,2011-07-01 15:56:24,2011-06-29
102,Wallace Michael E,Dir,P - Purchase,FABK,$13.02,+0,+$6,111,0%,2011-07-01 15:49:20,2011-06-29
103,Orgain William H,Dir,P - Purchase,FABK,$13.02,+409,"+$5,328","5,647",+8%,2011-07-01 15:46:30,2011-06-29
104,Corcoran Charles,"VP, CFO",S - Sale,WMPN,$12.70,"-10,200","-$129,555","12,120",-46%,2011-07-01 15:45:43,2011-06-29
105,Dickinson Emily D,"SVP GC, Sec",S - Sale+OE,PETM,$45.65,"-6,259","-$285,712",0,-100%,2011-07-01 15:43:53,2011-06-30
106,Mabry William Lawson,Dir,P - Purchase,FABK,$13.02,+458,"+$5,961","8,378",+6%,2011-07-01 15:41:59,2011-06-29
107,Durrett Robert E III,Dir,P - Purchase,FABK,$13.02,+411,"+$5,351","6,111",+7%,2011-07-01 15:36:42,2011-06-29
108,Clouser Jon R,EVP-Subsidiary Bank,P - Purchase,FABK,$13.02,+41,+$535,"10,760",0%,2011-07-01 15:30:45,2011-06-29
109,Carrigan Vernon M,Dir,P - Purchase,FABK,$13.02,+432,"+$5,625","15,638",+3%,2011-07-01 15:26:29,2011-06-29
110,Bradley Earl O III,CEO,P - Purchase,FABK,$13.02,+100,"+$1,297","26,075",0%,2011-07-01 15:23:23,2011-06-29
111,Stryker Ronda E,Dir,S - Sale,SYK,$58.89,"-18,000","-$1,060,043","32,921,080",0%,2011-07-01 15:21:40,2011-06-30
112,Beach William G,Dir,P - Purchase,FABK,$13.02,+383,"+$4,994","6,935",+6%,2011-07-01 15:20:10,2011-06-29
113,Lucas Ron,"EVP, HR",S - Sale+OE,SSI,$17.01,"-8,000","-$136,059","50,383",-14%,2011-07-01 15:18:29,2011-06-29
114,Ellefson Nancy A,"VP - Finance, Secretary",P - Purchase,PZZI,$2.50,"+5,000","+$12,500","5,000",New,2011-07-01 15:17:06,2011-06-24
115,Bachman Martha M,Dir,P - Purchase,GRNB,$2.62,"+2,208","+$5,785","895,488",0%,2011-07-01 15:11:29,2011-06-30
116,Maylett Frank Daniel,VP of Sales,S - Sale+OE,SAAS,$4.70,"-4,686","-$22,024",0,-100%,2011-07-01 15:10:10,2011-06-29
117,Cox William Gerald,Dir,P - Purchase,EVBS,$3.26,+888,"+$2,895","14,313",+7%,2011-07-01 15:09:29,2011-07-01
118,Vaught Kenneth R,"Pres, COO",P - Purchase,GRNB,$2.62,+732,"+$1,918","39,566",+2%,2011-07-01 15:06:31,2011-06-30
119,Rownd Stephen M,"COB, CEO",P - Purchase,GRNB,$2.62,+938,"+$2,458","48,052",+2%,2011-07-01 15:05:01,2011-06-30
120,Whitfield Charles Jr,Dir,P - Purchase,GRNB,$2.62,"+2,137","+$5,599","16,954",+14%,2011-07-01 15:02:56,2011-06-30
121,Kelley Douglas J,CFO,P - Purchase,FETM,$1.31,+80,+$105,"1,092",+8%,2011-07-01 15:02:22,2011-06-30
122,Sumas William,"Vice COB, 10%",S - Sale,VLGEA,$28.00,-63,"-$1,764","233,852",0%,2011-07-01 15:02:11,2011-06-30
123,Tolsma John,Dir,P - Purchase,GRNB,$2.62,"+2,244","+$5,879","14,229",+19%,2011-07-01 15:02:00,2011-06-30
124,Banu John E,"VP, CONTROLLER",S - Sale,MWV,$33.31,"-3,002","-$100,000","17,513",-15%,2011-07-01 15:01:28,2011-06-30
125,Mooningham Bill,Dir,P - Purchase,GRNB,$2.62,"+2,573","+$6,741","4,969",+107%,2011-07-01 15:01:04,2011-06-30
126,Lynch Samuel Eugene,Dir,P - Purchase,GRNB,$2.62,"+1,518","+$3,977","5,368",+39%,2011-07-01 15:00:11,2011-06-30
127,Leonard Robert K,Dir,P - Purchase,GRNB,$2.62,"+2,186","+$5,727","96,339",+2%,2011-07-01 14:59:05,2011-06-30
128,Daniels W T,Dir,P - Purchase,GRNB,$2.62,"+2,414","+$6,325","16,629",+17%,2011-07-01 14:57:34,2011-06-30
129,Campbell Bruce,Dir,P - Purchase,GRNB,$2.62,"+1,572","+$4,119","11,761",+15%,2011-07-01 14:56:09,2011-06-30
130,Gunst Richard,CFO,S - Sale+OE,DV,$59.53,"-5,000","-$297,650","9,356",-35%,2011-07-01 14:52:10,2011-07-01
131,Luppino Rosario,Dir,P - Purchase,BKJ,$10.68,"+6,152","+$65,727","132,168",+5%,2011-07-01 14:49:24,2009-05-14
132,Dillingham Frederick P,Dir,P - Purchase,FETM,$1.31,"+2,086","+$2,733","6,837",+44%,2011-07-01 14:47:27,2011-06-30
133,Shook Forrest A,Dir,P - Purchase,FETM,$1.31,"+3,816","+$4,999","25,350",+18%,2011-07-01 14:46:12,2011-06-30
134,Schneider Peter W.,"EVP, GC",S - Sale,PRI,$21.95,"-2,734","-$60,015","127,742",-2%,2011-07-01 14:42:39,2011-06-30
135,Wesseling James,Dir,P - Purchase,FETM,$1.31,+954,"+$1,250","8,573",+13%,2011-07-01 14:42:17,2011-06-30
136,Salerno Frederic V,Dir,S - Sale+OE,ICE,$125.00,"-4,167","-$520,875","13,650",-23%,2011-07-01 14:40:49,2011-06-29
137,Sprecher Jeffrey C,CEO,S - Sale+OE,ICE,$124.49,"-56,628","-$7,049,861","1,568,984",-3%,2011-07-01 14:39:56,2011-06-29
138,Patron Ronald H,Dir,S - Sale,STEI,$7.29,"-27,000","-$196,857","90,270",-23%,2011-07-01 14:39:48,2011-06-30
139,Darling David E,VP- HR,S - Sale,GLF,$44.06,"-2,200","-$96,934","14,009",-14%,2011-07-01 14:39:25,2011-06-30
140,Index Venture Associates III Ltd,10%,S - Sale,AEGR,$14.61,"-877,723","-$12,822,392","2,168,435",-29%,2011-07-01 14:38:02,2011-06-29
141,Vice Charles A,"Pres, Chief Op. Officer",S - Sale,ICE,$125.13,"-3,600","-$450,456","55,005",-6%,2011-07-01 14:37:49,2011-06-29
142,Shaw Joanne,Dir,P - Purchase,FETM,$1.31,"+1,828","+$2,395","3,270",+127%,2011-07-01 14:36:59,2011-06-30
143,Hardis Stephen R,Dir,P - Purchase,LXK,$29.45,+728,"+$21,437","74,122",+1%,2011-07-01 14:33:54,2011-07-01
144,Rybar Ronald,Dir,P - Purchase,FETM,$1.31,"+3,657","+$4,791","30,278",+14%,2011-07-01 14:29:24,2011-06-30
145,Ingram Bryan,"SVP, GM, Wireless Semicon Div",S - Sale+OE,AVGO,$37.50,"-50,000","-$1,875,000","50,000",-50%,2011-07-01 14:29:03,2011-06-29
146,Pfau Norman E. Jr,Dir,P - Purchase,CBIN,$10.00,"+3,000","+$30,000","108,983",+3%,2011-07-01 14:28:51,2011-07-01
147,Pingatore Holly J,SVP,P - Purchase,FETM,$1.31,+267,+$350,626,+74%,2011-07-01 14:27:29,2011-06-30
148,Ollier Michele,"Dir, 10%",S - Sale,AEGR,$14.61,"-877,723","-$12,822,392","2,168,435",-29%,2011-07-01 14:25:13,2011-06-29
149,Rotman Douglas,Dir,P - Purchase,FETM,$1.31,"+1,113","+$1,458","10,502",+12%,2011-07-01 14:23:20,2011-06-30
150,Petty Brian P,Dir,P - Purchase,FETM,$1.31,"+3,657","+$4,791","32,055",+13%,2011-07-01 14:17:48,2011-06-30
151,Wollschlager Daniel,"SVP, Sr. Lending Officer",P - Purchase,FETM,$1.31,+802,"+$1,050","3,107",+35%,2011-07-01 14:17:33,2011-06-30
152,McKenney Thomas P,Dir,P - Purchase,FETM,$1.31,"+1,749","+$2,291","20,958",+9%,2011-07-01 13:59:27,2011-06-30
153,Turner Walter W,"Pres, CEO",S - Sale,KOP,$37.55,"-6,000","-$225,300","249,372",-2%,2011-07-01 13:55:10,2011-07-01
154,Kelley Douglas J,CFO,P - Purchase,FETM,$1.31,+80,+$105,"1,092",+8%,2011-07-01 13:54:39,2011-06-30
155,Lilly Eli & Co,10%,S - Sale,UTHR,$54.05,"-189,734","-$10,255,386","6,111,940",-3%,2011-07-01 13:53:57,2011-06-23
156,Dery William,Dir,P - Purchase,FETM,$1.31,"+3,498","+$4,582","36,575",+11%,2011-07-01 13:53:30,2011-07-01
157,Granata Francesco,EVP Global Commercial Operatio,S - Sale,BIIB,$107.52,"-2,901","-$311,918",0,-100%,2011-07-01 13:51:32,2011-07-01
158,Hultquist Douglas M,"Pres, CEO",P - Purchase,QCRH,$9.23,+100,+$923,"36,493",0%,2011-07-01 13:51:10,2011-06-24
159,Buzzetti Albert F,"Dir, CEO",P - Purchase,BKJ,$9.35,"+1,000","+$9,350","92,468",+1%,2011-07-01 13:48:04,2011-07-01
160,Brown Denis R,Dir,P - Purchase,ASEI,$65.25,"+2,000","+$130,500","12,850",+18%,2011-07-01 13:40:58,2006-02-10
161,Unitrin Inc,10%,S - Sale,IN,$10.95,"-52,399","-$573,876","8,797,365",-1%,2011-07-01 13:30:38,2011-06-29
162,Normile Robert,"EVP GC, Sec",S - Sale,MAT,$27.45,"-10,000","-$274,500","53,186",-16%,2011-07-01 13:29:42,2011-06-30
163,Kaye Alan,"EVP, CHRO",S - Sale+OE,MAT,$27.45,"-75,000","-$2,058,750","26,197",-74%,2011-07-01 13:28:03,2011-06-30
164,Brothers Ellen L,EVP,S - Sale+OE,MAT,$27.49,"-16,250","-$446,713","34,650",-32%,2011-07-01 13:22:08,2011-06-30
165,Sarbu Adrian,"Pres, CEO",S - Sale,CETV,$20.01,"-4,233","-$84,705","2,497,767",0%,2011-07-01 13:16:33,2011-06-30
166,Fathers William D,Pres,S - Sale+OE,SVVS,$39.57,"-44,650","-$1,766,885","114,309",-28%,2011-07-01 13:14:22,2011-06-29
167,Blethen Roger W,Dir,S - Sale,LTXC,$8.80,"-4,000","-$35,180","44,509",-8%,2011-07-01 13:09:42,2011-06-30
168,Tacelli David G,"CEO, Pres",S - Sale,LTXC,$9.00,"-13,392","-$120,528","695,166",-2%,2011-07-01 13:08:41,2011-06-30
169,Gallenberger Mark J,"VP, CFO",S - Sale,LTXC,$9.00,"-16,778","-$151,002","296,285",-5%,2011-07-01 13:07:56,2011-06-30
170,Singh Sudhir Steven,"CEO, COB",S - Sale,CNQR,$50.11,"-2,000","-$100,226","1,149,843",0%,2011-07-01 13:00:01,2011-06-30
171,Riegel Richard E III,Senior Group Pres,S - Sale,THO,$29.04,"-8,100","-$235,224","315,657",-3%,2011-07-01 12:58:14,2011-06-30
172,Wilhelm James E III,EVP PublicPrivate Transactions,S - Sale,ACC,$35.88,"-4,934","-$177,036","16,872",-23%,2011-07-01 12:57:26,2011-06-30
173,Hong Shaw,"Pres, C.E.O.",S - Sale+OE,OVTI,$34.75,"-5,000","-$173,750","46,659",-10%,2011-07-01 12:41:31,2011-06-30
174,Ratford Vincent,SVP,S - Sale+OE,XLNX,$36.00,"-6,211","-$223,596","1,971",-76%,2011-07-01 12:40:12,2011-06-30
175,Sumas William,"Vice COB, 10%",S - Sale,VLGEA,$28.00,"-7,738","-$216,664","233,915",-3%,2011-07-01 12:24:24,2011-06-29
176,Nichols Rick,Former President Terex Cranes,S - Sale+OE,TEX,$28.28,"-23,000","-$650,440","42,642",-35%,2011-07-01 12:23:05,2011-06-30
177,McCormick James M,"Dir, 10%",S - Sale,SNCR,$31.49,"-25,000","-$787,250","5,055,348",0%,2011-07-01 12:20:39,2011-06-29
178,Garcia Robert,EVP,S - Sale+OE,SNCR,$31.44,"-12,210","-$383,882","33,907",-26%,2011-07-01 12:20:03,2011-06-29
179,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$30.80,"-20,000","-$616,000","1,283,601",-2%,2011-07-01 12:19:22,2011-06-01
180,Shroff Jal S,Dir,S - Sale+OE,FOSL,$118.26,"-38,800","-$4,588,469","619,020",-6%,2011-07-01 12:17:05,2011-06-29
181,Kasperson Rick Alan,Dir,P - Purchase,NA,"$6,120.00","+6,000","+$36,720,000","70,000",+9%,2011-07-01 12:13:54,2011-07-01
182,Wolles Dave Anthony,Dir,P - Purchase,NA,"$9,500.00","+10,000","+$95,000,000","170,000",+6%,2011-07-01 12:02:34,2011-07-01
