,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Narayen Shantanu,"Pres, CEO",S - Sale,ADBE,$32.92,"-66,801","-$2,198,795","204,818",-25%,2011-01-31 19:21:25,2011-01-31
22,Lillie James E,"Pres, COO",S - Sale+OE,JAH,$34.63,"-15,886","-$550,205","518,400",-3%,2011-01-31 19:17:50,2011-01-25
23,Franklin Martin E,"COB, CEO",S - Sale+OE,JAH,$34.63,"-39,714","-$1,375,478","3,566,909",-1%,2011-01-31 19:16:58,2011-01-25
24,Williams Ronald K,"Pres CEO, 10%",S - Sale,FVRG,$0.15,"-10,000","-$1,500","1,946,128",-1%,2011-01-31 19:14:55,2011-01-28
25,Wadhwani David,"SVP, Creative, Interactive",S - Sale,ADBE,$32.87,"-5,055","-$166,180","3,709",-58%,2011-01-31 19:14:13,2011-01-31
26,Goldstone Samantha Paige,10%,S - Sale+OE,SCHN,$61.52,"-1,000","-$61,517","26,989",-4%,2011-01-31 19:12:36,2011-01-28
27,Waldman Eyal,CEO,S - Sale,MLNX,$28.43,"-33,585","-$954,889","1,647,023",-2%,2011-01-31 19:07:49,2011-01-27
28,Williams Ronald K,"Pres, CEO, 10%",S - Sale,FVRG,$0.13,"-20,000","-$2,640","1,956,128",-1%,2011-01-31 18:57:06,2011-01-21
29,Purkey Harold L,Dir,S - Sale,RELL,$13.00,"-27,000","-$351,011",0,-100%,2011-01-31 18:55:03,2011-01-26
30,Raanes Chris,SVP COO,S - Sale+OE,ARAY,$8.50,"-2,000","-$17,000","58,572",-3%,2011-01-31 18:52:20,2011-01-28
31,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$131.91,"-2,000","-$263,820","7,889",-20%,2011-01-31 18:50:47,2011-01-31
32,George Kaiser Family Foundation,10%,S - Sale,UNT,$51.08,"-268,900","-$13,736,513","6,813,323",-4%,2011-01-31 18:48:45,2011-01-28
33,Istock Verne G,Dir,S - Sale+OE,ROK,$80.65,"-9,500","-$766,219","16,919",-36%,2011-01-31 18:40:11,2011-01-31
34,Descheneaux Michael,CFO,S - Sale,SIVB,$52.57,"-2,713","-$142,617","3,052",-47%,2011-01-31 18:39:35,2011-01-28
35,Mastercard Foundation,10%,S - Sale,MA,$235.54,"-21,220","-$4,998,042","13,129,564",0%,2011-01-31 18:38:15,2011-01-28
36,Godfrey John A,"EVP, Sec., GC",S - Sale+OE,PNK,$15.50,-400,"-$6,200","44,500",-1%,2011-01-31 18:38:06,2011-01-28
37,Coppins Kent G,"VP, General Tax Counsel",S - Sale+OE,ROK,$81.08,"-4,500","-$364,872","9,970",-31%,2011-01-31 18:35:32,2011-01-31
38,Toot Joseph F Jr,Dir,S - Sale+OE,ROK,$80.41,"-8,334","-$670,143","26,640",-24%,2011-01-31 18:35:23,2011-01-28
39,Stuever A Lawrence,"VP, General Auditor",S - Sale+OE,ROK,$80.33,"-4,400","-$353,469","27,337",-14%,2011-01-31 18:35:21,2011-01-28
40,Medeiros Erin,VP Professional Services,S - Sale+OE,APKT,$53.62,"-7,000","-$375,354","3,333",-68%,2011-01-31 18:31:23,2011-01-31
41,Rose Michael D,Dir,S - Sale,GIS,$35.39,"-11,500","-$406,985","60,305",-16%,2011-01-31 18:24:58,2011-01-27
42,Lee Dickson V,"COB, CEO, 10%",S - Sale,LLEN,$7.60,"-216,106","-$1,642,646","7,116,215",-3%,2011-01-31 18:23:04,2011-01-24
43,Smette Darryl G,"EVP MARKETING, MIDSTREAM",S - Sale+OE,DVN,$88.08,"-12,000","-$1,057,000","118,559",-9%,2011-01-31 18:22:04,2011-01-31
44,Miskell Eileen C,Dir,S - Sale,INDB,$28.08,-500,"-$14,052","3,232",-13%,2011-01-31 18:22:01,2011-01-25
45,Schmitt Susan,"SVP, HR",S - Sale+OE,ROK,$80.00,"-8,145","-$651,600","13,574",-38%,2011-01-31 18:20:16,2011-01-28
46,Crandall Theodore D,"Sr.VP, CFO",S - Sale+OE,ROK,$80.70,"-17,000","-$1,371,885","61,233",-22%,2011-01-31 18:15:29,2011-01-28
47,Hagerman Douglas M,"SVP, GC, Sec.",S - Sale+OE,ROK,$80.73,"-18,145","-$1,464,839","31,018",-37%,2011-01-31 18:15:19,2011-01-28
48,Alewine Betty C,Dir,S - Sale+OE,ROK,$80.47,"-12,500","-$1,005,853","16,398",-43%,2011-01-31 18:15:17,2011-01-28
49,Linker Jonathan S,Dir,S - Sale+OE,RRC,$47.65,"-5,906","-$281,421","27,500",-18%,2011-01-31 18:15:12,2011-01-28
50,Loree James M,"EVP, COO",S - Sale+OE,SWK,$72.28,"-50,000","-$3,614,245","275,134",-15%,2011-01-31 18:14:33,2011-01-28
51,Ta Associates Inc,See General Remarks,S - Sale,PCS,$13.24,"-291,720","-$3,862,149","17,723,676",-2%,2011-01-31 18:08:45,2011-01-27
52,Read Paul,CFO,S - Sale+OE,FLEX,$8.40,"-200,000","-$1,680,000","147,500",-58%,2011-01-31 18:08:34,2011-01-27
53,Seibert Steven M,Dir,S - Sale+OE,MOS,$79.80,-840,"-$67,032","7,945",-10%,2011-01-31 18:08:24,2011-01-28
54,Ta Associates Inc,See General Remarks,S - Sale,PCS,$13.24,"-8,280","-$109,621","505,650",-2%,2011-01-31 18:08:12,2011-01-27
55,Redding Cindy C,VP-HR,S - Sale+OE,MOS,$79.05,"-8,194","-$647,776","5,034",-62%,2011-01-31 18:08:11,2011-01-28
56,Bender David E,"Pres, Electronics Group",S - Sale+OE,CR,$45.08,"-6,838","-$308,250","7,019",-49%,2011-01-31 18:03:26,2011-01-27
57,Douglas Craig A,VP Treasurer,S - Sale+OE,SWK,$72.48,"-2,500","-$181,207","44,974",-5%,2011-01-31 18:00:58,2011-01-27
58,Ryan Gerald A,Dir,S - Sale+OE,SPEC,$13.31,"-7,374","-$98,184","54,698",-12%,2011-01-31 17:55:28,2011-01-27
59,Habermeyer H William Jr,Dir,S - Sale+OE,RJF,$36.04,"-2,250","-$81,094","3,550",-39%,2011-01-31 17:50:08,2011-01-28
60,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,SWK,$72.43,"-35,000","-$2,535,096","100,065",-26%,2011-01-31 17:48:38,2011-01-27
61,Perlitz Thomas J,VP Corp Strtgy Grp Pres Cntrls,S - Sale+OE,CR,$44.81,"-7,000","-$313,649","16,519",-30%,2011-01-31 17:44:39,2011-01-27
62,Tullis James L L,Dir,S - Sale+OE,CR,$44.94,"-7,000","-$314,609","6,725",-51%,2011-01-31 17:44:34,2011-01-27
63,Maio Keith D,"EVP, Pres of Subsidiary",S - Sale,ZION,$23.83,"-1,263","-$30,097","35,312",-3%,2011-01-31 17:40:16,2011-01-27
64,Blackford David E,Exec VP,S - Sale,ZION,$23.66,"-2,052","-$48,555","33,755",-6%,2011-01-31 17:40:02,2011-01-27
65,Atkin Jerry C,Dir,P - Purchase,ZION,$23.60,"+2,000","+$47,192","35,102",+6%,2011-01-31 17:39:50,2011-01-27
66,Meyer Frederick,Dir,S - Sale,PHHM,$0.05,"-105,779","-$5,524","99,337",-52%,2011-01-31 17:34:18,2011-01-25
67,Adage Capital Partners Gp LLC,10%,S - Sale,SCSS,$10.42,"-200,000","-$2,083,423","6,815,000",-3%,2011-01-31 17:33:44,2011-01-27
68,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale+OE,KLAC,$45.04,"-15,125","-$681,283","45,389",-25%,2011-01-31 17:25:47,2011-01-27
69,Beatt Bruce H,"Sen. VP, Gen. Counsel, Sec'y",S - Sale+OE,SWK,$70.00,"-7,291","-$510,370","53,026",-12%,2011-01-31 17:15:16,2011-01-27
70,Larocque Peter,"Pres, U.S. Distribution",S - Sale+OE,SNX,$33.58,"-1,700","-$57,090","37,228",-4%,2011-01-31 17:14:44,2011-01-27
71,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$17.19,"-12,400","-$213,186","3,046,945",0%,2011-01-31 17:10:53,2011-01-28
72,Viets Robert O,Dir,P - Purchase,RLI,$54.26,+109,"+$5,914","86,110",0%,2011-01-31 17:09:53,2011-01-31
73,Proctor Gregory S Jr,Dir,P - Purchase,OLBK,$8.25,"+12,122","+$100,007","22,913",+112%,2011-01-31 17:08:40,2011-01-28
74,Doyle Daniel J,"Pres, CEO",S - Sale,CVCY,$5.80,-900,"-$5,220","163,986",-1%,2011-01-31 17:04:55,2011-01-27
75,Gingles Andre J,Dir,P - Purchase,OLBK,$8.25,"+12,122","+$100,007","12,511",>999%,2011-01-31 17:04:46,2011-01-28
76,Jacobs Eric Douglas,"SVP, CFO, CAO",S - Sale,TRAK,$20.03,"-7,500","-$150,225","52,432",-13%,2011-01-31 17:04:38,2011-01-27
77,Moffett James R,COB,S - Sale,FCX,$107.22,"-40,094","-$4,298,778","1,626,330",-2%,2011-01-31 17:03:33,2011-01-28
78,Deming Daniel D,Dir,P - Purchase,OLBK,$8.25,"+12,200","+$100,650","35,489",+52%,2011-01-31 17:01:45,2011-01-28
79,McGoldrick John L,Dir,S - Sale+OE,ZMH,$58.68,"-8,333","-$489,011","11,332",-42%,2011-01-31 17:01:12,2011-01-31
80,Suit John M II,Dir,P - Purchase,OLBK,$8.25,"+12,200","+$100,650","28,094",+77%,2011-01-31 16:56:57,2011-01-28
81,Hansen J. Michael,"VP, Treasurer",P - Purchase,CTAS,$28.29,+48,"+$1,355","15,211",0%,2011-01-31 16:56:40,2010-12-15
82,Shah Suhas R,Dir,P - Purchase,OLBK,$8.25,"+12,122","+$100,007","17,211",+238%,2011-01-31 16:55:07,2011-01-28
83,Granger Clarence L,"COB, CEO",S - Sale+OE,UCTT,$13.10,"-60,223","-$788,921","336,395",-15%,2011-01-31 16:54:24,2011-01-27
84,Rush Christine M,CFO,P - Purchase,OLBK,$8.25,"+4,200","+$34,650","11,068",+61%,2011-01-31 16:53:26,2011-01-28
85,Mitchell John D Jr,Dir,P - Purchase,OLBK,$8.25,"+6,060","+$49,995","22,517",+37%,2011-01-31 16:51:55,2011-01-28
86,Goldblum Joseph,Dir,S - Sale+OE,DEST,$43.97,"-29,000","-$1,275,000","47,549",-38%,2011-01-31 16:50:48,2011-01-27
87,Manuel Gail D,Dir,P - Purchase,OLBK,$8.25,"+12,122","+$100,007","25,386",+91%,2011-01-31 16:50:16,2011-01-28
88,Lucente Frank Jr,Dir,P - Purchase,OLBK,$8.25,"+12,122","+$100,007","130,603",+10%,2011-01-31 16:48:42,2011-01-28
89,Gasparovic Nancy L,Dir,P - Purchase,OLBK,$8.25,"+11,950","+$98,588","24,504",+95%,2011-01-31 16:47:35,2011-01-28
90,Dent James F,Dir,P - Purchase,OLBK,$8.25,"+12,122","+$100,007","59,054",+26%,2011-01-31 16:46:18,2011-01-27
91,Unitrin Inc,10%,S - Sale,IN,$11.54,"-28,895","-$333,382","10,351,334",0%,2011-01-31 16:45:28,2011-01-27
92,Davey John P,Dir,P - Purchase,OLBK,$8.25,"+12,122","+$100,007","20,361",+147%,2011-01-31 16:44:50,2011-01-28
93,Banker Doug,Dir,S - Sale,PRXI,$1.60,"-2,400","-$3,845","67,884",-3%,2011-01-31 16:43:49,2011-01-27
94,Stephens Gerald D,Dir,P - Purchase,RLI,$53.78,"+23,000","+$1,236,851","1,429,430",+2%,2011-01-31 16:43:47,2011-01-27
95,Cornelsen James W,"Pres, Chief Exec",P - Purchase,OLBK,$8.25,"+12,122","+$100,007","87,425",+16%,2011-01-31 16:43:29,2011-12-28
96,Carter Lynn Ann,"Pres, Banking",S - Sale,COF,$48.47,"-5,106","-$247,464","152,009",-3%,2011-01-31 16:42:26,2011-01-31
97,Osborne William H,"Former Pres., CEO, director",S - Sale+OE,FSS,$7.16,"-35,800","-$256,405","99,811",-26%,2011-01-31 16:40:21,2011-01-28
98,Luke Douglas S,Dir,S - Sale,MWV,$28.55,"-3,000","-$85,650","2,978",-50%,2011-01-31 16:40:12,2011-01-31
99,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$37.50,-925,"-$34,688","277,186",0%,2011-01-31 16:40:01,2011-01-27
100,Depler Thomas A,Dir,S - Sale,FCZA,$4.68,"-1,227","-$5,747","23,931",-5%,2011-01-31 16:39:53,2011-01-28
101,Buinevicius Rimas,"COB, CEO",S - Sale+OE,SOFO,$14.57,"-1,000","-$14,570","150,245",-1%,2011-01-31 16:38:59,2011-01-27
102,Foster Richard N.,Dir,S - Sale+OE,ATHN,$43.15,"-1,250","-$53,938","7,840",-14%,2011-01-31 16:38:46,2011-01-31
103,Bongar Charles A Jr,Dir,P - Purchase,OLBK,$8.25,"+3,050","+$25,163","29,899",+11%,2011-01-31 16:37:39,2011-01-28
104,Haley Timothy M,Dir,S - Sale+OE,NFLX,$211.28,"-20,398","-$4,309,689",0,-100%,2011-01-31 16:35:46,2011-01-28
105,Papenbrock William A,Dir,S - Sale,RPM,$23.76,"-1,930","-$45,857","29,815",-6%,2011-01-31 16:34:33,2010-01-27
106,Bell Bradley J,Retired Executive VP and CFO,S - Sale,NLC,$30.40,"-15,000","-$456,000","417,289",-3%,2011-01-31 16:34:14,2011-01-27
107,Hoogenboom Paul G,"SVP- Mfg, Operations, CIO",S - Sale+OE,RPM,$23.56,"-80,000","-$1,884,800","180,486",-31%,2011-01-31 16:33:05,2011-01-27
108,Elias Howard D,"Pres, COO II, Cloud Services",S - Sale+OE,EMC,$24.75,"-37,565","-$929,805","623,923",-6%,2011-01-31 16:32:45,2011-01-31
109,Stephens Gerald D,Dir,P - Purchase,RLI,$53.82,"+29,200","+$1,571,476","1,429,430",+2%,2011-01-31 16:31:06,2011-01-27
110,Anthony John Rodger,CEO,P - Purchase,CTOT,$2.41,"+3,900","+$9,395","96,725",+4%,2011-01-31 16:29:58,2011-01-31
111,Grazewski Paul,SVP,S - Sale+OE,ASEI,$89.00,"-3,496","-$311,144","9,477",-27%,2011-01-31 16:18:23,2011-01-27
112,Schwab Susan C,Dir,P - Purchase,BA,$69.70,+502,"+$34,989","1,134",+79%,2011-01-31 16:10:38,2011-01-31
113,Surma John P,"COB, CEO, Pres",S - Sale+OE,X,$56.51,"-45,951","-$2,596,875","269,767",-15%,2011-01-31 16:07:39,2011-01-28
114,Del Giudice Michael J,Dir,S - Sale,ED,$50.56,"-4,046","-$204,572","24,017",-14%,2011-01-31 16:07:39,2011-01-27
115,Nemschoff Mark S.,Dir,S - Sale,MLHR,$24.96,"-34,411","-$859,000","1,358,814",-2%,2011-01-31 16:04:18,2011-01-27
116,Morrison William T,Exec. Vice Pres Monarch Mortg,P - Purchase,MNRK,$8.53,"+3,000","+$25,590","30,371",+11%,2011-01-31 15:57:46,2011-01-31
117,Konen Mark E,"Pres - Ins., Ret. Sol.",S - Sale,LNC,$30.00,"-5,000","-$150,000","140,741",-3%,2011-01-31 15:57:04,2011-01-27
118,Potts Samuel Burton,VP,P - Purchase,FMFC,$3.85,"+1,500","+$5,775","185,992",+1%,2011-01-31 15:54:31,2011-01-28
119,Finlayson John L,Dir,P - Purchase,YORW,$15.11,+52,+$792,"20,818",0%,2011-01-31 15:49:57,2009-10-15
120,Ford Craig G,Non-executive Chairman,P - Purchase,ASRV,$25.75,+200,"+$5,150","4,170",+5%,2011-01-31 15:48:46,2011-01-28
121,Crawford E Neal,Pres of Monarch Bank,P - Purchase,MNRK,$8.63,+500,"+$4,315","9,756",+5%,2011-01-31 15:47:15,2011-01-31
122,Pruett William A,Sr. EVP,S - Sale+OE,TSS,$17.82,"-27,688","-$493,400","220,234",-11%,2011-01-31 15:42:02,2011-01-28
123,McKeown Gary M,EVP Spec. Asst. to the Pres,P - Purchase,ASRV,$25.00,+400,"+$10,000","4,000",+11%,2011-01-31 15:31:20,2011-01-31
124,Kirchenbauer Ronald W,"SVP, HR",S - Sale+OE,COL,$64.86,"-19,413","-$1,259,107","19,353",-50%,2011-01-31 15:29:58,2011-01-27
125,Conlan James F,Dir,P - Purchase,HTLF,$16.23,"+4,600","+$74,674","137,027",+3%,2011-01-31 15:26:49,2011-01-28
126,Miller Lloyd I III,10%,S - Sale,DDIC,$11.61,-700,"-$8,124","3,982,491",0%,2011-01-31 15:23:40,2011-01-28
127,Weidman Mark A,"Pres, Wheelabrator",S - Sale+OE,WM,$37.95,-526,"-$19,963","29,890",-2%,2011-01-31 15:19:44,2011-01-31
128,Moore Paul E,EVP,S - Sale+OE,OZRK,$43.94,"-11,200","-$492,151","85,918",-12%,2011-01-31 15:12:36,2011-01-27
129,Graser James E,Pres,S - Sale+OE,EFSC,$13.02,"-1,000","-$13,023","94,071",-1%,2011-01-31 14:56:06,2011-01-31
130,Sharp Ted A,Dir,S - Sale,JCTCF,$9.40,"-3,500","-$32,900",0,-100%,2011-01-31 14:48:51,2011-01-28
131,Marxe Austin W & Greenhouse David M,10%,P - Purchase,REMI,$0.75,"+25,000","+$18,703","4,580,833",+1%,2011-01-31 14:47:12,2011-01-27
132,Stipancich John K,"SVP Gen Csl, Secy",S - Sale,NWL,$19.38,"-1,761","-$34,128","10,738",-14%,2011-01-31 14:34:23,2011-01-28
133,Driver Walter W Jr,Dir,P - Purchase,TSS,$17.43,"+2,000","+$34,860","12,684",+19%,2011-01-31 14:32:06,2011-01-31
134,Tomlinson Timothy,Dir,S - Sale,VRSN,$33.83,"-1,295","-$43,814","9,396",-12%,2011-01-31 14:12:37,2011-01-28
135,Huang Tao,COO,S - Sale+OE,MORN,$53.19,"-2,000","-$106,370","476,096",0%,2011-01-31 14:10:59,2011-01-28
136,Wentz Dave,C.E.O.,S - Sale,USNA,$40.01,"-2,000","-$80,020","171,677",-1%,2011-01-31 14:06:03,2011-01-27
137,Lambert Leo F,Dir,P - Purchase,CZNC,$15.32,+62,+$950,"11,726",+1%,2011-01-31 13:58:57,2011-01-31
138,Blackmore Peter,CEO,P - Purchase,SHOR,$7.28,"+13,795","+$100,480","13,795",New,2011-01-31 13:57:44,2011-01-31
139,Callerame Joseph,SVP,S - Sale+OE,ASEI,$89.75,"-5,000","-$448,750","14,877",-25%,2011-01-31 13:53:43,2011-01-27
140,Herman Michael R,"VP, GC",S - Sale+OE,RYN,$59.81,"-16,230","-$970,691","71,047",-19%,2011-01-31 13:52:51,2011-01-27
141,Fitzgerald John S,"Pres, CEO",P - Purchase,MGYR,$4.15,+200,+$830,"38,639",+1%,2011-01-31 13:44:42,2011-01-28
142,Connelly Thomas M Jr,EVP,S - Sale+OE,DD,$50.10,"-63,200","-$3,166,446","190,639",-25%,2011-01-31 13:44:13,2011-01-27
143,Kullman Ellen Jamison,"Chair, CEO",S - Sale+OE,DD,$50.19,"-5,170","-$259,482","258,220",-2%,2011-01-31 13:43:16,2011-01-27
144,Hiler Lawrence E,Dir,P - Purchase,SRCE,$18.75,"+1,000","+$18,750","3,381",+42%,2011-01-31 13:41:47,2011-01-28
145,Crane Ann B,Dir,P - Purchase,HBAN,$7.16,"+4,200","+$30,072","4,200",New,2011-01-31 12:55:23,2011-01-28
146,Shore Brian E,"Board COB, Pres, CEO",S - Sale+OE,PKE,$31.52,"-2,825","-$89,053","128,472",-2%,2011-01-31 12:53:21,2011-01-28
147,Gutrath Gordon,Dir,S - Sale+OE,GQM,$2.59,"-20,000","-$51,750","95,000",-17%,2011-01-31 12:39:20,2011-01-12
148,Carlton Donald M,Dir,S - Sale+OE,NATI,$44.00,"-7,500","-$330,000","16,243",-32%,2011-01-31 12:35:48,2011-01-27
149,Zogas Peter,SVP,S - Sale+OE,NATI,$43.75,"-15,000","-$656,307","53,934",-22%,2011-01-31 12:31:44,2011-01-27
150,Owen Dorothy G,Dir,S - Sale,CMC,$17.07,"-12,000","-$204,840","980,095",-1%,2011-01-31 12:31:21,2011-01-28
151,Welch M Scott,Dir,P - Purchase,LKFN,$20.86,"+1,000","+$20,855","46,100",+2%,2011-01-31 12:29:17,2011-01-28
152,Molina Edwin,CEO,S - Sale,USVO,$0.02,"-100,000","-$1,500","2,127,624",-4%,2011-01-31 12:25:29,2011-01-28
153,Kurian Thomas,EVP-Product Development,S - Sale+OE,ORCL,$32.29,"-851,747","-$27,498,893","29,812",-97%,2011-01-31 12:23:38,2011-01-27
154,Lechleiter Richard A,Dir,P - Purchase,SYBT,$23.80,+400,"+$9,520","9,159",+5%,2011-01-31 12:23:32,2011-01-28
155,Sullivan Daniel L,EVP,S - Sale+OE,QCOM,$54.55,"-160,000","-$8,727,200","19,616",-89%,2011-01-31 12:21:23,2011-01-27
156,Johnson Margaret L,EVP,S - Sale+OE,QCOM,$54.66,"-118,575","-$6,481,250","18,410",-87%,2011-01-31 12:21:05,2011-01-27
157,Jacobs Paul E,"COB, CEO",S - Sale+OE,QCOM,$54.19,"-70,000","-$3,793,300","1,478,542",-5%,2011-01-31 12:20:52,2011-01-27
158,Padovani Roberto,"EVP, CTO",S - Sale+OE,QCOM,$55.00,"-20,000","-$1,100,000",0,-100%,2011-01-31 12:20:33,2011-01-27
159,Keitel William E,"EVP, CFO",S - Sale+OE,QCOM,$54.20,"-435,502","-$23,605,950","8,174",-98%,2011-01-31 12:20:24,2011-01-27
160,Lederer James P,EVP,S - Sale+OE,QCOM,$54.19,"-6,084","-$329,692","15,891",-28%,2011-01-31 12:20:02,2011-01-27
161,East Robert C,Dir,P - Purchase,OZRK,$44.19,+700,"+$30,932","32,400",+2%,2011-01-31 12:14:05,2011-01-27
162,Smith Harley Kennith,Dir,S - Sale+OE,OZRK,$43.32,"-1,235","-$53,505","74,082",-2%,2011-01-31 12:12:34,2011-01-27
163,Willoughby Mitchell M,Dir,P - Purchase,FCCO,$5.65,"+3,000","+$16,950","21,375",+16%,2011-01-31 12:00:58,2011-01-28
164,Rose Michael D,Dir,S - Sale,FHN,$11.60,"-28,000","-$324,800","92,709",-23%,2011-01-31 11:58:24,2011-01-27
165,Lore Kerry B,VP-Customer Care,S - Sale+OE,EE,$26.24,"-16,560","-$434,606","3,297",-83%,2011-01-31 11:57:17,2010-11-19
166,Whitacre John A,"VP-System Ops, Planning",S - Sale+OE,EE,$27.79,"-31,000","-$861,490","21,609",-59%,2011-01-31 11:56:02,2010-12-28
167,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$5.34,"-18,000","-$96,188","2,660,197",-1%,2011-01-31 11:50:54,2011-01-27
168,Mollusk Holdings LLC,10%,S - Sale,LF,$3.92,"-18,000","-$70,560","2,099,258",-1%,2011-01-31 11:49:00,2011-01-28
169,Werner Robert C,COO-Two River Community Bank,P - Purchase,CPBC,$5.00,"+1,000","+$5,000","3,625",+38%,2011-01-31 11:36:09,2011-01-28
170,Abrahamian A Richard,"SVP, CFO",P - Purchase,CPBC,$5.00,"+1,000","+$5,000","5,162",+24%,2011-01-31 11:35:57,2011-01-28
171,Value Partners Ltd /tx/,10%,S - Sale,TLSRP,$20.70,"-5,000","-$103,500","496,317",-1%,2011-01-31 11:35:18,2011-01-27
172,Bergstrom John F,Dir,P - Purchase,ASBC,$13.83,"+9,000","+$124,470","10,000",+900%,2011-01-31 11:33:07,2011-01-31
173,Smith Lawrence S,Dir,P - Purchase,TEL,$35.48,"+8,000","+$283,829","18,722",+75%,2011-01-31 11:06:06,2011-01-28
174,Calgaard Ronald K,Dir,S - Sale+OE,VLO,$25.41,"-10,000","-$254,134","37,729",-21%,2011-01-31 10:28:45,2011-01-28
175,Gross Neal R,Dir,P - Purchase,EGBN,$13.59,"+10,706","+$145,444","905,442",+1%,2011-01-31 09:11:34,2011-01-28
176,Diaz Diana P,"VP, CFO",P - Purchase,SMED,$3.91,"+2,500","+$9,775","2,500",New,2011-01-31 06:30:09,2011-01-28
177,Tusa David P,"CEO, Pres",P - Purchase,SMED,$3.87,"+5,300","+$20,511","57,800",+10%,2011-01-31 06:29:45,2011-01-28
178,Gillman Ramsay H,Dir,P - Purchase,SMED,$3.89,"+15,227","+$59,185","928,823",+2%,2011-01-31 06:29:21,2011-01-28
179,Hashem Ramsey,COO,P - Purchase,SMED,$3.89,"+2,000","+$7,780","2,000",New,2011-01-31 06:28:52,2011-01-28
180,Dalton John W,"Dir, 10%",P - Purchase,SMED,$3.87,"+50,000","+$193,283","1,042,342",+5%,2011-01-31 06:28:27,2011-01-28
181,Dance Claude A.,"SVP of Sales, Marketing",P - Purchase,SMED,$3.87,"+5,000","+$19,350","5,000",New,2011-01-31 06:27:58,2011-01-28
