,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Lucio Antonio,"CMO, Gbl Hd Strat, Corp Dev",S - Sale+OE,V,$91.18,"-64,499","-$5,881,019","7,307",-90%,2011-10-14 18:48:23,2011-10-12
15,Amoroso Alfred J,"Pres, CEO",S - Sale+OE,ROVI,$50.00,"-32,793","-$1,639,650","127,500",-20%,2011-10-14 18:48:07,2011-10-14
16,Muslih Khalid A,"SVP, Corporate Development",S - Sale+OE,BPL,$64.50,"-5,000","-$322,500","59,846",-8%,2011-10-14 18:33:45,2011-10-13
17,Winfield John V,"Pres, CEO, 10%",S - Sale,INTG,$20.30,"-14,375","-$291,813","1,454,248",-1%,2011-10-14 18:30:07,2011-10-13
18,Clark Maxine,"CEBear, COB, 10%",S - Sale,BBW,$5.54,"-35,000","-$194,062","1,978,217",-2%,2011-10-14 18:13:04,2011-10-12
19,Madonia Frank,"EVP, Secretary, GC",S - Sale,MLR,$18.23,"-1,000","-$18,225","11,501",-8%,2011-10-14 18:11:24,2011-10-13
20,Miller William G,COB,S - Sale,MLR,$18.35,"-6,500","-$119,255","496,819",-1%,2011-10-14 18:10:41,2011-10-13
21,Miller William G. II,Pres,S - Sale,MLR,$18.29,"-1,000","-$18,290","87,239",-1%,2011-10-14 18:10:00,2011-10-13
22,Mish J Vincent,"EVP, CFO",S - Sale,MLR,$18.20,"-1,000","-$18,200","15,001",-6%,2011-10-14 18:09:22,2011-10-13
23,Badgley Jeffrey I,"CEO, Vice COB",S - Sale,MLR,$18.20,"-2,000","-$36,390","25,428",-7%,2011-10-14 18:08:33,2011-10-13
24,Cagan Laird Q,Dir,S - Sale,EPM,$7.00,"-8,900","-$62,300","29,302",-23%,2011-10-14 17:53:18,2011-10-12
25,Constellation Software Inc,10%,S - Sale,MEDW,$11.52,"-5,546","-$63,896","1,680,703",0%,2011-10-14 17:47:42,2011-10-12
26,Beck Jeffrey A,"Pres, Home Robots",S - Sale,IRBT,$29.50,"-2,721","-$80,270","29,497",-8%,2011-10-14 17:42:22,2011-10-14
27,Moon Robert,"SVP, CIO",S - Sale+OE,LRN,$31.99,"-3,313","-$105,983","10,600",-24%,2011-10-14 17:41:10,2011-10-14
28,"Thomas H. Lee Advisors (Alternative) Vi, Ltd.",10%,P - Purchase,FBP,$3.50,"+937,493","+$3,281,226","50,684,485",+2%,2011-10-14 17:40:32,2011-10-12
29,Angle Colin M,CEO,S - Sale,IRBT,$29.29,"-10,700","-$313,412","827,732",-1%,2011-10-14 17:40:06,2011-10-12
30,Hawks Harry T,"EVP, CFO",S - Sale+OE,LRN,$31.64,"-1,150","-$36,386","40,594",-3%,2011-10-14 17:38:45,2011-10-13
31,McCarthy David L,"VP, GM, OEM",S - Sale,TYPE,$13.25,"-18,000","-$238,500","119,740",-13%,2011-10-14 17:36:06,2011-10-14
32,Kaul Samir,Dir,S - Sale,AMRS,$16.36,"-16,665","-$272,721","3,460,257",0%,2011-10-14 17:32:24,2011-10-12
33,Kerby William,"CEO, COB, 10%",P - Purchase,NXOI,$0.01,"+500,000","+$6,250","3,435,303",+17%,2011-10-14 17:32:19,2011-10-12
34,Life Power & Fuels LLC,10%,S - Sale+OE,CCPF,$0.00,"-318,645",-$0,"11,918,279",-3%,2011-10-14 17:29:48,2011-05-24
35,Ervine Brian R,"E.VP, C.F.O.",S - Sale+OE,EVOL,$7.00,"-2,049","-$14,343","30,702",-6%,2011-10-14 17:28:51,2011-10-12
36,Mooney Edward P,"Dir, 10%",S - Sale+OE,CCPF,$0.00,"-318,645",-$0,"12,350,761",-3%,2011-10-14 17:28:35,2011-05-24
37,Dickinson Emily D,"SVP GC, Sec",S - Sale+OE,PETM,$45.00,"-12,000","-$540,000",0,-100%,2011-10-14 17:24:27,2011-10-13
38,Money Patricia J,VP HR,S - Sale+OE,TYPE,$13.00,"-3,750","-$48,750","41,304",-8%,2011-10-14 17:23:48,2011-10-14
39,Martin Steven R,"VP, Engineering, Develp.",S - Sale+OE,TYPE,$12.75,"-2,500","-$31,875","14,151",-15%,2011-10-14 17:23:23,2011-10-14
40,Moran Robert F,"Pres, CEO",S - Sale+OE,PETM,$45.75,"-21,750","-$995,063","133,647",-14%,2011-10-14 17:22:58,2011-10-13
41,Shaw Douglas J,"Pres, CEO, Dir",S - Sale,TYPE,$12.49,"-25,000","-$312,148","302,606",-8%,2011-10-14 17:22:42,2011-10-12
42,Icahn Carl C,"please see all footnotes, 10%",S - Sale,LGF,$7.00,"-19,201,000","-$134,407,000","4,247,305",-82%,2011-10-14 17:17:05,2011-10-13
43,Sischo John R,"Co-COO, EVP",S - Sale,TPGI,$2.16,"-20,000","-$43,290","330,342",-6%,2011-10-14 17:06:20,2011-10-12
44,Grinberg Paul,"EVP, CFO, Treasurer",S - Sale+OE,ECPG,$27.00,"-1,669","-$45,063","191,232",-1%,2011-10-14 17:00:44,2011-10-12
45,Jones Richard H,Dir,S - Sale,PEGA,$34.41,-700,"-$24,087","495,986",0%,2011-10-14 16:57:54,2011-10-14
46,Wang Sheldon,"EVP, Technology",S - Sale,EHTH,$14.25,"-5,000","-$71,250","82,741",-6%,2011-10-14 16:55:57,2011-10-12
47,Kramer Peter Robin,Dir,S - Sale,ZMTP,$0.21,"-5,000","-$1,060","112,072",-4%,2011-10-14 16:42:11,2011-10-10
48,Douglas Earl Martin,GC,S - Sale,BMTI,$3.01,"-9,000","-$27,079","57,144",-14%,2011-10-14 16:39:37,2011-10-12
49,Gabelli Mario J,10%,P - Purchase,LGL,$8.04,"+2,100","+$16,891","361,017",+1%,2011-10-14 16:35:05,2011-10-12
50,Wahl Paul,Dir,S - Sale,QLIK,$26.00,"-11,100","-$288,600","205,424",-5%,2011-10-14 16:30:38,2011-10-12
51,Koplow Hilarie A.,"EVP, Worldwide Sales",S - Sale+OE,CRM,$126.52,-500,"-$63,260","23,986",-2%,2011-10-14 16:26:17,2011-10-13
52,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$1.30,"-26,350","-$34,281","9,187,392",0%,2011-10-14 16:19:22,2011-10-12
53,Bvf Partners L P/il,10%,P - Purchase,LGND,$13.65,"+75,353","+$1,028,565","2,331,053",+3%,2011-10-14 16:16:29,2011-10-12
54,Bvf Partners L P/il,10%,P - Purchase,NBIX,$5.96,"+29,500","+$175,673","3,527,700",+1%,2011-10-14 16:15:18,2011-10-12
55,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,EFC,$17.55,"+1,110","+$19,475","2,500,491",0%,2011-10-14 16:11:53,2011-10-12
56,Olinde Thomas H,Dir,P - Purchase,HBHC,$26.81,+196,"+$5,250","6,866",+3%,2011-10-14 16:06:54,2011-10-12
57,Sands Robert,"Pres, CEO, 10%",S - Sale,STZ,$20.56,"-224,522","-$4,615,827","2,802,077",-7%,2011-10-14 16:06:17,2011-10-12
58,Sands Richard,"COB, 10%",S - Sale,STZ,$20.56,"-226,050","-$4,646,952","1,025,786",-18%,2011-10-14 16:06:13,2011-10-12
59,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.07,"-12,000",-$868,"36,316,313",0%,2011-10-14 16:06:10,2011-10-11
60,Greenhill & Co Inc,10%,S - Sale,IRDM,$5.98,"-30,000","-$179,481","9,654,016",0%,2011-10-14 16:05:54,2011-10-13
61,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,EFC,$17.55,+370,"+$6,492",370,New,2011-10-14 16:05:38,2011-10-12
62,Estabrook James B Jr,Chairman,P - Purchase,HBHC,$26.81,+221,"+$5,917","31,784",+1%,2011-10-14 16:05:06,2011-10-12
63,Penn Laurence,"CEO, Pres",P - Purchase,EFC,$17.55,"+1,294","+$22,704","1,294",New,2011-10-14 16:04:12,2011-10-12
64,Levens Jerry L,Dir,P - Purchase,HBHC,$26.81,+193,"+$5,181","4,296",+5%,2011-10-14 16:02:24,2011-10-12
65,Klaassen Paul J & Teresa M,Dir,S - Sale,SRZ,$5.54,"-18,261","-$101,182","2,296,325",-1%,2011-10-14 16:01:28,2011-10-12
66,Maxsimic David D,"EVP, Sales, Marketing",S - Sale,WXS,$43.99,"-3,400","-$149,566","22,102",-13%,2011-10-14 15:59:13,2011-10-12
67,Hanna Randall W,Dir,P - Purchase,HBHC,$26.81,+159,"+$4,250","5,645",+3%,2011-10-14 15:51:50,2011-10-12
68,Horne James H,Dir,P - Purchase,HBHC,$26.81,+174,"+$4,667","49,455",0%,2011-10-14 15:47:59,2011-10-12
69,Topazi Anthony J,Dir,P - Purchase,HBHC,$26.81,+52,"+$1,403","6,030",+1%,2011-10-14 15:45:05,2011-10-12
70,Nelson Kimberly K.,"EVP, CFO",S - Sale+OE,SPSC,$19.00,"-15,000","-$285,000",0,-100%,2011-10-14 15:43:41,2011-10-12
71,Lamb Joseph T Jr,Dir,P - Purchase,ECBE,$10.00,"+1,544","+$15,440","91,544",+2%,2011-10-14 15:37:15,2011-10-14
72,Jones Richard H,Dir,S - Sale,PEGA,$33.10,"-1,400","-$46,340","496,686",0%,2011-10-14 15:31:07,2011-10-12
73,Horowitz Mark,Dir,S - Sale,RMBS,$16.00,"-20,000","-$320,000","811,584",-2%,2011-10-14 15:21:23,2011-10-13
74,Twohig Michael J,EVP (CHESI),S - Sale,CLH,$56.65,"-1,500","-$84,975","16,834",-8%,2011-10-14 15:18:07,2011-09-20
75,Dimarco Stephanie,CEO,S - Sale,ADVS,$23.00,"-3,400","-$78,200","2,637,092",0%,2011-10-14 15:07:31,2011-10-13
76,Brothers Joseph Clayton,Dir,P - Purchase,APVS,$0.25,"+44,000","+$11,000","844,000",+6%,2011-10-14 14:57:09,2011-10-11
77,Mastandrea James C,"COB, CEO",S - Sale,WSR,$0.00,"-4,052",-$0,"101,273",-4%,2011-10-14 14:51:50,2011-10-06
78,Mahaffey Jack L,Dir,S - Sale,WSR,$0.00,"-1,346",-$0,"25,910",-5%,2011-10-14 14:51:05,2011-10-06
79,Canekeratne Kris A,"COB, CEO",S - Sale,VRTU,$15.62,"-18,000","-$281,080","2,306,771",-1%,2011-10-14 14:45:00,2011-10-12
80,Barnes R. Wayne,Dir,P - Purchase,CROL,$10.00,"+10,000","+$100,000","10,000",New,2011-10-14 14:43:16,2011-10-12
81,Keating Donald F,Dir,S - Sale+OE,WSR,$0.00,-594,-$0,"22,150",-3%,2011-10-14 14:43:07,2011-10-06
82,Eugster Jack W,Dir,S - Sale+OE,DCI,$59.14,"-7,356","-$435,062","58,011",-11%,2011-10-14 14:42:47,2011-10-12
83,Devos Daniel G,Dir,S - Sale,WSR,$0.00,-594,-$0,"34,867",-2%,2011-10-14 14:40:43,2011-10-06
84,Parker Nancy L.,Dir,P - Purchase,CROL,$10.00,"+10,026","+$100,260","10,026",New,2011-10-14 14:40:31,2011-10-12
85,Dee John J,"COO, SECRETARY",S - Sale,WSR,$0.00,"-6,423",-$0,"53,250",-11%,2011-10-14 14:38:54,2011-10-06
86,Wehland Charles E.,Dir,P - Purchase,CROL,$10.00,"+1,000","+$10,000","1,000",New,2011-10-14 14:36:51,2011-10-12
87,Nixon Daniel E Jr,SVP - REGIONAL Dir,S - Sale,WSR,$0.00,"-1,756",-$0,"20,667",-8%,2011-10-14 14:36:50,2011-10-06
88,Fleming Gilbert L.,Dir,P - Purchase,CROL,$10.00,"+17,972","+$179,720","17,972",New,2011-10-14 14:32:09,2011-10-12
89,Brown Brothers Harriman & Co,10%,S - Sale,TYL,$27.74,"-250,000","-$6,935,850","3,264,389",-7%,2011-10-14 14:30:20,2011-10-12
90,Haight Brian L.,Dir,P - Purchase,CROL,$10.00,"+12,500","+$125,000","12,500",New,2011-10-14 14:27:53,2011-10-12
91,Brown C. Todd,Dir,P - Purchase,CROL,$10.00,"+10,000","+$100,000","10,000",New,2011-10-14 14:23:54,2011-10-12
92,Peck George William Jr.,"VP, Commercial Loan Officer",P - Purchase,CROL,$10.00,"+5,000","+$50,000","5,000",New,2011-10-14 14:21:02,2011-10-12
93,Frederick Donna M.,"SVP, Retail Banking, Consumer",P - Purchase,CROL,$10.00,"+2,775","+$27,750","2,775",New,2011-10-14 14:17:51,2011-10-12
94,Olson Paul L H,Dir,S - Sale,ENTG,$8.00,"-20,000","-$160,000","97,631",-17%,2011-10-14 14:15:09,2011-10-12
95,Blankenship Tina M.,"SVP, BSA Compliance, Dep Ops",P - Purchase,CROL,$10.00,+50,+$500,50,New,2011-10-14 14:14:26,2011-10-12
96,Barron Arnold S,Dir,P - Purchase,DLTR,$79.84,"+5,000","+$399,211","10,000",+100%,2011-10-14 14:11:05,2011-10-13
97,Grimes Russell J.,"Pres, CEO, Dir",P - Purchase,CROL,$10.00,"+10,050","+$100,500","10,050",New,2011-10-14 14:10:03,2011-10-12
98,Gallina Michael J.,"SVP, CFO",P - Purchase,CROL,$10.00,"+2,500","+$25,000","2,500",New,2011-10-14 14:02:57,2011-10-12
99,Wilson Dennis J.,"Chief Innovation, Branding, 10%",S - Sale,LULU,$54.28,"-13,800","-$749,100","10,575,058",0%,2011-10-14 13:44:51,2011-10-12
100,Friedman Richard H,Dir,S - Sale+OE,BIOS,$7.00,"-40,488","-$283,596","571,653",-7%,2011-10-14 13:32:25,2011-10-12
101,Greene Edward A,"SVP, Strategic Initiatives",S - Sale+OE,CBRL,$42.00,"-4,462","-$187,404","23,051",-16%,2011-10-14 13:24:29,2011-10-12
102,Erwin Sean T,Dir,S - Sale,NP,$16.00,"-1,800","-$28,800",0,-100%,2011-10-14 13:16:09,2011-10-13
103,Seligman Spectrum Focus (Master) Fund,10%,P - Purchase,MEMS,$2.15,"+1,200","+$2,580","2,934,485",0%,2011-10-14 13:01:36,2011-10-13
104,Beal Jodi Lynn,"CFO, VP",P - Purchase,FMTB,$14.10,"+1,000","+$14,100","1,000",New,2011-10-14 12:34:35,2011-10-12
105,Yanke William G,Dir,P - Purchase,FMTB,$14.10,"+1,000","+$14,100","1,000",New,2011-10-14 12:34:06,2011-10-12
106,Solomon Joseph M,"CEO, Pres",P - Purchase,FMTB,$14.10,"+1,900","+$26,790","1,900",New,2011-10-14 12:32:56,2011-10-12
107,Matthews Patrick M.,"SVP, GM, Cloud",S - Sale,RAX,$40.00,"-2,000","-$80,000","181,013",-1%,2011-10-14 12:32:04,2011-10-13
108,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$40.40,"-15,000","-$605,937","113,999",-12%,2011-10-14 12:30:24,2011-10-13
109,Towner James E,Dir,P - Purchase,CZNC,$15.49,+45,+$697,"13,362",0%,2011-10-14 12:26:07,2011-10-13
110,Mattie Raymond R,Dir,P - Purchase,CZNC,$15.49,+349,"+$5,407","12,988",+3%,2011-10-14 12:25:10,2011-10-13
111,Fisher Jan E,Dir,P - Purchase,CZNC,$13.00,+391,"+$5,083","9,445",+4%,2011-10-14 12:24:19,2010-10-13
112,Craig Mary R,Dir,P - Purchase,FMTB,$14.10,"+1,500","+$21,150","1,500",New,2011-10-14 12:16:12,2011-10-12
113,French Jay T,Dir,P - Purchase,FMTB,$14.10,+953,"+$13,437",953,New,2011-10-14 12:13:28,2011-10-12
114,Mbia Inc,Parent of Inv. Adv. See Foot.1,S - Sale,BDF,$18.12,"-20,300","-$367,865","138,935",-13%,2011-10-14 12:11:41,2011-10-12
115,King Robert J Jr,"Pres, CEO",P - Purchase,PVFC,$1.63,+743,"+$1,211","541,562",0%,2011-10-14 12:10:50,2011-09-16
116,Hohmann Frank L III,"Dir, 10%",S - Sale,MASC,$7.62,"-6,000","-$45,690","1,546,112",0%,2011-10-14 12:00:40,2011-10-13
117,Beal Jodi Lynn,"CFO, VP",P - Purchase,FMTB,$14.10,"+1,000","+$14,100","1,000",New,2011-10-14 11:47:21,2011-10-12
118,Yanke William G,Dir,P - Purchase,FMTB,$14.10,"+1,000","+$14,100","1,000",New,2011-10-14 11:46:31,2011-10-12
119,Solomon Joseph M,"CEO, Pres",P - Purchase,FMTB,$14.10,"+1,900","+$26,790","1,900",New,2011-10-14 11:44:11,2011-10-12
120,Ramirez Michael F.,"SVP of People, Places & Admin",S - Sale+OE,MLHR,$21.25,-603,"-$12,814","1,975",-23%,2011-10-14 11:29:40,2011-10-12
121,Mollusk Holdings LLC,10%,S - Sale,LF,$3.54,"-30,000","-$106,200","1,666,450",-2%,2011-10-14 11:23:54,2011-10-13
122,Swartz David Lee,Dir,P - Purchase,FMFP,$33.00,+72,"+$2,376","3,178",+2%,2011-10-14 10:59:33,2011-10-12
123,Waters Ernest J,Dir,P - Purchase,YORW,$16.44,+1,+$13,99,+1%,2011-10-14 10:58:38,2011-10-14
124,Rasmussen Steven R,Dir,P - Purchase,YORW,$16.44,+0,+$5,36,+1%,2011-10-14 10:51:37,2011-10-14
125,Jacobs Paul E,"COB, CEO",S - Sale+OE,QCOM,$52.49,"-22,000","-$1,154,842","1,438,542",-2%,2011-10-14 10:47:37,2011-10-12
126,Osman Jeffrey S,Dir,P - Purchase,YORW,$16.44,+3,+$41,"3,694",0%,2011-10-14 10:42:57,2011-10-14
127,Gang Michael W,Dir,P - Purchase,YORW,$16.44,+71,"+$1,168","9,542",+1%,2011-10-14 10:34:53,2011-10-14
128,Finlayson John L,Dir,P - Purchase,YORW,$16.44,+177,"+$2,918","21,336",+1%,2011-10-14 10:27:08,2011-10-14
129,Dotzel Cynthia,Dir,P - Purchase,YORW,$16.44,+41,+$680,"10,731",0%,2011-10-14 10:17:32,2011-10-14
130,Heider Joseph S,"SVP, Genera",S - Sale+OE,JWA.J,$49.33,"-4,000","-$197,320","13,198",-23%,2011-10-14 09:18:56,2011-10-13
131,Morrison Hugh M,Dir,S - Sale,CYBX,$27.75,"-8,077","-$224,104","25,419",-24%,2011-10-14 09:11:45,2011-10-13
132,Ramakrishnan Chandrasekaran,"Pres, MD, Global Delivery",S - Sale+OE,CTSH,$72.19,"-10,000","-$721,900","72,372",-12%,2011-10-14 08:38:38,2011-10-12
