,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
28,Pelletier Liane J,Dir,S - Sale,ALSK,$10.50,"-17,350","-$182,175","265,117",-6%,2011-04-06 19:40:23,2011-04-05
29,Woolcott Rene R,Dir,S - Sale,VLCM,$18.32,"-30,000","-$549,737","1,064,765",-3%,2011-04-06 19:40:21,2011-04-04
30,Roy Jean Paul,"Dir, 10%",S - Sale,GGR,$0.61,"-50,000","-$30,375","32,201,000",0%,2011-04-06 19:34:25,2011-04-05
31,Smith Hillary B,GC,S - Sale,SFSF,$38.82,"-1,276","-$49,534",0,-100%,2011-04-06 19:32:03,2011-04-04
32,Felt Bruce C. Jr.,CFO,S - Sale,SFSF,$38.82,"-7,081","-$274,884","30,399",-19%,2011-04-06 19:31:41,2011-04-04
33,Au Luen,CTO,S - Sale,SFSF,$39.21,-568,"-$22,272","146,334",0%,2011-04-06 19:31:12,2011-04-04
34,Dalgaard Lars,CEO,S - Sale,SFSF,$37.92,"-8,449","-$320,386","149,687",-5%,2011-04-06 19:30:43,2011-03-25
35,Coates Norman V,Dir,S - Sale,NANO,$17.64,"-25,000","-$441,015","1,510,346",-2%,2011-04-06 19:28:18,2011-04-05
36,Blackstone Management Associates IV LLC,10%,S - Sale,TMH,$16.33,"-830,000","-$13,554,315","35,506,562",-2%,2011-04-06 19:25:21,2011-04-05
37,Simpkins Neil P.,Dir,S - Sale,TMH,$16.33,"-830,000","-$13,554,315","35,506,562",-2%,2011-04-06 19:24:37,2011-04-05
38,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$29.73,"-8,200","-$243,825","2,889,404",0%,2011-04-06 19:20:32,2011-04-04
39,Clough Phillip A,Dir,S - Sale+OE,LQDT,$19.54,"-38,149","-$745,389","1,306,281",-3%,2011-04-06 19:20:18,2011-04-04
40,Humphries Paul,"Pres-Med, Auto, Aero, HR",S - Sale,FLEX,$7.25,"-10,000","-$72,500","84,584",-11%,2011-04-06 19:13:47,2011-04-05
41,Barbier Francois,"Pres, Global Operations",S - Sale,FLEX,$7.25,"-10,000","-$72,500","75,000",-12%,2011-04-06 19:11:07,2011-04-05
42,Antle Glen M,Dir,S - Sale+OE,SMTC,$26.19,"-5,000","-$130,950",0,-100%,2011-04-06 19:09:48,2011-04-06
43,Ratajczak Donald R,Dir,P - Purchase,CZBS,$4.00,+243,+$971,"9,205",+3%,2011-04-06 19:06:05,2011-03-31
44,Green David,Pres,S - Sale,HBIO,$6.03,"-7,000","-$42,177","1,477,902",0%,2011-04-06 19:05:40,2011-04-04
45,"Mill Road Capital, L.P.",10%,S - Sale,DEST,$23.42,"-128,881","-$3,019,020","1,482,290",-8%,2011-04-06 19:05:18,2011-04-04
46,Elmore Stephen A,Dir,P - Purchase,CZBS,$4.00,+243,+$971,"2,803",+9%,2011-04-06 19:04:29,2011-03-31
47,Collier Christopher,Chief Accounting Officer,S - Sale,FLEX,$7.25,"-10,000","-$72,500","72,612",-12%,2011-04-06 19:03:04,2011-04-05
48,Robinson Ray M,Dir,P - Purchase,CZBS,$4.00,+243,+$971,"6,677",+4%,2011-04-06 19:03:00,2011-03-31
49,Ancell Christopher K,Pres-Business Markets Grp,S - Sale,CTL,$40.10,"-35,455","-$1,421,884","153,470",-19%,2011-04-06 19:01:57,2011-04-05
50,Owens Mercy P,Dir,P - Purchase,CZBS,$4.00,+243,+$971,"4,117",+6%,2011-04-06 19:01:29,2011-03-31
51,Mueller Edward A,Dir,S - Sale+OE,CTL,$40.14,"-34,000","-$1,364,892","787,048",-4%,2011-04-06 19:01:00,2011-04-04
52,Read Paul,CFO,S - Sale,FLEX,$7.25,"-10,000","-$72,500","137,500",-7%,2011-04-06 19:00:01,2011-04-05
53,Williams James E,Dir,P - Purchase,CZBS,$4.00,+243,+$971,"3,517",+7%,2011-04-06 18:59:34,2011-03-31
54,Ontario Teachers Pension Plan Board,"Dir, 10%",S - Sale,GNC,$16.00,"-4,682,853","-$74,925,648","38,067,101",-11%,2011-04-06 18:58:32,2011-04-06
55,Moody Charles D Jr,Dir,P - Purchase,CZBS,$4.00,+243,+$971,"59,559",0%,2011-04-06 18:57:55,2011-03-31
56,Stubenhofer Gerald J. Jr.,"SVP, CLO, Secretary",S - Sale+OE,GNC,$16.00,"-8,216","-$131,456","8,216",-50%,2011-04-06 18:57:33,2011-04-06
57,Fortunato Joe,CEO,S - Sale+OE,GNC,$16.00,"-303,893","-$4,862,288","306,401",-50%,2011-04-06 18:57:17,2011-04-06
58,Ramanathan Guru,"SVP, Chief Innovation Officer",S - Sale,GNC,$16.00,"-11,935","-$190,960","13,385",-47%,2011-04-06 18:56:47,2011-04-06
59,Russell H Jerome,Dir,P - Purchase,CZBS,$4.00,+243,+$971,"12,085",+2%,2011-04-06 18:56:28,2011-03-31
60,Axelrod Norman,Dir,S - Sale+OE,GNC,$16.00,"-41,818","-$669,088","155,277",-21%,2011-04-06 18:56:17,2011-04-06
61,Kaplan Beth J,"Pres, CMMO",S - Sale+OE,GNC,$16.00,"-169,097","-$2,705,552","417,970",-29%,2011-04-06 18:55:47,2011-04-06
62,Berg David P,"EVP, COO",S - Sale+OE,GNC,$16.00,"-8,640","-$138,240","36,392",-19%,2011-04-06 18:55:03,2011-04-06
63,Brown Robert L,Dir,P - Purchase,CZBS,$4.00,+243,+$971,"12,274",+2%,2011-04-06 18:54:42,2011-03-31
64,Dowd Thomas,EVP of Store Operations,S - Sale,GNC,$16.00,"-42,999","-$687,984","8,727",-83%,2011-04-06 18:54:22,2011-04-06
65,Locke Michael,SVP of Manufacturing,S - Sale+OE,GNC,$16.00,"-28,268","-$452,288","111,148",-20%,2011-04-06 18:53:17,2011-04-06
66,Blumenfeld S Morry,Dir,S - Sale,MAKO,$25.75,"-43,154","-$1,111,048","723,050",-6%,2011-04-06 18:50:37,2011-04-04
67,Malone John C,"COB, 10%",S - Sale,LBTY,$40.20,"-184,226","-$7,406,029","3,466,097",-5%,2011-04-06 18:48:42,2011-04-04
68,"Ares Corporate Opportunities Fund Ii, L.P.","Dir, 10%",S - Sale,GNC,$16.00,"-3,673,980","-$58,783,680","29,865,918",-11%,2011-04-06 18:48:21,2011-04-06
69,Werner Frederick W,"EVP, Business Lines",S - Sale+OE,ACM,$27.75,"-2,556","-$70,920","134,895",-2%,2011-04-06 18:39:34,2011-04-04
70,Werner Frederick W,"EVP, Business Lines",S - Sale,ACM,$27.61,"-27,444","-$757,831","72,924",-27%,2011-04-06 18:38:35,2011-04-04
71,Harris Kevin Roy,CFO,P - Purchase,CYDE,$1.88,"+10,000","+$18,800","18,500",+118%,2011-04-06 18:27:46,2011-04-06
72,Vestergaard Steve,"CEO, 10%",P - Purchase,DSNY,$0.37,"+305,100","+$113,022","11,141,455",+3%,2011-04-06 18:27:40,2011-03-08
73,Burnison Gary D,CEO,S - Sale,KFY,$22.17,"-100,000","-$2,217,064","251,353",-28%,2011-04-06 18:27:03,2011-04-04
74,McNitt Douglas,GC,S - Sale,FIRE,$27.63,"-1,094","-$30,222","35,386",-3%,2011-04-06 18:26:02,2011-04-05
75,Neilsen Estate of Craig H,10%,S - Sale,ASCA,$18.68,"-159,264","-$2,975,421","31,314,449",-1%,2011-04-06 18:25:44,2011-04-04
76,Guseinov Gary,"CEO, 10%",P - Purchase,CYDE,$1.87,"+2,000","+$3,740","5,989,075",0%,2011-04-06 18:25:05,2011-04-06
77,Zhao Yang,CEO,S - Sale+OE,MEMS,$3.43,"-1,500","-$5,140","788,503",0%,2011-04-06 18:19:50,2011-04-05
78,Douglas Kevin,10%,P - Purchase,AMSC,$15.22,"+3,295,000","+$50,135,650","9,482,836",+53%,2011-04-06 18:17:51,2011-04-04
79,Whitman Robert A,CEO,S - Sale,FC,$9.41,"-5,400","-$50,814","364,065",-1%,2011-04-06 18:16:29,2011-04-05
80,Goodson Kenneth L Jr,EVP Operations,S - Sale,MLHR,$27.40,"-5,000","-$137,000","19,099",-21%,2011-04-06 18:13:00,2011-04-04
81,Ten Holder Maarten,"MD, Americas",S - Sale,BID,$55.00,"-4,500","-$247,500","14,577",-24%,2011-04-06 18:06:36,2011-04-05
82,Flynn James E,"Possible Members of 10% Group, 10%",S - Sale,MDCO,$16.35,"-426,872","-$6,980,246","5,379,283",-7%,2011-04-06 18:05:07,2011-04-04
83,Breeden Capital Management LLC,10%,S - Sale,ZLC,$4.21,"-262,272","-$1,104,310","7,522,492",-3%,2011-04-06 18:03:19,2011-04-04
84,Johnson Kirk William,Chief Scientific Officer,P - Purchase,MNOV,$0.00,"+1,700",+$0,"1,700",New,2011-04-06 18:00:28,2011-03-29
85,King Luther Capital Management Corp,10%,S - Sale,BBGI,$8.61,-700,"-$6,027","798,685",0%,2011-04-06 17:57:00,2011-04-04
86,Ahn Samuel S,Dir,P - Purchase,BHRT,$0.15,"+675,070","+$100,001","2,502,512",+37%,2011-04-06 17:52:53,2011-03-28
87,Donnelly Gene,CFO,P - Purchase,APO,$19.00,"+157,894","+$2,999,986","700,394",+29%,2011-04-06 17:47:13,2011-04-04
88,Silverman Henry R,Dir,P - Purchase,APO,$19.00,"+263,157","+$4,999,983","263,157",New,2011-04-06 17:47:01,2011-04-04
89,Spilker Marc,Pres,P - Purchase,APO,$19.00,"+394,736","+$7,499,984","2,894,736",+16%,2011-04-06 17:46:31,2011-04-04
90,Krongard A B,Dir,P - Purchase,APO,$19.00,"+250,000","+$4,750,000","250,000",New,2011-04-06 17:44:42,2011-04-04
91,Ahlholm Frederick W,VP Finance,S - Sale+OE,AMRN,$7.48,"-31,250","-$233,688",0,-100%,2011-04-06 17:42:06,2011-04-04
92,Price Ben Gil,Dir,P - Purchase,AVII,$1.50,"+20,000","+$30,000","162,982",+14%,2011-04-06 17:38:51,2011-04-06
93,Raciborski Nathan F,"Co-Founder, CTO, Dir",S - Sale,LLNW,$7.09,"-68,750","-$487,506","2,814,520",-2%,2011-04-06 17:38:38,2011-04-05
94,Christopher Nishan Garabedian,"Pres, CEO",P - Purchase,AVII,$1.50,"+130,000","+$195,000","130,000",New,2011-04-06 17:37:35,2011-04-06
95,Medeiros Erin,VP Professional Services,S - Sale+OE,APKT,$73.11,"-7,000","-$511,782","5,000",-58%,2011-04-06 17:36:37,2011-04-05
96,Behrens M Kathleen,Dir,P - Purchase,AVII,$1.50,"+100,000","+$150,000","105,000",>999%,2011-04-06 17:36:18,2011-04-06
97,Gutermuth Matthew,"GVP, Non-Perishables",S - Sale,WINN,$6.80,-325,"-$2,210","13,583",-2%,2011-04-06 17:36:05,2011-04-05
98,"Discovery Group I, LLC",10%,P - Purchase,ATRC,$11.50,"+2,568","+$29,525","1,612,156",0%,2011-04-06 17:34:46,2011-04-04
99,Bartkowski Steve,Dir,P - Purchase,APTS,$9.97,"+2,500","+$24,935","7,500",+50%,2011-04-06 17:34:40,2011-04-04
100,Melampy Patrick J,CTO,S - Sale,APKT,$71.89,"-40,000","-$2,875,490","5,002,238",-1%,2011-04-06 17:34:17,2011-04-04
101,Dykes Robert R B,CFO,S - Sale,PAY,$54.08,"-129,082","-$6,980,471",0,-100%,2011-04-06 17:30:50,2011-04-06
102,Bizios Harry J,"EVP, Pres, COO CHC",S - Sale,LII,$54.00,"-9,726","-$525,204","66,884",-13%,2011-04-06 17:29:24,2011-04-04
103,Ballard Rand A,COO,S - Sale,MDAS,$15.80,"-9,000","-$142,200","334,836",-3%,2011-04-06 17:28:45,2011-04-05
104,Seiter Richard P,"EVP, CCO",S - Sale,CXW,$24.02,"-6,000","-$144,134","39,638",-13%,2011-04-06 17:23:33,2011-04-05
105,Grinberg Paul,"EVP, CFO, Treasurer",S - Sale+OE,ECPG,$25.43,"-6,156","-$156,547","198,732",-3%,2011-04-06 17:23:13,2011-04-04
106,Whalen David G,"Pres, CEO",S - Sale,ATX,$10.70,"-9,998","-$107,026","282,499",-3%,2011-04-06 17:23:00,2011-04-04
107,Ackerman F Kenneth Jr,Dir,P - Purchase,PMIC,$14.30,+397,"+$5,677","11,397",+4%,2011-04-06 17:21:38,2011-04-05
108,Chandler Mark D,"SVP, LglSrvs, GenCnsl, Secty",S - Sale+OE,CSCO,$17.02,"-30,000","-$510,600","439,466",-6%,2011-04-06 17:16:56,2011-04-04
109,Duncan E Townes,Dir,S - Sale,JAX,$6.09,"-3,000","-$18,265","343,214",-1%,2011-04-06 17:16:27,2011-04-04
110,"Solidus Company, L.P.",Affiliate of Townes Duncan,S - Sale,JAX,$6.09,"-3,000","-$18,265","331,046",-1%,2011-04-06 17:15:49,2011-04-04
111,Quaker Bio Ventures LP,10%,P - Purchase,TZYM,$4.00,"+375,000","+$1,500,000","2,564,791",+17%,2011-04-06 17:14:35,2011-04-06
112,Bdc Capital Inc.,10%,P - Purchase,TZYM,$4.00,"+1,000,000","+$4,000,000","2,238,825",+81%,2011-04-06 17:11:36,2011-04-06
113,"H.I.G. Ventures - Tranzyme, LLC",10%,P - Purchase,TZYM,$4.00,"+812,500","+$3,250,000","3,002,291",+37%,2011-04-06 17:10:27,2011-04-06
114,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$68.92,"-10,000","-$689,155","67,971",-13%,2011-04-06 17:10:00,2011-04-05
115,Viegas Victor,CEO,S - Sale+OE,IMMR,$7.31,"-33,784","-$246,861","37,451",-47%,2011-04-06 17:09:58,2011-04-04
116,Sperling Peter V,Vice Chrmn of the Board,S - Sale,APOL,$40.56,"-100,000","-$4,056,000","5,759,082",-2%,2011-04-06 17:08:08,2011-04-04
117,Sperling John G,"Exec Chrmn of the Board, 10%",S - Sale,APOL,$40.64,"-250,000","-$10,160,025","14,354,033",-2%,2011-04-06 17:06:54,2011-04-04
118,Weaver Leslie A,10%,S - Sale,ACO,$37.40,"-4,000","-$149,600","739,791",-1%,2011-04-06 17:04:47,2011-04-05
119,Thomas McNerney & Partners LP,10%,P - Purchase,TZYM,$4.00,"+812,500","+$3,250,000","8,986,358",+10%,2011-04-06 17:01:06,2011-04-06
120,Lee Dan E,"SVP, GC, Sec",S - Sale,CBOU,$10.63,"-4,544","-$48,303","41,486",-10%,2011-04-06 17:00:07,2011-04-04
121,Hurdle Daniel J.,SVP of Operations,S - Sale,CBOU,$10.63,"-12,500","-$132,875","33,896",-27%,2011-04-06 16:58:06,2011-04-04
122,Steinemann George E,SVP of Affiliate Co,P - Purchase,FCZA,$4.10,+200,+$820,"11,313",+2%,2011-04-06 16:56:58,2011-04-06
123,Wilcox Mark Alexander,"SVP, Chief Accounting Officer",S - Sale+OE,RNR,$70.91,-478,"-$33,895","46,030",-1%,2011-04-06 16:56:44,2011-04-05
124,Suerth Henry John,SVP,S - Sale,CBOU,$10.63,"-1,028","-$10,928","46,772",-2%,2011-04-06 16:56:16,2011-04-04
125,Weinberg Robert F,Dir,S - Sale+OE,CLI,$33.01,"-5,000","-$165,065","7,007",-42%,2011-04-06 16:54:39,2011-04-04
126,Clark J Philip,Senior Advisor,S - Sale+OE,EPHC,$16.15,"-50,000","-$807,616","643,854",-7%,2011-04-06 16:54:24,2011-04-04
127,Tattersfield Michael J.,"CEO, Pres",S - Sale,CBOU,$10.51,"-3,950","-$41,509","394,228",-1%,2011-04-06 16:52:21,2011-04-04
128,Wilson Dennis J.,"Chief Innovation, Branding, 10%",S - Sale,LULU,$92.61,"-93,300","-$8,640,301","5,164,429",-2%,2011-04-06 16:52:02,2011-04-05
129,Owens Gary D,"Pres, CEO",S - Sale+OE,OYOG,$100.29,"-1,640","-$164,470","286,642",-1%,2011-04-06 16:51:49,2011-04-04
130,Sheen Michael J,"SVP, Chief Technical Officer",S - Sale+OE,OYOG,$100.29,"-1,640","-$164,470","55,000",-3%,2011-04-06 16:51:28,2011-04-04
131,McEntire Thomas T,"VP,CFO, Secretary",S - Sale+OE,OYOG,$100.29,"-1,802","-$180,717","11,000",-14%,2011-04-06 16:51:04,2011-04-04
132,Sherif Tarek,"COB, CEO",S - Sale,MDSO,$25.94,"-5,685","-$147,447","1,052,357",-1%,2011-04-06 16:44:34,2011-04-04
133,Christensen Christopher R.,"Pres, CEO",S - Sale,ENSG,$33.28,"-39,400","-$1,311,419","1,388,000",-3%,2011-04-06 16:43:41,2011-04-04
134,Garten Jeffrey E,Dir,S - Sale+OE,KMX,$32.42,"-5,750","-$186,415","16,024",-26%,2011-04-06 16:42:24,2011-04-05
135,Vachon G Craig,Chief Commercial Officer,S - Sale,IMMR,$7.41,"-3,319","-$24,594","39,599",-8%,2011-04-06 16:41:55,2011-04-04
136,Russell Edward A,"COO, EVP",S - Sale,HZO,$10.00,"-5,000","-$50,000","96,374",-5%,2011-04-06 16:41:10,2011-04-04
137,Lavalle Joseph,"VP, Sales",S - Sale,IMMR,$7.41,"-2,428","-$17,991","22,906",-10%,2011-04-06 16:41:07,2011-04-04
138,Grafton W Robert,Dir,S - Sale+OE,KMX,$32.49,"-5,750","-$186,818","23,100",-20%,2011-04-06 16:40:17,2011-04-05
139,Bowers David A,"Vice COB, Pres, CEO",S - Sale,CIX,$15.90,"-2,600","-$41,340","7,400",-26%,2011-04-06 16:38:42,2011-04-05
140,McLamb Michael H,"EVP, CFO,, Sec",S - Sale+OE,HZO,$10.00,"-5,000","-$50,001","105,209",-5%,2011-04-06 16:37:29,2011-04-04
141,Morgan Charles W,Dir,P - Purchase,IRET,$9.02,+998,"+$9,000","16,071",+7%,2011-04-06 16:36:50,2011-04-05
142,Thomas Jw Nevil,Dir,S - Sale,RDEN,$31.00,"-7,538","-$233,678","134,303",-5%,2011-04-06 16:36:10,2011-04-04
143,McGill William H Jr,"Pres, COB,, CEO",S - Sale+OE,HZO,$10.00,"-7,150","-$71,501","1,062,394",-1%,2011-04-06 16:33:35,2011-04-04
144,Anderson Richard W,"EVP, Pres, North America",S - Sale+OE,TPX,$52.00,"-12,500","-$650,000","14,549",-46%,2011-04-06 16:29:40,2011-04-04
145,Riley Ray A,"EVP, USA Marketing",S - Sale,CIA,$7.42,"-18,134","-$134,594","437,779",-4%,2011-04-06 16:28:28,2011-04-05
146,Frahn Kurt M,"VP of Finance, Treasurer",S - Sale,HZO,$10.00,"-6,000","-$60,001","13,027",-32%,2011-04-06 16:26:16,2011-04-04
147,Delaski David,See Exhibit 99,S - Sale,PROJ,$7.87,"-3,970","-$31,228","89,184",-4%,2011-04-06 16:19:16,2011-04-04
148,Schneider William J,Trustee,P - Purchase,CFD,$28.32,"+1,755","+$49,702","5,695",+45%,2011-04-06 16:19:03,2011-04-04
149,Hughes George B Jr,EVP of School Services,S - Sale+OE,LRN,$34.68,"-2,451","-$85,001","14,251",-15%,2011-04-06 16:18:55,2011-04-04
150,Gallagher Patrick,Dir,S - Sale,CIEN,$25.12,-650,"-$16,328","16,366",-4%,2011-04-06 16:18:06,2011-04-04
151,Smiley Martin S,CFO,P - Purchase,XDSL,$0.01,"+100,000",+$500,"18,660,629",+1%,2011-04-06 16:15:47,2011-04-06
152,Claflin Bruce L.,Dir,S - Sale,CIEN,$25.46,-400,"-$10,184","33,526",-1%,2011-04-06 16:15:26,2011-04-04
153,Taub Malcolm S,Dir,S - Sale,BCLI,$0.30,"-104,466","-$31,448","277,682",-27%,2011-04-06 16:10:25,2011-04-04
154,Gupta Narendra,Dir,S - Sale+OE,RHT,$46.80,"-10,000","-$468,000","7,345",-58%,2011-04-06 16:09:58,2011-04-04
155,Jeremiah Barabara S,Dir,P - Purchase,FNFG,$13.65,+791,"+$10,797","11,387",+7%,2011-04-06 16:09:57,2011-04-06
156,Baker Thomas E,Dir,P - Purchase,FNFG,$13.65,+935,"+$12,763","43,893",+2%,2011-04-06 16:08:36,2011-04-06
157,Fenton Mary Kay,"SVP, CFO",S - Sale,ACHN,$7.50,"-4,250","-$31,875","4,375",-49%,2011-04-06 16:08:31,2011-04-05
158,Philip George M,Dir,P - Purchase,FNFG,$13.65,+292,"+$3,986","28,901",+1%,2011-04-06 16:07:28,2011-04-06
159,Courter James A,Dir,S - Sale,IDT,$27.64,"-10,000","-$276,415","549,352",-2%,2011-04-06 16:05:12,2011-04-04
160,Lee William,Dir,P - Purchase,VZX,$0.08,"+19,000","+$1,520","239,000",+9%,2011-04-06 16:04:34,2011-04-05
161,Mish J Vincent,"EVP, CFO",S - Sale,MLR,$16.14,"-5,000","-$80,696","1,001",-83%,2011-04-06 16:04:33,2011-04-04
162,Gampp Kurt W Jr,"EVP, COO",S - Sale,SURG,$6.00,"-47,800","-$286,800","714,442",-6%,2011-04-06 16:00:44,2011-04-04
163,American Hallmark Insurance Co of Texas,see attached explanation,P - Purchase,PZZI,$2.00,"+6,500","+$13,000","759,895",+1%,2011-04-06 15:57:00,2011-04-04
164,Christensen Christopher R.,"Pres, CEO",S - Sale,ENSG,$32.15,"-9,500","-$305,437","1,427,400",-1%,2011-04-06 15:55:34,2011-04-01
165,Fogleman Ronald R,Dir,S - Sale+OE,AIR,$27.52,"-10,000","-$275,170","18,000",-36%,2011-04-06 15:51:52,2011-04-04
166,Adair John W,"CEO, COB",P - Purchase,EGYH,$0.00,"+85,000",+$0,"3,900,000",+2%,2011-04-06 15:51:34,2011-02-23
167,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$15.01,"-172,986","-$2,595,828","187,091",-48%,2011-04-06 15:50:02,2011-04-04
168,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$15.01,"-25,300","-$379,809","187,091",-12%,2011-04-06 15:49:06,2011-04-05
169,Hoguet Karen M,CFO,S - Sale+OE,M,$25.00,"-76,744","-$1,918,600","78,400",-49%,2011-04-06 15:48:54,2011-04-06
170,Nash John E,VP New Technologies,S - Sale,KNSY,$24.74,-500,"-$12,372","207,490",0%,2011-04-06 15:46:30,2011-04-05
171,Barker Shawn M,"VP, Controller",S - Sale,BLL,$35.99,-156,"-$5,606","7,582",-2%,2011-04-06 15:43:34,2011-04-04
172,Kissner Charles,Dir,S - Sale+OE,SHOR,$9.78,"-50,415","-$492,988","6,595",-88%,2011-04-06 15:41:23,2011-04-06
173,Greenberg Charles A,SVP - Commercial Asset Mgmt,P - Purchase,IRET,$9.02,+150,"+$1,350","5,203",+3%,2011-04-06 15:34:45,2011-04-05
174,Burba Edwin H Jr,Dir,S - Sale+OE,GPN,$50.23,"-11,398","-$572,522","7,729",-60%,2011-04-06 15:30:22,2011-04-04
175,Tevens Timothy T,"Pres, CEO",S - Sale+OE,CMCO,$20.00,"-2,740","-$54,800","311,716",-1%,2011-04-06 15:29:32,2011-04-05
176,Beard E Lee,Dir,P - Purchase,PMIC,$14.25,+500,"+$7,123","5,500",+10%,2011-04-06 15:28:02,2011-04-05
177,Holmes Ted E,SVP - Finance,P - Purchase,IRET,$9.02,+133,"+$1,200",685,+24%,2011-04-06 15:24:42,2011-04-05
178,Lucia William C,CEO,S - Sale+OE,HMSY,$83.30,"-5,000","-$416,500","84,040",-6%,2011-04-06 15:23:41,2011-04-05
179,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$43.69,+23,+$998,"3,906",+1%,2011-04-06 15:22:19,2011-04-04
