,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
34,Reasoner Scott,"VP, Corporate Controller",S - Sale+OE,QSFT,$26.54,"-8,000","-$212,320","5,181",-61%,2011-03-03 20:06:03,2011-03-01
35,David Morton,Dir,S - Sale,VG,$4.26,"-44,857","-$190,890","862,373",-5%,2011-03-03 20:05:19,2011-03-01
36,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$613.15,"-1,471","-$901,936","28,786",-5%,2011-03-03 19:59:53,2011-03-01
37,Liddell Mike,COB,S - Sale,GPOR,$28.72,"-25,000","-$718,000","752,380",-3%,2011-03-03 19:58:41,2011-03-01
38,Eberhart Paulett,"Pres, CEO",P - Purchase,CDI,$14.95,"+19,000","+$284,050","35,000",+119%,2011-03-03 19:58:20,2011-03-01
39,McGeever James,COO,S - Sale,N,$28.87,"-14,000","-$404,228","390,840",-3%,2011-03-03 19:52:30,2011-03-01
40,McPherson Scott E,SVP - Corporate Development,S - Sale,CORE,$33.76,"-3,000","-$101,291","29,341",-9%,2011-03-03 19:50:09,2011-03-01
41,Hennessy John L,Dir,S - Sale+OE,GOOG,$607.58,-700,"-$425,303","6,136",-10%,2011-03-03 19:45:46,2011-03-01
42,Sharp Steven,Dir,S - Sale,TQNT,$13.76,"-25,000","-$344,100","353,689",-7%,2011-03-03 19:42:47,2011-03-02
43,Quaker Bioventures II LP,10%,S - Sale,ACHN,$5.90,"-223,800","-$1,319,572","4,478,851",-5%,2011-03-03 19:38:11,2011-03-01
44,Macgowan William N,"EVP, HR",S - Sale,NEM,$55.38,"-1,719","-$95,193","14,188",-11%,2011-03-03 19:37:05,2011-03-01
45,Ball Russell David,"EVP, CFO",S - Sale,NEM,$54.94,"-5,588","-$306,986","44,201",-11%,2011-03-03 19:35:17,2011-03-01
46,Obrien Richard T,"Dir, Pres, CEO",S - Sale,NEM,$54.85,"-15,277","-$838,009","250,187",-6%,2011-03-03 19:34:23,2011-03-01
47,Shannon David M,"EVP, Gen. Counsel, Secretary",S - Sale+OE,NVDA,$22.35,"-15,000","-$335,300","154,548",-9%,2011-03-03 19:33:43,2011-03-01
48,Lansdown Guy L P,"EVP, Discovery, Development",S - Sale,NEM,$55.00,"-5,925","-$325,857","49,381",-11%,2011-03-03 19:32:59,2011-03-01
49,Kerr Thomas R.,"SVP, North American Operations",S - Sale,NEM,$55.40,"-1,006","-$55,736","13,902",-7%,2011-03-03 19:32:00,2001-03-01
50,Engel E Randall,"EVP, Strategic Development",S - Sale,NEM,$54.99,"-5,171","-$284,368","38,698",-12%,2011-03-03 19:30:49,2011-03-01
51,Murray James E,COO,S - Sale+OE,HUM,$63.98,"-168,000","-$10,748,186","277,148",-38%,2011-03-03 19:30:43,2011-03-03
52,Felt Bruce C. Jr.,CFO,S - Sale+OE,SFSF,$35.08,"-10,000","-$350,768","11,617",-46%,2011-03-03 19:30:22,2011-03-01
53,Huspeni Jeffrey R,"SVP, African Operations",S - Sale,NEM,$55.40,"-1,406","-$77,889","33,907",-4%,2011-03-03 19:29:40,2011-03-01
54,Bush William E Jr,Dir,S - Sale+OE,BRY,$49.04,"-10,000","-$490,376","174,796",-5%,2011-03-03 19:29:34,2011-03-03
55,Webster Kenneth J,"Vice Pres, CAO, Controller",S - Sale+OE,GTLS,$42.92,"-2,645","-$113,523","4,478",-37%,2011-03-03 19:29:02,2011-03-02
56,Hill Brian A,"EVP, Operations",S - Sale,NEM,$54.98,"-6,215","-$341,708","48,887",-11%,2011-03-03 19:27:32,2011-03-01
57,Carson Tom,"EVP, WW Sales, Services",S - Sale+OE,ROVI,$54.89,"-42,416","-$2,328,403","44,000",-49%,2011-03-03 19:23:48,2011-03-01
58,Dambrosio Louis,"CEO, Pres",P - Purchase,SHLD,$83.85,"+12,000","+$1,006,140","80,784",+17%,2011-03-03 19:22:38,2011-03-01
59,Guillemin Evan,Dir,P - Purchase,MLAB,$29.00,"+10,000","+$290,000","200,000",+5%,2011-03-03 19:21:27,2011-03-03
60,Amoroso Alfred J,"Pres, CEO",S - Sale+OE,ROVI,$54.87,"-96,461","-$5,292,963","106,938",-47%,2011-03-03 19:20:10,2011-03-01
61,Harper Jack F,"SVP, Chief of Staff",S - Sale+OE,CXO,$106.29,"-67,500","-$7,174,835","47,240",-59%,2011-03-03 19:19:22,2011-03-01
62,Aoki Donald J,"SVP, Professional Services",S - Sale+OE,KEYN,$17.17,"-9,236","-$158,582","51,366",-15%,2011-03-03 19:19:12,2011-03-01
63,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$21.68,"-30,000","-$650,400","619,589",-5%,2011-03-03 19:17:34,2011-03-01
64,Williams Jeffrey E,SVP,S - Sale+OE,AAPL,$350.87,"-30,096","-$10,559,639","4,587",-87%,2011-03-03 19:14:48,2011-03-01
65,Wood Edmund R,CFO,S - Sale+OE,ISCO,$1.50,"-5,000","-$7,500",0,-100%,2011-03-03 19:13:26,2011-03-02
66,Lindsay Johnathan,"Secretary, Treasurer, CFO",P - Purchase,SGCA,$0.10,"+250,000","+$25,000","868,164",+40%,2011-03-03 19:12:49,2011-02-28
67,Melkote Keerti,CTO,S - Sale+OE,ARUN,$30.05,"-50,000","-$1,502,519","1,317,661",-4%,2011-03-03 19:12:21,2011-03-01
68,Brin Sergey,"Pres, Technology, 10%",S - Sale+OE,GOOG,$606.12,"-83,334","-$50,510,456",0,-100%,2011-03-03 19:11:45,2011-03-01
69,Gelbaum David,10%,S - Sale,AXPW,$0.81,"-68,500","-$55,691","18,502,929",0%,2011-03-03 19:10:23,2011-03-01
70,Sheth Hitesh,COO,S - Sale+OE,ARUN,$28.85,"-15,000","-$432,761","8,690",-63%,2011-03-03 19:10:16,2011-03-01
71,Guidon Bernard,Dir,S - Sale,ARUN,$30.50,"-2,000","-$61,000","8,926",-18%,2011-03-03 19:07:33,2011-03-01
72,Alton Gregg H,"EVP, Corp, Med Affairs",S - Sale+OE,GILD,$38.93,"-8,000","-$311,433","30,137",-21%,2011-03-03 19:05:53,2011-03-01
73,Kolterman Orville G,"SVP, Chief Medical Officer",S - Sale+OE,AMLN,$15.02,"-13,750","-$206,512","173,875",-7%,2011-03-03 19:05:43,2011-03-01
74,Mahoney Thomas P,"VP, Treasurer",S - Sale,NEM,$55.36,-494,"-$27,348","19,767",-2%,2011-03-03 19:04:49,2011-03-01
75,Peterson Steven W,"CFO, Secretary",S - Sale,MLAB,$29.00,"-10,000","-$290,000","51,467",-16%,2011-03-03 19:03:29,2011-03-03
76,Gutierrez David V,"VP, Planning, Tax",S - Sale,NEM,$55.37,-588,"-$32,558","21,128",-3%,2011-03-03 19:03:22,2011-03-01
77,Kellogg Harry W Jr,Vice COB,S - Sale+OE,SIVB,$53.89,"-5,000","-$269,457","18,693",-21%,2011-03-03 19:03:07,2011-03-01
78,Cavalier Lynnette M,"SVP, HR",S - Sale+OE,FE,$36.91,"-9,279","-$342,516","42,766",-18%,2011-03-03 19:02:50,2011-03-03
79,Winningham Rick E,CEO,S - Sale,THRX,$22.53,"-63,873","-$1,439,059","613,652",-9%,2011-03-03 19:02:29,2011-03-01
80,Johnson Roger,"VP, Chief Accounting Officer",S - Sale,NEM,$55.34,-390,"-$21,583","11,535",-3%,2011-03-03 19:01:48,2011-03-01
81,McCrosson Matthew G,Dir,P - Purchase,CMSB,$9.15,+354,"+$3,239","11,154",+3%,2011-03-03 19:01:32,2011-03-01
82,Wilcox Kenneth P,CEO,S - Sale,SIVB,$53.47,"-6,000","-$320,815","57,544",-9%,2011-03-03 18:55:18,2011-03-01
83,Olafsson Olaf,EVP,S - Sale+OE,TWX,$37.24,-1,-$51,"33,160",0%,2011-03-03 18:53:10,2011-03-02
84,Zlatkus Lizabeth H,EVP,S - Sale+OE,HIG,$29.84,"-1,052","-$31,385","96,442",-1%,2011-03-03 18:52:34,2011-03-01
85,Melton Carol A,EVP,S - Sale+OE,TWX,$37.24,-1,-$36,"21,660",0%,2011-03-03 18:51:42,2011-03-02
86,Desroches Pascal,"SVP, Controller",S - Sale+OE,TWX,$37.24,-1,-$24,"2,370",0%,2011-03-03 18:50:17,2011-03-02
87,Pinkes Andrew J,EVP,S - Sale+OE,HIG,$29.89,"-13,355","-$399,169","25,378",-34%,2011-03-03 18:49:47,2011-03-01
88,Cappuccio Paul T,"EVP, GC",S - Sale+OE,TWX,$37.24,-1,-$56,"73,578",0%,2011-03-03 18:49:01,2011-03-02
89,Levenson David N,EVP,S - Sale+OE,HIG,$29.82,"-11,187","-$333,586","66,838",-14%,2011-03-03 18:47:46,2011-03-01
90,Bewkes Jeffrey L,"COB, CEO",S - Sale+OE,TWX,$37.24,-1,-$47,"288,879",0%,2011-03-03 18:47:24,2011-03-02
91,Ruoslahti Erkki,Dir,S - Sale,ACTC,$0.18,"-10,630","-$1,866","3,494,119",0%,2011-03-03 18:44:22,2011-03-01
92,Bogeajis Kay,VP of Retail Operations,S - Sale+OE,PEET,$46.48,"-31,666","-$1,471,798",0,-100%,2011-03-03 18:43:15,2011-03-02
93,Zwiefel Jeffrey G,EVP,S - Sale,LTM,$36.52,"-6,158","-$224,890","147,274",-4%,2011-03-03 18:43:07,2011-03-02
94,Goldstein Philip T,Dir,P - Purchase,TCFC,$18.00,"+1,200","+$21,600","3,027",+66%,2011-03-03 18:40:15,2011-03-01
95,Zaebst Mark L,EVP,S - Sale,LTM,$36.52,"-6,820","-$249,066","140,639",-5%,2011-03-03 18:38:56,2011-03-02
96,Viterbi Andrew J,Dir,P - Purchase,MMI,$27.82,"+20,000","+$556,466","21,057",>999%,2011-03-03 18:36:03,2011-02-01
97,Brocksmith James G Jr,Dir,S - Sale+OE,SRE,$53.17,"-5,000","-$265,850",235,-96%,2011-03-03 18:35:33,2011-03-01
98,Souki Charif,"COB, CEO, Pres",S - Sale,LNG,$10.00,"-10,000","-$100,000","671,876",-1%,2011-03-03 18:34:45,2011-03-01
99,Depietro Ruthann,VP of Quality,S - Sale+OE,PODD,$17.74,"-1,500","-$26,610","15,573",-9%,2011-03-03 18:32:41,2011-03-01
100,Burdette Thomas E,Dir,P - Purchase,VCBI,$5.99,"+8,000","+$47,920","25,900",+45%,2011-03-03 18:27:48,2011-02-10
101,Ledoux Stephen S.,Dir,P - Purchase,ACW,$14.00,"+13,425","+$187,948","17,772",+309%,2011-03-03 18:27:41,2011-03-02
102,Wilson James N,Dir,S - Sale,CORT,$3.78,"-15,000","-$56,640","2,981,285",-1%,2011-03-03 18:23:00,2011-03-01
103,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$24.20,"+6,000","+$145,200","107,231,103",0%,2011-03-03 18:21:54,2011-03-03
104,Roe Robert L,"Pres, Secretary",S - Sale,CORT,$3.69,"-30,000","-$110,746","68,890",-30%,2011-03-03 18:21:14,2011-03-01
105,Howell Richard J,Dir,P - Purchase,RRGB,$23.75,+500,"+$11,875","11,062",+5%,2011-03-03 18:17:40,2011-03-01
106,Koh Soo Boon,Dir,S - Sale,TNAV,$11.13,"-15,000","-$167,012","3,105,407",0%,2011-03-03 18:15:21,2011-03-02
107,Miner Christopher J,"SVP, GC",S - Sale,MINI,$22.02,"-1,366","-$30,079","23,979",-5%,2011-03-03 18:11:04,2011-03-02
108,Wahla Hassan,"VP, Business Development",S - Sale+OE,TNAV,$10.82,"-10,000","-$108,245",0,-100%,2011-03-03 18:10:53,2011-03-01
109,Kibsgaard Paal,COO,S - Sale+OE,SLB,$93.23,"-144,000","-$13,425,534","15,681",-90%,2011-03-03 18:10:13,2011-03-01
110,Dhanani Salman,"VP, Products",S - Sale,TNAV,$10.83,"-18,000","-$194,911","206,865",-8%,2011-03-03 18:09:25,2011-03-01
111,Smith James Duncan,"Treasurer, Assist. Secretary",P - Purchase,BMTC,$20.43,+143,"+$2,921","7,297",+2%,2011-03-03 18:07:57,2011-03-03
112,Dhanani Salman,"VP, Products",S - Sale,TNAV,$10.08,"-18,000","-$181,525","224,865",-7%,2011-03-03 18:03:46,2011-02-01
113,Swain William,"CFO, Secretary",P - Purchase,GOJO,$0.06,"+5,000",+$300,"157,400",+3%,2011-03-03 18:02:19,2011-03-03
114,Lemaitre George D,Dir,S - Sale,LMAT,$7.00,"-10,000","-$70,000","609,049",-2%,2011-03-03 18:01:26,2011-03-03
115,Stoner Elizabeth,Dir,S - Sale+OE,MNTA,$13.50,"-1,560","-$21,060","5,100",-23%,2011-03-03 18:00:37,2011-03-01
116,Bahl Romil,"Pres, CEO",S - Sale+OE,PRGX,$6.50,"-8,400","-$54,600","543,654",-2%,2011-03-03 17:59:51,2011-03-01
117,Elstrott John,Dir,S - Sale+OE,WFMI,$59.00,"-3,976","-$234,584","42,300",-9%,2011-03-03 17:57:06,2011-03-03
118,Kirscher Elizabeth,"Pres, Data Division",S - Sale+OE,MORN,$60.12,"-5,654","-$339,890","44,965",-11%,2011-03-03 17:55:55,2011-03-03
119,Hart Steven R,Chief Technical Officer,S - Sale,VSAT,$41.02,"-10,000","-$410,173","665,732",-1%,2011-03-03 17:52:22,2011-03-01
120,Patterson Charles M.,"SVP, CCO",S - Sale,RA,$14.98,-800,"-$11,984","106,540",-1%,2011-03-03 17:51:35,2011-03-01
121,Pickup Richard H/,Dir,P - Purchase,EPIC,$10.11,"+3,317","+$33,535","3,741,646",0%,2011-03-03 17:51:25,2011-03-01
122,Dixon Smith Danesha,SVP HR,S - Sale+OE,KCP,$12.96,"-15,000","-$194,460","13,631",-52%,2011-03-03 17:50:19,2011-03-02
123,Schiewitz F Patt,Dir,P - Purchase,SPF,$4.25,"+10,044","+$42,716","149,744",+7%,2011-03-03 17:50:19,2011-02-14
124,Kinnear Peter D,Dir,S - Sale,FTI,$93.28,"-73,451","-$6,851,179","471,970",-13%,2011-03-03 17:47:23,2011-03-01
125,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$28.63,"-2,310","-$66,145","28,983",-7%,2011-03-03 17:47:07,2011-02-09
126,Sweeney Edward J,Principal Accounting Officer,S - Sale+OE,ENDP,$35.11,"-1,110","-$38,972",0,-100%,2011-03-03 17:46:49,2011-03-01
127,Carr Jeffrey W,"SVP, Sec., General Counse",S - Sale,FTI,$93.71,"-19,018","-$1,782,081","68,308",-22%,2011-03-03 17:46:20,2011-03-01
128,Jones Alan,"SVP CPG, Retail Sales",S - Sale,ISIG,$6.77,"-61,573","-$416,954","10,735",-85%,2011-03-03 17:44:58,2011-03-01
129,Gergel Ivan P.,"EVP, Research, Development",S - Sale+OE,ENDP,$35.77,"-30,603","-$1,094,669",0,-100%,2011-03-03 17:44:32,2011-03-02
130,Ettore Michael,Chief Services Officer,S - Sale+OE,KFRC,$17.91,"-23,031","-$412,554","264,066",-8%,2011-03-03 17:44:31,2011-03-03
131,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$27.95,-190,"-$5,311","29,973",-1%,2011-03-03 17:44:22,2011-02-08
132,Hutton Ronald W,Treasurer,S - Sale,BIO,$116.30,"-1,032","-$120,057",798,-56%,2011-03-03 17:43:57,2011-03-03
133,Sperling Peter V,Vice Chrmn of the Board,S - Sale+OE,APOL,$44.98,"-11,400","-$512,780","5,869,082",0%,2011-03-03 17:42:33,2011-03-01
134,Meekin Peter Thomas,Dir,P - Purchase,IRBT,$22.98,+500,"+$11,490","11,018",+5%,2011-03-03 17:41:31,2010-12-14
135,Zafiropoulo Arthur W,"COB, CEO",S - Sale,UTEK,$24.06,"-30,000","-$721,686","807,807",-4%,2011-03-03 17:41:17,2011-03-01
136,Albi Joseph R,EVP,S - Sale,XEC,$115.00,"-3,000","-$345,006","198,029",-1%,2011-03-03 17:40:14,2011-03-03
137,Steelhead Partners LLC,See footnotes,S - Sale,JRCC,$20.21,"-178,672","-$3,610,680","8,704,938",-2%,2011-03-03 17:38:53,2011-03-02
138,Brooks Rodney A,Dir,S - Sale,IRBT,$27.83,"-4,000","-$111,312","670,359",-1%,2011-03-03 17:37:39,2011-03-01
139,"Steelhead Navigator Master, L.P.",10%,S - Sale,JRCC,$20.21,"-173,312","-$3,502,363","4,154,588",-4%,2011-03-03 17:37:24,2011-03-02
140,Sperling John G,"Exec Chrmn of the Board, 10%",S - Sale+OE,APOL,$45.03,"-28,400","-$1,278,945","14,624,033",0%,2011-03-03 17:37:10,2011-03-01
141,Nill Michael,"EVP, Chief Engineering Of",S - Sale+OE,CERN,$100.30,"-23,600","-$2,367,080","2,789",-89%,2011-03-03 17:36:36,2011-03-01
142,Whittle John,"VP, GC",S - Sale+OE,FTNT,$40.77,"-2,499","-$101,894",0,-100%,2011-03-03 17:36:11,2011-03-01
143,Goldman Kenneth A,"VP, CFO",S - Sale+OE,FTNT,$40.64,"-2,000","-$81,276",0,-100%,2011-03-03 17:34:56,2011-03-01
144,Sherif Tarek,"COB, CEO",S - Sale,MDSO,$26.41,"-8,000","-$211,311","1,066,709",-1%,2011-03-03 17:30:29,2011-03-01
145,Brill James L,"SVP, CFO",S - Sale,ASGN,$10.90,"-2,692","-$29,340","211,379",-1%,2011-03-03 17:29:43,2011-03-03
146,Langone Kenneth G,Dir,P - Purchase,GKNT,$26.00,"+5,800","+$150,800","151,361",+4%,2011-03-03 17:28:09,2011-03-03
147,Berman Michael B,"EVP, CFO",P - Purchase,ELS,$24.75,"+20,000","+$495,000","65,822",+44%,2011-03-03 17:27:47,2011-03-01
148,Amsdell Robert J,Member of 13d group owning 10%,S - Sale,YSI,$10.14,"-125,000","-$1,267,374","3,637,277",-3%,2011-03-03 17:27:39,2011-03-03
149,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$449.03,"-14,954","-$6,714,723","261,658",-5%,2011-03-03 17:27:02,2011-03-01
150,Amsdell Barry L,Member of 13d group owning 10%,S - Sale,YSI,$10.14,"-125,000","-$1,267,374","3,287,277",-4%,2011-03-03 17:27:01,2011-03-03
151,Millones Peter J,"EVP, GC",S - Sale,PCLN,$448.66,"-5,860","-$2,629,138","24,166",-20%,2011-03-03 17:26:35,2011-03-01
152,McAdams Joe B,former Named Executive Officer,P - Purchase,ELS,$24.75,"+44,000","+$1,089,000","81,362",+118%,2011-03-03 17:26:19,2011-03-01
153,Finnegan Daniel J,CFO,S - Sale,PCLN,$448.84,"-1,819","-$816,437","25,508",-7%,2011-03-03 17:26:07,2011-03-01
154,Miller Jeffrey A,"VP, Genl Mgr",S - Sale,PCTI,$7.41,"-6,323","-$46,828","150,665",-4%,2011-03-03 17:26:02,2011-03-01
155,Soder Chris,"Pres, North American Travel",S - Sale,PCLN,$448.66,"-5,898","-$2,646,188","24,163",-20%,2011-03-03 17:25:42,2011-03-01
156,Hess John B,"COB, CEO, 10%",S - Sale,HES,$84.34,"-90,000","-$7,590,492","10,914,196",-1%,2011-03-03 17:25:23,2011-03-02
157,Mylod Robert J Jr,Vice COB,S - Sale,PCLN,$446.99,"-23,000","-$10,280,703","87,170",-21%,2011-03-03 17:25:10,2011-03-01
158,Currie Adrian,"MD, AUS, N.Z., Booking.com B.V",S - Sale,PCLN,$450.00,"-13,000","-$5,850,000","23,587",-36%,2011-03-03 17:24:36,2011-03-01
159,Matthews Norman S,Dir,P - Purchase,SPB,$27.94,"+7,000","+$195,566","17,538",+66%,2011-03-03 17:22:48,2011-03-02
160,May David,Dir,S - Sale,PRFT,$12.16,"-20,000","-$243,238","235,097",-8%,2011-03-03 17:20:56,2011-03-01
161,Scheirman Scott,"EVP, CFO",S - Sale+OE,WU,$21.68,"-362,341","-$7,855,553","76,080",-83%,2011-03-03 17:20:48,2011-03-01
162,Peters Frederick C II,"Pres, COB",S - Sale+OE,BMTC,$20.51,"-3,800","-$77,942","44,139",-8%,2011-03-03 17:19:25,2011-03-03
163,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$18.61,"-13,955","-$259,646","2,907,364",0%,2011-03-03 17:18:55,2011-03-01
164,Peters Frederick C II,"Pres, COB",S - Sale+OE,BMTC,$20.44,"-21,200","-$433,347","47,939",-31%,2011-03-03 17:18:37,2011-03-01
165,Stacey John,"EVP, CHRO",S - Sale+OE,HAR,$50.03,"-1,900","-$95,064","3,634",-34%,2011-03-03 17:17:45,2011-03-01
166,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,HCN,$51.46,"-2,500","-$128,650","53,741",-4%,2011-03-03 17:17:34,2011-03-01
167,Goldman Varda A,"VP, GC",S - Sale,PCTI,$7.40,-470,"-$3,478","98,002",0%,2011-03-03 17:17:23,2011-03-01
168,Michaud Thomas B.,"Dir, Vice COB, COO",S - Sale,KBW,$26.14,"-28,300","-$739,635","556,511",-5%,2011-03-03 17:17:20,2011-03-01
169,Durrett Robert E III,Dir,P - Purchase,FABK,$13.50,+340,"+$4,590","2,037",+20%,2011-03-03 17:15:34,2011-03-02
170,McMasters Michael P,President & CEO,P - Purchase,CPK,$0.00,+0,+$0,"53,019",0%,2011-03-03 17:15:34,2011-03-01
171,Mackie Douglas B,Dir,S - Sale,GLDD,$7.68,"-45,000","-$345,600","260,346",-15%,2011-03-03 17:15:10,2011-03-01
172,Thompson Stephen C,SVP,P - Purchase,CPK,$0.00,+0,+$0,"35,992",0%,2011-03-03 17:14:07,2011-03-01
173,Cooper Beth W,"SVP, CFO, Treas., Corp Sec",P - Purchase,CPK,$0.00,+0,+$0,"17,221",0%,2011-03-03 17:14:02,2011-03-01
174,Singer Bradley E,"SEVP, CFO",S - Sale+OE,DISCA,$42.23,"-150,000","-$6,335,100","15,300",-91%,2011-03-03 17:13:45,2011-03-01
175,McGuire Michael J,CFO,S - Sale+OE,ENH,$50.15,"-1,510","-$75,727","96,949",-2%,2011-03-03 17:11:41,2011-03-03
176,Zell Samuel,"COB, 10%",P - Purchase,ELS,$24.75,"+196,000","+$4,851,000","1,653,552",+13%,2011-03-03 17:11:13,2011-03-01
177,Koss John C,Dir,P - Purchase,KOSS,$6.90,"+1,100","+$7,590","2,818,148",0%,2011-03-03 17:10:44,2011-03-01
178,Hodges Mauri K,"VP Fin + Corp Sys, Controller",S - Sale+OE,TRGT,$30.16,"-12,903","-$389,144","1,159",-92%,2011-03-03 17:10:33,2011-03-01
179,Doggrell Henry Patton,"VP, Secretary",P - Purchase,GTXI,$2.33,"+7,500","+$17,451","39,995",+23%,2011-03-03 17:10:09,2011-03-02
