,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
56,Dolby Ray,10%,S - Sale+OE,DLB,$41.16,"-20,000","-$823,186",100,-100%,2011-07-13 17:10:20,2011-07-12
57,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$59.44,"-21,700","-$1,289,774","360,597",-6%,2011-07-13 17:05:52,2011-07-11
58,Bumstead Frank,Dir,P - Purchase,SYNM,$1.32,"+18,175","+$23,991","325,392",+6%,2011-07-13 16:56:16,2011-07-12
59,Poulton Richard J.,"VP-CFO, Treasurer",S - Sale,AIR,$30.25,"-6,500","-$196,645","89,283",-7%,2011-07-13 16:51:57,2011-07-13
60,Gordon Andrew,"Pres, CEO, 10%",S - Sale,JVA,$24.08,"-140,000","-$3,371,568","992,908",-12%,2011-07-13 16:41:16,2011-07-12
61,Constellation Software Inc,10%,S - Sale,MEDW,$11.09,"-5,000","-$55,450","1,721,127",0%,2011-07-13 16:41:01,2011-07-11
62,Gordon David,"VP, 10%",S - Sale,JVA,$24.03,"-140,000","-$3,364,000","1,059,908",-12%,2011-07-13 16:40:31,2011-07-12
63,Heinrich Daniel J,EVP-CFO,S - Sale+OE,CLX,$70.62,"-98,452","-$6,952,939","52,244",-65%,2011-07-13 16:38:30,2011-07-11
64,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$529.18,"-27,778","-$14,699,455","40,000",-41%,2011-07-13 16:38:21,2011-07-11
65,Murley Jan L,Dir,S - Sale+OE,CLX,$70.00,"-5,000","-$350,000","4,564",-52%,2011-07-13 16:34:26,2011-07-11
66,Sperling John G,Exec Chrmn of the Board,S - Sale,APOL,$47.99,"-42,900","-$2,058,651","11,899,781",0%,2011-07-13 16:29:19,2011-07-11
67,Shaw Douglas J,"Pres, CEO, Dir",S - Sale,TYPE,$14.12,"-25,000","-$353,025","378,168",-6%,2011-07-13 16:29:12,2011-07-12
68,Money Patricia J,VP HR,S - Sale+OE,TYPE,$14.27,"-1,250","-$17,838","41,386",-3%,2011-07-13 16:28:17,2011-07-11
69,Dunlap Janet M,"GC, Secretary",S - Sale+OE,TYPE,$14.27,"-3,500","-$49,945","22,969",-13%,2011-07-13 16:27:29,2011-07-11
70,Smith Sally J,"CEO, Pres",S - Sale,BWLD,$66.54,"-2,000","-$133,084","90,707",-2%,2011-07-13 16:26:40,2011-07-11
71,Seguin John L,EVP,S - Sale+OE,TYPE,$14.25,"-9,793","-$139,586","44,291",-18%,2011-07-13 16:26:13,2011-07-11
72,Cole Jason,"SVP, GC",S - Sale+OE,ZLCS,$2.70,"-125,634","-$339,212","11,256",-92%,2011-07-13 16:22:36,2011-07-12
73,Schick Michael E,"VP, Sales, Marketing",S - Sale,ALTH,$2.06,-730,"-$1,505","167,937",0%,2011-07-13 16:21:05,2011-07-11
74,McCormick James M,"Dir, 10%",S - Sale,SNCR,$32.74,"-25,000","-$818,500","5,005,348",0%,2011-07-13 16:20:19,2011-07-11
75,Thompson John Wendell,Dir,S - Sale+OE,SYMC,$19.51,"-38,130","-$744,067","943,469",-4%,2011-07-13 16:14:45,2011-07-11
76,Rudman Richard E,"COB, CEO, Pres",S - Sale+OE,VOCS,$31.76,"-50,000","-$1,587,918","530,395",-9%,2011-07-13 16:14:18,2011-07-11
77,De La Fuente Reymundo Jr,Pres - Credit Division,S - Sale+OE,CONN,$9.08,"-16,423","-$149,116","36,000",-31%,2011-07-13 16:13:33,2011-07-13
78,Goergen Pamela M,Dir,P - Purchase,BTH,$52.29,"+400,000","+$20,916,000","3,701,570",+12%,2011-07-13 16:12:11,2011-07-11
79,Goergen Robert B,"COB, CEO, 10%",P - Purchase,BTH,$52.29,"+400,000","+$20,916,000","3,701,570",+12%,2011-07-13 16:11:07,2011-07-11
80,Progler Christopher J,"VP,CTO",S - Sale,PLAB,$8.01,"-10,000","-$80,100","39,050",-20%,2011-07-13 16:08:53,2011-07-11
81,Freda Fabrizio,"Pres, CEO",S - Sale,EL,$104.47,"-42,227","-$4,411,269","12,974",-76%,2011-07-13 16:08:11,2011-07-11
82,Goldman Sachs Group Inc,10%,S - Sale,AHS,$8.21,"-46,278","-$380,071","2,478,219",-2%,2011-07-13 16:07:36,2011-07-11
83,Patrick John J Jr.,"COB, Pres, CEO",P - Purchase,FBNK,$11.14,"+2,866","+$31,928","30,300",+10%,2011-07-13 16:06:23,2011-07-11
84,Oye Kevin,"VP, Systems, Technology",S - Sale+OE,SCMR,$21.56,"-21,166","-$456,246",159,-99%,2011-07-13 16:02:22,2011-07-11
85,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,863,300",0%,2011-07-13 16:00:09,2011-07-11
86,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:53:59,2011-07-11
87,Elster Jonathan,CEO,P - Purchase,SED,$4.99,"+1,000","+$4,990","104,500",+1%,2011-07-13 15:49:12,2011-07-11
88,France Meadow Jane,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:48:53,2011-07-11
89,Schneider William J,Trustee,P - Purchase,CFD,$26.15,"+1,900","+$49,685","7,595",+33%,2011-07-13 15:47:54,2011-07-12
90,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:41:34,2011-07-11
91,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:41:32,2011-07-11
92,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:41:32,2011-07-11
93,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:40:23,2011-07-11
94,France Luke Zachary,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:40:19,2011-07-11
95,Gillespie Samuel H III,GC,S - Sale,CIE,$13.72,"-138,600","-$1,901,284","6,475,200",-2%,2011-07-13 15:38:40,2011-07-11
96,Levy Jean,Dir,S - Sale+OE,IPAR,$24.34,"-3,000","-$73,023",0,-100%,2011-07-13 15:37:36,2011-07-13
97,Spilman Robert H Jr,"Pres, CEO",P - Purchase,BSET,$8.09,"+3,000","+$24,261","88,697",+4%,2011-07-13 15:31:53,2011-07-13
98,Sprott Inc.,10%,S - Sale+OE,VGZ,$3.04,"-42,000","-$127,520","4,193,365",-1%,2011-07-13 15:28:47,2011-06-22
99,Bassett John E III,"SVP, Wood",S - Sale+OE,BSET,$8.03,"-2,000","-$16,060","17,121",-10%,2011-07-13 15:24:53,2011-07-12
100,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:23:50,2011-07-11
101,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:23:47,2011-07-11
102,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:23:45,2011-07-11
103,Bates Elizabeth Anne,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:23:42,2011-07-11
104,Witkos Matthew J,Pres & CEO EV Distributors Inc,S - Sale+OE,EV,$29.15,-658,"-$19,183","99,719",-1%,2011-07-13 15:20:35,2011-07-12
105,Whelan Robert J,CFO,S - Sale+OE,EV,$29.15,-394,"-$11,486","89,819",0%,2011-07-13 15:19:29,2011-07-12
106,Kodosky Jeffrey L,Dir,S - Sale,NATI,$30.13,"-4,000","-$120,514","2,975,673",0%,2011-07-13 15:17:36,2011-07-11
107,Edenfield James C,"Pres, CEO",S - Sale,AMSWA,$8.60,"-10,000","-$86,031","99,275",-9%,2011-07-13 15:07:08,2011-07-11
108,Helton Richard Kole,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:06:04,2011-07-11
109,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:06:03,2011-07-11
110,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:05:59,2011-07-11
111,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:04:51,2011-07-11
112,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:04:45,2011-07-11
113,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:04:43,2011-07-11
114,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:04:43,2011-07-11
115,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:04:41,2011-07-11
116,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:04:35,2011-07-11
117,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,146,401",0%,2011-07-13 15:04:32,2011-07-11
118,Bates Amelia Lee,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:03:31,2011-07-11
119,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:03:24,2011-07-11
120,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 15:03:22,2011-07-11
121,Finn John,Chief Scientific Officer,S - Sale,TSRX,$7.23,"-1,500","-$10,846","175,868",-1%,2011-07-13 15:03:20,2011-07-12
122,Edenfield James C,"Pres, CEO",S - Sale,AMSWA,$8.67,"-20,000","-$173,468","109,275",-15%,2011-07-13 15:02:54,2011-07-05
123,Edenfield James C,"Pres, CEO",S - Sale,AMSWA,$7.89,"-24,900","-$196,473","129,275",-16%,2011-07-13 15:02:38,2011-06-29
124,Kelly Lisa,"SVP, HR",S - Sale+OE,VRTX,$51.22,-953,"-$48,813","39,602",-2%,2011-07-13 15:02:12,2011-07-12
125,Edenfield James C,"Pres, CEO",S - Sale,AMSWA,$7.91,"-25,100","-$198,591","154,175",-14%,2011-07-13 15:01:53,2011-06-28
126,Jones Richard H,Dir,S - Sale,PEGA,$45.98,"-2,010","-$92,412","490,482",0%,2011-07-13 15:00:34,2011-07-08
127,Broekmate Henri,SVP,S - Sale,LIOX,$3.00,"-5,000","-$15,000","473,014",-1%,2011-07-13 14:40:51,2011-07-11
128,Carmine Bryce D.,"EVP, Pres, Lilly Bio-Meds",S - Sale,LLY,$37.39,"-5,700","-$213,123","86,668",-6%,2011-07-13 14:36:48,2011-07-11
129,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,148,830",0%,2011-07-13 14:32:43,2011-07-11
130,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,365,402",0%,2011-07-13 14:32:42,2011-07-11
131,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:32:40,2011-07-11
132,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:32:35,2011-07-11
133,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:32:34,2011-07-11
134,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:32:31,2011-07-11
135,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:32:29,2011-07-11
136,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,567,721",0%,2011-07-13 14:31:23,2011-07-11
137,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:31:20,2011-07-11
138,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:31:16,2011-07-11
139,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","16,847,965",0%,2011-07-13 14:31:15,2011-07-11
140,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,344,010",0%,2011-07-13 14:31:12,2011-07-11
141,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:31:07,2011-07-11
142,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:30:02,2011-07-11
143,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,578,005",0%,2011-07-13 14:29:59,2011-07-11
144,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,341,510",0%,2011-07-13 14:29:57,2011-07-11
145,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,304,853",0%,2011-07-13 14:29:53,2011-07-11
146,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:29:50,2011-07-11
147,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:29:47,2011-07-11
148,Diwan Anil,"Pres, 10%",S - Sale,NNVC,$1.32,"-15,000","-$19,850","7,612,155",0%,2011-07-13 14:28:45,2011-07-08
149,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.69,+141,"+$4,186","18,267,831",0%,2011-07-13 14:28:40,2011-07-11
150,Scott Randal W,Exec COB,S - Sale,GHDX,$27.36,"-20,000","-$547,211","1,503,444",-1%,2011-07-13 14:23:57,2011-07-11
151,Meeker Timothy F,Dir,S - Sale,HELE,$33.35,"-2,545","-$84,874","4,000",-39%,2011-07-13 14:16:41,2011-07-12
152,Vera George A,Dir,P - Purchase,CWT,$18.71,+5,+$100,"11,257",0%,2011-07-13 13:58:22,2011-07-12
153,Quigley Janice M,CFO,S - Sale,OMTK,$2.75,"-3,000","-$8,250","178,000",-2%,2011-07-13 13:36:55,2011-07-11
154,Fritch Herbert A,"COB, CEO",S - Sale,HS,$47.61,"-7,500","-$357,075","2,390,802",0%,2011-07-13 12:49:26,2011-07-11
155,Westerlund David A,"EVP, ADMIN, CORP SEC",S - Sale+OE,BLL,$39.65,"-2,500","-$99,125","235,795",-1%,2011-07-13 12:40:38,2011-07-12
156,Ruckelshaus William J,"Pres, CEO",S - Sale,INSP,$9.34,-273,"-$2,550","28,504",-1%,2011-07-13 12:37:36,2011-07-11
157,Dragonetti Christina,"EVP, Corporate Development",S - Sale,HMSY,$78.39,"-4,000","-$313,560","100,436",-4%,2011-07-13 12:03:08,2011-07-11
158,Mollusk Holdings LLC,10%,S - Sale,LF,$4.17,"-30,000","-$125,100","2,457,091",-1%,2011-07-13 11:42:52,2011-07-12
159,Gmt Capital Corp,10%,P - Purchase,KRA,$39.52,"+18,800","+$742,976","3,540,655",+1%,2011-07-13 11:41:54,2011-07-11
160,Dror Daniel,"COB, CEO",P - Purchase,AMIN,$0.60,"+113,833","+$68,350","26,626",-131%,2011-07-13 10:56:55,2011-01-14
161,Dror Daniel,"COB, CEO",S - Sale,AMIN,$0.60,"-120,274","-$72,470","26,626",-82%,2011-07-13 10:56:55,2011-01-05
162,Loy Bertrand,"EVP, COO",S - Sale,ENTG,$9.49,"-22,666","-$215,046","245,970",-8%,2011-07-13 10:50:01,2011-07-11
163,Noll Lawrence R,"VP, Tax, Administration",S - Sale,AEPI,$29.10,-533,"-$15,510","6,393",-8%,2011-07-13 10:39:44,2011-07-12
164,Rosene Robert B. Jr.,Dir,P - Purchase,SYNM,$1.39,"+50,000","+$69,300","585,699",+9%,2011-07-13 10:27:24,2011-07-12
165,Shuldman Bart C,"COB, CEO",S - Sale+OE,TACT,$11.96,"-18,500","-$221,335","28,942",-39%,2011-07-13 10:23:10,2011-07-11
166,Jacobs P Anthony,Dir,P - Purchase,SYNM,$1.38,"+30,000","+$41,385","803,895",+4%,2011-07-13 10:19:29,2011-07-12
167,Seward James R,Dir,P - Purchase,SYNM,$1.37,"+25,000","+$34,300","548,329",+5%,2011-07-13 10:07:30,2011-07-12
