,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
83,Ward Carter A.,Dir,S - Sale,KEG,$17.63,"-10,870,349","-$191,644,253","3,185,504",-77%,2011-05-04 18:21:05,2011-05-02
84,Orban Paul W,"SVP, Corporate Controller",S - Sale+OE,DISH,$27.85,"-16,250","-$452,563","2,628",-86%,2011-05-04 18:18:26,2011-05-02
85,Raciborski Nathan F,"Co-Founder, CTO, Dir",S - Sale,LLNW,$6.29,"-11,350","-$71,375","2,665,501",0%,2011-05-04 18:18:02,2011-05-03
86,Theobald Thomas C,Dir,S - Sale+OE,JLL,$99.43,"-3,000","-$298,281","13,586",-18%,2011-05-04 18:18:00,2011-05-02
87,Lunsford Jeffrey W,"COB, CEO, Dir",S - Sale,LLNW,$6.45,"-5,000","-$32,250","1,644,210",0%,2011-05-04 18:15:23,2011-05-02
88,Sanchez Robert E,Pres - Global FMS,S - Sale+OE,R,$53.15,"-12,000","-$637,800","60,593",-17%,2011-05-04 18:12:31,2011-05-03
89,Hatfield David,"SVP, Prod, Market, Sales",S - Sale,LLNW,$6.42,"-4,000","-$25,698","178,061",-2%,2011-05-04 18:11:57,2011-05-02
90,Jorden David Emerson,"Dir, 10%",P - Purchase,CMXI,$0.36,"+17,500","+$6,300","6,167,500",0%,2011-05-04 18:10:52,2011-05-04
91,Kimsey William L,Dir,S - Sale,ACN,$57.07,"-8,975","-$512,221","14,125",-39%,2011-05-04 18:05:32,2011-04-28
92,Buinevicius Rimas,"COB, Strategy Officer",S - Sale+OE,SOFO,$13.11,"-2,250","-$29,498","150,245",-1%,2011-05-04 18:04:45,2011-05-02
93,Bradley William W,Dir,S - Sale+OE,SBUX,$36.77,"-30,000","-$1,103,061","14,924",-67%,2011-05-04 18:01:57,2011-05-02
94,Alschuler John H Jr,Dir,S - Sale+OE,SLG,$82.57,"-6,000","-$495,420","1,666",-78%,2011-05-04 17:59:20,2011-05-02
95,Gregory Philip D,"CSO, VP, Research",S - Sale+OE,SGMO,$7.33,"-15,000","-$109,930",0,-100%,2011-05-04 17:57:56,2011-05-02
96,Liddell Mike,COB,S - Sale,GPOR,$34.87,"-25,000","-$871,753","702,380",-3%,2011-05-04 17:53:24,2011-05-02
97,Altmeyer John W,"Pres, CCM",S - Sale+OE,CSL,$49.41,"-36,000","-$1,778,746","98,236",-27%,2011-05-04 17:51:02,2011-05-03
98,Melkote Keerti,CTO,S - Sale+OE,ARUN,$35.64,"-50,000","-$1,782,000","1,301,102",-4%,2011-05-04 17:49:55,2011-05-02
99,Swanson William H,"COB, CEO",S - Sale,RTN,$49.28,"-13,592","-$669,814","819,754",-2%,2011-05-04 17:49:01,2011-05-04
100,Sheth Hitesh,COO,S - Sale+OE,ARUN,$35.41,"-15,000","-$531,153","12,874",-54%,2011-05-04 17:46:21,2011-05-02
101,Manix Ann,Dir,S - Sale+OE,CIX,$14.30,"-2,000","-$28,608","2,175",-48%,2011-05-04 17:45:14,2011-04-27
102,Collins Timothy P,Group VP,S - Sale+OE,BCR,$107.97,"-16,850","-$1,819,300","43,225",-28%,2011-05-04 17:41:55,2011-05-02
103,Schermerhorn Todd C,"SVP, CFO",S - Sale+OE,BCR,$107.75,"-33,125","-$3,569,271","132,652",-20%,2011-05-04 17:40:54,2011-05-02
104,Hennessy John L,Dir,S - Sale+OE,GOOG,$540.82,-400,"-$216,329","6,136",-6%,2011-05-04 17:39:46,2011-05-02
105,Henneman John B III,"EVP, Finance, Admin, CFO",S - Sale,IART,$51.73,"-3,855","-$199,403","68,294",-5%,2011-05-04 17:39:17,2011-05-03
106,Linehan Mark David,Dir,P - Purchase,HPP,$14.62,"+7,500","+$109,650","17,535",+75%,2011-05-04 17:37:56,2011-05-03
107,Simmons Harold C,10%,P - Purchase,CIX,$14.70,"+1,017","+$14,950","1,137,158",0%,2011-05-04 17:37:50,2011-05-04
108,Pedersen John B.,"Pres, Uro, Women's Health",S - Sale,BSX,$7.64,"-4,081","-$31,183","13,542",-23%,2011-05-04 17:37:48,2011-05-02
109,Gallo-Aquino Cristina,"VP, Controller",S - Sale,R,$53.05,-125,"-$6,631","5,000",-2%,2011-05-04 17:36:38,2011-05-03
110,Stultz Timothy J,"Pres, CEO",S - Sale+OE,NANO,$16.21,"-15,000","-$243,152","57,987",-21%,2011-05-04 17:35:11,2011-05-02
111,Porter Barry Alan,Dir,P - Purchase,HPP,$14.62,"+15,000","+$219,300","31,059",+93%,2011-05-04 17:33:40,2011-05-03
112,Glaser Jonathan M,Dir,P - Purchase,HPP,$14.62,"+25,000","+$365,500","60,059",+71%,2011-05-04 17:33:21,2011-05-03
113,Rawson Richard G,Pres,S - Sale,NSP,$32.25,"-5,680","-$183,180","812,744",-1%,2011-05-04 17:33:18,2011-05-03
114,Stern Howard Steven,Pres,P - Purchase,HPP,$14.62,"+2,500","+$36,550","99,333",+3%,2011-05-04 17:33:05,2011-05-03
115,Coleman Victor J,CEO,P - Purchase,HPP,$14.62,"+25,000","+$365,500","360,327",+7%,2011-05-04 17:32:46,2011-05-03
116,Trudeau Robert,Dir,S - Sale,MKTX,$23.51,"-1,002,770","-$23,573,230","1,307,177",-43%,2011-05-04 17:29:39,2011-05-02
117,Zafiropoulo Arthur W,"COB, CEO",S - Sale,UTEK,$31.29,"-30,000","-$938,775","785,307",-4%,2011-05-04 17:27:47,2011-05-02
118,Marples Paul,"MD, FOCUS",S - Sale,CSGP,$68.00,"-1,500","-$102,000","16,308",-8%,2011-05-04 17:25:57,2011-05-03
119,Gullard James Michael,Dir,S - Sale+OE,JDAS,$32.42,"-6,000","-$194,506","17,800",-25%,2011-05-04 17:25:35,2011-05-03
120,Kitchen Jennifer,"SVP, Research",S - Sale+OE,CSGP,$68.46,"-12,767","-$874,076","10,872",-54%,2011-05-04 17:24:57,2011-05-02
121,Stanfill John L,"SVP-Sales, Customer Service",S - Sale+OE,CSGP,$68.24,"-11,002","-$750,761","52,074",-17%,2011-05-04 17:24:10,2011-05-02
122,Chrysson James G,Dir,P - Purchase,SCMF,$1.50,"+1,000","+$1,498","124,217",+1%,2011-05-04 17:22:45,2011-05-03
123,Lynch Kevin J,"Pres, CEO",P - Purchase,ORIT,$11.93,"+10,000","+$119,250","349,234",+3%,2011-05-04 17:22:44,2011-05-04
124,Fields John M Jr,"EVP, CFO",P - Purchase,ORIT,$12.00,"+8,360","+$100,306","160,378",+5%,2011-05-04 17:21:50,2011-05-04
125,Maddrey E Erwin II,Dir,S - Sale,DLA,$18.00,"-76,770","-$1,381,860","708,732",-10%,2011-05-04 17:21:12,2011-05-02
126,McCormick James M,"Dir, 10%",S - Sale,SNCR,$31.28,"-25,000","-$782,000","5,242,348",0%,2011-05-04 17:19:56,2011-05-02
127,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$32.05,"-4,700","-$150,635","1,949,358",0%,2011-05-04 17:19:29,2011-05-03
128,Brown Bruce,CTO,S - Sale+OE,PG,$65.18,"-20,737","-$1,351,575","52,979",-28%,2011-05-04 17:19:03,2011-05-02
129,Hirschfeld Steven Isaac,"EVP-Global Sales, Alliance",S - Sale,MDSO,$25.69,"-8,333","-$214,072","53,727",-13%,2011-05-04 17:18:29,2011-05-02
130,De Vries Glen Michael,Pres,S - Sale,MDSO,$25.68,"-20,000","-$513,660","1,240,945",-2%,2011-05-04 17:18:15,2011-05-02
131,Kleber Klee Robert,"SVP Marketing, Product Dev.",S - Sale+OE,RAX,$45.20,"-10,000","-$452,048","11,084",-47%,2011-05-04 17:17:37,2011-05-02
132,Walls H Andrew III,Dir,P - Purchase,FUNC,$4.25,"+4,000","+$16,994","11,761",+52%,2011-05-04 17:17:25,2011-05-04
133,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale+OE,SNCR,$32.14,"-21,798","-$700,588","13,660",-61%,2011-05-04 17:17:23,2011-05-02
134,Hargroder J B Md,Dir,P - Purchase,MSL,$13.80,"+1,800","+$24,840","438,712",0%,2011-05-04 17:16:14,2011-05-04
135,Smith Wayne T,Dir,S - Sale+OE,PX,$105.05,"-22,511","-$2,364,679","11,431",-66%,2011-05-04 17:14:35,2011-05-03
136,Rossi Nicola,"SVP, Chief Account. Ofc.",S - Sale,WYN,$35.50,"-3,105","-$110,228","37,558",-8%,2011-05-04 17:14:26,2011-05-02
137,Dodson Michael E.,"SVP, Sales",S - Sale+OE,OPEN,$113.28,"-2,900","-$328,515","4,600",-39%,2011-05-04 17:14:19,2011-05-02
138,Rubin Robert S,Dir,S - Sale,CRR,$156.59,"-100,000","-$15,659,226","500,550",-17%,2011-05-04 17:13:07,2011-05-02
139,Chadwick Arthur D,"VP Finance, Admin CFO",S - Sale,CAVM,$45.45,"-12,000","-$545,400","30,000",-29%,2011-05-04 17:12:31,2011-05-03
140,Gergel Ivan P.,"EVP, Research, Development",S - Sale+OE,ENDP,$39.39,"-12,500","-$492,375",0,-100%,2011-05-04 17:11:24,2011-05-03
141,Thornley Anthony S,Dir,S - Sale,CAVM,$47.19,"-10,000","-$471,900","15,000",-40%,2011-05-04 17:11:06,2011-05-02
142,Rudisill McAndrew,"Member of a 13(d) group, 10%",P - Purchase,EERG,$0.35,"+230,000","+$81,100","5,090,000",+5%,2011-05-04 17:10:34,2011-05-02
143,Janoff Robert J,Dir,P - Purchase,FONR,$1.86,+101,+$188,"3,000",+3%,2011-05-04 17:10:25,2011-04-28
144,Verissimo Marc J,"Chief Strategy, Risk Officer",S - Sale+OE,SIVB,$59.99,"-9,375","-$562,406","25,405",-27%,2011-05-04 17:10:22,2011-05-03
145,Ali Syed,"Pres, CEO, COB",S - Sale+OE,CAVM,$47.43,"-125,000","-$5,928,750","1,350,162",-8%,2011-05-04 17:09:53,2011-05-02
146,Stewart James W,Dir,S - Sale+OE,BHI,$72.67,"-225,000","-$16,349,924","391,152",-37%,2011-05-04 17:09:36,2011-05-03
147,Gujral Manoj,"VP, GM, Broadband, Consumer",S - Sale+OE,CAVM,$45.49,"-5,000","-$227,450",0,-100%,2011-05-04 17:07:44,2011-05-03
148,Libbey Edward T,Dir,S - Sale,XWES,$5.00,-868,"-$4,340","117,770",-1%,2011-05-04 17:07:21,2011-05-02
149,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,HCN,$54.09,"-2,500","-$135,225","53,741",-4%,2011-05-04 17:06:19,2011-05-02
150,Hall Terence E,Dir,S - Sale+OE,SPN,$38.61,"-33,000","-$1,274,084","59,638",-36%,2011-05-04 17:04:30,2011-05-02
151,Waller Gregory D,Dir,S - Sale+OE,ELGX,$7.80,"-1,396","-$10,889",0,-100%,2011-05-04 17:02:15,2011-05-02
152,Grinberg Paul,"EVP, CFO, Treasurer",S - Sale+OE,ECPG,$29.38,"-6,156","-$180,863","198,732",-3%,2011-05-04 17:02:06,2011-05-02
153,Gold Richard B,CEO,P - Purchase,CAMP,$2.96,"+3,984","+$11,785","790,000",+1%,2011-05-04 17:01:51,2011-05-03
154,Berlin John E,"Pres, CIT",S - Sale+OE,CSL,$49.73,"-13,250","-$658,856","20,930",-39%,2011-05-04 16:58:46,2011-05-02
155,Munn Stephen P,Dir,S - Sale+OE,CSL,$49.81,"-50,000","-$2,490,585","354,971",-12%,2011-05-04 16:58:08,2011-05-02
156,Bischoff Patrick,Dir,S - Sale,XWES,$5.00,-609,"-$3,045","61,136",-1%,2011-05-04 16:57:43,2011-05-02
157,Ovtchinnikov Alexander,VP,S - Sale+OE,IPGP,$69.62,-688,"-$47,899","110,616",-1%,2011-05-04 16:57:33,2011-05-02
158,Berry Thomas W,Dir,P - Purchase,PFS,$14.21,"+1,000","+$14,212","44,186",+2%,2011-05-04 16:56:35,2011-05-04
159,Dauerman Mitchell K,"EVP, CFO, Treasurer",S - Sale,ULTI,$57.04,"-2,500","-$142,609","43,000",-5%,2011-05-04 16:56:32,2011-05-02
160,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$31.05,"+5,000","+$155,250","107,248,018",0%,2011-05-04 16:56:09,2011-05-04
161,Griffin Randall M,Dir,S - Sale,KEYW,$11.34,"-60,000","-$680,160","2,848,184",-2%,2011-05-04 16:55:35,2011-05-02
162,Malone John C,"Dir, 10%",S - Sale,DISCA,$40.03,"-86,078","-$3,445,702","5,116,922",-2%,2011-05-04 16:55:34,2011-05-02
163,Webb Michael R,"Exec. VP, Chief Op. Officer",S - Sale+OE,SCI,$11.58,"-147,900","-$1,712,016","562,247",-21%,2011-05-04 16:54:42,2011-05-03
164,Corporate Office Properties Trust,10%,S - Sale,KEYW,$11.34,"-60,000","-$680,160","2,848,184",-2%,2011-05-04 16:53:57,2011-05-02
165,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$46.00,"-1,400","-$64,398","559,323",0%,2011-05-04 16:53:17,2011-05-04
166,Beatty David R,Dir,P - Purchase,WLT,$138.69,"+1,500","+$208,035","3,022",+99%,2011-05-04 16:53:04,2011-05-02
167,Spell Randy B.,EVP,S - Sale+OE,LO,$107.22,"-36,975","-$3,964,478","24,879",-60%,2011-05-04 16:52:41,2011-05-02
168,Peranich David,"EVP, Worldwide Sales",S - Sale+OE,RVBD,$34.82,"-31,927","-$1,111,819","468,951",-6%,2011-05-04 16:52:38,2011-05-02
169,Junck Mary E,"Dir., COB, Pres, CEO",P - Purchase,LEEEN,$1.06,"+100,000","+$105,870","430,173",+30%,2011-05-04 16:51:56,2011-05-04
170,Holley Rick R,"Pres, CEO",S - Sale+OE,PCL,$43.00,"-37,568","-$1,615,424","192,511",-16%,2011-05-04 16:51:43,2011-05-03
171,Ridgeway R Riggie,CEO Emeritus,P - Purchase,PBCE,$1.15,"+1,100","+$1,265","98,295",+1%,2011-05-04 16:50:50,2011-05-04
172,Kennelly Jerry M,"COB, CEO",S - Sale,RVBD,$34.14,"-133,332","-$4,552,047","5,794,855",-2%,2011-05-04 16:48:24,2011-05-02
173,Weiss Gary L,"Employee-Non-executive Officer, 10%",S - Sale+OE,AM,$23.89,"-6,751","-$161,289","15,900",-30%,2011-05-04 16:47:42,2011-05-02
174,Curley Stephen C,"VP, Treasurer",S - Sale+OE,OLN,$25.60,"-8,644","-$221,308","12,615",-41%,2011-05-04 16:47:28,2011-05-02
175,McGrath Brian T,SVP,S - Sale,AM,$23.61,"-5,998","-$141,613","29,800",-17%,2011-05-04 16:46:38,2011-05-02
176,White Jonathan,"VP Research, Development",P - Purchase,HAE,$46.80,+455,"+$21,294","6,540",+7%,2011-05-04 16:46:36,2011-05-04
177,Creviston Steven E,"VP, Pres Cellular Products",S - Sale,RFMD,$6.34,"-10,000","-$63,422","785,756",-1%,2011-05-04 16:46:31,2011-05-03
