,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Pulido Mark,Dir,S - Sale+OE,QDEL,$17.03,"-36,270","-$617,628","14,930",-71%,2011-10-07 18:25:11,2011-10-05
22,Polk Dennis,COO,S - Sale+OE,SNX,$27.00,"-3,000","-$81,000","44,588",-6%,2011-10-07 18:19:11,2011-10-05
23,Clem John Roland,"VP Product, Operation Svcs.",S - Sale+OE,STMP,$23.60,"-20,000","-$472,000","1,129",-95%,2011-10-07 18:15:25,2011-10-05
24,Tringali Donald J,Dir,P - Purchase,NTSC,$4.75,+800,"+$3,800","158,322",+1%,2011-10-07 18:14:49,2011-10-05
25,Dennison Lourdes M,Dir,S - Sale,NWIN,$14.28,-500,"-$7,140","18,544",-3%,2011-10-07 18:11:57,2011-10-07
26,Pitts David L.,"VP, Chief Accounting Officer",S - Sale+OE,CRZO,$21.09,-404,"-$8,520","9,727",-4%,2011-10-07 18:07:22,2011-10-06
27,"Electro Technik Industries, Inc.",10%,S - Sale,AIM,$2.52,"-5,800","-$14,616","464,793",-1%,2011-10-07 18:07:03,2011-10-03
28,Smith Richard H,VP - Land,S - Sale+OE,CRZO,$0.00,"-1,421",-$0,"26,643",-5%,2011-10-07 18:04:23,2011-10-06
29,Evans Gregory E,VP-Exploration,S - Sale+OE,CRZO,$21.09,-544,"-$11,473","25,895",-2%,2011-10-07 18:03:00,2011-10-06
30,Fisher John Bradley,"VP, COO",S - Sale+OE,CRZO,$21.09,"-1,004","-$21,174","55,183",-2%,2011-10-07 17:58:49,2011-10-06
31,Sperling Peter V,Vice Chrmn of the Board,S - Sale,APOL,$42.06,"-10,000","-$420,595","4,606,756",0%,2011-10-07 17:58:45,2011-10-05
32,Sperling John G,Exec Chrmn of the Board,S - Sale,APOL,$42.06,"-20,000","-$841,190","11,424,167",0%,2011-10-07 17:53:40,2011-10-05
33,Xia Shudong,"CEO, 10%",P - Purchase,CTFO,$2.68,"+11,525","+$30,935","6,638,230",0%,2011-10-07 17:34:33,2011-10-05
34,Chapman Robert Llee,Dir,P - Purchase,THMG,$0.13,"+13,425","+$1,745","175,225",+8%,2011-10-07 17:24:35,2011-10-06
35,Godshall Douglas Evan,"Pres, Chief Exec Officer",S - Sale,HTWR,$70.04,"-6,794","-$475,866","46,880",-13%,2011-10-07 17:24:11,2011-10-05
36,Moorman Lew,"Pres, Cloud",S - Sale,RAX,$34.98,"-74,750","-$2,614,613","982,541",-7%,2011-10-07 17:23:53,2011-10-05
37,Moorman Lew,"Pres, Cloud",S - Sale,RAX,$32.38,"-2,250","-$72,856","1,057,291",0%,2011-10-07 17:21:51,2011-10-03
38,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$14.16,"-9,319","-$131,957","707,163",-1%,2011-10-07 17:20:17,2011-10-06
39,Galanti Richard A,"EVP, CFO",S - Sale,COST,$0.00,"-5,298",-$0,"67,512",-7%,2011-10-07 17:19:29,2011-10-07
40,Campbell Michael,"CEO, 10%",S - Sale+OE,SMSA,$0.00,"-1,467,313",-$0,"14,490,187",-9%,2011-10-07 17:18:36,2011-05-10
41,Greenberg Charles A,SVP - Commercial Asset Mgmt,P - Purchase,IRET,$6.89,+229,"+$1,575","10,870",+2%,2011-10-07 17:17:00,2011-10-05
42,Holmes Ted E,SVP - Finance,P - Purchase,IRET,$6.89,+203,"+$1,400","1,424",+17%,2011-10-07 17:09:19,2011-10-05
43,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$27.45,-500,"-$13,725","33,171",-1%,2011-10-07 17:09:01,2011-10-05
44,Martin Andrew,"SVP, Residential Property Mgmt",P - Purchase,IRET,$6.89,+153,"+$1,050","2,088",+8%,2011-10-07 17:01:27,2011-10-05
45,Nelsen Craig J.,Dir,P - Purchase,GSS,$1.92,"+50,000","+$96,000","50,000",New,2011-10-07 16:58:29,2011-10-07
46,Lerer Rene,CEO,S - Sale+OE,MGLN,$48.09,"-27,500","-$1,322,347","57,892",-32%,2011-10-07 16:55:35,2011-10-05
47,Bronson Steven N,"Pres, 10%",P - Purchase,BKFG,$1.29,"+77,500","+$99,749","3,417,269",+2%,2011-10-07 16:53:11,2011-10-05
48,Koplow Hilarie A.,"EVP, Worldwide Sales",S - Sale+OE,CRM,$117.21,-500,"-$58,605","23,986",-2%,2011-10-07 16:48:25,2011-10-06
49,Gelbaum David,10%,S - Sale,AXPW,$0.49,"-129,100","-$63,852","3,537,652",-4%,2011-10-07 16:47:38,2011-09-27
50,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$42.87,"-21,700","-$930,244","360,597",-6%,2011-10-07 16:43:04,2011-10-06
51,Spilman Robert H Jr,"Pres, CEO",P - Purchase,BSET,$6.73,"+2,000","+$13,458","109,499",+2%,2011-10-07 16:42:47,2011-10-06
52,Glenhill Advisors LLC,10%,S - Sale,ACMR,$1.51,"-1,275,000","-$1,925,250","2,725,000",-32%,2011-10-07 16:36:08,2011-10-05
53,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$58.50,+415,"+$24,278","107,730,418",0%,2011-10-07 16:35:39,2011-10-07
54,Morean William D,Dir,S - Sale,JBL,$18.69,"-39,550","-$739,327","13,967,972",0%,2011-10-07 16:34:32,2011-10-06
55,Murray Terrence,Dir,P - Purchase,CVS,$35.52,+240,"+$8,524","80,506",0%,2011-10-07 16:34:19,2010-04-26
56,Murray Terrence,Dir,S - Sale,CVS,$35.60,-120,"-$4,272","80,506",0%,2011-10-07 16:34:19,2010-06-25
57,Jamison Douglas W,"COB, CEO",P - Purchase,TINY,$3.45,+677,"+$2,336","49,651",+1%,2011-10-07 16:25:21,2011-10-07
58,Ushio Misti,EVP,P - Purchase,TINY,$3.45,+422,"+$1,456","5,343",+9%,2011-10-07 16:22:35,2011-10-07
59,Falcon Michael F,"SVP, WW Ops, Support",S - Sale+OE,NTGR,$28.00,-417,"-$11,676","18,294",-2%,2011-10-07 16:22:30,2011-10-05
60,Wolfe Daniel B,"Pres, CFO",P - Purchase,TINY,$3.45,+845,"+$2,913","31,030",+3%,2011-10-07 16:19:56,2011-10-07
61,Hirschfeld Steven Isaac,EVP- Customer Operations,S - Sale+OE,MDSO,$16.95,"-8,333","-$141,244","51,163",-14%,2011-10-07 16:15:12,2011-10-05
62,Twinem Mary J,"EVP, CFO, Treasurer",S - Sale,BWLD,$57.61,"-1,500","-$86,415","54,437",-3%,2011-10-07 16:11:24,2011-10-05
63,Aronson Laurence,Dir,S - Sale+OE,COOL,$2.10,"-13,158","-$27,592","154,609",-8%,2011-10-07 16:09:30,2011-10-05
64,Short Johnathan H,"SVP, Gen. Coun., Corp. Sec.",S - Sale+OE,ICE,$122.97,-676,"-$83,128","12,233",-5%,2011-10-07 16:04:22,2011-10-06
65,Lewis William M Jr,Dir,P - Purchase,DRI,$43.14,"+20,000","+$862,718","38,000",+111%,2011-10-07 16:00:13,2011-09-30
66,Marxe Austin W & Greenhouse David M,10%,S - Sale,PTN,$0.43,"-2,700,000","-$1,161,000","1,800,000",-60%,2011-10-07 15:42:52,2011-10-05
67,Cole G Bradley,COO,S - Sale+OE,GHDX,$22.31,"-5,000","-$111,546","7,750",-39%,2011-10-07 15:41:58,2011-10-06
68,Smith Lawrence S,Dir,P - Purchase,APD,$0.00,+0,+$0,"4,850",0%,2011-10-07 15:41:04,2011-08-04
69,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$146.00,+40,"+$5,840","3,198,273",0%,2011-10-07 15:32:32,2011-10-04
70,Thornsberry Vance,Dir,S - Sale,TLR,$1.05,"-90,000","-$94,100","35,000",-72%,2011-10-07 15:20:12,2010-12-13
71,Wilson Dennis J.,"Chief Innovation, Branding, 10%",S - Sale+OE,LULU,$50.00,"-50,000","-$2,500,000","10,328,858",0%,2011-10-07 15:03:36,2011-10-05
72,Posner Barry A,See General Remarks,S - Sale,BIOS,$6.75,-925,"-$6,244","40,210",-2%,2011-10-07 14:53:05,2011-10-06
73,H. & E. Buckingham Limited Partnership,10%,S - Sale+OE,NAUH,$7.59,"-206,497","-$1,567,312","10,578,924",-2%,2011-10-07 14:36:33,2011-10-06
74,Buckingham Robert D,"Dir, 10%",S - Sale+OE,NAUH,$7.59,"-206,497","-$1,567,312","14,036,788",-1%,2011-10-07 14:31:40,2011-10-06
75,Glazer Alan,Dir,P - Purchase,ISLE,$4.50,"+2,000","+$9,000","116,406",+2%,2011-10-07 14:30:23,2011-10-04
76,Stryker Ronda E,Dir,S - Sale,SYK,$47.41,"-18,000","-$853,397","32,319,080",0%,2011-10-07 14:26:15,2011-10-06
77,Kellogg W K Foundation Trust,10%,S - Sale,K,$53.14,"-100,000","-$5,313,980","80,043,990",0%,2011-10-07 14:11:11,2011-10-06
78,"Steelhead Navigator Master, L.P.",10%,S - Sale,JRCC,$7.48,"-456,882","-$3,418,503","3,535,000",-11%,2011-10-07 14:09:21,2011-10-05
79,Steelhead Partners LLC,See footnotes (1) (2) (3),S - Sale,JRCC,$7.50,"-562,591","-$4,217,229","3,555,000",-14%,2011-10-07 14:08:35,2011-10-05
80,Tiedemann Julian A,Dir,P - Purchase,VII,$3.35,"+3,000","+$10,050","4,000",+300%,2011-10-07 14:06:45,2011-10-06
81,Gagnon Robert E.,"Chief Acct Officer VP, Contr",S - Sale,BIIB,$97.66,-252,"-$24,610","7,383",-3%,2011-10-07 13:48:54,2011-10-05
82,Fengbin An,"CEO, 10%",P - Purchase,AMCF,$1.91,"+4,800","+$9,155","5,535,189",0%,2011-10-07 13:33:23,2011-10-04
83,"American Realty Capital Ii, LLC",10%,P - Purchase,ARCP,$11.75,"+1,000","+$11,750","1,898,419",0%,2011-10-07 13:23:02,2011-10-05
84,Kahane William M,See Remarks,P - Purchase,ARCP,$11.75,"+1,000","+$11,750","1,898,419",0%,2011-10-07 13:22:45,2011-10-05
85,Schorsch Nicholas S,See Remarks,P - Purchase,ARCP,$11.75,"+1,000","+$11,750","1,898,419",0%,2011-10-07 13:22:26,2011-10-05
86,Sherman Patrick A,Dir,P - Purchase,FRME,$7.05,+71,+$500,"19,551",0%,2011-10-07 13:15:24,2011-10-01
87,Hall William K,Dir,S - Sale,ATU,$20.87,"-4,000","-$83,480","62,524",-6%,2011-10-07 13:00:35,2011-10-06
88,Cooper Beth W,"SVP, CFO, Treas., Corp Sec",P - Purchase,CPK,$40.05,+5,+$200,"17,543",0%,2011-10-07 12:40:59,2011-10-05
89,Talwar Harit,EVP,S - Sale,DFS,$22.68,"-52,745","-$1,196,257","349,589",-13%,2011-10-07 12:37:40,2011-10-05
90,Friedman Richard H,Dir,S - Sale+OE,BIOS,$6.22,"-240,000","-$1,493,936","612,141",-28%,2011-10-07 12:18:59,2011-09-29
91,Waterfield Harry Lee II,"Pres, 10%",P - Purchase,IHRC,$17.75,+7,+$124,24,+42%,2011-10-07 12:05:55,2011-10-06
92,Carr Raymond L,VP - CFO,P - Purchase,IHRC,$17.75,+7,+$118,49,+16%,2011-10-07 11:55:06,2011-10-06
93,Bagley Edward D,10%,P - Purchase,CLRO,$4.91,"+7,000","+$34,370","2,284,316",0%,2011-10-07 11:26:14,2011-10-04
94,Clemens Douglas C,Dir,P - Purchase,UVSP,$14.24,"+2,900","+$41,293","18,145",+19%,2011-10-07 11:23:23,2011-08-09
95,Close Michael J,Dir,P - Purchase,FCZA,$3.34,"+1,300","+$4,345","203,992",+1%,2011-10-07 11:19:42,2011-10-06
96,Perry M Marnette,SVP,S - Sale,KR,$22.40,"-5,000","-$112,000","116,719",-4%,2011-10-07 11:17:31,2011-10-06
97,O'Brien Kenneth William,"SVP, Int'l Operations",S - Sale+OE,GCAP,$6.53,"-5,000","-$32,650","7,622",-40%,2011-10-07 11:03:33,2011-10-05
98,Boger Joshua S,Dir,S - Sale+OE,VRTX,$44.34,"-4,000","-$177,362","740,681",-1%,2011-10-07 10:43:20,2011-10-05
99,Hsiao Jane Ph D,"Vice COB, CTO, 10%",P - Purchase,OPK,$3.60,"+1,200,000","+$4,320,000","38,468,577",+3%,2011-10-07 10:33:16,2011-10-05
100,Nash John E,VP New Technologies,S - Sale,KNSY,$25.11,-500,"-$12,553","204,490",0%,2011-10-07 09:47:53,2011-10-05
101,Zeitchick Mark,EVP,P - Purchase,LTS,$1.53,"+5,000","+$7,650","1,900,400",0%,2011-10-07 08:52:52,2011-10-06
102,Simkin Jacqueline M,Dir,P - Purchase,LTS,$1.52,"+50,000","+$76,246","1,599,930",+3%,2011-10-07 08:51:56,2011-10-06
103,Rosenstock Richard J,Dir,P - Purchase,LTS,$1.49,"+5,000","+$7,472","2,721,650",0%,2011-10-07 08:50:44,2011-10-06
104,Lampen Richard,"Pres, CEO",P - Purchase,LTS,$1.53,"+5,000","+$7,650","691,131",+1%,2011-10-07 08:49:31,2011-10-06
105,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,LTS,$1.52,"+50,000","+$76,065","53,827,130",0%,2011-10-07 08:43:41,2011-10-06
