,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
56,Unitrin Inc,10%,S - Sale,IN,$11.02,"-80,858","-$891,375","8,449,764",-1%,2011-07-14 16:33:55,2011-07-12
57,Young Martin H Jr,Dir,S - Sale+OE,BRY,$53.94,"-10,000","-$539,392","40,000",-20%,2011-07-14 16:30:11,2011-07-14
58,Value Partners Ltd /tx/,10%,S - Sale,TLSRP,$22.48,"-10,082","-$226,643","410,705",-2%,2011-07-14 16:25:33,2011-06-14
59,Marxe Austin W & Greenhouse David M,10%,S - Sale,OVRL,$3.15,"-1,000","-$3,150","3,190,399",0%,2011-07-14 16:22:39,2011-07-12
60,Hughes Eugene L,Dir,S - Sale,NATR,$19.38,"-5,000","-$96,900","1,152,401",0%,2011-07-14 16:10:37,2011-07-14
61,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$17.41,"-1,000","-$17,405","71,340",-1%,2011-07-14 16:09:57,2011-07-13
62,O'Brien Shelly,GC,S - Sale,ENV,$14.23,"-3,000","-$42,690","42,443",-7%,2011-07-14 16:09:42,2011-07-13
63,Glandon Timothy,"VP, GM NA Automotive",P - Purchase,MEI,$13.12,+220,"+$2,886","111,061",0%,2011-07-14 16:09:20,2011-07-12
64,Strelzick Paul,"SVP, Worldwide Sales",S - Sale+OE,SWI,$25.12,"-4,500","-$113,019","43,877",-9%,2011-07-14 16:06:17,2011-07-12
65,Laws Stuart G,"SVP, Chief Accounting Officer",S - Sale,CAH,$46.68,"-1,100","-$51,348","9,087",-11%,2011-07-14 16:05:29,2011-07-13
66,Tsoumas Ronald L.G.,"Controller, Treasurer",P - Purchase,MEI,$12.10,"+1,599","+$19,348","74,772",+2%,2011-07-14 16:01:15,2011-07-12
67,Graber Arnold S,"EVP, Gen. Counsel, Secretary",S - Sale+OE,MEA,$5.78,"-12,500","-$72,285","47,000",-21%,2011-07-14 16:00:54,2011-07-14
68,Turmelle Michael C,Dir,S - Sale,IMSC,$0.79,"-255,000","-$201,592","995,000",-20%,2011-07-14 15:49:21,2011-06-15
69,Reynolds Thomas D,SVP Worldwide Automotive,P - Purchase,MEI,$13.12,+586,"+$7,688","217,103",0%,2011-07-14 15:47:17,2011-07-12
70,Widman Phillip,"SVP, CFO",P - Purchase,TEX,$27.04,+43,"+$1,163","317,294",0%,2011-07-14 15:38:06,2011-07-13
71,Lousberg Kenneth D.,"Pres, Terex China",P - Purchase,TEX,$27.04,+64,"+$1,731","30,228",0%,2011-07-14 15:37:36,2011-07-13
72,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$27.04,+85,"+$2,298","212,715",0%,2011-07-14 15:36:30,2011-07-13
73,Friesen Douglas R,"SVP, TBS",P - Purchase,TEX,$26.78,+350,"+$9,374","65,020",+1%,2011-07-14 15:35:50,2011-07-13
74,Ford Timothy A,Pres Terex AWP,P - Purchase,TEX,$27.04,+32,+$865,"133,295",0%,2011-07-14 15:34:58,2011-07-13
75,Ellis George,"Pres, Construction",P - Purchase,TEX,$27.04,+34,+$919,"137,740",0%,2011-07-14 15:34:18,2011-07-13
76,Raff Eitan,Dir,S - Sale+OE,PAY,$42.47,"-12,437","-$528,199","3,500",-78%,2011-07-14 15:33:29,2011-07-13
77,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$27.04,+43,"+$1,163","1,315,199",0%,2011-07-14 15:33:11,2011-07-13
78,Bradley Kevin,"Pres, Cranes",P - Purchase,TEX,$27.04,+43,"+$1,163","101,705",0%,2011-07-14 15:32:23,2011-07-13
79,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$27.04,+9,+$243,"121,963",0%,2011-07-14 15:31:45,2011-07-13
80,Koman Douglas A,CFO,P - Purchase,MEI,$13.29,"+1,263","+$16,785","195,426",+1%,2011-07-14 15:28:42,2011-07-12
81,Kadish Ronald T,EVP,S - Sale+OE,BAH,$19.50,"-3,000","-$58,500","51,700",-5%,2011-07-14 15:21:35,2011-07-12
82,Duda Donald W,CEO,P - Purchase,MEI,$12.95,"+2,267","+$29,358","578,721",0%,2011-07-14 15:20:57,2011-07-12
83,Goulder Michael,SVP,S - Sale,AM,$23.25,"-9,541","-$221,828","47,000",-17%,2011-07-14 15:20:29,2011-07-12
84,Boger Kenneth S,"SVP, GC",S - Sale+OE,VRTX,$51.92,"-7,334","-$380,781","292,187",-2%,2011-07-14 15:04:16,2011-07-13
85,Grant Hugh,"COB, Pres, CEO",S - Sale+OE,MON,$75.00,"-150,620","-$11,296,500","509,899",-23%,2011-07-14 15:02:51,2011-07-12
86,Mason Joyce J,"EVP, Corporate Secretary",S - Sale+OE,IDT,$27.10,"-5,857","-$158,724","36,314",-14%,2011-07-14 14:59:45,2011-07-12
87,Mizell Steven,EVP HR,S - Sale,MON,$74.25,-255,"-$18,934","41,768",-1%,2011-07-14 14:56:32,2011-07-12
88,Boger Joshua S,Dir,S - Sale+OE,VRTX,$51.87,"-4,000","-$207,480","740,681",-1%,2011-07-14 14:56:06,2011-07-13
89,Oh Deukgyun,10%,P - Purchase,ALFE,$0.01,"+30,050,000","+$159,265","30,362,017",>999%,2011-07-14 14:05:51,2011-07-05
90,Youtt Stanley A,CEO - Ranor,S - Sale,TPCS,$1.66,"-64,500","-$106,971","927,000",-7%,2011-07-14 14:04:52,2011-07-12
91,Cnk Mining Corp,10%,P - Purchase,ALFE,$0.01,"+30,050,000","+$159,265","30,362,017",>999%,2011-07-14 13:54:43,2011-07-05
92,Raff Eitan,Dir,S - Sale+OE,PAY,$42.47,"-12,437","-$528,199","3,500",-78%,2011-07-14 13:27:26,2011-07-13
93,Marxe Austin W & Greenhouse David M,10%,S - Sale,CDTI,$6.93,"-258,120","-$1,788,717","1,941,880",-12%,2011-07-14 13:12:46,2011-07-12
94,Jameson George P.,Dir,P - Purchase,BDCG,$0.07,"+375,000","+$26,250","375,000",New,2011-07-14 13:08:02,2011-07-13
95,Mollusk Holdings LLC,10%,S - Sale,LF,$4.15,"-30,000","-$124,500","2,427,091",-1%,2011-07-14 13:06:41,2011-07-13
96,Marxe Austin W & Greenhouse David M,10%,S - Sale,CDTI,$6.93,"-258,120","-$1,788,717","1,941,880",-12%,2011-07-14 13:03:45,2011-07-12
97,Page Louis,Dir,S - Sale,VPRT,$47.00,"-1,700","-$79,900","186,424",-1%,2011-07-14 12:53:40,2011-07-12
98,Sweetenham Paul,"SEVP, Group Pres, Europe",S - Sale+OE,TJX,$55.58,"-12,964","-$720,481","79,100",-14%,2011-07-14 12:44:24,2011-07-13
99,Lane Amy B,Dir,S - Sale,TJX,$55.59,-150,"-$8,339","5,378",-3%,2011-07-14 12:38:14,2011-07-12
100,Marxe Austin W & Greenhouse David M,10%,S - Sale,OVRL,$3.15,"-1,000","-$3,150","3,190,399",0%,2011-07-14 12:36:57,2011-07-12
101,Korell Harold M,Dir,S - Sale+OE,SWN,$43.10,"-87,013","-$3,750,591","2,378,388",-4%,2011-07-14 11:14:15,2011-05-31
102,Bumstead Frank,Dir,P - Purchase,SYNM,$1.38,"+17,476","+$24,117","342,868",+5%,2011-07-14 11:13:07,2011-07-13
103,Fillippo Thomas A,Dir,P - Purchase,DNBF,$9.33,+402,"+$3,751","32,855",+1%,2011-07-14 10:37:52,2011-07-14
104,Griesser Gerard F,Dir,P - Purchase,DNBF,$9.33,+481,"+$4,488","9,462",+5%,2011-07-14 10:34:49,2011-07-14
105,Koegel James J,Dir,P - Purchase,DNBF,$9.33,+482,"+$4,497","41,746",+1%,2011-07-14 10:31:48,2011-07-14
106,Thornton James H,Dir,P - Purchase,DNBF,$9.33,+272,"+$2,538","17,468",+2%,2011-07-14 10:28:57,2011-07-14
107,Joyner Mildred C,Dir,P - Purchase,DNBF,$9.33,+536,"+$5,001","14,186",+4%,2011-07-14 10:26:02,2011-07-14
108,Pesce William J,"Pres, CEO",S - Sale,JWA.J,$52.06,"-3,017","-$157,065","451,894",-1%,2011-07-14 09:45:08,2011-07-13
109,Greenberg Russell,"EX VP, CFO",S - Sale+OE,IPAR,$24.26,"-4,900","-$118,861",0,-100%,2011-07-14 09:33:08,2011-07-12
110,Hand Joseph Thomas,COO,P - Purchase,YORW,$16.57,+8,+$125,"6,195",0%,2011-07-14 09:25:28,2011-07-06
111,Otis Clarence Jr,"COB, CEO",S - Sale+OE,DRI,$52.69,"-17,570","-$925,686","240,641",-7%,2011-07-14 08:22:47,2011-07-12
