,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
41,Utt William P,"CEO, Pres",S - Sale+OE,KBR,$28.26,"-5,299","-$149,750","241,890",-2%,2011-10-17 16:47:23,2011-10-14
42,Falcon Michael F,"SVP, WW Ops, Support",S - Sale+OE,NTGR,$29.44,-354,"-$10,422","18,294",-2%,2011-10-17 16:47:06,2011-10-13
43,Behneman Madalyn,Principal Accounting Officer,S - Sale,INTX,$16.00,"-1,254","-$20,064","18,363",-6%,2011-10-17 16:46:12,2011-10-14
44,Cirillo Mary A,Dir,S - Sale,TRAK,$18.68,"-17,750","-$331,510","74,910",-19%,2011-10-17 16:44:22,2011-10-12
45,Joung Chansoo,Dir,P - Purchase,APA,$90.00,"+5,000","+$450,000","15,569",+47%,2011-10-17 16:40:29,2011-10-17
46,Sacks James,Dir,P - Purchase,CRWG,$0.27,"+5,000","+$1,350","235,000",+2%,2011-10-17 16:40:28,2011-10-17
47,Rahe Maribeth S,Dir,P - Purchase,FFBC,$15.41,+340,"+$5,239","8,008",+4%,2011-10-17 16:40:02,2011-10-13
48,Gemperli Karl B,"Pres, CEO, 10%",P - Purchase,ESYS,$3.85,"+2,000","+$7,700","453,000",0%,2011-10-17 16:38:48,2011-10-17
49,Olszewski Richard E,Dir,P - Purchase,FFBC,$15.41,+315,"+$4,854","30,359",+1%,2011-10-17 16:38:23,2011-10-13
50,Murph Knapke,Dir,P - Purchase,FFBC,$15.41,+400,"+$6,164","76,038",+1%,2011-10-17 16:36:40,2011-10-13
51,Finnerty Corinne R,Dir,P - Purchase,FFBC,$15.41,+400,"+$6,164","39,906",+1%,2011-10-17 16:34:59,2011-10-13
52,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$46.97,"+1,384","+$65,006","1,685,031",0%,2011-10-17 16:33:57,2011-10-17
53,Dobbs Douglas D,"VP, Corporate Development",S - Sale,MGN,$1.63,"-10,000","-$16,300","20,657",-33%,2011-10-17 16:33:50,2011-10-13
54,Collar Mark A,Dir,P - Purchase,FFBC,$15.41,+40,+$616,"9,032",0%,2011-10-17 16:31:52,2011-10-13
55,Booth Cynthia O,Dir,P - Purchase,FFBC,$15.41,+98,"+$1,510","1,574",+7%,2011-10-17 16:30:22,2011-10-13
56,Kim Ho Il,"VP, Chief Adm. Officer, GC",S - Sale+OE,GTAT,$7.43,"-1,493","-$11,099","21,910",-6%,2011-10-17 16:30:13,2011-10-17
57,Barker David S,Dir,P - Purchase,FFBC,$15.41,+170,"+$2,620","5,289",+3%,2011-10-17 16:28:34,2011-10-13
58,Ach J Wickliffe,Dir,P - Purchase,FFBC,$15.41,+110,"+$1,695","9,900",+1%,2011-10-17 16:26:31,2011-10-13
59,Miceli Louis,"VP, CFO",S - Sale+OE,CVLT,$42.00,"-1,484","-$62,328","88,647",-2%,2011-10-17 16:24:09,2011-10-14
60,Yazdani Babak,"CEO, COB",S - Sale,SABA,$6.49,"-121,990","-$791,193","1,153,741",-10%,2011-10-17 16:24:03,2011-10-13
61,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,ETR,$66.60,"-3,750","-$249,750","4,620",-45%,2011-10-17 16:19:45,2011-10-14
62,Kemper Corp Master Retirement Trust,10%,S - Sale,IN,$7.37,"-85,406","-$629,235","6,813,085",-1%,2011-10-17 16:17:22,2011-10-13
63,Elvey Malcolm L,Dir,S - Sale+OE,PLCE,$46.00,"-6,000","-$276,000","2,330",-72%,2011-10-17 16:16:14,2011-10-14
64,Deaver W Scott,"EVP, Strategy",P - Purchase,CAR,$11.78,"+1,000","+$11,777","55,189",+2%,2011-10-17 16:09:08,2011-10-17
65,Revelation Special Situations Fund Ltd,10%,S - Sale,FFUS,$11.45,"-13,737","-$157,319","5,466,277",0%,2011-10-17 16:08:46,2011-10-13
66,Pope Gregory L,VP Franchise Development,S - Sale,RMCF,$8.25,"-7,259","-$59,887","10,480",-41%,2011-10-17 16:01:23,2011-10-13
67,Hartman George J,"EVP, COO",S - Sale+OE,URZ,$2.00,"-19,376","-$38,795","751,900",-3%,2011-10-17 15:19:58,2011-10-13
68,Passman S David III,"Pres, CEO",P - Purchase,CKEC,$6.35,+771,"+$4,896","161,853",0%,2011-10-17 15:14:34,2011-10-14
69,Ross Peter M,Dir,P - Purchase,PTA,$0.20,"+2,500",+$500,"7,800",+47%,2011-10-17 14:58:52,2011-10-13
70,Tharp Morris A,Dir,S - Sale+OE,BSRR,$9.43,"-5,500","-$51,850","488,980",-1%,2011-10-17 14:36:22,2011-10-07
71,Hartman George J,"EVP, COO",S - Sale+OE,URZ,$2.01,-700,"-$1,407","751,900",0%,2011-10-17 14:33:43,2011-10-13
72,Erwin Sean T,Dir,S - Sale,NP,$16.07,"-3,100","-$49,817",0,-100%,2011-10-17 14:05:16,2011-10-14
73,Nolan Michael J,"SVP, Chief Development Officer",S - Sale,PNRA,$112.52,"-2,400","-$270,048","9,316",-20%,2011-10-17 14:03:12,2011-10-14
74,Six Fingers Pty Ltd. As Trustee For Six Fingers Discretionary Trust,Former 10% holder,P - Purchase,BUKX,$0.05,"+1,530,000","+$78,135","5,130,000",+43%,2011-10-17 13:59:08,2011-07-20
75,Stryker Ronda E,Dir,S - Sale,SYK,$49.55,"-18,000","-$891,946","32,265,080",0%,2011-10-17 13:53:10,2011-10-14
76,Gay Frank W II,"COB, CEO",S - Sale+OE,NUTR,$13.23,"-13,700","-$181,235","727,899",-2%,2011-10-17 13:52:11,2011-10-14
77,Sofinnova Capital IV Fcpr,10%,S - Sale,AUTH,$3.96,"-144,100","-$571,088","5,232,579",-3%,2011-10-17 13:03:04,2011-10-13
78,Walker Thomas Kirk,EVP,S - Sale+OE,COST,$0.00,"-44,000",-$0,"253,763",-15%,2011-10-17 12:56:47,2011-10-14
79,Zorko Mark A,Dir,P - Purchase,MFRI,$7.10,"+2,000","+$14,200","7,024",+40%,2011-10-17 12:03:05,2011-10-14
80,Strine John H,VP - Operations,P - Purchase,YORW,$15.87,+121,"+$1,915","4,581",+3%,2011-10-17 11:17:54,2011-10-14
81,Dennison Lourdes M,Dir,S - Sale,NWIN,$15.00,-200,"-$3,000","16,344",-1%,2011-10-17 11:05:03,2011-10-14
82,Snyder Mark S,VP Engineering,P - Purchase,YORW,$15.69,+32,+$499,349,+10%,2011-10-17 11:04:50,2011-10-14
83,Mollusk Holdings LLC,10%,S - Sale,LF,$3.59,"-30,000","-$107,700","1,636,450",-2%,2011-10-17 10:45:03,2011-10-14
84,Miller Kathleen M,CFO,P - Purchase,YORW,$15.88,+121,"+$1,924","4,647",+3%,2011-10-17 10:33:09,2011-10-14
85,McIntosh Bruce C,"VP HR , Secretary",P - Purchase,YORW,$15.75,+212,"+$3,334","4,115",+5%,2011-10-17 10:21:29,2011-10-14
86,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$16.02,+711,"+$11,401","42,664",+2%,2011-10-17 10:03:38,2011-10-14
87,Hand Joseph Thomas,COO,P - Purchase,YORW,$15.89,+163,"+$2,585","6,656",+3%,2011-10-17 09:54:14,2011-10-14
88,Bracey Vernon L,VP - Customer Svc,P - Purchase,YORW,$15.70,+56,+$872,720,+8%,2011-10-17 09:34:01,2011-10-14
