,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
34,Turk Joseph E Jr,SVP Commercial Operations,S - Sale,NXTM,$21.68,"-2,331","-$50,536","106,466",-2%,2011-03-28 18:53:12,2011-03-24
35,Swan Winifred L,"SVP, GC",S - Sale,NXTM,$21.59,"-1,545","-$33,357","55,517",-3%,2011-03-28 18:51:00,2011-03-28
36,Parnell Jack C,Dir,S - Sale,NEOG,$40.00,"-1,000","-$40,000","23,585",-4%,2011-03-28 18:41:59,2011-03-23
37,Kneen Quintin,"EVP, CFO",S - Sale,GLF,$44.42,"-2,045","-$90,835","51,581",-4%,2011-03-28 18:41:19,2011-03-24
38,Jones Jimmie D,"SVP, Treasurer",S - Sale+OE,LXU,$39.90,"-15,000","-$598,500","50,000",-23%,2011-03-28 18:37:18,2011-03-28
39,Darling David E,VP- HR,S - Sale,GLF,$44.42,-406,"-$18,034","16,209",-2%,2011-03-28 18:35:01,2011-03-24
40,Streeter Bruce A,"Pres, CEO",S - Sale,GLF,$43.22,"-30,000","-$1,296,597","527,329",-5%,2011-03-28 18:22:46,2011-03-24
41,Rosenthaler Albert E,SVP,S - Sale+OE,LCAPA,$74.24,"-4,202","-$311,956","9,709",-30%,2011-03-28 18:19:18,2011-03-25
42,Mizenko Glen J,"Senior VP Bus. Dev., Eng.",S - Sale,FST,$37.00,"-10,000","-$370,000","50,182",-17%,2011-03-28 18:13:58,2011-03-25
43,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$127.93,"-1,000","-$127,930","8,600",-10%,2011-03-28 18:12:06,2011-03-28
44,Conway Craig,Dir,S - Sale,CRM,$127.20,-750,"-$95,400","18,414",-4%,2011-03-28 18:10:45,2011-03-28
45,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$6.08,"-210,000","-$1,276,847","15,906,748",-1%,2011-03-28 18:09:45,2011-03-24
46,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$6.08,"-210,000","-$1,276,847","15,906,748",-1%,2011-03-28 18:09:14,2011-03-24
47,Defronzo Robert A,"CFO, Secretary, Treasurer",S - Sale+OE,USHS,$4.55,"-7,500","-$34,125","71,812",-9%,2011-03-28 17:48:38,2011-03-25
48,Kurland Fred,"CFO, VP Finance",P - Purchase,XOMA,$3.26,"+5,000","+$16,320","8,417",+146%,2011-03-28 17:47:13,2011-03-25
49,Hampton Robert Wesley,"SVP, Acctg, Corp. Secretary",S - Sale+OE,OIS,$74.21,"-21,750","-$1,614,068","24,641",-47%,2011-03-28 17:46:54,2011-03-28
50,Black Laurie M,EVP,S - Sale,JWN,$44.35,"-6,317","-$280,183","58,333",-10%,2011-03-28 17:42:56,2011-03-25
51,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$4.63,"+3,000","+$13,878","3,069,000",0%,2011-03-28 17:42:49,2011-03-24
52,Black Laurie M,EVP,S - Sale+OE,JWN,$44.32,"-40,634","-$1,800,844","51,910",-44%,2011-03-28 17:41:25,2011-03-24
53,Sherwood Ned L,Dir,P - Purchase,CAST,$6.50,"+198,000","+$1,286,624","3,045,324",+7%,2011-03-28 17:37:38,2011-03-25
54,Carlson C Dean,Dir,S - Sale,DAR,$14.53,"-51,565","-$748,997","208,000",-20%,2011-03-28 17:32:17,2011-03-24
55,Hanrahan Paul T,"Pres, CEO",S - Sale+OE,AES,$12.61,"-38,800","-$489,074","385,604",-9%,2011-03-28 17:31:53,2011-03-24
56,McKenna William Andrew,Dir,S - Sale,AZO,$271.47,"-3,000","-$814,421","14,573",-17%,2011-03-28 17:30:48,2011-03-28
57,Ory Andrew D,"Pres, CEO",S - Sale,APKT,$66.69,"-70,000","-$4,668,477","4,434,158",-2%,2011-03-28 17:29:05,2011-03-24
58,Rappaport Linda F,10%,S - Sale+OE,LXU,$39.42,"-20,000","-$788,400","491,637",-4%,2011-03-28 17:28:33,2011-03-25
59,Miller William J,Dir,S - Sale+OE,NVDA,$19.16,"-90,000","-$1,724,400","302,808",-23%,2011-03-28 17:27:09,2011-03-24
60,Silveira William Charles,EVP - Manufacturing,S - Sale+OE,MW,$26.45,"-18,645","-$493,114","16,861",-53%,2011-03-28 17:21:34,2011-03-24
61,Schuster William,COO,S - Sale+OE,GEOY,$40.25,"-8,561","-$344,582","12,029",-42%,2011-03-28 17:21:08,2011-03-24
62,Tolbert Eric Brian,"VP, CFO",S - Sale+OE,MEE,$68.00,"-2,164","-$147,152","7,283",-23%,2011-03-28 17:17:33,2011-03-25
63,Jacobs Gary,"SVP, Corporate Development",S - Sale,UAM,$22.56,"-10,000","-$225,593","235,427",-4%,2011-03-28 17:17:23,2011-03-24
64,Poma John M,VP - CAO,S - Sale+OE,MEE,$68.00,"-3,209","-$218,212","7,852",-29%,2011-03-28 17:16:40,2011-03-25
65,Clark J Philip,Senior Advisor,S - Sale+OE,EPHC,$15.70,"-5,900","-$92,630","724,654",-1%,2011-03-28 17:14:01,2011-03-25
66,Ta Associates Inc,See General Remarks,S - Sale,PCS,$15.69,"-291,720","-$4,576,999","13,931,316",-2%,2011-03-28 17:07:37,2011-03-24
67,Ta Associates Inc,See General Remarks,S - Sale,PCS,$15.69,"-8,280","-$129,911","398,010",-2%,2011-03-28 17:06:49,2011-03-24
68,Namen Robert Van,"SVP, Uranium Enrichment",S - Sale,USU,$4.55,"-28,855","-$131,429","316,839",-8%,2011-03-28 17:06:08,2011-03-28
69,Harris John D,VP,S - Sale,RTN,$51.00,"-12,000","-$612,054","62,963",-16%,2011-03-28 17:05:43,2011-03-24
70,Cooney Wallace R.,"VP-Finance, CAO",S - Sale,WPO,$440.28,-200,"-$88,056",950,-17%,2011-03-28 17:04:55,2011-03-24
71,Briskin Mitchell,Dir,S - Sale,TCCO,$10.00,-750,"-$7,500","6,777",-10%,2011-03-28 17:03:16,2011-03-25
72,Roberts James F,Dir,S - Sale+OE,ANR,$60.00,"-30,000","-$1,800,000","100,810",-23%,2011-03-28 17:03:11,2011-03-25
73,Piringer Stefan,"EVP, Asia Pacific Region",S - Sale,MCRS,$23.71,"-79,273","-$1,879,761",0,-100%,2011-03-28 17:01:05,2011-03-25
74,McMillion Randy L,"EVP, Chief Admin. Officer",S - Sale,ANR,$60.00,"-7,318","-$439,080","78,402",-9%,2011-03-28 17:00:30,2011-03-25
75,Sanjay Khosla,Dir,P - Purchase,BBY,$28.82,"+2,130","+$61,382","4,130",+107%,2011-03-28 16:57:54,2011-03-25
76,Cannell J Carlo,10%,P - Purchase,GTLT,$1.18,"+75,000","+$88,500","3,659,381",+2%,2011-03-28 16:56:06,2011-03-23
77,Brown Joel T.,"SVP, Operations",S - Sale+OE,OPEN,$97.22,"-5,500","-$534,684",0,-100%,2011-03-28 16:51:11,2011-03-24
78,Zahn Albert J Jr,Dir,P - Purchase,GSLA,$10.45,"+1,000","+$10,450","26,781",+4%,2011-03-28 16:49:18,2010-09-21
79,Barlett James E,Vice COB,S - Sale+OE,TTEC,$18.01,"-12,500","-$225,070","376,285",-3%,2011-03-28 16:48:56,2011-03-24
80,Mardak Donald F,"Pres, CEO, 10%",P - Purchase,ITNM,$0.65,"+3,000","+$1,950","2,967,000",0%,2011-03-28 16:46:51,2011-03-25
81,Malik Rajiv,"EVP, COO",S - Sale+OE,MYL,$22.30,"-1,820","-$40,586","144,024",-1%,2011-03-28 16:40:38,2011-03-28
82,George Robert David,"VP, CFO",S - Sale+OE,ESL,$70.11,"-15,000","-$1,051,724","1,000",-94%,2011-03-28 16:39:05,2011-03-28
83,Struble Greg R,Former officer,S - Sale,SWC,$24.50,"-256,384","-$6,281,408",0,-100%,2011-03-28 16:38:37,2011-02-03
84,Ornstein Lawrence H,SVP,S - Sale+OE,HES,$81.81,"-21,000","-$1,718,010","79,638",-21%,2011-03-28 16:38:22,2011-03-25
85,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$200.00,+15,"+$3,000","3,192,477",0%,2011-03-28 16:38:02,2011-03-25
86,Laber Gerald J,Dir,P - Purchase,AMOT,$6.75,"+3,000","+$20,250","13,500",+29%,2011-03-28 16:36:52,2011-03-25
87,Alibrandi Joseph F,Dir,S - Sale,AVAV,$34.23,"-7,843","-$268,466","26,816",-23%,2011-03-28 16:35:59,2011-03-24
88,Knoblauch Michael W,SVP Loan Servicing,S - Sale+OE,CACC,$70.28,"-1,877","-$131,913","58,164",-3%,2011-03-28 16:33:58,2011-03-25
89,Lavin William K,Dir,S - Sale+OE,Y,$328.60,"-1,195","-$392,676","2,144",-36%,2011-03-28 16:33:39,2011-03-28
90,Shah Gautam,"SVP, Chief Compliance Ofc.",S - Sale+OE,ACHN,$7.00,"-2,078","-$14,546","3,125",-40%,2011-03-28 16:33:14,2011-03-28
91,Kramp Richard W,"Pres, CEO",S - Sale,SYNO,$19.56,"-25,735","-$503,330","35,962",-42%,2011-03-28 16:33:09,2011-03-24
92,Baffour Nana,"CEO, Co-Exec COB, 10%",P - Purchase,MMED,$0.00,"+3,030,167",+$0,"4,164,733",+267%,2011-03-28 16:29:03,2011-02-28
93,Hopke James Clarence Jr,"EVP, Proj. Mgmt, Construction",S - Sale,ACC,$32.45,"-2,400","-$77,887","23,837",-9%,2011-03-28 16:29:02,2011-03-25
94,Kuehn Kurt P,"CFO, SVP",S - Sale,UPS,$73.50,"-8,000","-$588,000","57,179",-12%,2011-03-28 16:26:56,2011-03-28
95,Patterson Thomas Monroe,"SVP - Rig, Truck Operations",S - Sale,BAS,$23.99,"-1,000","-$23,986","122,311",-1%,2011-03-28 16:20:51,2011-03-24
96,Heil Linda L,"Dir, 10%",S - Sale,WLDN,$4.25,"-20,000","-$85,000","775,837",-3%,2011-03-28 16:20:00,2011-03-24
97,Gupta Renu,"EVP, Chief Medical Officer",P - Purchase,INSM,$6.33,"+2,000","+$12,650","2,000",New,2011-03-28 16:18:15,2011-03-25
98,Graham Edward J,"Chrmn of Brd, Pres,",S - Sale,SJI,$55.33,"-7,500","-$415,007","68,135",-10%,2011-03-28 16:17:30,2011-03-25
99,Pennington Sharon M,VP,S - Sale,SJI,$55.42,-300,"-$16,627","9,676",-3%,2011-03-28 16:15:15,2011-03-25
100,Sargent Bruce J,"SVP, Drug Discovery",S - Sale,AMRI,$4.24,"-1,074","-$4,548","31,306",-3%,2011-03-28 16:11:46,2011-03-07
101,Robertson Brian Neil,Pres,S - Sale+OE,DSPG,$8.20,"-4,000","-$32,800",0,-100%,2011-03-28 16:11:44,2011-03-25
102,Hagen Steven R,"VP Pharmaceutical Dev, Mfg",S - Sale,AMRI,$4.21,-704,"-$2,967","19,284",-4%,2011-03-28 16:11:12,2011-03-07
103,Dubois Jeffrey E,VP,S - Sale,SJI,$55.00,"-5,025","-$276,375","20,762",-19%,2011-03-28 16:11:07,2011-03-25
104,Kelly Christopher R,"Dir, 10%",P - Purchase,CHYR,$1.79,"+50,001","+$89,252","2,328,294",+2%,2011-03-28 16:08:36,2011-03-25
105,Clark Stephen H,Treasurer,S - Sale,SJI,$54.98,"-1,500","-$82,475","13,519",-10%,2011-03-28 16:08:12,2011-03-25
106,Prince Kevin,"SVP, COO",P - Purchase,CHYR,$1.16,"+50,001","+$58,001","25,321",-203%,2011-03-28 16:07:24,2011-03-25
107,Prince Kevin,"SVP, COO",S - Sale,CHYR,$1.79,"-50,001","-$89,252","25,321",-66%,2011-03-28 16:07:24,2011-03-25
108,Varet Elizebeth R,Dir,S - Sale+OE,AME,$43.00,"-3,000","-$129,000","392,715",-1%,2011-03-28 16:05:59,2011-03-25
109,Raymond Paul C,SVP,S - Sale,ASH,$57.19,"-3,000","-$171,570","4,196",-42%,2011-03-28 16:05:55,2011-03-25
110,Zhao Yang,CEO,S - Sale,MEMS,$3.41,"-3,000","-$10,231","659,003",0%,2011-03-28 16:04:29,2011-03-24
111,Halter Timothy P,Dir,S - Sale+OE,DXPE,$22.07,"-25,910","-$571,727","43,758",-37%,2011-03-28 16:04:19,2011-03-23
112,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$23.43,"-21,567","-$505,263","563,619",-4%,2011-03-28 16:02:44,2011-03-22
113,Morin Philippe,"SVP, Global Product Group",S - Sale,CIEN,$23.43,"-1,512","-$35,427","162,008",-1%,2011-03-28 16:02:02,2011-03-22
114,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$23.43,"-9,504","-$222,654","298,814",-3%,2011-03-28 16:01:15,2011-03-22
115,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$23.43,"-7,792","-$182,559","185,180",-4%,2011-03-28 16:00:22,2011-03-22
116,Aquino Michael Gerald,SVP. Global Field Operations,S - Sale,CIEN,$23.43,"-5,731","-$134,273","158,622",-3%,2011-03-28 15:59:28,2011-03-22
117,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:59:26,2011-03-24
118,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:59:24,2011-03-24
119,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:59:24,2011-03-24
120,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:59:14,2011-03-24
121,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,259,073",0%,2011-03-28 15:59:11,2011-03-24
122,Kachidza Johnson M,"Pres,CFO, Co-Exec.COB, 10%",P - Purchase,MMED,$0.00,"+3,030,167",+$0,"4,164,733",+267%,2011-03-28 15:59:00,2011-02-28
123,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$23.43,"-9,698","-$227,192","276,470",-3%,2011-03-28 15:58:34,2011-03-22
124,Petrik Andrew C,"VP, CONTROLLER",S - Sale,CIEN,$23.43,"-2,249","-$52,690","59,575",-4%,2011-03-28 15:57:48,2011-03-22
125,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$23.43,"-5,418","-$126,936","177,124",-3%,2011-03-28 15:56:56,2011-03-22
126,Gallagher Patrick,Dir,S - Sale,CIEN,$24.26,-650,"-$15,769","13,111",-5%,2011-03-28 15:55:39,2011-03-25
127,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:55:07,2011-03-24
128,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:55:05,2011-03-24
129,Sanchez Tony F III,SVP,S - Sale,NVE,$14.51,"-8,550","-$124,063","8,078",-51%,2011-03-28 15:53:56,2011-03-24
130,Kaleta Paul J,"SVP, GC",S - Sale,NVE,$14.51,"-7,500","-$108,824","33,159",-18%,2011-03-28 15:52:56,2011-03-24
131,Hallmark Specialty Insurance Co,see attached explanation,P - Purchase,PZZI,$2.02,"+124,117","+$250,716","124,117",New,2011-03-28 15:48:47,2011-03-23
132,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:38:55,2011-03-24
133,Merrell Keith L,CFO,P - Purchase,GNYS,$0.04,"+3,138,571","+$109,850","3,558,571",+747%,2011-03-28 15:38:53,2010-10-29
134,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,852,634",0%,2011-03-28 15:37:55,2011-03-24
135,France Meadow Jane,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:37:54,2011-03-24
136,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:37:44,2011-03-24
137,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:37:41,2011-03-24
138,Ruta Stanley L,EVP-COO,S - Sale+OE,TSCO,$56.00,"-20,000","-$1,120,000","51,455",-28%,2011-03-28 15:25:44,2011-03-24
139,Stewart H Malcolm,COO,S - Sale,CPT,$55.37,"-13,432","-$743,741","227,580",-6%,2011-03-28 15:23:49,2011-03-24
140,Miller John W R,"CEO, 10%",P - Purchase,GNYS,$0.04,"+6,413,571","+$247,350","27,784,515",+30%,2011-03-28 15:16:39,2010-07-02
141,Miller John W R,"CEO, 10%",S - Sale,GNYS,$0.05,"-100,000","-$5,000","27,784,515",0%,2011-03-28 15:16:39,2010-11-29
142,Gmt Capital Corp,10%,P - Purchase,FSIN,$8.85,"+2,030","+$17,966","4,235,743",0%,2011-03-28 15:10:33,2011-03-24
143,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:08:18,2011-03-24
144,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:08:15,2011-03-24
145,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:08:11,2011-03-24
146,France Luke Zachary,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:08:08,2011-03-24
147,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:08:08,2011-03-24
148,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:08:02,2011-03-24
149,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:07:59,2011-03-24
150,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:07:56,2011-03-24
151,Bates Elizabeth Anne,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 15:07:53,2011-03-24
152,Hallmark Insurance Co,see attached explanation,P - Purchase,PZZI,$2.02,"+124,117","+$250,716","124,117",New,2011-03-28 15:07:07,2011-03-23
153,Unitrin Inc,10%,S - Sale,IN,$10.56,"-76,972","-$812,954","10,057,940",-1%,2011-03-28 15:06:57,2011-03-24
154,Toups Gregory P,"VP, Controller",S - Sale+OE,OME,$14.58,"-14,166","-$206,568",0,-100%,2011-03-28 15:01:32,2011-03-24
155,Sanders H R Jr,Dir,S - Sale,CLR,$69.75,"-3,500","-$244,125","18,499",-16%,2011-03-28 14:56:25,2011-03-25
156,"Elliott International, L.P.",10%,S - Sale,EPIC,$10.77,"-20,767","-$223,619","5,161,739",0%,2011-03-28 14:55:36,2011-03-23
157,"Elliott Associates, L.P.",10%,S - Sale,EPIC,$10.77,"-13,844","-$149,072","3,441,161",0%,2011-03-28 14:54:37,2011-03-23
158,Klein Mark A,"Pres, CEO",P - Purchase,RBNF,$3.00,"+3,330","+$9,990","14,264",+30%,2011-03-28 14:54:37,2011-03-28
159,Abu Ghazaleh Amir,Dir,S - Sale,FDP,$26.04,"-6,100","-$158,867","3,906,533",0%,2011-03-28 14:54:21,2011-03-24
160,Goodwin Gary R,Dir,S - Sale+OE,OME,$14.53,"-30,000","-$435,931",0,-100%,2011-03-28 14:54:08,2011-03-24
161,Woods James D,Dir,S - Sale,CPX,$31.25,"-69,385","-$2,168,281","44,504",-61%,2011-03-28 14:50:41,2011-03-25
162,Warshaw Steven T,Dir,S - Sale+OE,NNBR,$16.79,"-10,000","-$167,922","12,000",-45%,2011-03-28 14:40:19,2011-03-25
163,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$25.00,"-5,220","-$130,500","3,374,348",0%,2011-03-28 14:39:09,2011-03-25
164,Johnsen Ken C,Dir,S - Sale,JOYG,$92.24,"-1,334","-$123,048","31,676",-4%,2011-03-28 14:35:11,2011-03-25
165,Sutherlin Michael W,"Pres, CEO",S - Sale,JOYG,$96.31,"-52,000","-$5,008,209","311,236",-14%,2011-03-28 14:23:26,2011-03-24
166,Hamann Brent H.,SVP,S - Sale+OE,HMN,$16.52,"-7,530","-$124,396","50,774",-13%,2011-03-28 14:18:46,2011-03-24
167,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 14:17:49,2011-03-24
168,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","16,836,207",0%,2011-03-28 14:17:46,2011-03-24
169,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,325,272",0%,2011-03-28 14:17:45,2011-03-24
170,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 14:17:40,2011-03-24
171,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 14:17:38,2011-03-24
172,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,332,831",0%,2011-03-28 14:17:36,2011-03-24
173,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 14:17:33,2011-03-24
174,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 14:17:29,2011-03-24
175,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,256,073",0%,2011-03-28 14:17:26,2011-03-24
176,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,137,072",0%,2011-03-28 14:17:23,2011-03-24
177,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,134,643",0%,2011-03-28 14:16:20,2011-03-24
178,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$29.64,+79,"+$2,342","18,566,247",0%,2011-03-28 14:16:17,2011-03-24
