,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Melando Edward J,"VP, Corporate Controller",S - Sale+OE,JWA.J,$49.74,"-8,000","-$397,920","8,749",-48%,2011-04-14 18:31:39,2011-04-14
25,Malone John C,"COB, 10%",S - Sale,LBTY,$40.92,"-16,440","-$672,718","3,140,878",-1%,2011-04-14 18:28:16,2011-04-12
26,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$28.92,"+5,915","+$171,056","107,243,018",0%,2011-04-14 18:17:57,2011-04-14
27,Hourihan James J,"VP Marketing, Prod Mgmt",S - Sale+OE,APKT,$69.64,"-9,500","-$661,554","7,975",-54%,2011-04-14 18:16:24,2011-04-12
28,Burris John C,CEO,S - Sale,FIRE,$24.65,"-10,000","-$246,522","101,879",-9%,2011-04-14 18:14:27,2011-04-13
29,Eastern Advisors Capital Group LLC,"Dir, 10%",P - Purchase,HSWI,$3.43,"+9,124","+$31,318","1,654,784",+1%,2011-04-14 18:07:15,2011-04-12
30,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$67.15,"-17,500","-$1,175,195","29,455",-37%,2011-04-14 17:39:09,2011-04-12
31,Porter James S,CFO,S - Sale,APOG,$13.32,"-5,000","-$66,575","89,203",-5%,2011-04-14 17:37:43,2011-04-12
32,Nguyen Tran,"SVP, CFO",S - Sale,SOMX,$2.84,"-3,300","-$9,360","104,200",-3%,2011-04-14 17:35:34,2011-04-12
33,Yakobson Dennis,Dir,S - Sale+OE,RTK,$1.13,"-32,000","-$36,301","462,104",-6%,2011-04-14 17:35:00,2011-04-12
34,Steinberg Joseph S,"Pres, 10%",S - Sale,LUK,$35.50,"-324,030","-$11,503,065","24,243,471",-1%,2011-04-14 17:33:38,2011-04-12
35,Bvf Partners L P/il,10%,P - Purchase,CRA,$8.05,"+215,000","+$1,731,356","41,304,068",+1%,2011-04-14 17:32:44,2011-04-12
36,Cumming Ian M.,"COB, 10%",S - Sale,LUK,$35.50,"-324,030","-$11,503,065","21,459,313",-1%,2011-04-14 17:32:18,2011-04-12
37,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$25.45,"-25,000","-$636,215","59,811",-29%,2011-04-14 17:32:00,2011-04-13
38,Neilsen Estate of Craig H,10%,S - Sale,ASCA,$18.47,"-52,051","-$961,312","31,039,724",0%,2011-04-14 17:31:17,2011-04-12
39,Kay E Gerald,10%,S - Sale,IBIO,$0.50,"-250,000","-$125,000","6,136,595",-4%,2011-04-14 17:19:38,2011-04-12
40,Perry Michael S,"Pres, CMO",S - Sale,PARD,$0.37,"-45,140","-$16,864","81,860",-36%,2011-04-14 17:16:34,2011-04-13
41,Jackson Michael K,Interim CFO,S - Sale,PARD,$0.37,"-7,655","-$2,860","83,312",-8%,2011-04-14 17:16:17,2011-04-13
42,Weber Craig H,Dir,P - Purchase,OCC,$4.58,+469,"+$2,148","83,574",+1%,2011-04-14 17:14:36,2011-04-12
43,Desantis Carl,10%,S - Sale,IBIO,$0.50,"-250,000","-$125,000","5,164,541",-5%,2011-04-14 17:14:07,2011-04-12
44,Hicks Wayland R,Dir,P - Purchase,SCHN,$61.23,"+1,000","+$61,230","9,726",+11%,2011-04-14 17:09:13,2011-04-13
45,Spinner Steven,"Pres, CEO",S - Sale,UNFI,$43.60,"-5,000","-$218,000","99,773",-5%,2011-04-14 17:08:52,2011-04-14
46,Moran David Charles,"EVP - Pres, CEO Europe",S - Sale+OE,HNZ,$49.81,"-119,721","-$5,962,859","150,940",-44%,2011-04-14 17:07:58,2011-04-12
47,Farkas Howard L,Dir,P - Purchase,LOGC,$0.47,"+106,383","+$50,000","499,576",+27%,2011-04-14 17:06:32,2011-04-11
48,Tannenbaum Ross,"Pres, CEO",P - Purchase,DRJ,$2.07,"+3,000","+$6,210","7,676,823",0%,2011-04-14 17:04:48,2011-04-14
49,Current Richard R,VP,S - Sale,NEOG,$40.08,"-1,000","-$40,080","36,450",-3%,2011-04-14 17:01:02,2011-04-14
50,Sirkin Allen E,"Pres, COO",S - Sale,PVH,$65.80,"-6,096","-$401,095","160,591",-4%,2011-04-14 17:00:01,2011-04-12
51,Murry Paul Thomas,"Pres, CEO, Calvin Klein",S - Sale+OE,PVH,$65.00,"-5,071","-$329,615","39,753",-11%,2011-04-14 16:58:37,2011-04-12
52,Greene David M,SVP,P - Purchase,DRJ,$2.14,"+1,000","+$2,140","401,000",0%,2011-04-14 16:58:02,2011-04-14
53,Marciano Paul,"Vice COB, CEO, 10%",S - Sale,GES,$39.80,"-59,000","-$2,348,200","11,575,541",-1%,2011-04-14 16:45:09,2011-04-12
54,Wight Russell B Jr,Dir,S - Sale,VNO,$88.39,"-36,000","-$3,182,192","6,158,200",-1%,2011-04-14 16:44:40,2011-04-13
55,Roth Steven,COB,S - Sale,VNO,$88.29,"-50,000","-$4,414,500","8,220,801",-1%,2011-04-14 16:44:20,2011-04-14
56,Heyman Andrew S,COO,S - Sale+OE,RADS,$17.59,"-10,000","-$175,893","154,954",-6%,2011-04-14 16:39:06,2011-04-12
57,Brooks Rodney A,Dir,S - Sale,IRBT,$33.39,"-6,000","-$200,330","568,359",-1%,2011-04-14 16:36:35,2011-04-12
58,Catania Frank,Dir,P - Purchase,UWN,$1.45,"+2,000","+$2,900","6,000",+50%,2011-04-14 16:32:13,2011-04-14
59,Fritz Mark C,10%,P - Purchase,SRGG,$0.06,"+250,000","+$15,000","2,862,500",+10%,2011-04-14 16:30:28,2011-03-31
60,Goldblum Joseph,Dir,S - Sale,DEST,$24.50,"-6,100","-$149,450","74,998",-8%,2011-04-14 16:29:43,2011-04-12
61,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$66.37,"-18,000","-$1,194,578","567,132",-3%,2011-04-14 16:25:33,2011-04-14
62,Hughes Eugene L,Dir,S - Sale,NATR,$8.55,"-5,000","-$42,750","1,179,401",0%,2011-04-14 16:25:07,2011-04-14
63,Fairfield Bill L,Dir,S - Sale,BKE,$43.48,"-3,400","-$147,838","42,401",-7%,2011-04-14 16:21:37,2011-04-13
64,Shoaf Forrest,"SVP, GC",S - Sale,CBRL,$49.00,-890,"-$43,610","39,847",-2%,2011-04-14 16:19:45,2011-04-12
65,Patusky Christopher,Dir,S - Sale+OE,UTHR,$66.18,"-2,500","-$165,451","1,300",-66%,2011-04-14 16:16:14,2011-04-13
66,Taub Malcolm S,Dir,S - Sale,BCLI,$0.30,"-168,000","-$50,400","104,682",-62%,2011-04-14 16:09:25,2011-04-12
67,Moriah Elan,"Pres, WAS, VIS",S - Sale,VRNT,$35.85,"-14,668","-$525,848","65,903",-18%,2011-04-14 16:05:42,2011-04-12
68,Zhao Yang,CEO,S - Sale,MEMS,$3.56,"-3,000","-$10,684","779,503",0%,2011-04-14 16:05:42,2011-04-12
69,Cathell Charlotte K,Dir,P - Purchase,TYCB,$28.00,+100,"+$2,800",700,+17%,2011-04-14 16:05:34,2011-04-14
70,Lanier Campbell B III,Dir,S - Sale,KNOL,$14.00,"-25,200","-$352,800","614,662",-4%,2011-04-14 16:04:49,2011-04-12
71,Wilson Peter,Dir,S - Sale+OE,ARTC,$33.90,"-10,000","-$338,957","22,023",-31%,2011-04-14 16:04:09,2011-04-11
72,Tennant Charles Floyd,COO,S - Sale+OE,ENV,$13.19,"-20,000","-$263,800",0,-100%,2011-04-14 16:01:58,2011-04-12
73,Bozer Ahmet C,Group President,S - Sale+OE,KO,$66.94,"-97,553","-$6,529,983","81,915",-54%,2011-04-14 15:59:16,2011-04-12
74,American Hallmark Insurance Co of Texas,see attached explanation,P - Purchase,PZZI,$2.00,"+22,500","+$45,000","782,395",+3%,2011-04-14 15:50:00,2011-02-24
75,Page Louis,Dir,S - Sale,VPRT,$51.59,"-1,700","-$87,703","207,781",-1%,2011-04-14 15:42:49,2011-04-12
76,Koplow Hilarie A.,"EVP, Worldwide Sales",S - Sale+OE,CRM,$133.23,-500,"-$66,615","23,986",-2%,2011-04-14 15:42:32,2011-04-14
77,Ringenberg Nicole M,"VP, Controller",S - Sale+OE,MON,$68.60,"-16,978","-$1,164,691","10,163",-63%,2011-04-14 15:03:49,2011-04-12
78,Midlock Eugene J,"SVP, CFO",S - Sale+OE,COO,$72.36,"-39,254","-$2,840,419","10,746",-79%,2011-04-14 15:00:53,2011-04-13
79,Kaufman Carol R,"Secretary, SVP, CAO",S - Sale+OE,COO,$72.56,"-36,000","-$2,612,160","13,666",-72%,2011-04-14 14:58:46,2011-04-13
80,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$573.14,"-55,556","-$31,841,407","115,000",-33%,2011-04-14 14:57:46,2011-04-12
81,Manix Ann,Dir,S - Sale,CIX,$14.45,-500,"-$7,223","2,175",-19%,2011-04-14 14:55:15,2011-04-12
82,Craddock Chris,10%,S - Sale,SKYH,$0.02,"-6,345,225","-$104,696",0,-100%,2011-04-14 14:47:16,2011-04-11
83,Lanier Campbell B III,Dir,S - Sale,KNOL,$14.00,"-11,331","-$158,634","302,665",-4%,2011-04-14 14:45:27,2011-04-04
84,Samath Jamie,"VP, Corporate Controller",S - Sale+OE,NSM,$24.10,"-39,000","-$939,900","15,107",-72%,2011-04-14 14:42:36,2011-04-13
85,Ogrady Judith,"Sr.VP Regulatory, Quality Syst",S - Sale+OE,IART,$47.13,"-7,500","-$353,475","33,786",-18%,2011-04-14 14:38:17,2011-04-13
86,Kile Willard H Jr,Dir,P - Purchase,CCFN,$31.00,+430,"+$13,330","21,322",+2%,2011-04-14 14:30:58,2011-03-30
87,Barclay William E,Dir,P - Purchase,GSBC,$20.97,+126,"+$2,642","6,638",+2%,2011-04-14 14:18:40,2011-04-13
88,Kim Bradford,"Pres CEO CFO, COB, 10%",P - Purchase,OEDV,$0.18,"+1,000,000","+$180,000","7,055,000",+17%,2011-04-14 14:16:21,2011-04-13
89,Debrowski Thomas,EVP Worldwide Operations,S - Sale,MAT,$26.00,"-10,000","-$260,000","68,896",-13%,2011-04-14 14:14:44,2011-04-12
90,Cosentino Eric F.,Dir,S - Sale,IDT,$27.26,"-3,500","-$95,398","5,075",-41%,2011-04-14 14:12:52,2011-04-12
91,Mollenkopf Steven M,EVP,S - Sale+OE,QCOM,$52.80,"-1,499","-$79,147","26,453",-5%,2011-04-14 14:04:30,2011-04-12
92,Jacob Leonard S,Dir,P - Purchase,AIS,$1.58,"+10,000","+$15,840","65,000",+18%,2011-04-14 13:56:34,2011-04-13
93,Durando Ronald A,"Pres, CEO, 10%",P - Purchase,XDSL,$0.00,"+300,000","+$1,260","56,993,922",+1%,2011-04-14 13:56:30,2011-04-14
94,Williams John H Jr,Vice COB,S - Sale+OE,SMRT,$10.30,"-7,290","-$75,087","211,700",-3%,2011-04-14 13:49:59,2011-04-12
95,Peterson James N,"VP, Marketing, Corp. Affairs",P - Purchase,BLL,$35.66,"+2,805","+$100,017","11,493",+32%,2011-04-14 13:49:10,2011-03-02
96,Miau Matthew,Dir,S - Sale,SNX,$31.75,"-8,000","-$253,998","10,876,247",0%,2011-04-14 13:46:57,2011-04-12
97,Mitchem Steven G,Senior Vice Pres of Subsidiary,P - Purchase,GSBC,$20.97,+438,"+$9,185","81,554",+1%,2011-04-14 13:45:40,2011-04-13
98,Strelzick Paul,"SVP, Worldwide Sales",S - Sale+OE,SWI,$24.01,"-4,500","-$108,048","43,877",-9%,2011-04-14 13:25:39,2011-04-12
99,Wilson Dow R,"EVP, Pres Oncology Sys.",S - Sale+OE,VAR,$69.17,"-2,315","-$160,139","34,649",-6%,2011-04-14 13:14:00,2011-04-13
100,Shapiro Nathan,"Dir, 10%",P - Purchase,BWINA,$21.50,"+2,158","+$46,397","3,699,652",0%,2011-04-14 13:12:55,2011-04-13
101,Klingmann H Lutz,Pres,S - Sale,GQM,$3.00,"-3,100","-$9,300","108,900",-3%,2011-04-14 12:34:40,2011-04-13
102,Sellers R Scot,Dir,P - Purchase,HHC,$61.32,"+5,000","+$306,600","16,352",+44%,2011-04-14 12:32:26,2011-04-12
103,Forysiak Marek Eugene,Dir,P - Purchase,CEDC,$10.53,"+10,000","+$105,283","12,389",+419%,2011-04-14 12:31:53,2011-04-12
104,Mollusk Holdings LLC,10%,S - Sale,LF,$4.31,"-30,000","-$129,300","1,055,258",-3%,2011-04-14 12:18:04,2011-04-13
105,Buggeln Catherine Elizabeth,Dir,S - Sale+OE,ASNA,$32.50,"-20,000","-$650,042",0,-100%,2011-04-14 12:05:17,2011-04-13
106,Asen R Scott,10%,P - Purchase,CFI,$8.94,"+10,000","+$89,398","1,557,200",+1%,2011-04-14 12:02:19,2011-04-12
107,Leatherwood Richard L,Dir,S - Sale,CACI,$49.64,"-2,160","-$107,228","17,000",-11%,2011-04-14 11:39:03,2010-02-23
108,Petterson David S,Principal Accounting Officer,S - Sale,COST,$0.00,-931,-$0,"37,500",-2%,2011-04-14 11:26:10,2011-04-13
109,Sinegal James D,CEO,S - Sale,COST,$0.00,"-8,000",-$0,"2,109,430",0%,2011-04-14 11:21:09,2011-04-13
110,Johnson Edwin D,"SVP, CFO",P - Purchase,CWST,$6.31,"+7,500","+$47,325","19,000",+65%,2011-04-14 11:15:37,2011-04-13
111,Croatti Ronald D,"Pres, CEO, 10%",S - Sale,UNF,$51.95,"-1,000","-$51,946","4,616,585",0%,2011-04-14 10:38:41,2011-04-13
112,Michaelis Ronald L,Dir,S - Sale,LMNR,$20.19,"-2,000","-$40,387","279,715",-1%,2011-04-14 10:33:25,2011-04-12
113,Second Curve Capital LLC,10%,S - Sale,MBWM,$8.33,"-8,894","-$74,093","1,780,884",0%,2011-04-14 10:30:38,2011-04-12
114,Breen Edward D,"COB, CEO",S - Sale+OE,TYC,$51.21,"-152,358","-$7,802,695","185,930",-45%,2011-04-14 10:21:19,2011-04-13
115,Ppm America Capital Partners LLC,10%,S - Sale,GLPW,$27.65,"-26,800","-$741,043","1,587,662",-2%,2011-04-14 10:10:44,2011-04-12
116,Mozzachio Nancy,VP,S - Sale,CDR,$6.07,"-2,206","-$13,390","149,708",-1%,2011-04-14 10:09:14,2011-04-04
117,Johnsen Erik F,Dir,S - Sale,ISH,$24.75,"-1,000","-$24,750","224,825",0%,2011-04-14 09:53:00,2011-04-12
118,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.65,"+10,000","+$36,515","119,567,598",0%,2011-04-14 09:44:51,2011-04-13
119,Pheffer Paul B,CFO,P - Purchase,PLFE,$9.81,"+5,000","+$49,050","10,000",+100%,2011-04-14 08:11:29,2011-04-13
120,Putnam Christopher,EVP,S - Sale,SNCR,$31.98,-500,"-$15,990","12,391",-4%,2011-04-14 07:27:09,2011-04-12
