,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Stumme Brent,"CFO, VP, Finance, Admin",S - Sale,LOOP,$17.41,"-3,505","-$61,013","104,781",-3%,2011-09-15 19:20:32,2011-09-13
19,Boyle Richard J Jr,CEO,S - Sale,LOOP,$17.41,"-2,995","-$52,137","665,825",0%,2011-09-15 19:18:27,2011-09-13
20,Conver Timothy E,"COB, Pres, CEO, 10%",S - Sale,AVAV,$28.65,"-16,600","-$475,568","3,972,687",0%,2011-09-15 19:09:08,2011-09-13
21,Garcia-Molina Hector,Dir,S - Sale+OE,ORCL,$28.57,"-3,667","-$104,766","5,000",-42%,2011-09-15 18:53:29,2011-09-15
22,Winton Thomas L.,"SVP - IT, CIO",P - Purchase,SD,$6.93,"+4,000","+$27,700","184,379",+2%,2011-09-15 18:38:37,2011-09-13
23,Johnson Rafer L,Dir,S - Sale+OE,EPAX,$7.00,"-5,000","-$35,000","5,691",-47%,2011-09-15 18:36:36,2011-09-14
24,Johnson Brett M,CEO,P - Purchase,FORD,$2.76,"+9,500","+$26,173","9,500",New,2011-09-15 18:29:48,2011-09-13
25,Batchelder David H,Dir,S - Sale,INTU,$46.76,"-1,225,333","-$57,296,571","5,569,177",-18%,2011-09-15 18:26:23,2011-09-14
26,Bell Marc H,"CEO, Pres, 10%",P - Purchase,FFN,$2.75,"+10,000","+$27,500","5,650,402",0%,2011-09-15 18:18:41,2011-09-14
27,Shashoua Ezra,CFO,P - Purchase,FFN,$2.75,"+10,000","+$27,500","10,000",New,2011-09-15 18:18:39,2011-09-14
28,Elstrott John,Dir,P - Purchase,STEI,$5.61,"+3,000","+$16,830","8,000",+60%,2011-09-15 18:17:33,2011-09-15
29,Staton Daniel C,"COB, 10%",P - Purchase,FFN,$2.75,"+10,000","+$27,500","5,650,396",0%,2011-09-15 18:17:26,2011-09-14
30,Danson Christopher Joseph,"VP, Delivery",S - Sale,MATR,$5.49,"-9,621","-$52,833","333,253",-3%,2011-09-15 18:17:06,2011-08-16
31,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$36.46,-650,"-$23,700","120,522",-1%,2011-09-15 18:11:26,2011-09-14
32,Ehrman Michael L,CTO,S - Sale,IDSY,$5.05,"-17,343","-$87,620","379,567",-4%,2011-09-15 18:10:58,2011-09-13
33,Patterson Arthur C,Dir,S - Sale,PCS,$10.47,"-500,000","-$5,232,950","5,941,480",-8%,2011-09-15 18:10:13,2011-09-13
34,Anderson Daniel G,Former VP,S - Sale+OE,BRY,$47.45,"-17,257","-$818,879","9,411",-65%,2011-09-15 18:10:12,2011-09-15
35,Worth Donald J,Dir,S - Sale,RGLD,$80.35,"-5,000","-$401,750","18,750",-21%,2011-09-15 18:09:34,2011-09-13
36,Cox Sidney B,Dir,S - Sale,CVCY,$5.97,"-1,000","-$5,970","35,022",-3%,2011-09-15 18:03:43,2011-09-14
37,Black R Neal,"Pres, CEO",S - Sale+OE,JOSB,$51.77,"-1,892","-$97,957","92,996",-2%,2011-09-15 18:03:15,2011-09-14
38,Doyle Daniel J,"Pres, CEO",S - Sale,CVCY,$6.00,-700,"-$4,200","119,938",-1%,2011-09-15 18:03:08,2011-09-14
39,Giordano Andrew A,Dir,S - Sale,JOSB,$51.64,"-5,000","-$258,192","45,960",-10%,2011-09-15 18:01:42,2011-09-14
40,Crisp Charles R,Dir,S - Sale+OE,ICE,$118.47,"-1,000","-$118,470","10,175",-9%,2011-09-15 17:56:23,2011-09-13
41,Cavanaugh James H,Dir,P - Purchase,VRNM,$3.09,"+87,305","+$269,899","187,305",+87%,2011-09-15 17:54:03,2011-09-14
42,Vice Charles A,"Pres, Chief Op. Officer",S - Sale,ICE,$120.36,"-3,600","-$433,296","44,205",-8%,2011-09-15 17:52:50,2011-09-14
43,Charlton Michael John,SVP,S - Sale+OE,TEN,$29.29,"-5,388","-$157,815","13,861",-28%,2011-09-15 17:47:23,2011-09-14
44,Kluth Barbara A.,SVP Global HR,S - Sale+OE,TEN,$29.00,"-1,200","-$34,800","13,638",-8%,2011-09-15 17:47:00,2011-09-13
45,Price David B Jr,Dir,S - Sale+OE,TEN,$29.22,"-15,000","-$438,300","53,066",-22%,2011-09-15 17:46:47,2011-09-13
46,Schmitt Andrew B,Dir,P - Purchase,EEFT,$16.46,"+5,000","+$82,300","43,008",+13%,2011-09-15 17:45:01,2011-09-14
47,Jones Terry L,Dir,S - Sale,IRDM,$7.04,"-100,000","-$704,000","622,856",-14%,2011-09-15 17:44:49,2011-09-13
48,Meyer Frederick,Dir,P - Purchase,SWS,$5.41,"+31,500","+$170,511","279,090",+13%,2011-09-15 17:44:48,2011-09-13
49,Leland Daniel,EVP,P - Purchase,SWS,$5.60,"+4,000","+$22,396","101,446",+4%,2011-09-15 17:44:45,2011-09-15
50,Jobe Larry A,Dir,P - Purchase,SWS,$5.60,"+10,000","+$56,000","40,663",+33%,2011-09-15 17:44:37,2011-09-15
51,Kalamaras Eric,CFO,S - Sale,APL,$31.17,"-1,969","-$61,383","58,965",-3%,2011-09-15 17:42:26,2011-09-14
52,Ferdowsi Farsheed,Dir,P - Purchase,XFMY,$0.05,"+250,000","+$12,500","524,155",+91%,2011-09-15 17:41:40,2011-07-22
53,Hastings Reed,CEO,S - Sale+OE,NFLX,$177.00,"-5,000","-$885,000","1,147,215",0%,2011-09-15 17:39:06,2011-09-15
54,Baily John Thomas,Dir,P - Purchase,ENH,$25.46,+22,+$555,"1,168",+2%,2011-09-15 17:37:00,2011-09-15
55,Lebenberg Margot T,"EVP, CLO, Secretary",S - Sale+OE,RP,$19.92,"-11,000","-$219,150","14,504",-43%,2011-09-15 17:36:57,2011-09-13
56,Stephenson Scott G,"Pres, COO",S - Sale+OE,VRSK,$34.79,"-82,812","-$2,881,029","350,386",-19%,2011-09-15 17:32:58,2011-09-15
57,Kaul Samir,Dir,S - Sale,AMRS,$18.00,"-16,665","-$299,993","3,476,922",0%,2011-09-15 17:32:23,2011-09-13
58,Thompson Kenneth E,"EVP, GC, Corp Sec",S - Sale+OE,VRSK,$35.00,"-14,300","-$500,566","6,757",-68%,2011-09-15 17:31:49,2011-09-14
59,Cobb William C,"Pres, CEO",P - Purchase,HRB,$13.40,"+10,000","+$134,047","210,434",+5%,2011-09-15 17:29:25,2011-09-14
60,Johnson Kenneth,Dir,P - Purchase,XFMY,$0.05,"+250,000","+$12,500","580,600",+76%,2011-09-15 17:25:53,2011-07-22
61,Laws Stuart G,"SVP, Chief Accounting Officer",S - Sale,CAH,$41.14,"-1,191","-$48,998","7,734",-13%,2011-09-15 17:24:36,2011-09-14
62,Westberg Michael,"SVP, Subsidiary",S - Sale+OE,HFFC,$7.95,-134,"-$1,066","7,011",-2%,2011-09-15 17:23:58,2011-09-13
63,Olthoff Brent R,SVP/CFO,S - Sale+OE,HFFC,$7.91,-103,-$815,"1,247",-8%,2011-09-15 17:23:33,2011-09-13
64,Bkf Capital Group Inc,10%,P - Purchase,QBAK,$1.92,"+1,500","+$2,880","1,676,972",0%,2011-09-15 17:23:18,2011-09-13
65,Sundvold Natalie A,"SVP, Subsidiary",S - Sale+OE,HFFC,$7.93,-110,-$872,"20,561",-1%,2011-09-15 17:23:11,2011-09-13
66,Jobe Larry A,Dir,P - Purchase,MTEX,$0.61,"+15,000","+$9,107","45,000",+50%,2011-09-15 17:23:11,2011-09-15
67,Ni Zhaoxing,Dir,P - Purchase,CXPO,$2.82,"+24,500","+$68,968","6,425,105",0%,2011-09-15 17:22:14,2011-09-13
68,Posegate Darrel L,EVP,S - Sale+OE,HFFC,$7.95,-404,"-$3,211","29,712",-1%,2011-09-15 17:22:13,2011-09-13
69,Gadberry Jon M,SVP / Subsidiary,S - Sale+OE,HFFC,$7.93,-115,-$912,"4,155",-3%,2011-09-15 17:22:00,2011-09-13
70,Brown David A/sd/,"SVP, Subsidiary",S - Sale+OE,HFFC,$7.95,-166,"-$1,320","15,513",-1%,2011-09-15 17:21:32,2011-09-13
71,Johnson Julia L,Dir,S - Sale+OE,MTZ,$20.00,"-45,000","-$900,000","41,416",-52%,2011-09-15 17:16:30,2011-09-14
72,Ball Chris,CEO,P - Purchase,XFMY,$0.05,"+250,000","+$12,500","1,365,798",+22%,2011-09-15 17:14:24,2011-07-22
73,Burton Donald W,Dir,P - Purchase,KNOL,$12.89,"+20,000","+$257,800","4,883,189",0%,2011-09-15 17:13:11,2011-09-13
74,Montoni Richard A,CEO,S - Sale+OE,MMS,$33.92,"-48,000","-$1,628,155","246,510",-16%,2011-09-15 17:10:27,2011-09-13
75,Kotzabasakis Manolis E,"EVP, Products",S - Sale+OE,AZPN,$16.48,"-6,250","-$102,998","146,185",-4%,2011-09-15 17:10:17,2011-09-14
76,Hanisee Robert M,Dir,S - Sale,ORB,$13.67,"-4,484","-$61,280","32,938",-12%,2011-09-15 17:09:30,2011-09-13
77,Grace Peter J.,"SVP, Sales, Finance",S - Sale+OE,CLNE,$13.64,"-1,000","-$13,644","1,000",-50%,2011-09-15 17:08:53,2011-09-13
78,Fusco Mark,"Pres, CEO",S - Sale,AZPN,$16.60,"-30,000","-$498,036","591,663",-5%,2011-09-15 17:05:18,2011-09-13
79,Credit Suisse Ag/,10%,S - Sale,ISTA,$4.02,"-105,571","-$423,930","7,173,226",-1%,2011-09-15 17:02:35,2011-09-13
80,Gemperli Karl B,"Pres, CEO, 10%",P - Purchase,ESYS,$4.35,+400,"+$1,740","421,400",0%,2011-09-15 17:01:00,2011-09-09
81,Bittel Stephen,Dir,P - Purchase,GLDD,$4.45,"+2,000","+$8,900","65,247",+3%,2011-09-15 17:00:28,2011-09-13
82,Lovoi John,10%,P - Purchase,EPM,$6.84,"+219,193","+$1,498,998","4,679,467",+5%,2011-09-15 16:54:10,2011-09-13
83,McFarlane Donald C,CIO,S - Sale+OE,CRVL,$43.25,-785,"-$33,951",870,-47%,2011-09-15 16:53:29,2011-09-13
84,Fenton Robert J,"EVP, CFO",P - Purchase,SLRK,$3.00,"+1,000","+$3,000","25,500",+4%,2011-09-15 16:51:35,2011-09-15
85,Moran Robert F,"Pres, CEO",S - Sale+OE,PETM,$44.11,"-188,860","-$8,330,615","133,647",-59%,2011-09-15 16:49:31,2011-09-14
86,House Todd,Chief Operations Officer,S - Sale,FLT,$28.12,"-1,000","-$28,117","5,757",-15%,2011-09-15 16:45:49,2011-09-15
87,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$13.28,"-1,000","-$13,285","69,340",-1%,2011-09-15 16:45:09,2011-09-15
88,Strong Robert T,"Pres, CEO",P - Purchase,QNTO,$8.60,+671,"+$5,771","56,000",+1%,2011-09-15 16:45:02,2011-09-14
89,Sprecher Jeffrey C,CEO,S - Sale+OE,ICE,$121.75,"-47,250","-$5,752,454","1,522,031",-3%,2011-09-15 16:44:49,2011-09-15
90,Griesemer John F,Dir,P - Purchase,GFED,$4.50,+100,+$450,"11,134",+1%,2011-09-15 16:43:18,2011-09-14
91,Odom Paul B Jr,Dir,P - Purchase,BANF,$34.88,"+5,000","+$174,420","64,700",+8%,2011-09-15 16:43:07,2011-09-14
92,Seale C Drew,Chief technical Officer,P - Purchase,XFMY,$0.05,"+250,000","+$12,500","1,365,798",+22%,2011-09-15 16:42:30,2011-07-22
93,Cc Media Holdings Inc,10%,P - Purchase,CCO,$10.83,"+100,090","+$1,083,809","831,262",+14%,2011-09-15 16:41:51,2011-09-13
94,Phillips Donald James II,"Pres, Fund Research",S - Sale,MORN,$58.00,-501,"-$29,058","332,429",0%,2011-09-15 16:41:47,2011-09-14
95,Poling John W Sr,Dir,S - Sale+OE,ECOL,$16.25,"-2,900","-$47,125","1,500",-66%,2011-09-15 16:40:32,2011-09-13
96,Smith Mary E,"VP Administration, Secretary",S - Sale,GRZ,$2.90,"-9,390","-$27,276","171,888",-5%,2011-09-15 16:40:28,2011-09-13
97,Kusumi Gary Y,"COB, CEO",P - Purchase,AFFM,$1.68,"+1,479","+$2,485","20,000",+8%,2011-09-15 16:39:49,2011-09-13
98,Bettinger Douglas R,CFO,S - Sale+OE,AVGO,$34.00,"-97,500","-$3,315,000","15,136",-87%,2011-09-15 16:38:03,2011-09-13
99,Gervais William J,"Pres, CEO, 10%",P - Purchase,QBAK,$2.00,"+15,000","+$29,954","3,236,864",0%,2011-09-15 16:37:35,2011-09-14
100,McGuiness Patrick F,Prin. Financial Officer,S - Sale+OE,TIF,$73.48,"-10,000","-$734,754","6,461",-61%,2011-09-15 16:34:12,2011-09-14
101,King Jon M,EVP,S - Sale+OE,TIF,$72.50,"-15,000","-$1,087,500","18,065",-45%,2011-09-15 16:32:42,2011-09-14
102,Sanchez Antonio R Jr,"Dir, 10%",S - Sale,IBOC,$14.44,"-50,000","-$721,830","9,635,701",-1%,2011-09-15 16:32:03,2011-09-14
103,"Covington Health Group, LLC",member of 10% owner group,P - Purchase,AVCA,$6.01,"+6,493","+$39,023","217,568",+3%,2011-09-15 16:31:03,2011-09-13
104,Becker Leonard,Dir,S - Sale,PANL,$55.00,"-2,000","-$110,000","27,500",-7%,2011-09-15 16:30:00,2011-09-13
105,Maloney Brian T,Dir,S - Sale+OE,GCOM,$13.59,"-25,000","-$339,840","3,000",-89%,2011-09-15 16:27:29,2011-09-13
106,Hayes Peter J.,Dir,S - Sale,BIG,$31.46,"-3,225","-$101,459","5,542",-37%,2011-09-15 16:25:51,2011-09-13
107,Blair Bryce,Dir,P - Purchase,PHM,$4.40,"+13,541","+$59,641","31,890",+74%,2011-09-15 16:24:49,2011-09-13
108,Dey Eric,"CFO, Secretary",S - Sale,FLT,$28.28,"-1,644","-$46,492","155,521",-1%,2011-09-15 16:23:05,2011-09-15
109,Coyle Thomas C.,SVP,S - Sale+OE,GCOM,$13.45,"-10,000","-$134,515","60,952",-14%,2011-09-15 16:22:08,2011-09-13
110,Gabelli Mario J,10%,P - Purchase,LGL,$9.10,+400,"+$3,640","346,717",0%,2011-09-15 16:18:17,2011-09-13
111,Johnson Van R,Dir,S - Sale,ENSG,$20.88,"-1,000","-$20,875","5,250",-16%,2011-09-15 16:17:20,2011-09-13
112,Gunter Michael S,Dir,P - Purchase,HRT,$3.58,"+1,700","+$6,085","2,400",+243%,2011-09-15 16:16:54,2011-09-14
113,Shea Thomas,SVP Manufacturing Operations,S - Sale+OE,NXTM,$18.42,"-4,000","-$73,680","36,608",-10%,2011-09-15 16:14:47,2011-09-14
114,Pohlmann Thomas R.,"MD, IT",S - Sale+OE,FORR,$32.98,"-3,000","-$98,940",0,-100%,2011-09-15 16:13:47,2011-09-15
115,Brown Robert S.,"SVP, CFO",S - Sale+OE,NXTM,$19.06,"-5,000","-$95,300","44,077",-10%,2011-09-15 16:13:07,2011-09-14
116,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$47.13,"-78,600","-$3,704,418","18,989,353",0%,2011-09-15 16:10:39,2011-09-14
117,Turk Joseph E Jr,"Pres, North America",S - Sale+OE,NXTM,$18.42,"-5,000","-$92,100","92,135",-5%,2011-09-15 16:10:00,2011-09-14
118,Hagedorn Paul,10%,S - Sale,SMG,$47.13,"-78,600","-$3,704,418","2,962,738",-3%,2011-09-15 16:09:24,2011-09-14
119,Asplund David R,Exec COB,P - Purchase,LIME,$3.15,"+2,000","+$6,300","320,431",+1%,2011-09-15 16:09:12,2011-09-15
120,Sblendorio Glenn,"EVP, CFO",S - Sale+OE,MDCO,$15.00,-625,"-$9,375","140,499",0%,2011-09-15 16:07:47,2011-09-13
121,Klein Roger J,"SVP, GM",S - Sale,QLGC,$14.37,"-9,119","-$131,040","5,000",-65%,2011-09-15 16:07:07,2011-09-15
122,Reid Perper,Dir,S - Sale,NXTM,$18.84,"-30,000","-$565,262","93,173",-24%,2011-09-15 16:06:56,2011-09-14
123,Shahsavari Michael,Dir,P - Purchase,XFMY,$0.05,"+250,000","+$12,500","688,667",+57%,2011-09-15 16:06:44,2011-07-22
124,Horowitz Jeffrey,CEO,P - Purchase,VITC,$4.39,"+13,500","+$59,330","487,529",+3%,2011-09-15 16:05:37,2011-09-14
125,Silver Louis,Dir,S - Sale+OE,CEVA,$27.01,"-13,000","-$351,130",0,-100%,2011-09-15 16:04:26,2011-09-13
126,Boger Joshua S,Dir,S - Sale+OE,VRTX,$50.45,"-4,000","-$201,790","740,681",-1%,2011-09-15 16:03:47,2011-09-14
127,Meyer David J,VP,S - Sale,AVA,$24.38,-750,"-$18,287","15,871",-5%,2011-09-15 16:01:31,2011-09-14
128,Ayscue Daniel C,Pres,P - Purchase,ABTO,$2.00,+200,+$400,"16,275",+1%,2011-09-15 15:58:21,2011-09-12
129,Daszkowski Walter,Dir,P - Purchase,ESBS,$3.25,+500,"+$1,625","73,398",+1%,2011-09-15 15:54:57,2011-09-14
130,Irving Gregory S,"VP, Controller",S - Sale+OE,GWW,$156.32,"-3,150","-$492,396","7,049",-31%,2011-09-15 15:52:23,2011-09-13
131,Ortale Gary John,"EVP, CFO, Treasurer",P - Purchase,MOFG,$14.48,+500,"+$7,241","12,017",+4%,2011-09-15 15:51:23,2011-09-15
132,Weil John D,"Dir, 10%",S - Sale,BWINA,$23.32,"-1,866","-$43,519","1,496,963",0%,2011-09-15 15:48:59,2011-09-13
133,Muttera Robert H,Dir,P - Purchase,BOCH,$3.35,"+5,000","+$16,750","16,099",+45%,2011-09-15 15:44:13,2011-09-15
134,Pence Dennis C,"COB, CEO, 10%",P - Purchase,CWTR,$1.50,"+6,000","+$9,000","14,381,773",0%,2011-09-15 15:40:54,2011-09-14
135,Sheehan David M,EVP,S - Sale+OE,VOLC,$29.05,"-10,000","-$290,480","10,100",-50%,2011-09-15 15:39:42,2011-09-15
136,Rabin Jack,CFO,P - Purchase,XFMY,$0.05,"+250,000","+$12,500","611,453",+69%,2011-09-15 15:39:14,2011-07-22
137,Khuchua Vladimir,"EVP, Chief Content Officer",P - Purchase,NTN,$0.43,"+10,000","+$4,280","10,000",New,2011-09-15 15:35:45,2011-09-13
138,Cali Brian J,Dir,P - Purchase,FDBC,$15.30,"+1,961","+$30,000","255,409",+1%,2011-09-15 15:15:07,2011-09-10
139,Lastra Domingo A.,VP,S - Sale,ADM,$27.55,"-2,111","-$58,165","36,322",-5%,2011-09-15 15:10:56,2011-09-15
140,Hamilton Raymond K,CIO,S - Sale,DLTR,$75.86,"-4,500","-$341,378","5,647",-44%,2011-09-15 15:04:28,2011-09-15
141,Hirokawa Katsumi,"EVP, MPD",S - Sale+OE,MOLX,$17.20,"-10,000","-$172,035","106,250",-9%,2011-09-15 15:03:30,2011-09-13
142,Shaw Jerald L,"Pres, CEO",P - Purchase,ANCB,$7.00,"+2,000","+$14,000","17,000",+13%,2011-09-15 14:56:21,2011-09-14
143,Dempsey Patrick J,Dir,P - Purchase,FDBC,$15.30,+980,"+$15,000","99,291",+1%,2011-09-15 14:54:29,2011-09-10
144,Lawrence James G,EVP,S - Sale+OE,VLY,$10.91,-505,"-$5,508","435,255",0%,2011-09-15 14:44:36,2011-09-14
145,Drenning John B,Dir,S - Sale+OE,ATRO,$28.00,"-5,000","-$140,000","219,590",-2%,2011-09-15 14:43:28,2011-09-14
146,Barber Scott K,"VP, COO",S - Sale,SURW,$11.20,"-5,694","-$63,773","53,736",-10%,2011-09-15 14:37:23,2011-09-14
147,Tran Van Thuy,10%,S - Sale,VRTC,$0.20,"-50,000","-$10,000","8,352,468",-1%,2011-09-15 14:35:26,2011-09-12
148,Schlather Paul J.,Dir,P - Purchase,SRI,$6.44,"+5,000","+$32,200","56,317",+10%,2011-09-15 14:33:04,2011-09-14
149,Johanns Lawrence J,10%,S - Sale,VRTC,$0.33,"-26,682","-$8,805","8,273,218",0%,2011-09-15 14:31:08,2011-09-12
150,Sondey Brian,"Pres, CEO",S - Sale,TAL,$28.19,"-65,600","-$1,849,340","329,263",-17%,2011-09-15 14:31:05,2011-09-13
151,"Matthews Group, LLC",10%,S - Sale,VRTC,$0.33,"-210,000","-$69,300","8,273,218",-2%,2011-09-15 14:24:59,2011-09-12
152,Santaniello Daniel J,Dir,P - Purchase,FDBC,$15.30,+654,"+$10,000","10,215",+7%,2011-09-15 14:16:11,2011-09-10
153,Ecton Donna R,Dir,P - Purchase,BODY,$18.50,+500,"+$9,250","2,600",+24%,2011-09-15 14:13:52,2011-09-14
154,Kohli Ashish,VP of Corporate Strategy,P - Purchase,VRML,$3.01,"+2,000","+$6,016","13,500",+17%,2011-09-15 14:10:44,2011-09-15
155,Livers L Sue,Dir,P - Purchase,RIVR,$16.10,+150,"+$2,415","1,615",+10%,2011-09-15 14:05:56,2011-09-02
156,Warehime Michael A,"Chaiman of the Board, 10%",P - Purchase,LNCE,$20.40,"+23,424","+$477,836","13,026,315",0%,2011-09-15 14:05:29,2011-09-13
157,McDonough Keith A.,"SVP, CFO",S - Sale,RUE,$25.90,"-4,000","-$103,600","27,130",-13%,2011-09-15 13:54:39,2011-09-15
158,Ramakrishnan Chandrasekaran,"Pres, MD, Global Delivery",S - Sale+OE,CTSH,$64.50,"-3,000","-$193,500","72,372",-4%,2011-09-15 13:53:41,2011-09-14
159,Sacks Rodney C,"COB, CEO",S - Sale+OE,HANS,$88.47,"-100,000","-$8,847,210","11,462,528",-1%,2011-09-15 13:53:20,2011-09-13
160,Pasquesi John M,Vice Chairman,S - Sale,ACGL,$33.06,"-436,757","-$14,438,574","1,305,134",-25%,2011-09-15 13:53:06,2011-09-13
161,Retallick Phillip G,SVP CHESI,S - Sale,CLH,$56.00,"-1,100","-$61,600","2,043",-35%,2011-09-15 13:49:15,2011-09-14
162,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,HANS,$88.47,"-100,000","-$8,847,210","11,224,304",-1%,2011-09-15 13:48:11,2011-09-13
163,McKim Alan S,"COB, CEO",S - Sale,CLH,$54.94,"-50,000","-$2,747,000","2,411,088",-2%,2011-09-15 13:47:24,2011-09-14
164,Grandisson Marc,"Reinsur. Group COB, CEO",S - Sale+OE,ACGL,$33.29,"-52,500","-$1,747,541","418,884",-11%,2011-09-15 13:45:27,2011-09-14
165,Craft Thomas J Jr,Dir,S - Sale,AMIN,$0.60,"-10,000","-$5,950","17,500",-36%,2011-09-15 13:36:00,2011-02-04
166,St Dennis Thomas,CEO,S - Sale+OE,FORM,$7.49,"-5,552","-$41,584","9,448",-37%,2011-09-15 13:08:44,2011-09-14
167,Oliva Carmine T,"COB, CEO",P - Purchase,EMRI,$0.60,"+3,000","+$1,790","359,982",+1%,2011-09-15 13:00:24,2011-09-09
168,Stevens Gregory J.,Dir,P - Purchase,DFRH,$3.00,+500,"+$1,500","222,479",0%,2011-09-15 12:53:24,2011-09-13
169,Baker R C Mark,Dir,S - Sale,CSOD,$12.76,"-20,288","-$258,966","149,810",-12%,2011-09-15 12:52:51,2011-09-13
170,University of Rochester,10%,S - Sale,VSCP,$1.22,"-10,202","-$12,430","2,825,064",0%,2011-09-15 12:49:46,2001-09-14
171,Donovan William,"CEO, 10%",P - Purchase,SPIN,$0.99,"+5,000","+$4,950","3,066,941",0%,2011-09-15 12:44:35,2011-09-12
172,Cropper Reese F III,Dir,P - Purchase,TYCB,$21.00,"+1,000","+$21,000","9,492",+12%,2011-09-15 12:27:45,2011-09-07
173,Derbes Lewis J Jr,CFO,P - Purchase,STEI,$5.46,"+1,000","+$5,463","45,702",+2%,2011-09-15 12:13:39,2011-09-13
174,Lobach David M Jr,"CEO, Pres",P - Purchase,EMYB,$4.25,+275,"+$1,169","305,624",0%,2011-09-15 12:13:12,2011-09-13
175,Hawran Paul W,Dir,P - Purchase,CYTX,$3.20,"+5,000","+$15,992","71,610",+8%,2011-09-15 12:07:31,2011-09-14
176,Rickey David,Dir,P - Purchase,CYTX,$3.17,"+7,500","+$23,805","219,569",+4%,2011-09-15 12:06:34,2011-09-14
177,Dean Lloyd H,Dir,P - Purchase,CYTX,$3.15,"+6,000","+$18,890","36,000",+20%,2011-09-15 12:05:41,2011-09-14
178,Degenfelder D Steven,VP,S - Sale+OE,DBLE,$8.14,"-17,137","-$139,566","65,789",-21%,2011-09-15 12:03:57,2011-09-13
179,Worthington Gajus Vincent,"Pres, CEO",S - Sale,FLDM,$14.00,"-10,000","-$140,000","375,149",-3%,2011-09-15 11:58:39,2011-09-13
180,Schwenner Marty J,"VP, CFO",P - Purchase,MAG,$1.01,"+8,100","+$8,153","249,752",+3%,2011-09-15 11:49:37,2011-09-15
181,Birbeck John,"Pres, CEO",P - Purchase,CTIG,$0.11,"+28,605","+$3,147","521,600",+6%,2011-09-15 11:33:54,2011-09-14
182,Woroch David John,VP Sales,P - Purchase,TCX,$0.75,"+8,792","+$6,594","172,394",+5%,2011-09-15 11:05:24,2011-09-14
183,Fairbairn Ursula F,Dir,S - Sale+OE,VFC,$123.52,"-4,800","-$592,882","3,488",-58%,2011-09-15 10:45:13,2011-09-14
