,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Dalgaard Lars,CEO,S - Sale+OE,SFSF,$22.20,"-19,200","-$426,238","111,634",-15%,2011-08-19 19:30:35,2011-08-17
13,Peterson Stuart L,10%,P - Purchase,KIOR,$9.95,"+242,162","+$2,409,097","17,316,362",+1%,2011-08-19 19:12:25,2011-08-17
14,Cosby F Spencer Jr.,EVP of Yadkin Valley Financial,S - Sale+OE,YAVY,$1.83,"-30,531","-$55,869","16,902",-64%,2011-08-19 19:11:38,2011-08-05
15,Artis Partners 2X Ltd,10%,P - Purchase,KIOR,$9.95,"+125,368","+$1,247,197","5,683,818",+2%,2011-08-19 19:09:01,2011-08-17
16,Pardun Thomas E,Dir,P - Purchase,CAMP,$2.93,"+7,473","+$21,884","142,218",+6%,2011-08-19 18:55:44,2011-08-18
17,Benson Kirk A,CEO,P - Purchase,HW,$1.85,"+65,000","+$120,170","1,206,475",+6%,2011-08-19 18:54:24,2011-08-18
18,Shipley Glen E,CFO,S - Sale+OE,ESIC,$4.37,"-5,291","-$23,121","30,000",-15%,2011-08-19 18:54:07,2011-08-18
19,Reynolds Kim,"SVP, GMM",S - Sale,RUE,$26.13,"-6,200","-$162,006","92,459",-6%,2011-08-19 18:53:58,2011-08-19
20,Perna Frank Jr,Dir,P - Purchase,CAMP,$2.93,"+15,000","+$43,950","372,745",+4%,2011-08-19 18:52:56,2011-08-19
21,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$4.48,"-3,250","-$14,568","125,000",-3%,2011-08-19 18:52:29,2011-08-18
22,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$4.48,"-3,000","-$13,448","20,000",-13%,2011-08-19 18:50:45,2011-08-18
23,Cosby F Spencer Jr.,EVP of Yadkin Valley Financial,S - Sale+OE,YAVY,$2.25,"-30,000","-$67,531","47,432",-39%,2011-08-19 18:50:25,2011-05-19
24,Gold Richard B,Dir,P - Purchase,CAMP,$2.88,"+2,876","+$8,281","770,000",0%,2011-08-19 18:50:11,2011-08-19
25,Loughrey Kevin,"COB, CEO",P - Purchase,TC,$7.44,"+10,000","+$74,400","78,750",+15%,2011-08-19 18:46:11,2011-08-19
26,Bruce Robert C,Dir,P - Purchase,LIWA,$6.81,"+1,000","+$6,806","11,000",+10%,2011-08-19 18:44:22,2011-08-19
27,Verghese P Mathew,"SVP, CFO",S - Sale,GGS,$11.62,"-1,750","-$20,335","62,814",-3%,2011-08-19 18:40:09,2011-08-17
28,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$15.10,"-2,000","-$30,208","2,553,907",0%,2011-08-19 18:40:04,2011-08-17
29,Harvey Hugh E Jr,"Dir, 10%",S - Sale,IPI,$30.87,"-79,198","-$2,444,842","10,879,723",-1%,2011-08-19 18:34:48,2011-08-17
30,Short Robert D III,"CTO, CSO",S - Sale+OE,VHC,$22.15,"-20,000","-$442,944","70,000",-22%,2011-08-19 18:33:11,2011-08-17
31,Worden Andrew Barron,"Group owns 10%, 10%",S - Sale,CNAM,$0.96,"-8,101","-$7,790","33,199",-20%,2011-08-19 18:30:57,2011-08-18
32,Furber Jeffrey D.,Dir,P - Purchase,HHC,$51.40,"+1,000","+$51,403","8,074",+14%,2011-08-19 18:29:46,2011-08-19
33,Murray Michael Anthony,"SVP, Operations",P - Purchase,VVTV,$3.41,"+10,000","+$34,134","62,477",+19%,2011-08-19 18:24:57,2011-08-19
34,Bhatt Prat,"VP, Corporate Controller, PAO",S - Sale+OE,CSCO,$16.01,"-20,805","-$333,129","84,070",-20%,2011-08-19 18:22:27,2011-08-17
35,Oreilly David E,COB,S - Sale,ORLY,$61.01,"-39,253","-$2,394,778","1,987,874",-2%,2011-08-19 18:22:23,2011-08-17
36,Chandler Mark D,"SVP, LglSrvs, GenCnsl, Secty",S - Sale+OE,CSCO,$15.12,"-37,500","-$566,816","455,908",-8%,2011-08-19 18:21:44,2011-08-18
37,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$48.15,"+20,500","+$987,046","107,477,493",0%,2011-08-19 18:21:30,2011-08-19
38,McGrath William J.,"SVP, CFO",P - Purchase,VVTV,$3.40,"+14,500","+$49,300","72,680",+25%,2011-08-19 18:19:47,2011-08-18
39,Simmons Harold C,"COB, CEO, 10%",P - Purchase,NL,$12.50,+100,"+$1,250","41,971,010",0%,2011-08-19 18:18:33,2011-08-19
40,Molina V Sue,Dir,P - Purchase,DTSI,$26.50,"+1,000","+$26,500","12,500",+9%,2011-08-19 18:18:32,2011-08-19
41,Miller William G,COB,S - Sale,MLR,$17.27,"-2,000","-$34,530","625,619",0%,2011-08-19 18:12:57,2011-08-18
42,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,MCHP,$29.45,-282,"-$8,305","81,754",0%,2011-08-19 18:09:01,2011-08-19
43,Drehobl Stephen V,"VP, Security, MCU, Tech Div.",S - Sale,MCHP,$29.45,-423,"-$12,457","9,980",-4%,2011-08-19 18:08:47,2011-08-19
44,Bjornholt James Eric,"VP, CFO",S - Sale,MCHP,$29.45,-219,"-$6,450","10,184",-2%,2011-08-19 18:08:23,2011-08-19
45,Sph Group Holdings LLC,10%,P - Purchase,HNH,$12.79,"+22,623","+$289,265","6,673,269",0%,2011-08-19 18:05:58,2011-08-17
46,Dery Teresa J,"SVP, GC",P - Purchase,VVTV,$3.39,"+1,400","+$4,746","8,841",+19%,2011-08-19 18:05:12,2011-08-19
47,Fribourg Charles,Dir,P - Purchase,OSG,$16.00,"+39,249","+$627,984","1,144,582",+4%,2011-08-19 17:49:46,2011-08-18
48,Chery Don J.,"EVP, CAO",P - Purchase,GBCI,$10.29,+800,"+$8,232","32,084",+3%,2011-08-19 17:44:52,2011-08-19
49,Galbraith Robert E,Dir,P - Purchase,LTTC,$0.11,"+9,159","+$1,007","1,305,000",+1%,2011-08-19 17:44:24,2011-08-18
50,Willard Dean M,Dir,P - Purchase,APFC,$7.01,"+5,000","+$35,050","12,500",+67%,2011-08-19 17:41:19,2011-08-18
51,Gigliotti Robert S,Dir,P - Purchase,MNTX,$3.95,"+2,000","+$7,900","43,000",+5%,2011-08-19 17:41:13,2011-08-18
52,Brennan Alfred E,COB,S - Sale+OE,YDNT,$28.50,-300,"-$8,550","104,711",0%,2011-08-19 17:39:47,2011-08-17
53,Carey Matt,"EVP, CIO",S - Sale,HD,$33.33,"-5,000","-$166,650","169,084",-3%,2011-08-19 17:39:41,2011-08-17
54,S. Muoio & Co. LLC,10%,P - Purchase,OPTI,$1.68,"+12,000","+$20,102","22,001,899",0%,2011-08-19 17:37:14,2011-08-17
55,Fribourg Charles,Dir,P - Purchase,OSG,$16.17,"+15,400","+$248,966","1,071,842",+1%,2011-08-19 17:33:48,2011-08-18
56,Schubert Scott E,Dir,P - Purchase,SONS,$2.28,"+5,000","+$11,400","10,000",+100%,2011-08-19 17:30:36,2011-08-18
57,Buckly Ronald W,Senior VP (see Remarks),P - Purchase,XXIA,$7.81,"+10,000","+$78,050","680,786",+1%,2011-08-19 17:26:40,2011-08-18
58,Dinkel Thomas T,Dir,P - Purchase,THFF,$30.12,+59,"+$1,777","29,131",0%,2011-08-19 17:24:51,2011-03-11
59,Collins Charles F,"VP, Controller",S - Sale+OE,CALM,$30.00,-500,"-$15,000","17,340",-3%,2011-08-19 17:23:06,2011-08-19
60,Moore Pattye L,Dir,P - Purchase,RRGB,$31.99,+780,"+$24,955","14,714",+6%,2011-08-19 17:21:50,2011-08-17
61,Jordan Jeffrey D,Dir,S - Sale,OPEN,$62.27,"-100,000","-$6,226,651","308,156",-25%,2011-08-19 17:20:42,2011-08-17
62,Kaufman Glenn B.,Dir,P - Purchase,RRGB,$31.36,"+2,400","+$75,252","6,806",+54%,2011-08-19 17:17:34,2011-08-17
63,McMillian Amanda M.,"VP, GC, Corp. Sec.",P - Purchase,WES,$34.00,"+1,470","+$49,980","1,470",New,2011-08-19 17:11:19,2011-08-19
64,Rosenstock Carl,Dir,P - Purchase,PBNY,$6.52,"+3,800","+$24,776","81,067",+5%,2011-08-19 17:10:14,2011-08-19
65,Kennedy R Michael,Dir,P - Purchase,PBNY,$6.50,"+3,861","+$25,097","136,853",+3%,2011-08-19 17:07:49,2011-08-18
66,Pavliv Leo,"SVP, Operations",S - Sale+OE,CPIX,$5.91,"-1,700","-$10,047","26,445",-6%,2011-08-19 17:05:38,2011-08-17
67,Crawford Jesse C,"Dir, 10%",P - Purchase,CRDAC,$4.00,"+3,500","+$14,005","12,129,646",0%,2011-08-19 17:05:14,2011-08-17
68,Reed Scott A.,Dir,P - Purchase,XBKS,$3.50,"+10,000","+$35,000","3,290,000",0%,2011-08-19 17:05:04,2011-08-18
69,Mitau Lee R,Dir,P - Purchase,GGG,$34.19,"+2,000","+$68,374","59,513",+3%,2011-08-19 17:02:39,2011-08-19
70,Skarie David P,"CEO, Pres",S - Sale+OE,RAH,$83.35,"-6,108","-$509,113","55,772",-10%,2011-08-19 17:01:59,2011-08-17
71,Herndon Daniel R,"COB, Pres, CEO",P - Purchase,HFBL,$13.75,+250,"+$3,438","70,841",0%,2011-08-19 16:58:43,2011-08-18
72,Agadi Harshavardhan V,Dir,P - Purchase,CRDA.,$3.67,"+5,900","+$21,646","83,952",+8%,2011-08-19 16:56:37,2011-08-18
73,Allen Bryan David,SVP,P - Purchase,THG,$33.00,+750,"+$24,750","18,389",+4%,2011-08-19 16:54:11,2011-08-19
74,Xue Yong Ke,CEO,P - Purchase,SPU,$2.40,"+10,000","+$24,043","87,800",+13%,2011-08-19 16:54:01,2011-08-19
75,McCoy Jr. Albert E,Dir,P - Purchase,BDGE,$19.00,"+2,225","+$42,275","46,424",+5%,2011-08-19 16:53:59,2011-08-19
76,Melampy Patrick J,CTO,S - Sale,APKT,$45.76,"-60,000","-$2,745,720","4,522,238",-1%,2011-08-19 16:52:06,2011-08-17
77,Frawley Kevin B,EVP,P - Purchase,CRDAC,$3.73,+500,"+$1,866","110,782",0%,2011-08-19 16:50:02,2011-08-19
78,Bonney Leslie,COO,S - Sale+OE,QLIK,$26.50,"-25,000","-$662,599",0,-100%,2011-08-19 16:47:41,2011-08-18
79,McNamara Kevin M,Dir,S - Sale+OE,LMNX,$22.80,"-27,500","-$626,975","50,444",-35%,2011-08-19 16:47:27,2011-08-17
80,Potter Robert G,Dir,P - Purchase,ACI,$17.40,"+15,000","+$261,000","36,000",+71%,2011-08-19 16:45:17,2011-08-19
81,Roth William,"VP, Co-CIO",P - Purchase,TWO,$9.40,"+2,000","+$18,800","56,000",+4%,2011-08-19 16:45:05,2011-08-19
82,Bjork Claes,Dir,P - Purchase,GVA,$17.65,"+10,000","+$176,523","41,923",+31%,2011-08-19 16:45:00,2011-08-18
83,McGregor Bryon T,CFO,P - Purchase,PEIX,$0.35,"+10,000","+$3,500","74,701",+15%,2011-08-19 16:43:35,2011-08-18
84,Stilwell Craig G,EVP Retail Banking,P - Purchase,CHCO,$28.73,"+1,000","+$28,730","30,668",+3%,2011-08-19 16:35:31,2011-08-19
85,Shea William J,Dir,P - Purchase,BPFH,$5.58,"+10,000","+$55,750","128,327",+8%,2011-08-19 16:26:45,2011-08-19
86,Alexander Herbert S,Dir,P - Purchase,BPFH,$5.75,"+3,000","+$17,250","98,962",+3%,2011-08-19 16:25:45,2011-08-18
87,Lobach David M Jr,"CEO, Pres",P - Purchase,EMYB,$4.00,+800,"+$3,200","304,749",0%,2011-08-19 16:25:18,2011-08-18
88,Janssen David A.,Dir,P - Purchase,CBKW,$6.75,+663,"+$4,475","42,463",+2%,2011-08-19 16:23:46,2011-08-15
89,Wold Peter I,Dir,P - Purchase,ACI,$18.00,"+5,000","+$90,000","5,500",>999%,2011-08-19 16:23:29,2011-08-18
90,Massoud Charles I,Dir,P - Purchase,BDGE,$19.00,+400,"+$7,600","11,848",+3%,2011-08-19 16:22:29,2011-08-18
91,Forsee Gary D,Dir,P - Purchase,IR,$28.25,"+2,500","+$70,625","17,303",+17%,2011-08-19 16:21:28,2011-08-18
92,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$35.98,"-2,000","-$71,956","120,522",-2%,2011-08-19 16:19:59,2011-08-17
93,Mucenski Edward S.,Dir,P - Purchase,CBU,$22.33,"+1,500","+$33,489","8,023",+23%,2011-08-19 16:19:14,2011-08-18
94,Unitrin Inc,10%,S - Sale,IN,$7.15,"-34,408","-$245,962","7,959,764",0%,2011-08-19 16:18:41,2011-08-17
95,Alvarez Cesar L,Dir,S - Sale+OE,MD,$65.25,"-30,000","-$1,957,611","10,000",-75%,2011-08-19 16:17:34,2011-08-17
96,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$35.12,"-2,000","-$70,234","120,522",-2%,2011-08-19 16:16:43,2011-08-10
97,Martin Katherine A,Dir,S - Sale+OE,NUAN,$18.00,"-5,000","-$90,000","86,000",-5%,2011-08-19 16:15:58,2011-08-17
98,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$41.26,"-1,100","-$45,385","118,404",-1%,2011-08-19 16:15:02,2011-08-05
99,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$39.25,"-2,000","-$78,496","118,404",-2%,2011-08-19 16:13:50,2011-08-03
100,Elliot John R,Dir,P - Purchase,CHCO,$29.50,"+1,000","+$29,500","158,600",+1%,2011-08-19 16:13:01,2011-08-18
101,Bachmann John W,Dir,P - Purchase,AMR,$3.81,"+20,000","+$76,200","30,766",+186%,2011-08-19 16:12:42,2011-08-17
102,Jorgine Ellerbrock,"SVP, Operations",S - Sale+OE,GPRO,$60.88,"-2,430","-$147,948","4,352",-36%,2011-08-19 16:11:02,2011-08-17
103,Lobach David M Jr,"CEO, Pres",P - Purchase,EMYB,$5.23,"+1,600","+$8,375","303,949",+1%,2011-08-19 16:10:12,2011-06-21
104,Shelly P Gregory,Dir,P - Purchase,UVSP,$13.44,"+3,000","+$40,332","205,793",+1%,2011-08-19 16:09:27,2011-08-18
105,Wendlandt Walter,Dir,P - Purchase,ATPG,$10.76,"+3,000","+$32,280","47,282",+7%,2011-08-19 16:09:09,2011-08-17
106,Reuss Mark L,VP,S - Sale,GM,$23.71,"-3,208","-$76,062","15,517",-17%,2011-08-19 16:06:31,2011-08-18
107,Yanney Michael B,COB Emeritus of GP of GP,S - Sale,ATAX,$5.36,"-27,800","-$148,925",0,-100%,2011-08-19 16:06:29,2011-08-16
108,Jaumot Frank E,Dir,P - Purchase,BMNM,$0.70,"+23,900","+$16,697","272,594",+10%,2011-08-19 16:04:55,2011-08-18
109,Eisenberg Jerome B,Dir,P - Purchase,ORBC,$2.26,"+5,000","+$11,296","1,011,854",0%,2011-08-19 16:04:20,2011-08-18
110,Braun Alan W,Dir,P - Purchase,ONB,$8.73,"+10,000","+$87,250","369,404",+3%,2011-08-19 16:04:08,2011-08-19
111,Girsky Stephen J,Vice COB,P - Purchase,GM,$22.79,"+2,000","+$45,580","46,241",+5%,2011-08-19 16:02:59,2011-08-19
112,Cook Brian J,SVP,P - Purchase,USG,$7.58,+500,"+$3,790","64,227",+1%,2011-08-19 16:02:57,2011-08-19
113,Nee William J,VP HR,P - Purchase,ACAT,$12.80,"+1,500","+$19,200","9,402",+19%,2011-08-19 16:02:52,2011-08-18
114,Parent Thomas B.,Dir,P - Purchase,LSBI,$13.00,+250,"+$3,250","1,250",+25%,2011-08-19 16:01:36,2011-08-18
115,Goldstein Barry,"Pres, COB, CEO, Treasurer, 10%",P - Purchase,KINS,$2.99,"+4,300","+$12,844","23,400",+23%,2011-08-19 15:58:27,2011-07-05
116,Miracle John E,Dir,P - Purchase,BKYF,$21.53,"+5,000","+$107,650","154,246",+3%,2011-08-19 15:57:41,2011-08-18
117,Jones Richard H,Dir,S - Sale,PEGA,$44.15,-100,"-$4,415","458,235",0%,2011-08-19 15:57:01,2011-08-17
118,Tantala Albert M,Dir,P - Purchase,THRD,$21.59,+771,"+$16,649","133,786",+1%,2011-08-19 15:50:29,2011-08-17
119,Knott David M,Dir,P - Purchase,LGND,$12.06,"+24,133","+$291,003","1,479,153",+2%,2011-08-19 15:49:02,2011-08-17
120,Patel Sagar A,Pres Air. Turb. Systems,P - Purchase,WWD,$28.68,+700,"+$20,076",700,New,2011-08-19 15:46:28,2011-08-18
121,Lovin Ralph H Jr,"EVP, Secretary",P - Purchase,CVTI,$4.03,"+2,400","+$9,673","69,985",+4%,2011-08-19 15:23:26,2011-08-17
122,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$4.15,"+200,000","+$830,000","4,000,000",+5%,2011-08-19 15:22:33,2011-08-19
123,Raymond Gary S,CEO,P - Purchase,SGRP,$1.16,"+3,000","+$3,480","303,400",+1%,2011-08-19 15:22:24,2011-08-17
124,Yanney Gail Walling,Director of GP of GP,S - Sale,ATAX,$5.36,"-27,800","-$148,925",0,-100%,2011-08-19 15:14:15,2011-08-19
125,Lawrence Stewart,"VP, Inv. Relations",P - Purchase,EXXI,$23.50,+850,"+$19,975","102,830",+1%,2011-08-19 15:13:05,2011-08-19
126,Dicerbo Nicholas A,Dir,P - Purchase,CBU,$21.84,+367,"+$8,015","232,752",0%,2011-08-19 15:10:45,2011-08-19
127,Young Julius S Jr,Dir,P - Purchase,NBBC,$4.59,+500,"+$2,295","84,544",+1%,2011-08-19 15:10:04,2011-08-19
128,Watts John F,Dir,P - Purchase,NBBC,$4.59,+500,"+$2,295","45,015",+1%,2011-08-19 15:04:56,2011-08-19
129,Tauscher Randall,EVP,P - Purchase,MMLP,$35.90,+58,"+$2,082","8,795",+1%,2011-08-19 15:04:44,2011-08-18
130,Colatosti Thomas J.,Dir,P - Purchase,BKYI,$0.10,"+25,000","+$2,500","1,059,405",+2%,2011-08-19 15:02:43,2011-08-19
131,Fordyce L. Chris,Director of Subsidiary,P - Purchase,FSFG,$16.25,+700,"+$11,375","7,560",+10%,2011-08-19 15:02:05,2011-08-17
132,Neumeyer Donald R,"EVP, COO",P - Purchase,MMLP,$35.90,+33,"+$1,185","4,700",+1%,2011-08-19 15:00:46,2011-08-18
133,Kinnarney Joseph H,Dir,P - Purchase,NBBC,$4.59,+450,"+$2,066","60,394",+1%,2011-08-19 14:59:29,2011-08-19
134,Furey Thomas M,Pres Industrial Business Unit,S - Sale,SR,$2.85,"-3,129","-$8,918","50,396",-6%,2011-08-19 14:58:20,2011-08-17
135,Corzine Jon S.,"CEO, COB",P - Purchase,MF,$5.25,"+18,800","+$98,700","441,960",+4%,2011-08-19 14:57:57,2011-08-18
136,Thayer Charles J,Dir,P - Purchase,MSFG,$8.20,+500,"+$4,100","7,652",+7%,2011-08-19 14:57:55,2011-08-18
137,Goldberg Edward L,Dir,P - Purchase,MF,$5.24,"+2,500","+$13,100","72,398",+4%,2011-08-19 14:57:44,2011-08-18
138,Skelton Wesley M,"EVP, CA0, Controller",P - Purchase,MMLP,$35.90,+9,+$323,"4,205",0%,2011-08-19 14:57:31,2011-08-18
139,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$35.90,+170,"+$6,103","5,760,042",0%,2011-08-19 14:56:14,2011-08-18
140,Diffey Alex A Jr,Dir,P - Purchase,NBBC,$4.59,+50,+$230,"14,075",0%,2011-08-19 14:54:28,2011-08-19
141,Steele Sally A,Dir,P - Purchase,CBU,$22.09,"+1,000","+$22,094","46,092",+2%,2011-08-19 14:54:03,2011-08-18
142,Way Charles D,Dir,S - Sale,WRLD,$63.60,"-2,493","-$158,555","6,507",-28%,2011-08-19 14:53:27,2011-08-18
143,Booth Chris H,"VP, GC, Secretary",P - Purchase,MMLP,$35.90,+46,"+$1,651","2,194",+2%,2011-08-19 14:51:23,2011-08-18
144,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$35.90,+65,"+$2,334","12,622",+1%,2011-08-19 14:50:25,2011-08-18
145,Isaac David Allen,EVP,P - Purchase,CRDAC,$3.84,"+1,000","+$3,839","200,649",+1%,2011-08-19 14:48:31,2011-08-19
146,Hand Joseph Thomas,COO,P - Purchase,YORW,$17.00,+140,"+$2,380","6,493",+2%,2011-08-19 14:48:14,2011-08-18
147,Sunu Paul,CEO,P - Purchase,FRP,$5.76,"+5,000","+$28,779","134,000",+4%,2011-08-19 14:43:32,2011-08-18
148,Mitchell Noah Malone III,"CEO, 10%",P - Purchase,TAT,$1.07,"+215,891","+$231,900","144,654,855",0%,2011-08-19 14:39:07,2011-08-18
149,Macnee Walter,"Pres, Intl. Markets",S - Sale+OE,MA,$331.43,"-12,513","-$4,147,220","6,987",-64%,2011-08-19 14:37:35,2011-08-17
150,Levy Andrew A,"Dir, 10%",S - Sale,TPCS,$1.45,"-150,000","-$217,200","1,682,100",-8%,2011-08-19 14:37:01,2011-08-18
151,Probert Gregory,Exec Vice COB,P - Purchase,NATR,$18.39,"+4,000","+$73,577","27,000",+17%,2011-08-19 14:35:19,2011-08-16
152,Folsom David R,"COO, Pres",P - Purchase,MDH,$2.36,+500,"+$1,180","210,306",0%,2011-08-19 14:24:45,2011-08-17
153,Depasquale Michael W,"Pres, CEO, Dir",P - Purchase,BKYI,$0.12,"+25,000","+$2,950","1,126,938",+2%,2011-08-19 14:22:54,2011-08-19
154,Ace Brian R,Dir,P - Purchase,CBU,$22.37,"+1,000","+$22,370","36,913",+3%,2011-08-19 14:10:58,2011-08-18
155,Woods E Anthony,Dir,P - Purchase,CINF,$25.81,"+10,000","+$258,100","41,099",+32%,2011-08-19 14:09:12,2011-08-18
156,Breakfield Robert H,Dir,P - Purchase,PCBS,$0.38,+400,+$152,"29,827",+1%,2011-08-19 14:06:38,2011-08-18
157,Bakker Pieter,Dir,P - Purchase,BPL,$60.84,"+2,000","+$121,670","2,000",New,2011-08-19 14:04:47,2011-08-19
158,Honts George E IV,SVP,P - Purchase,BORT,$9.00,+17,+$150,640,+3%,2011-08-19 14:04:23,2011-08-18
159,Lucien Kent Thomas,"Vice COB, CFO",P - Purchase,BOH,$38.40,+500,"+$19,200","35,900",+1%,2011-08-19 14:01:16,2011-08-19
160,Williamson John B III,Dir,P - Purchase,BORT,$9.00,+333,"+$3,000","7,520",+5%,2011-08-19 14:00:41,2011-08-18
161,McConnell Stephen A,Dir,P - Purchase,MINI,$17.45,"+1,000","+$17,450","85,687",+1%,2011-08-19 13:57:55,2011-08-18
162,Hummel Dan L,Exec.. VP,P - Purchase,ASRV,$1.99,+100,+$200,"18,581",+1%,2011-08-19 13:57:28,2011-08-15
163,Bowser Scott L,Regional VP - Americas,P - Purchase,MOD,$10.00,"+3,000","+$30,000","32,537",+10%,2011-08-19 13:57:21,2011-08-19
164,Stryker Ronda E,Dir,S - Sale,SYK,$44.88,"-9,000","-$403,887","32,615,080",0%,2011-08-19 13:54:22,2011-08-19
165,Theimer Jennifer Stevens,"SVP, CRO",P - Purchase,BORT,$9.00,+11,+$100,818,+1%,2011-08-19 13:53:27,2011-08-18
166,Gifford Kenneth R Jr,Dir,P - Purchase,BOCH,$3.40,"+1,000","+$3,400","393,100",0%,2011-08-19 13:52:36,2011-08-19
167,Dugan Mariellen,"SVP, GC",S - Sale,NJR,$43.87,"-4,038","-$177,163","5,212",-44%,2011-08-19 13:49:10,2011-08-18
168,Warsop Thomas W III,"EVP, Group Pres",P - Purchase,FISV,$52.36,"+1,000","+$52,356","33,984",+3%,2011-08-19 13:48:49,2011-08-18
169,Steger H Watts,Dir,P - Purchase,BORT,$9.00,+500,"+$4,500","51,500",+1%,2011-08-19 13:48:36,2011-08-18
170,Phelan Jeff,MD,P - Purchase,DCT,$4.47,"+55,800","+$249,683","55,800",New,2011-08-19 13:45:12,2011-08-17
171,Sokol David L,10%,P - Purchase,MBRG,$14.73,"+10,000","+$147,251","1,509,028",+1%,2011-08-19 13:44:16,2011-08-18
172,Kessinger Joyce R,Dir,P - Purchase,BORT,$9.00,+56,+$500,"11,140",+1%,2011-08-19 13:39:10,2011-08-18
173,Wise Robert L,"Dir, 10%",P - Purchase,ASRV,$1.99,"+1,003","+$2,000","97,467",+1%,2011-08-19 13:38:31,2011-08-15
174,Hillberg Loren E,"GC, Secretary",S - Sale+OE,TNAV,$9.20,"-2,000","-$18,400",0,-100%,2011-08-19 13:35:36,2011-08-17
175,Baty Daniel R,"COB, 10%",P - Purchase,ESC,$15.42,"+37,500","+$578,114","6,281,139",+1%,2011-08-19 13:31:46,2011-08-17
176,Lawrence Stewart,"VP, Inv. Relations",P - Purchase,EXXI,$24.60,"+1,650","+$40,590","101,980",+2%,2011-08-19 13:27:52,2011-08-19
177,Lynch James J,Dir,P - Purchase,CBNJ,$8.40,"+5,000","+$42,000","1,151,880",0%,2011-08-19 13:26:50,2011-08-18
178,Miller Robert Wayne,Dir,P - Purchase,ACNB,$14.25,+300,"+$4,275","3,934",+8%,2011-08-19 13:23:35,2011-08-18
179,Russell William,Dir,P - Purchase,PRO,$11.73,"+8,500","+$99,724","48,500",+21%,2011-08-19 13:08:52,2011-08-19
180,Blakemore Ralph T.,"Pres, CEO",P - Purchase,BBOX,$22.25,"+4,000","+$88,984","61,187",+7%,2011-08-19 13:00:58,2011-08-18
181,Harper Darin,"VP, Controller",S - Sale,CEC,$30.59,-427,"-$13,062","7,537",-5%,2011-08-19 12:55:25,2011-08-17
182,McFarland Duncan M,Dir,P - Purchase,NYX,$25.50,"+10,000","+$255,000","12,000",+500%,2011-08-19 12:54:34,2011-08-18
183,Risley Lawrence J,"Pres, COO",P - Purchase,XBOR,$1.39,"+3,500","+$4,865","192,344",+2%,2011-08-19 12:51:41,2011-08-18
184,Schaefer Edward H,"CEO, Pres",P - Purchase,CZWI,$5.97,+200,"+$1,194","12,756",+2%,2011-08-19 12:49:56,2011-08-17
