,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Credit Suisse Ag/,10%,S - Sale+OE,EPOC,$16.00,"-571,442","-$9,143,072","2,644,170",-18%,2011-02-08 20:19:12,2011-02-07
22,Colyar Mark,"SVP Operations, Engineering",S - Sale+OE,FNSR,$38.63,"-20,034","-$773,913","86,509",-19%,2011-02-08 20:16:32,2011-02-04
23,Ellis P Ron,"Pres, CEO",P - Purchase,ECYT,$6.00,"+2,500","+$15,000","83,921",+3%,2011-02-08 20:15:49,2011-02-04
24,Tsai Hwei-Ming Fred,Dir,S - Sale+OE,SMCI,$14.81,"-30,000","-$444,298","320,000",-9%,2011-02-08 20:11:50,2011-02-02
25,Tsai Hwei-Ming Fred,Dir,S - Sale+OE,SMCI,$14.20,"-30,000","-$425,994","335,000",-8%,2011-02-08 20:11:16,2011-01-28
26,Machado Clarence Patrick,"Chief Business Officer, CFO",S - Sale,MDVN,$15.51,"-4,200","-$65,130","120,527",-3%,2011-02-08 20:11:05,2011-02-07
27,Miller Douglas S,"CFO, Treasurer",S - Sale+OE,TNAV,$10.06,"-9,000","-$90,498",0,-100%,2011-02-08 20:09:41,2011-02-07
28,Szabados Michael,COO,S - Sale+OE,NTCT,$24.75,"-2,500","-$61,872","54,784",-4%,2011-02-08 20:08:36,2011-02-07
29,Kluge Robert H,Corp VP; Pres X-Ray Products,S - Sale+OE,VAR,$67.79,"-69,875","-$4,736,682","44,618",-61%,2011-02-08 20:01:50,2011-02-07
30,Wilcox Kenneth P,CEO,S - Sale,SIVB,$52.57,"-6,000","-$315,432","32,792",-15%,2011-02-08 19:58:14,2011-02-01
31,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$67.70,"-10,000","-$677,047","70,563",-12%,2011-02-08 19:55:58,2011-02-07
32,Levy Richard M,Dir,S - Sale+OE,VAR,$67.71,"-15,000","-$1,015,586","56,907",-21%,2011-02-08 19:51:09,2011-02-07
33,Spratt Randall N,"EVP, CTO, CIO",S - Sale+OE,MCK,$78.00,"-8,000","-$624,000","37,051",-18%,2011-02-08 19:41:28,2011-02-07
34,Wilcox Kenneth P,CEO,S - Sale+OE,SIVB,$52.28,"-24,000","-$1,254,624","38,792",-38%,2011-02-08 19:40:33,2011-01-25
35,Kodosky Jeffrey L,Dir,S - Sale,NATI,$47.05,"-12,000","-$564,577","2,078,449",-1%,2011-02-08 19:34:34,2011-02-07
36,Welsh James K,"EVP, GM, Branded Products",S - Sale+OE,WDC,$36.44,"-13,653","-$497,453","45,758",-23%,2011-02-08 19:28:03,2011-02-07
37,Lagatta Thomas F,"EVP, Worldwide Sales",S - Sale,BRCM,$45.71,"-3,983","-$182,063","113,952",-3%,2011-02-08 19:27:37,2011-02-07
38,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,WDC,$36.32,"-11,279","-$409,639","46,876",-19%,2011-02-08 19:23:16,2011-02-07
39,Estrella Glenn,"Pres, CEO, Dir",P - Purchase,SNSR,$0.08,"+333,334","+$25,000","2,019,591",+20%,2011-02-08 19:22:22,2011-01-31
40,Oliveras Jesus,Dir,S - Sale,USPR,$0.02,"-360,000","-$7,200","250,000",-59%,2011-02-08 19:21:41,2011-02-04
41,Nixon Theodore,Dir,P - Purchase,KOSS,$6.03,"+2,000","+$12,060","10,000",+25%,2011-02-08 19:19:51,2011-02-07
42,Woolcott Rene R,Dir,S - Sale,VLCM,$17.06,"-30,000","-$511,829","1,124,765",-3%,2011-02-08 19:19:28,2011-02-04
43,Balmuth Michael,"Vice COB, CEO",S - Sale,ROST,$69.12,"-139,657","-$9,653,343","384,132",-27%,2011-02-08 19:19:16,2011-02-07
44,Plank J Scott,EVP of Business Development,S - Sale,UA,$64.66,"-46,875","-$3,031,093","2,403,092",-2%,2011-02-08 19:16:20,2011-02-04
45,Plank Kevin A,"Pres, CEO, 10%",S - Sale+OE,UA,$64.59,"-138,150","-$8,923,620",100,-100%,2011-02-08 19:14:20,2011-02-04
46,McGregor Scott A,"Pres, CEO",S - Sale+OE,BRCM,$45.37,"-20,000","-$907,478","636,639",-3%,2011-02-08 19:12:07,2011-02-04
47,Snyder Patrick A,EVP,S - Sale+OE,CAB,$26.49,"-18,350","-$486,175","253,663",-7%,2011-02-08 19:11:54,2011-02-04
48,Davis Alan Scott,10%,S - Sale+OE,SCHN,$60.95,"-6,000","-$365,692","1,000",-86%,2011-02-08 19:05:51,2011-02-07
49,Loveless Keith,"VP, LEGAL, GC",S - Sale+OE,ALK,$60.90,"-1,220","-$74,298","14,302",-8%,2011-02-08 19:04:44,2011-02-04
50,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale+OE,ALK,$60.20,"-2,450","-$147,490","24,111",-9%,2011-02-08 19:04:20,2011-02-04
51,Verissimo Marc J,ChiefStrategyOfficer,S - Sale+OE,SIVB,$54.05,"-3,000","-$162,156","24,982",-11%,2011-02-08 19:04:01,2011-02-07
52,Dobbs Kelley J,"VP, HR, LABOR RELATIONS",S - Sale+OE,ALK,$60.20,"-4,251","-$255,910","13,556",-24%,2011-02-08 19:03:46,2011-02-04
53,Flanders Dale,"Pres, Axsun Division",S - Sale+OE,VOLC,$26.44,"-1,192","-$31,511","4,610",-21%,2011-02-08 19:00:39,2011-02-08
54,Huennekens R Scott,"Pres, CEO",S - Sale+OE,VOLC,$26.37,"-43,315","-$1,142,102","14,896",-74%,2011-02-08 19:00:35,2011-02-07
55,Sheehan David M,EVP,S - Sale+OE,VOLC,$26.44,"-1,311","-$34,657","8,992",-13%,2011-02-08 18:59:50,2011-02-08
56,Dahldorf John T,CFO,S - Sale+OE,VOLC,$26.44,"-1,311","-$34,657","19,500",-6%,2011-02-08 18:59:27,2011-02-08
57,Parkside Financial Bank & Trust,10%,S - Sale,KV.A.,$3.81,"-125,000","-$476,838","2,283,671",-5%,2011-02-08 18:56:37,2011-02-04
58,Wolford Eric,"EVP,Marketing, Bus. Dev.",S - Sale+OE,RVBD,$36.85,"-60,000","-$2,210,825","494,685",-11%,2011-02-08 18:51:06,2011-02-04
59,Schaeffer Leonard D,Dir,S - Sale+OE,AGN,$71.74,"-16,400","-$1,176,490","56,066",-23%,2011-02-08 18:46:06,2011-02-07
60,Bailey Timothy P,"Vice Chair, Signif Subsidiary",S - Sale+OE,TCB,$15.75,"-23,995","-$377,921","243,397",-9%,2011-02-08 18:43:53,2011-02-04
61,Ta Associates Inc,See General Remarks,S - Sale,PCS,$12.94,"-291,720","-$3,773,700","17,140,236",-2%,2011-02-08 18:43:04,2011-02-04
62,Ta Associates Inc,See General Remarks,S - Sale,PCS,$12.94,"-8,280","-$107,110","489,090",-2%,2011-02-08 18:42:26,2011-02-04
63,Cochran Hope F,"SVP, Finance, Treasurer",S - Sale,CLWR,$6.00,"-9,100","-$54,600","94,728",-9%,2011-02-08 18:38:25,2011-02-04
64,Sola Ltd,10%,S - Sale,CNRN,$0.14,"-425,280","-$58,604",0,-100%,2011-02-08 18:38:22,2011-01-31
65,Cranston Mary B,Dir,S - Sale+OE,GTI,$23.06,"-2,000","-$46,120","37,106",-5%,2011-02-08 18:37:47,2011-02-02
66,Hayden Steve,10%,P - Purchase,BRKM,$0.01,"+16,000,000","+$80,000","19,501,000",+457%,2011-02-08 18:30:42,2010-11-24
67,Cline J Michael,10%,S - Sale,NEOM,$0.05,"-187,663","-$9,765","1,259,253",-13%,2011-02-08 18:25:15,2011-02-04
68,Adage Capital Partners Gp LLC,10%,S - Sale,SCSS,$10.20,"-319,200","-$3,255,490","5,628,000",-5%,2011-02-08 18:23:39,2011-02-04
69,Ball C Fred Jr,Senior COB-Bank of Texas,S - Sale+OE,BOKF,$1.28,"-4,020","-$5,140","8,642",-32%,2011-02-08 18:22:23,2011-02-07
70,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$17.89,"-24,000","-$429,453","7,208,610",0%,2011-02-08 18:19:28,2011-02-04
71,Schwerdtman Michael H,"SVP, Controller",S - Sale+OE,IACI,$30.92,"-27,350","-$845,678","1,380",-95%,2011-02-08 18:17:36,2011-02-07
72,Ferrando Jonathan P,"EVP, GC, Secretary",S - Sale+OE,AN,$30.79,"-148,000","-$4,556,700","34,767",-81%,2011-02-08 18:05:58,2011-02-04
73,Kelly Gary C,Dir,P - Purchase,LNC,$31.11,"+1,000","+$31,110","3,294",+44%,2011-02-08 18:05:31,2011-02-07
74,Bany Sarah,Dir,S - Sale,COLM,$62.90,"-40,000","-$2,516,101","1,508,084",-3%,2011-02-08 18:05:27,2011-02-04
75,Isaacs Michael Gavin,"EVP, COO",S - Sale+OE,BYI,$39.12,"-25,000","-$977,975","74,074",-25%,2011-02-08 17:58:03,2011-02-04
76,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$17.89,"-24,000","-$429,453","7,508,291",0%,2011-02-08 17:55:25,2011-02-04
77,Addington Hills Ltd.,10%,S - Sale,XXIA,$18.41,"-50,000","-$920,530","10,848,500",0%,2011-02-08 17:52:29,2011-02-04
78,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,AME,$41.99,"-2,500","-$104,966","78,627",-3%,2011-02-08 17:50:30,2011-02-07
79,Maroone Michael E,"Dir, Pres, COO",S - Sale+OE,AN,$32.12,"-320,000","-$10,278,272","2,498,159",-11%,2011-02-08 17:46:06,2011-02-08
80,Tipton Thomas N Jr,"CFO, VP of Finance",S - Sale,INPH,$1.85,-270,-$500,"41,393",-1%,2011-02-08 17:39:04,2011-02-08
81,Westfall Kevin P,SVP - Sales,S - Sale+OE,AN,$31.59,"-58,161","-$1,837,501","8,692",-87%,2011-02-08 17:36:36,2011-02-04
82,Halling William R,Dir,S - Sale+OE,CPWR,$10.98,"-23,000","-$252,540","49,502",-32%,2011-02-08 17:33:36,2011-02-07
83,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$9.05,"+14,942","+$135,225","3,597,614",0%,2011-02-08 17:32:07,2011-02-07
84,Rumbough Roy A,"VP, CAO & Controller",S - Sale+OE,LII,$51.76,"-2,000","-$103,526","13,595",-13%,2011-02-08 17:31:29,2011-02-07
85,Pulwer Mitchell J,"VP, GM",S - Sale+OE,PPO,$50.90,"-25,000","-$1,272,500",0,-100%,2011-02-08 17:29:04,2011-02-07
86,Gujral Manoj,"VP, GM, Broadband, Consumer",S - Sale+OE,CAVM,$43.00,"-10,000","-$430,000",0,-100%,2011-02-08 17:27:51,2011-02-04
87,Whitted J Michael,"VP, Business Development",S - Sale,SPW,$80.00,"-1,710","-$136,800","43,128",-4%,2011-02-08 17:27:28,2011-02-01
88,Foster Mark,Grp Chief Exec-Mgmt Consulting,S - Sale,ACN,$52.53,"-10,000","-$525,300","299,280",-3%,2011-02-08 17:27:12,2011-02-04
89,Schick Thomas A,EVP-Corp. Affairs,S - Sale+OE,AXP,$45.08,"-170,218","-$7,673,138","83,689",-67%,2011-02-08 17:26:59,2011-02-08
90,Blanchard Patrick G,Dir,S - Sale,GECR,$8.28,"-2,000","-$16,550","15,594",-11%,2011-02-08 17:25:31,2011-02-04
91,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$17.85,"-7,000","-$124,951","3,015,951",0%,2011-02-08 17:24:17,2011-02-08
92,Schmidt Paul W,Dir,S - Sale,LII,$51.65,"-2,000","-$103,300","24,409",-8%,2011-02-08 17:18:24,2011-02-07
93,Cox Howard E Jr,Dir,S - Sale,SYK,$59.85,"-20,000","-$1,197,044","584,732",-3%,2011-02-08 17:18:21,2011-02-07
94,Tyson John H,Dir,S - Sale+OE,TSN,$18.40,"-298,500","-$5,493,176","1,476,064",-17%,2011-02-08 17:17:23,2011-02-07
95,Fritch Herbert A,"COB, CEO",S - Sale,HS,$31.71,"-7,500","-$237,825","2,555,802",0%,2011-02-08 17:16:01,2011-02-07
96,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$22.47,"-1,500","-$33,705","32,371",-4%,2011-02-08 17:15:18,2011-02-07
97,Norfleet Robert G,Group VP,S - Sale+OE,JEC,$52.86,"-1,350","-$71,367","19,807",-6%,2011-02-08 17:14:24,2011-02-07
98,Case Thurman K,"VP, CFO",S - Sale+OE,CRUS,$24.84,"-15,000","-$372,656",0,-100%,2011-02-08 17:13:04,2011-02-04
99,Doss Galal,Former Director,S - Sale+OE,ATX,$10.27,"-12,000","-$123,236",0,-100%,2011-02-08 17:10:40,2011-02-04
100,Shute Deborah,"VP of HR, Administration",S - Sale,INPH,$1.85,-180,-$333,"18,747",-1%,2011-02-08 17:10:27,2011-02-08
101,Warrell Raymond P Jr,"COB, Chief Exec Officer",S - Sale+OE,GNTA,$0.01,"-1,429,494","-$10,604","1,098,246,655",0%,2011-02-08 17:09:12,2011-02-04
102,Clark J Philip,Senior Advisor,S - Sale+OE,EPHC,$15.91,"-7,600","-$120,880","751,251",-1%,2011-02-08 17:06:05,2011-02-04
103,Springer Mary Beth,"EVP-Int'l, Natural Pers Care",S - Sale,CLX,$65.02,"-18,600","-$1,209,333","26,705",-41%,2011-02-08 17:04:44,2011-02-04
104,Breeden Capital Management LLC,10%,S - Sale,ZLC,$4.89,"-177,342","-$866,965","8,052,047",-2%,2011-02-08 17:03:18,2011-02-04
105,Lowe Alan S,"EVP, Pres, CCOP",S - Sale+OE,JDSU,$22.03,"-18,333","-$403,876",0,-100%,2011-02-08 17:02:25,2011-02-04
106,Townsend Jay,"SVP, Business Strategy Dev.",S - Sale+OE,CE,$42.67,"-30,000","-$1,280,100","21,217",-59%,2011-02-08 17:02:15,2011-02-04
107,Cavuoto Dominick,SVP,S - Sale+OE,UIS,$38.00,"-28,750","-$1,092,500",582,-98%,2011-02-08 17:01:18,2011-02-07
108,Abu Ghazaleh Maher,10%,S - Sale,FDP,$27.07,"-4,500","-$121,797","2,943,750",0%,2011-02-08 17:01:09,2011-02-04
109,Jensen Christopher W,"SVP, Finance, Treasurer",S - Sale+OE,CE,$42.95,"-5,000","-$214,750","25,676",-16%,2011-02-08 17:01:00,2011-02-04
110,McComas Randall,VP of Sales,S - Sale,INPH,$1.78,-625,"-$1,113","17,265",-3%,2011-02-08 17:00:16,2011-02-07
111,Vellequette David,CFO,S - Sale+OE,JDSU,$22.11,"-122,890","-$2,717,187","73,402",-63%,2011-02-08 16:59:48,2011-02-04
112,Sippel Thomas J,Dir,S - Sale,UA,$64.59,"-6,000","-$387,540","32,970",-15%,2011-02-08 16:56:39,2011-02-04
113,Cox Sidney B,Dir,S - Sale,CVCY,$5.95,"-15,500","-$92,225","36,522",-30%,2011-02-08 16:56:09,2011-02-07
114,McDade Sandy D,SVP,S - Sale+OE,WY,$24.26,"-20,568","-$499,060","46,472",-31%,2011-02-08 16:54:25,2011-02-08
115,Markel Anthony F,Vice COB,S - Sale,MKL,$412.66,-68,"-$28,061","129,070",0%,2011-02-08 16:51:10,2011-02-07
116,Altman Steven R,Pres,S - Sale,QCOM,$47.87,"-20,000","-$957,382","112,668",-15%,2011-02-08 16:50:10,2010-11-09
117,Bowman Karen R,"GC, Secretary",S - Sale,CVG,$13.79,"-2,951","-$40,694","41,615",-7%,2011-02-08 16:48:53,2011-02-04
118,Hess John B,"COB, CEO, 10%",S - Sale+OE,HES,$83.04,"-60,000","-$4,982,580","11,168,294",-1%,2011-02-08 16:47:58,2011-02-07
119,Keating Michael M,Sr. Vice Pres-Administration,S - Sale,SPH,$56.85,"-25,000","-$1,421,250","69,608",-26%,2011-02-08 16:47:31,2011-02-08
120,Levin Jerry W,Dir,S - Sale+OE,USB,$28.14,"-23,509","-$661,445",0,-100%,2011-02-08 16:47:17,2011-02-08
121,Waddell John C,Dir,S - Sale+OE,ARW,$41.38,"-4,000","-$165,516",35,-99%,2011-02-08 16:46:52,2011-02-07
122,Eastridge Kevin Delon,"SVP of Finance, CAO",S - Sale+OE,AMSG,$22.25,"-18,000","-$400,500","39,712",-31%,2011-02-08 16:45:19,2001-02-07
123,Carlson Jennie P,"EVP, HR",S - Sale+OE,USB,$27.95,"-66,952","-$1,871,308","53,626",-56%,2011-02-08 16:44:13,2011-02-07
124,Sassano Carl E,COB,S - Sale+OE,TRNS,$7.76,"-1,610","-$12,486","183,084",-1%,2011-02-08 16:43:24,2011-02-04
125,Newlin William R,Dir,P - Purchase,ARM,$19.46,"+5,115","+$99,521","53,983",+10%,2011-02-08 16:42:25,2011-02-08
126,Collins Arthur D Jr,Dir,S - Sale+OE,USB,$27.96,"-15,102","-$422,201","45,239",-25%,2011-02-08 16:41:08,2011-02-07
127,Scozzafava Ralph P,"COB, CEO",P - Purchase,FBN,$3.87,"+25,000","+$96,865","349,507",+8%,2011-02-08 16:41:05,2011-02-07
128,Anka Marton B,CTO,S - Sale+OE,LOGM,$40.71,"-9,384","-$381,984","1,518,768",-1%,2011-02-08 16:40:30,2011-02-07
129,Quarles David A,VP International Sales,S - Sale+OE,LLTC,$35.31,"-10,000","-$353,143","31,383",-24%,2011-02-08 16:37:09,2011-02-08
130,Nersesian Ronald S.,SVP,S - Sale+OE,A,$43.00,"-25,000","-$1,075,000","75,258",-25%,2011-02-08 16:35:58,2011-02-04
131,Marvell Gregory,"VP, Extended Factory Group",S - Sale,BRKS,$12.27,"-40,078","-$491,793","36,760",-52%,2011-02-08 16:34:23,2011-02-07
132,Lea Dede,"EVP, Government Relations",S - Sale,VIA,$43.83,"-8,562","-$375,272",971,-90%,2011-02-08 16:33:29,2011-02-04
133,Sweetman Mary E,"SVP, HR",P - Purchase,FBN,$3.90,"+2,510","+$9,788","31,024",+9%,2011-02-08 16:33:17,2011-02-07
134,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$138.30,"-1,000","-$138,300","7,889",-11%,2011-02-08 16:32:55,2011-02-07
135,Greenberg Alan C,Dir,S - Sale+OE,VIA,$43.90,"-5,285","-$232,032","35,981",-13%,2011-02-08 16:32:54,2011-02-04
136,Fricklas Michael D,"EVP, GC, Secy",S - Sale,VIA,$43.80,"-15,637","-$684,901","34,287",-31%,2011-02-08 16:32:04,2011-02-04
137,Israel Robert J,"SVP, Medical Affairs",S - Sale+OE,PGNX,$6.33,"-7,597","-$48,089","43,377",-15%,2011-02-08 16:31:36,2011-02-07
138,Lakin James,"Pres, Adv Tech, Services",S - Sale+OE,ARRS,$13.20,"-135,000","-$1,782,000","315,870",-30%,2011-02-08 16:31:02,2011-02-07
139,Lillie James E,"Pres, COO",S - Sale,JAH,$34.70,"-18,657","-$647,369","495,257",-4%,2011-02-08 16:29:42,2011-02-04
140,La Grand Kenneth L,Dir,S - Sale+OE,GNTX,$31.20,"-60,000","-$1,871,826",0,-100%,2011-02-08 16:29:38,2011-02-07
141,Roslin Matthew,"EVP, GC",S - Sale,FBC,$1.64,"-20,000","-$32,750","54,645",-27%,2011-02-08 16:29:11,2011-02-04
142,Franklin Martin E,"COB, CEO",S - Sale,JAH,$34.70,"-46,643","-$1,618,440","3,509,052",-1%,2011-02-08 16:29:08,2011-02-04
143,Isaacs Bryant,Pres MCS,S - Sale+OE,ARRS,$13.00,"-35,000","-$455,000","269,874",-11%,2011-02-08 16:28:28,2011-02-04
144,Caezza John O,"Pres of Access, Transport",S - Sale+OE,ARRS,$13.04,"-28,660","-$373,726","224,584",-11%,2011-02-08 16:27:40,2011-02-07
145,Marxe Austin W & Greenhouse David M,10%,S - Sale,ETRM,$2.70,"-75,000","-$202,688","1,201,900",-6%,2011-02-08 16:26:55,2011-02-04
146,Armour Eric,VP,S - Sale,XRX,$10.96,"-1,000","-$10,960","11,379",-8%,2011-02-08 16:25:28,2011-02-07
147,McNitt Douglas,GC,S - Sale,FIRE,$25.65,"-1,094","-$28,066","48,675",-2%,2011-02-08 16:23:50,2011-02-07
148,Cascade Investment LLC,(See footnote 2),P - Purchase,AN,$30.87,"+202,100","+$6,239,352","12,216,458",+2%,2011-02-08 16:23:46,2011-02-04
149,Headley Todd P,CFO,S - Sale+OE,FIRE,$25.77,"-10,000","-$257,677","51,830",-16%,2011-02-08 16:23:06,2011-02-07
150,Praetorian Capital Management LLC,10%,S - Sale,ITNM,$0.68,"-50,000","-$33,830","1,284,000",-4%,2011-02-08 16:21:47,2011-02-07
151,Melfi Albert J Jr,EVP Lending,P - Purchase,DNBF,$10.06,+100,"+$1,006","7,435",+1%,2011-02-08 16:21:44,2011-02-04
152,Gates William H III,Dir,S - Sale,MSFT,$27.71,"-5,000,000","-$138,541,000","585,974,696",-1%,2011-02-08 16:21:37,2011-02-04
153,Nelson Ronald L,Dir,P - Purchase,CVG,$13.81,"+30,000","+$414,240","50,682",+145%,2011-02-08 16:19:25,2011-02-04
154,Callicutt Richard D II,"EVP, COO",S - Sale+OE,BNCN,$8.50,"-2,000","-$17,000","56,554",-3%,2011-02-08 16:18:25,2011-02-08
155,Marxe Austin W & Greenhouse David M,10%,S - Sale,AXPW,$0.62,"-300,000","-$186,360","8,471,930",-3%,2011-02-08 16:18:17,2011-02-04
156,Duggan Robert W,Dir,S - Sale+OE,ISRG,$331.62,"-6,820","-$2,261,663","3,650",-65%,2011-02-08 16:17:28,2011-02-07
157,Russell Douglas K,"SVP, Controller",S - Sale+OE,TRV,$57.41,"-28,331","-$1,626,399","27,830",-50%,2011-02-08 16:17:18,2011-02-04
158,Mitchell Troy,"VP Corp Contrl, Princ Acc Off",S - Sale+OE,TIBX,$24.40,"-6,773","-$165,265","27,820",-20%,2011-02-08 16:16:21,2011-02-04
159,Langone Kenneth G,Dir,P - Purchase,UFI,$17.69,"+10,001","+$176,918","800,001",+1%,2011-02-08 16:16:10,2011-02-07
160,Fillippo Thomas A,Dir,P - Purchase,DNBF,$10.06,"+1,000","+$10,060","31,514",+3%,2011-02-08 16:15:28,2011-02-04
161,Duggan Robert W,Dir,S - Sale,ISRG,$330.72,"-12,430","-$4,110,893","2,820",-82%,2011-02-08 16:15:16,2011-02-07
162,Vering John B,Dir,P - Purchase,BKH,$30.22,"+2,000","+$60,440","6,754",+42%,2011-02-08 16:14:44,2011-02-08
163,Hughes William R,"EVP, GC, Secretary",S - Sale,TIBX,$23.95,"-15,000","-$359,252","110,136",-12%,2011-02-08 16:13:06,2011-02-04
164,Duggan Robert W,Dir,S - Sale,ISRG,$328.47,"-13,579","-$4,460,264","3,650",-79%,2011-02-08 16:13:04,2011-02-04
165,Aguero Carlos E,"CEO, Pres, 10%",S - Sale,MEA,$5.72,"-100,000","-$572,350","5,756,375",-2%,2011-02-08 16:13:03,2011-02-07
166,Schwartz Karl D,"Controller, Princ. Acctg Offic",S - Sale+OE,ATI,$65.43,"-1,000","-$65,432","11,057",-8%,2011-02-08 16:12:18,2011-02-04
167,Duggan Robert W,Dir,S - Sale,ISRG,$330.07,"-33,023","-$10,899,742","13,829",-70%,2011-02-08 16:09:46,2011-02-04
168,Naman Ananth,"VP, Research, Development",S - Sale+OE,CCMP,$46.76,"-4,809","-$224,868","3,163",-60%,2011-02-08 16:07:15,2011-02-07
169,Kaufmann Michael C,"CEO, Pharmaceutical Segment",S - Sale+OE,CAH,$41.71,"-87,544","-$3,651,460","70,752",-55%,2011-02-08 16:05:45,2011-02-07
170,Hieb William J,"Pres, COO",P - Purchase,DNBF,$10.06,+500,"+$5,030","20,628",+2%,2011-02-08 16:05:33,2011-02-04
171,Miller Andrew,"SVP, CFO",S - Sale+OE,CPHD,$24.43,"-2,500","-$61,075",0,-100%,2011-02-08 16:05:24,2011-02-07
172,Buinevicius Rimas,"COB, CEO",S - Sale+OE,SOFO,$14.76,"-2,000","-$29,510","150,245",-1%,2011-02-08 16:02:55,2011-02-04
173,Darkin Donald,"SVP, Interfaces",S - Sale+OE,RMD,$32.05,"-29,500","-$945,534","30,000",-50%,2011-02-08 16:02:34,2011-02-04
174,Latoff William S,"COB, CEO",P - Purchase,DNBF,$10.06,"+1,210","+$12,173","199,134",+1%,2011-02-08 16:01:31,2011-02-04
175,Brolick Emil,COO - Yum,S - Sale+OE,YUM,$49.78,"-17,950","-$893,524",4,-100%,2011-02-08 15:59:04,2011-02-08
176,Palenzuela Roberto L,"Secretary, Gen. Counsel",S - Sale,MDF,$4.60,"-10,839","-$49,820","139,235",-7%,2011-02-08 15:57:26,2011-02-04
177,Hendrick John D,Dir,S - Sale+OE,MOGA.,$44.37,"-1,687","-$74,847","21,390",-7%,2011-02-08 15:56:35,2011-02-07
