,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
79,Cc Media Holdings Inc,10%,P - Purchase,CCO,$10.96,"+4,400","+$48,232","502,398",+1%,2011-08-30 16:55:52,2011-08-26
80,Jackman Worthing,CFO,S - Sale,WCN,$34.81,"-15,000","-$522,164","96,303",-13%,2011-08-30 16:55:47,2011-08-26
81,Palmer Kay J,"EVP, Chief Information Officer",S - Sale+OE,JBHT,$40.01,"-2,000","-$80,020","80,844",-2%,2011-08-30 16:53:30,2011-08-29
82,Simpson Shelley,"President, ICS",S - Sale+OE,JBHT,$40.33,"-4,000","-$161,320","62,217",-6%,2011-08-30 16:51:18,2011-08-29
83,Smail James R,Dir,P - Purchase,NBOH,$13.90,"+2,200","+$30,580","112,936",+2%,2011-08-30 16:49:09,2011-08-29
84,Brown Joel T.,"SVP, Operations",S - Sale+OE,OPEN,$61.00,"-1,150","-$70,150",0,-100%,2011-08-30 16:47:36,2011-08-26
85,Smith Kevin,Dir,S - Sale+OE,SARA,$5.69,"-9,600","-$54,646","244,043",-4%,2011-08-30 16:46:43,2011-08-26
86,Glenn Michael B,Former Chief Executive Officer,S - Sale+OE,UFPI,$31.00,"-12,500","-$387,500","126,608",-9%,2011-08-30 16:46:09,2011-08-29
87,Blazye Andrew,"CEO, Europe",S - Sale+OE,FLT,$28.01,"-4,250","-$119,049",0,-100%,2011-08-30 16:45:38,2011-08-29
88,Rabin Edward W,Dir,S - Sale,SBH,$16.63,"-7,800","-$129,722","169,300",-4%,2011-08-30 16:45:07,2011-08-26
89,Revelation Special Situations Fund Ltd,10%,P - Purchase,ATSC,$3.40,"+19,414","+$65,977","4,959,169",0%,2011-08-30 16:43:39,2011-08-26
90,Stolz Brian M.,"EVP, Administration, CHCO",P - Purchase,VRX,$41.00,"+2,680","+$109,880","5,230",+105%,2011-08-30 16:42:32,2011-08-26
91,Tradewinds Master Fund (Bvi) Ltd.,10%,P - Purchase,CIGX,$1.80,"+150,000","+$270,000","16,606,520",+1%,2011-08-30 16:42:15,2011-08-26
92,Shustek Michael V,"Pres, CEO",P - Purchase,VRTA,$1.31,"+22,075","+$28,839","570,697",+4%,2011-08-30 16:41:44,2011-08-26
93,Zhao Yang,CEO,S - Sale,MEMS,$2.69,"-3,000","-$8,071","1,232,965",0%,2011-08-30 16:41:31,2011-08-26
94,Brandes Robert,"EVP, Global Universal Prod",S - Sale,FLT,$28.03,"-1,000","-$28,031","50,038",-2%,2011-08-30 16:41:04,2011-08-29
95,Pacholec Frank,"VP R, D",S - Sale+OE,SCL,$75.56,-939,"-$70,947","24,232",-4%,2011-08-30 16:40:55,2011-08-29
96,Iordanou Constantine,"COB, Pres, CEO",S - Sale+OE,ACGL,$33.91,"-70,000","-$2,373,483","868,420",-7%,2011-08-30 16:38:56,2011-08-29
97,Adelman Jeffrey Daniel,"VP, GC",S - Sale,JCOM,$30.50,-479,"-$14,610","33,150",-1%,2011-08-30 16:38:12,2011-08-29
98,Kingsley Lawrence D,Dir,S - Sale+OE,IEX,$36.41,"-72,930","-$2,655,046","520,184",-12%,2011-08-30 16:35:37,2011-08-29
99,Lobo Vernon F,Dir,P - Purchase,SDBT,$2.30,"+1,650","+$3,795","4,250",+63%,2011-08-30 16:35:24,2011-08-26
100,Maples Kirk R,"S.VP, Program Management",S - Sale,ANAC,$4.82,"-4,000","-$19,266","65,652",-6%,2011-08-30 16:34:05,2011-08-29
101,Rise King Investment Ltd,10%,P - Purchase,CNET,$1.16,"+6,693","+$7,778","7,441,633",0%,2011-08-30 16:33:45,2011-08-26
102,Liu Xuanfu,10%,P - Purchase,CNET,$1.16,"+6,693","+$7,778","7,441,633",0%,2011-08-30 16:32:44,2011-08-26
103,Kge Group Ltd,10%,S - Sale,CCGM,$1.07,"-625,000","-$668,750","2,661,637",-19%,2011-08-30 16:32:07,2011-08-16
104,Kelly James Patrick,"SVP, CFO, Sec, Treasurer",P - Purchase,VNDA,$5.99,"+5,000","+$29,952","5,000",New,2011-08-30 16:31:56,2011-08-29
105,Zhang Zhige,"CFO, 10%",P - Purchase,CNET,$1.16,"+6,693","+$7,778","7,441,633",0%,2011-08-30 16:31:40,2011-08-26
106,Smith Gerald F Jr,Dir,P - Purchase,FXNC,$8.75,"+2,815","+$24,631","126,092",+2%,2011-08-30 16:31:25,2011-08-29
107,Fort Ashford Holdings LLC,10%,P - Purchase,VIFL,$5.65,"+67,920","+$383,760","531,237",+15%,2011-08-30 16:31:09,2011-08-26
108,Klaassen Paul J & Teresa M,Dir,S - Sale,SRZ,$6.85,"-321,903","-$2,204,639","4,745,472",-6%,2011-08-30 16:31:07,2011-08-26
109,Burns Roland O,"SVP, CFO",P - Purchase,CRK,$19.50,+90,"+$1,755","692,912",0%,2011-08-30 16:30:33,2011-08-26
110,Cheng Handong,"COB, 10%",P - Purchase,CNET,$1.16,"+6,693","+$7,778","7,441,633",0%,2011-08-30 16:30:30,2011-08-26
111,Nachmanson Jonas,CTO,S - Sale,QLIK,$23.34,"-5,000","-$116,689","400,660",-1%,2011-08-30 16:29:53,2011-08-26
112,Schmit William,"Pres, Major Oil Card Programs",S - Sale,FLT,$27.93,"-2,770","-$77,363","83,445",-3%,2011-08-30 16:29:51,2011-08-29
113,Zimmerman James M,Dir,S - Sale+OE,FOSL,$92.88,"-4,500","-$417,960","7,578",-37%,2011-08-30 16:26:28,2011-08-26
114,Harvey David R,Dir,S - Sale,SIAL,$62.56,"-2,400","-$150,144","34,290",-7%,2011-08-30 16:23:44,2011-08-29
115,Gates William H III,10%,P - Purchase,ECL,$50.21,"+901,150","+$45,247,304","23,924,022",+4%,2011-08-30 16:19:56,2011-08-26
116,Allott Anthony J,"Pres, CEO",S - Sale+OE,SLGN,$36.10,"-90,000","-$3,248,829","219,363",-29%,2011-08-30 16:17:09,2011-08-26
117,Coviello Arthur W Jr,"Exec COB, RSA",S - Sale,EMC,$20.90,"-8,155","-$170,440","450,223",-2%,2011-08-30 16:16:11,2011-08-26
118,Klein Jonathan F,"EVP, Law, GC",S - Sale+OE,MSTR,$117.42,"-30,000","-$3,522,500",0,-100%,2011-08-30 16:15:42,2011-08-26
119,Cosse Steven A,Dir,P - Purchase,SFNC,$22.30,"+1,000","+$22,300","8,500",+13%,2011-08-30 16:13:40,2011-08-26
120,Sturm Paul J,Dir,P - Purchase,BYLK,$3.75,"+2,872","+$10,770","71,146",+4%,2011-08-30 16:13:05,2011-08-26
121,Kovner Bruce,"Dir, 10%",P - Purchase,SNTA,$3.85,+100,+$385,"12,674,151",0%,2011-08-30 16:12:43,2011-08-26
122,S. Muoio & Co. LLC,10%,P - Purchase,OPTI,$1.67,"+34,525","+$57,557","14,091,843",0%,2011-08-30 16:12:28,2011-08-26
123,Eperjesy Christopher J,"CFO, VP Finance, Treasurer",S - Sale,TWIN,$34.49,"-7,500","-$258,696","39,569",-16%,2011-08-30 16:09:16,2011-08-26
124,Kidder Rolland E,Dir,S - Sale,NFG,$60.00,"-1,000","-$60,000","26,390",-4%,2011-08-30 16:08:27,2011-08-29
125,Zogas Peter,SVP,S - Sale,NATI,$24.02,"-9,000","-$216,195","83,490",-10%,2011-08-30 16:06:36,2011-08-26
126,Dee Ronald F,"SVP, Development",S - Sale+OE,BBRG,$19.51,"-83,723","-$1,633,632","9,000",-90%,2011-08-30 16:06:20,2011-08-26
127,Katzman Chaim,"COB, 10%",P - Purchase,EQY,$16.75,"+117,254","+$1,964,005","52,981,736",0%,2011-08-30 16:05:56,2011-08-26
128,Macnab Craig,CEO,S - Sale,NNN,$26.01,"-10,000","-$260,100","472,662",-2%,2011-08-30 16:05:46,2011-08-29
129,Paonessa Albert III,"EVP, COO of Anda, Inc.",S - Sale,WPI,$66.19,"-1,517","-$100,417","41,014",-4%,2011-08-30 16:05:45,2011-08-29
130,Miller Andrew,CFO,S - Sale+OE,CPHD,$33.67,"-25,000","-$841,645","2,500",-91%,2011-08-30 16:05:38,2011-08-26
131,Whitehurst Julian E,"Pres, COO",S - Sale,NNN,$26.28,"-5,000","-$131,400","234,440",-2%,2011-08-30 16:05:30,2011-08-30
132,Harvey David R,Dir,S - Sale+OE,SIAL,$62.49,"-15,000","-$937,313","36,690",-29%,2011-08-30 16:05:13,2011-08-29
133,Vorholt Jeffrey J,Dir,P - Purchase,ATSG,$5.69,"+1,000","+$5,690","79,000",+1%,2011-08-30 16:01:11,2011-08-30
134,Ni Zhaoxing,Dir,P - Purchase,CXPO,$2.43,"+72,200","+$175,572","6,270,001",+1%,2011-08-30 16:00:44,2011-08-26
135,Glover J Littleton Jr,Dir,P - Purchase,BBT,$20.77,"+2,500","+$51,920","171,600",+1%,2011-08-30 15:59:42,2011-08-26
136,Isaac Anthony Carl,SVP - Operations,P - Purchase,CXPO,$2.35,"+1,000","+$2,350","100,326",+1%,2011-08-30 15:59:41,2011-08-25
137,Williams David Holmes,Dir,S - Sale,CLYW,$0.11,"-27,877","-$3,011","3,193,750",-1%,2011-08-30 15:59:37,2011-08-29
138,Schneider Richard,"SVP, GGM IT, Commun. Prods",P - Purchase,APH,$42.00,"+1,000","+$42,000","5,200",+24%,2011-08-30 15:54:17,2011-08-26
139,Al Athel Fahad Mohammed Saleh,10%,P - Purchase,ARSD,$3.90,+400,"+$1,560","4,051,995",0%,2011-08-30 15:53:37,2011-08-29
140,Mueller Peter,"EVP, Global R, D, CSO",S - Sale+OE,VRTX,$45.01,"-9,500","-$427,595","138,230",-6%,2011-08-30 15:44:26,2011-08-29
141,McKenna Robert J,Dir,S - Sale+OE,ATRO,$28.15,"-3,011","-$84,760","34,395",-8%,2011-08-30 15:39:58,2011-08-29
142,Keane Kevin T,"Dir, 10%",S - Sale+OE,ATRO,$28.06,"-5,000","-$140,300","1,030,767",0%,2011-08-30 15:36:13,2011-08-29
143,Neidhardt Dietmar Jurgen,SVP CASING DRILLING,S - Sale+OE,TESO,$15.44,"-1,500","-$23,154","3,363",-31%,2011-08-30 15:35:18,2011-08-26
144,Gifford Kenneth R Jr,Dir,P - Purchase,BOCH,$3.69,"+1,000","+$3,690","400,100",0%,2011-08-30 15:30:35,2011-08-30
145,Sloane Barry,"COB, CEO, 10%",P - Purchase,NEWT,$1.31,"+4,300","+$5,620","4,699,428",0%,2011-08-30 15:24:22,2011-08-30
146,Thompson H Brian,"Exec COB, 10%",P - Purchase,GTLT,$1.20,"+6,000","+$7,200","5,572,071",0%,2011-08-30 15:16:29,2011-08-29
147,Hester Phillip D,SVP,S - Sale,NATI,$23.44,"-2,000","-$46,884","3,526",-36%,2011-08-30 15:16:16,2011-08-26
148,Dawkins Alwyn,"SVP, Events",S - Sale,IT,$35.00,-600,"-$21,000","1,353",-31%,2011-08-30 15:14:18,2011-08-29
149,Rogers Boyd A,"VP, Pres-Supply Chain",S - Sale+OE,VFC,$113.22,"-24,267","-$2,747,570","18,795",-56%,2011-08-30 15:05:12,2011-08-26
150,Honeyman Michael,"COO, Pres",P - Purchase,TWMC,$1.97,+120,+$236,"24,375",0%,2011-08-30 15:03:45,2011-08-29
151,Gerono Gail A,VP,S - Sale+OE,CCC,$15.85,"-24,000","-$380,314","45,880",-34%,2011-08-30 15:02:25,2011-08-29
152,Payne W Joseph,"SVP, GC, Sec.",P - Purchase,ATSG,$5.53,"+1,000","+$5,530","160,784",+1%,2011-08-30 15:00:59,2011-08-29
153,Wooldridge Mark D.,Chief Accounting Officer,S - Sale,PNRA,$111.86,-340,"-$38,032","1,961",-15%,2011-08-30 15:00:33,2011-08-26
154,Kanan Michael F,"VP, Corporate Controller",P - Purchase,SIAL,$62.44,+325,"+$20,293",615,+112%,2011-08-30 14:55:11,2011-08-29
155,Rosenberry Gregory A,Dir,S - Sale,ORRF,$15.00,-438,"-$6,570","39,595",-1%,2011-08-30 14:49:06,2011-08-29
156,Murphy Joseph Michael,"Dir, CEO",P - Purchase,BHB,$16.05,"+5,000","+$80,250","58,978",+9%,2011-08-30 14:48:30,2011-08-30
157,Murphy Joseph Michael,"Dir, CEO",S - Sale+OE,BHB,$29.23,-296,"-$8,652","58,978",0%,2011-08-30 14:48:30,2011-08-26
158,Darrell Bracken,EVP,P - Purchase,WHR,$59.26,"+1,500","+$88,887","11,383",+15%,2011-08-30 14:48:21,2011-08-26
159,Corbin Patrick E.,Dir,P - Purchase,HMPR,$5.65,+100,+$565,"28,008",0%,2011-08-30 14:44:22,2011-08-23
160,Marchionne Sergio,Dir,P - Purchase,PM,$68.71,"+1,100","+$75,581","34,871",+3%,2011-08-30 14:36:45,2011-08-26
161,McCarthy Daniel James,Dir,S - Sale+OE,CLH,$54.59,"-4,000","-$218,360","29,500",-12%,2011-08-30 14:33:49,2011-08-29
162,Delafield John D,Dir,P - Purchase,CSCD,$3.80,"+17,670","+$67,146","1,342,431",+1%,2011-08-30 14:33:31,2011-08-29
163,Powell Curtis K,SVP,S - Sale,CPSS,$1.00,"-1,804","-$1,804","146,196",-1%,2011-08-30 14:31:46,2011-08-26
164,Pryor Stephen D,VP,S - Sale+OE,XOM,$72.95,"-15,000","-$1,094,250","1,023,662",-1%,2011-08-30 14:18:44,2011-08-26
165,Gmt Capital Corp,10%,P - Purchase,END,$8.42,"+17,545","+$147,729","4,070,675",0%,2011-08-30 14:17:52,2011-08-26
166,Smith H Beaman,Dir,S - Sale+OE,TCFC,$18.38,-200,"-$3,675","104,379",0%,2011-08-30 14:15:50,2011-08-15
167,Stemple Lloyd,Dir,P - Purchase,PBHC,$9.10,+150,"+$1,365","8,688",+2%,2011-08-30 14:15:11,2011-08-25
168,Collins Richard G,"EVP, Portfolio Management",S - Sale,O,$34.50,"-11,000","-$379,500","68,973",-14%,2011-08-30 14:10:02,2011-08-29
169,Biggs Peter M,Vice COB,P - Purchase,BOH,$40.43,+800,"+$32,344","13,304",+6%,2011-08-30 14:09:48,2011-08-29
170,Lu Joseph,"COB, CEO, Pres, Directo, 10%",P - Purchase,PWON,$1.11,"+20,000","+$22,200","132,917,000",0%,2011-08-30 14:01:39,2011-08-17
171,Hendry Gregory L,Chief Accounting Officer,S - Sale,PMT,$16.66,-138,"-$2,299","4,177",-3%,2011-08-30 13:54:47,2011-08-04
172,Minc David C.,"VP, GC",P - Purchase,SHLM,$17.75,"+1,000","+$17,750","18,790",+6%,2011-08-30 13:53:55,2011-08-30
173,Onae Trust,See Exhibit 99,S - Sale,PROJ,$7.12,"-13,532","-$96,389","300,303",-4%,2011-08-30 13:52:55,2011-08-26
174,Warehime Michael A,"Chairman of the Board, 10%",P - Purchase,LNCE,$20.35,"+7,945","+$161,681","12,961,598",0%,2011-08-30 13:49:12,2011-08-26
175,Buck John D,Dir,P - Purchase,PDCO,$28.22,"+1,500","+$42,330","18,392",+9%,2011-08-30 13:46:42,2011-08-30
176,Loh Benjamin Geklim,"EVP, Global Business Ops.",S - Sale,FEIC,$32.66,"-5,000","-$163,300","44,219",-10%,2011-08-30 13:46:38,2011-08-29
177,Mueller Lori J,Officer of Subsidiary Bank(1),S - Sale+OE,ANNB,$3.87,"-3,000","-$11,599","2,687",-53%,2011-08-30 13:45:31,2011-08-29
178,Hemingway W David,Exec. VP,S - Sale+OE,ZION,$16.50,"-1,000","-$16,500",0,-100%,2011-08-30 13:40:33,2011-08-26
179,Ridgill Pressley A,"Pres, CEO",P - Purchase,NBBC,$4.55,"+1,750","+$7,963","46,709",+4%,2011-08-30 13:39:16,2011-08-29
180,Gmt Capital Corp,10%,P - Purchase,KRA,$23.85,"+37,900","+$903,915","3,905,955",+1%,2011-08-30 13:36:23,2011-08-29
