,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.25,"+20,575","+$5,216","4,670,197",0%,2011-12-12 19:49:59,2011-12-08
15,Edman Thomas T,"Group VP, GM, Display",S - Sale,AMAT,$11.02,"-14,424","-$158,953","295,157",-5%,2011-12-12 19:47:00,2011-12-08
16,Nunes David L,"Pres, CEO",S - Sale,POPE,$43.00,"-1,500","-$64,500","103,400",-1%,2011-12-12 19:37:38,2011-12-08
17,Jozoff Malcolm,Dir,P - Purchase,QPSA,$0.70,"+3,818","+$2,657","92,184",+4%,2011-12-12 19:33:23,2011-12-09
18,Batista Lars Fuhrken,Dir,S - Sale,QPSA,$0.00,"-39,000",-$0,"144,916",-21%,2011-12-12 19:32:23,2011-12-07
19,Deer VI & Co. LLC,10%,S - Sale,CSOD,$18.02,"-1,000,741","-$18,036,146","72,061",-93%,2011-12-12 19:31:31,2011-12-08
20,Samueli Henry,Chief Technical Officer,S - Sale+OE,BRCM,$30.45,"-50,000","-$1,522,305","155,134",-24%,2011-12-12 19:27:02,2011-12-08
21,Samueli Henry,Chief Technical Officer,S - Sale+OE,BRCM,$37.49,"-200,000","-$7,498,020","205,675",-49%,2011-12-12 19:16:54,2011-07-28
22,Woolf Michael T,Dir,P - Purchase,UBFO,$2.26,"+8,007","+$18,079","71,367",+13%,2011-12-12 19:06:01,2011-12-08
23,Bedell Jeffrey A,"EVP, Technology, CTO",S - Sale+OE,MSTR,$121.03,"-12,500","-$1,512,902","8,196",-60%,2011-12-12 19:01:31,2011-12-09
24,Baralonco Ltd,10%,P - Purchase,IRDM,$7.19,+100,+$719,"11,890,722",0%,2011-12-12 18:56:56,2011-12-08
25,Simmons Harold C,"COB, CEO, 10%",P - Purchase,NL,$12.49,"+5,006","+$62,505","42,068,076",0%,2011-12-12 18:56:52,2011-12-12
26,Baralonco Ltd,10%,P - Purchase,IRDM,$7.21,"+4,800","+$34,612","11,890,622",0%,2011-12-12 18:56:16,2011-12-08
27,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$57.75,"+10,000","+$577,500","107,802,829",0%,2011-12-12 18:55:42,2011-12-12
28,Baralonco Ltd,10%,P - Purchase,IRDM,$7.23,"+4,300","+$31,093","11,885,822",0%,2011-12-12 18:55:35,2011-12-08
29,Williams Jennifer Anne,SVP Global Operations,P - Purchase,GNMK,$4.15,"+2,500","+$10,375","145,518",+2%,2011-12-12 18:55:01,2011-12-08
30,Baralonco Ltd,10%,P - Purchase,IRDM,$7.23,"+4,100","+$29,634","11,881,522",0%,2011-12-12 18:54:51,2011-12-08
31,Saylor Michael J,"COB, Pres, CEO, 10%",S - Sale,MSTR,$120.87,"-11,040","-$1,334,409",0,-100%,2011-12-12 18:54:33,2011-12-09
32,Baralonco Ltd,10%,P - Purchase,IRDM,$7.23,"+3,500","+$25,321","11,877,422",0%,2011-12-12 18:53:38,2011-12-08
33,Saylor Michael J,"COB, Pres, CEO, 10%",S - Sale+OE,MSTR,$120.20,"-39,912","-$4,797,333",0,-100%,2011-12-12 18:53:34,2011-12-08
34,Baralonco Ltd,10%,P - Purchase,IRDM,$7.25,"+3,500","+$25,383","11,873,922",0%,2011-12-12 18:52:41,2011-12-08
35,Miller Mark J,"COO, CFO",P - Purchase,FLL,$2.50,"+2,661","+$6,653","888,761",0%,2011-12-12 18:52:05,2011-12-08
36,Baralonco Ltd,10%,P - Purchase,IRDM,$7.35,"+4,101","+$30,141","11,870,422",0%,2011-12-12 18:51:12,2011-12-08
37,Baralonco Ltd,10%,P - Purchase,IRDM,$7.34,"+3,499","+$25,691","11,866,321",0%,2011-12-12 18:50:29,2011-12-08
38,Baralonco Ltd,10%,P - Purchase,IRDM,$7.32,"+3,500","+$25,633","11,862,822",0%,2011-12-12 18:49:53,2011-12-08
39,Barrett Philip Dean,Dir,S - Sale,TIGR,$2.10,"-3,000","-$6,300","217,141",-1%,2011-12-12 18:49:50,2011-12-12
40,Baralonco Ltd,10%,P - Purchase,IRDM,$7.30,"+3,700","+$26,998","11,859,322",0%,2011-12-12 18:48:37,2011-12-08
41,Baralonco Ltd,10%,P - Purchase,IRDM,$7.30,"+3,678","+$26,866","11,855,622",0%,2011-12-12 18:46:23,2011-12-08
42,Yusupov Eduard,Dir,P - Purchase,FXCM,$9.98,"+2,300","+$22,960","93,744",+3%,2011-12-12 18:43:47,2011-12-09
43,Baralonco Ltd,10%,P - Purchase,IRDM,$7.30,"+3,900","+$28,459","11,851,944",0%,2011-12-12 18:43:46,2011-12-08
44,Baralonco Ltd,10%,P - Purchase,IRDM,$7.27,"+3,422","+$24,891","11,848,044",0%,2011-12-12 18:41:59,2011-12-08
45,Baralonco Ltd,10%,P - Purchase,IRDM,$7.26,"+3,900","+$28,312","11,844,622",0%,2011-12-12 18:40:19,2011-12-08
46,Kokenge Johnna Dee,"VP, Chief Accounting Officer",S - Sale+OE,FTK,$10.38,"-5,320","-$55,222","175,928",-3%,2011-12-12 18:38:31,2011-12-09
47,Bandera Partners LLC,10%,P - Purchase,EPAX,$4.30,"+16,666","+$71,630","1,894,766",+1%,2011-12-12 18:38:05,2011-12-08
48,Hoffman Peter Miles,CEO,P - Purchase,SAPX,$0.09,"+96,041","+$9,007","386,041",+33%,2011-12-12 18:24:21,2011-12-08
49,Kite John A,"COB, CEO",S - Sale+OE,KRG,$4.26,"-50,000","-$212,910","345,943",-13%,2011-12-12 18:14:03,2011-12-09
50,Pichotta Nicholas J,CEO - CSI,S - Sale+OE,COO,$67.31,"-1,771","-$119,206","4,493",-28%,2011-12-12 18:01:08,2011-12-12
51,Randall Lewis E,Dir,S - Sale,ETFC,$8.35,"-14,000","-$116,872","83,185",-14%,2011-12-12 18:00:55,2011-11-21
52,Powell Dennis D,Dir,S - Sale+OE,INTU,$53.16,"-72,500","-$3,854,310","10,170",-88%,2011-12-12 18:00:51,2011-12-09
53,Addington Hills Ltd.,10%,S - Sale,XXIA,$11.50,"-60,000","-$690,018","9,897,894",-1%,2011-12-12 17:56:45,2011-12-08
54,"Warburg Pincus Private Equity X, L.P.","Dir, 10%",P - Purchase,CBPO,$11.53,"+49,600","+$572,012","5,681,855",+1%,2011-12-12 17:53:31,2011-12-09
55,Moore Michael Jerry,CFO,P - Purchase,AASL,$0.19,"+63,293","+$12,001","100,846",+169%,2011-12-12 17:52:50,2011-08-12
56,Mollusk Holdings LLC,10%,S - Sale,LF,$5.76,"-30,000","-$172,800","436,450",-6%,2011-12-12 17:51:07,2011-12-12
57,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$17.40,"-6,000","-$104,371","48,402",-11%,2011-12-12 17:50:53,2011-12-12
58,Bishkin S. James,Dir,S - Sale,RAX,$44.00,"-10,000","-$440,000","136,812",-7%,2011-12-12 17:46:15,2011-12-09
59,Sundaram Rajesh,SVP Solutions Services Grp,S - Sale+OE,TRAK,$27.50,"-15,000","-$412,500","54,320",-22%,2011-12-12 17:45:29,2011-12-09
60,Stokes John Michael,"Dir, 10%",S - Sale+OE,KMI,$25.35,"-3,156,297","-$80,012,129",0,-100%,2011-12-12 17:42:52,2011-12-09
61,Miller Michael Jaye,"Dir, 10%",S - Sale+OE,KMI,$25.35,"-3,156,297","-$80,012,129",0,-100%,2011-12-12 17:42:36,2011-12-09
62,Highstar Capital LP,10%,S - Sale+OE,KMI,$25.35,"-3,156,297","-$80,012,129",0,-100%,2011-12-12 17:42:21,2011-12-09
63,Rosenbaum Leonard A,"CEO, Pres, 10%",S - Sale,CVV,$15.00,"-10,000","-$150,000","1,115,450",-1%,2011-12-12 17:42:13,2011-12-07
64,Tcg Holdings LLC,10%,S - Sale+OE,KMI,$25.35,"-8,283,784","-$209,993,924",0,-100%,2011-12-12 17:42:08,2011-12-09
65,"C/r Energy Gp Iii, LLC",10%,S - Sale+OE,KMI,$25.35,"-8,283,784","-$209,993,924",0,-100%,2011-12-12 17:41:52,2011-12-09
66,Song Chun Fang,Dir,S - Sale,CSKI,$1.43,"-1,662","-$2,377",0,-100%,2011-12-12 17:41:30,2011-11-22
67,Natsch Richard A,"Pres, COO",S - Sale,INSW,$7.84,"-3,900","-$30,576","261,965",-1%,2011-12-12 17:36:23,2011-12-09
68,Scherer Barbara Vaughn,TOP FINANCIAL Exec - CFO.,S - Sale+OE,PLT,$35.12,"-4,569","-$160,463","44,517",-9%,2011-12-12 17:36:16,2011-12-09
69,Daszkowski Walter,Dir,P - Purchase,ESBS,$2.69,+500,"+$1,345","79,150",+1%,2011-12-12 17:34:55,2011-12-12
70,Miller John C,"CEO, Pres",P - Purchase,DENN,$3.39,"+100,000","+$339,010","100,000",New,2011-12-12 17:30:08,2011-12-09
71,Litster Christopher,"VP, GM, Event Marketing",S - Sale,CTCT,$24.19,-800,"-$19,348","1,287",-38%,2011-12-12 17:29:47,2011-12-08
72,Carruthers Michael,CFO,S - Sale,ARRY,$2.35,"-1,743","-$4,096","96,295",-2%,2011-12-12 17:28:21,2011-12-12
73,Leven Michael A,"Pres, COO",S - Sale+OE,LVS,$44.02,"-150,000","-$6,603,315","3,612",-98%,2011-12-12 17:27:28,2011-12-09
74,McKenna William Andrew,Dir,S - Sale+OE,AZO,$330.05,"-3,000","-$990,152","15,130",-17%,2011-12-12 17:26:58,2011-12-09
75,Goldman Michael,"Chairman of the Board, 10%",P - Purchase,CCOM,$0.25,"+5,000","+$1,250","2,164,251",0%,2011-12-12 17:26:57,2011-12-08
76,Stadium Capital Partners L P,10%,P - Purchase,ARC,$4.18,"+14,805","+$61,858","5,372,035",0%,2011-12-12 17:23:19,2011-12-08
77,"Baker Brothers Life Sciences Capital (Gp), LLC","Dir, 10%",P - Purchase,INCY,$13.37,"+403,521","+$5,394,595","11,887,544",+4%,2011-12-12 17:23:17,2011-12-08
78,"14159 Capital (Gp), LLC","Dir, 10%",P - Purchase,INCY,$13.37,"+10,827","+$144,744","341,214",+3%,2011-12-12 17:22:31,2011-12-08
79,Joly Hubert,Dir,S - Sale+OE,RL,$145.30,"-1,634","-$237,420","4,736",-26%,2011-12-12 17:22:26,2011-12-12
80,Bkf Capital Group Inc,10%,P - Purchase,QBAK,$1.80,"+22,381","+$40,396","1,780,213",+1%,2011-12-12 17:18:25,2011-12-08
81,Rooney Stephen,Dir,S - Sale,VLGEA,$30.00,"-2,576","-$77,280","12,716",-17%,2011-12-12 17:16:06,2001-12-09
82,Stadium Capital Partners L P,10%,P - Purchase,BLDR,$1.88,"+96,348","+$180,654","13,722,070",+1%,2011-12-12 17:15:54,2011-12-08
83,Kotzabasakis Manolis E,"EVP, Products",S - Sale+OE,AZPN,$18.51,"-41,850","-$774,762","142,395",-23%,2011-12-12 17:15:09,2011-12-08
84,Close Michael J,Dir,P - Purchase,FCZA,$3.73,"+1,600","+$5,966","211,792",+1%,2011-12-12 17:13:02,2011-12-12
85,Williams James Edwin,"VP, Gen. Counsel, Secretary",S - Sale+OE,LQDT,$37.13,"-6,747","-$250,516",700,-91%,2011-12-12 17:12:38,2011-12-08
86,"Goldman Associates of New York, Inc.",10%,P - Purchase,CCOM,$0.25,"+5,000","+$1,250","3,994,255",0%,2011-12-12 17:12:13,2011-12-08
87,Cunningham William J,SVP,S - Sale+OE,AMRC,$12.70,"-22,500","-$285,750",0,-100%,2011-12-12 17:06:55,2011-12-09
88,Buckingham Lisa,"EVP, CHRO",S - Sale,LNC,$19.34,"-11,145","-$215,543","50,666",-18%,2011-12-12 17:05:02,2011-12-12
89,Sabnani Sanjay,"CEO, Pres, Secretary, 10%",P - Purchase,CRWG,$0.15,"+20,000","+$2,980","17,200,995",0%,2011-12-12 17:03:56,2011-12-08
90,Johnson Frank L,"Dir, 10%",S - Sale+OE,FORD,$1.89,"-1,076,808","-$2,040,013","1,034,581",-51%,2011-12-12 17:03:56,2011-12-08
91,Fusfield Glenn,"EVP, COO - Maritime",S - Sale,STNR,$46.00,-987,"-$45,402","24,457",-4%,2011-12-12 17:03:23,2011-12-12
92,Sabnani Sanjay,"CEO, Pres, Secretary, 10%",P - Purchase,CRWG,$0.25,"+19,245","+$4,805","17,180,995",0%,2011-12-12 17:02:57,2011-10-21
93,Spears Daniel L,Dir,S - Sale,PSTR,$2.41,"-16,100","-$38,801",0,-100%,2011-12-12 17:02:05,2011-12-09
94,Sabnani Sanjay,"CEO, Pres, Secretary, 10%",P - Purchase,CRWG,$0.42,"+11,000","+$4,660","17,161,750",0%,2011-12-12 17:01:19,2011-08-31
95,Chaia Sergio,"Pres , Nextel Brazil",P - Purchase,NIHD,$21.02,"+38,770","+$815,056","73,224",+113%,2011-12-12 16:59:30,2011-12-08
96,Coffield Dana,"CEO, Pres",S - Sale+OE,GTE,$5.25,"-200,000","-$1,049,303","2,461,738",-8%,2011-12-12 16:59:10,2011-12-08
97,Boehm Robert C,"Exec. VP, GC",S - Sale,STNR,$46.50,-853,"-$39,665","25,562",-3%,2011-12-12 16:56:27,2011-12-08
98,Kozel David F,"SVP, HR",S - Sale+OE,PVH,$70.76,"-5,075","-$359,082","24,560",-17%,2011-12-12 16:53:26,2011-12-08
99,Rothblatt Martine A,CEO,P - Purchase,UTHR,$41.92,"+12,855","+$538,895","618,605",+2%,2011-12-12 16:52:19,2011-12-09
100,Schaffer Derace L,Dir,P - Purchase,ANCI,$0.39,"+1,775",+$692,"886,297",0%,2011-12-12 16:52:08,2011-12-08
101,Morris James R,CEO,P - Purchase,GSB,$1.99,"+10,000","+$19,933","160,000",+7%,2011-12-12 16:47:21,2011-12-07
102,Emc Corp,10%,P - Purchase,VMW,$94.54,"+47,300","+$4,471,890","37,456,026",0%,2011-12-12 16:47:02,2011-12-08
103,Schaefer John F,Dir,S - Sale,WBSN,$18.63,"-10,000","-$186,313","61,857",-14%,2011-12-12 16:46:14,2011-12-09
104,Paliwal Dinesh C,"COB, CEO, Pres",S - Sale,HAR,$40.62,"-25,000","-$1,015,480","59,168",-30%,2011-12-12 16:45:16,2011-12-09
105,Fluxman Leonard I,"Pres, CEO",S - Sale,STNR,$46.56,-907,"-$42,230","205,275",0%,2011-12-12 16:43:24,2011-12-08
106,Markarian James,"EVP, CTO",S - Sale+OE,INFA,$44.46,"-50,000","-$2,223,110","45,211",-53%,2011-12-12 16:43:21,2011-12-09
107,Fenton Peter H,10%,S - Sale,SREV,$14.34,"-67,631","-$969,964","9,350,740",-1%,2011-12-12 16:39:57,2011-12-09
108,Lasky Mitchell,10%,S - Sale,SREV,$14.36,"-33,421","-$479,942","9,350,740",0%,2011-12-12 16:39:27,2011-12-09
109,Seals Robert A,"SVP, Marketing, Strategic Svs",S - Sale,HBHC,$31.16,"-1,384","-$43,128","19,501",-7%,2011-12-12 16:39:16,2011-12-09
110,Harvey Kevin,10%,S - Sale,SREV,$14.41,"-109,586","-$1,579,364","9,350,740",-1%,2011-12-12 16:38:59,2011-12-09
111,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.10,"-10,000","-$1,020","36,093,816",0%,2011-12-12 16:38:47,2011-12-06
112,Friedman Jeffrey I,"COB, Pres, CEO",S - Sale,AEC,$15.67,"-50,000","-$783,640","726,671",-6%,2011-12-12 16:35:56,2011-12-09
113,Duffy Mark F,Dir,S - Sale,CBOE,$26.12,"-8,000","-$208,941","130,877",-6%,2011-12-12 16:34:44,2011-12-08
114,Davis Jack Alan,Dir,S - Sale,FRPT,$6.96,"-7,500","-$52,224","36,183",-17%,2011-12-12 16:33:51,2009-05-14
115,Cascade Investment LLC,10%,P - Purchase,RSG,$26.89,"+2,100,000","+$56,465,430","64,654,169",+3%,2011-12-12 16:32:48,2011-12-08
116,Urich William F,CFO,S - Sale+OE,SAM,$101.95,"-2,000","-$203,908","1,554",-56%,2011-12-12 16:31:26,2011-12-12
117,Hatsopoulos John,"CEO, 10%",P - Purchase,ADGE,$1.19,"+10,000","+$11,900","4,560,925",0%,2011-12-12 16:30:14,2011-12-09
118,Schimmel Douglas E,Dir,S - Sale,TRBR,$0.08,"-30,000","-$2,400","235,000",-11%,2011-12-12 16:23:59,2011-12-07
119,Fairbairn Kevin,"Pres, CEO",S - Sale+OE,IVAC,$7.23,"-15,187","-$109,848","42,014",-27%,2011-12-12 16:22:39,2011-12-09
120,"Thomas H. Lee Advisors, LLC",10%,S - Sale,DNKN,$24.72,"-633,385","-$15,659,367","22,154,595",-3%,2011-12-12 16:22:20,2011-12-09
121,Abbrecht Todd M,"Dir, 10%",S - Sale,DNKN,$24.72,"-633,385","-$15,659,367","22,154,595",-3%,2011-12-12 16:21:34,2011-12-09
122,Simberg Bruce,Chairman of the Board,P - Purchase,TCHC,$2.72,"+2,748","+$7,476","229,577",+1%,2011-12-12 16:21:17,2011-12-08
123,Dinovi Anthony,"Dir, 10%",S - Sale,DNKN,$24.72,"-633,385","-$15,659,367","22,154,595",-3%,2011-12-12 16:19:44,2011-12-09
124,Page James H,Dir,P - Purchase,CAC,$30.36,+100,"+$3,036","1,300",+8%,2011-12-12 16:18:54,2011-12-12
125,Brenner Karen,Dir,P - Purchase,Y,$284.19,+750,"+$213,141","1,255",+149%,2011-12-12 16:18:15,2011-12-12
126,Cialdella Vincent,SVP - AISG,S - Sale+OE,VRSK,$38.36,"-30,000","-$1,150,800","84,255",-26%,2011-12-12 16:15:46,2011-12-12
127,Anquillare Mark V,"EVP, CFO",S - Sale+OE,VRSK,$38.35,"-30,000","-$1,150,500","8,634",-78%,2011-12-12 16:15:21,2011-12-12
128,Zhao Yang,CEO,S - Sale,MEMS,$2.56,"-2,000","-$5,120","681,924",0%,2011-12-12 16:14:23,2011-12-08
129,Nns Holding,10%,P - Purchase,TXI,$27.87,"+125,998","+$3,511,214","5,953,659",+2%,2011-12-12 16:13:02,2011-12-08
130,Hofer Timothy M,Dir,P - Purchase,CRMD,$0.33,"+1,000",+$330,"8,425",+13%,2011-12-12 16:12:27,2011-12-09
131,Hoffman Peter Jr,10%,S - Sale,OEDV,$0.49,"-332,182","-$161,637","5,787,818",-5%,2011-12-12 16:09:49,2011-12-08
132,Youngblood Dr Kneeland,Dir,S - Sale+OE,HOT,$47.50,"-5,499","-$261,203","10,350",-35%,2011-12-12 16:09:38,2011-12-08
133,Bisko Thomas J,CEO,P - Purchase,QNBC,$18.80,+338,"+$6,355","24,890",+1%,2011-12-12 16:09:33,2011-05-31
134,Howard Alan H,Dir,S - Sale+OE,MOV,$19.16,"-6,000","-$114,960","16,656",-26%,2011-12-12 16:08:42,2011-12-09
135,Healey Bryan P,"COB, 10%",P - Purchase,KENT,$1.11,"+130,852","+$145,246","1,284,684",+11%,2011-12-12 16:08:13,2011-12-12
136,Hinrichs Joseph R,Group VP,S - Sale+OE,F,$11.04,"-116,299","-$1,283,941","102,090",-53%,2011-12-12 16:08:08,2011-12-09
137,Dwyer Robert J,Dir,P - Purchase,BMNM,$0.40,"+10,522","+$4,198","858,581",+1%,2011-12-12 16:07:12,2011-12-07
138,Cline Cathleen S,SVP of Administration,S - Sale+OE,AVAV,$30.83,"-20,000","-$616,600","1,000",-95%,2011-12-12 15:59:23,2011-12-09
139,Peck William A,Dir,S - Sale+OE,AHPI,$3.28,"-1,000","-$3,276",0,-100%,2011-12-12 15:50:46,2011-12-08
140,Shelley-Kessler Pamela,"EVP, CFO, Secretary",S - Sale+OE,LTC,$29.44,"-3,030","-$89,191","67,722",-4%,2011-12-12 15:48:13,2011-12-09
141,Backus William A.,"CAO, Assistant Treasurer",S - Sale,BCPC,$41.74,"-8,500","-$354,784","7,706",-52%,2011-12-12 15:47:46,2011-12-08
142,Copple Robert,CFO,S - Sale,CNK,$20.00,"-35,594","-$712,026","265,960",-12%,2011-12-12 15:46:10,2011-12-12
143,Hawse Thomas J III,Dir,P - Purchase,SMMF,$2.95,+179,+$528,"72,109",0%,2011-12-12 15:42:44,2011-12-09
144,Johnson William M,Trustee,S - Sale,CLP,$19.52,"-13,354","-$260,643","296,254",-4%,2011-12-12 15:40:28,2011-12-09
145,Cauble David Z III,Dir,S - Sale+OE,CHFN,$9.74,"-1,000","-$9,741","19,610",-5%,2011-12-12 15:28:04,2011-12-08
146,Parker Kent,COO,S - Sale,ARBA,$34.20,"-10,000","-$342,000","174,227",-5%,2011-12-12 15:22:12,2011-12-09
147,Susser Sam J,Dir,P - Purchase,SUSS,$21.45,"+1,000","+$21,450","37,899",+3%,2011-12-12 15:19:12,2011-12-08
148,Muldoon Patrick L,Dir,P - Purchase,HRT,$3.71,"+2,695","+$9,994","2,695",New,2011-12-12 15:15:01,2011-12-08
149,Potter John F,Dir,P - Purchase,CHMG,$23.46,"+2,000","+$46,910","40,291",+5%,2011-12-12 15:13:30,2011-12-06
150,Clark Todd C,EVP,P - Purchase,UBMI,$2.64,"+2,954","+$7,795","21,380",+16%,2011-12-12 15:08:25,2011-12-09
151,Reed Scott A.,Dir,P - Purchase,XBKS,$4.00,"+2,000","+$8,000","17,600",+13%,2011-12-12 15:02:03,2011-12-09
152,Pavitt James L,Dir,S - Sale,CACI,$57.23,-518,"-$29,645","4,862",-10%,2011-12-12 15:01:13,2011-12-09
153,Hastings Carl W,VP,P - Purchase,RELV,$1.29,"+10,000","+$12,900","614,239",+2%,2011-12-12 14:51:38,2011-12-09
154,Borys Nicholas,CMO,P - Purchase,CLSN,$2.00,"+5,000","+$9,995","35,687",+16%,2011-12-12 14:47:27,2011-12-12
155,Goldstein David S.,EVP,S - Sale+OE,OMPI,$9.75,"-55,834","-$544,473",0,-100%,2011-12-12 14:42:18,2011-12-08
156,Warnock David L,Dir,P - Purchase,PRMW,$2.97,"+34,200","+$101,580","39,832",+607%,2011-12-12 14:35:30,2011-12-08
157,Brown James A,VP,S - Sale,SJM,$77.47,-500,"-$38,737","16,832",-3%,2011-12-12 14:34:57,2011-12-09
158,Siebert Lawrence A.,"Pres, 10%",P - Purchase,CEMI,$0.43,"+20,000","+$8,611","6,519,107",0%,2011-12-12 14:31:07,2011-12-09
159,Saporito Joseph,Dir,P - Purchase,UDWK,$0.12,"+30,000","+$3,600","30,000",New,2011-12-12 14:27:22,2011-11-29
160,Blank Robert S,Dir,S - Sale+OE,TOL,$20.67,"-30,000","-$620,109","1,692",-95%,2011-12-12 14:25:57,2011-12-08
161,Francis Philip L,Exec COB,S - Sale,PETM,$48.92,"-12,163","-$595,048","89,293",-12%,2011-12-12 14:24:39,2011-12-08
162,Mauro Josephine,Dir,P - Purchase,BKJ,$9.08,"+1,100","+$9,993","110,990",+1%,2011-12-12 14:01:25,2011-12-09
163,Carpenter Edmund M,Dir,S - Sale+OE,CPB,$32.79,"-11,494","-$376,888","26,601",-30%,2011-12-12 13:58:12,2011-12-08
164,Klingmann H Lutz,Pres,S - Sale,GQM,$2.99,"-1,000","-$2,990","366,000",0%,2011-12-12 13:54:53,2011-12-09
165,Maricich Robert J,Dir,P - Purchase,FLXS,$13.67,+195,"+$2,665","5,195",+4%,2011-12-12 13:40:09,2011-12-09
166,Stata Ray,COB,S - Sale,ADI,$34.91,"-96,968","-$3,384,889","4,216,158",-2%,2011-12-12 13:29:48,2011-12-08
167,Smette Darryl G,Dir,P - Purchase,PHX,$32.99,+3,+$99,"1,815",0%,2011-12-12 13:27:33,2011-12-12
168,Ligon Duke R,Dir,P - Purchase,PHX,$32.85,+439,"+$14,421","207,663",0%,2011-12-12 13:19:37,2011-12-12
169,Yeaton John H.,Dir,P - Purchase,GTWN,$7.00,+200,"+$1,400","1,539",+15%,2011-12-12 13:18:50,2011-12-09
170,Sachs Kathleen R.,Dir,P - Purchase,GTWN,$6.95,+100,+$695,"2,654",+4%,2011-12-12 13:18:16,2011-12-09
171,Murphy J Richard,Dir,P - Purchase,GTWN,$6.75,+500,"+$3,375","5,129",+11%,2011-12-12 13:17:40,2011-12-09
172,Gervais William J,"Pres, CEO, 10%",P - Purchase,QBAK,$1.80,"+63,000","+$113,608","3,307,364",+2%,2011-12-12 13:14:24,2011-12-09
173,Devilliers David H Jr,Pres of Real Estate Group,S - Sale+OE,PATR,$20.30,"-4,064","-$82,499","7,800",-34%,2011-12-12 13:14:18,2011-12-09
174,Koether Paul O,10%,S - Sale,KENT,$1.11,"-130,852","-$145,246","529,527",-20%,2011-12-12 13:12:08,2011-12-12
175,Rudell Robert A,Dir,P - Purchase,MTOX,$13.15,"+1,458","+$19,172","67,045",+2%,2011-12-12 13:11:43,2011-12-08
176,Thawerbhoy Nazim G,SVP,S - Sale,JEC,$42.50,"-6,000","-$254,991","40,000",-13%,2011-12-12 13:09:22,2011-12-09
177,Hage J.K. III,Dir,P - Purchase,SED,$2.63,"+3,130","+$8,232","192,515",+2%,2011-12-12 13:02:50,2011-12-09
178,Smoak James N,Dir,P - Purchase,YAVY,$1.70,"+5,000","+$8,500","181,806",+3%,2011-12-12 12:43:55,2011-12-09
179,Hammond John L,"SVP, GC, Secy",S - Sale,SXT,$36.77,"-15,000","-$551,543","77,518",-16%,2011-12-12 12:42:03,2011-12-09
180,Manning Kenneth P,"COB, Pres, CEO",S - Sale,SXT,$36.77,"-45,000","-$1,654,628","211,000",-18%,2011-12-12 12:38:37,2011-12-09
181,Schanzer Bruce J,"Pres, CEO",P - Purchase,CDR,$3.56,"+20,000","+$71,165","340,000",+6%,2011-12-12 12:30:48,2011-12-08
182,Campion Thomas D,"COB of Dirs, 10%",S - Sale,ZUMZ,$30.01,"-60,415","-$1,813,205","5,090,565",-1%,2011-12-12 12:29:04,2011-12-09
