,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
77,Payne Melvin C,CEO,S - Sale,CSV,$5.24,"-8,507","-$44,607","1,550,840",-1%,2011-08-17 17:42:57,2011-08-16
78,Blumberg Richard P.,10%,S - Sale,ITKG,$0.50,"-12,000","-$6,000","3,274,476",0%,2011-08-17 17:39:28,2011-08-15
79,Blobel Friedhelm,"Pres, CEO",P - Purchase,SCLN,$4.61,"+3,000","+$13,815","35,000",+9%,2011-08-17 17:38:07,2011-05-31
80,Kalafa Victor,"VP, Corp. Development, Strat.",P - Purchase,CCRN,$4.69,"+10,000","+$46,932","71,765",+16%,2011-08-17 17:37:11,2011-08-16
81,Helf Arthur F,Dir,P - Purchase,TNCC,$1.29,"+8,877","+$11,470","151,611",+6%,2011-08-17 17:36:44,2011-08-15
82,Boshart Joseph,"Pres, CEO",P - Purchase,CCRN,$4.71,"+16,700","+$78,642","496,032",+3%,2011-08-17 17:36:13,2011-08-15
83,Cox H Lamar,COO,P - Purchase,TNCC,$1.28,"+10,000","+$12,800","63,928",+19%,2011-08-17 17:35:20,2011-08-16
84,Wrigley S James,"Group Pres, Global Cust Mgmt",S - Sale,CKP,$15.15,-938,"-$14,211",0,-100%,2011-08-17 17:35:18,2011-08-17
85,Strobel Russ M,"COB, Pres, CEO",S - Sale,GAS,$53.59,"-20,000","-$1,071,779","8,722",-70%,2011-08-17 17:33:22,2011-08-16
86,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$1.69,"-8,000","-$13,550","9,298,482",0%,2011-08-17 17:33:16,2011-08-15
87,Venteicher Robert,"SVP, Technical Operations",S - Sale,AFFY,$4.50,"-5,567","-$25,052","26,405",-17%,2011-08-17 17:31:40,2011-08-15
88,Ohara Maureen,Dir,P - Purchase,NEWS,$8.68,"+1,000","+$8,680","34,445",+3%,2011-08-17 17:27:25,2011-08-16
89,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$15.35,"-4,560","-$70,007","2,555,907",0%,2011-08-17 17:25:13,2011-08-15
90,Jorgine Ellerbrock,"SVP, Operations",S - Sale,GPRO,$60.46,"-2,641","-$159,666","4,931",-35%,2011-08-17 17:19:53,2011-08-15
91,Slichenmyer William,Chief Medical Officer,S - Sale+OE,AVEO,$16.30,"-3,000","-$48,913","6,000",-33%,2011-08-17 17:18:37,2011-08-16
92,Arrow Alexander K.,Dir,P - Purchase,BLTI,$3.02,"+19,000","+$57,390","43,500",+78%,2011-08-17 17:16:16,2011-08-15
93,Falcon Michael F,"SVP, WW Ops, Support",S - Sale+OE,NTGR,$30.40,-354,"-$10,762","18,294",-2%,2011-08-17 17:15:13,2011-08-15
94,McCarthy Eugene R,SVP of Footwear,S - Sale,UA,$63.36,"-5,888","-$373,064","17,500",-25%,2011-08-17 17:13:14,2011-08-16
95,Cloninger Kriss III,Dir,S - Sale,TUP,$65.25,"-5,000","-$326,250","22,895",-18%,2011-08-17 17:13:09,2011-08-17
96,Conlan James F,Dir,P - Purchase,HTLF,$14.10,"+2,000","+$28,200","144,577",+1%,2011-08-17 17:13:06,2011-08-16
97,Baldwin Robert H B Jr,Pres,S - Sale+OE,HPY,$20.32,"-32,500","-$660,241","481,454",-6%,2011-08-17 17:11:35,2011-08-17
98,Bettis Hal L.,COO,S - Sale,DNE,$0.19,"-18,266","-$3,491","134,134",-12%,2011-08-17 17:09:48,2011-07-15
99,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$4.62,"-3,250","-$15,007","125,000",-3%,2011-08-17 17:09:33,2011-08-16
100,Ring Timothy M,"COB, CEO",S - Sale,BCR,$91.11,"-11,261","-$1,026,025","234,740",-5%,2011-08-17 17:08:16,2011-08-16
101,Kelly Brian H,VP - HR,P - Purchase,FSTR,$22.15,+200,"+$4,430","10,671",+2%,2011-08-17 17:08:01,2011-08-17
102,Williams John A,Dir,P - Purchase,RTK,$0.99,"+96,700","+$95,714","1,655,428",+6%,2011-08-17 17:07:47,2011-08-16
103,Williams John A,Dir,S - Sale+OE,RTK,$0.99,"-96,700","-$95,714","1,655,428",-6%,2011-08-17 17:07:47,2011-08-16
104,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$4.62,"-3,000","-$13,862","20,000",-13%,2011-08-17 17:07:43,2011-08-16
105,Dickerson Brad,CFO,S - Sale+OE,UA,$65.25,"-2,500","-$163,125",50,-98%,2011-08-17 17:07:34,2011-08-15
106,McKinney Brittany,"Pres, CEO",P - Purchase,ANLY,$3.59,"+3,200","+$11,496","53,200",+6%,2011-08-17 17:07:29,2011-08-15
107,Laws Stuart G,"SVP, Chief Accounting Officer",S - Sale+OE,CAH,$41.73,"-1,100","-$45,903","9,230",-11%,2011-08-17 17:05:34,2011-08-17
108,Kennelly Jerry M,"COB, CEO",S - Sale,RVBD,$25.88,"-33,334","-$862,744","5,451,145",-1%,2011-08-17 17:03:57,2011-08-15
109,Barba Glenn P,"VP, Controller, CAO",S - Sale,CMS,$19.08,"-22,000","-$419,784","51,565",-30%,2011-08-17 17:00:19,2011-08-17
110,Tolbert John David,"SVP, HR",S - Sale,JAH,$29.47,"-4,000","-$117,880","49,522",-7%,2011-08-17 16:58:50,2011-08-15
111,Pressler Paul S,Dir,S - Sale+OE,OPEN,$65.00,"-2,000","-$130,005",0,-100%,2011-08-17 16:58:31,2011-08-15
112,Barron Patricia C,Dir,S - Sale,KWR,$33.00,"-3,440","-$113,536","18,033",-16%,2011-08-17 16:56:38,2011-08-15
113,Brenner Richard A,Dir,P - Purchase,PRMW,$4.63,"+7,000","+$32,400","57,863",+14%,2011-08-17 16:55:49,2011-08-15
114,Ibarguen Anthony,Dir,S - Sale,NSIT,$17.00,"-3,000","-$51,000","9,756",-24%,2011-08-17 16:55:28,2011-08-16
115,Goldsberry Ronald E,Dir,S - Sale,UNM,$22.80,"-7,445","-$169,756","30,787",-19%,2011-08-17 16:54:57,2011-08-15
116,Powers Vance E,CFO,P - Purchase,NKA,$11.79,"+1,000","+$11,789","2,000",+100%,2011-08-17 16:54:01,2011-08-16
117,Malquist Malyn K,Dir,P - Purchase,HW,$1.98,"+5,000","+$9,922","11,000",+83%,2011-08-17 16:53:49,2011-08-17
118,Sexton Dr William P,Dir,S - Sale+OE,MAC,$50.92,"-2,000","-$101,844","8,895",-18%,2011-08-17 16:52:22,2011-08-15
119,Blanchard Patrick G,Dir,S - Sale,GECR,$8.16,-231,"-$1,885","13,132",-2%,2011-08-17 16:51:23,2011-08-16
120,Declaire Christopher G,"VP, Secretary",P - Purchase,VTG,$1.41,"+25,000","+$35,313","1,966,340",+1%,2011-08-17 16:48:06,2011-08-16
121,Sengelmann William W.,SVP - Real Estate Investments,S - Sale+OE,CPT,$66.70,"-8,114","-$541,204","31,749",-20%,2011-08-17 16:46:38,2011-08-16
122,Anderson Michael T.,SVP,S - Sale,ELON,$9.50,"-4,000","-$38,000","10,177",-28%,2011-08-17 16:42:14,2011-08-16
123,Muther Stephen C,Dir,P - Purchase,NKA,$11.72,+700,"+$8,204","5,337",+15%,2011-08-17 16:41:38,2011-08-16
124,Fisher Michael M,Dir,S - Sale,NSIT,$17.00,"-2,613","-$44,421","10,709",-20%,2011-08-17 16:41:16,2011-08-16
125,Moulton Eben S,Dir,P - Purchase,IEC,$5.00,+300,"+$1,500","315,895",0%,2011-08-17 16:40:56,2011-08-16
126,Brown Robert S.,"SVP, CFO",S - Sale+OE,NXTM,$18.89,"-9,900","-$187,022","44,077",-18%,2011-08-17 16:40:02,2011-08-16
127,Granadillo Pedro P,Dir,S - Sale+OE,HAE,$59.74,-850,"-$50,779","5,595",-13%,2011-08-17 16:39:06,2011-08-15
128,Shea Thomas,SVP Manufacturing Operations,S - Sale+OE,NXTM,$18.50,"-4,000","-$74,014","37,608",-10%,2011-08-17 16:38:46,2011-08-15
129,Unitrin Inc,10%,S - Sale,IN,$7.46,"-80,000","-$597,004","7,994,172",-1%,2011-08-17 16:38:13,2011-08-15
130,Swan Winifred L,"SVP, GC",S - Sale+OE,NXTM,$18.51,"-6,596","-$122,072","40,517",-14%,2011-08-17 16:37:31,2011-08-15
131,Burbank Jeffrey H,"Pres, CEO",S - Sale+OE,NXTM,$18.63,"-16,750","-$312,038","513,905",-3%,2011-08-17 16:35:37,2011-08-15
132,Shulman Gail H,GC,S - Sale+OE,MIPS,$4.60,"-3,377","-$15,534",0,-100%,2011-08-17 16:35:13,2011-08-17
133,Holtzinger Brad,VP of WW Sales,S - Sale+OE,MIPS,$4.60,"-3,377","-$15,534",0,-100%,2011-08-17 16:34:07,2011-08-17
134,Heneghan Thomas,CEO,S - Sale+OE,ELS,$64.14,"-30,000","-$1,924,050","204,456",-13%,2011-08-17 16:33:34,2011-08-15
135,Bortz Jon E,"COB, Pres, CEO",P - Purchase,PEB,$16.11,"+5,000","+$80,550","190,514",+3%,2011-08-17 16:33:26,2011-08-17
136,Vij Sandeep,"Pres, CEO",S - Sale+OE,MIPS,$4.60,"-6,754","-$31,068","27,944",-19%,2011-08-17 16:31:16,2011-08-17
137,Rourke James H,Pres- IPD,S - Sale+OE,MLI,$40.52,"-98,000","-$3,970,551","54,841",-64%,2011-08-17 16:29:42,2011-08-16
138,Hohmann Frank L III,"Dir, 10%",S - Sale,MASC,$7.50,"-3,400","-$25,500","1,552,112",0%,2011-08-17 16:29:36,2011-08-15
139,Potash Esther,CIO,P - Purchase,ZEUS,$24.79,+500,"+$12,395","5,555",+10%,2011-08-17 16:29:19,2011-08-05
140,Rovit Hugh R,Dir,P - Purchase,SPB,$25.26,"+1,500","+$37,890","7,038",+27%,2011-08-17 16:27:24,2011-08-15
141,Kirschner Marc S,Dir,P - Purchase,SPB,$25.14,"+3,000","+$75,420","10,538",+40%,2011-08-17 16:27:03,2011-08-15
142,Vogel Stephen A,Dir,P - Purchase,NTSP,$4.52,"+15,000","+$67,774","59,352",+34%,2011-08-17 16:26:03,2011-08-15
143,Mack Warren E,Dir,S - Sale,BWLD,$62.00,-758,"-$46,996","37,069",-2%,2011-08-17 16:25:15,2011-08-15
144,Harper Michael S,Dir,P - Purchase,MDNB,$12.45,+100,"+$1,245","35,957",0%,2011-08-17 16:24:34,2011-08-16
145,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,ETR,$61.81,"-3,700","-$228,697","4,562",-45%,2011-08-17 16:19:45,2011-08-15
146,Sandridge Energy Inc,10%,P - Purchase,PER,$0.00,"+4,875,000",+$0,"4,875,000",New,2011-08-17 16:18:56,2011-08-16
147,Leader Martin R,Dir,P - Purchase,SBGI,$9.79,+143,"+$1,398","46,675",0%,2011-08-17 16:15:01,2011-06-15
148,Millones Peter J,"EVP, GC",S - Sale,PCLN,$503.49,"-6,000","-$3,020,936","21,264",-22%,2011-08-17 16:14:20,2011-08-15
149,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$502.57,"-2,000","-$1,005,141","263,340",-1%,2011-08-17 16:13:59,2011-08-15
150,Epstein Jeffrey E,Dir,S - Sale+OE,PCLN,$504.04,"-2,000","-$1,008,085","8,805",-19%,2011-08-17 16:13:41,2011-08-15
151,Fogel Glenn D,"Hd Worldwide Strat, Planning",S - Sale,PCLN,$503.03,-700,"-$352,121","27,860",-2%,2011-08-17 16:13:17,2011-08-16
152,Salas Ricardo A,EVP,S - Sale,LQMT,$0.39,"-238,778","-$92,246","3,537,950",-6%,2011-08-17 16:13:04,2011-08-15
153,Lein Charles D,Dir,P - Purchase,CTHR,$2.10,+900,"+$1,890","167,602",+1%,2011-08-17 16:12:51,2011-08-10
154,Page James H,Dir,P - Purchase,CAC,$28.32,+100,"+$2,832","1,200",+9%,2011-08-17 16:12:50,2011-08-17
155,Fenhaus Keith,Dir,P - Purchase,MMUS,$5.13,"+35,500","+$182,115","35,500",New,2011-08-17 16:10:41,2011-08-16
156,Westcott Norman A,SVP,P - Purchase,BDR,$1.70,+285,+$484,"11,806",+2%,2011-08-17 16:08:24,2011-08-02
157,Gibson Joseph,Dir,P - Purchase,BOCH,$3.40,"+1,600","+$5,440","26,005",+7%,2011-08-17 16:07:40,2011-08-17
158,Goldberg Murray A,"SVP Finance, Admin CFO Trea",S - Sale+OE,REGN,$56.85,"-6,409","-$364,333","83,150",-7%,2011-08-17 16:06:47,2011-08-16
159,Nova Janet,"SVP, Interim Group GC",S - Sale+OE,NWS,$16.75,"-4,445","-$74,454","4,445",-50%,2011-08-17 16:06:22,2011-08-15
160,Jones Lou H,"EVP, GC, Secretary",S - Sale+OE,TPX,$60.79,"-5,000","-$303,932","4,346",-53%,2011-08-17 16:05:30,2011-08-15
161,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$156.00,+130,"+$20,280","3,196,870",0%,2011-08-17 16:04:39,2011-08-15
162,Thompson Delia H,SrVP Investor Relations,S - Sale,CL,$86.00,"-1,500","-$129,000","67,884",-2%,2011-08-17 16:04:25,2011-08-15
163,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$157.27,+550,"+$86,500","3,196,740",0%,2011-08-17 16:04:11,2011-08-11
164,Rife Carson J,COO,P - Purchase,RVM,$2.15,"+20,000","+$43,000","10,000",-200%,2011-08-17 16:03:50,2011-08-17
165,Dufour Pierre,Dir,P - Purchase,ADM,$28.23,"+2,000","+$56,460","5,700",+54%,2011-08-17 16:02:19,2011-08-17
166,Patel Mukesh,Dir,S - Sale,AEHR,$1.27,"-1,000","-$1,270","23,929",-4%,2011-08-17 16:02:01,2011-08-16
167,Gingo James,Dir,P - Purchase,VSUL,$0.16,"+100,000","+$16,237","3,100,000",+3%,2011-08-17 16:01:48,2011-08-08
168,Benzie John Peter,Corporate VP,S - Sale,BR,$21.41,"-6,244","-$133,675","9,000",-41%,2011-08-17 15:59:09,2011-08-17
169,Kent Howard,Dir,P - Purchase,CNBC,$9.37,"+1,000","+$9,370","293,683",0%,2011-08-17 15:53:10,2011-08-16
170,Stanik John S,"Pres, CEO",S - Sale+OE,CCC,$15.60,"-45,000","-$702,000","239,756",-16%,2011-08-17 15:52:30,2011-08-16
171,Nikrant Craig M,"SVP, Pres of Global SEM",S - Sale,POL,$13.49,"-12,000","-$161,896","55,245",-18%,2011-08-17 15:49:27,2011-08-15
172,Barnard Douglas C,"VP, Gen. Counsel, Secretary",S - Sale+OE,CF,$166.88,"-13,000","-$2,169,448","20,779",-38%,2011-08-17 15:49:01,2011-08-16
173,Zakas Marietta Edmunds,SVP,P - Purchase,MWA,$2.28,"+15,000","+$34,200","166,754",+10%,2011-08-17 15:48:43,2011-08-15
174,Sanders Theodore R,CFO,P - Purchase,PRTS,$6.36,"+8,300","+$52,787","60,530",+16%,2011-08-17 15:44:13,2011-08-16
175,Bartlett David L,"Pres, COO",S - Sale+OE,SFNC,$22.12,"-4,700","-$103,974","27,198",-15%,2011-08-17 15:44:08,2011-08-15
176,Papazoglou Konstantinos,VP-Friction Management,P - Purchase,FSTR,$22.30,"+1,000","+$22,300","9,121",+12%,2011-08-17 15:43:00,2011-08-16
177,Kwok Joseph,CEO,P - Purchase,BOX,$13.00,"+2,000","+$26,000","277,250",+1%,2011-08-17 15:42:23,2011-08-16
178,Perceptive Advisors LLC,10%,P - Purchase,RPRX,$7.50,+800,"+$6,000","1,582,460",0%,2011-08-17 15:42:22,2011-08-12
179,Shea Richard P,"SVP, CFO",S - Sale,MNTA,$17.11,-304,"-$5,201","91,346",0%,2011-08-17 15:39:52,2011-08-16
180,Kim Ho Il,"VP, Chief Adm. Officer, GC",S - Sale+OE,GTAT,$12.26,"-3,341","-$40,946","19,064",-15%,2011-08-17 15:35:10,2011-08-16
181,Kahn Charles Jr,Dir,P - Purchase,BNCL,$7.50,"+5,000","+$37,492","80,500",+7%,2011-08-17 15:35:06,2011-08-16
182,Murphy Joseph Michael,"Dir, CEO",P - Purchase,BHB,$16.05,"+9,000","+$144,450","57,512",+19%,2011-08-17 15:34:24,2011-08-17
