,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
59,Moody F Scott,Dir,S - Sale,AUTH,$3.01,"-10,000","-$30,094","230,005",-4%,2011-01-14 17:14:29,2011-01-12
60,Fairfax Financial Holdings Ltd/ Can,10%,P - Purchase,ABH,$21.97,"+1,546,900","+$33,984,780","24,820,280",+7%,2011-01-14 17:12:25,2010-12-22
61,Naylon William J,"EVP, COO",S - Sale,PSMT,$39.18,"-2,000","-$78,360","25,076",-7%,2011-01-14 17:11:38,2011-01-12
62,Weismann Steven Glynn,CFO,P - Purchase,IBII,$0.17,"+15,000","+$2,553","61,155",+32%,2011-01-14 17:06:26,2011-01-12
63,Lavin George,Dir,S - Sale,MED,$26.23,"-1,200","-$31,476","23,566",-5%,2011-01-14 17:00:32,2011-01-12
64,Reger Michael Lewis,C. - E. - O. -,S - Sale,NOG,$27.96,"-37,291","-$1,042,757","4,042,407",-1%,2011-01-14 16:58:42,2011-01-14
65,Gilbertson Ryan Randall,P r e s i d e n t,S - Sale,NOG,$27.96,"-37,291","-$1,042,738","1,007,429",-4%,2011-01-14 16:57:27,2011-01-14
66,Jeffs David,"CEO, Secretary, Treasurer",P - Purchase,LIVC,$0.09,"+140,000","+$11,900","1,776,866",+9%,2011-01-14 16:54:15,2011-01-11
67,McCormick James M,"Dir, 10%",S - Sale,SNCR,$31.29,"-25,000","-$782,125","5,645,336",0%,2011-01-14 16:52:35,2011-01-12
68,Paulson Vikki,10%,S - Sale,FLL,$3.92,"-78,600","-$307,986","1,946,787",-4%,2011-01-14 16:52:27,2011-01-14
69,Heil Linda L,"Dir, 10%",S - Sale,WLDN,$4.05,-600,"-$2,430","835,837",0%,2011-01-14 16:47:18,2011-01-12
70,Frankenfield Michael D,EVP,S - Sale+OE,FDS,$94.68,"-45,000","-$4,260,822","48,871",-48%,2011-01-14 16:44:15,2011-01-13
71,Burris John C,CEO,S - Sale+OE,FIRE,$23.71,"-10,000","-$237,078","99,538",-9%,2011-01-14 16:44:11,2011-01-12
72,Gmt Capital Corp,10%,P - Purchase,KRA,$32.42,"+24,400","+$791,048","3,247,255",+1%,2011-01-14 16:41:58,2011-01-10
73,Briggs Timothy W,SVP,S - Sale+OE,AZO,$251.78,"-14,400","-$3,625,619",422,-97%,2011-01-14 16:41:26,2011-01-14
74,Giertz James R,"SVP, CFO",P - Purchase,FUL,$22.48,"+5,000","+$112,422","45,556",+12%,2011-01-14 16:39:22,2011-01-14
75,Vittoria Joseph V,"CEO, 10%",P - Purchase,PFTI,$0.24,"+204,918","+$50,000","5,431,317",+4%,2011-01-14 16:38:42,2011-01-10
76,Dubberstein Mark,Pres,S - Sale,BRNC,$6.64,"-20,000","-$132,800","398,796",-5%,2011-01-14 16:37:15,2011-01-13
77,Barer Sol J,Dir,S - Sale+OE,CELG,$57.38,"-75,200","-$4,315,134","753,473",-9%,2011-01-14 16:35:57,2011-01-13
78,Barlett James E,Vice COB,S - Sale+OE,TTEC,$21.29,"-8,300","-$176,678","276,000",-3%,2011-01-14 16:31:23,2011-01-12
79,Van Horn Richard A,EVP,S - Sale+OE,URRE,$3.23,"-61,945","-$200,212","203,744",-23%,2011-01-14 16:30:21,2011-01-12
80,Comverse Technology Inc/ny/,10%,S - Sale,VRNT,$35.00,"-300,000","-$10,500,000","16,289,023",-2%,2011-01-14 16:30:20,2011-01-13
81,Willmott Paul Kenneth,Exec COB,S - Sale+OE,URRE,$3.22,"-310,736","-$1,000,446","529,577",-37%,2011-01-14 16:30:01,2011-01-12
82,Ehrlich Thomas H,"VP, CFO",S - Sale+OE,URRE,$3.25,"-49,500","-$161,088","492,898",-9%,2011-01-14 16:29:46,2011-01-12
83,Miau Matthew,Dir,S - Sale,SNX,$34.22,"-4,600","-$157,431","10,977,465",0%,2011-01-14 16:27:17,2011-01-12
84,Kandell David A,Dir,P - Purchase,SUBK,$24.39,+36,+$878,"18,696",0%,2011-01-14 16:26:39,2011-01-14
85,Paulson Vikki,10%,S - Sale,FLL,$3.93,"-51,500","-$202,513","2,025,387",-2%,2011-01-14 16:26:38,2011-01-13
86,Oconnor Sean Michael,"CEO, 10%",S - Sale,INTL,$25.00,"-15,000","-$375,000","1,075,321",-1%,2011-01-14 16:26:26,2011-01-12
87,Miau Matthew,Dir,S - Sale,SNX,$34.65,"-3,400","-$117,826","377,374",-1%,2011-01-14 16:24:46,2011-01-12
88,Holland Michael A.,SVP of Information Techn,S - Sale,RUE,$33.31,"-2,300","-$76,613","35,315",-6%,2011-01-14 16:24:00,2011-01-14
89,Lamarche Jay R,Dir,S - Sale,ARIA,$5.51,"-25,000","-$137,675","550,903",-4%,2011-01-14 16:23:11,2011-01-11
90,Citigroup Inc,10%,S - Sale,NUN,"$25,001.20",-263,"-$6,575,329",0,-100%,2011-01-14 16:21:54,2011-01-12
91,Citigroup Inc,10%,S - Sale,NZF,"$25,001.00",-185,"-$4,625,192","1,022",-15%,2011-01-14 16:21:29,2011-01-12
92,Macinnis Frank T,Dir,S - Sale,EME,$30.00,"-23,000","-$690,039","575,686",-4%,2011-01-14 16:16:22,2011-01-13
93,Gegen Stan,Dir,P - Purchase,ESYS,$3.90,"+5,129","+$20,003","202,341",+3%,2011-01-14 16:11:24,2011-01-14
94,Tampke M. Scott,CTO,S - Sale,ESYS,$3.90,"-5,129","-$20,003","81,319",-6%,2011-01-14 16:09:24,2011-01-14
95,Wilson Dow R,"EVP, Pres Oncology Sys.",S - Sale+OE,VAR,$69.81,"-2,315","-$161,618","42,613",-5%,2011-01-14 16:08:45,2011-01-13
96,Bagai Robin,Dir,P - Purchase,JBII,$0.72,"+10,000","+$7,200","56,040",+22%,2011-01-14 16:08:42,2011-01-14
97,Meyerhoff Jens,"Pres, Util. Sys. Bus.",S - Sale+OE,FSLR,$140.00,-625,"-$87,500","13,560",-4%,2011-01-14 16:07:31,2011-01-12
98,Mathrani Sandeep,EVP - Retail Division,S - Sale+OE,VNO,$84.89,"-25,000","-$2,122,295","24,208",-51%,2011-01-14 16:05:26,2011-01-12
99,Sohn Bruce,Pres,S - Sale+OE,FSLR,$140.00,"-5,000","-$700,000","23,632",-17%,2011-01-14 16:04:31,2011-01-12
100,Osullivan Timothy,VP Corporate Planning,S - Sale,SEMG,$26.61,"-2,900","-$77,169","6,100",-32%,2011-01-14 16:02:42,2011-01-12
101,Gorte David B,"CRO, Asst Secretary",S - Sale,SEMG,$26.71,"-1,091","-$29,141","8,109",-12%,2011-01-14 16:02:23,2011-01-12
102,Fitzgerald Robert N,"SVP, CFO",S - Sale,SEMG,$26.61,"-2,627","-$69,904","20,473",-11%,2011-01-14 16:01:48,2011-01-12
103,Largess Paul,"VP, CAO, Controller",S - Sale,SEMG,$26.67,-995,"-$26,537","7,405",-12%,2011-01-14 16:01:22,2011-01-12
104,Mitchem Steven G,Senior Vice Pres of Subsidiary,P - Purchase,GSBC,$24.21,+377,"+$9,127","81,116",0%,2011-01-14 15:59:21,2011-01-12
105,Boehlke Charles A Jr,"EVP, CFO",S - Sale+OE,MSM,$60.34,"-17,531","-$1,057,868","42,827",-29%,2011-01-14 15:58:28,2011-01-13
106,Hodges George W,Dir,P - Purchase,YORW,$14.04,+180,"+$2,525","8,389",+2%,2011-01-14 15:53:23,2009-01-15
107,Vesci Dennis J,Group VP-Corrugated Packaging,S - Sale+OE,TIN,$20.86,"-9,500","-$198,170","57,619",-14%,2011-01-14 15:52:12,2010-11-02
108,Schroeder Paul J Jr,"VP, GC",S - Sale+OE,DDS,$39.49,"-64,137","-$2,532,934","1,517",-98%,2011-01-14 15:47:17,2011-01-12
109,West Jeffrey N,"SVP, Controller",S - Sale+OE,MGLN,$50.39,"-9,720","-$489,797","1,319",-88%,2011-01-14 15:46:10,2011-01-12
110,Barclay William E,Dir,P - Purchase,GSBC,$24.21,+109,"+$2,639","21,057",+1%,2011-01-14 15:35:14,2011-01-12
111,Bell Bradley J,Retired Executive VP and CFO,S - Sale,NLC,$30.53,"-15,000","-$457,950","432,289",-3%,2011-01-14 15:29:31,2011-01-12
112,Singh Sudhir Steven,CEO,S - Sale,CNQR,$54.60,"-20,000","-$1,092,036","1,165,706",-2%,2011-01-14 15:26:46,2011-01-12
113,Schmidt William G,COO,P - Purchase,DOVR,$1.24,"+2,644","+$3,279","19,962",+15%,2011-01-14 15:22:24,2011-01-13
114,Lindquist Thomas M,"EVP, COO",S - Sale+OE,PCL,$40.03,"-16,250","-$650,489","76,542",-18%,2011-01-14 15:21:34,2011-01-14
115,Hodges George W,Dir,P - Purchase,YORW,$14.82,+105,"+$1,551","12,709",+1%,2011-01-14 15:13:50,2006-10-16
116,Murray R Scott,See Remarks Below,S - Sale,SGS,$3.75,"-3,179","-$11,921","3,731,898",0%,2011-01-14 15:08:04,2011-01-12
117,Ippolito Robert S,"VP, Secretary, Trea",S - Sale,PENN,$35.63,"-5,000","-$178,150","39,002",-11%,2011-01-14 15:06:11,2011-01-12
118,Savitch Jordan B,"SVP, General Cou",S - Sale,PENN,$35.62,"-7,000","-$249,343","14,324",-33%,2011-01-14 15:06:00,2011-01-12
119,Carlino Peter M,"COB, CEO",S - Sale,PENN,$35.20,"-12,425","-$437,391","1,241,456",-1%,2011-01-14 15:05:40,2011-01-12
120,Sommers Lee Scott,"SVP, Finance, Corp Dev",S - Sale,SURW,$11.47,-50,-$574,"65,712",0%,2011-01-14 14:59:36,2011-01-14
121,George Kaiser Family Foundation,10%,S - Sale,UNT,$50.33,"-399,000","-$20,083,558","7,398,523",-5%,2011-01-14 14:56:14,2011-01-12
122,Rini Paul J,10%,P - Purchase,ARCW,$2.72,"+24,689","+$67,256","481,488",+5%,2011-01-14 14:39:17,2010-05-05
123,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$4.50,+600,"+$2,700","3,056,800",0%,2011-01-14 14:23:49,2011-01-11
124,Fogarty Kevin Michael,"Pres, CEO",S - Sale+OE,KRA,$33.19,"-45,123","-$1,497,464","51,906",-47%,2011-01-14 14:16:53,2011-01-12
125,Bradley David A.,COO,S - Sale+OE,KRA,$33.16,"-50,311","-$1,668,549","34,632",-59%,2011-01-14 14:14:32,2011-01-12
126,Mancuso Mark D,SVP-Community Center Dev,S - Sale+OE,CBL,$17.16,"-7,500","-$128,700","38,530",-16%,2011-01-14 14:14:21,2011-01-14
127,Dutkowsky Robert M,CEO,S - Sale,TECD,$46.41,"-20,000","-$928,161","148,359",-12%,2011-01-14 14:08:27,2011-01-13
128,Dempsey Harry J,Dir,S - Sale,HFBC,$9.54,-980,"-$9,349","36,250",-3%,2011-01-14 14:08:25,2011-01-13
129,Clark Boyd M,SVP,S - Sale,HFBC,$9.42,"-9,000","-$84,780","39,957",-18%,2011-01-14 14:05:26,2011-01-14
130,Pierce Garrett E,Dir,S - Sale,KLIC,$9.07,"-1,667","-$15,127","73,056",-2%,2011-01-14 13:40:32,2011-01-10
131,Squires Stephen,"Pres, CEO, 10%",S - Sale,QTMM,$0.05,"-4,384,615","-$225,000","31,678,385",-12%,2011-01-14 13:33:46,2010-12-28
132,Munder Barbara A,Dir,S - Sale+OE,PETM,$39.66,"-2,843","-$112,762","37,422",-7%,2011-01-14 13:25:07,2011-01-13
133,"Rbf Capital, LLC",See footnotes,S - Sale,MASC,$6.89,"-16,906","-$116,422","1,589,830",-1%,2011-01-14 13:17:53,2011-01-12
134,Mollusk Holdings LLC,10%,S - Sale,LF,$4.30,"-18,000","-$77,400","66,697",-21%,2011-01-14 12:57:51,2011-01-13
135,Kirk Randal J,"Dir, 10%",P - Purchase,ZIOP,$1.92,"+6,063,161","+$11,645,928","8,514,396",+247%,2011-01-14 12:45:35,2011-01-12
136,Lucas Ron,"EVP, HR",S - Sale+OE,SSI,$16.51,"-5,000","-$82,527","39,198",-11%,2011-01-14 12:38:14,2011-01-12
137,Fish Joseph R,"EVP, CTO",S - Sale+OE,SPRO,$2.41,"-10,000","-$24,100","9,773",-51%,2011-01-14 12:37:30,2011-01-13
138,Roberts Carol L,SVP,S - Sale,IP,$29.00,"-10,000","-$290,000","266,475",-4%,2011-01-14 12:34:55,2011-01-13
139,McMichael Greg,Dir,S - Sale,DNR,$19.18,"-17,000","-$325,975","21,949",-44%,2011-01-14 12:19:31,2011-01-12
140,Yau Sam,Dir,S - Sale,SRSL,$9.88,"-10,000","-$98,750",0,-100%,2011-01-14 12:13:06,2011-01-12
141,Wardell William M,Dir,P - Purchase,CAPS,$0.64,"+4,300","+$2,752","150,702",+3%,2011-01-14 12:10:50,2011-01-14
142,"Canton Holdings, L.L.C.",10%,P - Purchase,ARBX,$9.38,"+16,323","+$153,051","765,684",+2%,2011-01-14 12:06:13,2011-01-12
143,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$7.17,"+12,375","+$88,760","1,766,699",+1%,2011-01-14 12:05:50,2011-01-12
144,Kellogg W K Foundation Trust,10%,S - Sale,K,$51.56,"-100,000","-$5,155,690","82,595,390",0%,2011-01-14 12:02:48,2011-01-13
145,"Solidus Company, L.P.",Affiliate of Townes Duncan,S - Sale,JAX,$5.16,"-5,000","-$25,776","376,646",-1%,2011-01-14 12:02:40,2011-01-12
146,Duncan E Townes,Dir,S - Sale,JAX,$5.16,"-5,000","-$25,776","388,814",-1%,2011-01-14 12:02:05,2011-01-12
147,James Hamilton E,Dir,S - Sale+OE,COST,$0.00,"-12,000",-$0,"32,120",-27%,2011-01-14 11:51:55,2011-01-13
148,Thaxton Gregory A,"VP, CFO",S - Sale+OE,NDSN,$94.05,"-7,335","-$689,857","5,992",-55%,2011-01-14 11:34:48,2011-01-13
149,Vanlent Anne,Dir,S - Sale+OE,IART,$47.49,"-5,270","-$250,277","3,478",-60%,2011-01-14 11:33:21,2011-01-13
150,Lambert Peter,SVP,S - Sale+OE,NDSN,$95.00,-585,"-$55,575","11,664",-5%,2011-01-14 11:31:55,2011-01-12
151,Yancy Luke III,Dir,S - Sale,FHN,$11.77,-0,-$2,"11,458",0%,2011-01-14 11:22:26,2011-01-03
152,Sansom William B,Dir,S - Sale,FHN,$12.22,-0,-$6,"33,144",0%,2011-01-14 11:20:39,2011-01-03
153,Reed Colin V,Dir,S - Sale,FHN,$12.10,-0,-$1,"65,624",0%,2011-01-14 11:19:09,2011-01-05
154,Palmer Vicki R,Dir,S - Sale,FHN,$12.10,-1,-$13,"10,549",0%,2011-01-14 11:17:40,2011-01-03
155,Schultz William G,EVP,P - Purchase,JCS,$13.34,+211,"+$2,815",435,+94%,2011-01-14 11:10:37,2011-01-14
156,Lesme Dom,COO,P - Purchase,IOSA,$0.05,"+3,000,000","+$150,000","5,000,000",+150%,2011-01-14 11:00:09,2011-01-06
157,Siegel Laurie,"SVP, HR",S - Sale+OE,TYC,$45.00,"-1,385","-$62,325","36,134",-4%,2011-01-14 10:50:16,2011-01-13
158,Mancuso Mark D,SVP-Community Center Dev,S - Sale+OE,CBL,$17.13,"-7,500","-$128,475","38,530",-16%,2011-01-14 10:39:45,2011-01-13
159,Pesce William J,"Pres, CEO",S - Sale,JWA.J,$45.82,"-17,618","-$807,257","842,263",-2%,2011-01-14 10:20:24,2011-01-12
160,Sullivan Louis W,Dir,P - Purchase,BPAX,$1.72,"+10,000","+$17,200","37,898",+36%,2011-01-14 10:20:03,2011-01-13
161,"Gamco Investors, Inc. Et Al",10%,S - Sale,HRLY,$17.76,-800,"-$14,210","30,200",-3%,2011-01-14 10:18:36,2011-01-13
162,Pesce William J,"Pres, CEO",S - Sale,JWA.J,$45.80,"-17,619","-$806,950","842,263",-2%,2011-01-14 10:15:20,2011-01-12
163,Yanney Gail Walling,Director of GP of GP,P - Purchase,ATAXZ,$5.37,"+10,000","+$53,738","339,710",+3%,2011-01-14 09:46:55,2011-01-12
164,Yanney Michael B,COB Emeritus of GP of GP,P - Purchase,ATAXZ,$5.37,"+10,000","+$53,738","339,710",+3%,2011-01-14 09:42:51,2011-01-12
165,Osman Jeffrey S,Dir,P - Purchase,YORW,$17.51,+2,+$40,"3,686",0%,2011-01-14 09:38:51,2011-01-14
166,Roskens Lisa Y,"COB,Pres,CEOofGPofGP",P - Purchase,ATAXZ,$5.37,"+10,000","+$53,738","339,710",+3%,2011-01-14 09:38:36,2011-01-12
167,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$16.50,"-2,661","-$43,910","3,111,506",0%,2011-01-14 09:34:02,2011-01-13
168,Parente Anthony M,VP of Manufacturing Operations,S - Sale,SHLO,$13.02,"-5,782","-$75,302",0,-100%,2011-01-14 09:30:18,2011-01-12
169,Parente Anthony M,VP of Manufacturing Operations,S - Sale,SHLO,$13.10,"-4,518","-$59,206","5,782",-44%,2011-01-14 09:26:32,2010-12-23
170,Norris Thomas C,COB,P - Purchase,YORW,$17.51,+63,"+$1,098","18,274",0%,2011-01-14 09:23:11,2011-01-14
171,Gang Michael W,Dir,P - Purchase,YORW,$17.51,+65,"+$1,140","9,334",+1%,2011-01-14 09:12:47,2011-01-14
172,Finlayson John L,Dir,P - Purchase,YORW,$17.51,+154,"+$2,704","20,765",+1%,2011-01-14 09:02:19,2011-01-14
173,Dotzel Cynthia,Dir,P - Purchase,YORW,$17.51,+29,+$504,"9,437",0%,2011-01-14 08:37:47,2011-01-14
174,McClaugherty Joe L,Dir,P - Purchase,MHR,$5.90,"+44,200","+$260,580","547,380",+9%,2011-01-14 08:23:01,2010-12-06
175,McCalmont Darlene J.,10%,S - Sale,RSOL,$2.77,"-10,444","-$28,965","1,624,833",-1%,2011-01-14 06:02:00,2011-01-12
