,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.25,"+7,000","+$1,750","4,645,122",0%,2011-12-01 19:17:05,2011-11-30
23,Young James E,"Pres, CEO",P - Purchase,CZBS,$4.00,+100,+$400,"24,140",0%,2011-12-01 19:15:58,2011-12-01
24,Adams Guy W,Dir,S - Sale,MERC,$5.76,"-10,000","-$57,570","27,000",-27%,2011-12-01 19:13:56,2011-12-01
25,Williams James E,Dir,P - Purchase,CZBS,$3.85,+357,"+$1,374","4,518",+9%,2011-12-01 19:13:23,2011-11-30
26,Zimmerman Michael,Dir,P - Purchase,DLIA,$1.26,"+24,416","+$30,654","3,011,802",+1%,2011-12-01 19:11:41,2011-11-30
27,Robinson Ray M,Dir,P - Purchase,CZBS,$3.81,+307,"+$1,169","7,528",+4%,2011-12-01 19:11:18,2011-11-30
28,Scott David,Chief Technical Officer,S - Sale,ALR,$26.02,"-164,237","-$4,273,775","475,669",-26%,2011-12-01 19:10:50,2011-11-16
29,Lauwers J Chris,CTO,S - Sale,AVSR,$0.50,"-40,179","-$20,090","252,846",-14%,2011-12-01 19:09:21,2011-12-01
30,Owens Mercy P,Dir,P - Purchase,CZBS,$3.80,+282,"+$1,072","4,868",+6%,2011-12-01 19:08:32,2011-11-30
31,Faltemier Sharon K,"SVP, HR",S - Sale,DTSI,$27.88,"-1,000","-$27,877","8,992",-10%,2011-12-01 19:08:07,2011-11-30
32,Bianco James A,CEO,S - Sale,CTIC,$1.08,"-10,000","-$10,820","3,812,924",0%,2011-12-01 19:07:39,2011-11-30
33,Moody Charles D Jr,Dir,P - Purchase,CZBS,$3.81,+282,"+$1,074","60,335",0%,2011-12-01 19:05:56,2011-11-30
34,Elmore Stephen A,Dir,P - Purchase,CZBS,$3.80,+287,"+$1,091","2,064",+16%,2011-12-01 19:03:32,2011-11-30
35,Russell H Jerome,Dir,P - Purchase,CZBS,$3.79,+257,+$974,"12,786",+2%,2011-12-01 18:58:20,2011-11-30
36,Laviec Gerard,Dir,S - Sale+OE,WLFC,$11.64,-698,"-$8,124","20,623",-3%,2011-12-01 18:57:23,2011-11-29
37,Sph Group Holdings LLC,10%,P - Purchase,SLI,$18.00,+866,"+$15,588","990,663",0%,2011-12-01 18:57:19,2011-11-29
38,Cruikshank Robert J,Dir,S - Sale,WRI,$20.61,"-2,000","-$41,220","24,788",-7%,2011-12-01 18:56:46,2011-12-01
39,Ratajczak Donald R,Dir,P - Purchase,CZBS,$3.79,+257,+$974,"9,906",+3%,2011-12-01 18:56:21,2011-11-30
40,Brown Robert L,Dir,P - Purchase,CZBS,$3.79,+257,+$974,"12,975",+2%,2011-12-01 18:54:53,2011-11-30
41,Conway Craig,Dir,S - Sale,CRM,$115.65,-750,"-$86,738","14,764",-5%,2011-12-01 18:54:30,2011-12-01
42,Proops Jay D,Dir,S - Sale+OE,ACO,$31.08,"-8,000","-$248,600","41,608",-16%,2011-12-01 18:52:50,2011-11-29
43,Kent Howard,Dir,P - Purchase,CNBC,$9.00,"+6,112","+$55,008","306,964",+2%,2011-12-01 18:48:55,2011-11-29
44,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$9.00,"+20,000","+$180,000","3,761,959",+1%,2011-12-01 18:45:34,2011-11-29
45,Williams James Floyd,"Sr.VP, Controller",S - Sale+OE,SKT,$28.14,"-1,000","-$28,140","31,056",-3%,2011-12-01 18:45:02,2011-11-30
46,Tomlinson Lawrence,Dir,S - Sale,COHR,$47.84,"-2,000","-$95,678","3,200",-38%,2011-12-01 18:44:00,2011-11-29
47,Washlow Roberta Port,10%,S - Sale,LAWS,$15.28,"-2,450","-$37,437","874,690",0%,2011-12-01 18:43:07,2011-11-29
48,Spinelli Luis,"EVP, CTO",S - Sale+OE,COHR,$49.60,"-1,107","-$54,912","5,627",-16%,2011-12-01 18:41:10,2011-11-30
49,Van Oss Stephen A,"SVP, COO",S - Sale+OE,WCC,$48.72,"-7,000","-$341,038","83,575",-8%,2011-12-01 18:40:00,2011-11-30
50,Shepherd Frederick D,Pres,P - Purchase,CFOK,$4.00,"+2,295","+$9,180","281,458",+1%,2011-12-01 18:38:41,2011-12-01
51,"Oepw, LLC",10%,P - Purchase,WMGI,$14.60,"+142,700","+$2,084,055","4,790,727",+3%,2011-12-01 18:36:01,2011-11-29
52,Quinn Michael A,Dir,S - Sale+OE,RMD,$25.67,"-48,000","-$1,232,304","348,600",-12%,2011-12-01 18:33:41,2011-11-29
53,Rodriguez Amaro Fernando,Dir,P - Purchase,FBP,$3.50,"+1,073","+$3,756","3,219",+50%,2011-12-01 18:33:06,2011-11-29
54,Tl Investment Gmbh,10%,P - Purchase,LTRX,$1.90,"+50,000","+$95,000","4,192,687",+1%,2011-12-01 18:32:08,2011-11-30
55,Vella Kimberly D,SVP-Chief People Officer,S - Sale+OE,TSCO,$74.11,"-2,000","-$148,220","16,241",-11%,2011-12-01 18:29:39,2011-11-30
56,Whitener Wayne A,"Pres, CEO",S - Sale+OE,TGE,$8.04,"-22,306","-$179,235","49,070",-31%,2011-12-01 18:27:49,2011-11-30
57,Horne Paul N,"SVP Prod, Mkt Development",S - Sale,BKI,$31.00,"-15,000","-$465,000","107,529",-12%,2011-12-01 18:27:44,2011-11-30
58,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$60.75,+518,"+$31,469","107,792,829",0%,2011-12-01 18:25:23,2011-12-01
59,Weagley Anthony,"Pres, CEO",P - Purchase,CNBC,$9.00,"+7,778","+$70,002","51,359",+18%,2011-12-01 18:24:12,2011-11-29
60,Li David H,"VP, Asia Pacific Region",S - Sale+OE,CCMP,$41.15,"-10,300","-$423,814","19,396",-35%,2011-12-01 18:24:05,2011-12-01
61,Kenny Kenneth J,"VP, Finance, Treasur",S - Sale,SWX,$40.07,-800,"-$32,055","20,070",-4%,2011-12-01 18:19:15,2011-11-30
62,Gaulke Michael R,Dir,S - Sale+OE,EXPO,$46.76,"-12,499","-$584,433","94,830",-12%,2011-12-01 18:18:54,2011-11-30
63,Quadracci J Joel,"COB, Pres, CEO",P - Purchase,QUAD,$16.10,+323,"+$5,200","241,989",0%,2011-12-01 18:12:23,2011-12-01
64,Eschenbach Carl M.,"Co-Pres, Customer Ops",S - Sale+OE,VMW,$95.00,"-7,587","-$720,765","114,445",-6%,2011-12-01 18:07:47,2011-11-30
65,Smail James R,Dir,P - Purchase,NBOH,$14.60,+400,"+$5,840","122,124",0%,2011-12-01 18:01:08,2011-12-01
66,Niles William E,"EVP, GC, Secretary",S - Sale,ASCMA,$45.00,"-2,195","-$98,775","27,029",-8%,2011-12-01 17:59:56,2011-11-30
67,Tunney Greg,"Pres, CEO",S - Sale+OE,DFZ,$12.98,"-2,991","-$38,823","49,665",-6%,2011-12-01 17:59:52,2011-11-30
68,Brickman Christian A.,"Pres, K-C Professional",S - Sale+OE,KMB,$69.77,"-12,094","-$843,756","6,083",-67%,2011-12-01 17:56:07,2011-11-29
69,Rice Linda Johnson,Dir,S - Sale+OE,KMB,$69.79,"-2,542","-$177,410","5,300",-32%,2011-12-01 17:55:05,2011-11-29
70,Falk Thomas J,"COB, CEO",S - Sale+OE,KMB,$69.73,"-343,722","-$23,967,082","401,896",-46%,2011-12-01 17:54:02,2011-11-29
71,Wilson James N,Dir,S - Sale,CORT,$3.09,"-15,000","-$46,300","2,846,285",-1%,2011-12-01 17:53:33,2011-12-01
72,Aberle Derek K,"EVP, Group Pres",S - Sale,QCOM,$54.65,"-8,375","-$457,674","1,615",-84%,2011-12-01 17:52:17,2011-11-30
73,Berges Gonzalez Orlando,CFO,P - Purchase,FBP,$3.50,"+5,333","+$18,666","5,999",+801%,2011-12-01 17:52:08,2011-11-29
74,Pippins Dakota A,Dir,S - Sale+OE,HRL,$29.94,"-6,499","-$194,600","29,500",-18%,2011-12-01 17:46:17,2011-11-30
75,Minardi Christina,Regional Pres,S - Sale+OE,WFM,$67.84,"-5,000","-$339,223",368,-93%,2011-12-01 17:45:33,2011-12-01
76,Adler Steven H,"Pres, Adler Tank Rentals",S - Sale,MGRC,$27.02,"-10,000","-$270,153","24,499",-29%,2011-12-01 17:45:09,2011-11-30
77,Smette Darryl G,"EVP MARKETING, MIDSTREAM",S - Sale+OE,DVN,$63.72,"-6,000","-$382,346","169,533",-3%,2011-12-01 17:44:18,2011-11-29
78,Hostetler Kevin G.,VP - Group Exec,S - Sale+OE,IEX,$35.97,"-14,360","-$516,544","35,598",-29%,2011-12-01 17:43:51,2011-11-30
79,Dove Timothy L,"Pres, COO",S - Sale,PXD,$94.35,"-2,900","-$273,621","249,015",-1%,2011-12-01 17:40:09,2011-11-30
80,Addington Hills Ltd.,10%,S - Sale,XXIA,$10.04,"-50,000","-$502,115","9,987,794",0%,2011-12-01 17:39:54,2011-11-29
81,Johnson Albert C,Dir,S - Sale,BAMM,$2.28,"-2,222","-$5,066","18,611",-11%,2011-12-01 17:39:04,2011-11-30
82,Williams James Floyd,"Sr.VP, Controller",S - Sale+OE,SKT,$28.14,"-1,000","-$28,140","32,056",-3%,2011-12-01 17:38:35,2011-11-30
83,Rose Kenton R,"SVP, GC, CAO, Secretary",S - Sale+OE,BEAM,$51.15,"-15,000","-$767,266","4,286",-78%,2011-12-01 17:37:44,2011-11-29
84,Aleman Aurelio,President & CEO,P - Purchase,FBP,$3.46,"+36,666","+$126,881","64,999",+129%,2011-12-01 17:37:40,2011-11-29
85,Jozoff Malcolm,Dir,P - Purchase,QPSA,$4.05,"+4,000","+$16,200","88,366",+5%,2011-12-01 17:37:25,2011-11-29
86,Catalyst Fund Limited Partnership II,10%,S - Sale,YRCW,$0.03,"-6,270,000","-$212,157","38,204,363",-14%,2011-12-01 17:37:15,2011-11-29
87,Bugden James E.,See Remarks,S - Sale,QPSA,$0.00,"-11,106",-$0,"110,535",-9%,2011-12-01 17:36:39,2011-11-29
88,Goehringer Charles Jr,General Counsel,S - Sale,ARSD,$6.38,-500,"-$3,192","26,411",-2%,2011-12-01 17:36:15,2011-12-01
89,Dealy Richard P,"EVP, CFO",S - Sale,PXD,$95.26,"-7,500","-$714,416","130,368",-5%,2011-12-01 17:35:14,2011-12-01
90,Fusco Mark,"Pres, CEO",S - Sale,AZPN,$16.71,"-50,867","-$849,952","525,897",-9%,2011-12-01 17:35:09,2011-11-29
91,Schultz Frank,Dir,S - Sale,ELLI,$5.30,"-11,757","-$62,349","91,352",-11%,2011-12-01 17:34:00,2011-11-30
92,Shavers Cheryl L,Dir,S - Sale+OE,COL,$55.00,"-2,833","-$155,815","15,966",-15%,2011-12-01 17:32:53,2011-11-30
93,Smith Lee F,SVP Creative Services,S - Sale,DFZ,$13.00,"-1,000","-$13,000","11,567",-8%,2011-12-01 17:32:33,2011-11-30
94,Abzug Barry M,"SVP, Corporate Development",S - Sale,COL,$55.35,"-4,323","-$239,292","10,584",-29%,2011-12-01 17:32:23,2011-11-30
95,White James N,Dir,P - Purchase,SFLY,$27.60,"+35,000","+$966,137","126,508",+38%,2011-12-01 17:30:39,2011-11-30
96,Berkley John,"SVP, PRODUCT",S - Sale+OE,MKTG,$8.47,"-5,500","-$46,610",0,-100%,2011-12-01 17:30:38,2011-11-29
97,O Malley Patrick J,"EVP, CFO",S - Sale,STX,$10.90,"-7,500","-$81,783","666,740",-1%,2011-12-01 17:30:20,2011-08-25
98,Zacks Gordon,Dir,S - Sale,DFZ,$13.00,"-5,475","-$71,175","381,097",-1%,2011-12-01 17:30:18,2011-11-30
99,Luczo Stephen J,"COB, Pres, CEO",S - Sale+OE,STX,$17.01,"-40,000","-$680,400","6,027,260",-1%,2011-12-01 17:29:58,2011-11-29
100,Gargan Paul E,"SVP, Business Dev.",S - Sale+OE,GPRO,$58.06,"-5,842","-$339,163","15,939",-27%,2011-12-01 17:29:37,2011-11-29
101,Morton David H Jr,"VP, FINANCE, TREASURER,PAO",S - Sale+OE,STX,$17.10,"-17,600","-$301,034","77,890",-18%,2011-12-01 17:29:14,2011-11-30
102,Mooney William M Jr,Dir,P - Purchase,CMSB,$8.74,"+1,620","+$14,165","1,620",New,2011-12-01 17:28:49,2011-11-29
103,Armistead Blenda W,Dir,P - Purchase,SHBI,$5.50,"+2,170","+$11,935","11,513",+23%,2011-12-01 17:26:07,2011-11-29
104,Robb Walter E IV,CEO,S - Sale,WFM,$67.80,"-4,000","-$271,200","76,216",-5%,2011-12-01 17:21:17,2011-12-01
105,Sharp Steven,Dir,P - Purchase,TQNT,$4.31,"+100,000","+$431,200","428,689",+30%,2011-12-01 17:19:54,2011-11-30
106,Durrett Robert E III,Dir,P - Purchase,FABK,$12.70,+265,"+$3,366","36,206",+1%,2011-12-01 17:17:34,2011-11-30
107,Hagel Shawn R,"SVP, CFO",S - Sale+OE,PCP,$159.08,"-47,475","-$7,552,323","19,574",-71%,2011-12-01 17:17:26,2011-11-29
108,Mehrotra Sanjay,"Pres, CEO",S - Sale,SNDK,$49.19,"-9,672","-$475,767","10,220",-49%,2011-12-01 17:16:33,2011-11-30
109,Oversohl Christian,"SVP, MD",S - Sale+OE,SAPE,$12.37,"-15,900","-$196,701","378,182",-4%,2011-12-01 17:16:15,2011-11-30
110,Cloutier Paul A,"EVP, CFO",S - Sale,BFIN,$5.41,"-7,150","-$38,699","94,852",-7%,2011-12-01 17:16:11,2011-11-29
111,Pratt Brian,"COB, CEO, Pres, 10%",S - Sale,PRIM,$14.13,"-217,461","-$3,073,053","16,340,960",-1%,2011-12-01 17:16:00,2011-11-29
112,Sorenson Ralph Z,Dir,S - Sale,WFM,$66.79,"-2,800","-$187,009","33,300",-8%,2011-12-01 17:14:38,2011-11-29
113,Tabbutt Mark,Dir,P - Purchase,WFSL,$12.99,"+9,500","+$123,405","17,500",+119%,2011-12-01 17:12:52,2011-11-30
114,McClintock Robert J,Dir,P - Purchase,PLBC,$2.72,"+5,050","+$13,736","54,444",+10%,2011-12-01 17:09:59,2011-11-30
115,Baxter Thomas G,Dir,S - Sale+OE,DY,$19.83,"-5,000","-$99,150","25,550",-16%,2011-12-01 17:08:58,2011-11-30
116,Killgore Michael D,"EVP, Dir Const Svcs",S - Sale,PRIM,$14.08,"-50,100","-$705,250","727,002",-6%,2011-12-01 17:08:41,2011-11-29
117,Blanchard William G,"Pres, CEO of Subsidiary",S - Sale+OE,GIFI,$28.50,"-2,100","-$59,850","15,771",-12%,2011-12-01 17:04:09,2011-12-01
118,Quicksilver Resources Inc,10%,S - Sale,BBEP,$16.52,"-8,013,021","-$132,375,107",0,-100%,2011-12-01 17:00:36,2011-11-30
119,Bahler Gary M,"SVP, Gen. Counsel, Secretary",S - Sale+OE,FL,$23.58,"-16,700","-$393,708","125,411",-12%,2011-12-01 17:00:21,2011-11-30
120,Martin Brian,"EVP, GC",S - Sale,KLAC,$45.74,"-9,500","-$434,502","50,749",-16%,2011-12-01 17:00:21,2011-11-30
121,Bacon William,VP,S - Sale+OE,ZIGO,$16.00,"-15,000","-$240,000","44,715",-25%,2011-12-01 16:58:09,2011-11-30
122,Wang Sheldon,"EVP, Technology",S - Sale+OE,EHTH,$15.30,"-8,289","-$126,833","62,741",-12%,2011-12-01 16:57:21,2011-11-29
123,Papadopoulos Stelios,Dir,S - Sale+OE,BGMD,$4.01,"-1,078","-$4,323","937,713",0%,2011-12-01 16:57:07,2011-11-29
124,Tulloch Mark A,"EVP, COO",S - Sale+OE,HS,$54.53,"-55,101","-$3,004,689","53,187",-51%,2011-12-01 16:56:49,2011-11-29
125,Oconnor A Bruce,"VP, CFO",S - Sale,MSEX,$18.44,"-1,000","-$18,436","38,362",-3%,2011-12-01 16:56:42,2011-11-30
126,Gibson James L,COO,P - Purchase,WG,$3.97,"+4,000","+$15,880","99,457",+4%,2011-12-01 16:56:39,2011-11-30
127,McCoy Deborah L,Dir,S - Sale+OE,ETN,$44.72,"-9,408","-$420,732","42,648",-18%,2011-12-01 16:56:03,2011-11-30
128,Hohmann Frank L III,"Dir, 10%",S - Sale,MASC,$8.19,"-9,000","-$73,710","1,415,412",-1%,2011-12-01 16:54:51,2011-11-29
129,Puri Ajay K,"EVP, Worldwide Sales",S - Sale+OE,NVDA,$15.10,"-38,585","-$582,634","95,529",-29%,2011-12-01 16:54:08,2011-11-29
130,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,ABMD,$20.00,-600,"-$12,000","120,168",0%,2011-12-01 16:54:05,2011-11-30
131,Greenhill & Co Inc,10%,S - Sale,IRDM,$7.02,"-45,000","-$316,028","9,159,016",0%,2011-12-01 16:53:54,2011-11-29
132,Nicholas Nj Jr,Dir,P - Purchase,BSX,$5.56,"+10,000","+$55,600","473,475",+2%,2011-12-01 16:53:15,2011-11-29
133,Wright Joseph R Jr,Dir,P - Purchase,EDMC,$22.25,"+4,000","+$88,987","8,769",+84%,2011-12-01 16:52:41,2011-11-29
134,McSwiggan James J,PRESIDENT AND COO,P - Purchase,RBPAA,$1.25,"+1,000","+$1,250","36,329",+3%,2011-12-01 16:52:19,2011-12-01
135,Stadium Capital Partners L P,10%,P - Purchase,ARC,$3.94,"+2,517","+$9,907","5,202,871",0%,2011-12-01 16:52:02,2011-11-29
136,Mueller Thomas W,Dir,S - Sale,ASI,$21.82,"-20,000","-$436,400","140,000",-13%,2011-12-01 16:51:53,2011-12-01
137,Giancarlo J Christopher,EVP,S - Sale+OE,GFIG,$4.14,"-3,978","-$16,469","7,917",-33%,2011-12-01 16:46:23,2011-11-30
138,Wurzak Howard,Dir,P - Purchase,RBPAA,$1.25,"+1,000","+$1,250","670,771",0%,2011-12-01 16:46:20,2011-12-01
139,Joly Hubert,Dir,S - Sale+OE,RL,$144.34,"-4,000","-$577,360","4,918",-45%,2011-12-01 16:45:59,2011-11-30
140,Van Cuylenburg Peter,Dir,S - Sale,QADA,$11.07,"-4,000","-$44,267","10,220",-28%,2011-12-01 16:45:51,2011-11-30
141,Schuele Alan R,Dir,P - Purchase,CRUS,$16.15,"+10,000","+$161,474","10,000",New,2011-12-01 16:45:08,2011-11-30
142,Preiss Chad Robert,"Pres, Engine Systems",S - Sale+OE,WWD,$41.27,"-9,000","-$371,412",0,-100%,2011-12-01 16:45:01,2011-11-30
143,Kennelly Jerry M,"COB, CEO",S - Sale,RVBD,$25.19,"-133,332","-$3,358,480","5,006,145",-3%,2011-12-01 16:43:13,2011-11-29
144,Hanft Noah J,"GC, Secretary",S - Sale,MA,$375.00,"-1,000","-$375,000","7,000",-13%,2011-12-01 16:43:05,2011-12-01
145,Telles Adolpho R,Dir,S - Sale,HELE,$29.50,"-1,000","-$29,500","8,300",-11%,2011-12-01 16:42:49,2011-11-30
146,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale,MA,$367.89,"-1,000","-$367,893","12,943",-7%,2011-12-01 16:42:02,2011-11-29
147,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$15.35,"-5,000","-$76,763","82,871",-6%,2011-12-01 16:40:44,2011-12-01
148,Crawford Matthew V,"Pres, COO, 10%",S - Sale,PKOH,$19.27,"-5,500","-$105,960","1,202,695",0%,2011-12-01 16:40:40,2011-11-30
149,Cajka Andrew B Jr,Dir,S - Sale,SFST,$7.25,"-2,000","-$14,500","14,156",-12%,2011-12-01 16:40:23,2011-11-28
150,Mellen Charles S,"Pres, Cross Accessory Div",S - Sale,ATX,$10.42,"-4,100","-$42,720","56,656",-7%,2011-12-01 16:39:29,2011-11-30
151,Hull Brandon H,Dir,S - Sale,ATHN,$59.50,"-2,000","-$119,000","14,920",-12%,2011-12-01 16:39:23,2011-12-01
152,Aryeh Jason,Dir,P - Purchase,MYRX,$2.58,"+101,700","+$262,450","369,926",+38%,2011-12-01 16:38:07,2011-11-29
153,Walls H Andrew III,Dir,P - Purchase,FUNC,$3.33,+40,+$133,"26,691",0%,2011-12-01 16:36:19,2011-12-01
154,Blinderman Viki K,Controller,S - Sale+OE,CSV,$5.88,"-1,000","-$5,877","11,584",-8%,2011-12-01 16:35:29,2011-11-30
155,Eisenberg Lee,EVP - Chief Creative Officer,S - Sale+OE,CHS,$10.26,"-25,434","-$260,955","88,733",-22%,2011-12-01 16:34:23,2011-11-30
156,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$61.71,"-4,000","-$246,840","35,767",-10%,2011-12-01 16:34:05,2011-12-01
157,Kranich Robin B,"SVP, Human Resource",S - Sale,IT,$37.71,"-10,005","-$377,313",0,-100%,2011-12-01 16:33:15,2011-11-30
158,"14159 Capital (Gp), LLC","Dir, 10%",P - Purchase,INCY,$13.04,"+51,270","+$668,776","288,767",+22%,2011-12-01 16:33:01,2011-11-29
159,Cosinuke Robert,"SVP, CMO",S - Sale+OE,ATHN,$58.00,"-1,000","-$58,000","43,336",-2%,2011-12-01 16:32:32,2011-11-30
160,Weis Gary,CEO,P - Purchase,SOFO,$7.65,"+6,110","+$46,742","40,510",+18%,2011-12-01 16:31:59,2011-11-29
161,Morgan Thomas Duane,"VP, Pres, Engrd. Prod. Group",S - Sale+OE,GDI,$83.50,"-8,200","-$684,700","7,596",-52%,2011-12-01 16:31:56,2011-11-30
162,Pompa Mark A,"EVP, CFO",S - Sale,EME,$25.45,"-8,326","-$211,917","41,158",-17%,2011-12-01 16:31:56,2011-11-30
163,"Baker Brothers Life Sciences Capital (Gp), LLC","Dir, 10%",P - Purchase,INCY,$13.13,"+2,406,179","+$31,588,304","9,928,889",+32%,2011-12-01 16:31:37,2011-11-29
164,Carson John J,Dir,P - Purchase,FBNK,$12.45,+213,"+$2,652","10,162",+2%,2011-12-01 16:30:46,2011-11-28
165,Crahan Patrick M,VP,S - Sale+OE,FLXS,$14.00,"-6,142","-$86,005","136,518",-4%,2011-12-01 16:30:14,2011-11-30
166,Pompa Mark A,"EVP, CFO",S - Sale+OE,EME,$25.30,"-102,074","-$2,582,821","49,484",-67%,2011-12-01 16:29:46,2011-11-30
167,Kovner Bruce,"Dir, 10%",P - Purchase,SNTA,$3.96,"+8,844","+$35,024","13,020,342",0%,2011-12-01 16:29:01,2011-11-29
168,Polefrone Phillip M,SVP,P - Purchase,GVP,$2.02,"+10,000","+$20,159","19,800",+102%,2011-12-01 16:28:49,2011-11-29
169,Nichols Roy J,Dir,P - Purchase,ADTN,$31.33,+6,+$188,"32,745",0%,2011-12-01 16:28:33,2011-11-29
170,Bill & Melinda Gates Foundation Trust,(See Footnote 2),S - Sale,AN,$35.43,"-285,007","-$10,098,539","5,912,063",-5%,2011-12-01 16:27:45,2011-11-29
171,Mayor Randy,"CFO, Treasurer",S - Sale+OE,HOMB,$24.49,"-14,580","-$357,093","86,625",-14%,2011-12-01 16:25:31,2011-11-30
172,Birch Robert F Jr,Centennial Bank Regional Pres,S - Sale+OE,HOMB,$23.75,"-2,500","-$59,375","71,150",-3%,2011-12-01 16:25:25,2011-11-29
173,Davis Morgan W,Dir,S - Sale,WTM,$410.52,"-4,893","-$2,008,648","16,490",-23%,2011-12-01 16:24:16,2011-11-29
174,Foster Richard N.,Dir,S - Sale+OE,ATHN,$57.39,"-1,250","-$71,738","7,840",-14%,2011-12-01 16:23:19,2011-11-30
175,Icahn Carl C,"Non-executive Board Chairman, 10%",P - Purchase,FDML,$14.01,"+61,300","+$858,807","76,385,255",0%,2011-12-01 16:23:04,2011-11-29
176,Sims Randall,"HOMB, Centennial Bank CEO",S - Sale+OE,HOMB,$24.44,"-20,000","-$488,850","99,450",-17%,2011-12-01 16:22:41,2011-11-30
177,Robertson Rick M,"Pres, CEO",P - Purchase,CHBH,$27.45,"+1,050","+$28,823","2,050",+105%,2011-12-01 16:22:28,2011-11-29
178,Murabito John J.,Dir,P - Purchase,DIRI,$0.62,"+25,000","+$15,500","140,000",+22%,2011-12-01 16:21:41,2011-11-30
179,Bessant Thomas A Jr,EVP - CFO,S - Sale+OE,CSH,$50.00,"-22,256","-$1,112,800","47,624",-32%,2011-12-01 16:21:14,2011-12-01
180,Thompson William G,Dir,S - Sale+OE,HOMB,$24.44,"-1,000","-$24,442","16,416",-6%,2011-12-01 16:20:30,2011-11-30
