,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Castro Wright Eduardo,Vice COB,S - Sale,WMT,$52.98,"-74,006","-$3,921,164","226,872",-25%,2011-06-24 17:45:05,2011-06-22
16,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$4.77,"-3,250","-$15,512","125,000",-3%,2011-06-24 17:43:35,2011-06-22
17,"Warburg Pincus Private Equity Ix, L.P.",10%,S - Sale,VRNG,$0.38,"-840,116","-$320,000",0,-100%,2011-06-24 17:40:52,2011-06-22
18,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$4.77,"-3,000","-$14,310","20,000",-13%,2011-06-24 17:39:43,2011-06-22
19,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$46.29,"+4,575","+$211,763","107,344,894",0%,2011-06-24 17:39:35,2011-06-24
20,Miau Matthew,Dir,S - Sale,SNX,$31.04,"-3,800","-$117,946","10,796,247",0%,2011-06-24 17:37:51,2011-06-23
21,Quick Mark,Vice COB,S - Sale+OE,FOSL,$114.00,"-5,157","-$587,898","43,592",-11%,2011-06-24 17:36:40,2011-06-24
22,Miau Matthew,Dir,S - Sale,SNX,$30.71,"-4,200","-$128,985","195,356",-2%,2011-06-24 17:35:35,2011-06-23
23,Krupinski Kenneth V,Dir,P - Purchase,NWIN,$14.00,+50,+$700,"6,647",+1%,2011-06-24 17:34:22,2011-06-24
24,Hunter Walter John,COO,S - Sale,RDI,$4.67,"-5,154","-$24,070",0,-100%,2011-06-24 17:33:11,2011-06-23
25,Kopp Leroy C,10%,P - Purchase,TBIO,$1.55,"+5,000","+$7,770","5,072,600",0%,2011-06-24 17:28:43,2011-06-22
26,Pell Lewis C,"Dir, 10%",P - Purchase,VSCI,$2.54,"+20,000","+$50,700","8,654,037",0%,2011-06-24 17:18:48,2011-06-22
27,Xia Shudong,"CEO, Pres, 10%",P - Purchase,CTFO,$3.31,"+34,200","+$113,236","6,439,442",+1%,2011-06-24 17:17:43,2011-06-22
28,Boyer Jeffrey N,Dir,S - Sale+OE,FOSL,$114.50,"-1,100","-$125,947","2,478",-31%,2011-06-24 17:17:00,2011-06-22
29,Ta Associates Inc,See General Remarks,S - Sale,PCS,$16.51,"-147,255","-$2,431,298","6,582,966",-2%,2011-06-24 17:02:55,2011-06-22
30,Ta Associates Inc,See General Remarks,S - Sale,PCS,$16.51,"-2,745","-$45,322","194,715",-1%,2011-06-24 17:02:12,2011-06-22
31,Carroll Milton,Dir,S - Sale,CNP,$19.07,"-14,000","-$266,952","127,000",-10%,2011-06-24 16:56:10,2011-06-22
32,Shah Gautam,"SVP, Chief Compliance Ofc.",S - Sale+OE,ACHN,$7.00,"-2,078","-$14,546","3,125",-40%,2011-06-24 16:55:32,2011-06-22
33,Deshpande Milind,"Pres, CSO",S - Sale,ACHN,$7.51,"-15,625","-$117,272",0,-100%,2011-06-24 16:54:23,2011-06-22
34,Kishbauch Michael D,"CEO, Pres",S - Sale+OE,ACHN,$7.51,"-17,500","-$131,353",0,-100%,2011-06-24 16:53:35,2011-06-22
35,Duliege Anne-Marie,Chief Medical Officer,S - Sale,AFFY,$6.47,"-4,023","-$26,029","30,000",-12%,2011-06-24 16:44:20,2011-06-23
36,Roath Kenneth B,Dir,S - Sale,HCP,$38.00,"-5,000","-$190,000","317,513",-2%,2011-06-24 16:42:32,2011-06-22
37,Lazarus Investment Partners Lllp,10%,P - Purchase,PSCP,$0.03,"+1,010,000","+$26,866","27,244,757",+4%,2011-06-24 16:40:42,2011-06-22
38,Michno Timothy F,Secretary,S - Sale+OE,MOV,$16.95,"-6,666","-$112,989","3,844",-63%,2011-06-24 16:36:29,2011-06-23
39,Utterberg David S,"Dir, 10%",S - Sale,NXTM,$20.11,"-75,056","-$1,509,320","5,148,936",-1%,2011-06-24 16:35:27,2011-06-22
40,Ledoux Mark A,"CEO, COB, 10%",P - Purchase,NAII,$4.33,"+3,000","+$12,990","966,041",0%,2011-06-24 16:35:22,2011-06-24
41,Ruhlmann John J,"Sr.VP, Corporate Controller",S - Sale,CVH,$34.67,"-3,242","-$112,400","181,310",-2%,2011-06-24 16:35:06,2011-06-24
42,Goldman Sachs Group Inc,10%,S - Sale,AHS,$8.28,"-55,321","-$458,145","2,814,232",-2%,2011-06-24 16:35:01,2011-06-22
43,Dolby Ray,10%,S - Sale+OE,DLB,$42.47,"-20,000","-$849,398",100,-100%,2011-06-24 16:33:55,2011-06-23
44,Levin Edgar W,Dir,S - Sale,DORM,$37.11,"-1,000","-$37,110","58,100",-2%,2011-06-24 16:33:37,2011-06-14
45,Keough Donald R /ny,Dir,P - Purchase,BRKA,"$5,151.55",+22,"+$113,334",100,+28%,2011-06-24 16:29:26,2011-06-22
46,Packard Ronald J,CEO,S - Sale+OE,LRN,$32.14,"-14,000","-$449,975","239,700",-6%,2011-06-24 16:25:52,2011-06-22
47,Crage Peter J,Former Executive VP & CFO,S - Sale,FUN,$18.29,"-7,859","-$143,741",0,-100%,2011-06-24 16:25:44,2011-06-23
48,Croatti Ronald D,"Pres, CEO, 10%",S - Sale,UNF,$50.99,"-6,000","-$305,948","4,488,585",0%,2011-06-24 16:24:16,2011-06-22
49,Gabelli Mario J,"COB, CEO, 10%",S - Sale,GBL,$45.77,"-5,000","-$228,827","20,017,426",0%,2011-06-24 16:19:19,2011-06-23
50,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,IPGP,$65.61,"-10,000","-$656,144","45,349",-18%,2011-06-24 16:17:33,2011-06-22
51,Cosby F Spencer Jr.,Pres CEO,S - Sale,YAVY,$2.00,"-3,600","-$7,202","47,432",-7%,2011-06-24 16:17:32,2011-06-15
52,Hart John R,Dir,P - Purchase,PICO,$28.43,+63,"+$1,803",0,-100%,2011-06-24 16:10:25,2011-06-23
53,Quigley Janice M,CFO,S - Sale,OMTR,$2.50,"-4,000","-$10,000","182,000",-2%,2011-06-24 16:08:39,2011-06-24
54,Cosby F Spencer Jr.,"Pres, CEO",S - Sale,YAVY,$2.29,"-26,400","-$60,329","51,032",-34%,2011-06-24 16:07:56,2011-05-19
55,Walters Richard L. Jr.,"EVP, CFO",S - Sale+OE,BODY,$22.04,"-20,442","-$450,550",0,-100%,2011-06-24 16:07:23,2011-06-22
56,Von Schroeter Carlo,Dir,S - Sale,BODY,$22.10,"-38,090","-$841,969","726,435",-5%,2011-06-24 16:06:38,2011-06-22
57,Weinstein Allen,"Pres, CEO",S - Sale+OE,BODY,$22.09,-928,"-$20,504",0,-100%,2011-06-24 16:05:48,2011-06-22
58,Wright C Hylton,"COB, 10%",P - Purchase,SRYB,$9.00,+661,"+$5,949","532,782",0%,2011-06-24 16:05:36,2011-06-22
59,Rosenbaum Jerrold,Dir,S - Sale,BODY,$22.09,"-3,072","-$67,874","648,308",0%,2011-06-24 16:05:03,2011-06-22
60,Connor Gordon P,Dir,P - Purchase,PSBQ,$24.00,"+3,433","+$82,392","26,029",+15%,2011-06-24 16:04:24,2011-06-24
61,Angelo Beth,"EVP, Chief Merchandising Ofcr",S - Sale+OE,BODY,$22.09,"-1,725","-$38,113","236,108",-1%,2011-06-24 16:04:20,2011-06-22
62,Spears Daniel L,Dir,S - Sale,PSTR,$5.91,"-5,000","-$29,550","21,100",-19%,2011-06-24 16:03:39,2011-06-23
63,Miceli Louis,"VP, CFO",S - Sale,CVLT,$42.00,"-4,100","-$172,200","79,693",-5%,2011-06-24 16:03:38,2011-06-22
64,Walsh George J III,Dir,P - Purchase,CHE,$64.70,+170,"+$10,999","5,380",+3%,2011-06-24 15:58:56,2011-06-24
65,Vance R Kevin,Dir,P - Purchase,CZFC,$7.86,+100,+$786,"5,430",+2%,2011-06-24 15:50:41,2011-06-24
66,Lochen Richard S Jr,Dir,P - Purchase,PFIS,$27.25,+366,"+$9,974","7,958",+5%,2011-06-24 15:43:24,2011-06-24
67,Pack Mark F,Chief Credit Officer,P - Purchase,PCBS,$0.50,"+4,000","+$2,000","7,430",+117%,2011-06-24 15:36:02,2011-06-24
68,Jeffries Michael S,"COB, CEO",S - Sale+OE,ANF,$65.77,"-100,000","-$6,576,863","1,000,189",-9%,2011-06-24 15:35:52,2011-06-23
69,Teets Richard P Jr,EVP,P - Purchase,STLD,$15.22,"+3,532","+$53,757","5,082,027",0%,2011-06-24 15:33:47,2011-06-20
70,Asherman Philip K,"Pres, CEO",S - Sale,CBI,$35.39,"-75,000","-$2,654,175","746,878",-9%,2011-06-24 15:33:41,2011-06-22
71,Weiss Daniel N,Chief Medical Officer,P - Purchase,VCRT,$0.13,"+5,000",+$650,"647,564",+1%,2011-06-24 15:31:20,2011-06-23
72,Brownson James J,Dir,P - Purchase,QCRH,$9.01,+300,"+$2,703","52,527",+1%,2011-06-24 15:22:53,2011-06-23
73,Hultquist Douglas M,"Pres, QCR Holdings",P - Purchase,QCRH,$9.23,+100,+$923,"94,704",0%,2011-06-24 15:22:23,2011-06-24
74,Ruhlmann John J,"Sr.VP, Corporate Controller",S - Sale+OE,CVH,$36.25,"-17,195","-$623,247","69,293",-20%,2011-06-24 15:17:23,2011-06-22
75,Quigley Janice M,CFO,S - Sale,OMTR,$2.00,"-4,000","-$8,000","186,000",-2%,2011-06-24 15:09:05,2011-06-22
76,Hill Dan W III,Dir,P - Purchase,YAVY,$1.98,"+14,000","+$27,720","141,983",+11%,2011-06-24 15:07:22,2011-06-23
77,Kim Jong Joseph,"CEO, 10%",P - Purchase,INO,$0.63,"+49,350","+$30,844","23,789,244",0%,2011-06-24 15:00:31,2011-06-16
78,Harrell James A Jr,Dir,P - Purchase,YAVY,$1.98,"+3,500","+$6,930","68,041",+5%,2011-06-24 14:51:53,2011-06-23
79,Dooley Timothy P.,"EVP, CFO, Treasurer, Secretary",S - Sale,RJET,$4.75,"-3,083","-$14,630","43,250",-7%,2011-06-24 14:50:44,2011-04-01
80,Arnell Lars Erik,SVP Corporate Development,S - Sale,RJET,$4.85,"-6,583","-$31,945","39,750",-14%,2011-06-24 14:49:47,2011-04-01
81,Stryker Ronda E,Dir,S - Sale,SYK,$57.67,"-18,000","-$1,037,985","32,975,080",0%,2011-06-24 14:46:12,2011-06-22
82,Kies Peter,CFO,P - Purchase,INO,$0.57,"+24,000","+$13,622","25,562",>999%,2011-06-24 14:41:38,2011-06-24
83,Johnson Edwin D,"SVP, CFO",P - Purchase,CWST,$5.17,"+5,000","+$25,850","24,000",+26%,2011-06-24 14:38:19,2011-06-23
84,Auriana Lawrence,"Dir, 10%",P - Purchase,MEDW,$10.09,"+22,500","+$226,913","2,424,440",+1%,2011-06-24 14:32:28,2011-06-23
85,Brown Nolan G,Dir,P - Purchase,YAVY,$1.98,"+23,333","+$46,199","237,341",+11%,2011-06-24 14:31:05,2011-06-23
86,Marchionne Sergio,Dir,P - Purchase,PM,$65.69,"+1,150","+$75,544","32,721",+4%,2011-06-24 14:27:08,2011-06-23
87,Wilcox Charles Kenneth,Dir,P - Purchase,YAVY,$1.98,"+1,515","+$3,000","40,381",+4%,2011-06-24 14:19:39,2011-06-23
88,McNutt Robert,"SVP, CFO",P - Purchase,GEF,$59.49,+300,"+$17,847",300,New,2011-06-24 14:13:04,2011-06-24
89,Spell Harry C,Dir,P - Purchase,YAVY,$1.98,"+23,333","+$46,199","329,496",+8%,2011-06-24 14:10:21,2011-06-23
90,Smoak James N,Dir,P - Purchase,YAVY,$1.98,"+16,333","+$32,339","171,042",+11%,2011-06-24 13:56:45,2011-06-23
91,Beck David C,Dir,P - Purchase,NEWT,$1.28,"+5,000","+$6,414","175,654",+3%,2011-06-24 13:48:13,2011-06-24
92,Smith Alison,Dir,P - Purchase,YAVY,$1.98,"+4,666","+$9,239","92,584",+5%,2011-06-24 13:44:33,2011-06-23
93,Lesher Frank,Dir,P - Purchase,CWTR,$1.29,"+11,600","+$14,964","61,049",+23%,2011-06-24 13:30:50,2011-06-23
94,Shambley Morris Lee,Dir,P - Purchase,YAVY,$1.98,"+2,334","+$4,621","19,444",+14%,2011-06-24 13:28:16,2011-06-23
95,Loudermilk R Charles Sr,"COB, 10%",S - Sale,AAN,$27.27,"-85,146","-$2,321,897","4,968,261",-2%,2011-06-24 13:22:52,2011-06-23
96,Doolin Michael,10%,S - Sale,PAPM,$0.40,"-292,500","-$115,725","106,000",-73%,2011-06-24 13:22:25,2011-06-22
97,Doolin Sharlene,Secretary,S - Sale,PAPM,$0.40,"-292,500","-$115,725","106,000",-73%,2011-06-24 13:18:27,2011-06-22
98,Heieren Nicholl R,VP,S - Sale,PAPM,$1.68,"-66,000","-$110,760",0,-100%,2011-06-24 13:12:13,2011-06-22
99,Mercer Stuart W.,EVP,S - Sale+OE,VR,$30.12,"-136,614","-$4,114,404","168,909",-45%,2011-06-24 13:10:23,2011-06-22
100,Dill C. Jerome,"EVP, GC",S - Sale+OE,VR,$21.15,"-3,647","-$77,134","139,555",-3%,2011-06-24 13:08:11,2011-05-11
101,Ball Forrest H,Dir,P - Purchase,NSBC,$3.70,+200,+$740,"221,611",0%,2011-06-24 13:07:28,2011-06-23
102,Anthony Alycia D,Pres,S - Sale,PAPM,$0.06,"-60,000","-$3,600",0,-100%,2011-06-24 13:06:20,2011-06-22
103,Poindexter James L,Dir,P - Purchase,YAVY,$1.98,"+4,666","+$9,239","153,336",+3%,2011-06-24 13:01:58,2011-06-23
104,Conrad Bill M,Dir,S - Sale,GORO,$28.00,"-7,500","-$210,000","150,000",-5%,2011-06-24 12:50:34,2011-06-22
105,Helms Larry S,Dir,P - Purchase,YAVY,$1.98,"+1,167","+$2,311","23,552",+5%,2011-06-24 12:47:27,2011-06-23
106,Foster James C,"Pres, CEO",S - Sale+OE,CRL,$40.00,"-106,625","-$4,265,000","319,529",-25%,2011-06-24 12:43:14,2011-06-22
107,Marxe Austin W & Greenhouse David M,10%,P - Purchase,LTBR,$3.63,"+3,567","+$12,933","1,286,341",0%,2011-06-24 12:36:42,2011-06-22
108,Culp Richard W.,Dir,P - Purchase,SSFN,$5.00,"+5,000","+$25,000","13,177",+61%,2011-06-24 12:28:33,2011-06-23
109,Curtis Cheryl D,SVP,S - Sale+OE,BHB,$28.28,"-3,000","-$84,845",391,-88%,2011-06-24 12:26:38,2011-06-23
110,Hesterberg Earl J,Dir,P - Purchase,SSI,$15.63,"+5,000","+$78,150","16,585",+43%,2011-06-24 12:21:11,2011-06-23
111,Hall Thomas Johnston,Dir,P - Purchase,YAVY,$1.98,"+1,167","+$2,311","46,380",+3%,2011-06-24 12:17:16,2011-06-23
112,Letham Dennis J,"EVP-Finance, CFO",S - Sale+OE,AXE,$62.34,"-8,499","-$529,829","218,521",-4%,2011-06-24 12:15:39,2011-06-22
113,Engel William E,Dir,P - Purchase,RENT,$16.50,"+2,500","+$41,250","14,545",+21%,2011-06-24 12:12:59,2011-06-23
114,Davis Harry M,Dir,P - Purchase,YAVY,$1.98,"+1,167","+$2,311","40,417",+3%,2011-06-24 12:07:28,2011-06-23
115,Alexander John Thomas Jr,Dir,P - Purchase,YAVY,$1.98,+151,+$299,"23,536",+1%,2011-06-24 12:00:12,2011-06-23
116,Ku Guohua,"CEO, COB, 10%",P - Purchase,CREG,$2.08,"+50,000","+$104,056","18,756,943",0%,2011-06-24 11:51:56,2011-06-10
117,Bentley Ralph L,Dir,P - Purchase,YAVY,$1.98,"+1,167","+$2,311","35,157",+3%,2011-06-24 11:42:38,2011-06-23
118,Sloane Barry,"COB, CEO, 10%",P - Purchase,NEWT,$1.27,"+13,100","+$16,647","4,686,441",0%,2011-06-24 11:29:15,2011-06-24
119,Lytton Michael,"EVP CORPORATE DEVELOPMENT, ST",P - Purchase,PTI,$2.25,"+29,900","+$67,244","91,200",+49%,2011-06-24 11:26:10,2011-06-22
120,Fuentes Victor D,"VP, Divis Merchandise Manager",S - Sale,HAST,$4.04,"-2,500","-$10,105","21,752",-10%,2011-06-24 11:25:48,2011-06-22
121,Morton Andrew C.,VP-HR,S - Sale,HGR,$24.81,"-1,135","-$28,162","15,765",-7%,2011-06-24 11:19:21,2011-06-23
122,Bagerdjian Haig S,"Pres, CEO, 10%",P - Purchase,PTSX,$0.55,"+9,670","+$5,319","5,266,852",0%,2011-06-24 11:09:56,2011-06-23
123,Andrews William Douglas,Dir,P - Purchase,CUO,$14.66,+800,"+$11,728","22,400",+4%,2011-06-24 10:52:04,2011-06-23
124,Proctor H Palmer Jr,Exec Officer,P - Purchase,LION,$6.65,"+1,586","+$10,547","116,609",+1%,2011-06-24 10:49:56,2011-06-22
125,Armstrong R Stephen,"EVP, CFO",S - Sale+OE,PDCO,$32.10,"-30,000","-$963,127","142,490",-17%,2011-06-24 10:46:55,2011-06-22
126,Zobrist Ray Phillip,Dir,P - Purchase,BCST,$0.80,"+2,000","+$1,600","1,379,908",0%,2011-06-24 10:39:57,2011-06-22
127,Baldwin Robert H B Jr,Pres,S - Sale+OE,HPY,$20.00,"-20,000","-$400,000","481,454",-4%,2011-06-24 10:39:15,2011-06-23
128,Johst David P,Corp EVP,S - Sale+OE,CRL,$40.00,"-21,800","-$872,000","119,901",-15%,2011-06-24 10:28:45,2011-06-22
129,Chard Daniel R,Pres,S - Sale+OE,NUS,$38.00,"-10,000","-$380,000","25,591",-28%,2011-06-24 10:27:14,2011-06-21
130,Pratt Fred N Jr,Dir,P - Purchase,MMAB,$0.13,"+14,800","+$1,886","360,947",+4%,2011-06-24 10:26:35,2011-06-03
131,Myers Franklin,Dir,S - Sale,HAWK,$5.51,"-2,000","-$11,020","8,000",-20%,2011-06-24 10:20:05,2011-06-23
132,Second Curve Capital LLC,10%,S - Sale,TNCC,$2.30,"-38,000","-$87,400","1,219,456",-3%,2011-06-24 10:14:20,2011-06-23
133,Weiss Daniel N,Chief Medical Officer,P - Purchase,VCRT,$0.11,"+5,000",+$550,"642,564",+1%,2011-06-24 10:13:45,2011-06-22
134,Second Curve Capital LLC,10%,P - Purchase,PRS,$5.00,"+10,000","+$50,000","6,591,317",0%,2011-06-24 10:08:56,2011-06-22
135,Baker Mark Robert,CEO,P - Purchase,PGNX,$7.08,+490,"+$3,469","31,922",+2%,2011-06-24 10:07:26,2011-06-22
136,Miller James B Jr,"COB, 10%",S - Sale+OE,LION,$6.65,"-1,586","-$10,547","3,156,186",0%,2011-06-24 09:51:58,2011-06-22
137,Madabhushi Venkata R,"SVP, Chief Innov, Mrkting Of",S - Sale+OE,HUM,$82.00,"-21,300","-$1,746,600","36,987",-37%,2011-06-24 09:47:03,2011-06-22
138,Sloane Barry,"COB, CEO, 10%",P - Purchase,NEWT,$1.29,"+3,000","+$3,859","4,675,241",0%,2011-06-24 09:03:15,2011-06-23
139,Winzenread Gary M,VP,P - Purchase,STRM,$1.98,"+2,000","+$3,960","40,089",+5%,2011-06-24 08:52:54,2011-06-23
140,Tap & Co,Benefit Plan Custodian,P - Purchase,IHRC,$18.00,+800,"+$14,400","384,855",0%,2011-06-24 08:45:54,2011-06-23
141,Sihler William W Dr,Dir,S - Sale,CW,$31.88,"-1,477","-$47,087","6,724",-18%,2011-06-24 08:12:18,2011-06-21
142,Constellation Software Inc,10%,S - Sale,MEDW,$11.00,"-1,300","-$14,300","1,745,327",0%,2011-06-24 06:54:37,2011-06-22
