,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
52,Liu Fernando,CFO,P - Purchase,CWS,$3.57,"+35,014","+$125,000","42,514",+467%,2011-01-25 16:35:30,2011-01-18
53,Unitrin Inc,10%,S - Sale,IN,$11.60,"-80,028","-$927,956","10,404,542",-1%,2011-01-25 16:34:34,2011-01-21
54,Larocque Peter,"Pres, U.S. Distribution",S - Sale+OE,SNX,$34.00,-500,"-$17,000","37,228",-1%,2011-01-25 16:34:23,2011-01-21
55,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,565,841",0%,2011-01-25 16:31:50,2011-01-21
56,Novartis Bioventures Ltd,10%,S - Sale,MRNA,$1.23,"-142,300","-$174,440","2,662,570",-5%,2011-01-25 16:30:35,2011-01-21
57,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$1.70,"-257,416","-$438,266","10,183,906",-2%,2011-01-25 16:29:47,2011-01-21
58,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 16:28:40,2011-01-21
59,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 16:28:38,2011-01-21
60,Kellogg W K Foundation Trust,10%,S - Sale,K,$52.15,"-5,400","-$281,610","82,365,790",0%,2011-01-25 16:27:34,2011-01-24
61,Gershwind Erik,"EVP, COO",S - Sale,MSM,$59.73,"-5,150","-$307,607","135,570",-4%,2011-01-25 16:25:46,2011-01-21
62,Kinder Richard D,"COB, CEO",P - Purchase,KMR,$64.80,"+1,100","+$71,275","202,352",+1%,2011-01-25 16:25:34,2011-01-24
63,Toppeta William J,"Pres, International",S - Sale+OE,MET,$46.30,"-7,335","-$339,581","130,959",-5%,2011-01-25 16:18:13,2011-01-24
64,Mullaney William J,"Pres, U.S. Business",S - Sale+OE,MET,$46.33,"-1,300","-$60,229","54,962",-2%,2011-01-25 16:16:16,2011-01-24
65,Burnett Sandi F,EVP,P - Purchase,OLBK,$8.25,"+12,250","+$101,063","30,500",+67%,2011-01-25 16:13:44,2011-01-25
66,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,329,925",0%,2011-01-25 16:12:27,2011-01-21
67,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","20,035,621",0%,2011-01-25 16:12:24,2011-01-21
68,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,258,667",0%,2011-01-25 16:12:21,2011-01-21
69,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 16:12:18,2011-01-21
70,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,134,237",0%,2011-01-25 16:12:15,2011-01-21
71,Seguin John L,EVP,S - Sale+OE,TYPE,$12.03,"-13,226","-$159,066","44,474",-23%,2011-01-25 16:05:10,2011-01-21
72,Barrow Michael,Chief Operations Officer,S - Sale+OE,IRF,$29.98,"-8,334","-$249,874",0,-100%,2011-01-25 16:00:53,2011-01-24
73,Swartz David Lee,Dir,P - Purchase,FMFP,$26.91,+235,"+$6,324","2,320",+11%,2011-01-25 15:57:44,2011-01-25
74,Clark Craig E,Dir,P - Purchase,OLBK,$8.25,"+12,122","+$100,007","176,384",+7%,2011-01-25 15:54:35,2011-01-25
75,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$17.11,"-7,500","-$128,292","3,079,911",0%,2011-01-25 15:51:12,2011-01-24
76,Ferrise Sam,Pres-Baldwin,S - Sale+OE,CLC,$44.25,"-1,304","-$57,703","20,499",-6%,2011-01-25 15:43:49,2011-01-24
77,Abu Ghazaleh Maher,10%,S - Sale,FDP,$27.12,"-10,000","-$271,197","2,972,750",0%,2011-01-25 15:35:14,2011-01-21
78,Samant Vijay B,"Pres, CEO",P - Purchase,VICL,$2.00,+500,"+$1,000","525,763",0%,2011-01-25 15:32:43,2011-01-21
79,Lawson H Richard,Dir,S - Sale,LWSN,$9.10,"-100,000","-$910,050","9,527,827",-1%,2011-01-25 15:28:39,2011-01-21
80,Smette Darryl G,"EVP MARKETING, MIDSTREAM",S - Sale+OE,DVN,$85.00,"-3,500","-$297,500","118,559",-3%,2011-01-25 15:04:28,2011-01-24
81,Alber Karen Lee,"SVP, CIO, Global PMO",S - Sale+OE,HNZ,$49.20,"-26,605","-$1,309,037","22,794",-54%,2011-01-25 15:00:19,2011-01-21
82,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,275,580",0%,2011-01-25 14:56:32,2011-01-21
83,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 14:56:30,2011-01-21
84,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 14:56:27,2011-01-21
85,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 14:56:23,2011-01-21
86,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 14:56:21,2011-01-21
87,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 14:56:17,2011-01-21
88,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 14:56:15,2011-01-21
89,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 14:56:12,2011-01-21
90,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,852,228",0%,2011-01-25 14:56:09,2011-01-21
91,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 14:56:07,2011-01-21
92,Dale Gregory T,COO,S - Sale+OE,SCOR,$23.42,"-2,000","-$46,847","78,759",-2%,2011-01-25 14:43:18,2011-01-24
93,Brausen Anthony T,VP -Finance,S - Sale+OE,MOS,$75.65,"-9,500","-$718,656","4,915",-66%,2011-01-25 14:32:45,2011-01-24
94,Davis Gary N.,VP - Phosphate Operations,S - Sale+OE,MOS,$76.40,"-7,900","-$603,560","18,921",-29%,2011-01-25 14:32:00,2011-01-24
95,Smith Paul,VP Sales,S - Sale,LAKW,$8.62,"-1,474","-$12,700","8,284",-15%,2011-01-25 14:28:55,2011-01-24
96,Amir Dov,Dir,S - Sale+OE,DLOV,$0.15,-300,-$45,"900,112",0%,2011-01-25 14:20:26,2011-01-18
97,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$36.30,"-3,000","-$108,888","261,186",-1%,2011-01-25 14:16:31,2011-01-24
98,Huang Tao,COO,S - Sale+OE,MORN,$53.61,"-2,000","-$107,210","476,096",0%,2011-01-25 14:03:18,2011-01-24
99,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,332,425",0%,2011-01-25 13:42:44,2011-01-21
100,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 13:42:40,2011-01-21
101,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 13:42:38,2011-01-21
102,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 13:42:35,2011-01-21
103,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 13:42:32,2011-01-21
104,Marxe Austin W & Greenhouse David M,10%,P - Purchase,REMI,$0.65,"+9,399","+$6,109","4,555,833",0%,2011-01-25 13:23:08,2011-01-21
105,Kelly Lisa,"SVP, HR",S - Sale,VRTX,$39.93,"-1,709","-$68,240","33,729",-5%,2011-01-25 13:11:27,2011-01-21
106,Sachdev Amit,"SVP, Corp Affairs, Pub Policy",S - Sale,VRTX,$39.92,"-2,128","-$84,950","34,370",-6%,2011-01-25 13:10:09,2011-01-21
107,Smith Ian F,"EVP, CFO",S - Sale,VRTX,$39.93,"-6,042","-$241,257","38,524",-14%,2011-01-25 13:09:03,2011-01-21
108,Ludlow Bonnie L,"SVP, 10%",S - Sale+OE,IDN,$0.46,"-483,826","-$222,560","11,243,349",-4%,2011-01-25 13:04:13,2011-01-24
109,Mollusk Holdings LLC,10%,S - Sale,LF,$4.09,"-18,000","-$73,620","2,171,258",-1%,2011-01-25 12:53:09,2011-01-24
110,O'Neill Jeffrey J,CEO,S - Sale+OE,BAGL,$15.50,"-20,000","-$310,000","53,776",-27%,2011-01-25 12:53:04,2011-01-24
111,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,324,866",0%,2011-01-25 12:31:01,2011-01-21
112,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","16,835,801",0%,2011-01-25 12:31:01,2011-01-21
113,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 12:29:49,2011-01-21
114,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 12:29:46,2011-01-21
115,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 12:29:43,2011-01-21
116,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 12:29:40,2011-01-21
117,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 12:28:37,2011-01-21
118,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 12:28:34,2011-01-21
119,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 12:28:32,2011-01-21
120,Roelofs Nicolas H Phd,SVP,S - Sale+OE,A,$42.53,"-2,400","-$102,072","63,828",-4%,2011-01-25 12:21:19,2011-01-21
121,Ketel Edward,Dir,P - Purchase,PFLC,$4.55,"+3,089","+$14,055","48,350",+7%,2011-01-25 12:21:14,2010-12-31
122,Long Dennis A,Dir,P - Purchase,PFLC,$4.10,"+2,200","+$9,020","142,718",+2%,2011-01-25 12:00:36,2010-11-05
123,Long Dennis A,Dir,P - Purchase,PFLC,$4.05,"+1,300","+$5,265","140,518",+1%,2011-01-25 11:54:35,2010-11-05
124,Wood Donald P,Dir,P - Purchase,WSBC,$14.25,+406,"+$5,786","13,986",+3%,2011-01-25 11:52:29,2010-02-12
125,Giannetto Michael,"CFO, EVP",S - Sale+OE,VPRT,$44.88,"-2,000","-$89,760","2,322",-46%,2011-01-25 11:42:46,2011-01-24
126,Ferguson John D,COB,S - Sale,CXW,$25.02,"-20,000","-$500,396","552,372",-3%,2011-01-25 11:25:47,2011-01-24
127,Burroughs Melissa L,"SVP, Bus Dev, Lending (OPFC)",P - Purchase,OPOF,$11.88,+8,+$97,682,+1%,2011-01-25 11:11:23,2011-01-21
128,Moran Stacey L,"EVP, CFO",P - Purchase,SUBK,$22.69,+11,+$250,666,+2%,2011-01-25 11:06:39,2011-01-21
129,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:47:00,2011-01-21
130,France Luke Zachary,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:56,2011-01-21
131,France Meadow Jane,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:53,2011-01-21
132,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:51,2011-01-21
133,Helton Richard Kole,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,604",0%,2011-01-25 10:46:48,2011-01-21
134,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:45,2011-01-21
135,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:45,2011-01-21
136,Bates Elizabeth Anne,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:38,2011-01-21
137,Bates Amelia Lee,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:36,2011-01-21
138,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:34,2011-01-21
139,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:30,2011-01-21
140,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:28,2011-01-21
141,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:24,2011-01-21
142,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,255,667",0%,2011-01-25 10:46:21,2011-01-21
143,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,136,666",0%,2011-01-25 10:46:20,2011-01-21
144,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.10,+121,"+$3,521","18,353,238",0%,2011-01-25 10:46:18,2011-01-21
145,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.55,"+1,158,000","+$4,109,943","114,877,598",+1%,2011-01-25 10:45:19,2011-01-21
146,Malis Jerry L,Chief Scientific Officer,S - Sale,SURG,$4.66,"-29,782","-$138,700","850,745",-3%,2011-01-25 10:15:17,2011-01-21
147,De Bedout Juan Ernesto,Dir,S - Sale+OE,VFC,$82.20,"-3,800","-$312,359","3,775",-50%,2011-01-25 10:10:10,2011-01-24
148,Read Jonathan R,"CEO, Pres",S - Sale,ECTY,$3.71,"-48,091","-$178,256","690,414",-7%,2011-01-25 06:03:21,2011-01-14
