,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
47,Melampy Patrick J,CTO,S - Sale,APKT,$49.24,"-60,000","-$2,954,577","4,402,238",-1%,2011-09-21 17:19:45,2011-09-19
48,Donovan Michael S,Dir,P - Purchase,HBIA,$63.00,"+3,174","+$199,962","8,844",+56%,2011-09-21 17:18:07,2011-09-21
49,Pope C Larry,"Pres, C.E.O.",P - Purchase,SFD,$18.74,"+10,000","+$187,400","650,400",+2%,2011-09-21 17:14:13,2011-09-21
50,Luter Joseph W III,Dir,P - Purchase,SFD,$19.09,"+200,000","+$3,818,000","883,150",+29%,2011-09-21 17:13:55,2011-09-20
51,Ferre Maurice R,"Pres, CEO, COB",S - Sale,MAKO,$39.70,"-28,000","-$1,111,468","730,098",-4%,2011-09-21 17:11:07,2011-09-19
52,Kranc Lisa R,SVP,S - Sale+OE,AZO,$328.00,"-10,000","-$3,280,000","3,745",-73%,2011-09-21 17:10:59,2011-09-21
53,Killough Walter,CEO,P - Purchase,DLIA,$1.34,"+10,000","+$13,400","51,896",+24%,2011-09-21 17:08:12,2011-09-21
54,Bywater Willis M,Dir,P - Purchase,HBIA,$63.00,"+3,174","+$199,962","77,375",+4%,2011-09-21 17:06:59,2011-09-21
55,Lourenso Frank,Dir,S - Sale,KIM,$16.71,"-1,375","-$22,976","187,717",-1%,2011-09-21 17:06:13,2011-09-20
56,Martin R Brad,Dir,S - Sale+OE,LULU,$59.02,"-3,862","-$227,935","18,358",-17%,2011-09-21 17:02:59,2011-09-19
57,Ropp Steven R,"SVP, Dir Comm'l Banking",P - Purchase,HBIA,$63.00,"+1,111","+$69,993","15,908",+8%,2011-09-21 16:58:02,2011-09-21
58,Steiner Solomon,Dir,S - Sale,BIOD,$1.18,"-316,517","-$373,277","1,685,805",-16%,2011-09-21 16:54:45,2011-09-19
59,Rodino Jeff,VP Sales - Midwest,P - Purchase,PATK,$1.90,+500,+$950,"51,800",+1%,2011-09-21 16:52:15,2011-09-21
60,Roberts Matthew,"Pres, CEO",S - Sale+OE,OPEN,$51.92,"-5,999","-$311,449",0,-100%,2011-09-21 16:49:57,2011-09-19
61,Zuber Bradford C,"SVP, Dir Trust Services",P - Purchase,HBIA,$63.00,+525,"+$33,075","21,875",+2%,2011-09-21 16:49:10,2011-09-21
62,Blosser Courtney,VP HR,P - Purchase,PATK,$1.90,"+1,050","+$1,994","42,950",+3%,2011-09-21 16:47:06,2011-09-21
63,Towerview LLC,10%,P - Purchase,SGA,$27.88,"+3,615","+$100,797","786,115",0%,2011-09-21 16:45:00,2011-09-21
64,Pacha Theodore H,Dir,P - Purchase,HBIA,$63.00,"+1,587","+$99,981","13,090",+14%,2011-09-21 16:38:45,2011-09-21
65,Devlin Peter,Chief Commercial Officer,S - Sale+OE,PODD,$16.94,"-30,000","-$508,251","37,883",-44%,2011-09-21 16:37:54,2011-09-19
66,Blanford Lawrence J.,CEO,S - Sale+OE,GMCR,$111.43,"-45,000","-$5,014,206","61,751",-42%,2011-09-21 16:34:24,2011-09-20
67,Omega Research Corp,10%,S - Sale,QPRJ,$0.00,"-5,980,888",-$0,0,-100%,2011-09-21 16:34:23,2011-09-13
68,Thompson Kenneth E,"EVP, GC, Corp Sec",S - Sale+OE,VRSK,$35.06,"-14,700","-$515,382","6,757",-69%,2011-09-21 16:33:51,2011-09-20
69,Emc Corp,10%,P - Purchase,VMW,$89.65,"+51,118","+$4,582,955","36,679,942",0%,2011-09-21 16:33:32,2011-09-19
70,Coyne Frank J,"COB, CEO",S - Sale+OE,VRSK,$34.94,"-100,000","-$3,494,000","691,030",-13%,2011-09-21 16:33:08,2011-09-20
71,Cialdella Vincent,SVP - AISG,S - Sale+OE,VRSK,$34.20,"-15,000","-$513,000","84,255",-15%,2011-09-21 16:31:53,2011-09-19
72,Maiers Marty J,"SVP, Dir of Retail Bank",P - Purchase,HBIA,$63.00,+200,"+$12,600","20,913",+1%,2011-09-21 16:31:40,2011-09-21
73,Diedrick Claude,"Former Pres, CEO, CFO, 10%",S - Sale,QPRJ,$0.00,"-5,981,341",-$0,0,-100%,2011-09-21 16:26:34,2011-09-13
74,Rosenblatt Sidney D,"EVP, CFO",S - Sale+OE,PANL,$59.13,"-16,850","-$996,384","480,345",-3%,2011-09-21 16:25:40,2011-09-19
75,Carr Robert O,"COB, CEO",S - Sale,HPY,$21.45,"-29,984","-$643,060","541,423",-5%,2011-09-21 16:22:34,2011-09-19
76,Akiha N Nobby,"SVP, Marketing",S - Sale+OE,ACTU,$5.99,"-43,000","-$257,441","47,458",-48%,2011-09-21 16:17:22,2011-09-20
77,Slichenmyer William,Chief Medical Officer,S - Sale+OE,AVEO,$16.72,"-5,000","-$83,608","6,000",-45%,2011-09-21 16:15:00,2011-09-20
78,Eastep Robert B,"SVP, CFO",P - Purchase,CVBK,$1.09,+460,+$500,"16,755",+3%,2011-09-21 16:14:23,2011-09-19
79,Cundiff Leslie S,SVP,P - Purchase,CVBK,$1.09,+184,+$200,"5,424",+4%,2011-09-21 16:13:53,2011-09-19
80,Dewet Pierre J,Dir,P - Purchase,SBSI,$18.50,+759,"+$14,042","19,500",+4%,2011-09-21 16:12:00,2011-09-21
81,Moran Montgomery F,Co-CEO,S - Sale+OE,CMG,$334.96,"-16,825","-$5,635,763","133,837",-11%,2011-09-21 16:10:38,2011-09-20
82,Ovtchinnikov Alexander,VP,S - Sale+OE,IPGP,$63.00,-688,"-$43,344","110,616",-1%,2011-09-21 16:09:47,2011-09-19
83,Sblendorio Glenn,"EVP, CFO",S - Sale+OE,MDCO,$15.22,-625,"-$9,513","70,237",-1%,2011-09-21 16:06:19,2011-09-19
84,Swartwout James R,Dir,P - Purchase,SPA,$7.59,"+1,500","+$11,385","18,942",+9%,2011-09-21 16:05:38,2011-09-19
85,Patel Mukesh,Dir,S - Sale,AEHR,$1.05,"-1,000","-$1,050","18,929",-5%,2011-09-21 16:04:32,2011-09-20
86,Kupstas Michael J,"SVP, Chief Franchise Officer",S - Sale+OE,PNRA,$110.45,"-3,537","-$390,662","22,258",-14%,2011-09-21 16:03:29,2011-09-19
87,Crisp John E.,"Pres, CEO",P - Purchase,FES,$8.49,"+1,000","+$8,490","1,124,337",0%,2011-09-21 16:02:06,2011-09-15
88,Jacobs Paul E,"COB, CEO",S - Sale+OE,QCOM,$54.17,"-30,000","-$1,625,160","1,438,542",-2%,2011-09-21 16:00:46,2011-09-20
89,Leatherby Dennis,"EVP, CFO",S - Sale+OE,TSN,$17.28,"-6,000","-$103,680","105,120",-5%,2011-09-21 15:46:46,2011-09-19
90,Liu Zhenyong,"CEO, 10%",P - Purchase,ONP,$2.87,"+35,000","+$100,481","5,099,841",+1%,2011-09-21 15:42:43,2011-09-19
91,Anderson William A III,Dir,P - Purchase,TSH,$32.00,+32,"+$1,024","5,947",+1%,2011-09-21 15:32:26,2011-09-19
92,"Flatbush Watermill,llc",Member of a 13(d) 10% Group,P - Purchase,RTLX,$13.50,"+302,000","+$4,077,000","2,635,655",+13%,2011-09-21 15:29:27,2011-09-21
93,Birnbaum Manfred E,Dir,P - Purchase,ZBB,$0.75,"+5,000","+$3,750","120,493",+4%,2011-09-21 15:29:14,2011-09-21
94,Smith L S,"CEO, COB, 10%",S - Sale,DGSE,$6.00,"-600,000","-$3,600,000","1,847,938",-25%,2011-09-21 15:20:06,2011-09-19
95,Rivera Ronell,SVP of Latin America,S - Sale,SED,$3.38,"-2,500","-$8,450","12,500",-17%,2011-09-21 15:10:17,2011-09-20
96,Hatfield Bennett K,"EVP, COO",P - Purchase,PCX,$12.01,"+30,000","+$360,300","78,077",+62%,2011-09-21 15:08:22,2011-09-20
97,Reiniche Dominique,"Pres., European Group",S - Sale+OE,KO,$71.01,"-50,000","-$3,550,385","115,974",-30%,2011-09-21 14:50:19,2011-09-20
98,Reiniche Dominique,"Pres., European Group",S - Sale+OE,KO,$70.07,"-50,000","-$3,503,370","115,974",-30%,2011-09-21 14:49:07,2011-09-19
99,Mueller Peter,"EVP, Global R, D, CSO",S - Sale+OE,VRTX,$52.50,"-25,000","-$1,312,500","138,230",-15%,2011-09-21 14:35:05,2011-09-20
100,Sheldon Dan,Corporate VP,S - Sale+OE,BR,$20.53,"-5,240","-$107,569","57,708",-8%,2011-09-21 14:27:27,2011-09-19
101,Reid Andrew Vincent,"CEO, COB",P - Purchase,TECO,$0.04,"+608,850","+$25,069","14,175,516",+4%,2011-09-21 14:21:21,2011-06-30
102,Sendelweck Kenneth L,"Pres - PRIVATE BKG, WM",P - Purchase,GABC,$15.95,+100,"+$1,595","50,017",0%,2011-09-21 14:12:19,2011-09-21
103,Bank of America Corp /de/,10%,P - Purchase,PHD,$12.07,+500,"+$6,035",0,-100%,2011-09-21 14:04:55,2011-09-12
104,Bank of America Corp /de/,10%,S - Sale,PHD,$12.00,-500,"-$6,000",0,-100%,2011-09-21 14:04:55,2011-09-12
105,Phillips Alton Clarence,Dir,P - Purchase,SCBT,$26.15,"+1,000","+$26,150","20,891",+5%,2011-09-21 14:02:40,2011-09-21
106,Maggioncalda Jeffrey Nacey,"CEO, Pres",S - Sale+OE,FNGN,$20.73,"-16,197","-$335,760","75,446",-18%,2011-09-21 14:01:26,2011-09-19
107,Bank of America Corp /de/,10%,P - Purchase,DNP,$9.99,+12,+$120,0,-100%,2011-09-21 14:00:39,2011-09-12
108,Bank of America Corp /de/,10%,S - Sale,DNP,$10.04,-12,-$120,0,-100%,2011-09-21 14:00:39,2011-09-12
109,Bradford Douglas K,"VP FINANCIAL REPORTING, TAX",S - Sale+OE,BLL,$33.97,"-7,088","-$240,784","58,014",-11%,2011-09-21 14:00:12,2011-09-20
110,Kaplan Steven N,Dir,S - Sale,MORN,$59.29,"-2,500","-$148,220","69,109",-3%,2011-09-21 14:00:05,2011-09-20
111,Shott Michael R,Dir,P - Purchase,FCBS,$11.25,+300,"+$3,375","37,000",+1%,2011-09-21 13:53:52,2011-09-19
112,Coady Roxanne J,Dir,S - Sale+OE,FNFG,$10.37,"-17,000","-$176,248","63,962",-21%,2011-09-21 13:46:22,2011-09-19
113,Link Raymond A,"EVP, CFO",S - Sale,FEIC,$31.75,"-2,637","-$83,725","30,068",-8%,2011-09-21 13:45:30,2011-09-20
114,Blair Bryce,CEO,S - Sale+OE,AVB,$127.02,"-11,000","-$1,397,250","321,471",-3%,2011-09-21 13:34:09,2011-09-19
115,Marien Michael J,Dir,P - Purchase,MFSF,$7.38,"+1,600","+$11,808","103,833",+2%,2011-09-21 12:48:27,2011-09-20
116,Howell Douglas K,"VP, CFO",P - Purchase,AJG,$28.07,"+8,875","+$249,121","115,778",+8%,2011-09-21 12:38:31,2011-09-19
117,Howell Douglas K,"VP, CFO",S - Sale,AJG,$28.17,"-7,752","-$218,374","115,778",-6%,2011-09-21 12:38:31,2011-09-19
118,Stemberg Thomas,Dir,S - Sale+OE,PETM,$44.72,"-2,588","-$115,743","44,660",-5%,2011-09-21 12:30:04,2011-09-20
119,Horowitz Jeffrey,CEO,P - Purchase,VITC,$4.79,"+28,001","+$134,119","566,363",+5%,2011-09-21 12:27:37,2011-09-19
120,Randall Richard P,Dir,S - Sale,SHOO,$35.50,"-2,000","-$71,000","14,875",-12%,2011-09-21 12:24:57,2011-08-31
121,Israel Robert J,SVP Medical Affairs,S - Sale+OE,PGNX,$6.33,-100,-$633,"37,843",0%,2011-09-21 12:22:02,2011-09-20
122,Leclair Gary D,Dir,P - Purchase,MBRG,$14.92,+60,+$900,"4,527",+1%,2011-09-21 12:19:26,2011-09-19
123,Robichaud Rene J,Pres,P - Purchase,LAYN,$23.75,"+42,131","+$1,000,763","126,430",+50%,2011-09-21 12:13:40,2011-09-19
124,Twohig Michael J,EVP (CHESI),S - Sale+OE,CLH,$56.65,"-1,500","-$84,975","8,417",-15%,2011-09-21 12:10:16,2011-09-20
125,Mollusk Holdings LLC,10%,S - Sale,LF,$3.62,"-30,000","-$108,600","1,839,691",-2%,2011-09-21 11:53:51,2011-09-20
126,Reed Michael J.,EVP - Busines Development,P - Purchase,ESYS,$4.30,"+1,000","+$4,300","18,171",+6%,2011-09-21 11:48:01,2011-09-19
127,Webb Carl B,CEO,P - Purchase,PCBC,$24.50,"+1,150","+$28,175","25,008,150",0%,2011-09-21 11:37:39,2011-09-06
128,Armstrong Bob,CFO,P - Purchase,DCBR,$0.09,"+60,023","+$5,377","312,884",+24%,2011-09-21 11:35:46,2011-09-19
129,Hogoboom William C,CFO,P - Purchase,ZBB,$0.75,"+14,000","+$10,500","47,787",+41%,2011-09-21 11:34:19,2011-09-21
130,Stock Alan J,Dir,P - Purchase,ACNB,$14.35,+656,"+$9,414","22,677",+3%,2011-09-21 11:31:41,2011-09-20
131,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.76,"+5,000","+$3,800","1,155,123",0%,2011-09-21 11:29:25,2011-09-20
132,University of Rochester,10%,S - Sale,VSCP,$1.23,"-29,000","-$35,664","2,738,164",-1%,2011-09-21 11:24:01,2011-09-20
133,Ibarra Jose G.,"SVP - Finance, CFO",S - Sale,DFZ,$11.00,"-2,500","-$27,500","18,397",-12%,2011-09-21 11:19:20,2011-09-19
134,Mazzullo Anthony C,"CEO, Pres",P - Purchase,VERA,$0.46,"+6,000","+$2,760","210,820",+3%,2011-09-21 11:13:16,2011-09-20
135,Thompson John David,"Group Pres, IT, Serv. Group",S - Sale,SYMC,$17.30,"-1,055","-$18,252","59,089",-2%,2011-09-21 11:11:45,2011-09-19
136,Paul Tibbits,Dir,P - Purchase,AMAR,$0.05,"+100,000","+$4,500","4,725,050",+2%,2011-09-21 11:11:33,2011-09-20
137,Ramsey Chris A,Dir,P - Purchase,GABC,$16.27,+52,+$846,"152,850",0%,2011-09-21 11:08:57,2011-09-15
138,Bondi Robert,"EVP, Pres, Rtl. Agency Group",P - Purchase,AFFM,$1.68,"+3,000","+$5,047","60,273",+5%,2011-09-21 11:08:00,2011-09-19
139,Feehan Daniel R,"CEO, Pres",S - Sale+OE,CSH,$61.16,"-5,200","-$318,016","304,151",-2%,2011-09-21 11:01:07,2011-09-20
140,Voyles Michael J,Dir,P - Purchase,GABC,$16.27,+169,"+$2,750","78,674",0%,2011-09-21 11:00:40,2011-09-15
141,Seger Thomas W,Dir,P - Purchase,GABC,$16.27,+105,"+$1,708","378,540",0%,2011-09-21 10:49:43,2011-09-15
142,Brooks David H,Dir,P - Purchase,SYBT,$19.30,+383,"+$7,392","115,451",0%,2011-09-21 10:46:33,2011-09-20
143,Klem U Butch,Dir,P - Purchase,GABC,$16.27,+556,"+$9,046","163,100",0%,2011-09-21 10:43:30,2011-09-15
144,Abdoo Richard A,Dir,P - Purchase,ZBB,$0.75,"+50,000","+$37,500","624,797",+9%,2011-09-21 10:40:16,2011-09-20
145,Forbes Richard E,Dir,P - Purchase,GABC,$16.27,+298,"+$4,848","16,377",+2%,2011-09-21 10:36:43,2011-09-15
146,Purdom E Stephen,Dir,P - Purchase,AFL,$35.20,"+10,000","+$352,000","236,363",+4%,2011-09-21 10:34:40,2011-09-20
147,Ernst Christina M,Dir,P - Purchase,GABC,$16.27,+83,"+$1,350","20,412",0%,2011-09-21 10:28:16,2011-09-15
148,Bawel Douglas A,Dir,P - Purchase,GABC,$16.27,+320,"+$5,206","17,057",+2%,2011-09-21 10:08:45,2011-09-15
149,Magnify Wealth Enterprise Ltd,10%,P - Purchase,LIWA,$5.20,"+30,000","+$156,000","13,792,500",0%,2011-09-21 10:05:51,2011-09-16
150,Zhu Jianhua,"CEO, Pres",P - Purchase,LIWA,$5.20,"+30,000","+$156,000","13,792,500",0%,2011-09-21 09:57:46,2011-09-16
151,Wright Joseph T Jr,Dir,P - Purchase,PFIS,$27.75,+61,"+$1,700","20,434",0%,2011-09-21 09:22:28,2011-09-20
152,Kukuchka Ronald G,Dir,P - Purchase,PFIS,$27.75,+61,"+$1,700","19,751",0%,2011-09-21 09:18:02,2011-09-20
153,Camp Thomas S,Pres- SCBT PIEDMONT,S - Sale+OE,SCBT,$26.11,"-4,851","-$126,650","15,064",-24%,2011-09-21 09:09:37,2011-09-20
154,Reinstein James A.,"SVP, Chief Commercial Ofc",S - Sale,CYBX,$27.16,"-7,000","-$190,120","164,418",-4%,2011-09-21 08:28:34,2011-09-19
155,Biddlecombe Sean,MD EMEA,S - Sale+OE,GRMN,$33.44,"-1,600","-$53,504","8,175",-16%,2011-09-21 06:33:12,2011-09-20
