,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
89,Pearce Michael Cooper,Dir,S - Sale+OE,PTX,$8.43,"-14,700","-$123,942","26,667",-36%,2011-09-13 16:22:00,2011-09-09
90,Perry Scott R,COO,S - Sale+OE,CNO,$5.60,"-5,039","-$28,217","221,003",-2%,2011-09-13 16:21:51,2011-09-12
91,Towerview LLC,10%,P - Purchase,SGA,$26.85,+720,"+$19,332","781,262",0%,2011-09-13 16:19:42,2011-09-13
92,Simonte Michael K,"EVP Finance, CFO",P - Purchase,AXL,$7.69,"+2,000","+$15,380","38,451",+5%,2011-09-13 16:17:56,2011-09-09
93,Fogel Glenn D,"Hd Worldwide Strat, Planning",S - Sale,PCLN,$518.26,"-1,000","-$518,255","26,860",-4%,2011-09-13 16:14:16,2011-09-12
94,Wright David P,Dir,S - Sale+OE,ACHN,$6.00,"-12,500","-$74,979",0,-100%,2011-09-13 16:14:14,2011-09-09
95,Goldberg Eric Michael,Dir,P - Purchase,ATNY,$6.00,"+33,333","+$199,998","63,333",+111%,2011-09-13 16:11:24,2011-03-18
96,Wright Donald,Dir,P - Purchase,ATNY,$6.00,"+25,000","+$150,000","136,669",+22%,2011-09-13 16:11:04,2011-03-18
97,Dezwirek Phillip,"COB, 10%",P - Purchase,CECE,$5.70,"+5,616","+$32,032","2,848,848",0%,2011-09-13 16:10:31,2011-09-09
98,Dawkins Alwyn,"SVP, Events",S - Sale,IT,$34.84,-428,"-$14,912","1,082",-28%,2011-09-13 16:09:46,2011-09-09
99,Anka Marton B,CTO,S - Sale+OE,LOGM,$29.73,"-9,384","-$279,020","682,080",-1%,2011-09-13 16:07:04,2011-09-12
100,Kovner Bruce,"Dir, 10%",P - Purchase,SNTA,$3.79,"+153,234","+$580,158","12,923,842",+1%,2011-09-13 16:06:37,2011-09-09
101,Rupert J. Thomas,Dir,P - Purchase,PBSK,$10.00,"+30,000","+$300,000","30,000",New,2011-09-13 16:05:53,2011-09-12
102,Robinson Charles W.,Dir,P - Purchase,PBSK,$10.00,"+30,000","+$300,000","30,000",New,2011-09-13 16:04:19,2011-09-12
103,Hynes Pamela Jo,VP of Customer Services,S - Sale+OE,ININ,$28.26,"-2,200","-$62,172","11,055",-17%,2011-09-13 16:03:36,2011-09-09
104,Ford William Clay Jr,"Exec. COB, COB",P - Purchase,F,$9.95,"+25,000","+$248,750","4,456,608",+1%,2011-09-13 16:03:27,2011-09-12
105,Akre Charles T Jr,Dir,P - Purchase,ESGR,$92.00,+640,"+$58,880","318,990",0%,2011-09-13 16:03:21,2011-09-09
106,Stanton Howard III,"VP, Rockville Bank",P - Purchase,RCKB,$9.40,+100,+$940,"1,266",+9%,2011-09-13 16:03:21,2011-09-12
107,Moore Stuart N.,Dir,P - Purchase,PBSK,$10.00,"+30,000","+$300,000","30,000",New,2011-09-13 16:02:58,2011-09-12
108,Ritacco John E,"Pres, CEO",P - Purchase,CMSB,$7.92,+240,"+$1,902","33,481",+1%,2011-09-13 16:01:45,2011-09-12
109,King James W.,"CIO, Secretary",P - Purchase,PBSK,$10.00,"+8,800","+$88,000","8,800",New,2011-09-13 16:01:18,2011-09-12
110,Hill Mark E,Dir,P - Purchase,ININ,$28.41,"+5,000","+$142,050","110,772",+5%,2011-09-13 16:00:59,2011-09-09
111,Killingstad Chris,"Pres, CEO",S - Sale,TNC,$39.19,"-3,615","-$141,657","82,098",-4%,2011-09-13 16:00:55,2011-09-09
112,Gevedon Everette B.,Dir,P - Purchase,PBSK,$10.00,"+15,000","+$150,000","15,000",New,2011-09-13 15:59:48,2011-09-12
113,Spencer Edward L Jr,"Dir, 10%",P - Purchase,AUBN,$19.48,+500,"+$9,738","732,341",0%,2011-09-13 15:57:28,2011-09-09
114,Curtis Robert S,"Co-Pres, Co-CEO",P - Purchase,PBSK,$10.00,"+30,000","+$300,000","30,000",New,2011-09-13 15:57:23,2011-09-12
115,Ruckelshaus William J,"Pres, CEO",S - Sale,INSP,$8.93,-273,"-$2,438","26,526",-1%,2011-09-13 15:55:35,2011-09-12
116,Carver Thomas P.,Dir,P - Purchase,PBSK,$10.00,"+30,000","+$300,000","30,000",New,2011-09-13 15:55:33,2011-09-12
117,Crown James S,Dir,P - Purchase,SLE,$17.00,"+37,500","+$637,500","1,278,529",+3%,2011-09-13 15:54:46,2011-09-12
118,Foote William C,COB,S - Sale,USG,$8.27,"-15,000","-$124,118","462,664",-3%,2011-09-13 15:53:56,2011-09-09
119,Akers Darryl E.,"Co-Pres, Co-CEO",P - Purchase,PBSK,$10.00,"+1,000","+$10,000","1,000",New,2011-09-13 15:53:41,2011-09-12
120,Stevens Daniel L,Dir,S - Sale,HOME,$8.51,"-8,366","-$71,208","134,151",-6%,2011-09-13 15:44:27,2011-09-12
121,Pope C Larry,"Pres, C.E.O.",P - Purchase,SFD,$19.01,"+10,000","+$190,136","640,400",+2%,2011-09-13 15:20:04,2011-09-13
122,Friedman Deborah J,"SVP, Gen. Coun., Corp. Secy",S - Sale,AUMN,$12.89,"-9,000","-$116,010","31,100",-22%,2011-09-13 15:19:57,2011-09-09
123,Klingmann H Lutz,Pres,S - Sale,GQM,$3.53,"-5,000","-$17,650","379,000",-1%,2011-09-13 15:17:00,2011-09-12
124,Housel David E,Dir,P - Purchase,AUBN,$19.48,+217,"+$4,227","3,671",+6%,2011-09-13 15:15:02,2011-09-12
125,Andrekovich Mark,Chief of Human Capital,S - Sale+OE,MMS,$33.63,"-5,000","-$168,150","16,780",-23%,2011-09-13 15:13:05,2011-09-12
126,Bank of America Corp /de/,10%,P - Purchase,PFN,$9.58,+601,"+$5,758",0,-100%,2011-09-13 15:10:50,2011-09-06
127,Bank of America Corp /de/,10%,S - Sale,PFN,$9.58,-601,"-$5,758",0,-100%,2011-09-13 15:10:50,2011-09-06
128,Bank of America Corp /de/,10%,P - Purchase,HYB,$9.99,+200,"+$1,998",0,-100%,2011-09-13 15:07:29,2011-09-06
129,Bank of America Corp /de/,10%,S - Sale,HYB,$9.55,-200,"-$1,910",0,-100%,2011-09-13 15:07:29,2011-09-06
130,McConnell Stephen A,Dir,P - Purchase,MINI,$15.90,+500,"+$7,950","87,187",+1%,2011-09-13 15:05:24,2011-09-12
131,Raley James E,COO,P - Purchase,DMLP,$23.00,"+3,000","+$69,000","8,000",+60%,2011-09-13 15:00:41,2011-09-12
132,Schoewe Thomas M,Dir,P - Purchase,PHM,$4.27,"+11,600","+$49,532","67,263",+21%,2011-09-13 14:59:59,2011-09-13
133,Serluco Michael A,Dir,P - Purchase,METR,$9.09,"+2,000","+$18,180","146,795",+1%,2011-09-13 14:52:20,2011-09-12
134,Sanders Dena K,VP,P - Purchase,NASB,$9.88,+40,+$395,40,New,2011-09-13 14:47:36,2011-09-12
135,Sandfort Gregory A,Pres-Chief Merchandising Offcr,S - Sale+OE,TSCO,$66.27,"-7,100","-$470,517","42,860",-14%,2011-09-13 14:33:34,2011-09-13
136,Shapiro Bennett M,Dir,S - Sale+OE,MNTA,$16.10,"-2,000","-$32,200","7,000",-22%,2011-09-13 14:31:38,2011-09-12
137,Shape Ronald L,"CEO, CFO",P - Purchase,NAUH,$7.87,+188,"+$1,479","154,090",0%,2011-09-13 14:12:55,2011-09-09
138,Glynn John F.,CFO,P - Purchase,CBKW,$6.00,+100,+$600,350,+40%,2011-09-13 14:07:58,2011-09-07
139,Kaiser James G,Dir,S - Sale+OE,SUN,$37.25,"-3,332","-$124,130","32,435",-9%,2011-09-13 14:06:24,2011-09-09
140,Obrien Richard T,"Dir, Pres, CEO",S - Sale+OE,NEM,$63.22,"-40,000","-$2,528,632","250,187",-14%,2011-09-13 13:55:30,2011-09-13
141,McKee Allen P.,Dir,P - Purchase,ARSD,$3.80,"+1,000","+$3,800","26,000",+4%,2011-09-13 13:54:54,2011-09-12
142,Alafi Christopher D,Dir,P - Purchase,STXS,$1.34,"+64,468","+$86,387","4,377,884",+1%,2011-09-13 13:53:45,2011-09-12
143,Bayh Susan B,Dir,P - Purchase,DNDN,$11.05,"+20,000","+$220,958","40,757",+96%,2011-09-13 13:50:49,2011-09-09
144,Lorberbaum Mark,Possible member of 10% group,S - Sale,MHK,$42.84,"-8,500","-$364,168","513,517",-2%,2011-09-13 13:36:22,2011-09-09
145,Martz Gary R,"EVP, GC",S - Sale+OE,GEF,$47.15,"-6,000","-$282,882","25,588",-19%,2011-09-13 13:05:32,2011-09-12
146,Dueser F Scott,"COB, Pres, CEO",P - Purchase,FFIN,$26.71,+500,"+$13,355","345,532",0%,2011-09-13 12:59:53,2011-09-12
147,Donovan William,"CEO, 10%",P - Purchase,SPIN,$0.99,"+5,000","+$4,950","3,066,941",0%,2011-09-13 12:42:44,2011-09-12
148,Gilpin Thomas T,Dir,P - Purchase,EFSI,$17.00,+594,"+$10,098","118,498",+1%,2011-09-13 12:42:36,2011-09-12
149,Krobath John Erwin II,"CFO, Treasurer",S - Sale,KEYW,$10.86,"-5,000","-$54,300","85,617",-6%,2011-09-13 12:37:01,2011-09-12
150,Moss George E,"Dir, 10%",P - Purchase,SJW,$21.71,"+14,000","+$303,871","1,925,772",+1%,2011-09-13 12:35:19,2011-09-09
151,Markee Richard L,Exec. COB,S - Sale,VSI,$44.24,"-5,625","-$248,850","86,101",-6%,2011-09-13 12:32:17,2011-09-08
152,University of Rochester,10%,S - Sale,VSCP,$1.25,"-11,940","-$14,892","2,840,266",0%,2011-09-13 12:24:55,2011-09-12
153,Turpin Ronald W,Dir,P - Purchase,TOFC,$7.73,+708,"+$5,473","5,000",+16%,2011-09-13 12:12:15,2011-09-12
154,Eaton Jonathan,"MD, Custom Clearing Services",S - Sale,LPLA,$25.00,"-1,250","-$31,250","240,656",-1%,2011-09-13 12:03:05,2011-09-12
155,Carter Nicholas,"Pres, CEO",P - Purchase,ARSD,$3.83,"+1,000","+$3,830","464,738",0%,2011-09-13 11:56:52,2011-09-13
156,Goodwin Daniel L,"Dir, 10%",P - Purchase,IRC,$7.46,"+1,340","+$9,996","11,736,470",0%,2011-09-13 11:54:05,2011-09-12
157,Brandes Robert,"EVP, Global Universal Prod",S - Sale,FLT,$28.00,"-1,000","-$28,000","48,038",-2%,2011-09-13 11:45:57,2011-09-13
158,Feehan Daniel R,"CEO, Pres",S - Sale+OE,CSH,$54.01,"-5,200","-$280,829","309,351",-2%,2011-09-13 11:19:03,2011-09-09
159,Hess John B,"COB, CEO, 10%",P - Purchase,HES,$57.17,"+174,950","+$10,001,892","470,334",+59%,2011-09-13 11:18:36,2011-09-12
160,Hall Kurt C,"Pres, CEO, COB",P - Purchase,NCMI,$12.70,"+7,900","+$100,315","457,436",+2%,2011-09-13 11:15:30,2011-09-12
161,Mulcahy John R,Dir,P - Purchase,PGC,$10.16,+250,"+$2,540","21,647",+1%,2011-09-13 11:10:29,2011-09-12
162,Ahn Sangwoo,Dir,P - Purchase,FRM,$5.05,"+1,000","+$5,050","358,669",0%,2011-09-13 10:59:57,2011-09-12
163,"Naphtha Holding, Ltd",10%,P - Purchase,ISRL,$59.00,"+1,509","+$89,031","1,444,070",0%,2011-09-13 10:56:59,2011-09-09
164,Saban Joel,"EVP, Pharmacy Operations",S - Sale,SXCI,$53.29,-794,"-$42,312","1,656",-32%,2011-09-13 10:56:28,2011-09-13
165,Cerna James J Jr,Dir,P - Purchase,MSEH,$0.11,"+100,000","+$10,650","572,054",+21%,2011-09-13 10:52:24,2011-09-09
166,Nichols J D,"Dir, 10%",P - Purchase,NLP,$3.05,"+2,052","+$6,252","6,910,202",0%,2011-09-13 10:38:52,2011-09-12
167,Whitley Mark D,SVP,S - Sale,RRC,$64.55,-1,-$65,"119,931",0%,2011-09-13 10:31:44,2011-09-09
168,Reaux Gerald G Jr,COO,P - Purchase,MSL,$11.74,"+3,908","+$45,880","36,658",+12%,2011-09-13 10:19:13,2011-09-12
169,Baker Robert K,Dir,P - Purchase,CSBB,$15.00,+150,"+$2,250","14,257",+1%,2011-09-13 09:59:17,2011-09-12
170,Schmit William,"Pres, Major Oil Card Programs",S - Sale,FLT,$27.06,"-2,770","-$74,951","181,120",-2%,2011-09-13 09:43:56,2011-09-12
171,Almenoff June Sherie,Pres,P - Purchase,FURX,$14.95,"+1,000","+$14,950","1,000",New,2011-09-13 09:42:40,2011-09-09
172,Second Curve Capital LLC,10%,P - Purchase,PRS,$5.39,"+20,000","+$107,800","5,768,372",0%,2011-09-13 09:42:16,2011-09-09
173,Moody Robert H,Dir,P - Purchase,SRYB,$11.18,"+14,534","+$162,476","103,497",+16%,2011-09-13 09:20:34,2011-08-24
174,Li Jie,CFO,P - Purchase,CAAS,$4.65,"+5,000","+$23,250","10,133",+97%,2011-09-13 09:13:11,2011-09-09
175,Malcolm Mark,"Pres, CEO",P - Purchase,TOWR,$12.27,"+10,808","+$132,614","201,913",+6%,2011-09-13 09:04:54,2011-09-09
176,Whittle John,"VP, GC",S - Sale+OE,FTNT,$17.50,"-1,040","-$18,200",0,-100%,2011-09-13 09:03:59,2011-09-12
177,Xie Liping,Wife of Chairman,P - Purchase,CAAS,$4.87,"+11,500","+$55,969","1,502,925",+1%,2011-09-13 08:56:21,2011-09-08
178,Deacon Mary Ann,Dir,P - Purchase,LBAI,$7.71,"+5,000","+$38,550","85,236",+6%,2011-09-13 08:55:43,2011-09-12
179,Wong Tse Yiu,SVP,P - Purchase,CAAS,$4.84,"+4,500","+$21,794","377,204",+1%,2011-09-13 08:53:58,2011-09-07
180,Barnes Donald,CEO,P - Purchase,PLFE,$8.65,+350,"+$3,028","82,293",0%,2011-09-13 08:42:09,2011-09-09
181,Dillon Mark E,Dir,P - Purchase,CMOH,$18.35,"+2,522","+$46,279","22,319",+13%,2011-09-13 08:36:39,2011-09-09
182,Brandt William F,"Dir, 10%",S - Sale,AMWD,$12.64,"-5,000","-$63,203","3,463,019",0%,2011-09-13 08:33:15,2011-09-12
183,Breymer John W,Dir,P - Purchase,CMOH,$18.50,+600,"+$11,100","18,347",+3%,2011-09-13 08:31:27,2011-09-09
184,Sach David J,CFO,P - Purchase,CETV,$9.75,"+20,000","+$195,000","80,000",+33%,2011-09-13 06:32:45,2011-09-12
