,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Verduin Patricia,CTO,S - Sale+OE,CL,$86.67,-673,"-$58,326","18,657",-3%,2011-09-12 19:33:38,2011-09-12
19,Scott Christopher L,"GVP, Logistics, Distribution",S - Sale,WINN,$7.75,-405,"-$3,139","20,148",-2%,2011-09-12 19:32:05,2011-09-08
20,Paik Elaine C.,"V. P. , Corporate Treasurer",S - Sale+OE,CL,$86.67,-261,"-$22,620","8,958",-3%,2011-09-12 19:31:10,2011-09-12
21,"Peninsula Capital Management, LP",Dir,P - Purchase,EPM,$6.83,"+300,000","+$2,049,000","2,000,000",+18%,2011-09-12 19:30:23,2011-09-08
22,Greene Thomas W Jr,CIO,S - Sale+OE,CL,$86.67,-601,"-$52,086","22,897",-3%,2011-09-12 19:29:12,2011-09-12
23,Nussbaum Bennett,"SVP, CFO",S - Sale,WINN,$7.84,"-2,600","-$20,386","71,669",-4%,2011-09-12 19:27:37,2011-09-08
24,Barrett Philip Dean,Dir,S - Sale,TIGR,$2.80,"-3,000","-$8,400","226,141",-1%,2011-09-12 19:24:52,2011-09-12
25,Lynch Peter L,"Pres, COB, CEO",S - Sale,WINN,$7.82,"-10,882","-$85,078","356,162",-3%,2011-09-12 19:23:30,2011-09-08
26,McAuliffe Jane,"EVP, Chief Academic Officer",S - Sale+OE,BPI,$20.17,"-20,000","-$403,426",0,-100%,2011-09-12 19:21:45,2011-09-12
27,Hart Maura,"Group VP, CIO",S - Sale,WINN,$7.83,-83,-$650,"5,048",-2%,2011-09-12 19:19:59,2011-09-08
28,Gutermuth Matthew,"GVP, Non-Perishables",S - Sale,WINN,$7.83,-245,"-$1,919","13,338",-2%,2011-09-12 19:17:28,2011-09-08
29,Levenson Ryan,Dir,S - Sale,MIDD,$80.13,-830,"-$66,508","3,170",-21%,2011-09-12 19:16:15,2011-09-01
30,Byrum D Michael,"VP, Corporate Controller",S - Sale,WINN,$7.75,-219,"-$1,698","5,063",-4%,2011-09-12 19:13:22,2011-09-08
31,Reid Jack P,Dir,S - Sale,HFC,$37.54,"-194,125","-$7,288,054","978,100",-17%,2011-09-12 19:08:51,2011-09-08
32,Webster Steven A,Dir,P - Purchase,BAS,$19.75,"+50,000","+$987,515","476,700",+12%,2011-09-12 19:07:45,2011-09-09
33,Ford Gerald J,Dir,P - Purchase,SWS,$5.15,"+89,400","+$460,206","315,200",+40%,2011-09-12 19:03:57,2011-09-08
34,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$9.05,"+18,292","+$165,534","3,713,297",0%,2011-09-12 19:00:28,2011-09-08
35,Hilltop Holdings Inc.,10%,P - Purchase,SWS,$5.15,"+89,400","+$460,206","315,200",+40%,2011-09-12 19:00:20,2011-09-08
36,Van Valer Robert A,Dir,P - Purchase,SJW,$21.57,"+10,000","+$215,726","37,276",+37%,2011-09-12 18:38:16,2011-09-09
37,Appel Laurence B,"SVP, Retail Operations",S - Sale,WINN,$7.79,"-1,131","-$8,813","65,202",-2%,2011-09-12 18:37:31,2011-09-08
38,Coleman William E.,10%,S - Sale,ICPW,$0.07,"-7,700,000","-$500,500",0,-100%,2011-09-12 18:34:31,2011-09-08
39,McAllister Robert,Pres,P - Purchase,ENRT,$0.10,"+10,000","+$1,000","5,150,000",0%,2011-09-12 18:26:09,2011-09-12
40,Melin Eric G,"EVP, Pres Asia Pac",S - Sale,NLC,$36.66,"-1,373","-$50,333","44,236",-3%,2011-09-12 18:26:00,2011-09-08
41,Fairbairn Kevin,"Pres, CEO",S - Sale+OE,IVAC,$7.22,-500,"-$3,610","42,014",-1%,2011-09-12 18:25:04,2011-09-08
42,Leven Michael A,"Pres, COO",S - Sale+OE,LVS,$46.82,"-150,000","-$7,023,729","3,612",-98%,2011-09-12 18:23:01,2011-09-09
43,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$53.60,"+10,000","+$536,000","107,548,442",0%,2011-09-12 18:14:21,2011-09-12
44,Diwan Anil,"Pres, 10%",S - Sale,NNVC,$1.10,"-46,000","-$50,600","7,034,950",-1%,2011-09-12 18:00:30,2011-09-08
45,Pappis Charles C,"Group VP, GM AGS",S - Sale,AMAT,$10.79,"-5,698","-$61,481","241,930",-2%,2011-09-12 17:57:31,2011-09-09
46,Dackerman Charlene,SVP of HR,S - Sale+OE,BPI,$20.92,"-7,000","-$146,435",0,-100%,2011-09-12 17:53:00,2011-09-09
47,Kifer Ron,"Group VP, CIO",S - Sale+OE,AMAT,$10.89,"-50,000","-$544,500","252,790",-17%,2011-09-12 17:52:41,2011-09-08
48,Winterbottom Brad L,EVP,P - Purchase,WTBA,$8.35,"+2,775","+$23,171","16,477",+20%,2011-09-12 17:52:30,2011-09-09
49,Troka John R Jr,"SVP, Interim CFO",S - Sale,TTEC,$16.38,"-3,000","-$49,126","47,613",-6%,2011-09-12 17:48:02,2011-09-08
50,Barlett James E,Vice COB,S - Sale+OE,TTEC,$16.49,"-2,100","-$34,629","336,285",-1%,2011-09-12 17:47:01,2011-09-08
51,Weinberger Steve,CFO,S - Sale,SNAK,$4.00,"-11,220","-$44,880","120,492",-9%,2011-09-12 17:46:18,2011-09-08
52,Burtscher Art N,Dir,P - Purchase,NOVS,$0.51,"+50,000","+$25,410","231,125",+28%,2011-09-12 17:44:23,2011-09-09
53,Stadium Capital Partners L P,10%,P - Purchase,ARC,$3.53,"+35,488","+$125,319","5,005,548",+1%,2011-09-12 17:36:37,2011-09-08
54,Ni Zhaoxing,Dir,P - Purchase,CXPO,$2.85,"+18,700","+$53,273","6,400,605",0%,2011-09-12 17:35:24,2011-09-09
55,Gulling Douglas R,"EVP, CFO",P - Purchase,WTBA,$8.35,"+5,389","+$44,998","25,117",+27%,2011-09-12 17:31:55,2011-09-09
56,Bancel Stephane,Exec COB,P - Purchase,BGMD,$4.04,"+14,000","+$56,567","14,000",New,2011-09-12 17:27:26,2011-09-08
57,Ory Andrew D,"Pres, CEO",S - Sale,APKT,$50.04,"-31,750","-$1,588,783","4,049,908",-1%,2011-09-12 17:24:20,2011-09-08
58,Hamm Harold,"CEO, COB, 10%",P - Purchase,CLR,$50.88,"+100,000","+$5,087,545","123,100,708",0%,2011-09-12 17:20:27,2011-09-08
59,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$3.75,"+25,000","+$93,750","4,125,000",+1%,2011-09-12 17:17:12,2011-09-12
60,Leathers Derek J,"Pres, COO",S - Sale+OE,WERN,$23.23,"-11,700","-$271,743","135,954",-8%,2011-09-12 17:14:22,2011-09-08
61,Fowden Jeremy S G,CEO,S - Sale,COT,$7.86,"-30,499","-$239,722","624,084",-5%,2011-09-12 17:14:12,2011-09-08
62,Rosenfeld Eric,Dir,S - Sale,COT,$7.83,"-30,000","-$234,900","977,222",-3%,2011-09-12 17:13:38,2011-09-08
63,Monahan Gregory R,Dir,S - Sale,COT,$7.83,"-24,000","-$187,920","240,446",-9%,2011-09-12 17:13:05,2011-09-08
64,Cranston Mary B,Dir,S - Sale+OE,GTI,$14.53,"-1,040","-$15,111","37,106",-3%,2011-09-12 17:11:12,2011-09-12
65,Baisden Steve R.,"VP, Investor Relations, Comm.",S - Sale,CLF,$80.62,-900,"-$72,554","2,932",-23%,2011-09-12 17:10:57,2011-09-08
66,Dickson Stephen P,"VP, Controller",S - Sale+OE,WEC,$31.50,"-12,800","-$403,200","74,331",-15%,2011-09-12 17:06:44,2011-09-08
67,Leeds Jeffrey T,Dir,S - Sale,RP,$20.20,"-21,793","-$440,219","614,523",-3%,2011-09-12 17:05:43,2011-09-08
68,Staple Peter D,Dir,P - Purchase,DEPO,$5.69,"+5,000","+$28,439","20,000",+33%,2011-09-12 17:05:06,2011-09-09
69,Jornayvaz Robert P III,"Exec COB, 10%",S - Sale,IPI,$34.77,"-250,000","-$8,691,250","11,121,219",-2%,2011-09-12 17:02:29,2011-09-08
70,Chambon Philippe O.,Dir,S - Sale,NXTM,$18.42,"-53,102","-$978,213","2,125,697",-2%,2011-09-12 17:02:29,2011-09-08
71,Anquillare Mark V,"EVP, CFO",S - Sale+OE,VRSK,$32.89,"-30,000","-$986,700","8,634",-78%,2011-09-12 17:01:46,2011-09-12
72,Towerview LLC,10%,P - Purchase,SGA,$26.99,"+5,016","+$135,373","780,542",+1%,2011-09-12 17:01:03,2011-09-12
73,Harvey Hugh E Jr,"Dir, 10%",S - Sale,IPI,$34.77,"-250,000","-$8,691,250","10,471,684",-2%,2011-09-12 17:00:43,2011-09-08
74,Reddy C N,Dir,S - Sale,CAVM,$31.60,"-3,416","-$107,946","110,580",-3%,2011-09-12 16:58:20,2011-09-08
75,Graham James D,"GC, Global Operations",S - Sale,CLF,$80.12,-500,"-$40,061","1,686",-23%,2011-09-12 16:58:19,2011-09-08
76,Zeitoun Andre,"Pres, CEO",S - Sale,AMNL,$1.57,"-120,000","-$187,992","1,227,350",-9%,2011-09-12 16:57:42,2011-09-08
77,Pichette Patrick,"SVP, CFO",S - Sale+OE,GOOG,$533.80,"-1,137","-$606,931","48,830",-2%,2011-09-12 16:53:36,2011-09-08
78,Kuyper Dirk,"Pres, CEO",P - Purchase,ATEC,$2.71,"+52,000","+$140,949","559,128",+10%,2011-09-12 16:52:52,2011-08-30
79,Cc Media Holdings Inc,10%,P - Purchase,CCO,$10.59,"+130,097","+$1,377,585","731,172",+22%,2011-09-12 16:51:41,2011-09-08
80,Ellwanger Kimberly T,Dir,P - Purchase,HFWA,$10.97,"+2,000","+$21,940","9,481",+27%,2011-09-12 16:50:34,2011-09-12
81,Stanzione Robert J,Dir,P - Purchase,SYMM,$4.73,"+2,000","+$9,460","25,250",+9%,2011-09-12 16:49:30,2011-09-09
82,Lehmann Mary A,"SVP, Treasury, Corporate",S - Sale+OE,MTOR,$6.84,"-3,525","-$24,100","168,729",-2%,2011-09-12 16:48:02,2011-09-12
83,Thung Roy T K,"CEO, Pres",P - Purchase,IHC,$7.32,"+5,000","+$36,621","269,137",+2%,2011-09-12 16:47:48,2011-09-09
84,Mahoney David,Dir,P - Purchase,DWCH,$5.45,"+9,600","+$52,320","168,330",+6%,2011-09-12 16:47:41,2011-09-09
85,Kratz Steven,COO,S - Sale,MPAA,$9.80,"-26,935","-$263,955",0,-100%,2011-09-12 16:42:18,2011-09-09
86,Enright Vincent D,Dir,P - Purchase,LGL,$9.05,"+1,000","+$9,050","1,000",New,2011-09-12 16:42:06,2011-09-09
87,Enright Vincent D,Dir,P - Purchase,LGL,$9.05,"+1,000","+$9,050","1,000",New,2011-09-12 16:42:00,2011-09-09
88,Keywell Bradley A,Dir,S - Sale,EQR,$60.37,-118,"-$7,124","1,391",-8%,2011-09-12 16:41:48,2011-09-02
89,Shaw Douglas J,"Pres, CEO, Dir",S - Sale,TYPE,$11.50,"-25,000","-$287,383","328,168",-7%,2011-09-12 16:40:42,2011-09-12
90,Dunlap Janet M,"GC, Secretary",S - Sale+OE,TYPE,$11.40,"-3,500","-$39,900","22,969",-13%,2011-09-12 16:40:16,2011-09-12
91,Kemper Corp,10%,S - Sale,IN,$6.81,"-100,000","-$681,285","7,359,764",-1%,2011-09-12 16:40:10,2011-09-08
92,Basile Vincent D,Dir,S - Sale+OE,EBSB,$11.83,-700,"-$8,284","8,300",-8%,2011-09-12 16:39:58,2011-09-08
93,Brandt Peter C.,Dir,P - Purchase,RNN,$1.17,"+125,000","+$146,855","150,000",+500%,2011-09-12 16:38:58,2011-09-08
94,Simon Michael K,"CEO, Pres, Secretary",S - Sale+OE,LOGM,$29.72,"-20,000","-$594,413","714,550",-3%,2011-09-12 16:37:17,2011-09-09
95,Brown Stuart B,CFO,S - Sale+OE,DCT,$4.54,"-4,461","-$20,253","83,463",-5%,2011-09-12 16:34:48,2011-09-08
96,Miller William G. II,Pres,S - Sale,MLR,$19.11,"-4,000","-$76,459","99,739",-4%,2011-09-12 16:30:42,2011-08-30
97,Hall David,"Dir, 10%",S - Sale,PCCC,$8.71,"-10,000","-$87,147","8,323,789",0%,2011-09-12 16:30:37,2011-09-08
98,Ladin William E Jr,"CEO, CFO",P - Purchase,GEEK,$0.30,"+10,000","+$3,000","1,334,291",+1%,2011-09-12 16:30:20,2011-09-08
99,Hammond F G,"SVP, GC",S - Sale,AZPN,$16.43,-200,"-$3,286","73,237",0%,2011-09-12 16:30:11,2011-09-08
100,Tiano Vincent J.,"VP, Sales - North America",S - Sale,MLR,$18.34,"-7,000","-$128,380",0,-100%,2011-09-12 16:29:35,2011-09-09
101,Lyon Jeffrey S,Dir,P - Purchase,HFWA,$10.98,"+2,000","+$21,951","31,049",+7%,2011-09-12 16:28:07,2011-09-09
102,Liu Xuanfu,10%,P - Purchase,CNET,$1.57,"+4,423","+$6,959","7,460,608",0%,2011-09-12 16:24:58,2011-09-09
103,Cheng Handong,See Remarks,P - Purchase,CNET,$1.57,"+4,423","+$6,959","7,460,608",0%,2011-09-12 16:22:05,2011-09-09
104,Badavas Robert P,Dir,P - Purchase,CTCT,$16.76,"+2,500","+$41,888","6,500",+63%,2011-09-12 16:22:05,2011-09-09
105,Eberwein Elise R,"EVP-People, Comm., Pub. Aff.",S - Sale,LCC,$4.95,"-1,041","-$5,153","77,909",-1%,2011-09-12 16:20:24,2011-09-12
106,Zhang Zhige,"CFO, 10%",P - Purchase,CNET,$1.57,"+4,423","+$6,959","7,460,608",0%,2011-09-12 16:18:17,2011-09-09
107,Tese Vincent,Dir,S - Sale,CLI,$30.80,"-1,970","-$60,679","9,187",-18%,2011-09-12 16:17:50,2011-09-08
108,Rise King Investment Ltd,10%,P - Purchase,CNET,$1.57,"+4,423","+$6,959","7,460,608",0%,2011-09-12 16:16:53,2011-09-09
109,Wadler Sanford,"VP, GC, Secretary",S - Sale+OE,BIO,$94.85,-75,"-$7,114","11,936",-1%,2011-09-12 16:14:55,2011-09-09
110,Goldberg Murray A,"SVP Finance, Admin CFO Trea",S - Sale+OE,REGN,$67.81,"-7,542","-$511,409","87,350",-8%,2011-09-12 16:13:14,2011-09-09
111,Reznicek Bernard W,Dir,P - Purchase,PHM,$4.22,"+12,000","+$50,640","73,017",+20%,2011-09-12 16:12:01,2011-09-12
112,Malcolm Mark,"Pres, CEO",P - Purchase,TOWR,$12.31,"+13,102","+$161,289","393,018",+3%,2011-09-12 16:11:33,2011-09-08
113,Merkin Solomon N,Dir,P - Purchase,OSG,$16.15,"+1,700","+$27,455","21,300",+9%,2011-09-12 16:08:17,2011-09-09
114,Cawley Tom,CFO,S - Sale+OE,PEET,$57.72,"-1,700","-$98,124","4,778",-26%,2011-09-12 16:08:13,2011-09-08
115,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,CERN,$66.42,"-2,500","-$166,062","12,960,512",0%,2011-09-12 16:07:34,2011-09-08
116,Carson John J,Dir,P - Purchase,FBNK,$10.98,+150,"+$1,647","9,949",+2%,2011-09-12 16:07:10,2011-09-09
117,Carsen Christine R,"VP, Gen'l Counsel, Corp. Sec.",S - Sale,MATR,$5.30,-200,"-$1,060","43,908",0%,2011-09-12 16:07:09,2011-09-08
118,Seguin John L,EVP,S - Sale+OE,TYPE,$11.43,"-4,210","-$48,120","40,715",-9%,2011-09-12 16:06:06,2011-09-09
119,Tsingos Christine A,CFO,S - Sale+OE,BIO,$94.85,-75,"-$7,114","3,511",-2%,2011-09-12 16:06:05,2011-09-09
120,Xue Yong Ke,CEO,P - Purchase,SPU,$2.28,"+9,923","+$22,659","152,635",+7%,2011-09-12 16:05:26,2011-09-09
121,Walker Mary Ellen,"VP Gen Mgr of PG, A, Sales",S - Sale+OE,ACAT,$15.61,"-3,400","-$53,089","12,244",-22%,2011-09-12 16:04:56,2011-09-08
122,McGurk William J,Dir,P - Purchase,RCKB,$9.29,+300,"+$2,787","225,840",0%,2011-09-12 16:02:49,2011-09-09
123,Stark James R,Controller,S - Sale+OE,BIO,$94.85,-75,"-$7,114","2,155",-3%,2011-09-12 16:01:50,2011-09-09
124,Hefter Marcia,Dir,P - Purchase,BDGE,$17.90,"+1,000","+$17,900","70,225",+1%,2011-09-12 16:00:17,2011-09-09
125,Smith Gerald F Jr,Dir,P - Purchase,FXNC,$8.60,"+1,825","+$15,695","128,799",+1%,2011-09-12 15:54:35,2011-09-12
126,Lemke Thomas P,"EVP, GC",P - Purchase,LM,$26.39,"+4,000","+$105,560","43,663",+10%,2011-09-12 15:52:57,2011-09-09
127,Custis Henry P Jr,Dir,P - Purchase,HMPR,$5.69,"+23,000","+$130,870","48,221",+91%,2011-09-12 15:52:04,2011-09-09
128,Hutton Ronald W,Treasurer,S - Sale+OE,BIO,$94.85,-67,"-$6,355",965,-6%,2011-09-12 15:49:47,2011-09-09
129,Magni Giovanni,"VP, Intl Sales",S - Sale+OE,BIO,$94.85,-90,"-$8,537","7,536",-1%,2011-09-12 15:47:10,2011-09-09
130,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$1.65,"-33,000","-$54,533","9,265,482",0%,2011-09-12 15:46:26,2011-09-08
131,Shenefelt Chris,EVP,S - Sale,INTX,$14.50,"-10,000","-$145,000","88,651",-10%,2011-09-12 15:40:46,2011-09-09
132,Fulton Rufus A Jr,Dir,P - Purchase,FULT,$8.10,"+2,000","+$16,200","272,477",+1%,2011-09-12 15:40:18,2011-09-12
133,Nuechterlein Jeffrey D,Dir,P - Purchase,CHSP,$11.99,"+1,000","+$11,990","8,000",+14%,2011-09-12 15:38:43,2011-09-09
134,Schwartz Steven,EVP,S - Sale,INTX,$14.50,"-3,222","-$46,719","114,770",-3%,2011-09-12 15:38:02,2011-09-09
135,Moyer K Leon,Vice COB,P - Purchase,UVSP,$12.88,+220,"+$2,834","130,023",0%,2011-09-12 15:32:27,2011-09-12
136,Goodwin Daniel L,"Dir, 10%",P - Purchase,IRC,$7.68,"+3,500","+$26,891","23,467,760",0%,2011-09-12 15:31:33,2011-09-09
137,Nelson David D,"CEO, Pres",P - Purchase,WTBA,$8.25,"+3,000","+$24,745","17,571",+21%,2011-09-12 15:30:25,2011-09-09
138,Stryker Ronda E,Dir,S - Sale,SYK,$47.61,"-27,000","-$1,285,448","32,480,080",0%,2011-09-12 15:28:25,2011-09-08
139,Conway Philip J,VP,S - Sale+OE,ROCM,$7.88,"-20,000","-$157,504","403,743",-5%,2011-09-12 15:26:52,2011-09-08
140,Honeyman Michael,"COO, Pres",P - Purchase,TWMC,$1.99,+271,+$538,"24,646",+1%,2011-09-12 15:24:32,2011-09-08
141,Baker Lawton H,Dir,P - Purchase,MNRK,$6.96,+200,"+$1,391","38,696",+1%,2011-09-12 15:20:11,2011-09-07
142,Bedrosian Arthur P,"Pres, CEO",P - Purchase,LCI,$3.90,"+20,467","+$79,903","611,678",+3%,2011-09-12 15:18:31,2011-09-09
143,Campo Richard J,"COB, CEO",S - Sale+OE,CPT,$67.77,"-50,979","-$3,454,668","346,012",-13%,2011-09-12 15:09:41,2011-09-08
144,Trotter Johnny,Dir,P - Purchase,FFIN,$26.66,"+1,000","+$26,660","174,721",+1%,2011-09-12 15:08:03,2011-09-12
145,Oden D Keith,Pres,S - Sale+OE,CPT,$67.77,"-50,980","-$3,454,736","355,634",-13%,2011-09-12 15:07:26,2011-09-08
146,Stewart H Malcolm,COO,S - Sale+OE,CPT,$67.77,"-42,184","-$2,858,830","227,580",-16%,2011-09-12 15:05:51,2011-09-08
147,McKenna James Owen III,CFO,P - Purchase,FORD,$2.71,+375,"+$1,016","13,925",+3%,2011-09-12 15:00:13,2011-09-09
148,Sheehan Heather E,"SVP, Chief Financial Officer",P - Purchase,CERP,$0.00,"+1,778",+$0,"47,814",+4%,2011-09-12 14:49:05,2011-08-09
149,Molinaroli Alex A,VP,S - Sale+OE,JCI,$28.40,"-5,048","-$143,363","77,566",-6%,2011-09-12 14:33:32,2011-09-12
150,Wilkins Michael T,EVP,P - Purchase,UFCS,$16.23,+981,"+$15,922","440,031",0%,2011-09-12 14:32:47,2011-09-09
151,Bauer Scott T,President of Subsidiary bank,P - Purchase,ATLO,$14.83,+200,"+$2,966","1,759",+13%,2011-09-12 14:27:27,2011-09-12
152,Kraemer Alan D,CTO,S - Sale+OE,SRSL,$7.47,"-16,875","-$126,125",200,-99%,2011-09-12 14:21:27,2011-09-09
153,Anderson Harry L,SVP,S - Sale+OE,KO,$71.47,"-16,500","-$1,179,255","45,123",-27%,2011-09-12 14:13:35,2011-09-08
154,Thornton Felicia D,Dir,P - Purchase,JWN,$43.86,"+1,140","+$49,995","4,118",+38%,2011-09-12 14:07:27,2011-09-09
155,Morris Michael J,Dir,P - Purchase,BNCL,$7.20,"+1,600","+$11,520","130,127",+1%,2011-09-12 14:07:08,2011-09-09
156,Bagot Harry R,"Pres, CEO",P - Purchase,NSOL,$0.09,"+100,000","+$9,000","300,000",+50%,2011-09-12 14:03:19,2011-09-12
157,Global Gp LLC,General Partner,P - Purchase,GLP,$20.48,"+6,500","+$133,120","30,840",+27%,2011-09-12 13:56:47,2011-09-09
158,Lansdown Guy L P,"EVP, Discovery, Development",S - Sale+OE,NEM,$66.00,"-12,500","-$825,008","49,381",-20%,2011-09-12 13:53:53,2011-09-08
159,Tesoro Thomas,VP HR,S - Sale,SMP,$12.56,-458,"-$5,752","9,859",-4%,2011-09-12 13:53:13,2011-09-08
160,Vieau David P,CEO,S - Sale,AONE,$4.58,"-11,111","-$50,843","1,039,085",-1%,2011-09-12 13:53:08,2011-09-09
161,Kimbro Robert,VP Distribution Sales,S - Sale+OE,SMP,$12.56,-420,"-$5,275","12,525",-3%,2011-09-12 13:52:00,2011-09-08
162,Sills Eric,VP Engine Management,S - Sale+OE,SMP,$12.56,-431,"-$5,413","139,556",0%,2011-09-12 13:50:55,2011-09-08
163,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale+OE,PLT,$29.01,"-2,913","-$84,498","126,690",-2%,2011-09-12 13:49:42,2011-09-09
164,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale,PLT,$29.23,"-13,429","-$392,590","111,544",-11%,2011-09-12 13:48:47,2011-09-09
165,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale,PLT,$29.84,"-12,758","-$380,739","111,544",-10%,2011-09-12 13:47:59,2011-09-09
166,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale+OE,PLT,$30.97,"-2,840","-$87,950","126,690",-2%,2011-09-12 13:42:36,2011-09-08
167,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale,PLT,$30.77,"-17,417","-$535,945","111,544",-14%,2011-09-12 13:41:58,2011-09-08
168,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale,PLT,$31.11,"-7,043","-$219,129","111,544",-6%,2011-09-12 13:40:26,2011-09-08
169,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale,PLT,$31.42,"-7,700","-$241,911","111,544",-6%,2011-09-12 13:38:16,2011-09-08
170,Alafi Christopher D,Dir,P - Purchase,STXS,$1.33,"+35,532","+$47,258","4,313,416",+1%,2011-09-12 13:36:42,2011-09-09
171,Zucaro Aldo C,"COB, CEO",P - Purchase,ORI,$9.60,"+10,100","+$96,960","1,521,638",+1%,2011-09-12 13:35:53,2011-09-08
172,Pfizer Inc,10%,P - Purchase,ICGN,$6.00,"+60,614","+$363,684","5,744,674",+1%,2011-09-12 13:27:03,2011-09-08
173,Diwan Anil,"Pres, 10%",S - Sale,NNVC,$1.07,"-45,080","-$48,011","7,080,950",-1%,2011-09-12 13:26:33,2011-09-06
174,Hussey Kent J,Dir,P - Purchase,AMWD,$12.86,"+1,000","+$12,860","14,000",+8%,2011-09-12 13:25:15,2011-09-09
175,Brandt William F,"Dir, 10%",S - Sale,AMWD,$12.80,"-5,000","-$64,014","3,468,019",0%,2011-09-12 13:22:53,2011-09-09
176,Gorton Slade,Dir,P - Purchase,MVIS,$0.91,"+25,000","+$22,868","42,788",+141%,2011-09-12 13:20:36,2011-09-08
177,Credit Suisse Ag/,10%,S - Sale,ISTA,$4.10,"-1,400","-$5,741","7,278,797",0%,2011-09-12 13:19:43,2011-09-07
178,Holzshu Chris,"SVP, CFO",P - Purchase,LAD,$14.55,+800,"+$11,641","29,485",+3%,2011-09-12 13:16:09,2011-09-12
179,Edwards Murray Hamilton,Dir,P - Purchase,FFIN,$27.13,"+3,000","+$81,400","68,347",+5%,2011-09-12 13:03:06,2011-09-09
180,Childers Kim M,"Pres, CCO, Exec Risk Officer",P - Purchase,STBZ,$12.75,"+5,620","+$71,682","134,620",+4%,2011-09-12 13:01:22,2011-09-08
181,Trotter Johnny,Dir,P - Purchase,FFIN,$26.70,"+1,000","+$26,700","173,721",+1%,2011-09-12 13:01:20,2011-09-09
