,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
25,Kokich Clark M,Dir,P - Purchase,ACXM,$11.00,"+10,000","+$110,000","41,180",+32%,2011-08-10 19:19:12,2011-08-09
26,Harshman Patrick,"Pres, CEO",P - Purchase,HLIT,$5.08,"+20,000","+$101,692","197,216",+11%,2011-08-10 19:13:58,2011-08-09
27,Monroe James III,"CEO, 10%",P - Purchase,GSAT,$0.62,"+200,000","+$124,160","206,290,413",0%,2011-08-10 19:11:46,2011-08-08
28,Macdonald Anne,Dir,P - Purchase,RENT,$12.85,"+1,000","+$12,850","14,545",+7%,2011-08-10 19:11:14,2011-08-10
29,Gray Michael,CFO,S - Sale+OE,MLNX,$29.82,"-8,000","-$238,538","21,689",-27%,2011-08-10 19:06:39,2011-08-08
30,"Coliseum Capital Management, LLC",10%,P - Purchase,CSFS,$9.43,"+11,200","+$105,601","1,898,314",+1%,2011-08-10 19:06:13,2011-08-08
31,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$558.25,"-59,934","-$33,458,227","40,000",-60%,2011-08-10 19:04:45,2011-08-08
32,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$31.49,"-10,000","-$314,937","2,882,974",0%,2011-08-10 19:04:01,2011-08-08
33,Liang Charles,"Pres, CEO, 10%",S - Sale,SMCI,$13.07,"-14,000","-$183,039","8,383,680",0%,2011-08-10 19:03:05,2011-08-08
34,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$560.13,"-23,400","-$13,107,021","44,378",-35%,2011-08-10 19:01:21,2011-08-08
35,Bennett Montgomery J,CEO,P - Purchase,AHT,$7.65,"+30,243","+$231,494","1,550,797",+2%,2011-08-10 18:55:08,2011-08-08
36,Willens Robert,Dir,P - Purchase,DXR,$9.90,+300,"+$2,970","9,864",+3%,2011-08-10 18:53:51,2011-08-10
37,Schlepp Steve,Dir,S - Sale,DDIC,$8.07,"-12,200","-$98,425","7,800",-61%,2011-08-10 18:51:45,2011-08-08
38,Feldschuh Joseph,"Pres, CEO",P - Purchase,DXR,$10.00,"+5,000","+$50,000",0,-100%,2011-08-10 18:51:19,2011-08-09
39,Barrett Philip Dean,Dir,S - Sale,TIGR,$2.87,"-3,000","-$8,610","229,141",-1%,2011-08-10 18:50:31,2011-08-10
40,Kawalek Polly B,Dir,P - Purchase,JBT,$14.05,"+2,000","+$28,100","35,174",+6%,2011-08-10 18:48:25,2011-08-09
41,Probert Gregory,Exec Vice COB,P - Purchase,NATR,$18.61,"+12,000","+$223,291","12,000",New,2011-08-10 18:47:46,2011-08-08
42,Peterson Stuart L,10%,P - Purchase,KIOR,$9.96,"+181,717","+$1,810,420","16,468,728",+1%,2011-08-10 18:47:15,2011-08-08
43,Artis Partners 2X Ltd,10%,P - Purchase,KIOR,$9.78,"+39,746","+$388,716","5,243,348",+1%,2011-08-10 18:42:24,2011-08-09
44,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$15.17,"-5,000","-$75,861","2,567,567",0%,2011-08-10 18:40:39,2011-08-10
45,Benson Kirk A,CEO,P - Purchase,HW,$2.05,"+15,000","+$30,750","1,126,475",+1%,2011-08-10 18:36:04,2011-08-09
46,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.45,"+11,957","+$29,295","3,069,548",0%,2011-08-10 18:32:04,2011-08-08
47,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$4.78,"-3,250","-$15,537","125,000",-3%,2011-08-10 18:32:04,2011-08-09
48,Mulcahy David S,Dir,P - Purchase,AEL,$9.48,"+3,000","+$28,437","8,000",+60%,2011-08-10 18:30:51,2011-08-10
49,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$4.69,"-3,000","-$14,073","20,000",-13%,2011-08-10 18:30:28,2011-08-09
50,Bvf Partners L P/il,10%,P - Purchase,LGND,$10.98,"+599,700","+$6,586,260","3,123,672",+24%,2011-08-10 18:28:51,2011-08-08
51,Muff Robert,Principal Financial Officer,P - Purchase,FRM,$5.34,"+5,000","+$26,685","17,357",+40%,2011-08-10 18:28:45,2011-08-10
52,Katzman Chaim,"COB, 10%",P - Purchase,EQY,$15.93,"+40,172","+$640,002","51,862,972",0%,2011-08-10 18:25:25,2011-08-08
53,Katzman Chaim,"COB, 10%",P - Purchase,EQY,$15.70,"+38,200","+$599,794","51,822,800",0%,2011-08-10 18:22:50,2011-08-08
54,Cox Charles R,CEO,P - Purchase,FRM,$5.40,"+10,000","+$54,000","452,920",+2%,2011-08-10 18:21:31,2011-08-10
55,Eales Richard V,Dir,P - Purchase,RRC,$53.79,"+3,500","+$188,275","149,111",+2%,2011-08-10 18:19:52,2011-08-09
56,Yu Stephen,"EVP, GC",S - Sale+OE,ROVI,$45.67,"-16,000","-$730,720","40,853",-28%,2011-08-10 18:18:16,2011-08-08
57,Sitter J. Scott,"Pres, CEO",P - Purchase,CBKW,$7.00,"+1,350","+$9,450","3,350",+68%,2011-08-10 18:16:23,2011-08-08
58,Zerhouni Elias A.,Dir,P - Purchase,DHR,$41.67,"+7,500","+$312,525","8,820",+568%,2011-08-10 18:13:40,2011-08-09
59,Wl Ross & Co LLC,10%,P - Purchase,XCO,$12.88,"+800,000","+$10,301,054","26,405,177",+3%,2011-08-10 18:13:29,2011-08-08
60,Warren Kelcy L,"Dir, 10%",P - Purchase,ETE,$36.95,"+88,200","+$3,259,024","43,501,628",0%,2011-08-10 18:13:06,2011-08-09
61,Sullivan Thomas C,Dir,P - Purchase,RPM,$18.26,"+27,000","+$493,031","230,820",+13%,2011-08-10 18:11:55,2011-08-08
62,Constellation Energy Group Inc,10%,S - Sale,CEP,$0.00,"-3,613,735",-$0,"2,790,224",-56%,2011-08-10 18:07:02,2011-08-08
63,Tamerius John,"SVP - Clinical, Reg Affairs",P - Purchase,QDEL,$13.25,+750,"+$9,936","38,783",+2%,2011-08-10 18:04:47,2011-08-09
64,Perdue Michael J,Pres,S - Sale,PACW,$16.33,"-12,396","-$202,383","126,935",-9%,2011-08-10 18:03:56,2011-08-09
65,Irving Blake,"EVP, Chief Product Officer",P - Purchase,YHOO,$11.23,"+10,000","+$112,300","364,080",+3%,2011-08-10 18:03:05,2011-08-08
66,Carlson Craig A,Dir,P - Purchase,PACW,$16.50,"+1,000","+$16,500","4,674",+27%,2011-08-10 18:02:46,2011-08-09
67,Miller William G,COB,S - Sale,MLR,$16.34,"-3,000","-$49,030","632,619",0%,2011-08-10 18:01:52,2011-08-08
68,Martin Christopher P,"COB, Pres, CEO",P - Purchase,PFS,$11.75,"+5,000","+$58,750","369,326",+1%,2011-08-10 18:00:51,2011-08-10
69,Freiberg Steven J,CEO,P - Purchase,ETFC,$10.89,"+93,000","+$1,012,770","235,892",+65%,2011-08-10 18:00:30,2011-08-10
70,Van Solkema Kevin,Chief Risk Officer,P - Purchase,PVTB,$8.50,"+3,500","+$29,750","42,839",+9%,2011-08-10 17:58:12,2011-08-10
71,Simmons Harold C,10%,P - Purchase,CIX,$12.50,+733,"+$9,163","1,146,745",0%,2011-08-10 17:57:22,2011-08-10
72,Linnenbringer William A,Dir,P - Purchase,STI,$18.10,"+2,600","+$47,060","8,164",+47%,2011-08-10 17:57:08,2011-08-10
73,Simmons Harold C,"COB, CEO, 10%",P - Purchase,NL,$12.00,"+5,000","+$60,000","41,970,910",0%,2011-08-10 17:55:56,2011-08-10
74,Maggard J Oliver,Dir,S - Sale,BWLD,$61.23,"-1,000","-$61,229","3,409",-23%,2011-08-10 17:55:48,2011-08-04
75,Koelmel John R,"Pres, CEO",P - Purchase,FNFG,$10.33,"+10,000","+$103,275","288,755",+4%,2011-08-10 17:54:01,2011-08-10
76,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$43.25,"+8,000","+$346,000","107,420,624",0%,2011-08-10 17:53:40,2011-08-10
77,Smith Sally J,"CEO, Pres",S - Sale,BWLD,$57.64,"-2,000","-$115,280","88,707",-2%,2011-08-10 17:53:39,2011-08-10
78,Byrne Frank D,Dir,S - Sale+OE,LNCR,$21.26,"-8,360","-$177,734","83,400",-9%,2011-08-10 17:52:47,2011-08-10
79,McMullan John F,member of 10% owner group,P - Purchase,AVCA,$5.75,"+60,000","+$344,953","192,833",+45%,2011-08-10 17:51:40,2011-08-08
80,McClendon Aubrey K,"COB, CEO",P - Purchase,CHK,$29.00,"+8,600","+$249,369","3,093,788",0%,2011-08-10 17:50:31,2011-08-09
81,Foster Jeffrey H,Chief Accounting Officer,P - Purchase,DFT,$0.00,+0,+$0,"32,186",0%,2011-08-10 17:50:00,2011-08-04
82,Carter Thomas H,"SVP, HR",S - Sale,CLW,$66.75,"-3,285","-$219,274","24,402",-12%,2011-08-10 17:49:20,2011-08-09
83,McMullan John E,member of 10% owner group,P - Purchase,AVCA,$5.28,"+16,610","+$87,730","201,993",+9%,2011-08-10 17:49:19,2011-08-05
84,"American Interest, LLC","Majority Stock Holder, 10%",P - Purchase,ENGT,$0.20,"+100,000","+$20,000","150,146,255",0%,2011-08-10 17:49:13,2011-08-09
85,Rabin Edward W,Dir,P - Purchase,PVTB,$8.47,"+6,000","+$50,820","76,498",+9%,2011-08-10 17:48:38,2011-08-10
86,Leucadia National Corp,10%,P - Purchase,MLI,$37.06,"+988,969","+$36,646,268","7,195,066",+16%,2011-08-10 17:45:57,2011-08-08
87,Wl Ross & Co LLC,10%,P - Purchase,XCO,$12.88,"+800,000","+$10,301,054","26,405,177",+3%,2011-08-10 17:45:33,2011-08-08
88,Richman Larry D.,"Pres, CEO",P - Purchase,PVTB,$8.49,"+12,000","+$101,855","266,732",+5%,2011-08-10 17:44:22,2011-08-10
89,Dicerbo Nicholas A,Dir,P - Purchase,CBU,$23.50,+600,"+$14,100","232,385",0%,2011-08-10 17:43:51,2011-08-10
90,Dolan Terrance R,Vice COB,P - Purchase,USB,$22.77,"+5,000","+$113,845","47,088",+12%,2011-08-10 17:43:38,2011-08-08
91,Messey Robert J,Dir,P - Purchase,OXF,$16.22,"+6,000","+$97,290","10,041",+148%,2011-08-10 17:41:36,2011-08-09
92,Nee William J,VP HR,P - Purchase,ACAT,$12.83,"+1,000","+$12,828","7,902",+14%,2011-08-10 17:40:17,2011-08-08
93,Renninger Neil,Chief Technical Officer,S - Sale,AMRS,$19.99,"-25,000","-$499,720","774,800",-3%,2011-08-10 17:39:43,2011-08-08
94,Melo John,"Pres, CEO",S - Sale+OE,AMRS,$19.90,"-42,300","-$841,876","23,000",-65%,2011-08-10 17:38:44,2011-08-08
95,Cherry Joel,"Pres of R, D",S - Sale+OE,AMRS,$20.05,"-4,500","-$90,246","10,000",-31%,2011-08-10 17:38:03,2011-08-08
96,McNabb John T II,Dir,P - Purchase,CLR,$51.86,"+1,000","+$51,860","14,333",+8%,2011-08-10 17:37:36,2011-08-08
97,Zenoff David B,Dir,P - Purchase,EXAM,$14.00,"+2,900","+$40,600","35,467",+9%,2011-08-10 17:35:22,2011-08-10
98,Ratcliffe David M,Dir,P - Purchase,STI,$0.00,"+20,000",+$0,"20,000",New,2011-08-10 17:34:47,2011-08-10
99,Farrar Frederick L,"EVP, CFO for KGI",P - Purchase,VOXX,$6.35,"+5,000","+$31,750","15,000",+50%,2011-08-10 17:32:27,2011-08-09
100,Eugster Jack W,Dir,P - Purchase,LTM,$34.95,"+1,000","+$34,950","14,772",+7%,2011-08-10 17:27:45,2011-08-09
101,Doody Joseph,Dir,P - Purchase,PAYX,$25.50,"+1,000","+$25,500","6,094",+20%,2011-08-10 17:27:08,2011-08-09
102,Rodriguez Lawrence Dennis,"EVP, CFO",P - Purchase,CPF,$10.50,+500,"+$5,250","2,688",+23%,2011-08-10 17:27:08,2011-08-10
103,Hill Dan J,Dir,P - Purchase,NS,$55.18,"+1,000","+$55,180","12,795",+8%,2011-08-10 17:26:15,2011-08-09
104,Weiland John H,"Pres, COO",S - Sale,BCR,$88.43,"-8,085","-$714,968","182,594",-4%,2011-08-10 17:26:04,2011-08-09
105,Greehey William E,Dir,P - Purchase,NS,$54.78,"+12,030","+$659,055","1,407,975",+1%,2011-08-10 17:26:01,2011-08-09
106,Ring Timothy M,"COB, CEO",S - Sale,BCR,$90.06,"-12,259","-$1,104,014","254,743",-5%,2011-08-10 17:25:59,2011-08-09
107,Greehey William E,"Dir, 10%",P - Purchase,NSH,$32.91,"+32,520","+$1,070,259","7,282,586",0%,2011-08-10 17:25:41,2011-08-09
108,Elsenhans Lynn Laverty,"COB, CEO",P - Purchase,SXL,$79.00,+232,"+$18,328","1,232",+23%,2011-08-10 17:22:59,2011-08-09
109,McCormick James M,"Dir, 10%",S - Sale,SNCR,$28.59,"-24,800","-$708,946","4,905,548",-1%,2011-08-10 17:22:22,2011-08-08
110,Washburn Donald A,Dir,P - Purchase,GBX,$13.74,"+2,500","+$34,357","38,902",+7%,2011-08-10 17:21:08,2011-08-10
111,Icahn Carl C,"Non-executive Board Chairman, 10%",P - Purchase,FDML,$15.24,"+139,899","+$2,132,471","150,670,380",0%,2011-08-10 17:20:28,2011-08-08
112,Berry D Randolph,Dir,P - Purchase,PEOP,$13.76,"+2,000","+$27,530","57,219",+4%,2011-08-10 17:20:06,2011-08-09
113,"Rock Castle Holdings, LLC",10%,S - Sale,HEWA,$4.00,"-1,352","-$5,408","1,208,874",0%,2011-08-10 17:19:42,2011-08-08
114,Pena Mardelle W,"SVP, HR",P - Purchase,VRTS,$61.13,+820,"+$50,129","2,588",+46%,2011-08-10 17:19:35,2011-08-09
115,Macadam Stephen E.,"Pres, CEO",P - Purchase,NPO,$39.70,"+2,500","+$99,250","86,715",+3%,2011-08-10 17:16:23,2011-08-10
116,Terracciano Anthony P,Dir,P - Purchase,SLM,$11.76,"+5,000","+$58,824","186,022",+3%,2011-08-10 17:16:22,2011-08-08
117,Farrell John F Jr,Dir,P - Purchase,LPS,$16.36,"+1,000","+$16,360","12,912",+8%,2011-08-10 17:14:09,2011-08-10
118,"Rock Castle Holdings, LLC",10%,S - Sale,HEWA,$4.10,"-18,722","-$76,788","1,210,226",-2%,2011-08-10 17:13:55,2011-08-05
119,Kent Howard,Dir,P - Purchase,CNBC,$9.60,"+1,000","+$9,600","291,683",0%,2011-08-10 17:13:54,2011-08-09
120,Busse Keith E,Dir,P - Purchase,ACW,$8.70,"+5,000","+$43,500","9,347",+115%,2011-08-10 17:13:54,2011-08-08
121,Morrison Michael Anthony,"Pres, CEO",P - Purchase,DWCH,$5.25,"+10,000","+$52,512","410,642",+2%,2011-08-10 17:12:50,2011-08-08
122,Disibio Ralph R,Dir,P - Purchase,PWR,$15.48,"+1,000","+$15,480","23,068",+5%,2011-08-10 17:12:11,2011-08-08
123,Cuddy Gerard P,"Pres, CEO",S - Sale+OE,BNCL,$7.95,"-12,500","-$99,375","159,510",-7%,2011-08-10 17:12:09,2011-08-09
124,Morris Michael J,Dir,P - Purchase,BNCL,$7.63,"+10,000","+$76,250","122,500",+9%,2011-08-10 17:12:05,2011-08-08
125,Lasky William M,Dir,P - Purchase,ACW,$8.88,"+10,000","+$88,820","114,292",+10%,2011-08-10 17:11:55,2011-08-08
126,Rittenmeyer Ronald A,Dir,P - Purchase,THC,$4.80,"+30,000","+$144,000","80,000",+60%,2011-08-10 17:11:40,2011-08-09
127,Nye Daniel,Dir,P - Purchase,CTCT,$18.10,"+10,000","+$180,976","10,000",New,2011-08-10 17:11:33,2011-08-02
128,Davidson Steven,Pres Global Apparel Label,S - Sale,CKP,$13.92,"-1,790","-$24,922",0,-100%,2011-08-10 17:10:40,2011-08-09
129,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$9.49,"+8,000","+$75,952","3,597,065",0%,2011-08-10 17:09:39,2011-08-08
130,Rudisill McAndrew,"Member of a 13(d) group, 10%",P - Purchase,EERG,$0.27,"+35,000","+$9,450","6,167,760",+1%,2011-08-10 17:09:17,2011-08-10
131,Rabin Edward W,Dir,P - Purchase,WMS,$18.95,"+4,500","+$85,290","60,392",+8%,2011-08-10 17:08:44,2011-08-08
132,Mullin John H III,Dir,P - Purchase,HES,$54.87,"+10,000","+$548,700","24,059",+71%,2011-08-10 17:08:15,2011-08-09
133,Michels David,Dir,P - Purchase,BEE,$5.00,"+12,000","+$60,000","102,031",+13%,2011-08-10 17:06:16,2011-08-08
134,Perdue Michael J,Dir,S - Sale,GDP,$15.25,"-8,000","-$122,022","11,300",-41%,2011-08-10 17:06:08,2011-08-09
135,Ashner Michael L,"COB, CEO, 10%",P - Purchase,FUR,$8.77,"+17,500","+$153,475","3,598,450",0%,2011-08-10 17:04:36,2011-08-09
136,Payne Melvin C,CEO,S - Sale,CSV,$5.20,"-5,000","-$25,994","1,567,490",0%,2011-08-10 17:04:19,2011-08-09
137,Chantland Dennis,Dir,P - Purchase,PACR,$4.20,"+5,000","+$21,000","39,748",+14%,2011-08-10 17:03:33,2011-08-10
138,O Brien Robert P,EVP,S - Sale,CCC,$15.31,"-15,000","-$229,697","104,679",-13%,2011-08-10 17:02:54,2011-08-09
139,Kincaid Richard D,Dir,P - Purchase,BEE,$4.83,"+75,000","+$361,920","99,175",+310%,2011-08-10 17:02:49,2011-08-09
140,Kahan James S,Dir,P - Purchase,FTR,$6.86,"+5,000","+$34,284","5,000",New,2011-08-10 17:00:00,2011-08-10
141,Copher Ron J,"CFO, EVP",P - Purchase,GBCI,$10.99,"+1,000","+$10,990","14,915",+7%,2011-08-10 16:59:02,2011-08-09
142,Sands Theodore D,Dir,P - Purchase,ACI,$19.00,"+1,000","+$19,000","26,000",+4%,2011-08-10 16:58:35,2011-08-09
143,Lu Joseph,"COB, CEO, Pres, 10%",S - Sale,PWON,$0.35,"-90,000","-$31,500","132,897,000",0%,2011-08-10 16:58:20,2011-08-02
144,Saracho Alejandro Infante,"SVP, Pres Int'l",P - Purchase,HRC,$30.09,"+3,000","+$90,270","5,045",+147%,2011-08-10 16:58:19,2011-08-08
145,Asmar Peter N,VP of Customer Operations,P - Purchase,SQI,$14.30,+418,"+$5,977",418,New,2011-08-10 16:57:40,2011-08-10
146,Bahna Ralph,Dir,S - Sale,PCLN,$516.62,"-10,000","-$5,166,205","54,879",-15%,2011-08-10 16:57:03,2011-08-08
147,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.03,"-15,000",-$490,"36,471,216",0%,2011-08-10 16:53:48,2011-08-08
148,Curry Kelly E,"EVP, CFO",P - Purchase,HMA,$6.93,"+2,000","+$13,860","987,510",0%,2011-08-10 16:50:52,2011-08-09
149,Stevenson Kevin P,"EVP, CFO, Treasurer, Asst Secy",P - Purchase,PRAA,$70.00,"+2,000","+$140,000","90,519",+2%,2011-08-10 16:47:19,2011-08-08
150,Lynch Robert M,"Pres, COO",P - Purchase,LL,$13.83,"+2,000","+$27,650","23,345",+9%,2011-08-10 16:47:18,2011-08-09
151,Nardelli Vito,Pres,P - Purchase,OCFC,$12.89,+840,"+$10,828","46,656",+2%,2011-08-10 16:46:50,2011-08-09
152,Rudden Eileen,Dir,P - Purchase,SDBT,$2.40,"+4,830","+$11,592","12,830",+60%,2011-08-10 16:45:39,2011-08-09
153,Reynolds Fredric G,Dir,P - Purchase,KFT,$33.43,"+30,000","+$1,002,990","77,759",+63%,2011-08-10 16:44:48,2011-08-09
154,Akin Thomas B,"COB, CEO, 10%",P - Purchase,DX,$8.30,"+5,000","+$41,503","2,299,169",0%,2011-08-10 16:42:41,2011-08-09
155,Morton John III,Dir,P - Purchase,BPFH,$5.98,"+10,000","+$59,755","36,271",+38%,2011-08-10 16:41:03,2011-08-09
156,Borg Magnus,VP & CIO,P - Purchase,SIAL,$59.00,+375,"+$22,125","2,275",+20%,2011-08-10 16:40:16,2011-08-10
157,Abbatecola Vincent P,Dir,P - Purchase,HDSN,$1.44,"+5,000","+$7,220","45,000",+13%,2011-08-10 16:40:11,2011-08-10
158,Troka John R Jr,"SVP, Interim CFO",S - Sale,TTEC,$18.03,"-3,000","-$54,075","50,613",-6%,2011-08-10 16:39:13,2011-08-08
159,Schneider Joseph P,"Pres, CEO",P - Purchase,BOOT,$12.90,"+1,600","+$20,640","325,470",0%,2011-08-10 16:38:40,2011-08-09
160,Pimentel Lawrence R,"Pres, CEO, Azamara Club Cruise",P - Purchase,RCL,$24.00,+250,"+$6,000","19,031",+1%,2011-08-10 16:37:39,2011-08-08
161,Martin David,"Pres, CEO",S - Sale+OE,CSII,$13.77,"-18,355","-$252,693","314,834",-6%,2011-08-10 16:36:33,2011-08-09
162,Silver Thomas,"SVP, North America",S - Sale+OE,DHX,$10.11,"-40,000","-$404,544","55,991",-42%,2011-08-10 16:35:09,2011-08-08
163,Wolford Eric,"EVP,Marketing, Bus. Dev.",S - Sale+OE,RVBD,$24.19,"-60,000","-$1,451,291","459,965",-12%,2011-08-10 16:34:05,2011-08-08
164,Smisek Jeffery A,"Pres, CEO",P - Purchase,UAL,$17.36,"+10,000","+$173,600","158,573",+7%,2011-08-10 16:33:59,2011-08-09
165,Bratel Dean,VP-Engineering,S - Sale,TWIN,$34.61,"-1,500","-$51,916","24,763",-6%,2011-08-10 16:33:51,2011-08-08
166,Weiner Kerry E,Chief Clinical Officer,P - Purchase,IPCM,$37.97,+100,"+$3,797",500,+25%,2011-08-10 16:31:23,2011-08-08
167,Cornelius James M,Dir,P - Purchase,MJN,$66.71,"+10,000","+$667,075","93,750",+12%,2011-08-10 16:30:56,2011-08-09
168,Leonard Joseph B,Interim CEO,P - Purchase,WLT,$74.09,"+1,400","+$103,728","4,249",+49%,2011-08-10 16:30:36,2011-08-09
169,Tabor A Wellford,Dir,P - Purchase,CXO,$75.00,+200,"+$15,000","11,920",+2%,2011-08-10 16:30:15,2011-08-08
170,Scheller Walter J,Pres-US Operations,P - Purchase,WLT,$73.00,"+1,375","+$100,375","18,095",+8%,2011-08-10 16:30:14,2011-08-09
171,Hohol Keenan Harry,"VP, Interim GC, Secr",P - Purchase,WLT,$71.50,+420,"+$30,028","5,257",+9%,2011-08-10 16:29:38,2011-08-09
172,Rosner Laurie A,"SVP, Rockville Bank",P - Purchase,RCKB,$9.43,+105,+$990,"72,389",0%,2011-08-10 16:29:13,2011-08-09
173,King Timothy B,EVP,P - Purchase,DCOM,$10.80,"+3,240","+$34,992","206,468",+2%,2011-08-10 16:29:06,2011-08-10
174,Clark Clesteen A,Dir,P - Purchase,MJN,$66.91,+200,"+$13,382",200,New,2011-08-10 16:28:45,2011-08-09
175,Burkey M Kathryn,Dir,P - Purchase,FUNC,$5.13,+615,"+$3,155","14,585",+4%,2011-08-10 16:28:38,2011-08-10
176,"Sabretooth Master Fund, L.P.",10%,S - Sale,PTIE,$4.20,"-44,417","-$186,600","4,645,076",-1%,2011-08-10 16:27:49,2011-08-08
177,Oster Sharon M,Dir,P - Purchase,HCN,$41.89,"+17,000","+$712,121","36,265",+88%,2011-08-10 16:26:11,2011-08-09
178,Hargadon Robert Bernard,"VP, Global Culture, Performan",P - Purchase,ALR,$22.92,"+2,000","+$45,841","3,000",+200%,2011-08-10 16:25:31,2011-08-09
179,Young Kendall K,EVP,P - Purchase,HCP,$29.62,"+3,300","+$97,738","21,300",+18%,2011-08-10 16:24:17,2011-08-08
180,Hughes Harold,"Pres, CEO",P - Purchase,RMBS,$10.24,"+10,000","+$102,400","201,998",+5%,2011-08-10 16:23:38,2011-08-10
181,Dozier R Winston Jr.,Dir,P - Purchase,FBNC,$10.00,"+5,000","+$50,000","11,469",+77%,2011-08-10 16:23:20,2011-08-09
182,Bax William L,Dir,P - Purchase,AJG,$25.32,"+1,385","+$35,068","22,711",+6%,2011-08-10 16:21:14,2011-08-08
183,Bonavia Paul J,"COB, Pres, CEO",P - Purchase,UNS,$34.55,"+1,500","+$51,820","15,000",+11%,2011-08-10 16:16:40,2011-08-09
