,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
98,McGurk William J,Dir,P - Purchase,RCKB,$9.35,+800,"+$7,476","225,940",0%,2011-09-26 16:02:24,2011-09-22
99,Folsom David R,"COO, Pres",P - Purchase,MDH,$1.99,"+5,000","+$9,950","217,306",+2%,2011-09-26 16:00:16,2011-09-23
100,Bedell Donald C.,Dir,P - Purchase,FF,$10.10,"+1,197","+$12,090","35,097",+4%,2011-09-26 15:52:38,2011-09-23
101,Zizza Salvatore J,CEO,P - Purchase,JOB,$0.27,"+10,000","+$2,735","20,000",+100%,2011-09-26 15:51:20,2011-09-13
102,Gegen Stan,Dir,P - Purchase,ESYS,$4.00,"+1,000","+$4,000","209,741",0%,2011-09-26 15:47:00,2011-09-23
103,Gemperli Karl B,"Pres, CEO, 10%",P - Purchase,ESYS,$4.20,"+2,500","+$10,500","450,500",+1%,2011-09-26 15:45:38,2011-09-23
104,Adams Herb,10%,S - Sale,KALO,$0.06,"-1,500,000","-$90,000","4,450,000",-25%,2011-09-26 15:37:13,2011-07-07
105,Peyton G Bailey IV,Dir,P - Purchase,UNT,$37.75,"+2,000","+$75,500","3,550",+129%,2011-09-26 15:26:10,2011-09-26
106,Fritch Herbert A,"COB, CEO",S - Sale,HS,$34.92,"-7,500","-$261,900","2,308,302",0%,2011-09-26 15:24:45,2011-09-26
107,Hartnett Joseph J,Dir,P - Purchase,SPA,$7.06,"+2,000","+$14,128","8,914",+29%,2011-09-26 15:15:13,2011-09-26
108,Goldstein Robert S,Dir,P - Purchase,ISLE,$4.92,"+5,000","+$24,608","16,137,651",0%,2011-09-26 15:06:56,2011-09-23
109,Depaola Rinaldo A,Dir,P - Purchase,CZFS,$35.00,+32,"+$1,110","5,487",+1%,2011-09-26 15:00:32,2011-09-26
110,Dalton Mark L.,Dir,P - Purchase,CZFS,$35.00,+32,"+$1,110","2,551",+1%,2011-09-26 14:56:55,2011-09-26
111,Reynolds Jeffrey J,COO,P - Purchase,LAYN,$21.22,"+37,800","+$802,095","440,375",+9%,2011-09-26 14:55:53,2011-09-22
112,Freeman Thomas E.,Dir,P - Purchase,CZFS,$35.00,+343,"+$11,992","2,077",+20%,2011-09-26 14:51:49,2011-09-26
113,"Indaba Capital Management, LLC",10%,P - Purchase,GKK,$3.01,"+216,400","+$652,139","1,932,400",+13%,2011-09-26 14:48:48,2011-09-22
114,Campbell Kathleen M,SVP,P - Purchase,CZFS,$35.00,+35,"+$1,220","4,097",+1%,2011-09-26 14:48:16,2011-09-26
115,Johnson Edwin D,"SVP, CFO",P - Purchase,CWST,$5.20,"+5,000","+$26,000","35,000",+17%,2011-09-26 14:46:16,2011-09-22
116,Black Randall E,"CEO, Pres",P - Purchase,CZFS,$35.00,+50,"+$1,750","13,889",0%,2011-09-26 14:42:27,2011-09-26
117,Anna Gregory A,VP,P - Purchase,CZFS,$35.00,+35,"+$1,220","4,097",+1%,2011-09-26 14:38:48,2011-09-26
118,Miller Robert Wayne,Dir,P - Purchase,ACNB,$13.75,+250,"+$3,438","4,434",+6%,2011-09-26 14:37:58,2011-09-22
119,Hart John R,"Pres, CEO",P - Purchase,PICO,$20.59,+44,+$900,"27,393",0%,2011-09-26 14:37:32,2011-09-22
120,Wilson Jeffrey L,VP,P - Purchase,CZFS,$35.00,+20,+$700,"1,712",+1%,2011-09-26 14:30:09,2011-09-26
121,Chappell Robert W,Dir,P - Purchase,CZFS,$35.00,+29,"+$1,000","3,561",+1%,2011-09-26 14:24:35,2011-09-26
122,Landy R Joseph,Dir,P - Purchase,CZFS,$35.00,+69,"+$2,400","11,964",+1%,2011-09-26 14:18:05,2011-09-26
123,Vicari Douglas W,"EVP, CFO, Treasurer, Sec",P - Purchase,CHSP,$11.64,"+1,000","+$11,640","160,123",+1%,2011-09-26 14:17:25,2011-09-23
124,Graham Roger C Jr,Dir,P - Purchase,CZFS,$35.00,+26,+$925,"28,090",0%,2011-09-26 14:14:03,2011-09-26
125,Osborne Terry B,EVP,P - Purchase,CZFS,$35.00,+20,+$700,"6,095",0%,2011-09-26 14:06:14,2011-09-26
126,Gidwitz James G,"COB, 10%",P - Purchase,CUO,$13.96,+400,"+$5,584","873,780",0%,2011-09-26 14:01:14,2011-09-23
127,Bronson John S,Dir,S - Sale,GKSR,$26.07,-855,"-$22,290","5,928",-13%,2011-09-26 14:00:30,2011-09-23
128,Mosso Robert B Mr,VP,P - Purchase,CZFS,$35.00,+12,+$420,914,+1%,2011-09-26 14:00:25,2011-09-26
129,Herald Christopher E,"Pres, CEO",P - Purchase,XPL,$1.99,"+11,000","+$21,835","698,762",+2%,2011-09-26 13:53:33,2011-09-23
130,Van Lokeren Mary Ann,Dir,P - Purchase,MAS,$6.93,"+2,000","+$13,867","59,200",+3%,2011-09-26 13:50:36,2011-09-22
131,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$29.92,"-1,854","-$55,472","20,634",-8%,2011-09-26 13:49:20,2011-09-22
132,De Respino Laurence J,General Counsel,P - Purchase,UHAL,$61.77,+400,"+$24,708",986,+68%,2011-09-26 13:40:31,2011-09-23
133,Ghauri Najeeb,"COB, CEO",P - Purchase,NTWK,$0.65,"+100,000","+$65,000","2,228,546",+5%,2011-09-26 13:26:02,2011-09-23
134,Watson Steven L,"Vice COB, CEO",P - Purchase,KRO,$16.31,"+5,000","+$81,550","77,652",+7%,2011-09-26 13:25:20,2011-09-26
135,Brown Mark Thomas,Dir,P - Purchase,REE,$6.29,"+15,000","+$94,380","1,605,645",+1%,2011-09-26 13:10:38,2011-09-22
136,Stitt Gordon,Dir,S - Sale,EXTR,$2.58,"-3,800","-$9,787","3,667,633",0%,2011-09-26 13:04:18,2011-09-22
137,Kidston Samuel A,see footnotes,P - Purchase,SED,$3.52,+400,"+$1,408","422,925",0%,2011-09-26 13:01:26,2011-09-19
138,Wilkirson John P.,CFO,P - Purchase,CIE,$7.82,"+5,000","+$39,100","418,443",+1%,2011-09-26 12:55:18,2011-09-22
139,Nichols J D,"Dir, 10%",P - Purchase,NLP,$3.48,"+6,986","+$24,300","6,921,114",0%,2011-09-26 12:48:04,2011-09-23
140,Drennon Michael D,"EVP, Gen'l Mgr, COBalt Angola",P - Purchase,CIE,$7.88,"+1,000","+$7,880","65,757",+2%,2011-09-26 12:38:45,2011-09-22
141,Nichols J D,"Dir, 10%",P - Purchase,NLP,$3.48,"+2,697","+$9,374","6,914,128",0%,2011-09-26 12:34:55,2011-09-23
142,Minas Angela A,"VP, CFO",P - Purchase,DPM,$37.15,"+1,000","+$37,150","34,113",+3%,2011-09-26 12:05:06,2011-09-23
143,Borer Mark A,"CEO, Pres",P - Purchase,DPM,$37.17,"+1,000","+$37,173","42,393",+2%,2011-09-26 12:05:03,2011-09-23
144,Wright C Hylton,"COB, 10%",P - Purchase,SRYB,$7.50,"+18,733","+$140,498","564,761",+3%,2011-09-26 11:53:57,2011-09-22
145,Seasock Scott A,CFO,P - Purchase,PFIS,$27.55,+125,"+$3,444","3,825",+3%,2011-09-26 11:33:25,2011-09-22
146,Cruz Anatolio B III,"CLO, Corporate Secretary",S - Sale+OE,SNI,$40.06,"-4,362","-$174,742","34,438",-11%,2011-09-26 11:30:44,2011-09-23
147,Fuller Samuel H,"VP, RESEARCH, DEVELOPMENT",S - Sale+OE,ADI,$32.48,"-5,000","-$162,410","5,040",-50%,2011-09-26 11:27:42,2011-09-22
148,Sokol David L,10%,P - Purchase,MBRG,$14.41,"+1,465","+$21,117","1,544,830",0%,2011-09-26 11:24:29,2011-09-23
149,Perry Gregory D,CFO,S - Sale+OE,IMGN,$11.00,"-8,333","-$91,663",0,-100%,2011-09-26 11:02:28,2011-09-26
150,Pratt Fred N Jr,Dir,P - Purchase,MMAB,$0.16,"+11,250","+$1,755","452,551",+3%,2011-09-26 10:57:27,2011-09-19
151,Simmons Glenn R,Dir,P - Purchase,TIE,$14.55,"+5,000","+$72,750","167,379",+3%,2011-09-26 10:39:09,2011-09-23
152,Duffield Milkie,Corporate VP - GC,P - Purchase,FUN,$19.04,+775,"+$14,758","2,190",+55%,2011-09-26 10:31:54,2011-09-23
153,Al Athel Fahad Mohammed Saleh,10%,P - Purchase,ARSD,$3.25,+600,"+$1,950","4,062,595",0%,2011-09-26 10:28:18,2011-09-23
154,Mohapatra Sandip,CTO,P - Purchase,TIER,$3.60,"+2,000","+$7,200","2,000",New,2011-09-26 10:23:59,2011-09-15
155,Landy Michael P,COO,P - Purchase,MNR,$7.81,"+3,000","+$23,425","235,060",+1%,2011-09-26 10:17:28,2011-09-23
156,Neugent Gerard D.,Dir,P - Purchase,AEL,$8.45,"+17,689","+$149,507","45,489",+64%,2011-09-26 10:14:43,2011-09-22
157,Luter Joseph W IV,EVP,P - Purchase,SFD,$18.36,"+15,000","+$275,400","575,526",+3%,2011-09-26 09:56:54,2011-09-23
158,Schwieters John T,Dir,P - Purchase,SFD,$18.00,"+2,300","+$41,400","28,800",+9%,2011-09-26 09:56:10,2011-09-22
159,Papa Joseph C,"Pres, CEO",S - Sale,PRGO,$93.25,"-10,000","-$932,542","111,412",-8%,2011-09-26 09:31:16,2011-09-22
160,Ramsey Chris A,Dir,P - Purchase,GABC,$15.00,"+1,146","+$17,190","153,996",+1%,2011-09-26 09:20:44,2011-09-22
161,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.72,"+30,000","+$21,600","1,200,123",+3%,2011-09-26 09:04:29,2011-09-23
162,Raymond Arthur G Jr,SVP,P - Purchase,HOFT,$9.00,+500,"+$4,500","2,000",+33%,2011-09-26 09:01:39,2011-09-22
163,Brown Brothers Harriman & Co,10%,P - Purchase,PROJ,$7.18,"+2,373,673","+$17,039,500","9,403,020",+34%,2011-09-26 08:59:00,2011-01-10
164,Brown Brothers Harriman & Co,10%,S - Sale,TYL,$26.94,"-170,624","-$4,596,699","3,714,389",-4%,2011-09-26 08:55:27,2011-06-28
165,Ahern Terrance R,Dir,P - Purchase,DDR,$10.36,"+48,500","+$502,227","169,491",+40%,2011-09-26 08:37:49,2011-09-23
166,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.36,"+15,000","+$65,358","121,298,511",0%,2011-09-26 08:20:32,2011-09-23
167,Sperling Meir,"Pres, ACS",S - Sale,VRNT,$26.86,"-8,050","-$216,202","90,960",-8%,2011-09-26 07:46:34,2011-09-22
168,Tsang Takyung,CFO,P - Purchase,CMED,$5.00,"+6,000","+$30,000","66,000",+10%,2011-09-26 07:21:56,2011-09-19
