,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Sands Robert,"Pres, CEO, 10%",S - Sale,STZ,$20.41,"-29,800","-$608,298","2,772,277",-1%,2011-10-18 17:48:11,2011-10-14
25,Sands Richard,"COB, 10%",S - Sale,STZ,$20.41,"-30,800","-$628,683","994,986",-3%,2011-10-18 17:48:08,2011-10-14
26,Goodman Robert P,Dir,S - Sale,BSFT,$40.00,"-1,000","-$40,000","149,657",-1%,2011-10-18 17:43:53,2011-10-14
27,Spence Andrew B,"VP, CFO",S - Sale+OE,AMRC,$10.17,"-10,000","-$101,747",0,-100%,2011-10-18 17:42:45,2011-10-17
28,Tessler Michael,"Pres, CEO",S - Sale+OE,BSFT,$38.50,"-5,000","-$192,500","204,905",-2%,2011-10-18 17:39:58,2011-10-17
29,Mollusk Holdings LLC,10%,S - Sale,LF,$3.58,"-30,000","-$107,400","1,606,450",-2%,2011-10-18 17:39:35,2011-10-17
30,Robert B. Daugherty Charitable Foundation,10%,S - Sale,VMI,$85.92,"-177,000","-$15,207,336","2,766,568",-6%,2011-10-18 17:37:09,2011-10-17
31,Moody F Scott,Dir,S - Sale,AUTH,$4.01,"-14,100","-$56,520","178,455",-7%,2011-10-18 17:36:23,2011-10-14
32,Garcia-Molina Hector,Dir,S - Sale+OE,ORCL,$31.57,"-3,667","-$115,767","5,000",-42%,2011-10-18 17:30:26,2011-10-17
33,Huseman Kenneth V,"Pres, CEO",S - Sale,BAS,$18.00,"-2,500","-$44,996","660,972",0%,2011-10-18 17:29:49,2011-10-17
34,Rebhorn John W,Dir,P - Purchase,HARI,$8.06,"+1,700","+$13,702","28,813",+6%,2011-10-18 17:25:57,2011-10-17
35,Sl Green Realty Corp,10%,S - Sale,GKK,$3.00,"-108,500","-$326,019","5,150,720",-2%,2011-10-18 17:24:53,2011-10-14
36,Washlow Roberta Port,10%,S - Sale,LAWS,$15.44,"-3,063","-$47,292","914,269",0%,2011-10-18 17:23:40,2011-10-14
37,Murtaugh Michael K,"SECRETARY, 10%",S - Sale+OE,BABB,$0.55,"-4,000","-$2,200","1,055,276",0%,2011-10-18 17:16:59,2011-10-17
38,Rennard Robert W,Chief Technical Officer,S - Sale+OE,TNAV,$9.17,"-6,000","-$55,021","848,927",-1%,2011-10-18 17:14:40,2011-10-17
39,Stark Arthur,"Pres, CMO",S - Sale+OE,BBBY,$61.34,"-53,205","-$3,263,616","152,803",-26%,2011-10-18 17:13:44,2011-10-17
40,Zizza Salvatore J,CEO,P - Purchase,JOB,$0.27,"+10,000","+$2,735","10,000",New,2011-10-18 17:13:22,2011-09-13
41,Overlock Wilard J Jr,Dir,S - Sale,BDX,$80.57,"-5,500","-$443,135","30,591",-15%,2011-10-18 17:05:57,2011-08-15
42,Reed John T,Dir,P - Purchase,IRET,$6.89,"+2,052","+$14,125","24,068",+9%,2011-10-18 17:03:31,2011-10-05
43,"American Realty Capital Ii, LLC",10%,P - Purchase,ARCP,$11.98,"+1,000","+$11,980","1,900,419",0%,2011-10-18 17:01:04,2011-10-12
44,Schorsch Nicholas S,See Remarks,P - Purchase,ARCP,$11.98,"+1,000","+$11,980","1,900,419",0%,2011-10-18 17:00:48,2011-10-12
45,Kahane William M,See Remarks,P - Purchase,ARCP,$11.98,"+1,000","+$11,980","1,900,419",0%,2011-10-18 17:00:29,2011-10-12
46,Stenehjem Stephen,Dir,P - Purchase,IRET,$6.89,+436,"+$3,000","98,777",0%,2011-10-18 16:59:58,2011-10-05
47,Wendelken Roger,SVP,S - Sale,SMSC,$21.99,-528,"-$11,611","27,927",-2%,2011-10-18 16:53:27,2011-10-17
48,Brandi Ralph,"EVP, COO",S - Sale+OE,MSCC,$17.73,"-8,050","-$142,762","70,000",-10%,2011-10-18 16:50:14,2011-10-17
49,Scott W David,Dir,P - Purchase,IRET,$6.89,"+1,879","+$12,938","54,755",+4%,2011-10-18 16:47:03,2011-10-05
50,Anton Arthur F,Dir,P - Purchase,FCEA.,$11.55,"+1,000","+$11,550","9,352",+12%,2011-10-18 16:46:48,2011-10-18
51,Mbia Inc,Parent of Inv. Adv. see foot.1,S - Sale,BDF,$18.19,"-19,600","-$356,514","119,335",-14%,2011-10-18 16:43:08,2011-10-14
52,Wahl Paul,Dir,S - Sale,QLIK,$26.00,"-13,900","-$361,400","191,524",-7%,2011-10-18 16:39:56,2011-10-14
53,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$1.32,"-25,000","-$33,000","9,132,392",0%,2011-10-18 16:30:31,2011-10-14
54,Marxe Austin W & Greenhouse David M,10%,S - Sale,CDTI,$4.11,"-115,500","-$475,029","1,598,815",-7%,2011-10-18 16:29:24,2011-10-13
55,Rosenbaum Jerrold,Dir,S - Sale,BODY,$20.00,"-30,435","-$608,776","577,873",-5%,2011-10-18 16:17:56,2011-10-14
56,Angelo Beth,"EVP, Chief Merchandising Ofcr",S - Sale+OE,BODY,$20.00,"-19,021","-$380,467","208,001",-8%,2011-10-18 16:15:57,2011-10-14
57,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$497.19,"-2,000","-$994,376","259,340",-1%,2011-10-18 16:14:32,2011-10-17
58,Onae Trust,See Exhibit 99,S - Sale,PROJ,$7.20,"-6,000","-$43,206","291,803",-2%,2011-10-18 16:14:10,2011-10-14
59,Barclay William E,Dir,P - Purchase,GSBC,$19.78,+136,"+$2,690","21,454",+1%,2011-10-18 16:13:50,2011-10-13
60,Johnson Margaret L,EVP,S - Sale+OE,QCOM,$54.51,"-20,000","-$1,090,180","18,991",-51%,2011-10-18 16:12:47,2011-10-14
61,Slezak Mark,"Dir, 10%",P - Purchase,NSPH,$1.10,"+285,235","+$314,928","8,843,677",+3%,2011-10-18 16:11:53,2011-10-14
62,Jacobs Paul E,"COB, CEO",S - Sale+OE,QCOM,$54.03,"-30,000","-$1,620,900","1,438,542",-2%,2011-10-18 16:11:45,2011-10-14
63,Jacobs Irwin M,Dir,S - Sale+OE,QCOM,$55.00,"-81,300","-$4,471,703","19,401,635",0%,2011-10-18 16:09:59,2011-10-14
64,Whitehurst James M,"CEO, Pres",S - Sale+OE,RHT,$46.99,"-100,000","-$4,699,000","275,529",-27%,2011-10-18 16:09:19,2011-10-14
65,Lalani Karim,Corporate Secretary,P - Purchase,BUKX,$0.05,"+500,000","+$25,000","750,000",+200%,2011-10-18 16:05:33,2011-10-12
66,Aquila Tony,"Pres, CEO",S - Sale,SLH,$52.98,"-20,000","-$1,059,524","336,428",-6%,2011-10-18 16:05:25,2011-10-17
67,Marxe Austin W & Greenhouse David M,10%,P - Purchase,CRMB,$3.89,"+36,291","+$141,085","1,509,512",+2%,2011-10-18 16:05:07,2011-10-14
68,Cragg Christopher E,"SVP, Operations",S - Sale+OE,OIS,$65.01,"-4,000","-$260,034","34,462",-10%,2011-10-18 16:03:38,2011-10-14
69,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,EFC,$17.48,+960,"+$16,783","2,501,451",0%,2011-10-18 16:01:34,2011-10-14
70,Casati Gianfranco,Group Chief Exec-Products,S - Sale,ACN,$57.07,"-4,167","-$237,819","41,587",-9%,2011-10-18 16:01:10,2011-10-18
71,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,EFC,$17.48,+320,"+$5,594",690,+86%,2011-10-18 16:00:47,2011-10-14
72,Penn Laurence,"CEO, Pres",P - Purchase,EFC,$17.48,"+1,120","+$19,580","2,414",+87%,2011-10-18 15:57:53,2011-10-14
73,Mitchem Steven G,Senior Vice Pres of Subsidary,P - Purchase,GSBC,$19.78,+472,"+$9,336","82,500",+1%,2011-10-18 15:56:21,2011-10-13
74,Drake Peter F,Dir,P - Purchase,NEOP,$3.08,"+10,000","+$30,780","10,000",New,2011-10-18 15:40:32,2011-09-15
75,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$6.90,+85,+$587,"329,769",0%,2011-10-18 15:16:11,2011-10-17
76,Gerard Steven L,CEO,P - Purchase,CBZ,$6.90,+170,"+$1,174","801,313",0%,2011-10-18 15:10:17,2011-10-17
77,Friedman Richard H,Dir,S - Sale+OE,BIOS,$7.00,"-4,000","-$28,000","567,653",-1%,2011-10-18 14:58:27,2011-10-14
78,Martin Christian F IV,Dir,P - Purchase,NPBC,$7.06,"+1,416","+$10,000","410,651",0%,2011-10-18 14:56:46,2011-10-17
79,Stitt Gordon,Dir,S - Sale,EXTR,$2.98,"-4,600","-$13,718","3,655,433",0%,2011-10-18 14:34:31,2011-10-14
80,Ragosta Joseph M.,CEO,P - Purchase,EEDG,$0.03,"+100,000","+$2,800","140,000",+250%,2011-10-18 14:12:39,2011-10-18
81,Keeney Brian J,SVP,P - Purchase,FLIC,$24.68,+249,"+$6,141","33,286",+1%,2011-10-18 13:59:37,2011-10-14
82,Bronson Steven N,"Pres, 10%",P - Purchase,BKFG,$1.28,"+3,759","+$4,812","3,600,500",0%,2011-10-18 13:32:54,2011-10-14
83,Clay Landon T,10%,P - Purchase,GQM,$3.09,"+10,000","+$30,900","16,980,338",0%,2011-10-18 13:24:43,2011-04-07
84,Izzo Ralph,"COB, Pres, CEO",S - Sale+OE,PEG,$33.17,"-19,895","-$659,893","264,696",-7%,2011-10-18 13:23:51,2011-10-17
85,Stephenson Scott G,"Pres, COO",S - Sale+OE,VRSK,$34.38,"-82,812","-$2,847,191","350,386",-19%,2011-10-18 13:20:23,2011-10-17
86,Bessette Michael D,SVP,S - Sale+OE,ROG,$41.10,"-1,500","-$61,645","13,482",-10%,2011-10-18 13:09:18,2011-10-17
87,Beale Jeffrey P,Chief Administrative Officer,S - Sale+OE,EV,$23.91,"-51,526","-$1,231,971","311,113",-14%,2011-10-18 12:57:35,2011-10-14
88,Faust Thomas E Jr,CEO,S - Sale+OE,EV,$23.78,"-208,450","-$4,956,191","2,458,437",-8%,2011-10-18 12:57:33,2011-10-14
89,Faith Michael,Dir,P - Purchase,WSTG,$10.80,"+2,000","+$21,600","4,000",+100%,2011-10-18 12:54:15,2011-08-08
90,Bronson Steven N,"Pres, 10%",P - Purchase,BKFG,$1.28,"+3,759","+$4,812","3,600,500",0%,2011-10-18 12:54:08,2011-10-14
91,Mantia Bruce J,Dir,P - Purchase,SGMA,$3.60,"+1,500","+$5,400","1,500",New,2011-10-18 12:47:27,2011-10-17
92,Gegen Stan,Dir,P - Purchase,ESYS,$3.93,"+2,000","+$7,860","214,741",+1%,2011-10-18 12:45:59,2011-10-17
93,Palumbo Diane,"VP, Human Resource",S - Sale,MNKD,$3.15,"-2,000","-$6,306","121,929",-2%,2011-10-18 12:41:55,2011-10-17
94,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$69.41,"-35,000","-$2,429,472","323,052",-10%,2011-10-18 12:09:41,2011-10-17
95,Clay Thomas Moragne,"Dir, 10%",P - Purchase,GQM,$3.09,"+10,000","+$30,900","22,181,999",0%,2011-10-18 12:05:31,2011-04-07
96,Perry Gregory D,CFO,S - Sale+OE,IMGN,$13.40,"-8,333","-$111,646",0,-100%,2011-10-18 11:53:03,2011-10-17
97,Beers Kent O,SVP Land,S - Sale,OAS,$29.31,"-60,000","-$1,758,600","932,142",-6%,2011-10-18 11:51:28,2011-10-17
98,Schutt Douglas W,EVP,S - Sale,COST,$0.00,"-20,589",-$0,"81,925",-20%,2011-10-18 11:23:38,2011-10-17
99,Grubbs Robert W,Dir,S - Sale+OE,AXE,$51.11,"-8,129","-$415,439","177,447",-4%,2011-10-18 11:01:19,2011-10-17
100,Hawes George T,10%,S - Sale,MDY,$2.24,"-52,486","-$117,478","7,427,418",-1%,2011-10-18 10:54:26,2011-10-13
101,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$15.13,"-1,000","-$15,130","54,402",-2%,2011-10-18 10:40:25,2011-10-17
102,Horowitz Jeffrey,CEO,P - Purchase,VITC,$5.52,"+4,093","+$22,605","704,168",+1%,2011-10-18 10:32:55,2011-10-14
103,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$14.87,"-1,500","-$22,299","68,052",-2%,2011-10-18 09:51:05,2011-10-17
104,Shaner William James,"VP, GM, ME Div.",S - Sale+OE,ENTG,$8.20,"-15,875","-$130,218","55,566",-22%,2011-10-18 09:48:34,2011-10-14
105,Karnes Jeffrey,"VP Sales, CRO",S - Sale,CCOI,$14.87,"-1,500","-$22,302","77,618",-2%,2011-10-18 09:17:00,2011-10-17
106,Moore Richard Paul,Dir,S - Sale,VOCS,$19.70,-400,"-$7,880","20,820",-2%,2011-10-18 08:29:03,2011-10-17
