,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Bayless Kathleen A,"CFO, Secretary, Treasurer",S - Sale,SYNA,$33.22,"-2,000","-$66,433","1,658",-55%,2011-10-27 16:57:17,2011-10-25
44,Thomas James A,Dir,S - Sale,PBCT,$12.83,"-5,771","-$74,042","153,267",-4%,2011-10-27 16:55:00,2011-10-27
45,Bayless Kathleen A,"CFO, Secretary, Treasurer",S - Sale+OE,SYNA,$33.07,"-18,000","-$595,299","3,658",-83%,2011-10-27 16:53:00,2011-10-25
46,Andrews Joseph,"SVP, HR",S - Sale+OE,PRGS,$20.99,"-8,250","-$173,135","26,363",-24%,2011-10-27 16:49:34,2011-10-25
47,Duff Andrew S,"COB, CEO",P - Purchase,PJC,$18.40,"+5,000","+$92,000","218,499",+2%,2011-10-27 16:45:08,2011-10-26
48,Tasman Norman,Dir,P - Purchase,SYBT,$20.40,+147,"+$3,000","160,898",0%,2011-10-27 16:41:35,2011-10-26
49,"Red Mountain Resources, Inc.",10%,P - Purchase,XBOR,$0.00,"+1,377,193",+$0,"3,731,892",+58%,2011-10-27 16:41:14,2011-10-26
50,Mack Warren E,Dir,S - Sale,BWLD,$66.20,"-1,000","-$66,200","35,069",-3%,2011-10-27 16:40:40,2011-10-25
51,Wilkins Harry T,"EVP, CFO",S - Sale,APEI,$33.94,"-1,000","-$33,944","97,623",-1%,2011-10-27 16:40:07,2011-10-25
52,Simon Nicholas X,Dir,P - Purchase,SYBT,$20.40,+49,"+$1,000","53,714",0%,2011-10-27 16:38:40,2011-10-26
53,Topham Herbert Scott,"SVP, Corporate Controller",S - Sale,MAT,$28.08,"-27,372","-$768,496","1,074",-96%,2011-10-27 16:37:41,2011-10-25
54,Schaden Christopher P.,EVP North America,S - Sale+OE,MAT,$28.00,"-13,415","-$375,628","9,389",-59%,2011-10-27 16:36:24,2011-10-25
55,Northern Richard,Dir,P - Purchase,SYBT,$20.40,+98,"+$2,000","12,150",+1%,2011-10-27 16:35:46,2011-10-26
56,Sadigh Mandana,SVP Treasurer,S - Sale+OE,MAT,$28.38,"-20,000","-$567,534","27,208",-42%,2011-10-27 16:35:03,2011-10-26
57,Debrowski Thomas,EVP Worldwide Operations,S - Sale+OE,MAT,$27.99,"-85,000","-$2,379,014","59,603",-59%,2011-10-27 16:33:35,2011-10-25
58,Madison Bruce P,Dir,P - Purchase,SYBT,$20.40,+152,"+$3,100","46,830",0%,2011-10-27 16:33:16,2011-10-26
59,Carson Benjamin Sr,Dir,S - Sale+OE,COST,$0.00,"-12,000",-$0,"19,500",-38%,2011-10-27 16:33:10,2011-10-26
60,Agnos Arthur C,Dir,S - Sale,LLTC,$31.95,"-1,000","-$31,952","6,000",-14%,2011-10-27 16:32:16,2011-10-26
61,Brothers Ellen L,EVP,S - Sale+OE,MAT,$28.49,"-16,250","-$462,963","42,721",-28%,2011-10-27 16:32:07,2011-10-26
62,Mish J Vincent,"EVP, CFO",S - Sale,MLR,$20.00,-501,"-$10,020","4,000",-11%,2011-10-27 16:31:49,2011-10-25
63,Barnum Gregory T,CFO,S - Sale,DTLK,$8.89,"-29,434","-$261,720","154,960",-16%,2011-10-27 16:29:50,2011-10-25
64,Lechleiter Richard A,Dir,P - Purchase,SYBT,$20.40,+152,"+$3,100","14,290",+1%,2011-10-27 16:29:36,2011-10-26
65,Zook Dennis R,EVP,S - Sale,COST,$22.18,"-18,802","-$417,050","39,083",-32%,2011-10-27 16:28:55,2011-10-26
66,Capel Eddie,EVP-Global Operations,S - Sale+OE,MANH,$40.53,"-19,066","-$772,735","50,839",-27%,2011-10-27 16:28:49,2011-10-26
67,Harris John,Dir,S - Sale+OE,PGI,$8.58,"-75,000","-$643,500","50,212",-60%,2011-10-27 16:28:32,2011-10-26
68,Marchionne Sergio,Dir,P - Purchase,PM,$69.72,"+1,100","+$76,692","35,971",+3%,2011-10-27 16:28:13,2011-10-26
69,Huntz John J Jr,Dir,S - Sale,MANH,$40.90,"-1,833","-$74,978","22,596",-8%,2011-10-27 16:28:01,2011-10-25
70,Pirtle Raymond,Dir,S - Sale,PGI,$8.55,"-5,200","-$44,460","3,059",-63%,2011-10-27 16:27:54,2011-10-26
71,Herde Carl G,Dir,P - Purchase,SYBT,$20.40,+64,"+$1,300","14,230",0%,2011-10-27 16:27:10,2011-10-26
72,Mitchell Jeffrey S,EVP--Americas Operations,S - Sale+OE,MANH,$41.00,"-12,533","-$513,853","52,668",-19%,2011-10-27 16:27:08,2011-10-25
73,Sinisgalli Peter F,"Pres, CEO, Dir",S - Sale+OE,MANH,$40.46,"-8,066","-$326,389","103,918",-7%,2011-10-27 16:25:56,2011-10-26
74,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.08,"-40,000","-$3,352","36,236,313",0%,2011-10-27 16:22:43,2011-10-25
75,Edinger Charles R III,Dir,P - Purchase,SYBT,$20.40,+123,"+$2,500","181,664",0%,2011-10-27 16:22:01,2011-10-26
76,Roesel Larry M,SVP,S - Sale+OE,AZO,$330.57,"-5,000","-$1,652,870",412,-92%,2011-10-27 16:20:49,2011-10-27
77,Smolyansky Ludmila,"Dir, 10%",S - Sale,LWAY,$10.87,"-10,868","-$118,165","7,430,484",0%,2011-10-27 16:19:57,2011-10-24
78,Gates William H III,Dir,S - Sale,MSFT,$26.98,"-5,000,000","-$134,886,500","535,979,055",-1%,2011-10-27 16:16:40,2011-10-25
79,Ray Raja,SVP,S - Sale,SYNT,$51.28,-500,"-$25,638","5,000",-9%,2011-10-27 16:16:09,2011-10-27
80,Hope Richards Judith,Dir,S - Sale+OE,UNP,$98.38,"-5,900","-$580,439","8,370",-41%,2011-10-27 16:13:54,2011-10-26
81,Schoppert Wendy Lee,CFO,S - Sale,SCSS,$21.46,"-5,800","-$124,456","89,375",-6%,2011-10-27 16:12:54,2011-10-25
82,Mohapatra Surya N,"COB, Pres, CEO",S - Sale+OE,DGX,$56.49,"-48,047","-$2,714,175","362,643",-12%,2011-10-27 16:09:33,2011-10-25
83,Schoppert Wendy Lee,CFO,S - Sale,SCSS,$21.38,"-37,600","-$803,874","95,175",-28%,2011-10-27 16:08:29,2011-10-25
84,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,USB,$26.09,"-10,000","-$260,906","100,632",-9%,2011-10-27 16:07:29,2011-10-27
85,Schoppert Wendy Lee,CFO,S - Sale+OE,SCSS,$21.24,"-36,600","-$777,456","132,775",-22%,2011-10-27 16:05:49,2011-10-25
86,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,EFC,$17.71,+120,"+$2,125","1,170",+11%,2011-10-27 16:04:19,2011-10-25
87,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,EFC,$17.71,+360,"+$6,376","2,502,891",0%,2011-10-27 16:03:45,2011-10-25
88,Kimball Mark A,"SVP, GC",S - Sale+OE,SCSS,$20.83,"-33,751","-$702,928","176,100",-16%,2011-10-27 16:03:34,2011-10-25
89,Reiten Richard G,Dir,S - Sale+OE,USB,$26.47,"-6,158","-$163,002","9,912",-38%,2011-10-27 16:03:24,2011-10-27
90,Bugnar John Perry,"SVP, Dir of Stores",S - Sale,RUE,$28.19,"-3,611","-$101,794","134,571",-3%,2011-10-27 16:03:19,2011-10-27
91,Penn Laurence,"CEO, Pres",P - Purchase,EFC,$17.71,+420,"+$7,438","4,094",+11%,2011-10-27 16:03:16,2011-10-25
92,Fisch Robert,"Pres, CEO",S - Sale,RUE,$27.79,"-25,000","-$694,736","1,204,824",-2%,2011-10-27 16:02:42,2011-10-27
93,Wiltz James W,Dir,S - Sale+OE,PDCO,$32.01,"-15,000","-$480,170","400,373",-4%,2011-10-27 15:56:39,2011-10-27
94,Sawyer George A,Dir,P - Purchase,ETCC,$2.10,"+2,381","+$5,000","16,432",+17%,2011-10-27 15:49:59,2011-10-26
95,McDonough Mark V,CFO,S - Sale+OE,TAYD,$8.50,"-2,410","-$20,474","3,590",-40%,2011-10-27 15:47:35,2011-10-25
96,Sherman Peter C,Dir,P - Purchase,BTFG,$1.64,+460,+$754,"32,965",+1%,2011-10-27 15:47:23,2011-10-25
97,Owens Paul D Jr,Dir,P - Purchase,BTFG,$1.64,+919,"+$1,507","119,861",+1%,2011-10-27 15:45:18,2011-10-25
98,Lenfest Harold Fitzgerald,"Dir, 10%",P - Purchase,ETCC,$2.10,"+2,381","+$5,000","2,206,972",0%,2011-10-27 15:44:27,2011-10-26
99,Morrissette Harris V,Dir,P - Purchase,BTFG,$1.64,+919,"+$1,507","117,646",+1%,2011-10-27 15:42:56,2011-10-25
100,Gritter Barry E,Dir,P - Purchase,BTFG,$1.64,+918,"+$1,506","36,137",+3%,2011-10-27 15:40:42,2011-10-25
101,Dastoor Michael,"SVP, Controller",S - Sale,JBL,$20.06,"-4,504","-$90,356","126,043",-3%,2011-10-27 15:38:48,2011-10-25
102,Cadavid Sergio,Treasurer,S - Sale,JBL,$20.30,"-17,606","-$357,402","83,720",-17%,2011-10-27 15:38:45,2011-10-26
103,Lovato John P,"EVP, CEO, Materials Tech Group",S - Sale,JBL,$20.05,"-17,392","-$348,677","374,383",-4%,2011-10-27 15:38:43,2011-10-26
104,Dixon Robert M Jr,Dir,P - Purchase,BTFG,$1.64,"+1,039","+$1,704","39,778",+3%,2011-10-27 15:38:29,2011-10-25
105,Frossard Jonathan Todd,SVP,P - Purchase,CBIN,$9.50,+200,"+$1,900","10,484",+2%,2011-10-27 15:37:22,2011-10-27
106,Driver Jeremy,"Pres, CEO, 10%",P - Purchase,SGCA,$0.13,"+100,000","+$12,575","49,016,727",0%,2011-10-27 15:36:35,2011-10-24
107,Hodge Michael,Dir,P - Purchase,HBIA,$63.00,+794,"+$50,022","7,028",+13%,2011-10-27 15:30:05,2011-10-27
108,Robertson Donald F Jr,"VP, Chief Accounting Officer",S - Sale+OE,SNDK,$49.80,"-34,343","-$1,710,429",198,-99%,2011-10-27 15:28:29,2011-10-25
109,King Mark W,CEO,P - Purchase,MPAD,$5.00,"+3,000","+$15,000","12,200",+33%,2011-10-27 15:28:21,2011-10-25
110,Evnin Luke,10%,S - Sale,ZLCS,$1.02,"-281,200","-$286,824","11,872,768",-2%,2011-10-27 15:24:41,2011-10-25
111,Higdon Leo I Jr,Dir,S - Sale+OE,EV,$27.01,"-1,275","-$34,438","7,000",-15%,2011-10-27 15:23:35,2011-10-27
112,Mpm Bioventures III LLC,10%,S - Sale,ZLCS,$1.02,"-281,200","-$286,824","11,872,768",-2%,2011-10-27 15:22:56,2011-10-25
113,Hanna William H,Dir,P - Purchase,USAK,$8.31,"+3,000","+$24,940","37,800",+9%,2011-10-27 15:14:35,2011-10-25
114,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$4.02,"+5,972","+$24,007","2,816,167",0%,2011-10-27 15:12:48,2011-10-27
115,Marr Samuel,Controller,P - Purchase,USAK,$7.97,+221,"+$1,761","1,412",+19%,2011-10-27 15:12:45,2011-10-26
116,Ming Darron Ray,"EVP, CFO",P - Purchase,USAK,$8.01,+737,"+$5,903","29,990",+3%,2011-10-27 15:11:07,2011-10-26
117,Wootton Earle A,Dir,P - Purchase,PFIS,$27.35,"+1,000","+$27,350","21,000",+5%,2011-10-27 15:09:54,2011-10-27
118,Weindel Michael R Jr,"EVP, COO-SCS, Intermodal",P - Purchase,USAK,$8.00,+500,"+$4,000","34,895",+1%,2011-10-27 15:09:33,2011-10-27
119,Bank of America Corp /de/,10%,P - Purchase,DNP,$10.36,"+1,000","+$10,360",0,-100%,2011-10-27 15:07:02,2011-10-20
120,Bank of America Corp /de/,10%,S - Sale,DNP,$10.35,"-1,000","-$10,350",0,-100%,2011-10-27 15:07:02,2011-10-20
121,Brelsford James F.,"SVP, GC",S - Sale+OE,SNDK,$49.81,"-10,843","-$540,067",0,-100%,2011-10-27 15:05:26,2011-10-25
122,Courtney Christopher M.,Pres,P - Purchase,OVLY,$6.25,"+1,500","+$9,375","117,548",+1%,2011-10-27 15:04:09,2011-10-27
123,Wright Joseph T Jr,Dir,P - Purchase,PFIS,$27.35,"+4,000","+$109,400","24,496",+20%,2011-10-27 15:04:09,2011-10-27
124,Seasock Scott A,CFO,P - Purchase,PFIS,$27.35,"+3,150","+$86,153","6,975",+82%,2011-10-27 14:57:54,2011-10-27
125,Sadana Sumit,"SVP, Strategy, Bus. Develop.",S - Sale+OE,SNDK,$49.81,"-5,000","-$249,057",0,-100%,2011-10-27 14:55:21,2011-10-25
126,Blanchard Eric A,"SVP, GC, Secretary",S - Sale,USTR,$35.03,"-3,900","-$136,614","24,206",-14%,2011-10-27 14:51:51,2011-10-27
127,Lennon John J,"Pres, CFO, 10%",P - Purchase,UVFT,$0.01,"+6,500,000","+$39,000","19,350,000",+51%,2011-10-27 14:50:19,2011-10-27
128,Wootton Earle A,Dir,P - Purchase,PFIS,$27.50,"+1,000","+$27,500","21,000",+5%,2011-10-27 14:48:41,2011-10-26
129,Phillips Donald James II,"Pres, Fund Research",S - Sale+OE,MORN,$60.12,"-4,500","-$270,533","332,429",-1%,2011-10-27 14:40:58,2011-10-27
130,Aubrey William E II,Dir,P - Purchase,PFIS,$27.35,"+4,000","+$109,400","25,000",+19%,2011-10-27 14:39:54,2011-10-26
131,Shott Michael R,Dir,P - Purchase,FCBS,$10.52,"+1,879","+$19,776","38,879",+5%,2011-10-27 14:34:08,2011-10-25
132,Chambers James Richard,Dir,P - Purchase,FCBS,$10.75,+100,"+$1,075","83,011",0%,2011-10-27 14:33:45,2011-10-26
133,Pepicello William John,Pres-UOPX,S - Sale,APOL,$48.59,"-11,628","-$565,005","50,418",-19%,2011-10-27 14:28:06,2011-10-25
134,Manna Mario J,Dir,S - Sale+OE,ESBF,$13.50,"-1,000","-$13,500","72,976",-1%,2011-10-27 14:28:03,2011-10-27
135,Sperling Peter V,Vice Chrmn of the Board,S - Sale,APOL,$48.28,"-96,500","-$4,659,020","4,510,256",-2%,2011-10-27 14:26:45,2011-10-25
136,Bishop Terri C,"EVP, Academic Strategies",S - Sale,APOL,$47.83,"-3,733","-$178,549","50,771",-7%,2011-10-27 14:25:51,2011-10-25
137,Newton Frederick James,"SVP, CHRO",S - Sale,APOL,$48.39,"-4,194","-$202,948","27,134",-13%,2011-10-27 14:24:35,2011-10-25
138,Jobanputra Karim,CEO,P - Purchase,SKPI,$0.21,"+53,100","+$10,951","12,140,200",0%,2011-10-27 14:19:38,2011-10-25
139,Cox Robert C,"EVP C, S Div. Federal",S - Sale,CB,$69.31,"-1,440","-$99,806","17,485",-8%,2011-10-27 13:58:16,2011-10-27
140,Schmid John P.,"CFO, Secretary",S - Sale,TSRX,$7.00,-200,"-$1,400","107,539",0%,2011-10-27 13:56:19,2011-10-26
141,Serluco Michael A,Dir,P - Purchase,METR,$8.19,"+8,600","+$70,457","155,395",+6%,2011-10-27 13:47:42,2011-10-26
142,Joerres Jeffrey A,"Chrm, Chf Ex Off, Pres",S - Sale+OE,MAN,$42.71,"-3,401","-$145,242","268,438",-1%,2011-10-27 13:33:57,2011-10-26
143,Joerres Jeffrey A,"Chrm, Chf Ex Off, Pres",S - Sale+OE,MAN,$42.49,"-30,809","-$1,309,140","271,539",-10%,2011-10-27 13:30:15,2011-10-26
144,Joerres Jeffrey A,"Chrm, Chf Ex Off, Pres",S - Sale+OE,MAN,$42.14,"-23,882","-$1,006,314","302,348",-7%,2011-10-27 13:28:33,2011-10-26
145,Joerres Jeffrey A,"Chrm, Chf Ex Off, Pres",S - Sale+OE,MAN,$41.60,"-27,674","-$1,151,246","326,230",-8%,2011-10-27 13:27:10,2011-10-26
146,Denuccio Kevin A,Dir,S - Sale+OE,SNDK,$49.85,"-12,453","-$620,807","10,715",-54%,2011-10-27 13:26:27,2011-10-25
147,Joerres Jeffrey A,"Chrm, Chf Ex Off, Pres",S - Sale+OE,MAN,$42.07,"-32,507","-$1,367,589","353,904",-8%,2011-10-27 13:25:58,2011-10-25
148,Joerres Jeffrey A,"Chrm, Chf Ex Off, Pres",S - Sale+OE,MAN,$42.64,"-24,575","-$1,047,757","286,411",-8%,2011-10-27 13:24:59,2011-10-25
149,Joerres Jeffrey A,"Chrm, Chf Ex Off, Pres",S - Sale+OE,MAN,$42.24,"-43,700","-$1,845,747","310,986",-12%,2011-10-27 13:23:50,2011-10-25
150,Joerres Jeffrey A,"Chrm, Chf Ex Off, Pres",S - Sale+OE,MAN,$42.01,"-30,130","-$1,265,874","354,686",-8%,2011-10-27 13:22:35,2011-10-25
151,Joerres Jeffrey A,"Chrm, Chf Ex Off, Pres",S - Sale+OE,MAN,$41.58,"-33,322","-$1,385,468","384,816",-8%,2011-10-27 13:21:13,2011-10-25
152,Kahn Marc L,Chief Medical Officer,P - Purchase,NANM,$0.03,"+498,000","+$15,390","10,810,694",+5%,2011-10-27 12:46:54,2011-10-07
153,Fialkov Howie,10%,P - Purchase,ANDN,$0.05,"+25,000","+$1,250","4,264,577",+1%,2011-10-27 12:40:29,2011-10-11
154,Wetzel James P Jr,Dir,S - Sale+OE,ESBF,$13.44,-400,"-$5,375","98,568",0%,2011-10-27 12:31:02,2011-10-26
155,Bethune David R,Dir,P - Purchase,FHCO,$1.75,"+2,000","+$3,500","29,500",+7%,2011-10-27 12:30:38,2002-11-27
156,Jankowski Edward F,"Chief Technology, Ops Officer",S - Sale+OE,INDB,$24.88,"-6,300","-$156,775","14,172",-31%,2011-10-27 12:11:50,2011-10-25
157,Joyce Stephen D,Dir,P - Purchase,GBNK,$1.29,"+50,000","+$64,469","251,123",+25%,2011-10-27 11:55:39,2011-10-25
158,Mollusk Holdings LLC,10%,S - Sale,LF,$3.57,"-30,000","-$107,100","1,396,450",-2%,2011-10-27 11:47:48,2011-10-26
159,Cardoza George,CFO,P - Purchase,NGNM,$1.21,"+3,000","+$3,630","61,676",+5%,2011-10-27 11:24:06,2011-10-26
160,Lansing John F,"Pres, Scripps Networks",S - Sale+OE,SNI,$44.00,"-99,779","-$4,390,276",0,-100%,2011-10-27 11:21:15,2011-10-27
161,Gifford Craig E,"EVP, Controller",S - Sale+OE,USB,$25.38,"-13,525","-$343,302","22,382",-38%,2011-10-27 11:20:30,2011-10-26
162,Flowers David J A,SVP,S - Sale,LINTA,$36.34,"-6,738","-$244,874","200,347",-3%,2011-10-27 11:19:43,2011-06-16
163,Adams Katherine L.,"SVP, GC",S - Sale,HON,$51.39,-905,"-$46,508","15,632",-5%,2011-10-27 11:18:02,2011-10-26
164,Caron David,"VP, Principal Acct Officer",S - Sale+OE,MXIM,$25.88,"-3,848","-$99,586","20,872",-16%,2011-10-27 11:01:48,2011-10-25
165,Paoni Anthony J,Dir,S - Sale,TKOI,$0.15,"-20,000","-$2,960","829,272",-2%,2011-10-27 10:47:15,2011-10-27
166,Zizza Salvatore J,CEO,P - Purchase,JOB,$0.28,"+2,700",+$756,"25,200",+12%,2011-10-27 10:47:05,2011-10-21
167,Frossard Jonathan Todd,SVP,P - Purchase,CBIN,$9.25,+250,"+$2,313","10,284",+2%,2011-10-27 10:45:21,2011-10-25
168,Hesterberg Earl J,"Pres, CEO",S - Sale,GPI,$47.00,"-10,000","-$470,000","533,021",-2%,2011-10-27 10:13:52,2011-10-25
169,Savory Nigel K,"MD, Europe",S - Sale,EPAY,$22.42,-809,"-$18,141","85,505",-1%,2011-10-27 09:41:34,2011-10-24
170,Guilmart Bruno,"Pres, CEO",S - Sale,KLIC,$10.00,"-14,300","-$143,000","524,814",-3%,2011-10-27 09:04:05,2011-10-25
171,Avrin William N,"VP Corp, Bus Development",S - Sale+OE,CYT,$44.26,"-2,000","-$88,520","21,583",-8%,2011-10-27 08:42:52,2011-10-26
172,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$4.04,"+3,000","+$12,120","2,810,195",0%,2011-10-27 08:07:13,2011-10-25
