,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
27,Bieber Michael A,SVP,S - Sale+OE,TTEK,$22.43,"-11,394","-$255,576","12,848",-47%,2011-11-16 19:43:23,2011-11-15
28,Sinegal James D,CEO,S - Sale,COST,$0.00,"-8,000",-$0,"2,055,599",0%,2011-11-16 19:31:45,2011-11-16
29,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.28,"+1,400",+$385,"4,630,722",0%,2011-11-16 19:30:29,2011-11-15
30,Vadon Mark C,Dir,P - Purchase,NILE,$32.27,"+15,000","+$484,089","126,111",+14%,2011-11-16 19:19:58,2011-11-14
31,Rickey David,Dir,P - Purchase,CYTX,$2.70,"+1,600","+$4,320","225,169",+1%,2011-11-16 19:17:23,2011-11-16
32,Copperman Harold D,Dir,P - Purchase,MERU,$5.02,"+5,000","+$25,080","43,863",+13%,2011-11-16 19:16:35,2011-11-16
33,Hixson Harry F Jr,CEO,P - Purchase,SQNM,$4.19,"+50,000","+$209,400","72,354",+224%,2011-11-16 19:16:22,2011-11-16
34,Rickey David,Dir,P - Purchase,CYTX,$2.66,"+4,000","+$10,640","223,569",+2%,2011-11-16 19:15:54,2011-11-15
35,Franklin Mountain Investments Limited Partnership,10%,S - Sale,WNR,$15.50,"-85,000","-$1,317,215","17,659,581",0%,2011-11-16 19:04:36,2011-11-14
36,Foster Paul L,"COB of BOD, Exec. Chair, 10%",S - Sale,WNR,$15.50,"-127,500","-$1,975,834","25,872,940",0%,2011-11-16 19:04:10,2011-11-14
37,Zizza Salvatore J,CEO,P - Purchase,JOB,$0.28,"+29,102","+$8,182","153,402",+23%,2011-11-16 19:00:18,2011-10-25
38,Moran Thomas R,CFO,S - Sale+OE,WMAR,$9.21,"-4,600","-$42,349","34,337",-12%,2011-11-16 18:57:06,2011-11-16
39,Sanghi Steve,"Pres, CEO, COB",S - Sale+OE,MCHP,$37.00,"-93,089","-$3,444,293","4,724,619",-2%,2011-11-16 18:55:21,2011-11-15
40,Moorthy Ganesh,"EVP, COO",S - Sale+OE,MCHP,$37.04,"-16,000","-$592,640","69,837",-19%,2011-11-16 18:55:03,2011-11-15
41,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$43.15,"-10,000","-$431,478","106,999",-9%,2011-11-16 18:54:57,2011-11-16
42,Gargus Robert,"SVP, CFO",S - Sale,AMCC,$8.00,"-5,832","-$46,656","90,907",-6%,2011-11-16 18:52:02,2011-11-15
43,McNeeley Donald R. Jr.,Dir,P - Purchase,ZEUS,$22.83,"+9,102","+$207,782","40,312",+29%,2011-11-16 18:42:34,2011-11-14
44,Stein Randy I,Dir,S - Sale+OE,BBG,$43.00,"-10,000","-$430,000","3,639",-73%,2011-11-16 18:39:23,2011-11-16
45,Lico James A,EVP,S - Sale+OE,DHR,$48.76,"-75,000","-$3,657,000","142,655",-34%,2011-11-16 18:37:21,2011-11-15
46,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$15.15,"-14,839","-$224,817","2,521,947",-1%,2011-11-16 18:32:10,2011-11-11
47,Polaris Venture Management Co IV LLC,"May be part of 13(d) group, 10%",S - Sale,ALIM,$1.57,"-470,331","-$740,431","3,247,811",-13%,2011-11-16 18:29:23,2011-11-14
48,Gray Michael,CFO,S - Sale+OE,MLNX,$34.62,"-5,750","-$199,079","20,939",-22%,2011-11-16 18:28:17,2011-11-14
49,Kagan Michael,"CTO, VP of Architecture",S - Sale,MLNX,$35.08,"-15,000","-$526,149","155,900",-9%,2011-11-16 18:27:41,2011-11-14
50,Dickerman Jennifer,Sub Dir - Member of a Group,S - Sale,NC,$82.42,"-2,000","-$164,849","62,000",-3%,2011-11-16 18:27:19,2011-11-14
51,Waldman Eyal,CEO,S - Sale,MLNX,$34.54,"-7,369","-$254,520","1,618,542",0%,2011-11-16 18:26:49,2011-11-14
52,Pacheco Manuel T,Dir,S - Sale+OE,PNM,$18.51,"-4,051","-$74,983","15,257",-21%,2011-11-16 18:23:52,2011-11-16
53,Taplin Margaret E,Member of a group,S - Sale,NC,$82.42,"-2,000","-$164,849","60,000",-3%,2011-11-16 18:23:21,2011-11-14
54,Lewandowski James,"SVP, Co-GM, Hybrid",S - Sale+OE,RAX,$42.11,"-26,914","-$1,133,241","28,845",-48%,2011-11-16 18:17:02,2011-11-14
55,Moran Donald E,Dir,P - Purchase,FUNC,$3.45,+300,"+$1,035","112,646",0%,2011-11-16 18:11:18,2011-11-15
56,Blutt Mitchell J Md,Dir,S - Sale,QCOR,$43.94,"-150,000","-$6,591,000","379,952",-28%,2011-11-16 18:06:10,2011-11-15
57,Levy Anton J,Dir,S - Sale,MELI,$86.07,"-63,704","-$5,482,876","282,007",-18%,2011-11-16 18:05:54,2011-11-11
58,"Cadian Capital Management, LLC",10%,P - Purchase,NTCT,$16.44,"+16,175","+$265,920","4,196,674",0%,2011-11-16 18:05:41,2011-11-14
59,Levy Anton J,Dir,S - Sale,MELI,$85.05,"-24,639","-$2,095,473",0,-100%,2011-11-16 18:04:57,2011-11-16
60,Levy Anton J,Dir,S - Sale,MELI,$86.07,"-253,289","-$21,800,199",0,-100%,2011-11-16 18:04:02,2011-11-14
61,Barker Timothy J,CFO,S - Sale,RP,$25.21,"-25,000","-$630,138","123,666",-17%,2011-11-16 18:03:29,2011-11-14
62,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$58.00,"+5,000","+$290,000","107,774,648",0%,2011-11-16 17:59:00,2011-11-16
63,Simmons Glenn R,COB,S - Sale,CIX,$16.53,-324,"-$5,354","25,514",-1%,2011-11-16 17:57:00,2011-11-16
64,Ramsey Charles E Jr,Dir,S - Sale,PXD,$92.44,"-5,000","-$462,215","38,260",-12%,2011-11-16 17:55:09,2011-11-14
65,Brown David A B,Dir,S - Sale+OE,ESV,$51.74,"-6,125","-$316,908","25,343",-19%,2011-11-16 17:46:44,2011-11-14
66,Worden Andrew Barron,"Group constitutes 10% owner, 10%",S - Sale,CNAM,$0.38,"-70,299","-$26,896","705,459",-9%,2011-11-16 17:46:14,2011-11-15
67,Kackley James R,Dir,P - Purchase,PRFT,$9.39,"+2,500","+$23,475","13,466",+23%,2011-11-16 17:45:51,2011-11-14
68,Miller William G,Dir,S - Sale,MLR,$16.42,"-2,000","-$32,830","407,744",0%,2011-11-16 17:43:25,2011-11-15
69,Giacco Richard,Dir,P - Purchase,ACFN,$5.00,"+1,571","+$7,855","31,000",+5%,2011-11-16 17:42:56,2011-11-11
70,Downey Thomas J,"SVP, Communications",S - Sale+OE,BA,$67.93,"-6,558","-$445,495","51,403",-11%,2011-11-16 17:40:26,2011-11-15
71,George Roger E,"Vp, Legal Affairs, Gen. Couns",S - Sale,ALGN,$22.86,"-3,000","-$68,582","18,863",-14%,2011-11-16 17:37:20,2011-11-16
72,Knowlton John Stokes,SVP - Technical,S - Sale+OE,ESV,$51.76,"-8,000","-$414,080","56,490",-12%,2011-11-16 17:36:53,2011-11-14
73,Beach Walter T,Dir,P - Purchase,IFMI,$1.65,"+5,000","+$8,250","63,364",+9%,2011-11-16 17:35:04,2011-11-14
74,Berry Michael J,"EVP, CFO",S - Sale+OE,SWI,$31.07,"-15,000","-$466,088","60,410",-20%,2011-11-16 17:33:37,2011-11-14
75,Woods Warren David,VP,S - Sale,ANV,$37.00,"-3,303","-$122,211",0,-100%,2011-11-16 17:30:35,2011-11-14
76,Ostenso Jeff Wayne,Director of Subsidiary Bank,P - Purchase,ANNB,$3.95,"+1,265","+$4,997","5,884",+27%,2011-11-16 17:30:18,2011-11-14
77,Harvey David R,Dir,S - Sale+OE,SIAL,$64.00,"-7,200","-$460,829","34,290",-17%,2011-11-16 17:30:09,2011-11-16
78,Farrow Gladys,VP,S - Sale,AWR,$35.47,-64,"-$2,270","4,648",-1%,2011-11-16 17:29:16,2011-11-15
79,Barron Partners LP,10%,S - Sale,BNX,$0.04,"-343,500","-$14,555","4,375,711",-7%,2011-11-16 17:29:13,2011-11-15
80,Rentfrow Diane D,VP,S - Sale,AWR,$35.33,"-1,507","-$53,242","3,818",-28%,2011-11-16 17:28:55,2011-11-16
81,Kathol Robert F,Dir,S - Sale+OE,AWR,$35.48,"-2,000","-$70,966","17,010",-11%,2011-11-16 17:28:33,2011-11-15
82,Kirk Randal J,"Dir, 10%",P - Purchase,HALO,$8.17,"+638,224","+$5,211,428","17,006,093",+4%,2011-11-16 17:24:06,2011-11-14
83,Olagues Darren J,"SVP - CFO, Treasurer",S - Sale+OE,CNL,$36.52,"-3,500","-$127,817","33,521",-9%,2011-11-16 17:23:55,2011-11-15
84,Moran Robert F,"Pres, CEO",S - Sale+OE,PETM,$49.00,"-12,500","-$612,500","133,647",-9%,2011-11-16 17:23:10,2011-11-15
85,Sinai Allen L,Dir,P - Purchase,BPFH,$7.63,+600,"+$4,576","42,774",+1%,2011-11-16 17:22:34,2011-11-14
86,Castellani Lawrence P,Dir,S - Sale+OE,HGG,$16.13,"-3,334","-$53,768","260,606",-1%,2011-11-16 17:20:21,2011-11-15
87,Ward Lloyd D,Dir,S - Sale,BLC,$6.00,"-4,047","-$24,290","11,355",-26%,2011-11-16 17:20:03,2011-11-14
88,Erezuma Hector I,VP Taxation,S - Sale+OE,CL,$88.93,"-11,000","-$978,239","34,362",-24%,2011-11-16 17:19:21,2011-11-14
89,Hohmann Frank L III,"Dir, 10%",S - Sale,MASC,$8.40,"-12,000","-$100,800","1,454,412",-1%,2011-11-16 17:17:16,2011-11-14
90,Sharp Douglas S,"SVP Finance, CFO, Treasurer",S - Sale,NSP,$26.90,"-2,442","-$65,690","60,378",-4%,2011-11-16 17:17:12,2011-11-15
91,McCants Bret T,"EVP, Operations",S - Sale+OE,KNOL,$14.22,"-22,309","-$317,234","104,695",-18%,2011-11-16 17:16:19,2011-11-15
92,Herink Daniel D,"SVP Legal, GC, Sec'y",S - Sale,NSP,$26.90,"-1,500","-$40,350","55,217",-3%,2011-11-16 17:16:12,2011-11-15
93,Kurimsky Robert F,Dir,S - Sale,CVLT,$49.50,"-10,000","-$495,000","76,667",-12%,2011-11-16 17:15:02,2011-11-15
94,Creech William B.,"VP, Sales, Marketing",P - Purchase,VRML,$1.75,"+3,000","+$5,248","29,434",+11%,2011-11-16 17:14:59,2011-11-16
95,West David R,"VP, Mkt, Bus. Development",S - Sale+OE,CVLT,$48.04,"-25,500","-$1,225,000","38,280",-40%,2011-11-16 17:14:28,2011-11-14
96,Chandler Scott C,Dir,P - Purchase,CMXX,$0.22,"+2,000",+$440,"60,000",+3%,2011-11-16 17:13:58,2011-11-15
97,Mollenkopf Steven M,"Pres, COO",S - Sale+OE,QCOM,$57.50,"-50,000","-$2,875,000","18,380",-73%,2011-11-16 17:08:24,2011-11-15
98,Carr Robert O,"COB, CEO",S - Sale,HPY,$21.49,"-29,984","-$644,283","328,217",-8%,2011-11-16 17:08:11,2011-11-14
99,Barlett James E,Vice COB,S - Sale+OE,TTEC,$17.18,"-78,364","-$1,345,969","336,285",-19%,2011-11-16 17:08:09,2011-11-14
100,Hurlbutt James E,"VP, CFO",S - Sale+OE,SCL,$83.00,"-2,500","-$207,500","343,397",-1%,2011-11-16 17:06:55,2011-11-15
101,Bkf Capital Group Inc,10%,P - Purchase,QBAK,$1.87,"+10,200","+$19,115","1,733,547",+1%,2011-11-16 17:06:08,2011-11-14
102,Chindamo Bradly L.,Market Pres,P - Purchase,LARK,$15.95,+100,"+$1,595","3,532",+3%,2011-11-16 17:05:25,2011-11-15
103,Szabados Michael,COO,S - Sale,NTCT,$16.61,"-4,251","-$70,620","35,854",-11%,2011-11-16 17:05:15,2011-11-14
104,Feinstein Leonard,Co-COB,S - Sale+OE,BBBY,$61.48,"-353,126","-$21,710,645","2,150,678",-14%,2011-11-16 17:05:02,2011-11-14
105,Ross Wilbur L Jr,Dir,S - Sale+OE,GBX,$21.10,"-2,144,390","-$45,240,814","8,652",-100%,2011-11-16 17:04:44,2011-11-14
106,Biondi Frank,Dir,S - Sale,STX,$17.60,"-6,000","-$105,602","41,416",-13%,2011-11-16 17:04:14,2011-11-14
107,Wood Thomas J III,Dir,S - Sale,UMBF,$36.56,"-7,500","-$274,181","261,265",-3%,2011-11-16 17:04:14,2011-11-16
108,Eisenberg Warren,Co-COB,S - Sale+OE,BBBY,$61.48,"-353,127","-$21,710,706","3,470,569",-9%,2011-11-16 17:03:57,2011-11-14
109,Marshall Lydia Micheaux,Dir,S - Sale,STX,$17.62,"-7,500","-$132,134","44,166",-15%,2011-11-16 17:03:49,2011-11-14
110,Myers Daniel P,Pres - CEO,S - Sale+OE,BBNK,$11.00,"-5,000","-$55,000","157,388",-3%,2011-11-16 17:03:45,2011-11-15
111,Cosinuke Robert,"SVP, CMO",S - Sale+OE,ATHN,$55.97,"-2,000","-$111,940","43,336",-4%,2011-11-16 17:03:00,2011-11-16
112,Delatore Richard,Dir,P - Purchase,MNTG,$1.77,"+2,000","+$3,540","11,000",+22%,2011-11-16 17:01:58,2011-11-15
113,Miiller Ronald L,"VP of Sales, Americas",S - Sale+OE,CVLT,$49.90,"-32,500","-$1,621,750","53,365",-38%,2011-11-16 16:59:46,2011-11-15
114,Bessant Thomas A Jr,EVP - CFO,S - Sale+OE,CSH,$54.05,"-2,744","-$148,304","47,620",-5%,2011-11-16 16:59:45,2011-11-14
115,Stephens Mel,"SVP Comm, Corp Relation, HR",S - Sale,LEA,$42.90,"-9,662","-$414,508",0,-100%,2011-11-16 16:58:59,2011-11-15
116,Miceli Louis,"VP, CFO",S - Sale,CVLT,$48.70,"-30,000","-$1,460,944","47,805",-39%,2011-11-16 16:58:34,2011-11-14
117,Carolan Brian,"VP Finance, CAO",S - Sale+OE,CVLT,$48.03,"-10,165","-$488,250","22,356",-31%,2011-11-16 16:57:44,2011-11-14
118,Simoncini Matthew,"Pres, CEO",S - Sale,LEA,$42.90,"-28,282","-$1,213,320",0,-100%,2011-11-16 16:57:40,2011-11-15
119,Seguin John L,EVP,S - Sale+OE,TYPE,$15.00,"-5,100","-$76,500","36,389",-12%,2011-11-16 16:57:38,2011-11-15
120,Edwards Mark G,Dir,P - Purchase,ACRX,$2.90,"+40,000","+$116,000","40,000",New,2011-11-16 16:57:19,2011-11-14
121,Martin Steven R,"VP, Engineering, Develp.",S - Sale+OE,TYPE,$14.51,"-2,500","-$36,275","14,151",-15%,2011-11-16 16:57:19,2011-11-15
122,McCabe Robert A Jr,COB,S - Sale+OE,PNFP,$14.82,"-19,396","-$287,449","519,943",-4%,2011-11-16 16:57:03,2011-11-15
123,Wildenberg Frank,"MD, Linotype",S - Sale+OE,TYPE,$14.69,"-20,000","-$293,897","5,500",-78%,2011-11-16 16:56:52,2011-11-14
124,Gibbs Samuel C III,"Pres, eHealth Gov. Systems",S - Sale,EHTH,$14.86,-767,"-$11,398","8,703",-8%,2011-11-16 16:56:04,2011-11-14
125,Scott Raymond E,"EVP, Pres, Seating",S - Sale,LEA,$42.90,"-28,282","-$1,213,320",0,-100%,2011-11-16 16:55:43,2011-11-15
126,Tyson Charles E,"SVP, Merchandising",S - Sale+OE,AAP,$67.77,"-1,520","-$103,010","4,124",-27%,2011-11-16 16:54:27,2011-11-16
127,Holt Michael Todd,Pres,S - Sale,KNOL,$14.21,"-25,000","-$355,198","77,275",-24%,2011-11-16 16:54:26,2011-11-14
128,Orsini Frank C,"Interim Pres, EPMS",S - Sale,LEA,$42.90,"-9,666","-$414,679",0,-100%,2011-11-16 16:54:04,2011-11-15
129,Tessler Michael,"Pres, CEO",S - Sale,BSFT,$39.09,"-15,000","-$586,350","189,905",-7%,2011-11-16 16:53:52,2011-11-14
130,Larkin Terrence B,"EVP, Business Dev, Gen Cnsl",S - Sale,LEA,$42.90,"-28,282","-$1,213,320",0,-100%,2011-11-16 16:52:15,2011-11-15
131,Driscoll David B,"Pres, CEO",P - Purchase,GTY,$14.86,"+15,000","+$222,908","15,010",>999%,2011-11-16 16:50:51,2011-11-15
132,Simon Herbert,Dir,P - Purchase,CAKE,$27.54,"+25,000","+$688,500","75,000",+50%,2011-11-16 16:50:13,2011-11-15
133,Foss Wendy L,"VP, Corporate Controller",S - Sale,LEA,$42.90,"-6,578","-$282,201",0,-100%,2011-11-16 16:50:00,2011-11-15
134,Addington Hills Ltd.,10%,S - Sale,XXIA,$11.12,"-20,000","-$222,487","10,057,894",0%,2011-11-16 16:49:22,2011-11-14
135,Cardew Jason M,Interim Chief FinancialOfficer,S - Sale,LEA,$42.90,"-6,072","-$260,494",0,-100%,2011-11-16 16:48:08,2011-11-15
136,Addington Hills Ltd.,10%,S - Sale,XXIA,$11.11,"-30,000","-$333,231","10,077,894",0%,2011-11-16 16:47:38,2011-11-11
137,Crawford Edward F,"CEO, COB, 10%",S - Sale,PKOH,$19.71,"-19,900","-$392,276","2,130,825",-1%,2011-11-16 16:46:58,2011-11-14
138,Coleman Glenn,"VP, Corporate Controller",S - Sale,CW,$31.86,-503,"-$16,010","2,554",-16%,2011-11-16 16:46:56,2011-11-15
139,Gorman Michael B,Dir,S - Sale,SPSC,$22.04,-517,"-$11,395","1,059,843",0%,2011-11-16 16:46:48,2011-11-14
140,Burgess Shari L,"VP, Treasurer",S - Sale,LEA,$42.90,"-6,777","-$290,739",0,-100%,2011-11-16 16:46:40,2011-11-15
141,Billick Steven M,COB,P - Purchase,MNTG,$1.71,"+10,000","+$17,100","15,000",+200%,2011-11-16 16:45:42,2011-11-14
142,Montoni Richard A,CEO,S - Sale+OE,MMS,$41.72,"-48,000","-$2,002,363","274,015",-15%,2011-11-16 16:44:33,2011-11-14
143,Koford Jone Law,Group Pres,S - Sale+OE,LPNT,$39.50,"-1,800","-$71,100","62,598",-3%,2011-11-16 16:44:09,2011-11-15
144,Gwyn Susan E,Pres SunDance Rehabilitation,P - Purchase,SUNH,$3.12,"+3,000","+$9,360","46,604",+7%,2011-11-16 16:44:03,2011-11-15
145,Greene Barry E,"Pres, COO",P - Purchase,ALNY,$7.09,+704,"+$4,994","3,295",+27%,2011-11-16 16:42:49,2011-11-14
146,Lagomarsino Simone,CEO,P - Purchase,HEOP,$3.65,"+2,500","+$9,118","73,898",+4%,2011-11-16 16:41:32,2011-11-14
147,Roenigk Mark,COO,S - Sale+OE,RAX,$42.01,"-9,612","-$403,792","44,266",-18%,2011-11-16 16:40:13,2011-11-14
148,Medford Russell M,Dir,S - Sale+OE,INHX,$9.25,"-1,250","-$11,563","37,795",-3%,2011-11-16 16:39:49,2011-11-14
149,Smith Graham,CFO,S - Sale+OE,CRM,$134.36,"-11,500","-$1,545,134","14,145",-45%,2011-11-16 16:38:19,2011-11-15
150,Rosenfeld Eric,Dir,S - Sale,PRIM,$14.24,"-103,448","-$1,472,657","1,488,441",-6%,2011-11-16 16:35:54,2011-11-14
151,Johnson James A /dc/,Dir,S - Sale+OE,FOR,$15.02,-665,"-$9,988","12,997",-5%,2011-11-16 16:35:51,2011-11-16
152,Stoelting Curtis W,Dir,P - Purchase,RBC,$50.33,"+1,500","+$75,500","15,600",+11%,2011-11-16 16:35:39,2011-11-14
153,Maraganore John,CEO,P - Purchase,ALNY,$7.08,"+1,411","+$9,997","52,368",+3%,2011-11-16 16:34:23,2011-11-14
154,Stoelting Curtis W,Dir,P - Purchase,RBC,$50.95,"+1,000","+$50,950","14,100",+8%,2011-11-16 16:34:20,2011-08-24
155,Tippie Henry B,"Dir, 10%",P - Purchase,DVD,$1.04,"+99,499","+$103,472","906,415",+12%,2011-11-16 16:33:08,2011-11-14
156,Split Rock Partners LLC,10%,S - Sale,SPSC,$22.04,-517,"-$11,395","1,059,351",0%,2011-11-16 16:31:29,2011-11-14
157,Cecere Andrew,"Vice COB, CFO",S - Sale+OE,USB,$25.58,"-86,462","-$2,211,698","155,964",-36%,2011-11-16 16:31:18,2011-11-15
158,Cragun Bryant D,"Pres, CFO, Secretary",P - Purchase,MDTC,$0.10,"+1,900,000","+$190,000","4,144,920",+85%,2011-11-16 16:29:04,2011-11-07
159,Nichols J D,"Dir, 10%",P - Purchase,NLP,$3.29,"+2,398","+$7,881","6,832,716",0%,2011-11-16 16:28:55,2011-11-15
160,Patteson Donald Douglas Jr,Dir,P - Purchase,CSV,$5.70,"+4,900","+$27,930","24,193",+25%,2011-11-16 16:28:32,2011-11-15
161,Garrett Larry B,"GEN.COUNSEL, ASST. SECRETARY",P - Purchase,FARM,$5.86,"+1,000","+$5,859","6,000",+20%,2011-11-16 16:26:30,2011-11-16
162,Randall Richard P,Dir,S - Sale,SHOO,$35.97,"-1,000","-$35,970","13,875",-7%,2011-11-16 16:25:57,2011-11-15
163,Wagner Roger P,Dir,P - Purchase,MNTG,$1.67,"+4,500","+$7,515","20,000",+29%,2011-11-16 16:25:27,2011-11-14
164,Sutherland Jack L,Dir,P - Purchase,QCCO,$3.99,"+1,000","+$3,990","27,300",+4%,2011-11-16 16:23:45,2011-11-14
165,Sblendorio Glenn,"EVP, CFO",S - Sale,MDCO,$19.50,"-3,635","-$70,883","66,602",-5%,2011-11-16 16:23:22,2011-11-14
166,1992 Grat Remainder Trust Fbo Gary Lauder,"Trust with Insider, 10%",S - Sale+OE,EL,$115.06,"-130,000","-$14,957,803","117,822",-52%,2011-11-16 16:22:23,2011-11-14
167,Brown Edward M,Dir,S - Sale+OE,CSII,$9.39,"-9,000","-$84,518","75,102",-11%,2011-11-16 16:21:34,2011-11-14
168,Freda Fabrizio,"Pres, CEO",S - Sale,EL,$115.35,"-44,237","-$5,102,663","5,170",-90%,2011-11-16 16:21:23,2011-11-14
169,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$532.83,"-2,000","-$1,065,653","253,340",-1%,2011-11-16 16:20:57,2011-11-15
170,Epstein Jeffrey E,Dir,S - Sale+OE,PCLN,$535.72,"-2,000","-$1,071,431","8,805",-19%,2011-11-16 16:20:35,2011-11-15
171,Kubis Raymond R,"Pres, EnerSys Europe",S - Sale,ENS,$25.40,"-25,000","-$635,025","106,886",-19%,2011-11-16 16:20:00,2011-11-14
172,Fogel Glenn D,"Hd Worldwide Strat, Planning",S - Sale,PCLN,$536.85,"-1,000","-$536,845","25,260",-4%,2011-11-16 16:19:48,2011-11-14
173,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$614.56,"-55,556","-$34,142,540","5,000",-92%,2011-11-16 16:19:29,2011-11-14
174,Wobensmith John C,"Pres, CFO, Secy, Treasurer",S - Sale,BALT,$5.40,"-2,625","-$14,165","136,685",-2%,2011-11-16 16:19:22,2011-11-15
175,Wobensmith John C,"CFO, Secretary",S - Sale,GNK,$9.28,"-23,625","-$219,169","204,594",-10%,2011-11-16 16:18:25,2011-11-15
176,Nelson Glen D,Dir,P - Purchase,CSII,$9.45,"+20,800","+$196,556","586,430",+4%,2011-11-16 16:17:31,2011-11-14
177,Buchanan Robert Gerald,Pres,S - Sale,GNK,$9.28,"-7,350","-$68,186","86,928",-8%,2011-11-16 16:17:07,2011-11-15
178,Straughan Howard R Jr,Dir,P - Purchase,EVBS,$2.10,+714,"+$1,500","104,066",+1%,2011-11-16 16:15:31,2011-11-15
179,Wade Jimmie L,Pres,S - Sale+OE,AAP,$68.77,"-103,707","-$7,131,550","48,952",-68%,2011-11-16 16:14:25,2011-11-14
