,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
76,Heel Joachim,Dir,P - Purchase,INT,$35.00,"+2,750","+$96,250","16,429",+20%,2011-05-16 18:17:04,2011-05-12
77,Killeen Randall,"VP, Controller, CAO",S - Sale,EDMC,$21.78,"-7,500","-$163,380","17,500",-30%,2011-05-16 18:14:45,2011-05-12
78,Wilson W Keith,"EVP, Chief HR, Admin Ofcr",S - Sale+OE,STZ,$23.04,"-258,580","-$5,958,136","45,089",-85%,2011-05-16 18:12:34,2011-05-12
79,Wesson Bruce F,Dir,S - Sale,MDAS,$16.06,"-77,500","-$1,244,335","5,320,284",-1%,2011-05-16 18:11:09,2011-05-12
80,Franklin Mountain Investments Limited Partnership,10%,S - Sale,WNR,$15.98,"-85,000","-$1,357,981","18,679,581",0%,2011-05-16 18:09:11,2011-05-12
81,Smith Joseph E,Dir,S - Sale+OE,WBMD,$50.37,"-8,888","-$447,689","35,532",-20%,2011-05-16 18:08:13,2011-05-12
82,Foster Paul L,"COB of BOD, Exec. Chair, 10%",S - Sale,WNR,$15.98,"-127,500","-$2,036,968","27,402,940",0%,2011-05-16 18:07:06,2011-05-12
83,Harrison J Berry,Dir,S - Sale,OKSB,$13.29,"-5,000","-$66,450","96,726",-5%,2011-05-16 18:05:30,2011-05-13
84,Radtke Mark A,"EVP, Chief Strategy Off",S - Sale+OE,TEG,$53.28,"-4,652","-$247,846","14,537",-24%,2011-05-16 18:04:32,2011-05-12
85,Brown Stephen Russell,"EVP, CFO, Treas., Secretary",P - Purchase,XSVT,$0.00,"+25,000",+$0,"25,000",New,2011-05-16 18:04:23,2011-05-06
86,Brewer Jim Jones Jr,Dir,P - Purchase,SD,$10.27,"+4,864","+$49,941","10,302",+89%,2011-05-16 18:04:03,2011-05-12
87,Green Rick,"Pres, CEO",P - Purchase,OKSB,$13.25,"+1,000","+$13,250","31,011",+3%,2011-05-16 18:03:32,2011-05-13
88,Soros Fund Management LLC,10%,P - Purchase,EXAR,$6.58,"+36,561","+$240,614","6,666,666",+1%,2011-05-16 18:03:00,2011-05-12
89,Jensen Peder,Dir,P - Purchase,BCRX,$3.56,"+10,000","+$35,600","10,000",New,2011-05-16 18:01:55,2011-05-12
90,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$18.01,"-30,300","-$545,658","187,091",-14%,2011-05-16 18:01:47,2011-05-13
91,Zax Stanley R,Dir,P - Purchase,FCTY,$4.06,"+25,000","+$101,568","25,000",New,2011-05-16 18:01:12,2011-05-16
92,Cameron Kevin M,Dir,S - Sale,WBMD,$50.35,"-30,000","-$1,510,500","154,575",-16%,2011-05-16 17:58:29,2011-05-12
93,Postal Jeffrey,Dir,P - Purchase,CHDO,$0.00,"+3,000,000","+$9,000","31,901,250",+10%,2011-05-16 17:58:21,2011-05-12
94,Ryback Andrew J,"Interim Pres, CEO",P - Purchase,PLBC,$2.57,"+1,000","+$2,570","44,246",+2%,2011-05-16 17:56:34,2011-05-13
95,Slutzky Paul,Dir,S - Sale+OE,GCBC,$17.75,-100,"-$1,775","55,340",0%,2011-05-16 17:56:06,2011-05-16
96,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$45.75,"-4,080","-$186,660","551,163",-1%,2011-05-16 17:56:06,2011-05-12
97,Schulte Mark J,Dir,S - Sale,BKD,$26.91,"-5,000","-$134,541","349,213",-1%,2011-05-16 17:53:25,2011-05-12
98,King-Shaw Ruben Jose Jr,Dir,S - Sale+OE,ATHN,$46.21,"-11,000","-$508,315",0,-100%,2011-05-16 17:52:13,2011-05-12
99,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$18.87,"-12,350","-$233,025","7,314,541",0%,2011-05-16 17:50:09,2011-05-13
100,Pence William Edward IV,"EVP, CTO",S - Sale+OE,WBMD,$49.39,"-39,493","-$1,950,637","22,500",-64%,2011-05-16 17:49:56,2011-05-12
101,"Discovery Group I, LLC",10%,S - Sale,TESS,$13.12,"-11,170","-$146,559","850,882",-1%,2011-05-16 17:47:49,2011-05-12
102,McGahn Daniel P,"Pres, COO",S - Sale,AMSC,$11.56,-900,"-$10,404","72,176",-1%,2011-05-16 17:43:35,2011-05-12
103,Monkhouse Bryan E,Dir,S - Sale,PTRY,$17.87,-300,"-$5,361","13,552",-2%,2011-05-16 17:43:06,2011-05-13
104,Henry David A,"SVP, CFO, Treasurer",S - Sale,AMSC,$11.49,"-11,600","-$133,232","58,693",-17%,2011-05-16 17:42:08,2011-05-13
105,Sarkowsky Herman,Dir,S - Sale,WBMD,$49.69,"-57,534","-$2,858,897","101,904",-36%,2011-05-16 17:42:01,2011-05-12
106,Chen Fusen Ernie,"EVP, Semiconductor Sys. Prods.",S - Sale+OE,NVLS,$35.93,"-138,851","-$4,988,426","5,765",-96%,2011-05-16 17:38:28,2011-05-12
107,Stookey Eric A,"SVP, Chief Comm. Officer",S - Sale,WMGI,$15.34,"-1,749","-$26,830","74,322",-2%,2011-05-16 17:38:05,2011-05-13
108,Marotta Daniel A,"EVP, GM, Broadband Com Grp",S - Sale,BRCM,$34.33,"-2,787","-$95,678","174,132",-2%,2011-05-16 17:37:54,2011-05-12
109,Wakeham Dirk,Pres,S - Sale+OE,RP,$28.67,"-10,000","-$286,700","20,000",-33%,2011-05-16 17:36:12,2011-05-12
110,Cole Douglas G.,Dir,S - Sale,AVEO,$17.78,"-150,000","-$2,667,377","419,474",-26%,2011-05-16 17:34:39,2011-05-12
111,Tomkins Mark E,Dir,S - Sale,CVI,$19.70,"-25,426","-$500,833","30,823",-45%,2011-05-16 17:34:14,2011-05-13
112,Cawley Tom,CFO,S - Sale+OE,PEET,$48.42,"-40,000","-$1,936,976","4,778",-89%,2011-05-16 17:33:45,2011-05-12
113,Miller Robert Hillis,"CEO, 10%",S - Sale+OE,ABKI,$0.50,"-260,000","-$130,000","22,740,000",-1%,2011-05-16 17:33:13,2011-05-10
114,Doyle J Patrick,"Pres, CEO",S - Sale+OE,DPZ,$23.50,"-26,666","-$626,651","200,500",-12%,2011-05-16 17:32:19,2011-05-13
115,Everson Dennis A,Dir,S - Sale,AGM,$18.34,"-4,099","-$75,156","4,523",-48%,2011-05-16 17:32:09,2011-05-13
116,Kaul Samir,Dir,S - Sale,AMRS,$25.83,"-6,670","-$172,286","4,053,780",0%,2011-05-16 17:31:51,2011-05-12
117,Rowan William R III,Dir,P - Purchase,PBCE,$1.16,+500,+$580,"14,222",+4%,2011-05-16 17:31:13,2011-05-16
118,Markley John D. Jr.,Dir,S - Sale,BSFT,$41.52,"-2,100","-$87,192","20,203",-9%,2011-05-16 17:31:05,2011-05-12
119,Steiger Edward A,"SVP, HR",S - Sale,WMGI,$15.32,"-1,772","-$27,147","37,984",-4%,2011-05-16 17:30:59,2011-05-13
120,Carlson W. Erik,"EVP, DNS, Service Operations",S - Sale+OE,DISH,$29.01,"-124,999","-$3,626,221","1,481",-99%,2011-05-16 17:30:53,2011-05-12
121,Small Robert J,Dir,P - Purchase,TDG,$83.47,"+67,430","+$5,628,382","4,681,392",+1%,2011-05-16 17:30:33,2011-05-12
122,Brack Dennis L,Dir,S - Sale,AGM,$18.25,"-1,000","-$18,250","16,204",-6%,2011-05-16 17:29:55,2011-05-13
123,Griffin William L. Jr,"SVP, Global Operations",S - Sale,WMGI,$15.33,"-3,197","-$48,996","64,934",-5%,2011-05-16 17:29:18,2011-05-13
124,Burris Jerry W,"VP-BGI; Pres, PC",S - Sale+OE,B,$24.32,"-88,593","-$2,154,820","99,690",-47%,2011-05-16 17:29:07,2011-05-13
125,Lebenberg Margot T,"EVP, CLO, Secretary",S - Sale+OE,RP,$28.77,"-15,000","-$431,550","14,752",-50%,2011-05-16 17:28:38,2011-05-12
126,Goodman Robert P,Dir,S - Sale,BSFT,$41.62,"-41,300","-$1,719,062","340,219",-11%,2011-05-16 17:27:49,2011-05-12
127,Rich Andrea L,Dir,S - Sale+OE,MAT,$23.38,"-1,000","-$23,378","16,106",-6%,2011-05-16 17:27:15,2011-05-12
128,Melland Scot W,"COB, Pres, CEO",S - Sale+OE,DHX,$16.25,"-40,000","-$649,800","246,750",-14%,2011-05-16 17:26:05,2011-05-16
129,Maine Douglas L,Dir,S - Sale,BSFT,$41.36,"-20,000","-$827,108","11,298",-64%,2011-05-16 17:25:44,2011-05-13
130,Nooyi Indra K,"COB, CEO",S - Sale+OE,PEP,$70.20,"-175,932","-$12,351,236","498,482",-26%,2011-05-16 17:25:25,2011-05-12
131,Minicucci Benito,"EVP, OPS, COO",S - Sale,ALK,$69.81,"-2,167","-$151,278","47,642",-4%,2011-05-16 17:24:22,2011-05-12
132,Demopulos Peter A Md,Dir,P - Purchase,OMER,$4.97,"+40,000","+$198,881","303,803",+15%,2011-05-16 17:24:17,2011-05-13
133,Haugen Robert W,"EVP, Refining Operations",S - Sale,CVI,$19.50,"-5,000","-$97,500","33,691",-13%,2011-05-16 17:23:01,2011-05-13
134,Dye Robert E Jr,"SVP, CFO",P - Purchase,PBCE,$1.17,+500,+$585,"256,936",0%,2011-05-16 17:22:48,2011-05-16
135,Ayer William S,"CHAIR, Pres, CEO",S - Sale,ALK,$70.00,"-9,175","-$642,250","109,919",-8%,2011-05-16 17:17:59,2011-05-12
136,Quinn Jack,Dir,S - Sale,KALU,$49.64,"-1,443","-$71,632","6,020",-19%,2011-05-16 17:15:53,2011-05-16
137,Morch Otto C,Dir,S - Sale,HDSN,$1.88,"-5,300","-$9,984","11,800",-31%,2011-05-16 17:13:24,2011-05-13
138,Taylor Wayne Kent,"COB of Company, Board, 10%",S - Sale,TXRH,$16.64,"-220,600","-$3,670,312","17,579,418",-1%,2011-05-16 17:12:58,2011-05-12
139,Maz Maria Camila,10%,S - Sale+OE,ABKI,$0.50,"-260,000","-$130,000","22,740,000",-1%,2011-05-16 17:12:52,2011-05-10
140,Davis Joe A,Exec. VP,S - Sale,XTEX,$17.14,"-2,000","-$34,280","115,802",-2%,2011-05-16 17:11:16,2011-05-16
141,Saylor Michael J,"COB, Pres, CEO, 10%",S - Sale,MSTR,$138.23,"-3,662","-$506,194",0,-100%,2011-05-16 17:09:49,2011-05-12
142,Kumpf Michael S,"EVP, Engineering",S - Sale,TACT,$12.12,"-8,600","-$104,232","20,599",-29%,2011-05-16 17:09:29,2011-05-12
143,Saylor Michael J,"COB, Pres, CEO, 10%",S - Sale+OE,MSTR,$138.18,"-8,327","-$1,150,597",330,-96%,2011-05-16 17:08:38,2011-05-12
144,Bello Michael,Dir,P - Purchase,BKJ,$9.50,+50,+$475,"55,050",0%,2011-05-16 17:08:03,2011-05-12
145,Watson Steven L,"Vice COB, CEO",P - Purchase,KRO,$53.64,"+1,200","+$64,370","24,826",+5%,2011-05-16 17:05:07,2011-05-16
146,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$35.27,"+6,144","+$216,687","107,248,018",0%,2011-05-16 17:04:54,2011-05-16
147,Lyon G Grant,Dir,P - Purchase,VTSS,$4.70,"+5,000","+$23,483","41,172",+14%,2011-05-16 17:04:53,2011-05-12
148,Melland Scot W,"COB, Pres, CEO",S - Sale+OE,DHX,$16.25,"-40,000","-$649,800","246,750",-14%,2011-05-16 17:04:52,2011-05-16
149,Prezzano Wilbur J,Dir,S - Sale+OE,ROP,$82.82,"-4,000","-$331,283","32,000",-11%,2011-05-16 17:04:04,2011-05-16
150,Hastings Reed,CEO,S - Sale+OE,NFLX,$241.21,"-5,000","-$1,206,050","1,222,215",0%,2011-05-16 17:04:02,2011-05-12
151,Wilson Lynne C,CFO,S - Sale+OE,MRLN,$12.59,"-1,423","-$17,916","89,925",-2%,2011-05-16 17:02:38,2011-05-12
152,Campbell Charles R,Dir,S - Sale,FSS,$6.43,"-15,682","-$100,844","49,031",-24%,2011-05-16 17:01:34,2011-05-16
153,Chardon Marc,"Pres, CEO",S - Sale+OE,BLKB,$29.45,"-90,300","-$2,659,005","73,430",-55%,2011-05-16 17:01:16,2011-05-12
154,Enright Dan,"EVP, Operations",S - Sale+OE,GLBC,$30.00,"-15,110","-$453,300","158,881",-9%,2011-05-16 17:01:07,2011-05-12
155,Weston Graham M,"COB, 10%",S - Sale,RAX,$41.33,"-100,000","-$4,133,360","19,419,966",-1%,2011-05-16 17:00:21,2011-05-16
156,Zoley George C,"COB, CEO",P - Purchase,GEO,$25.82,"+12,000","+$309,799","763,300",+2%,2011-05-16 16:59:52,2011-05-12
157,Anthony Clarence E,Dir,P - Purchase,GEO,$25.65,"+1,000","+$25,650","7,500",+15%,2011-05-16 16:58:39,2011-05-12
158,Gleason Linda D,Dir,S - Sale,OZRK,$48.32,"-86,100","-$4,160,508","2,418,805",-3%,2011-05-16 16:58:09,2011-05-12
159,Hurley David C,Dir,S - Sale,GWR,$59.14,"-2,518","-$148,927","18,617",-12%,2011-05-16 16:58:05,2011-05-13
160,Gleason George G II,"COB, CEO, 10%",S - Sale,OZRK,$48.32,"-86,100","-$4,160,508","2,418,805",-3%,2011-05-16 16:57:21,2011-05-12
161,Fetter Steven M,Dir,S - Sale+OE,CHG,$53.26,"-1,000","-$53,262","5,507",-15%,2011-05-16 16:53:46,2011-05-12
162,Fitzpatrick Thomas Mallary,Dir,S - Sale,RAIL,$27.71,"-1,404","-$38,903","5,881",-19%,2011-05-16 16:51:50,2011-05-13
163,Jones Richard H,Dir,S - Sale,PEGA,$38.73,-150,"-$5,810","522,320",0%,2011-05-16 16:51:18,2011-05-12
164,Banta Geoffrey R,"Pres, COO",S - Sale+OE,AMSF,$22.57,"-4,818","-$108,742",0,-100%,2011-05-16 16:50:42,2011-05-13
165,Daphne Jean Delaski Irrevocable Trust,See Exhibit 99,S - Sale,PROJ,$7.39,"-50,000","-$369,360","92,665",-35%,2011-05-16 16:49:55,2011-05-12
166,Dana Nancy Delaski Irrevocable Trust,See Exhibit 99,S - Sale,PROJ,$7.39,"-50,000","-$369,360","92,665",-35%,2011-05-16 16:49:18,2011-05-12
167,Chabraja Nicholas D,Dir,S - Sale,GD,$74.65,"-50,000","-$3,732,400","1,108,613",-4%,2011-05-16 16:49:17,2011-05-13
168,Avery Milton D.,Dir,P - Purchase,GCFB,$3.62,"+10,000","+$36,151","20,000",+100%,2011-05-16 16:49:09,2011-05-12
169,Delaski David,See Exhibit 99,S - Sale,PROJ,$7.42,"-20,000","-$148,400","66,284",-23%,2011-05-16 16:48:44,2011-05-12
170,"Laprade,iii Frank G.",Chief Enterprise Srvcs Officer,S - Sale,COF,$53.05,"-14,366","-$762,116","53,765",-21%,2011-05-16 16:47:24,2011-05-12
171,Cawte J Dennis,Group MD Europe,S - Sale+OE,WTS,$35.68,"-16,854","-$601,368","42,165",-29%,2011-05-16 16:45:20,2011-05-13
172,Gordon Charles R.,Dir,P - Purchase,INSU,$25.93,+350,"+$9,076","12,375",+3%,2011-05-16 16:41:21,2011-05-12
173,Freedman James,"SVP, GC",S - Sale+OE,PRGS,$28.95,"-16,098","-$466,043","13,929",-54%,2011-05-16 16:37:36,2011-05-12
174,Herrema Gregory J.,SVP,S - Sale+OE,TMO,$62.00,"-50,000","-$3,100,000","64,072",-44%,2011-05-16 16:35:27,2011-05-13
175,Perry Dana,"VP, CFO",S - Sale,AZZ,$43.50,"-2,000","-$87,000","243,011",-1%,2011-05-16 16:35:26,2011-05-12
176,Barlett James E,Vice COB,S - Sale+OE,TTEC,$19.44,"-18,279","-$355,402","356,285",-5%,2011-05-16 16:33:55,2011-05-12
177,Desch Matthew J,CEO,P - Purchase,IRDM,$8.55,"+10,000","+$85,530","226,493",+5%,2011-05-16 16:33:06,2011-05-13
