,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
141,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$24.96,+232,"+$5,791","18,268,654",0%,2011-12-29 11:25:30,2011-12-28
142,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$24.96,+232,"+$5,791","18,187,250",0%,2011-12-29 11:25:27,2011-12-28
143,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$24.96,+232,"+$5,791","18,271,939",0%,2011-12-29 11:25:24,2011-12-28
144,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$24.96,+232,"+$5,791","18,268,654",0%,2011-12-29 11:25:21,2011-12-28
145,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$24.96,+232,"+$5,791","18,268,654",0%,2011-12-29 11:25:18,2011-12-28
146,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$24.96,+232,"+$5,791","18,268,654",0%,2011-12-29 11:25:15,2011-12-28
147,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$24.96,+232,"+$5,791","18,268,654",0%,2011-12-29 11:25:13,2011-12-28
148,Dst Systems Inc,Affiliate of Investment Adv.,P - Purchase,ASG,$4.32,"+421,494","+$1,821,613","2,775,555",+18%,2011-12-29 11:14:26,2011-12-28
149,Eaton Jonathan,"MD, Custom Clearing Services",S - Sale,LPLA,$29.37,"-1,250","-$36,713","224,406",-1%,2011-12-29 11:06:49,2011-12-27
150,Mathieson Derek,VP,S - Sale+OE,BHI,$70.65,"-14,547","-$1,027,716","19,270",-43%,2011-12-29 10:59:59,2011-02-25
151,Dst Systems Inc,Affiliate of Investment Adv.,P - Purchase,USA,$5.07,"+88,061","+$446,170","591,950",+17%,2011-12-29 10:56:52,2011-12-28
152,Ball C Fred Jr,Senior COB-Bank of Texas,S - Sale+OE,BOKF,$55.11,"-4,020","-$221,526","8,642",-32%,2011-12-29 10:48:33,2011-12-28
153,Marxe Austin W & Greenhouse David M,10%,P - Purchase,RGDX,$1.30,"+2,500","+$3,250","3,326,924",0%,2011-12-29 10:46:57,2011-12-27
154,Cornett Robert C,SVP HR,S - Sale,WXS,$56.00,"-3,000","-$168,000","13,408",-18%,2011-12-29 10:46:39,2011-12-27
155,Adams Michael C.,EVP,S - Sale,PRI,$23.40,-400,"-$9,360","91,199",0%,2011-12-29 10:40:08,2011-12-27
156,Francis Cheryl A,Dir,S - Sale+OE,MORN,$60.00,-296,"-$17,760","12,326",-2%,2011-12-29 10:40:08,2011-12-28
157,Kitchen Thomas M,CEO,P - Purchase,STEI,$5.55,"+2,500","+$13,875","406,583",+1%,2011-12-29 10:37:40,2011-12-28
158,Friedberg Dan,Dir,P - Purchase,GPX,$13.38,+400,"+$5,352","2,983,621",0%,2011-12-29 10:28:27,2011-12-28
159,"Rgm Capital, LLC",10%,P - Purchase,SPRT,$1.90,"+22,789","+$43,299","6,292,303",0%,2011-12-29 10:24:16,2011-12-27
160,Paul Tibbits,"Dir, 10%",P - Purchase,AMAR,$0.03,"+30,000",+$990,"6,721,350",0%,2011-12-29 10:13:33,2011-12-28
161,Dibella John,CEO,P - Purchase,EVTN,$0.08,"+6,000",+$462,"1,280,616",0%,2011-12-29 09:54:50,2011-12-27
162,Dingle David,"CEO, Carnival UK",S - Sale,CUK,$33.08,"-15,005","-$496,335","30,826",-33%,2011-12-29 09:38:36,2011-12-28
163,Foschi Pier Luigi,"COB, CEO-Costa Crociere",S - Sale,CUK,$33.08,"-24,579","-$813,024","108,115",-19%,2011-12-29 09:37:19,2011-12-28
164,Butvilofsky Ruben,"Pres, Nextel Argentina",P - Purchase,NIHD,$20.96,+901,"+$18,884","31,828",+3%,2011-12-29 09:15:45,2011-12-28
165,Pinsley Howard M,COB,S - Sale+OE,ESP,$24.12,-353,"-$8,514","97,718",0%,2011-12-29 09:14:38,2011-12-27
166,Butvilofsky Ruben,"Pres, Nextel Argentina",P - Purchase,NIHD,$20.68,"+8,154","+$168,616","30,927",+36%,2011-12-29 09:12:10,2011-12-27
167,Butvilofsky Ruben,"Pres, Nextel Argentina",P - Purchase,NIHD,$21.15,"+6,220","+$131,560","22,773",+38%,2011-12-29 09:09:15,2011-12-27
168,Wyse Steven,Dir,P - Purchase,FMAO,$17.56,+375,"+$6,585","110,155",0%,2011-12-29 09:05:04,2011-12-27
169,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.83,"+10,000","+$48,310","124,315,733",0%,2011-12-29 08:51:26,2011-12-28
170,Rosenzweig Ronald,Dir,S - Sale,ANAD,$2.19,"-10,000","-$21,923","169,594",-6%,2011-12-29 08:49:01,2011-12-28
171,Zinn Thomas H,Dir,P - Purchase,ENBP,$21.50,+150,"+$3,225","19,041",+1%,2011-12-29 08:47:10,2011-12-27
