,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Carlson Capital L P,10%,P - Purchase,SRZ,$6.09,"+50,000","+$304,487","14,671,030",0%,2011-12-30 16:41:49,2011-12-28
24,Williams John A,Pres - Digital Ventures,S - Sale,GCI,$13.47,"-1,004","-$13,524","17,527",-5%,2011-12-30 16:38:53,2011-12-30
25,Goldman Kenneth A,"VP, CFO",S - Sale+OE,FTNT,$21.32,"-4,000","-$85,266",0,-100%,2011-12-30 16:31:31,2011-12-29
26,Bertolini Mark T,"COB, CEO, Pres",S - Sale+OE,AET,$42.89,"-200,000","-$8,578,420","125,485",-61%,2011-12-30 16:26:42,2011-12-28
27,Claiden Richard,CEO,P - Purchase,PRSG,$4.35,"+5,000","+$21,750","411,282",+1%,2011-12-30 16:21:46,2011-12-29
28,Hale Edwin F Sr,10%,S - Sale,FMAR,$0.02,"-1,054,206","-$21,084","1,901,315",-36%,2011-12-30 16:20:01,2011-12-28
29,"Lake Union Capital Management, LLC",10%,P - Purchase,BPHXD,$2.80,"+1,000","+$2,800","710,442",0%,2011-12-30 16:16:00,2011-12-28
30,Coye Molly Joel,Dir,S - Sale,AET,$42.77,"-2,290","-$97,946","11,645",-16%,2011-12-30 16:13:22,2011-12-28
31,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$70.85,"-7,000","-$495,950","48,382",-13%,2011-12-30 16:12:56,2011-12-28
32,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,UNP,$106.50,-762,"-$81,153","71,043",-1%,2011-12-30 16:12:07,2011-12-30
33,Feinberg Stephen,10%,P - Purchase,GEOY,$21.33,"+47,179","+$1,006,498","2,806,079",+2%,2011-12-30 16:11:06,2011-12-28
34,Recanati Diane,10%,P - Purchase,OSG,$12.30,"+125,015","+$1,537,685","644,890",+24%,2011-12-30 16:08:38,2011-12-28
35,Healey Bryan P,"COB, 10%",P - Purchase,KENT,$1.11,+120,+$133,"1,814,622",0%,2011-12-30 16:08:19,2011-12-29
36,Calderone Frederick P,Dir,S - Sale+OE,PAMT,$9.30,"-1,000","-$9,300",0,-100%,2011-12-30 16:08:12,2011-12-28
37,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$2.65,"-238,500","-$631,665","14,909,160",-2%,2011-12-30 16:05:53,2011-12-28
38,Robinson Michael R,"Exec VP, CFO",S - Sale+OE,LTM,$48.03,"-45,000","-$2,161,247","174,363",-21%,2011-12-30 16:03:08,2011-12-29
39,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,EFC,$17.16,+181,"+$3,106","4,583",+4%,2011-12-30 16:01:47,2011-12-29
40,Miller William G,Dir,S - Sale,MLR,$16.12,"-1,000","-$16,120","393,738",0%,2011-12-30 16:01:22,2011-12-28
41,Penn Laurence,"CEO, Pres",P - Purchase,EFC,$17.16,+634,"+$10,879","16,040",+4%,2011-12-30 16:01:20,2011-12-29
42,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,EFC,$17.16,+543,"+$9,318","2,513,131",0%,2011-12-30 16:00:50,2011-12-29
43,Hohmann Frank L III,"Dir, 10%",S - Sale,MASC,$8.16,"-6,800","-$55,474","1,362,812",0%,2011-12-30 16:00:41,2011-12-28
44,Hanley Carol,"EVP Chief Sales, Marketing",S - Sale,ARB,$35.33,"-1,315","-$46,459","4,484",-23%,2011-12-30 15:59:42,2011-12-28
45,Kubacki Raymond C Jr,Dir,P - Purchase,IEVM,$0.08,"+937,500","+$75,000","937,500",New,2011-12-30 15:46:33,2011-10-27
46,Walters Richard R,Dir,S - Sale,GRMC,$0.13,"-10,000","-$1,250","1,171,419",-1%,2011-12-30 15:30:20,2011-12-28
47,Marxe Austin W & Greenhouse David M,10%,S - Sale,PEYE,$1.26,"-23,698","-$29,763","320,002",-7%,2011-12-30 15:25:37,2011-12-28
48,Albi Joseph R,"EVP, COO",S - Sale,XEC,$62.08,"-12,625","-$783,706","177,431",-7%,2011-12-30 15:25:08,2011-12-29
49,Stryker Ronda E,Dir,S - Sale,SYK,$49.73,"-18,000","-$895,136","31,797,080",0%,2011-12-30 15:22:07,2011-12-29
50,Evans James E,"Sr. V. Pres, Gen. Counsel",S - Sale+OE,AFG,$37.03,"-25,000","-$925,823","213,534",-10%,2011-12-30 15:12:56,2011-12-29
51,Wang Charles B,"Dir, 10%",P - Purchase,NLN,$0.27,"+79,500","+$21,260","80,202,852",0%,2011-12-30 15:07:50,2011-12-28
52,Jaffe Lewis,Dir,S - Sale+OE,BNHN,$10.10,"-19,616","-$198,183","3,700",-84%,2011-12-30 15:03:03,2011-12-28
53,Traversa Robert Paul,See Remarks,P - Purchase,MGT,$0.06,"+33,550","+$2,166","133,550",+34%,2011-12-30 14:43:48,2011-12-28
54,Ladd Robert,Interim CEO,P - Purchase,MGT,$0.06,"+250,000","+$14,889","750,000",+50%,2011-12-30 14:42:43,2011-12-28
55,Arnold John W,VP of Operations Auto Products,S - Sale+OE,GNTX,$29.34,"-2,928","-$85,896","10,182",-22%,2011-12-30 13:59:49,2011-12-29
56,Baer Barry,"Secretary, asst. Treasury",P - Purchase,ECTY,$1.03,"+5,000","+$5,150","14,926",+50%,2011-12-30 13:56:17,2011-12-28
57,Dash Acquisitions LLC,10%,S - Sale,SYTE,$0.02,"-95,848","-$2,166","3,360,971",-3%,2011-12-30 13:55:24,2011-08-09
58,Lippert Jason,CEO of Subsidiaries,S - Sale,DW,$25.25,-112,"-$2,828","77,474",0%,2011-12-30 13:21:25,2011-12-28
59,Kellogg W K Foundation Trust,10%,S - Sale,K,$50.90,"-23,400","-$1,191,060","79,432,590",0%,2011-12-30 13:16:20,2011-12-29
60,Kronfeld David,"Dir, 10%",P - Purchase,NLN,$0.26,"+61,000","+$16,031","30,223,388",0%,2011-12-30 13:04:45,2011-12-28
61,Warmenhoven Daniel J,Dir,S - Sale+OE,NTAP,$36.12,"-94,440","-$3,410,833","2,386,827",-4%,2011-12-30 13:03:47,2011-12-28
62,Erwin Sean T,Dir,S - Sale+OE,NP,$22.98,"-2,700","-$62,046",0,-100%,2011-12-30 13:03:29,2011-12-29
63,Freeman Philip D,Dir,P - Purchase,HWBK,$5.99,"+4,827","+$28,914","49,822",+11%,2011-12-30 12:45:25,2011-12-28
64,Woods Gordon T,Dir,S - Sale,BSRR,$9.00,"-1,000","-$9,000","44,386",-2%,2011-12-30 12:41:50,2011-12-29
65,Wilkinson Frank W,"Pres, CEO",P - Purchase,FCBS,$12.25,"+1,000","+$12,250","25,850",+4%,2011-12-30 12:38:13,2011-12-28
66,Ellerbrook Niel C,Dir,S - Sale+OE,VVC,$30.51,"-10,000","-$305,076","9,409",-52%,2011-12-30 12:28:33,2011-12-29
67,Kammona Amir,10%,P - Purchase,ONTC,$0.00,"+9,813,555","+$11,399","150,028,954",+7%,2011-12-30 12:24:11,2011-12-28
68,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.52,"+1,703","+$4,285","3,143,546",0%,2011-12-30 12:21:31,2011-12-28
69,Joyce Stephen P,"Pres, CEO",S - Sale+OE,CHH,$39.00,-100,"-$3,900","95,474",0%,2011-12-30 12:14:02,2011-12-28
70,Miller Lloyd I III,10%,P - Purchase,SLTC,$2.72,"+13,549","+$36,893","571,142",+2%,2011-12-30 12:06:24,2011-12-29
71,Watson Robert Eugene,"Pres, CEO",P - Purchase,STRM,$1.65,"+45,454","+$74,999","140,454",+48%,2011-12-30 12:06:05,2011-12-28
72,Lawrence Richard Bradley,"Pres, CEO",P - Purchase,ESL,$56.03,"+3,960","+$221,882","5,351",+285%,2011-12-30 12:05:52,2011-12-30
73,Vonderbrink Edward,Dir,P - Purchase,STRM,$1.65,"+30,303","+$50,000","92,824",+48%,2011-12-30 12:04:47,2011-12-28
74,Turner Andrew L,Dir,P - Purchase,STRM,$1.65,"+30,303","+$50,000","93,905",+48%,2011-12-30 12:03:10,2011-12-28
75,Phillips Jonathan R,Dir,P - Purchase,STRM,$1.65,"+60,606","+$100,000","298,976",+25%,2011-12-30 12:01:36,2011-12-28
76,Murdock Stephen H.,CFO,P - Purchase,STRM,$1.65,"+1,515","+$2,500","13,515",+13%,2011-12-30 11:58:52,2011-12-28
77,Miller Jay D,Dir,P - Purchase,STRM,$1.65,"+15,151","+$24,999","59,559",+34%,2011-12-30 11:57:37,2011-12-28
78,Singer Karen,member of 13(d) group 10%owner,P - Purchase,FKWL,$1.36,"+4,750","+$6,460","461,597",+1%,2011-12-30 11:56:27,2011-12-29
79,Levy Richard C,Dir,P - Purchase,STRM,$1.65,"+45,454","+$74,999","143,520",+46%,2011-12-30 11:56:08,2011-12-28
80,Richard Donald Leach,CMO,P - Purchase,STRM,$1.65,"+6,060","+$9,999","31,060",+24%,2011-12-30 11:53:25,2011-12-28
81,Hanratty Judith,Dir,S - Sale,PRE,$64.50,"-3,582","-$231,056","3,039",-54%,2011-12-30 11:52:05,2011-12-29
82,Johnson Stephen Eric,Pres,P - Purchase,OMCM,$0.05,"+20,000",+$900,"158,586",+14%,2011-12-30 11:51:24,2011-12-29
83,Second Curve Capital LLC,10%,P - Purchase,PRSG,$4.42,"+125,000","+$552,650","6,047,557",+2%,2011-12-30 11:49:54,2011-12-28
84,Johnson Ronald B,Dir,S - Sale,ADES,$22.69,-500,"-$11,345","31,102",-2%,2011-12-30 11:48:43,2011-12-29
85,Mollusk Holdings LLC,10%,S - Sale,LF,$5.75,"-30,000","-$172,500","3,780,000",-1%,2011-12-30 11:44:28,2011-12-29
86,Holding Frank B Jr,"COB, CEO",P - Purchase,FCNCA,$174.50,+550,"+$95,975","271,504",0%,2011-12-30 11:43:58,2011-12-29
87,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$174.50,+550,"+$95,975","3,207,629",0%,2011-12-30 11:43:31,2011-12-29
88,Su Hsin-Chi,10%,P - Purchase,VTG,$1.19,"+170,464","+$202,682","100,262,643",0%,2011-12-30 11:28:56,2011-12-23
89,"Rgm Capital, LLC",10%,P - Purchase,SPRT,$2.15,"+4,040","+$8,674","6,296,343",0%,2011-12-30 11:07:21,2011-12-29
90,Marriott Richard E,10%,S - Sale,VAC,$17.11,"-45,613","-$780,438","2,931,971",-2%,2011-12-30 11:07:07,2011-12-29
91,Goehringer Charles Jr,General Counsel,S - Sale,ARSD,$8.44,"-1,000","-$8,435","56,411",-2%,2011-12-30 10:51:40,2011-12-27
92,Baker John D II,Dir,P - Purchase,WFC,$27.28,"+1,224","+$33,386","28,934",+4%,2011-12-30 10:51:16,2011-12-28
93,Baker John D II,Dir,S - Sale,WFC,$24.38,"-1,224","-$29,847","28,934",-4%,2011-12-30 10:51:16,2011-08-12
94,Quinlan Steven J.,"VP, CFO",P - Purchase,NEOG,$31.12,"+3,214","+$100,005","3,861",+496%,2011-12-30 10:42:31,2011-12-27
95,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$23.43,"-1,899","-$44,486","5,106,251",0%,2011-12-30 10:12:15,2011-12-28
96,Graham Gail A,Dir,S - Sale+OE,UNFI,$39.65,-887,"-$35,170","10,585",-8%,2011-12-30 09:39:55,2011-12-28
97,Recanati Michael,10%,S - Sale,OSG,$12.30,"-125,015","-$1,537,685","16,368",-88%,2011-12-30 09:18:49,2011-12-28
98,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.79,"+10,000","+$47,932","124,325,733",0%,2011-12-30 07:32:56,2011-12-29
