,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
86,Filo David,Chief Yahoo,S - Sale,YHOO,$14.54,"-166,500","-$2,420,943","73,028,890",0%,2011-09-16 16:50:19,2011-09-14
87,Musil Scott A,"CFO, CAO",P - Purchase,FR,$8.53,"+6,100","+$52,033","9,507",+179%,2011-09-16 16:49:22,2011-08-09
88,Glynn John F.,CFO,P - Purchase,CBKW,$6.00,+200,"+$1,200",550,+57%,2011-09-16 16:47:41,2011-09-15
89,Gutierrez Thomas,"Pres, CEO",S - Sale+OE,GTAT,$11.11,"-234,574","-$2,605,399","65,756",-78%,2011-09-16 16:47:14,2011-09-14
90,Howard John L,"SVP, GC",S - Sale,GWW,$160.34,"-2,799","-$448,790","42,385",-6%,2011-09-16 16:47:00,2011-09-15
91,Cook D. Andrew,"EVP, Business Development",S - Sale,ALTE,$19.57,"-9,617","-$188,205","231,578",-4%,2011-09-16 16:46:17,2011-09-16
92,Howard John L,"SVP, GC",S - Sale,GWW,$159.85,"-4,519","-$722,351","45,184",-9%,2011-09-16 16:46:17,2011-09-15
93,Silverstein Leonard A,See Remarks,P - Purchase,APTS,$6.35,+500,"+$3,175","37,666",+1%,2011-09-16 16:46:14,2011-09-14
94,Balda Kenneth J.,Dir,P - Purchase,CBKW,$6.10,"+3,500","+$21,350","40,500",+9%,2011-09-16 16:46:00,2011-09-15
95,Howard John L,"SVP, GC",S - Sale+OE,GWW,$159.57,"-4,682","-$747,126","49,703",-9%,2011-09-16 16:45:33,2011-09-15
96,Hummel Albert F,Dir,S - Sale,WPI,$67.25,"-10,000","-$672,507","127,691",-7%,2011-09-16 16:45:18,2011-09-16
97,Steiner Eddie L,"Pres, CEO",P - Purchase,CSBB,$15.25,+500,"+$7,625","23,248",+2%,2011-09-16 16:42:50,2011-09-16
98,Csiszar Ernst N,Dir,S - Sale,MTZ,$20.42,"-7,500","-$153,153","19,109",-28%,2011-09-16 16:41:54,2011-09-15
99,Wilson Julie M,"SVP, Chief People Officer",S - Sale+OE,CERN,$68.41,"-8,000","-$547,257","20,788",-28%,2011-09-16 16:40:13,2011-09-14
100,Floersch Richard R,"Corp EVP, HR",S - Sale+OE,MCD,$88.03,"-23,460","-$2,065,203","17,784",-57%,2011-09-16 16:39:30,2011-09-15
101,Sims Randy D,"SVP, CLO, Secretary",S - Sale+OE,CERN,$69.00,"-5,000","-$345,000","2,581",-66%,2011-09-16 16:39:24,2011-09-14
102,Rosenblatt Sidney D,"EVP, CFO",S - Sale+OE,PANL,$59.04,"-23,150","-$1,366,683","480,345",-5%,2011-09-16 16:39:13,2011-09-14
103,Abramson Steven V,"Pres, CEO",S - Sale+OE,PANL,$59.04,"-23,153","-$1,366,861","400,399",-5%,2011-09-16 16:38:54,2011-09-14
104,Dimarco Stephanie,CEO,S - Sale,ADVS,$23.02,"-18,400","-$423,603","2,667,092",-1%,2011-09-16 16:38:44,2011-09-14
105,Steiner Solomon,Dir,S - Sale,BIOD,$1.22,"-226,577","-$276,424","2,002,322",-10%,2011-09-16 16:38:37,2011-09-14
106,Hollstein Randy W,VP,P - Purchase,VSEC,$24.08,+200,"+$4,816","2,405",+9%,2011-09-16 16:38:20,2011-09-14
107,Baker Timothy T,EVP - STORE OPERATIONS,S - Sale+OE,SCVL,$24.00,"-5,000","-$120,000","61,336",-8%,2011-09-16 16:36:24,2011-09-14
108,Easterbrook Stephen,"Pres, McDonald's Europe",S - Sale+OE,MCD,$87.84,"-16,420","-$1,442,379",0,-100%,2011-09-16 16:36:23,2011-09-15
109,Hudson Richard W,CFO,S - Sale+OE,HCSG,$16.39,"-4,000","-$65,560","11,329",-26%,2011-09-16 16:35:40,2011-09-15
110,Labranche George M L IV,Senior MD,S - Sale,COWN,$3.26,"-30,000","-$97,800","2,865,091",-1%,2011-09-16 16:33:18,2011-09-14
111,Fedida Michael J,Dir,S - Sale+OE,WPI,$66.08,"-20,000","-$1,321,600","25,618",-44%,2011-09-16 16:30:57,2011-09-14
112,Lapidus Gail,Dir,P - Purchase,LXU,$36.70,+125,"+$4,588",125,New,2011-09-16 16:30:13,2011-09-15
113,Claiden Richard,CEO,P - Purchase,PRS,$5.58,"+9,285","+$51,810","406,282",+2%,2011-09-16 16:30:02,2011-09-16
114,Claiden Richard,CEO,S - Sale,PRS,$5.58,"-9,285","-$51,810","406,282",-2%,2011-09-16 16:30:02,2011-09-16
115,Thomas Richard L,"SVP, Sales, Marketing",S - Sale+OE,UFS,$83.19,"-6,666","-$554,545","5,222",-56%,2011-09-16 16:28:09,2011-09-16
116,Low Paul M,Dir,S - Sale,CMO,$13.05,"-2,472","-$32,260","29,733",-8%,2011-09-16 16:28:00,2011-09-15
117,Kkr Fund Holdings Gp Ltd,10%,S - Sale,DG,$33.71,"-14,573,360","-$491,231,532","111,541,429",-12%,2011-09-16 16:25:28,2011-09-14
118,Schmitt Andrew B,Dir,P - Purchase,EEFT,$16.93,"+2,500","+$42,325","45,508",+6%,2011-09-16 16:25:23,2011-09-15
119,Kkr Fund Holdings L.P.,10%,S - Sale,DG,$33.71,"-14,573,360","-$491,231,532","111,541,429",-12%,2011-09-16 16:24:58,2011-09-14
120,Buck Holdings L.P.,10%,S - Sale,DG,$33.71,"-27,964,291","-$942,606,339","214,032,766",-12%,2011-09-16 16:24:28,2011-09-14
121,Duncan Richard Kenneth Sr,10%,S - Sale,CLCT,$16.08,"-7,000","-$112,540","1,065,554",-1%,2011-09-16 16:24:04,2011-09-12
122,Gianforte Greg R,"COB, CEO, 10%",S - Sale,RNOW,$33.18,"-50,000","-$1,659,000","3,679,589",-1%,2011-09-16 16:23:50,2011-09-14
123,Tolbert John David,"SVP, HR, Corp. Risk",S - Sale+OE,JAH,$30.00,"-5,000","-$150,000","62,222",-7%,2011-09-16 16:22:31,2011-09-14
124,Webb Michael J.,"SVP, Quality, Regulatory",S - Sale+OE,NXTM,$20.00,"-10,186","-$203,720","21,244",-32%,2011-09-16 16:21:26,2011-09-15
125,Prague Ronald,VP,S - Sale+OE,SNCR,$27.03,"-4,000","-$108,120","9,063",-31%,2011-09-16 16:20:55,2011-09-15
126,Henry Michael E,"Dir, COB",S - Sale,JKHY,$29.30,"-100,000","-$2,929,800","436,011",-19%,2011-09-16 16:20:22,2011-09-15
127,Disanto Frederick D.,Dir,P - Purchase,PVFC,$1.63,"+1,243","+$2,031","212,335",+1%,2011-09-16 16:20:18,2011-09-15
128,Sharp M Rust,Dir,S - Sale+OE,VFC,$125.00,"-4,800","-$600,000","3,372",-59%,2011-09-16 16:20:13,2011-09-16
129,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,ETR,$63.81,"-3,700","-$236,097","4,620",-44%,2011-09-16 16:17:24,2011-09-15
130,King Robert J Jr,"Pres, CEO",P - Purchase,PVFC,$1.63,"+1,243","+$2,031","862,357",0%,2011-09-16 16:17:15,2011-09-15
131,Rosson Paula L,"VP, Chief Accounting Officer",S - Sale,MWE,$48.05,-450,"-$21,623","23,071",-2%,2011-09-16 16:16:18,2011-09-15
132,Beierle Louis J,SVP,S - Sale+OE,HCBK,$6.03,"-10,000","-$60,300","111,407",-8%,2011-09-16 16:15:39,2011-09-14
133,McGregor Douglas A,Dir,P - Purchase,MMAB,$0.17,"+35,000","+$5,950","622,111",+6%,2011-09-16 16:15:34,2011-09-16
134,Pratt Fred N Jr,Dir,P - Purchase,MMAB,$0.14,"+11,250","+$1,538","441,301",+3%,2011-09-16 16:15:33,2011-08-29
135,Golliher John R,Pres-Beauty Systems Group,S - Sale+OE,SBH,$17.51,"-376,659","-$6,595,777","52,115",-88%,2011-09-16 16:14:29,2011-09-14
136,Denton David M,"EVP, CFO",S - Sale+OE,CVS,$37.00,"-5,334","-$197,358","82,589",-6%,2011-09-16 16:13:14,2011-09-14
137,Shah Gautam,"SVP, Chief Compliance Ofc.",S - Sale+OE,ACHN,$5.90,"-2,719","-$16,042","3,125",-47%,2011-09-16 16:13:10,2011-09-16
138,Barnes James A,"CFO, Treasurer, Secretary",P - Purchase,PAMT,$0.65,"+5,000","+$3,259","719,586",+1%,2011-09-16 16:12:41,2011-09-15
139,Revelation Special Situations Fund Ltd,10%,S - Sale,FFUS,$10.78,"-12,020","-$129,631","5,529,223",0%,2011-09-16 16:11:54,2011-09-14
140,Beach Walter T,Dir,P - Purchase,RSO,$0.00,"+9,000",+$0,"1,058,031",+1%,2011-09-16 16:11:26,2011-09-14
141,Burton Graham,See remarks,S - Sale+OE,CELG,$60.76,"-5,000","-$303,803","53,323",-9%,2011-09-16 16:09:58,2011-09-15
142,Baldwin Robert H B Jr,Pres,S - Sale+OE,HPY,$20.99,"-32,500","-$682,100","481,454",-6%,2011-09-16 16:07:58,2011-09-14
143,Fairbairn Kevin,"Pres, CEO",S - Sale+OE,IVAC,$7.16,"-4,687","-$33,554","42,014",-10%,2011-09-16 16:07:17,2011-09-14
144,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.06,"-9,000",-$519,"36,390,505",0%,2011-09-16 16:06:54,2011-09-13
145,Brock William E,Dir,S - Sale,CHSI,$54.74,"-1,000","-$54,740","16,500",-6%,2011-09-16 16:06:48,2011-09-15
146,Churchill Winston J,COB,P - Purchase,CYLU,$2.75,"+1,000","+$2,750","1,372,277",0%,2011-09-16 16:06:10,2011-09-15
147,Silver Thomas,"SVP, North America",S - Sale+OE,DHX,$10.00,"-2,000","-$20,000","55,991",-3%,2011-09-16 16:04:45,2011-09-15
148,Pryor Robert,EVP,S - Sale+OE,G,$15.93,"-128,000","-$2,039,475","175,000",-42%,2011-09-16 16:04:43,2011-09-14
149,Chambon Philippe O.,Dir,S - Sale,NXTM,$18.58,"-20,110","-$373,636","2,105,587",-1%,2011-09-16 16:04:28,2011-09-14
150,Cramer James J,Dir,S - Sale,TST,$2.26,"-35,000","-$78,970","2,941,393",-1%,2011-09-16 16:02:35,2011-09-15
151,Marthey Debra A,Dir,P - Purchase,WAYN,$8.59,"+1,000","+$8,590","1,000",New,2011-09-16 15:54:49,2011-09-15
152,King Jon M,EVP,S - Sale+OE,TIF,$75.69,"-15,000","-$1,135,350","18,065",-45%,2011-09-16 15:46:07,2011-09-15
153,Patterson Arthur C,Dir,S - Sale,PCS,$10.37,"-750,000","-$7,781,025","5,191,480",-13%,2011-09-16 15:44:14,2011-09-14
154,"Naphtha Holding, Ltd",10%,P - Purchase,ISRL,$59.00,+691,"+$40,769","1,445,561",0%,2011-09-16 15:25:21,2011-09-12
155,De Laureal Martin,"SVP, Corp. Dev., Invest. Rel.",P - Purchase,STEI,$5.61,"+1,000","+$5,610","45,150",+2%,2011-09-16 15:22:50,2011-09-14
156,Vicari Douglas W,"EVP, CFO, Treasurer, Sec",P - Purchase,CHSP,$11.90,"+1,000","+$11,900","159,123",+1%,2011-09-16 15:20:45,2011-09-15
157,Francis James L,"Pres, CEO",P - Purchase,CHSP,$11.95,"+6,500","+$77,665","277,624",+2%,2011-09-16 15:20:22,2011-09-14
158,Williams Paul S,Dir,S - Sale,BOBE,$29.33,"-1,600","-$46,928","10,530",-13%,2011-09-16 15:18:42,2011-09-15
159,Bandera Partners LLC,10%,P - Purchase,TLF,$4.75,"+3,321","+$15,775","2,745,282",0%,2011-09-16 15:06:51,2011-09-09
160,Cash R D,Dir,P - Purchase,NFG,$59.11,"+2,000","+$118,224","23,433",+9%,2011-09-16 14:59:23,2011-09-15
161,Darling Joseph G,Pres Conmed Linvatec,S - Sale,CNMD,$23.00,"-2,000","-$46,005","2,973",-40%,2011-09-16 14:57:07,2011-09-15
162,Rudy Suzanne B,"VP, Corp. Treasurer",S - Sale+OE,RFMD,$6.85,"-5,896","-$40,403","138,843",-4%,2011-09-16 14:52:39,2011-09-15
163,Woodward Peter H,Dir,P - Purchase,HAMP,$2.89,"+12,000","+$34,650","92,128",+15%,2011-09-16 14:51:58,2011-09-14
164,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$50.72,"-17,500","-$887,667","29,455",-37%,2011-09-16 14:47:35,2011-09-14
165,Bowen Marjorie L.,Dir,P - Purchase,TLB,$3.11,"+10,000","+$31,100","21,566",+86%,2011-09-16 14:41:20,2011-09-14
166,Drummond Jere A,Dir,S - Sale+OE,BWA,$70.00,"-8,000","-$560,000","21,435",-27%,2011-09-16 14:41:10,2011-09-15
167,Finn John,Chief Scientific Officer,S - Sale,TSRX,$6.47,"-1,000","-$6,470","172,868",-1%,2011-09-16 14:38:33,2011-09-15
168,Humphreys Donald D,SVP,S - Sale+OE,XOM,$73.00,"-10,000","-$730,000","688,672",-1%,2011-09-16 14:36:32,2011-09-14
169,Wasserman Jack Gumpert,Dir,P - Purchase,WEN,$4.93,"+5,000","+$24,645","56,675",+10%,2011-09-16 14:32:40,2011-09-13
170,Hoeffner Henrik,CMO,P - Purchase,AXST,$0.21,"+117,650","+$24,276","317,650",+59%,2011-09-16 14:28:51,2011-09-14
171,Mbia Inc,Parent of Inv. Adv. See Foot.1,S - Sale,BDF,$18.52,"-16,600","-$307,448","344,267",-5%,2011-09-16 14:23:31,2011-09-14
172,Moore Stuart N.,Dir,P - Purchase,PBSK,$11.15,"+1,800","+$20,061","31,800",+6%,2011-09-16 14:20:36,2011-09-15
173,Works Robert F,Dir,S - Sale,ACGL,$33.38,"-10,000","-$333,805","78,220",-11%,2011-09-16 14:15:08,2011-09-15
174,Dellerba Raymond E,"Pres, CEO",P - Purchase,PMBC,$3.99,"+2,100","+$8,370","304,343",+1%,2011-09-16 14:09:23,2011-09-15
175,Palumbo Diane,"VP, Human Resource",S - Sale,MNKD,$3.36,"-2,000","-$6,711","123,929",-2%,2011-09-16 14:06:35,2011-09-15
176,Walsh Christopher L,SVP-US Distribution,S - Sale,CORE,$34.23,"-1,500","-$51,349","39,130",-4%,2011-09-16 14:05:09,2011-09-14
177,Atkinson Geoffrey,"SVP, CRM, Demand Management",S - Sale,OSTK,$10.17,"-9,000","-$91,522","5,002",-64%,2011-09-16 13:58:35,2011-09-15
178,Huckfeldt Paul A,CFO,P - Purchase,HOFT,$9.58,+500,"+$4,789","2,413",+26%,2011-09-16 13:44:34,2011-09-16
179,Handy F Philip,Dir,P - Purchase,OC,$26.73,"+5,000","+$133,650","46,236",+12%,2011-09-16 13:39:40,2011-09-15
180,Bishop John E,"SVP, Pharmaceutical Scie",S - Sale,MNTA,$17.38,-426,"-$7,404","97,000",0%,2011-09-16 13:27:18,2011-09-15
