,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
63,Lumb Richard,Group Chief Exec-Fin Serv,S - Sale,ACN,$60.06,"-1,250","-$75,075","169,251",-1%,2011-06-29 16:52:07,2011-06-28
64,Deblaere Johan,COO,S - Sale,ACN,$60.05,"-6,000","-$360,315","101,528",-6%,2011-06-29 16:51:30,2011-06-28
65,Pulwer Mitchell J,"Pres, Energy Stor- Electronics",S - Sale+OE,PPO,$64.90,"-20,320","-$1,318,768",0,-100%,2011-06-29 16:50:58,2011-06-27
66,Sisson Roger G,"SVP, Secretary, GC",S - Sale+OE,GCO,$52.19,"-4,430","-$231,202","52,460",-8%,2011-06-29 16:50:30,2011-06-28
67,Campbell Kevin M,Group Chief Exec-Technology,S - Sale,ACN,$60.29,-275,"-$16,580","123,438",0%,2011-06-29 16:49:42,2011-06-28
68,Advent Partners Hls III Limited Partnership,Member of Group > 10%,S - Sale,AEGR,$14.61,"-1,349","-$19,707","29,387",-4%,2011-06-29 16:48:29,2011-06-29
69,Advent Healthcare & Life Sciences Iii-A Limited Partnership,Member of Group > 10%,S - Sale,AEGR,$14.61,"-71,923","-$1,050,702","1,566,854",-4%,2011-06-29 16:47:29,2011-06-29
70,Advent Healthcare & Life Sciences III Limited Partnership,Member of Group > 10%,S - Sale,AEGR,$14.61,"-49,005","-$715,899","1,067,592",-4%,2011-06-29 16:46:34,2011-06-29
71,Collins James Edward,Dir,P - Purchase,BCBP,$10.78,+520,"+$5,606","159,216",0%,2011-06-29 16:45:33,2011-06-20
72,Collins James Edward,Dir,S - Sale+OE,BCBP,$10.78,-520,"-$5,606","159,216",0%,2011-06-29 16:45:33,2011-06-20
73,Ahls III Gp Limited Partnership,Member of Group > 10%,S - Sale,AEGR,$14.61,"-120,928","-$1,766,601","2,634,446",-4%,2011-06-29 16:44:47,2011-06-29
74,Advent International LLC,Member of Group > 10%,S - Sale,AEGR,$14.61,"-120,928","-$1,766,601","2,634,446",-4%,2011-06-29 16:43:40,2011-06-29
75,Advent International Corp/ma,Member of group > 10%,S - Sale,AEGR,$14.61,"-122,277","-$1,786,308","2,663,833",-4%,2011-06-29 16:42:44,2011-06-29
76,Harris Ben T,Dir,S - Sale,GCO,$52.16,"-15,000","-$782,370","36,488",-29%,2011-06-29 16:40:30,2011-06-28
77,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$1.56,"-22,778","-$35,645","9,395,412",0%,2011-06-29 16:40:01,2011-06-27
78,Miceli Louis,"VP, CFO",S - Sale,CVLT,$42.00,"-4,200","-$176,400","75,493",-5%,2011-06-29 16:39:01,2011-06-27
79,Smith Graham,CFO,S - Sale+OE,CRM,$147.37,"-2,500","-$368,425","13,076",-16%,2011-06-29 16:38:46,2011-06-29
80,Beck Jeffrey A,"Pres, Home Robots",S - Sale,IRBT,$33.00,"-2,000","-$66,000","36,218",-5%,2011-06-29 16:38:27,2011-06-27
81,Keister John,Exec Vice COB,S - Sale,MCHX,$9.00,"-5,000","-$45,000","666,743",-1%,2011-06-29 16:37:11,2011-06-27
82,Hu George,"EVP, Platform, Marketing",S - Sale+OE,CRM,$147.37,"-4,582","-$675,249","2,125",-68%,2011-06-29 16:36:53,2011-06-29
83,Van Veenendaal Frank,"Pres, WW Sales, Services",S - Sale,CRM,$147.31,"-3,071","-$452,395","6,133",-33%,2011-06-29 16:35:47,2011-06-28
84,Taft David A,"Dir, 10%",P - Purchase,AMNL,$1.60,"+1,250,000","+$2,000,000","21,235,699",+6%,2011-06-29 16:34:59,2011-06-27
85,Ibs Capital LLC,"Dir, 10%",P - Purchase,AMNL,$1.60,"+1,250,000","+$2,000,000","21,235,699",+6%,2011-06-29 16:34:04,2011-06-27
86,McNutt Robert,"SVP, CFO",P - Purchase,GEF,$59.50,+400,"+$23,800",700,+133%,2011-06-29 16:28:55,2011-06-27
87,Territ Thomas E,VP,S - Sale,FII,$23.80,-106,"-$2,523","248,384",0%,2011-06-29 16:23:33,2011-06-27
88,Angle Colin M,CEO,S - Sale,IRBT,$33.85,"-3,645","-$123,388","900,365",0%,2011-06-29 16:23:31,2011-06-28
89,Brooks Martha,Dir,P - Purchase,JBL,$19.50,+250,"+$4,874","11,970",+2%,2011-06-29 16:19:26,2011-06-27
90,Walton Michael R,Dir,S - Sale,FHCO,$4.95,"-38,400","-$190,080","395,056",-9%,2011-06-29 16:19:22,2011-06-27
91,Rudman Richard E,"COB, CEO, Pres",S - Sale+OE,VOCS,$29.85,"-75,000","-$2,238,425","530,395",-12%,2011-06-29 16:15:47,2011-06-27
92,Millard Robert B,Dir,S - Sale,GLF,$42.63,"-150,000","-$6,394,335","573,508",-21%,2011-06-29 16:12:50,2011-06-28
93,Constellation Software Inc,10%,S - Sale,MEDW,$11.32,"-10,700","-$121,150","1,734,627",-1%,2011-06-29 16:12:02,2011-06-27
94,McCormack Robert C,Dir,S - Sale+OE,ITW,$54.88,"-62,100","-$3,408,104","9,088,511",-1%,2011-06-29 16:11:34,2011-06-28
95,Von Schroeter Carlo,Dir,S - Sale,BODY,$22.78,"-61,910","-$1,410,590","664,525",-9%,2011-06-29 16:11:04,2011-06-27
96,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$57.07,"-21,700","-$1,238,391","360,597",-6%,2011-06-29 16:10:33,2011-06-27
97,Gabelli Mario J,"COB, CEO, 10%",S - Sale,GBL,$45.21,"-7,500","-$339,056","20,009,926",0%,2011-06-29 16:09:51,2011-06-27
98,Buinevicius Rimas,"COB, Strategy Officer",S - Sale+OE,SOFO,$13.00,-800,"-$10,400","150,245",-1%,2011-06-29 16:09:51,2011-06-27
99,Bouda Brian P,Chief Compliance Officer,S - Sale,FII,$23.80,-285,"-$6,784","31,127",-1%,2011-06-29 16:09:25,2011-06-27
100,Brauneis Paul F,"CFO, VP Finance, Admin, Treas",S - Sale+OE,SCMR,$22.51,"-25,000","-$562,725",0,-100%,2011-06-29 16:09:07,2011-06-27
101,Pearce Charles A,GC,S - Sale,CACC,$80.71,-334,"-$26,957","9,851",-3%,2011-06-29 16:08:33,2011-06-29
102,Slogoff Reed,Dir,S - Sale,UVE,$4.76,"-31,000","-$147,560","102,496",-23%,2011-06-29 16:07:34,2011-06-27
103,Pinchev Alex,"EVP, Worldwide Sales",S - Sale,RHT,$45.54,"-28,095","-$1,279,446","73,489",-28%,2011-06-29 16:03:12,2011-06-28
104,Fink Marvin,COB,S - Sale+OE,RFIL,$3.72,"-1,941","-$7,221",0,-100%,2011-06-29 15:51:19,2011-06-27
105,Stemler Steven R,Dir,P - Purchase,CBIN,$10.00,+500,"+$5,000","5,692",+10%,2011-06-29 15:33:31,2011-06-29
106,Probert Timothy J,"Pres- Strategy, Corp Develop",S - Sale+OE,HAL,$48.50,"-2,540","-$123,190","144,620",-2%,2011-06-29 15:29:31,2011-06-28
107,Offereins Diane E,EVP,S - Sale+OE,DFS,$25.21,"-46,367","-$1,168,912","557,068",-8%,2011-06-29 15:29:08,2011-06-27
108,Panzarino James V,"EVP,Chief Credit Risk Officer",S - Sale+OE,DFS,$24.83,"-95,593","-$2,373,574","224,457",-30%,2011-06-29 15:26:13,2011-06-27
109,Brar Hind Ravi,CFO,P - Purchase,ECTY,$2.50,"+40,000","+$100,000","40,000",New,2011-06-29 15:23:10,2011-06-27
110,Boger Kenneth S,"SVP, GC",S - Sale+OE,VRTX,$50.00,"-14,667","-$733,350","292,187",-5%,2011-06-29 15:19:56,2011-06-28
111,Stryker Ronda E,Dir,S - Sale,SYK,$58.18,"-18,000","-$1,047,156","32,939,080",0%,2011-06-29 15:18:24,2011-06-28
112,Corcoran Charles,"VP, CFO",S - Sale,WMPN,$12.67,"-4,200","-$53,200","22,320",-16%,2011-06-29 15:15:50,2011-06-27
113,Pesce William J,"Pres, CEO",S - Sale,JWA.J,$51.27,"-21,877","-$1,121,695","571,094",-4%,2011-06-29 15:11:46,2011-06-28
114,Dale Edward Wells,"COB, Pres, CEO, 10%",S - Sale,TDCH,$0.27,"-4,716,454","-$1,293,302","27,346,295",-15%,2011-06-29 14:59:28,2011-05-09
115,Beer Marc D,CEO,P - Purchase,AEGR,$15.50,"+64,516","+$999,998","181,268",+55%,2011-06-29 14:54:06,2011-06-29
116,Sneed Paula A,Dir,S - Sale+OE,ARG,$68.50,"-3,807","-$260,780","24,246",-14%,2011-06-29 14:49:03,2011-06-27
117,Allen Ben F,Dir,P - Purchase,SAJA,$1.48,"+5,000","+$7,400","66,250",+8%,2011-06-29 14:23:54,2011-06-27
118,Weiss Daniel N,Chief Medical Officer,P - Purchase,VCRT,$0.20,"+5,000","+$1,000","662,564",+1%,2011-06-29 14:22:06,2011-06-28
119,Weiss Daniel N,Chief Medical Officer,P - Purchase,VCRT,$0.17,"+5,000",+$850,"657,564",+1%,2011-06-29 14:20:32,2011-06-27
120,Anderson Thomas Robert,Dir,S - Sale,MSCC,$19.83,"-1,000","-$19,830","13,414",-7%,2011-06-29 14:15:34,2011-06-29
121,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$5.37,"-3,250","-$17,437","125,000",-3%,2011-06-29 14:03:09,2011-06-27
122,Stine Robert A,"Pres , CEO",S - Sale+OE,TRC,$33.44,"-15,127","-$505,847","95,183",-14%,2011-06-29 14:02:23,2011-06-28
123,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$5.36,"-3,000","-$16,077","20,000",-13%,2011-06-29 14:01:12,2011-06-27
124,Mollusk Holdings LLC,10%,S - Sale,LF,$4.21,"-30,000","-$126,300","2,727,091",-1%,2011-06-29 13:48:30,2011-06-28
125,Phillips Donald James II,"Pres, Fund Research",S - Sale+OE,MORN,$60.06,"-5,000","-$300,311","359,096",-1%,2011-06-29 13:28:43,2011-06-28
126,Williams Dwight Steven,Dir,P - Purchase,FIZN,$34.00,+300,"+$10,200","11,788",+3%,2011-06-29 13:27:55,2011-06-28
127,Sherrell W Armstrong,Chief Credit Officer,P - Purchase,FIZN,$34.00,+100,"+$3,400",722,+16%,2011-06-29 13:24:42,2011-06-28
128,Smitheal Green III,Dir,P - Purchase,FIZN,$34.00,+300,"+$10,200","32,811",+1%,2011-06-29 13:24:23,2011-06-28
129,Agee Jeff,"Pres, CEO",P - Purchase,FIZN,$34.00,+100,"+$3,400","9,874",+1%,2011-06-29 13:22:40,2011-06-28
130,Paoni Anthony J,Dir,S - Sale,TKOI,$0.21,"-20,000","-$4,200","910,785",-2%,2011-06-29 13:20:53,2011-06-28
131,Heckler Christian,Regional Pres,P - Purchase,FIZN,$34.00,+100,"+$3,400",750,+15%,2011-06-29 13:20:40,2011-06-28
132,Ragan Bennett,Regional Pres,P - Purchase,FIZN,$34.00,+25,+$850,715,+4%,2011-06-29 13:17:29,2011-06-28
133,Marmer Lynn,Group VP,S - Sale+OE,KR,$24.31,"-63,200","-$1,536,348","48,375",-57%,2011-06-29 13:16:58,2011-06-28
134,Donner Richard W,Dir,P - Purchase,FIZN,$34.00,+200,"+$6,800","9,378",+2%,2011-06-29 13:14:35,2011-06-28
135,Edwards Bentley F,Dir,P - Purchase,FIZN,$34.00,+200,"+$6,800","1,695",+13%,2011-06-29 13:11:56,2011-06-28
136,Pratt Fred N Jr,Dir,P - Purchase,MMAB,$0.12,"+3,000",+$368,"363,947",+1%,2011-06-29 13:04:14,2011-06-27
137,Mourton Kenneth R,Dir,S - Sale,SWN,$41.50,"-7,000","-$290,520","295,940",-2%,2011-06-29 12:57:57,2011-06-28
138,Pruitt Michael D,"CEO, 10%",P - Purchase,CCLR,$2.49,"+1,100","+$2,744","404,010",0%,2011-06-29 12:13:29,2011-06-28
139,Smith Gerald F Jr,Dir,P - Purchase,FXNC,$10.20,"+1,500","+$15,300","104,277",+1%,2011-06-29 12:04:35,2011-06-28
140,Gutierrez Thomas,"Pres, CEO",S - Sale+OE,SOLR,$16.03,"-36,230","-$580,666","61,515",-37%,2011-06-29 12:02:22,2011-06-28
141,Deconcini Michael J,SVP,S - Sale+OE,UNS,$36.54,"-3,333","-$121,788","29,176",-10%,2011-06-29 11:48:49,2011-06-27
142,Brown Ronald,Pres,P - Purchase,NEN,$67.30,+800,"+$53,840","28,720",+3%,2011-06-29 11:46:02,2011-06-28
143,Riegel Richard E III,Senior Group Pres,S - Sale,THO,$28.15,"-36,400","-$1,024,660","393,757",-8%,2011-06-29 11:45:26,2011-06-27
144,Myers Franklin,Dir,S - Sale,HAWK,$5.61,"-2,000","-$11,210","6,000",-25%,2011-06-29 11:18:40,2011-06-27
145,Helmetag Carl,Dir,P - Purchase,ESP,$24.10,+150,"+$3,615","17,004",+1%,2011-06-29 11:15:57,2011-06-28
146,McLamb Carlie C Jr,Dir,P - Purchase,NCBC,$4.75,"+1,620","+$7,695","39,723",+4%,2011-06-29 11:13:21,2011-06-28
147,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$17.09,"-13,991","-$239,077","2,718,168",-1%,2011-06-29 11:00:12,2011-06-27
148,Schwab Susan C,Dir,P - Purchase,FDX,$93.58,+267,"+$24,987","2,771",+11%,2011-06-29 10:56:12,2011-06-28
149,Thompson John Wendell,Dir,S - Sale+OE,SYMC,$18.73,"-70,000","-$1,311,359","963,469",-7%,2011-06-29 10:49:45,2011-06-27
150,Owens Paul D Jr,Dir,P - Purchase,BTFG,$2.85,+685,"+$1,952","117,028",+1%,2011-06-29 10:48:24,2011-06-28
151,Morrissette Harris V,Dir,P - Purchase,BTFG,$2.85,+685,"+$1,952","114,656",+1%,2011-06-29 10:45:17,2011-06-28
152,Gritter Barry E,Dir,P - Purchase,BTFG,$2.85,+404,"+$1,151","33,743",+1%,2011-06-29 10:42:20,2011-06-28
153,Dixon Robert M Jr,Dir,P - Purchase,BTFG,$2.85,+263,+$750,"37,992",+1%,2011-06-29 10:39:49,2011-06-28
154,Edenfield James C,"Pres, CEO",S - Sale,AMSWA,$7.91,"-25,100","-$198,591","2,016,487",-1%,2011-06-29 10:38:56,2011-06-28
155,Marth Herbert E Jr,"Pres, CEO",P - Purchase,CVBK,$1.10,+191,+$210,"19,730",+1%,2011-06-29 10:32:44,2011-06-24
156,Cundiff Leslie S,SVP,P - Purchase,CVBK,$1.31,+213,+$280,"5,240",+4%,2011-06-29 10:32:06,2011-06-15
157,Eastep Robert B,"SVP, CFO",P - Purchase,CVBK,$1.31,+532,+$700,"16,295",+3%,2011-06-29 10:31:29,2011-06-15
158,Pettus Timothy,Pres,P - Purchase,FFMH,$31.00,+200,"+$6,200","12,730",+2%,2011-06-29 10:03:52,2011-06-27
159,Davey Mark C.J.,Dir,P - Purchase,WRBO,$12.80,+100,"+$1,280",100,New,2011-06-29 10:02:30,2011-06-27
160,Mead Gerard,Dir,P - Purchase,GOOD,$17.44,+100,"+$1,744","2,973",+3%,2011-06-29 09:52:41,2011-06-27
161,Irvin Steven D,Dir,S - Sale+OE,STEL,$15.03,"-5,880","-$88,393","18,238",-24%,2011-06-29 09:42:27,2011-02-03
162,Crowder Richard T,Dir,P - Purchase,SFD,$21.95,+750,"+$16,463",750,New,2011-06-29 09:35:43,2011-06-28
163,Berman Steven L,"CEO, 10%",S - Sale,DORM,$38.00,"-29,098","-$1,105,724","2,527,170",-1%,2011-06-29 09:26:34,2011-06-27
164,Pugh David L,"COB, CEO",S - Sale,AIT,$35.00,"-65,000","-$2,275,104","685,482",-9%,2011-06-29 08:53:43,2011-06-28
165,Kudryashov Anton,CEO,S - Sale+OE,CTCM,$21.00,"-3,000","-$63,000",0,-100%,2011-06-29 08:46:58,2011-06-28
166,Turpin Ronald W,Dir,P - Purchase,TOFC,$8.01,+188,"+$1,506","4,292",+5%,2011-06-29 08:43:52,2011-06-28
167,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$90.27,"-2,000","-$180,536","1,030",-66%,2011-06-29 08:25:39,2011-06-28
