,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,McNamara Michael M,CEO,S - Sale,FLEX,$11.14,"-158,000","-$1,760,515","1,650,714",-9%,2014-06-20 19:16:40,2014-06-20
22,Benioff Marc,"COB, CEO",S - Sale,CRM,$57.78,"-40,000","-$2,311,118","40,650,000",0%,2014-06-20 19:08:22,2014-06-19
23,Thompson Matthew,EVP WW Field Operations,S - Sale+OE,ADBE,$72.62,"-23,917","-$1,736,809","50,875",-32%,2014-06-20 19:05:01,2014-06-19
24,Dimick Neil F,Dir,S - Sale+OE,MYL,$50.81,"-5,432","-$276,000","36,878",-13%,2014-06-20 19:00:20,2014-06-19
25,Narayen Shantanu,"Pres, CEO",S - Sale+OE,ADBE,$72.65,"-439,000","-$31,894,281","258,737",-63%,2014-06-20 18:58:37,2014-06-19
26,Schroeder Guido,"SVP, Products",S - Sale+OE,SPLK,$50.00,"-10,000","-$500,000","112,112",-8%,2014-06-20 18:49:56,2014-06-18
27,Huff Craig A,"Dir, 10%",P - Purchase,ASPN,$7.60,"+2,831,045","+$21,525,934","2,877,747",>999%,2014-06-20 18:45:47,2014-06-18
28,Hennessy John L,Dir,S - Sale+OE,CSCO,$24.72,"-20,000","-$494,314","71,242",-22%,2014-06-20 18:40:57,2014-06-20
29,Bartz Carol,Dir,S - Sale+OE,CSCO,$24.56,"-20,000","-$491,220","223,895",-8%,2014-06-20 18:40:15,2014-06-18
30,Waldis Stephen G,"CEO, COB",S - Sale+OE,SNCR,$34.33,"-17,773","-$610,147","673,087",-3%,2014-06-20 18:39:11,2014-06-18
31,Prague Ronald,"EVP, GC",S - Sale+OE,SNCR,$34.42,"-5,000","-$172,100","34,428",-13%,2014-06-20 18:38:12,2014-06-18
32,Shew Clyde A,"VP - Medical Sales, Marketing",S - Sale,SPAN,$22.22,"-1,000","-$22,220","26,054",-4%,2014-06-20 18:34:04,2014-06-18
33,Holmes George B,"VP of Sales, Marketing",P - Purchase,WATT,$13.74,+602,"+$8,271",602,New,2014-06-20 18:32:15,2014-06-20
34,Martens Juergen,Corporate VP,S - Sale+OE,MNKD,$10.34,"-1,458","-$15,083","114,024",-1%,2014-06-20 18:30:08,2014-06-20
35,Darby William Derrill,Dir - Quality,S - Sale+OE,SPAN,$22.00,"-1,000","-$22,000",0,-100%,2014-06-20 18:29:20,2014-06-19
36,Nader Elias,CFO,S - Sale,SIGM,$4.65,-646,"-$3,004","42,783",-1%,2014-06-20 18:22:52,2014-06-18
37,Greenberg Jerry A,Dir,S - Sale,SAPE,$16.43,"-200,000","-$3,285,770","11,282,729",-2%,2014-06-20 18:19:20,2014-06-18
38,Lehmann William Jr,"Pres, COO",S - Sale,ATHX,$1.58,"-12,000","-$18,990","500,342",-2%,2014-06-20 18:19:12,2014-06-20
39,Power Chris G,CFO,S - Sale+OE,LOCK,$13.01,"-4,000","-$52,040","23,333",-15%,2014-06-20 18:15:01,2014-06-19
40,Cerda Clarissa,SEE REMARKS,S - Sale+OE,LOCK,$12.95,"-6,000","-$77,670","12,500",-32%,2014-06-20 18:14:00,2014-06-18
41,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$3.10,+700,"+$2,170","5,208,050",0%,2014-06-20 18:07:20,2014-06-20
42,Kraus Al,Dir,S - Sale+OE,CTSO,$0.24,"-50,000","-$12,070","1,393,631",-3%,2014-06-20 18:06:34,2014-06-18
43,Sanchez Antonio R Jr,"Exec. COB of the BoD, 10%",S - Sale,SN,$35.25,"-700,000","-$24,675,000","4,931,838",-12%,2014-06-20 18:00:12,2014-06-18
44,Sanchez Antonio R III,"Pres, CEO",S - Sale,SN,$35.25,"-425,000","-$14,981,250","1,658,308",-20%,2014-06-20 17:59:57,2014-06-18
45,Roberts Shaun,"Pres,CEO,Dir.Board Chair, 10%",S - Sale,OB,$0.55,"-60,000","-$32,800","190,499",-24%,2014-06-20 17:57:38,2014-06-18
46,Fabre Fred G,"VP of Sales, Marketing",S - Sale,SANW,$6.37,"-5,000","-$31,850","215,000",-2%,2014-06-20 17:53:34,2014-06-20
47,Healy Timothy G,"COB, CEO",S - Sale,ENOC,$18.27,"-12,500","-$228,375","1,096,043",-1%,2014-06-20 17:53:32,2014-06-18
48,Knudsen Jeannette L,"VP, GC, Corporate Secretary",S - Sale,SJM,$106.72,"-1,000","-$106,720","18,381",-5%,2014-06-20 17:43:30,2014-06-19
49,Covington Paul S,SVP-Clinical Operations,S - Sale+OE,FURX,$104.11,"-45,691","-$4,756,890","22,523",-67%,2014-06-20 17:43:03,2014-06-18
50,Belgya Mark R,"SVP, CFO",S - Sale,SJM,$105.69,"-5,000","-$528,450","57,016",-8%,2014-06-20 17:41:42,2014-06-19
51,Hall Christopher M,Chief Commercial Officer,S - Sale+OE,VCYT,$14.99,"-3,000","-$44,964",0,-100%,2014-06-20 17:37:57,2014-06-19
52,Marley Rohan,"Dir, 10%",S - Sale,JAMN,$0.31,"-25,000","-$7,625","14,952,955",0%,2014-06-20 17:33:07,2014-06-18
53,Quinlan Paul T,GC,S - Sale+OE,SZYM,$11.99,"-6,000","-$71,963","86,875",-6%,2014-06-20 17:33:02,2014-06-19
54,Arends Michael A,CFO,S - Sale+OE,MCHX,$11.25,"-100,000","-$1,125,000","437,361",-19%,2014-06-20 17:32:05,2014-06-18
55,Bhalla Vikas,"EVP, Head of Outsourcing",S - Sale,EXLS,$29.50,"-1,706","-$50,327","5,096",-25%,2014-06-20 17:31:10,2014-06-19
56,Stewart Robert S,"EVP-Strategy, Corp. Develop.",S - Sale+OE,EXP,$94.77,"-9,858","-$934,221","48,773",-17%,2014-06-20 17:30:33,2014-06-19
57,Schelble Jim S,"EVP - Sales, Marketing",S - Sale+OE,WERN,$26.74,"-10,000","-$267,360","29,685",-25%,2014-06-20 17:30:16,2014-06-20
58,Hyman David A,GC,S - Sale+OE,NFLX,$450.00,"-3,702","-$1,665,900","5,230",-41%,2014-06-20 17:29:12,2014-06-18
59,Barton Richard N,Dir,S - Sale+OE,NFLX,$450.00,"-5,000","-$2,250,000","6,343",-44%,2014-06-20 17:29:02,2014-06-18
60,Sarandos Theodore A,Chief Content Officer,S - Sale+OE,NFLX,$450.00,"-36,701","-$16,515,450",0,-100%,2014-06-20 17:28:52,2014-06-18
61,Harrison John Michael,SVP - Business Development,P - Purchase,ENG,$3.38,"+3,787","+$12,786","83,787",+5%,2014-06-20 17:27:07,2014-06-18
62,Kapoor Rohit,"CEO, Vice COB",S - Sale,EXLS,$29.48,"-16,680","-$491,697","1,521,682",-1%,2014-06-20 17:24:02,2014-06-18
63,Bloom William A,"Pres, Global Client Services",S - Sale+OE,EXLS,$29.35,"-14,000","-$410,917","20,551",-41%,2014-06-20 17:23:09,2014-06-19
64,Hinrichs James F.,CFO,S - Sale+OE,CFN,$44.00,-494,"-$21,736","27,024",-2%,2014-06-20 17:21:20,2014-06-19
65,Zlotnik Carmi,"Mg Dir Ent, Starz Media",S - Sale+OE,STRZA,$28.46,"-22,524","-$641,094","47,549",-32%,2014-06-20 17:07:23,2014-06-18
66,Mitchell Paul J,Dir,S - Sale+OE,ALKS,$50.00,"-17,000","-$850,000","8,000",-68%,2014-06-20 17:05:33,2014-06-20
67,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,ALKS,$47.01,"-10,000","-$470,103","130,521",-7%,2014-06-20 17:04:54,2014-06-19
68,Harold Simmons Foundation Inc,Affiliate,S - Sale,VHI,$5.07,"-192,042","-$974,306","1,730,019",-10%,2014-06-20 17:04:30,2014-06-20
69,Seabrooke Christopher Stefan,Dir,S - Sale,UEPS,$11.03,"-22,000","-$242,660","15,768",-58%,2014-06-20 17:04:23,2014-06-18
70,Stankey Michael A.,"Pres, COO",S - Sale+OE,WDAY,$86.27,"-147,500","-$12,725,260","200,106",-42%,2014-06-20 17:03:54,2014-06-18
71,Ehrich Elliot,"SVP, R, D, CMO, Alkermes, Inc.",S - Sale+OE,ALKS,$47.10,"-17,282","-$814,044","22,973",-43%,2014-06-20 17:03:50,2014-06-19
72,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,ALKS,$46.72,"-50,000","-$2,336,011","520,063",-9%,2014-06-20 17:02:32,2014-06-18
73,Riley Bryant R,"COB, CEO, 10%",P - Purchase,GAMR,$5.00,"+200,000","+$1,000,000","3,953,285",+5%,2014-06-20 17:02:09,2014-05-19
74,Galasso Mario,"Pres, Business Divisions",S - Sale+OE,FOXF,$17.58,"-4,559","-$80,154","565,244",-1%,2014-06-20 17:01:59,2014-06-19
75,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$85.67,"-2,000","-$171,340","34,832",-5%,2014-06-20 17:00:07,2014-06-19
76,Sherman Matthew L,"SVP, Chief Medical Officer",S - Sale,XLRN,$34.42,"-2,500","-$86,045","46,358",-5%,2014-06-20 16:59:11,2014-06-18
77,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$85.68,"-3,833","-$328,429","533,400",-1%,2014-06-20 16:58:35,2014-06-19
78,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$22.37,"+4,800","+$107,388","95,626,616",0%,2014-06-20 16:56:44,2014-06-19
79,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$22.37,"+4,800","+$107,388","95,626,616",0%,2014-06-20 16:56:30,2014-06-19
80,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$22.37,"+4,800","+$107,388","95,626,616",0%,2014-06-20 16:56:16,2014-06-19
81,"Cim Service Provider, LLC",Member of 10% Owner Group,P - Purchase,CMCT,$22.37,"+4,800","+$107,388","186,616",+3%,2014-06-20 16:56:04,2014-06-19
82,Gaspard Thomas C.,10%,S - Sale,NCIT,$10.00,"-70,866","-$708,660","1,415,600",-5%,2014-06-20 16:52:13,2014-06-18
83,Bhugra Dinesh,10%,S - Sale,NCIT,$10.00,"-70,866","-$708,660","1,415,600",-5%,2014-06-20 16:45:26,2014-06-18
84,Schoppet Mark L,"SVP, Controller, CAO",S - Sale+OE,MTN,$75.58,"-10,000","-$755,775","5,214",-66%,2014-06-20 16:44:53,2014-06-19
85,Cascade Investment LLC,10%,P - Purchase,RSG,$37.07,"+250,000","+$9,267,000","91,028,935",0%,2014-06-20 16:43:37,2014-06-18
86,Miller Larry J,"Pres, CEO",S - Sale+OE,CVLY,$21.40,-350,"-$7,490","78,650",0%,2014-06-20 16:39:22,2014-06-19
87,Axon Thomas J,"COB, Pres, 10%",P - Purchase,FCRM,$2.00,"+100,000","+$200,000","1,300,000",+8%,2014-06-20 16:39:21,2014-06-20
88,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$21.85,"-12,000","-$262,250","25,808,405",0%,2014-06-20 16:38:33,2014-06-18
89,Wyse Steven,Dir,P - Purchase,FMAO,$24.79,"+1,000","+$24,790","121,164",+1%,2014-06-20 16:38:03,2014-06-20
90,Montpelier Re Holdings Ltd,10%,P - Purchase,BCRH,$18.54,"+16,943","+$314,114","2,544,123",+1%,2014-06-20 16:37:18,2014-06-19
91,"Seren Capital, Ltd.",10%,S - Sale,RP,$21.85,"-3,840","-$83,920","20,155,515",0%,2014-06-20 16:36:36,2014-06-18
92,Rife John A,Dir,S - Sale,UFCS,$29.31,"-3,501","-$102,614","24,448",-13%,2014-06-20 16:36:07,2014-06-20
93,Toomey Thomas W,CEO,S - Sale,UDR,$28.10,"-15,000","-$421,500","1,163,940",-1%,2014-06-20 16:34:14,2014-06-20
94,Kramer Francis J,"Pres, CEO",S - Sale+OE,IIVI,$14.23,"-7,500","-$106,701","674,263",-1%,2014-06-20 16:31:35,2014-06-18
95,Kellogg Peter R,10%,P - Purchase,MERC,$9.33,"+73,000","+$681,230","17,129,627",0%,2014-06-20 16:30:33,2014-06-18
96,Keywell Bradley A,Dir,S - Sale,ECHO,$18.08,"-35,000","-$632,657","1,083,218",-3%,2014-06-20 16:30:27,2014-06-18
97,Zehnder William Todd,COO,S - Sale,PQ,$7.00,"-10,000","-$70,002","351,453",-3%,2014-06-20 16:30:20,2014-06-18
98,Ledford Laurie,"SVP, CHRO",S - Sale+OE,MMC,$51.90,"-5,000","-$259,503","9,543",-34%,2014-06-20 16:29:24,2014-06-19
99,Young Donald R,"Pres, CEO",P - Purchase,ASPN,$11.00,"+9,091","+$100,001","9,576",>999%,2014-06-20 16:24:34,2014-06-18
100,Stuckey John,EVP,S - Sale+OE,PRKR,$4.97,"-53,937","-$268,238","18,358",-75%,2014-06-20 16:23:57,2014-06-18
101,Moravec Christopher N,SVP,P - Purchase,FELP,$20.00,"+1,000","+$20,000","1,000",New,2014-06-20 16:22:48,2014-06-18
102,Beyer Michael John,"Pres, CEO",P - Purchase,FELP,$20.00,"+50,000","+$1,000,000","365,083",+16%,2014-06-20 16:22:04,2014-06-18
103,Martinez Oscar Andres,"SVP, CFO",P - Purchase,FELP,$20.00,"+6,000","+$120,000","6,000",New,2014-06-20 16:21:27,2014-06-18
104,Cline Christopher,"Dir, 10%",P - Purchase,FELP,$20.00,"+125,000","+$2,500,000","32,779,281",0%,2014-06-20 16:20:44,2014-06-18
105,Bready Cameron M,"EVP, CFO",S - Sale+OE,ITC,$37.29,"-79,575","-$2,967,137","21,408",-79%,2014-06-20 16:20:00,2014-06-18
106,Buttar Rashda Miriam,"Sen VP, GC, Corp Sec",P - Purchase,FELP,$20.00,"+5,000","+$100,000","5,000",New,2014-06-20 16:19:48,2014-06-18
107,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.11,"-11,000","-$1,155","32,408,067",0%,2014-06-20 16:18:58,2014-06-18
108,Major Sean D,"EVP, GC, Secretary",S - Sale,JOY,$62.82,"-2,000","-$125,643","30,857",-6%,2014-06-20 16:17:08,2014-06-20
109,O'Neil Patrick R.,"SVP, Legal, GC",S - Sale+OE,ISIS,$35.35,-700,"-$24,748","3,350",-17%,2014-06-20 16:15:18,2014-06-19
110,McGaughey Frank S III,Dir,S - Sale,HVT,$24.27,"-1,675","-$40,659","152,392",-1%,2014-06-20 16:15:17,2014-06-20
111,Crooke Stanley T,"COB, Pres, CEO",S - Sale+OE,ISIS,$35.10,"-11,000","-$386,111","732,959",-1%,2014-06-20 16:14:29,2014-06-19
112,Deniro Allan J,"SVP, Chief People Officer",S - Sale+OE,HVT,$24.34,"-3,900","-$94,917","8,786",-31%,2014-06-20 16:13:43,2014-06-19
113,Pritt Douglas Nelson,Dir,S - Sale,FROZ,$0.00,"-5,000,000","-$13,000","20,000,000",-20%,2014-06-20 16:13:33,2014-05-27
114,Goldstein Barry,"Pres, COB, CEO, 10%",P - Purchase,KINS,$6.56,+969,"+$6,357","819,840",0%,2014-06-20 16:12:22,2014-06-20
115,Stevens Brian,"EVP, CTO",S - Sale,RHT,$56.12,"-48,631","-$2,729,195","146,684",-25%,2014-06-20 16:10:41,2014-06-19
116,Wilson Diana M,"EVP, Finance, Accounting",S - Sale,MW,$55.47,"-6,497","-$360,416","16,549",-28%,2014-06-20 16:09:49,2014-06-18
117,Bradley C Allen Jr,"COB, CEO",S - Sale+OE,AMSF,$37.98,"-4,396","-$166,960","112,724",-4%,2014-06-20 16:09:38,2014-06-20
118,Pena Radames,Dir,P - Purchase,OFG,$18.48,"+5,000","+$92,400","10,000",+100%,2014-06-20 16:09:16,2014-06-18
119,Saxon Michael J,"EVP, COO",S - Sale+OE,AFSI,$42.58,"-20,538","-$874,561","279,476",-7%,2014-06-20 16:08:59,2014-06-20
120,Olofson Christopher E,Vice COB,S - Sale+OE,EPIQ,$12.94,"-164,820","-$2,133,404","909,715",-15%,2014-06-20 16:08:43,2014-06-18
121,Gamble Charles D.,"SVP, Customer Account Mgt",S - Sale,TNGO,$15.03,"-6,000","-$90,206","101,193",-6%,2014-06-20 16:06:37,2014-06-18
122,Martino Gary,CFO,S - Sale,TNGO,$14.77,"-6,000","-$88,628","329,586",-2%,2014-06-20 16:06:14,2014-06-18
123,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,PCCC,$20.20,"-10,000","-$202,025","8,142,904",0%,2014-06-20 16:05:28,2014-06-18
124,Corbett James,See Remarks,S - Sale+OE,PKI,$46.69,"-57,126","-$2,666,927","21,858",-72%,2014-06-20 16:05:22,2014-06-19
125,Evans Robert L,"COB, CEO",S - Sale+OE,CHDN,$89.27,"-2,300","-$205,319","181,884",-1%,2014-06-20 16:03:03,2014-06-18
126,Meaney Richard,"VP, Products, Technology Grou",S - Sale+OE,ADI,$55.03,"-16,338","-$899,145","16,941",-49%,2014-06-20 16:03:02,2014-06-19
127,Kluckman Jeffrey A,EVP,P - Purchase,GFN,$25.00,"+4,000","+$100,000","4,000",New,2014-06-20 15:50:49,2014-06-18
128,Gibson Cynthia L,"EVP, CLO, Corp. Secretary",S - Sale+OE,SNI,$80.70,"-6,000","-$484,185","15,638",-28%,2014-06-20 15:49:53,2014-06-19
129,Lowe Kenneth W,"COB, Pres, CEO",S - Sale+OE,SNI,$80.89,"-55,400","-$4,481,262","210,205",-21%,2014-06-20 15:44:55,2014-06-19
130,Martinez Rafael,Dir,P - Purchase,OFG,$18.85,"+1,065","+$20,075","7,341",+17%,2014-06-20 15:30:13,2014-06-19
131,Cartwright Gene S,"Pres, CEO",P - Purchase,GTHP,$0.48,"+76,000","+$36,844","2,050,000",+4%,2014-06-20 15:28:39,2014-06-20
132,Rubin Jonathan N,CFO,S - Sale+OE,MGLN,$62.79,"-35,896","-$2,253,913","16,382",-69%,2014-06-20 15:18:59,2014-06-18
133,Felsenthal David L,Pres,S - Sale+OE,ABCO,$52.04,"-4,272","-$222,315","32,585",-12%,2014-06-20 15:09:52,2014-06-19
134,Nicolosi Vincent F,Dir,S - Sale,FFIC,$20.19,"-5,000","-$100,950","52,686",-9%,2014-06-20 15:02:30,2014-06-19
135,Cohen Harold M,GC,S - Sale+OE,PLKI,$44.83,"-8,758","-$392,603","6,313",-58%,2014-06-20 14:56:36,2014-06-19
136,Renwick Scott,"SVP, GC",S - Sale,KMPR,$36.49,"-6,000","-$218,917","40,184",-13%,2014-06-20 14:50:46,2014-06-18
137,Wright Ford,Exec VP of Stores,S - Sale,ZUMZ,$26.70,"-5,000","-$133,487","55,460",-8%,2014-06-20 14:41:58,2014-06-20
138,Ingrassia Joseph F,"Vice-Pres, 10%",P - Purchase,AMNC,$0.20,"+633,973","+$124,999","3,828,133",+20%,2014-06-20 14:39:27,2012-12-31
139,Anthony Ann T,Treasurer,S - Sale,SJI,$58.14,-220,"-$12,791",219,-50%,2014-06-20 14:39:00,2014-06-18
140,Rice John R III,"Pres, 10%",P - Purchase,AMNC,$0.20,"+633,973","+$124,999","3,828,133",+20%,2014-06-20 14:34:33,2012-12-31
141,Harris James Whelan,"SVP, CFO",S - Sale,FET,$36.00,"-10,000","-$360,000","214,185",-4%,2014-06-20 14:27:54,2014-06-20
142,Larney Robert M,"Interim CEO, Pres",P - Purchase,CDI,$14.21,+900,"+$12,789","12,130",+8%,2014-06-20 14:26:08,2014-06-16
143,Byrd Carolyn H,Dir,S - Sale,PLKI,$44.76,"-1,758","-$78,689","4,000",-31%,2014-06-20 14:20:44,2014-06-19
144,Forbes Charles C.,"EVP, COO, 10%",S - Sale,FES,$4.30,"-142,161","-$611,490","2,855,831",-5%,2014-06-20 14:12:45,2014-06-18
145,Stotlar Douglas,"Pres, CEO",S - Sale+OE,CNW,$48.80,"-174,107","-$8,496,615","255,964",-40%,2014-06-20 13:59:38,2014-06-18
146,Rathert Terry W,"EVP, Senior Advisor",S - Sale,NFX,$42.07,"-12,500","-$525,906","126,388",-9%,2014-06-20 13:56:09,2014-06-18
147,Hoben Kevin R,"Pres, CEO, 10%",S - Sale,OFLX,$20.05,"-2,000","-$40,100","1,013,722",0%,2014-06-20 13:54:02,2014-06-20
148,Borick Steven J,10%,S - Sale,SUP,$20.33,"-15,046","-$305,877","153,000",-9%,2014-06-20 13:48:39,2014-06-18
149,Tinsey III Frederick C.,Dir,S - Sale,MFRM,$47.12,"-3,000","-$141,357","26,943",-10%,2014-06-20 13:25:55,2014-06-18
150,Digregorio Michael Anthony,Dir,P - Purchase,VIRC,$2.50,"+9,967","+$24,918","20,000",+99%,2014-06-20 13:24:25,2014-06-20
151,Nolan Sean P.,"EVP, CBO",S - Sale+OE,ITMN,$47.10,"-10,000","-$471,000","65,671",-13%,2014-06-20 13:19:33,2014-06-18
152,Weyand William J,Dir,P - Purchase,USFC,$0.56,"+25,657","+$14,368","93,882",+38%,2014-06-20 13:16:10,2014-06-12
153,Woodall R Scot,"CEO, Pres",S - Sale,BBG,$28.00,"-2,584","-$72,352","302,698",-1%,2014-06-20 13:12:50,2014-06-18
154,Chabraja Nicholas D,Dir,S - Sale,GD,$120.01,"-50,000","-$6,000,590","703,252",-7%,2014-06-20 13:05:57,2014-06-19
155,Sheridan John F,"EVP, COO",S - Sale+OE,TNDM,$16.75,"-2,000","-$33,500","1,198",-63%,2014-06-20 13:02:30,2014-06-18
156,Gasser Michael J,Dir,S - Sale+OE,GEF,$54.11,"-21,528","-$1,164,866","181,319",-11%,2014-06-20 12:52:39,2014-06-18
157,Gagnon Neil,10%,S - Sale,GFN,$9.25,"-4,391","-$40,617","3,574,415",0%,2014-06-20 12:50:03,2014-06-19
158,Bourdon Lynn L III,"Pres, CEO",P - Purchase,ENBL,$23.60,"+10,000","+$235,980","560,100",+2%,2014-06-20 12:43:19,2014-06-19
159,Leadbeater Seth M,Vice COB,S - Sale,CBSH,$45.95,"-5,000","-$229,751","96,131",-5%,2014-06-20 12:28:45,2014-06-19
160,Kemper Jonathan M,Vice COB,S - Sale,CBSH,$45.87,"-50,000","-$2,293,590","1,963,915",-2%,2014-06-20 12:27:21,2014-06-18
161,Brain David M.,"CEO, Pres",S - Sale,EPR,$54.63,"-27,000","-$1,474,920","138,000",-16%,2014-06-20 12:26:14,2014-06-18
162,Foster Sara E,EVP,S - Sale+OE,CBSH,$46.00,"-13,957","-$642,022","51,078",-21%,2014-06-20 12:22:30,2014-06-18
163,Friedman Cathy,Dir,P - Purchase,ETRM,$1.70,"+11,800","+$20,072","13,800",+590%,2014-06-20 12:18:46,2014-06-19
164,Anderson Gary E,"CEO, Europe, Asia",S - Sale,PLD,$41.50,"-44,000","-$1,826,000","54,543",-45%,2014-06-20 12:11:27,2014-06-19
165,Murray Dennis E Jr,Subsidiary Director,P - Purchase,FCZA,$8.92,"+6,000","+$53,495","23,471",+34%,2014-06-20 12:06:02,2014-04-29
166,Dodd James Richard Jr,"SVP, Global Marketing",S - Sale,CIEN,$22.33,"-1,500","-$33,495","119,741",-1%,2014-06-20 11:54:55,2014-06-19
167,Digregorio Michael Anthony,Dir,P - Purchase,VIRC,$2.50,"+10,033","+$25,083","10,033",New,2014-06-20 11:50:58,2014-06-18
168,Grande Anthony L,"EVP, Chief Development Officer",S - Sale+OE,CXW,$32.89,"-15,000","-$493,296","101,760",-13%,2014-06-20 11:48:30,2014-06-18
169,Murray Margaret A,Retired Director,P - Purchase,FCZA,$8.45,+13,+$110,"253,748",0%,2014-06-20 11:36:10,2014-06-19
170,Hancock Linda S,Dir,P - Purchase,NASB,$23.10,"+65,000","+$1,501,500","2,833,759",+2%,2014-06-20 11:24:28,2014-06-19
171,Citigroup Inc,10%,P - Purchase,FPT,"$25,000.00",+767,"+$19,175,000","1,847",+71%,2014-06-20 11:20:41,2014-06-19
172,Citigroup Inc,10%,P - Purchase,FMN,"$25,000.00",+684,"+$17,100,000","1,421",+93%,2014-06-20 11:18:39,2014-06-19
173,Acc International Holdings Ltd.,Member of 10% owner group,P - Purchase,BCLI,$0.29,"+130,000","+$37,700","1,519,600",+9%,2014-06-20 11:16:43,2014-06-16
174,Rose Stuart A,"COB; CEO, 10%",S - Sale,REX,$77.60,"-17,000","-$1,319,200","1,026,758",-2%,2014-06-20 11:13:19,2014-06-18
175,Ashton Paul,"Pres, CEO",S - Sale+OE,PSDV,$4.00,"-7,000","-$28,000","457,522",-2%,2014-06-20 11:09:39,2014-06-18
176,Snowden Raymond Ward,Dir,P - Purchase,GABC,$27.45,+16,+$450,"10,915",0%,2014-06-20 11:08:46,2014-06-16
177,Hancock David H,"COB, 10%",P - Purchase,NASB,$23.10,"+65,000","+$1,501,500","2,833,759",+2%,2014-06-20 11:08:23,2014-06-19
