,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
19,Kotzabasakis Manolis E,"EVP, Products",S - Sale+OE,AZPN,$46.15,"-36,239","-$1,672,568","94,443",-28%,2014-02-24 20:35:26,2014-02-20
20,Laehy Timothy,"EVP, FINANCE, CFO",S - Sale,YUME,$6.66,"-1,529","-$10,183",0,-100%,2014-02-24 20:35:22,2014-02-20
21,Kadambi Jayant,"COB, Pres, CEO",S - Sale,YUME,$6.66,"-1,638","-$10,909","710,416",0%,2014-02-24 20:34:41,2014-02-20
22,Nehra John M,Dir,S - Sale+OE,DVA,$65.81,"-40,000","-$2,632,576","81,766",-33%,2014-02-24 20:28:45,2014-02-20
23,Diaz Paul J,Dir,S - Sale+OE,DVA,$65.59,"-17,511","-$1,148,523","3,101",-85%,2014-02-24 20:27:12,2014-02-20
24,Valiton Robert E Jr,"SVP, GM",S - Sale,ATML,$7.92,"-20,000","-$158,416","659,925",-3%,2014-02-24 20:22:28,2014-02-21
25,Sherwin Elton,Dir,P - Purchase,PSMI,$5.72,"+35,000","+$200,100","53,679",+187%,2014-02-24 20:20:51,2014-02-20
26,Goodstein Barbara,CMO,S - Sale+OE,VG,$4.55,"-100,000","-$454,700",0,-100%,2014-02-24 20:08:52,2014-02-21
27,Ribar Geoffrey G,"SVP, CFO",S - Sale+OE,CDNS,$15.00,"-20,000","-$300,000","150,429",-12%,2014-02-24 20:07:12,2014-02-21
28,Lund Martin,SVP of Research Development,S - Sale,CDNS,$15.00,"-5,000","-$75,000","150,247",-3%,2014-02-24 20:07:08,2014-02-21
29,Goetz James J,Dir,S - Sale,RKUS,$13.83,"-16,300","-$225,429","1,469,094",-1%,2014-02-24 20:05:38,2014-02-21
30,Brager David A.,EVP Sales Division Manager,S - Sale,CVBF,$15.38,"-1,100","-$16,922","33,094",-3%,2014-02-24 20:03:26,2014-02-24
31,Coulter Glenwood E Jr,See Remarks,S - Sale,DOOR,$54.45,"-3,400","-$185,136","95,254",-3%,2014-02-24 20:01:42,2014-02-19
32,Siboni Roger S,Dir,S - Sale+OE,CDNS,$15.25,"-25,000","-$381,250","20,000",-56%,2014-02-24 20:00:08,2014-02-24
33,Lavigne Louis J Jr,Dir,S - Sale,AGN,$125.79,"-5,400","-$679,244","17,523",-24%,2014-02-24 19:59:10,2014-02-21
34,Bakshi Ken,Dir,S - Sale+OE,INT,$44.55,"-9,444","-$420,775","36,265",-21%,2014-02-24 19:58:37,2014-02-20
35,Myers Christopher D,"Pres, CEO",S - Sale+OE,CVBF,$14.93,"-50,000","-$746,649","441,438",-10%,2014-02-24 19:49:49,2014-02-24
36,McParland Jeffrey J,"Pres-Finance, Administration",S - Sale,TRGP,$96.29,"-40,000","-$3,851,429","415,629",-9%,2014-02-24 19:36:39,2014-02-21
37,Caligiuri Robert D,Group VP,S - Sale,EXPO,$72.40,"-5,000","-$362,000","72,495",-6%,2014-02-24 19:29:11,2014-02-21
38,Tong Vincent,SVP Worldwide Quality,S - Sale+OE,XLNX,$51.44,"-20,000","-$1,028,720","38,578",-34%,2014-02-24 19:28:08,2014-02-21
39,Mulligan Terrence J,Dir,S - Sale,MDAS,$21.97,"-1,000","-$21,970","117,095",-1%,2014-02-24 19:27:54,2014-02-24
40,Dockman William C.,"VP, Controller",S - Sale+OE,GRA,$99.85,"-4,100","-$409,385",100,-98%,2014-02-24 19:26:29,2014-02-21
41,Drachman Jonathan G,"CMO, EVP, R, D",S - Sale,SGEN,$53.25,"-1,241","-$66,083","48,670",-2%,2014-02-24 19:25:54,2014-02-20
42,Dixon Robert,VP Finance,S - Sale,HPTO,$0.27,"-8,034","-$2,138","321,357",-2%,2014-02-24 19:18:49,2014-02-19
43,Andrews Steven Robert,"GC, Secretary",S - Sale,NSIT,$23.00,"-7,850","-$180,574","14,961",-34%,2014-02-24 19:18:43,2014-02-24
44,Meissner Laurel G.,"SVP, Global Controller",S - Sale+OE,AON,$86.27,"-10,000","-$862,660","4,575",-69%,2014-02-24 19:16:29,2014-02-21
45,Hawkins James B,"Pres, CEO",S - Sale+OE,BABY,$25.88,"-75,000","-$1,941,000","468,844",-14%,2014-02-24 19:16:17,2014-02-20
46,Arling Paul D,CEO,S - Sale+OE,UEIC,$40.91,"-30,000","-$1,227,447","140,587",-18%,2014-02-24 19:14:06,2014-02-21
47,Andrews Steven Robert,"GC, Secretary",S - Sale,NSIT,$23.00,-400,"-$9,200","14,563",-3%,2014-02-24 19:12:37,2014-02-20
48,Speetzen Michael T,"CFO, SVP",S - Sale+OE,XYL,$38.87,"-61,326","-$2,383,589","70,448",-47%,2014-02-24 19:11:18,2014-02-21
49,La Force Andrew Hudson III,"SVP, CFO",S - Sale+OE,GRA,$99.49,"-9,924","-$987,341","50,000",-17%,2014-02-24 19:10:56,2014-02-21
50,Traverso Kenneth M,"VP, GM Newborn Care",S - Sale+OE,BABY,$25.68,"-28,527","-$732,570","151,846",-16%,2014-02-24 19:10:27,2014-02-20
51,Palaia Vincent T,EVP of Primary Operating Sub,S - Sale+OE,HVB,$19.01,"-1,639","-$31,157","147,162",-1%,2014-02-24 19:09:24,2014-02-24
52,Cox Christopher T,Dir,P - Purchase,DWCH,$28.50,"+35,000","+$997,500","748,694",+5%,2014-02-24 19:08:47,2014-02-19
53,Bible William A,Dir,S - Sale+OE,MGM,$27.07,"-8,091","-$219,024","5,185",-61%,2014-02-24 19:03:58,2014-02-21
54,Grant Kevin E,"COB, CEO, CIO, Pres",S - Sale,CYS,$8.66,"-170,332","-$1,475,075","605,935",-22%,2014-02-24 19:03:45,2014-02-24
55,Hernandez Roland A,Dir,S - Sale+OE,MGM,$27.25,"-2,130","-$58,043","14,963",-12%,2014-02-24 19:01:47,2014-02-21
56,McManus John,"EVP GC, SECY",S - Sale+OE,MGM,$27.13,"-6,060","-$164,423","3,059",-66%,2014-02-24 19:00:08,2014-02-21
57,Nada Hany,Dir,S - Sale,VCRA,$18.10,"-107,508","-$1,945,855","671,810",-14%,2014-02-24 18:56:11,2014-02-20
58,Bienaime Jean Jacques,CEO,S - Sale,BMRN,$80.00,"-8,000","-$640,000","301,260",-3%,2014-02-24 18:54:17,2014-02-20
59,Sanghi Steve,"Pres, CEO, COB",S - Sale,MCHP,$45.28,"-28,212","-$1,277,439","4,963,713",-1%,2014-02-24 18:54:16,2014-02-21
60,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,MCHP,$45.25,"-2,847","-$128,827","91,545",-3%,2014-02-24 18:53:54,2014-02-21
61,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,MCHP,$45.25,"-3,016","-$136,474","7,520",-29%,2014-02-24 18:53:29,2014-02-21
62,Drehobl Stephen V,"VP, MCU8 Division",S - Sale,MCHP,$45.25,"-3,578","-$161,905","11,831",-23%,2014-02-24 18:53:00,2014-02-21
63,Anderson David Gwin,"SVP - Finance, Treasurer",S - Sale+OE,HCA,$49.75,"-30,000","-$1,492,500","93,528",-24%,2014-02-24 18:52:48,2014-02-20
64,Bjornholt James Eric,"VP, CFO",S - Sale,MCHP,$45.25,"-1,994","-$90,229","11,517",-15%,2014-02-24 18:52:32,2014-02-21
65,Davis George Eric,"SVP, GC",S - Sale+OE,BMRN,$80.00,"-20,000","-$1,600,000","60,656",-25%,2014-02-24 18:51:07,2014-02-20
66,Cheleden Charles G,Dir,S - Sale,WSFS,$70.39,"-1,200","-$84,470","12,780",-9%,2014-02-24 18:45:34,2014-02-20
67,Steinberg Jonathan L,CEO,S - Sale+OE,WETF,$14.88,"-112,500","-$1,674,000","5,338,604",-2%,2014-02-24 18:45:16,2014-02-24
68,Fields Heidi,Dir,S - Sale+OE,A,$56.80,"-3,464","-$196,755","51,620",-6%,2014-02-24 18:44:02,2014-02-21
69,Furr Randy W,"Corporate EVP, CFO",S - Sale+OE,CODE,$16.23,"-82,268","-$1,335,210","42,161",-66%,2014-02-24 18:32:13,2014-02-20
70,Quinlan Paul T,GC,S - Sale+OE,SZYM,$11.61,"-8,239","-$95,682","90,000",-8%,2014-02-24 18:27:13,2014-02-24
71,Apfelberg David B,Dir,S - Sale,CUTR,$10.46,"-6,211","-$64,953","14,364",-30%,2014-02-24 18:26:12,2014-02-20
72,Bortnak James,"Co-Pres, Corp, BusDev",S - Sale+OE,STMP,$35.10,"-2,778","-$97,508",0,-100%,2014-02-24 18:25:21,2014-02-20
73,Bier Gregory T.,Dir,S - Sale,LPNT,$53.11,"-2,000","-$106,213","25,413",-7%,2014-02-24 18:24:19,2014-02-20
74,Strid Eric W,Dir,S - Sale,CSCD,$8.92,"-29,098","-$259,615","1,191,034",-2%,2014-02-24 18:23:16,2014-02-20
75,Funk Mark,"EVP, CFO",S - Sale+OE,MINI,$40.20,"-52,779","-$2,121,627","159,401",-25%,2014-02-24 18:23:12,2014-02-20
76,Diwan Anil,"Pres, 10%",P - Purchase,NNVC,$3.61,"+50,000","+$180,600","2,016,347",+3%,2014-02-24 18:21:27,2014-02-18
77,Notaro Frank J,"VP-GC, Secretary",S - Sale,IEX,$73.47,"-10,096","-$741,761","29,832",-25%,2014-02-24 18:20:01,2014-02-21
78,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$11.56,"+44,550","+$515,046","2,491,967",+2%,2014-02-24 18:19:56,2014-02-24
79,Tippl Thomas,COO,S - Sale+OE,ATVI,$19.81,"-191,170","-$3,787,642","1,415,731",-12%,2014-02-24 18:18:57,2014-02-20
80,Crutchfield Scott,COO,S - Sale+OE,CROX,$16.00,"-10,000","-$160,000","496,050",-2%,2014-02-24 18:18:19,2014-02-20
81,Dockman William C.,"VP, Controller",S - Sale+OE,GRA,$99.85,"-4,100","-$409,385",100,-98%,2014-02-24 18:17:10,2014-02-21
82,Naumann-Etienne Ruediger,Dir,S - Sale+OE,VAR,$83.99,"-4,411","-$370,468",0,-100%,2014-02-24 18:16:26,2014-02-21
83,Laret Mark R,Dir,S - Sale+OE,VAR,$84.06,"-1,411","-$118,609",0,-100%,2014-02-24 18:13:41,2014-02-21
84,McCammon Peter Kent,"EVP-Strategy, Business Dev.",S - Sale,PRAA,$57.07,"-15,000","-$856,050","28,696",-34%,2014-02-24 18:09:51,2014-02-24
85,Peterson Stuart L,10%,S - Sale,KIOR,$1.19,"-171,564","-$204,514","7,448,575",-2%,2014-02-24 18:08:11,2014-02-20
86,Swank Steven S,SVP,S - Sale+OE,RPXC,$16.20,-208,"-$3,370","3,048",-6%,2014-02-24 18:04:42,2014-02-21
87,Jellison Brian D,"CEO, Pres",S - Sale+OE,ROP,$136.14,"-96,586","-$13,149,230","1,143,800",-8%,2014-02-24 18:04:34,2014-02-20
88,Rossi Dino A,"Pres, CEO",S - Sale,BCPC,$50.10,"-15,000","-$751,500","131,457",-10%,2014-02-24 18:04:00,2014-02-20
89,Glauthier T J,Dir,S - Sale,ENOC,$21.99,"-7,000","-$153,930","30,089",-19%,2014-02-24 18:00:36,2014-02-19
90,Sooch Navdeep S,Dir,S - Sale+OE,SLAB,$49.71,"-51,667","-$2,568,200","740,840",-7%,2014-02-24 17:59:22,2014-02-20
91,King Gary A.,EVP International Ops,S - Sale+OE,MYGN,$38.00,"-20,000","-$760,000","2,949",-87%,2014-02-24 17:59:04,2014-02-24
92,Marnick Samantha J.,"SVP, CAO",S - Sale,SPR,$29.12,"-9,152","-$266,506","74,061",-11%,2014-02-24 17:55:15,2014-02-20
93,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$16.27,"-15,000","-$244,061","852,363",-2%,2014-02-24 17:54:07,2014-02-20
94,Logerfo Michael,GC,S - Sale+OE,SGNT,$21.93,"-8,532","-$187,079","36,032",-19%,2014-02-24 17:53:07,2014-02-20
95,Wolfson Jonathan S,CEO,S - Sale,SZYM,$11.71,"-35,000","-$409,724","2,946,101",-1%,2014-02-24 17:51:40,2014-02-24
96,Clarke Jeff,Dir,S - Sale,OWW,$8.87,"-25,000","-$221,675","270,574",-8%,2014-02-24 17:49:05,2014-02-20
97,Harford Barney,CEO,S - Sale+OE,OWW,$9.01,"-29,004","-$261,413","483,228",-6%,2014-02-24 17:48:38,2014-02-21
98,Sokol David L,10%,P - Purchase,MBRG,$18.25,+201,"+$3,668","1,846,866",0%,2014-02-24 17:45:20,2014-02-21
99,Crossman Marc,"Pres, CEO",S - Sale,JOEZ,$1.28,"-196,783","-$252,045","2,159,730",-8%,2014-02-24 17:44:42,2014-02-20
100,Bellm Brent,COO,S - Sale+OE,AWAY,$47.90,"-15,430","-$739,151","37,365",-29%,2014-02-24 17:42:54,2014-02-21
101,Fiddler Jerry,Dir,S - Sale,SZYM,$11.50,"-3,000","-$34,492","3,524,657",0%,2014-02-24 17:42:12,2014-02-24
102,Kibsgaard Paal,CEO,S - Sale+OE,SLB,$91.05,"-208,800","-$19,011,240","130,967",-61%,2014-02-24 17:42:12,2014-02-21
103,Pelham Peter,EVP,S - Sale+OE,BMRC,$43.84,"-1,654","-$72,511","12,911",-11%,2014-02-24 17:40:47,2014-02-21
104,Venegoni John V,"VP, GM Surfactants",S - Sale+OE,SCL,$60.74,"-4,408","-$267,742","11,987",-27%,2014-02-24 17:40:10,2014-02-20
105,Sutcliffe Joyce A.,"SVP, Biology",S - Sale,TTPH,$14.00,"-11,494","-$160,916","28,736",-29%,2014-02-24 17:31:28,2014-02-20
106,Stepan F Quinn,COB,S - Sale,SCL,$61.00,-21,"-$1,281","1,261,854",0%,2014-02-24 17:31:19,2014-02-20
107,Kairouz Habib,"Dir, 10%",S - Sale,RLOC,$10.67,"-60,751","-$647,983","2,708,137",-2%,2014-02-24 17:29:23,2014-02-20
108,Thomas David,EVP,S - Sale+OE,DPS,$52.00,"-5,656","-$294,112","31,531",-15%,2014-02-24 17:28:50,2014-02-24
109,Aiken Robert Blaine Jr,Dir,S - Sale,RRGB,$73.37,"-2,500","-$183,433","15,553",-14%,2014-02-24 17:28:38,2014-02-21
110,Cash Harvey B,Dir,S - Sale,SLAB,$48.97,"-71,976","-$3,524,312","83,509",-46%,2014-02-24 17:27:49,2014-02-20
111,Lupisella Frank Jr,"VP, Controller",S - Sale,BCR,$140.26,"-2,520","-$353,455","19,209",-12%,2014-02-24 17:25:58,2014-02-20
112,Lassiter David L,"SVP, Corporate Affairs",S - Sale+OE,NHC,$49.99,"-4,000","-$199,960","47,728",-8%,2014-02-24 17:24:28,2014-02-24
113,Wingo M Scot,CEO,S - Sale,ECOM,$40.56,"-10,000","-$405,600","1,416,475",-1%,2014-02-24 17:24:25,2014-02-24
114,Maier Christina L,"EVP, CFO",P - Purchase,PNBK,$1.26,"+1,750","+$2,205","78,192",+2%,2014-02-24 17:20:22,2014-02-21
115,Naddaf Esfandiar,"VP, Controller",S - Sale+OE,SNPS,$39.84,-781,"-$31,115","2,706",-22%,2014-02-24 17:19:12,2014-02-21
116,Preiss Chad Robert,"Pres, Engine Systems",S - Sale+OE,WWD,$43.35,"-16,000","-$693,600","20,967",-43%,2014-02-24 17:17:18,2014-02-20
117,Cummings Richard F,Radio Division Pres,S - Sale,EMMS,$3.44,"-28,984","-$99,577","129,443",-18%,2014-02-24 17:16:40,2014-02-24
118,Walsh Patrick M,"EVP, COO, CFO",S - Sale,EMMS,$3.46,"-100,000","-$345,963","522,719",-16%,2014-02-24 17:16:37,2014-02-20
119,Smulyan Jeffrey H,"COB, CEO, 10%",S - Sale,EMMS,$3.46,"-73,712","-$254,902","1,679,882",-4%,2014-02-24 17:16:35,2014-02-21
120,Lemaitre Cornelia W,"VP, HR, Dir",S - Sale,LMAT,$8.21,-700,"-$5,748","603,718",0%,2014-02-24 17:14:01,2014-02-20
121,White B Joseph,Dir,S - Sale+OE,EQR,$58.84,"-4,445","-$261,533","55,791",-7%,2014-02-24 17:11:44,2014-02-21
122,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale,AMP,$106.29,"-3,181","-$338,118","27,291",-10%,2014-02-24 17:11:34,2014-02-20
123,Novo A/s,"SEE REMARKS, 10%",S - Sale+OE,INGN,$14.88,"-617,000","-$9,180,960","5,419,449",-10%,2014-02-24 17:10:25,2014-02-20
124,Peeler John R,"COB, CEO",S - Sale+OE,VECO,$42.20,"-20,038","-$845,604","172,309",-10%,2014-02-24 17:09:41,2014-02-20
125,Shannon David M,"EVP, CAO, Secretary",S - Sale+OE,NVDA,$18.66,"-2,232","-$41,652","225,901",-1%,2014-02-24 17:09:30,2014-02-20
126,Martin David,"Pres, CEO",S - Sale+OE,CSII,$37.31,"-29,200","-$1,089,535","358,252",-8%,2014-02-24 17:09:21,2014-02-20
127,Glass David D.,"EVP, CFO",S - Sale,VECO,$40.00,"-5,120","-$204,800","4,534",-53%,2014-02-24 17:08:53,2014-02-21
128,Heisler Robert B Jr,Dir,P - Purchase,SJM,$98.96,+100,"+$9,896",100,New,2014-02-24 17:08:52,2014-02-24
129,Kiernan John P,"SVP Fin, Corp. Cntlr., Treas.",S - Sale+OE,VECO,$39.51,"-15,046","-$594,467","31,352",-32%,2014-02-24 17:08:26,2014-02-21
130,Kindick Kelt,Dir,S - Sale+OE,ABCO,$64.50,"-10,000","-$645,000","9,384",-52%,2014-02-24 17:08:21,2014-02-21
131,Cannon Charles H Jr,Exec COB,S - Sale,JBT,$29.13,"-6,000","-$174,780","321,107",-2%,2014-02-24 17:08:14,2014-02-20
132,Jones Todd J.,"CEO, Willis North America",S - Sale+OE,WSH,$42.02,"-10,000","-$420,226","21,942",-31%,2014-02-24 17:08:11,2014-02-20
133,Gertel Eitan,CEO,S - Sale+OE,FNSR,$25.00,"-20,266","-$506,650","604,868",-3%,2014-02-24 17:05:30,2014-02-20
134,Healy Timothy G,"COB, CEO",S - Sale,ENOC,$22.04,"-15,000","-$330,525","1,028,543",-1%,2014-02-24 17:04:40,2014-02-19
135,Petit Michael J,Pres -Bankruptcy Services,S - Sale,PRAA,$58.31,"-15,000","-$874,650","78,553",-16%,2014-02-24 17:04:23,2014-02-20
136,Scharmer Neal R,"VP, GC, Corp Sec",P - Purchase,UFCS,$27.37,+6,+$164,"10,724",0%,2014-02-24 17:04:02,2014-02-14
137,Fiorenza David A,"VP, CFO",S - Sale,NEU,$367.27,-700,"-$257,089","1,826",-28%,2014-02-24 17:02:50,2014-02-21
138,Dolan Terrance R,Vice COB,S - Sale+OE,USB,$40.36,"-202,720","-$8,181,779","48,712",-81%,2014-02-24 17:02:30,2014-02-20
139,Ernst Barrie W,"VP, Chief Investment Officer",P - Purchase,UFCS,$27.37,+14,+$383,"16,117",0%,2014-02-24 17:01:05,2014-02-14
140,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$3.72,+200,+$744,"144,164",0%,2014-02-24 17:00:50,2014-02-21
141,Bunnell Donald,Chief Commercial Officer,S - Sale,SYMX,$1.63,"-11,400","-$18,613","3,494,462",0%,2014-02-24 17:00:48,2014-02-20
142,Nemser Earl H,Vice COB,S - Sale,IBKR,$21.78,"-15,475","-$336,968","97,478",-14%,2014-02-24 17:00:21,2014-02-20
143,Conner David E,"VP, Chief Claims Officer",P - Purchase,UFCS,$27.37,+6,+$164,"8,177",0%,2014-02-24 17:00:14,2014-02-14
144,Musslewhite Robert W,CEO,S - Sale+OE,ABCO,$63.97,"-10,000","-$639,694","29,059",-26%,2014-02-24 16:59:42,2014-02-20
145,Mateus-Tique Jaime,Dir,P - Purchase,LQDT,$24.91,"+50,000","+$1,245,500","351,355",+17%,2014-02-24 16:59:09,2014-02-20
146,Yu Louis,EVP Global Quality,S - Sale,PRGO,$159.70,-134,"-$21,400","8,344",-2%,2014-02-24 16:58:43,2014-02-20
147,Pingitore Nicholas,Dir,P - Purchase,TRER,$0.42,"+30,000","+$12,600","248,940",+14%,2014-02-24 16:58:00,2014-02-21
148,Sangiovanni Vincentelli Alberto,Dir,S - Sale+OE,CDNS,$14.95,"-25,000","-$373,750","45,493",-35%,2014-02-24 16:56:12,2014-02-20
149,Beletic John D,Dir,S - Sale,TESS,$36.66,"-7,046","-$258,293","102,956",-6%,2014-02-24 16:55:08,2014-02-20
150,Brody Paul Jonathan,CFO,S - Sale,IBKR,$21.78,"-8,604","-$187,352","586,072",-1%,2014-02-24 16:54:23,2014-02-20
151,Licari Peter,CTO,S - Sale+OE,SZYM,$11.50,"-7,000","-$80,473","272,716",-3%,2014-02-24 16:54:22,2014-02-24
152,Wehmer Edward J,Dir,S - Sale+OE,SCL,$60.26,"-2,256","-$135,952","11,800",-16%,2014-02-24 16:52:05,2014-02-20
153,Lazar Robert W,Dir,P - Purchase,STL,$12.54,+500,"+$6,270","16,694",+3%,2014-02-24 16:50:38,2014-02-24
154,Marsh Andrew S,"EVP, CFO",S - Sale+OE,ETR,$64.78,"-2,808","-$181,902","11,525",-20%,2014-02-24 16:50:32,2014-02-20
155,Milstead Byron Wayne,"VP Corp, GC",S - Sale+OE,LSCC,$7.73,"-52,989","-$409,430","11,369",-82%,2014-02-24 16:47:57,2014-02-19
156,Richardson James H,Dir,S - Sale,ARE,$71.90,"-2,500","-$179,750","110,000",-2%,2014-02-24 16:47:38,2014-02-20
157,Hund Lawrence G,Pres-HDFS,S - Sale+OE,HOG,$64.33,"-5,534","-$356,002","15,580",-26%,2014-02-24 16:47:26,2014-02-21
158,"Talisman Realty Capital Master, L.P.",10%,P - Purchase,END,$6.35,"+864,000","+$5,487,921","2,000,000",+76%,2014-02-24 16:46:44,2014-02-04
159,Morris G Ronald,Dir,S - Sale+OE,NNBR,$18.95,"-10,000","-$189,500","56,600",-15%,2014-02-24 16:45:13,2014-02-21
160,Kean Steven J,"Pres, COO",P - Purchase,KMP,$75.50,"+6,600","+$498,272","10,830",+156%,2014-02-24 16:44:35,2014-02-24
161,Minas Angela A,Dir,P - Purchase,OCIR,$22.00,"+5,000","+$110,000","5,000",New,2014-02-24 16:44:01,2014-02-21
162,Nickles Allen R,Dir,P - Purchase,FCZA,$8.70,"+1,200","+$10,440","82,625",+1%,2014-02-24 16:43:45,2014-02-24
163,Galik Milan,SVP Software Development,S - Sale,IBKR,$21.69,"-1,800","-$39,033","813,917",0%,2014-02-24 16:43:19,2014-02-20
164,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,ATRO,$61.50,"-4,105","-$252,458","43,105",-9%,2014-02-24 16:43:18,2014-02-20
165,Nelson James B,"Pres, CEO",S - Sale,SLTD,$0.09,"-123,600","-$10,775","1,857,950",-6%,2014-02-24 16:41:06,2014-02-20
166,Evans Joseph W,CEO,P - Purchase,STBZ,$16.75,"+4,826","+$80,836","260,626",+2%,2014-02-24 16:40:57,2014-02-20
167,Wilson Steven E,"EVP, Secretary, Treasurer",S - Sale+OE,UBSI,$28.57,-233,"-$6,657","114,830",0%,2014-02-24 16:40:43,2014-02-19
168,Chase Peter R,"COB, CEO, 10%",S - Sale,CCF,$31.29,"-5,000","-$156,450","1,120,298",0%,2014-02-24 16:38:16,2014-02-21
169,Loulou Patrick,"SVP, Corporate Development",S - Sale+OE,UFS,$108.70,"-1,172","-$127,396","6,559",-15%,2014-02-24 16:38:10,2014-02-21
170,Anderson Melissa,"SVP, HR",S - Sale+OE,UFS,$108.75,-929,"-$101,029",649,-59%,2014-02-24 16:37:55,2014-02-21
171,Burish Mark D,Dir,P - Purchase,SOFO,$9.40,"+10,856","+$102,046","273,651",+4%,2014-02-24 16:37:41,2014-02-19
172,Chen Linda,"Pres, Wynn Int'l Marketing",S - Sale,WYNN,$230.00,"-4,600","-$1,058,000","100,000",-4%,2014-02-24 16:35:50,2014-02-24
173,Shah Rasesh H,"Pres, Rail Group",S - Sale,ANDE,$54.31,"-6,700","-$363,877","98,414",-6%,2014-02-24 16:34:19,2014-02-20
174,Rudolph Martin,Dir,P - Purchase,APL,$0.00,"+2,800",+$0,"7,483",+60%,2014-02-24 16:33:58,2014-02-20
175,Williams Mark R.,Dir,P - Purchase,HES,$81.69,"+12,000","+$980,220","13,600",+750%,2014-02-24 16:33:55,2014-02-21
176,Gorman Stephen E,"EVP, COO",S - Sale,DAL,$32.00,"-111,096","-$3,555,072","148,788",-43%,2014-02-24 16:30:41,2014-02-21
177,Sachs Bruce I,Dir,S - Sale,VRTX,$83.66,"-8,300","-$694,349","29,910",-22%,2014-02-24 16:30:29,2014-02-20
178,Vermylen David B,Dir,S - Sale+OE,THS,$70.98,"-50,000","-$3,548,855","144,261",-26%,2014-02-24 16:26:40,2014-02-21
179,Marxe Austin W & Greenhouse David M,10%,S - Sale,MAG,$24.54,"-2,924","-$71,758","349,553",-1%,2014-02-24 16:26:38,2014-02-20
