,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Inkinen Sami,Dir,S - Sale,TRLA,$34.46,"-9,550","-$329,135","753,653",-1%,2014-04-22 17:00:06,2014-04-21
37,Kurian Thomas,EVP-Product Development,S - Sale+OE,ORCL,$40.25,"-128,049","-$5,154,075","32,958",-80%,2014-04-22 16:55:23,2014-04-21
38,Flint Peter,CEO,S - Sale,TRLA,$33.20,"-10,400","-$345,328","1,441,929",-1%,2014-04-22 16:54:27,2014-04-21
39,Lawrence-Apfelbaum Marc,"EVP, Gen. Counsel, Secretary",S - Sale+OE,TWC,$135.94,"-8,000","-$1,087,520","5,830",-58%,2014-04-22 16:50:00,2014-04-21
40,Marcus Robert D,"COB, CEO",S - Sale+OE,TWC,$135.62,"-16,000","-$2,169,968","61,281",-21%,2014-04-22 16:49:58,2014-04-21
41,Grande Anthony L,"EVP, Chief Development Officer",S - Sale+OE,CXW,$32.66,"-15,000","-$489,873","101,760",-13%,2014-04-22 16:48:57,2014-04-21
42,Carmichael Greg D,"Pres, COO",S - Sale,FITB,$20.82,"-30,000","-$624,500","237,475",-11%,2014-04-22 16:47:55,2014-04-22
43,Guild Howard,Chief Accounting Officer,S - Sale+OE,SLB,$100.25,"-30,000","-$3,007,500","10,268",-75%,2014-04-22 16:42:09,2014-04-21
44,Botein Matthew,Dir,S - Sale+OE,PFSI,$16.16,"-16,500","-$266,563","43,759",-27%,2014-04-22 16:37:54,2014-04-21
45,Jarrault Olivier M,EVP,S - Sale,AA,$13.49,"-28,563","-$385,315","234,810",-11%,2014-04-22 16:33:05,2014-04-21
46,Horgan Kevin,Former Chief Medical Officer,S - Sale+OE,CNDO,$1.81,"-19,000","-$34,382",0,-100%,2014-04-22 16:32:56,2014-04-21
47,Ip Fibre Devices Ltd,10%,S - Sale,IPGP,$73.68,"-51,650","-$3,805,703","7,209,385",-1%,2014-04-22 16:30:40,2014-04-17
48,Ovtchinnikov Alexander,"SVP, Components, 10%",S - Sale+OE,IPGP,$75.03,"-6,563","-$492,422","113,479",-5%,2014-04-22 16:30:37,2014-04-17
49,Valentin Gapontsev Trust I,10%,S - Sale,IPGP,$75.02,"-1,212","-$90,924","7,821,999",0%,2014-04-22 16:30:33,2014-04-17
50,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,IPGP,$73.70,"-33,858","-$2,495,327","515,931",-6%,2014-04-22 16:30:16,2014-04-17
51,Levy Richard,"EVP, Controller",S - Sale,WFC,$49.04,"-45,000","-$2,206,800","115,802",-28%,2014-04-22 16:29:24,2014-04-21
52,Bellm Brent,COO,S - Sale+OE,AWAY,$35.76,"-5,555","-$198,667","32,875",-14%,2014-04-22 16:19:47,2014-04-21
53,Hale Thomas E,Chief Product Officer,S - Sale+OE,AWAY,$36.09,-365,"-$13,173","50,817",-1%,2014-04-22 16:19:28,2014-04-21
54,Dyer Edward L.,"VP, Defense Programs",S - Sale+OE,ALSN,$31.06,"-6,248","-$194,075","15,443",-29%,2014-04-22 16:18:03,2014-04-21
55,Teague Alex M,SVP,S - Sale,LMNR,$22.66,"-29,900","-$677,510","145,304",-17%,2014-04-22 16:17:23,2014-04-21
56,Teague Alan M,Dir,S - Sale,LMNR,$22.66,"-29,900","-$677,510","105,968",-22%,2014-04-22 16:16:35,2014-04-21
57,McCollum Mark A,EVP - CFO,S - Sale+OE,HAL,$61.51,"-3,177","-$195,417","126,714",-2%,2014-04-22 16:10:26,2014-04-21
58,Colyer John M,"VP GLOB IND Prod,Protect Sol",S - Sale+OE,SON,$42.03,"-8,172","-$343,469","29,169",-22%,2014-04-22 16:07:45,2014-04-21
59,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,HAL,$62.00,"-12,867","-$797,754","223,672",-5%,2014-04-22 16:07:34,2014-04-21
60,Peters Frederick C II,Dir,P - Purchase,PAYC,$15.00,"+5,000","+$75,000","5,000",New,2014-04-22 16:05:50,2014-04-21
61,Levenson Robert J,Dir,S - Sale,PAYC,$15.00,"-152,000","-$2,280,000","476,745",-24%,2014-04-22 16:05:35,2014-04-21
62,Lesar David J,"COB, Pres, CEO",S - Sale+OE,HAL,$62.00,"-38,699","-$2,399,338","579,680",-6%,2014-04-22 16:05:27,2014-04-21
63,Richison Chad R.,"Pres, CEO, 10%",P - Purchase,PAYC,$15.00,"+52,600","+$789,000","13,071,329",0%,2014-04-22 16:05:22,2014-04-21
64,Boelte Craig E.,CFO,P - Purchase,PAYC,$15.00,"+5,000","+$75,000","550,769",+1%,2014-04-22 16:05:22,2014-04-21
65,Kerber William X. III,CIO,P - Purchase,PAYC,$15.00,"+5,000","+$75,000","1,348,175",0%,2014-04-22 16:05:13,2014-04-21
66,Sheng Rodney T.,"EVP, Chief Admin. Officer",S - Sale+OE,BPI,$14.92,"-37,969","-$566,490","67,074",-36%,2014-04-22 16:04:24,2014-04-21
67,Carmichael Greg D,"Pres, COO",S - Sale,FITB,$20.84,"-10,000","-$208,400","267,475",-4%,2014-04-22 16:02:43,2014-04-21
68,Bosselmann Rainer H,"COB, CEO",S - Sale,AGX,$27.33,"-1,925","-$52,605","317,901",-1%,2014-04-22 15:43:38,2014-04-21
69,Bosselmann Rainer H,"COB, CEO",S - Sale,AGX,$27.12,"-9,975","-$270,567","319,826",-3%,2014-04-22 15:32:29,2014-04-21
70,Strong Michael,10%,S - Sale,DSKX,$2.25,"-8,500","-$19,120","1,599,136",-1%,2014-04-22 15:09:49,2014-01-28
71,Wcas Management Corp,10%,S - Sale,PAYC,$13.95,"-15,234","-$212,514","148,103",-9%,2014-04-22 14:51:24,2014-04-21
72,"Welsh, Carson, Anderson & Stowe X, L.P.",10%,S - Sale,PAYC,$13.95,"-2,837,482","-$39,582,874","27,587,654",-9%,2014-04-22 14:47:39,2014-04-21
73,"Welsh, Carson, Anderson & Stowe X, L.P.",10%,S - Sale,PAYC,$13.95,"-2,837,482","-$39,582,874","27,587,654",-9%,2014-04-22 14:44:06,2014-04-21
74,"Wcas Capital Partners Iv, L.P.",10%,S - Sale,PAYC,$13.95,"-30,152","-$420,620","293,155",-9%,2014-04-22 14:41:02,2014-04-21
75,"Wcas Capital Partners Iv, L.P.",10%,S - Sale,PAYC,$13.95,"-30,152","-$420,620","293,155",-9%,2014-04-22 14:38:35,2014-04-21
76,Rasmussen Steven R,Dir,P - Purchase,YORW,$20.39,+29,+$600,165,+22%,2014-04-22 13:48:23,2014-04-16
77,Hawk Don,Exec Dir,S - Sale,TTGT,$6.30,"-10,000","-$62,961","86,803",-10%,2014-04-22 13:21:15,2014-04-15
78,Hawk Don,Exec Dir,S - Sale,TTGT,$7.78,"-22,500","-$175,150","86,803",-21%,2014-04-22 13:16:24,2014-04-01
79,McAdoo Zachary,"COB, Pres, CEO, CFO, 10%",P - Purchase,RAIO,$0.65,"+153,846","+$100,000","1,592,015",+11%,2014-04-22 13:07:28,2014-04-17
80,Lawal Kase Lukman,"COB, CEO",P - Purchase,CAK,$0.65,"+150,000","+$96,915","6,169,868",+2%,2014-04-22 12:56:01,2014-04-21
81,Dipetro Michael J,"EVP, Retail Banking Manager",S - Sale,GBNK,$13.31,"-2,089","-$27,804","17,825",-10%,2014-04-22 12:36:14,2014-04-21
82,Hawk Don,Exec Dir,S - Sale,TTGT,$7.02,"-10,260","-$72,007","109,303",-9%,2014-04-22 11:33:01,2014-03-28
83,Hennessy John L,Dir,S - Sale,GOOG,$529.84,"-1,000","-$529,844","10,586",-9%,2014-04-22 11:32:03,2014-04-21
84,Graell John,Dir,P - Purchase,MCP,$5.90,"+60,000","+$354,000","60,000",New,2014-04-22 11:31:54,2013-06-11
85,Tilghman Shirley M,Dir,S - Sale+OE,GOOG,$532.98,"-2,000","-$1,065,951","13,106",-13%,2014-04-22 11:28:26,2014-04-21
86,Lieb Matthew,COO,S - Sale,VTNR,$7.46,"-15,000","-$111,900","52,089",-22%,2014-04-22 10:41:07,2014-04-21
87,Durfee Mark,Dir,P - Purchase,ICLD,$5.84,"+3,000","+$17,530","849,134",0%,2014-04-22 09:58:08,2014-04-14
88,Oristano Neal,Dir,P - Purchase,ICLD,$5.71,"+2,000","+$11,415","60,856",+3%,2014-04-22 09:57:20,2014-04-14
89,Tomchin Lawrence,Dir,S - Sale,REX,$65.65,"-1,710","-$112,261","200,684",-1%,2014-04-22 09:47:06,2014-04-21
90,Bruggeman Douglas,CFO; VP-Finance; Treasurer,S - Sale,REX,$65.66,"-3,500","-$229,813","46,087",-7%,2014-04-22 09:27:00,2014-04-21
91,Marubeni Corp /fi,"Dir, 10%",P - Purchase,AYR,$18.57,"+30,000","+$556,956","16,733,433",0%,2014-04-22 08:22:25,2014-04-21
92,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.32,"+100,000","+$832,220","157,876,405",0%,2014-04-22 07:14:07,2014-04-21
