,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
114,Merlotti Frank H Jr,Dir,S - Sale+OE,TREX,$34.57,"-3,116","-$107,734","6,756",-32%,2014-10-09 10:51:23,2014-10-08
115,"Ao Partners I, LP","CEO, 10%",P - Purchase,AIRT,$12.98,+800,"+$10,384","628,491",0%,2014-10-09 10:09:59,2014-10-08
116,Menz Jerrod N.,"Pres, 10%",S - Sale,AAC,$13.95,"-250,000","-$3,487,500","5,172,821",-5%,2014-10-09 09:54:59,2014-10-07
117,McWilliams Andrew W.,Chief Accounting Officer,P - Purchase,AAC,$15.00,+500,"+$7,500","2,500",+25%,2014-10-09 09:53:12,2014-10-07
118,Kloeppel David C,Dir,P - Purchase,AAC,$15.00,"+25,000","+$375,000","221,736",+13%,2014-10-09 09:51:58,2014-10-07
119,Freeman Darrell S.,Dir,P - Purchase,AAC,$15.00,"+50,000","+$750,000","206,692",+32%,2014-10-09 09:50:52,2014-10-07
120,Galik Milan,SVP Software Development,S - Sale,IBKR,$24.78,"-1,800","-$44,595","706,817",0%,2014-10-09 09:50:46,2014-10-07
121,Cartwright Michael T.,"COB, CEO, 10%",S - Sale,AAC,$13.95,"-250,000","-$3,487,500","5,728,207",-4%,2014-10-09 09:49:14,2014-10-07
122,Bostelman Jerry D.,Dir,P - Purchase,AAC,$15.00,"+84,523","+$1,267,845","673,644",+14%,2014-10-09 09:47:26,2014-10-07
123,"Luxor Capital Group, LP",10%,P - Purchase,AAMC,$673.22,"+2,472","+$1,664,195","323,618",+1%,2014-10-09 09:46:27,2014-10-07
124,Boldt James R,Dir,P - Purchase,FNFG,$8.33,"+2,552","+$21,256","30,998",+9%,2014-10-09 09:43:18,2014-10-07
125,Ulrich David O,Dir,S - Sale+OE,MLHR,$29.23,"-10,193","-$297,906","15,567",-40%,2014-10-09 09:38:05,2014-10-07
126,Philip George M,Dir,P - Purchase,FNFG,$8.33,+959,"+$7,988","69,400",+1%,2014-10-09 09:31:31,2014-10-07
127,Fountainhead Capital Management Ltd,10%,P - Purchase,VYCO,$2.35,"+6,383","+$15,000","2,522,613",0%,2014-10-09 09:11:27,2014-10-06
128,Brandt William F,"Dir, 10%",S - Sale,AMWD,$36.17,"-3,000","-$108,509","2,802,629",0%,2014-10-09 09:11:21,2014-10-07
129,Kirkland J Bryant III,"VP, Treasurer, CFO",P - Purchase,VGR,$20.53,"+1,898","+$38,959","104,000",+2%,2014-10-09 08:01:24,2014-10-08
130,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.39,"+20,000","+$167,889","160,983,131",0%,2014-10-09 06:16:17,2014-10-08
