,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Clayton Joseph P,"Pres, CEO",S - Sale+OE,DISH,$65.45,"-50,000","-$3,272,500","106,624",-32%,2014-09-04 19:53:02,2014-09-02
31,Nelson Zachary,"Pres, CEO",S - Sale,N,$88.09,"-2,232","-$196,613","1,019,252",0%,2014-09-04 19:52:27,2014-09-02
32,Scully Thomas,Dir,S - Sale,SEM,$14.00,-591,"-$8,274","218,856",0%,2014-09-04 19:52:13,2014-09-02
33,Barfield Lowry,"SVP Legal GC, Sec",S - Sale,WNR,$46.42,"-10,000","-$464,154","47,354",-17%,2014-09-04 19:47:16,2014-09-02
34,Martin Sean,"SVP, GC",S - Sale,APOL,$28.10,"-3,100","-$87,118","140,263",-2%,2014-09-04 19:44:49,2014-09-02
35,Maura David M,Dir,P - Purchase,SPB,$86.08,"+2,000","+$172,160","117,536",+2%,2014-09-04 19:44:35,2014-09-03
36,Newton Frederick James,"SVP, CHRO",S - Sale,APOL,$27.94,"-2,000","-$55,872","62,469",-3%,2014-09-04 19:43:37,2014-09-02
37,Bannister David G,"EVP, Regional COB",S - Sale+OE,FCN,$37.08,"-3,850","-$142,746","12,515",-24%,2014-09-04 19:43:20,2014-09-03
38,Dionisio John M,Exec COB,S - Sale+OE,ACM,$37.55,"-20,000","-$751,018","364,828",-5%,2014-09-04 19:43:19,2014-09-02
39,Potashner Kenneth F,Dir,S - Sale,NEWP,$18.76,"-6,825","-$128,070","89,492",-7%,2014-09-04 19:40:05,2014-09-02
40,Deer VI & Co. LLC,"Dir, 10%",S - Sale+OE,LOCK,$14.79,"-83,333","-$1,232,078","10,379,241",-1%,2014-09-04 19:35:04,2014-09-02
41,Sergeeff Pamela A.,"EVP, GC",S - Sale,ROVI,$22.83,"-1,431","-$32,671","93,483",-2%,2014-09-04 19:33:21,2014-09-02
42,Kodosky Jeffrey L,Dir,S - Sale,NATI,$33.22,"-4,000","-$132,871","1,810,361",0%,2014-09-04 19:32:44,2014-09-02
43,Cowan David J/ca,Dir,S - Sale+OE,LOCK,$0.00,-0,-$0,"334,415",0%,2014-09-04 19:30:37,2014-09-02
44,Price John David,COO,P - Purchase,HAMP,$3.30,"+1,500","+$4,950","1,500",New,2014-09-04 19:29:16,2014-08-19
45,Wright E Joseph,"EVP, COO Off",S - Sale+OE,CXO,$134.86,"-36,863","-$4,971,184","156,685",-19%,2014-09-04 19:28:09,2014-09-04
46,Marguglio David J.,SVP of Business Development,S - Sale,ADMP,$5.06,"-8,000","-$40,472","188,473",-4%,2014-09-04 19:26:26,2014-09-02
47,Garcia Sergio,"SVP, GC, Corporate Secretary",S - Sale+OE,ZLTQ,$22.33,"-1,750","-$39,074","91,663",-2%,2014-09-04 19:26:03,2014-09-02
48,Dick Timothy A,CFO,S - Sale+OE,AKRX,$38.78,"-122,222","-$4,739,769","27,978",-81%,2014-09-04 19:25:32,2014-09-02
49,Oboyle Kevin C,Dir,S - Sale+OE,ZLTQ,$23.01,"-5,000","-$115,031",0,-100%,2014-09-04 19:24:34,2014-09-02
50,Giannasca Paul,VP of Development,S - Sale+OE,GNCA,$12.51,"-5,398","-$67,529",0,-100%,2014-09-04 19:23:46,2014-09-02
51,Williams Patrick F.,"SVP, CFO",S - Sale+OE,ZLTQ,$22.15,"-2,500","-$55,377","92,295",-3%,2014-09-04 19:22:45,2014-09-02
52,Halt Peter,CFO,S - Sale,ROVI,$22.83,"-2,382","-$54,383","149,550",-2%,2014-09-04 19:21:23,2014-09-02
53,Bodensteiner Lisa Marie,"EVP, GC",S - Sale,SPWR,$38.20,"-12,806","-$489,189","15,939",-45%,2014-09-04 19:21:09,2014-09-02
54,O'Neil Patrick R.,"SVP, Legal, GC",S - Sale+OE,ISIS,$40.44,"-1,500","-$60,660","3,753",-29%,2014-09-04 19:13:50,2014-09-02
55,Parshall B Lynne,COO,S - Sale+OE,ISIS,$40.24,"-11,071","-$445,507","4,306",-72%,2014-09-04 19:13:09,2014-09-02
56,Fortnum Jack C,"EVP, CFO",S - Sale+OE,INGR,$80.07,"-18,400","-$1,473,356","129,548",-12%,2014-09-04 19:12:08,2014-09-03
57,Pelzer Francis J.,CFO,S - Sale,CNQR,$110.01,"-2,000","-$220,016","36,479",-5%,2014-09-04 19:07:09,2014-09-04
58,Koch Stephen Paul,"SVP, Operations",S - Sale+OE,RS,$71.14,"-11,684","-$831,200","12,603",-48%,2014-09-04 19:06:57,2014-09-03
59,Loebbaka Jeff,"SVP, Worldwide Sales",S - Sale+OE,ENPH,$14.55,"-13,300","-$193,449","88,125",-13%,2014-09-04 19:04:53,2014-09-02
60,Young Alfred L.,"EVP, COO",S - Sale,LHO,$37.09,"-10,000","-$370,921","60,696",-14%,2014-09-04 18:57:26,2014-09-03
61,Malone John C,"COB, 10%",S - Sale,LMCA,$48.46,"-196,029","-$9,500,062","21,232,536",-1%,2014-09-04 18:55:38,2014-09-02
62,Cheng Ken,"CTO, VP Corporate Development",S - Sale,BRCD,$10.49,"-11,000","-$115,356","558,588",-2%,2014-09-04 18:51:48,2014-09-02
63,Jobe Larry A,Dir,P - Purchase,MTEX,$13.32,"+6,174","+$82,213","41,173",+18%,2014-09-04 18:51:38,2014-09-04
64,Casano Frank,Dir,P - Purchase,SGBX,$0.27,"+100,000","+$26,670","100,000",New,2014-09-04 18:50:36,2014-08-29
65,Kobayashi Yutaka,Dir,P - Purchase,MNOV,$2.66,"+15,000","+$39,849","15,000",New,2014-09-04 18:50:15,2014-09-03
66,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$3.49,"-400,000","-$1,394,394","26,849,502",-1%,2014-09-04 18:47:18,2014-09-02
67,Anderson James L,Dir,S - Sale,AWR,$32.39,"-3,500","-$113,377","42,122",-8%,2014-09-04 18:45:24,2014-09-03
68,Rhodes Jason P,"Pres, CFO, Treasurer",S - Sale+OE,EPZM,$33.47,"-30,000","-$1,004,163","94,000",-24%,2014-09-04 18:41:10,2014-09-02
69,Jurgensen Elliott Ren Jr,Dir,S - Sale,DATA,$67.27,-240,"-$16,146","2,942",-8%,2014-09-04 18:40:59,2014-09-02
70,Seawell A Brooke,Dir,S - Sale,DATA,$68.12,"-1,807","-$123,089","2,387",-43%,2014-09-04 18:39:48,2014-09-02
71,Anderson David B,Dir,S - Sale,APT,$2.71,"-25,000","-$67,746","20,834",-55%,2014-09-04 18:39:40,2014-08-19
72,Gould Robert J,CEO,S - Sale+OE,EPZM,$33.46,"-30,000","-$1,003,901",0,-100%,2014-09-04 18:39:32,2014-09-02
73,Perlus Microcap Fund L.P.,10%,P - Purchase,STRN,$5.25,"+9,362","+$49,151","1,286,836",+1%,2014-09-04 18:37:41,2014-05-09
74,Bradbury Daniel,Dir,S - Sale+OE,ILMN,$179.77,"-2,100","-$377,507","12,466",-14%,2014-09-04 18:36:44,2014-09-03
75,Henry Christian O,"SVP, Chief Commercial Offic",S - Sale+OE,ILMN,$180.59,"-10,000","-$1,805,861","28,630",-26%,2014-09-04 18:36:32,2014-09-03
76,"Bavp, L.P.",10%,S - Sale,ALIM,$6.33,"-39,500","-$250,207","4,619,225",-1%,2014-09-04 18:34:56,2014-09-02
77,Stewart Martha,"Chief Creative Officer, 10%",S - Sale+OE,MSO,$4.26,"-83,333","-$355,024","969,613",-8%,2014-09-04 18:28:25,2014-09-02
78,Sledd Robert C,Dir,S - Sale+OE,POOL,$56.95,"-2,400","-$136,682","55,113",-4%,2014-09-04 18:27:23,2014-09-02
79,Mulacek Pierre Georges,"Pres, CEO, Secretary",P - Purchase,AKVA,$0.05,"+1,000,000","+$49,800","8,175,000",+14%,2014-09-04 18:24:50,2014-08-29
80,Ludwig Brian,"SVP, Sales",S - Sale,CVT,$25.13,-485,"-$12,188","170,541",0%,2014-09-04 18:23:24,2014-09-02
81,Hegi Frederick B Jr,Dir,S - Sale,TCBI,$55.13,"-15,000","-$827,006","201,943",-7%,2014-09-04 18:22:31,2014-09-03
82,Samueli Henry,"COB, CTO",S - Sale+OE,BRCM,$39.37,"-125,000","-$4,921,150","503,949",-20%,2014-09-04 18:18:54,2014-09-02
83,Power Chris G,CFO,S - Sale+OE,LOCK,$14.98,"-15,000","-$224,700","22,646",-40%,2014-09-04 18:16:25,2014-09-02
84,Rose James L.,"EVP, COO",S - Sale+OE,ORN,$10.10,"-20,001","-$202,046","44,382",-31%,2014-09-04 18:16:23,2014-09-04
85,Major John E,Dir,S - Sale,BRCM,$39.04,"-1,000","-$39,040","40,925",-2%,2014-09-04 18:16:21,2014-09-02
86,Cerda Clarissa,SEE REMARKS,S - Sale+OE,LOCK,$15.19,"-18,000","-$273,420","12,132",-60%,2014-09-04 18:15:50,2014-09-03
87,Clouse Melissa A,"VP, Controller, PAO",S - Sale,WDR,$56.83,"-1,298","-$73,765","8,391",-13%,2014-09-04 18:13:26,2014-09-03
88,Kaplan Lester J Ph D,Dir,S - Sale+OE,ACAD,$26.76,"-57,692","-$1,543,838","8,500",-87%,2014-09-04 18:11:44,2014-09-02
89,Hinrichs James F.,CFO,S - Sale,CFN,$46.08,"-11,000","-$506,880","35,043",-24%,2014-09-04 18:11:16,2014-09-02
90,Wilson Laurence,"SVP, Legal, User Operations",S - Sale+OE,YELP,$85.04,"-11,250","-$956,725","20,000",-36%,2014-09-04 18:08:17,2014-09-02
91,Conte Anthony J,"VP, CFO, Treasurer",S - Sale+OE,EPAM,$37.65,"-2,000","-$75,300","4,000",-33%,2014-09-04 18:07:57,2014-09-02
92,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$83.68,"-6,000","-$502,059",0,-100%,2014-09-04 18:06:56,2014-09-02
93,St Peter Steven,"Pres, CEO",S - Sale+OE,PETX,$11.67,"-25,000","-$291,863","821,391",-3%,2014-09-04 18:06:06,2014-09-02
94,Wells William McDowall,Dir,S - Sale+OE,ACAD,$26.88,"-30,000","-$806,400",0,-100%,2014-09-04 18:06:00,2014-09-02
95,Antonelli Todd A,VP,S - Sale+OE,PGTI,$10.61,"-49,228","-$522,309","3,404",-94%,2014-09-04 17:59:53,2014-09-02
96,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$29.08,"-60,000","-$1,744,504",0,-100%,2014-09-04 17:56:34,2014-09-02
97,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,RMD,$53.00,"-8,000","-$423,978","125,381",-6%,2014-09-04 17:56:17,2014-09-02
98,Werner Thomas H,"Dir, Pres, CEO",S - Sale,SPWR,$38.27,"-50,000","-$1,913,365","207,934",-19%,2014-09-04 17:56:13,2014-09-02
99,Hankin Rockell N,Dir,S - Sale+OE,SMTC,$26.98,"-1,250","-$33,726","159,940",-1%,2014-09-04 17:56:05,2014-09-04
100,Ford Timothy A,"Pres, Terex Cranes",S - Sale,TEX,$37.44,"-2,500","-$93,600","176,167",-1%,2014-09-04 17:55:24,2014-09-03
101,Filipov Steve,"Pres, Terex MHPS",S - Sale,TEX,$36.99,"-3,900","-$144,261","144,298",-3%,2014-09-04 17:54:34,2014-09-03
102,Sohn Young A,10%,S - Sale+OE,VEEV,$29.03,"-55,000","-$1,596,823",0,-100%,2014-09-04 17:54:20,2014-09-02
103,Zanganeh Maky,COO,S - Sale+OE,PCYC,$121.75,"-12,000","-$1,460,980","287,299",-4%,2014-09-04 17:54:12,2014-09-03
104,Nordlicht Mark,10%,S - Sale,NAVB,$1.36,"-60,000","-$81,552","15,046,431",0%,2014-09-04 17:54:07,2014-09-02
105,Leonard Keith R,"Pres, CEO",S - Sale,KYTH,$37.40,"-5,610","-$209,840","995,340",-1%,2014-09-04 17:53:39,2014-09-02
106,Faddis Jonathan,"VP, GC, Secretary",S - Sale+OE,VEEV,$29.14,"-127,500","-$3,715,593",0,-100%,2014-09-04 17:53:10,2014-09-02
107,Bullock Jay Stanley,CFO,S - Sale+OE,AGII,$53.00,"-20,000","-$1,060,000","57,243",-26%,2014-09-04 17:52:30,2014-09-02
108,Uber R Barry,Dir,S - Sale+OE,MEAS,$85.82,-977,"-$83,846","13,200",-7%,2014-09-04 17:50:47,2014-09-02
109,Melnick Bobby,Dir,P - Purchase,HAMP,$3.15,"+1,900","+$5,985","792,432",0%,2014-09-04 17:50:01,2014-09-04
110,Ritota John,Dir,S - Sale,APT,$2.73,"-5,000","-$13,660","55,250",-8%,2014-09-04 17:48:17,2014-09-03
111,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$29.08,"-137,698","-$4,004,579",0,-100%,2014-09-04 17:47:50,2014-09-02
112,Maples Kirk R,"SVP, Program Management",S - Sale+OE,ANAC,$23.30,"-33,879","-$789,335","6,600",-84%,2014-09-04 17:45:53,2014-09-02
113,Guidone Frank D,CEO,S - Sale,MEAS,$85.67,"-52,292","-$4,479,708","101,960",-34%,2014-09-04 17:44:00,2014-09-03
114,Plattner Jacob J,"SVP, Research",S - Sale,ANAC,$23.34,"-6,875","-$160,444","85,850",-7%,2014-09-04 17:43:08,2014-09-02
115,Weichsel W Jeffrey,SVP,S - Sale,FFIC,$19.39,"-1,250","-$24,240","36,064",-3%,2014-09-04 17:41:42,2014-09-02
116,Mulligan William C,Dir,S - Sale,UEIC,$56.00,"-1,000","-$56,000","10,566",-9%,2014-09-04 17:40:23,2014-09-04
117,Bozeman Robert,Dir,P - Purchase,DAEG,$1.08,"+10,000","+$10,826","30,000",+50%,2014-09-04 17:40:03,2014-08-29
118,Cozzi Albert A,Dir,S - Sale,IDSA,$6.25,-300,"-$1,875","123,752",0%,2014-09-04 17:38:20,2014-08-29
119,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale,NOW,$61.66,"-45,000","-$2,774,763","8,441,625",-1%,2014-09-04 17:36:54,2014-09-02
120,Jones Boland T,CEO,S - Sale,PGI,$13.17,"-30,831","-$406,044","3,109,369",-1%,2014-09-04 17:34:54,2014-09-02
121,Eberwein Jeffrey E.,Dir,P - Purchase,HSON,$3.88,"+5,000","+$19,407","1,920,100",0%,2014-09-04 17:33:59,2014-09-02
122,Oates Joseph P,"SVP, Business Shared Services",P - Purchase,ED,$56.42,+10,+$556,"21,090",0%,2014-09-04 17:33:46,2014-08-31
123,Cawley Timothy,"Pres, CEO, O, R",P - Purchase,ED,$56.42,+41,"+$2,315",988,+4%,2014-09-04 17:32:56,2014-08-31
124,David Nathaniel E,Dir,S - Sale,KYTH,$37.37,"-1,540","-$57,548","489,627",0%,2014-09-04 17:32:50,2014-09-02
125,Peterson James J,"COB, CEO",S - Sale+OE,MSCC,$26.41,"-17,776","-$469,533","307,651",-5%,2014-09-04 17:32:23,2014-09-02
126,Moore Elizabeth D,"SVP, GC",P - Purchase,ED,$56.42,+39,"+$2,222","27,201",0%,2014-09-04 17:30:48,2014-08-31
127,Slootman Frank,"Pres, CEO",S - Sale+OE,NOW,$61.36,"-120,000","-$7,363,753","58,460",-67%,2014-09-04 17:29:50,2014-09-02
128,Kedrowski Thomas J,"EVP, Glbl Ops, Process Imprv",S - Sale,POL,$39.21,"-190,000","-$7,449,966","31,669",-86%,2014-09-04 17:29:06,2014-09-02
129,Leach Timothy A,"COB, CEO, Pres",S - Sale+OE,CXO,$139.23,"-109,330","-$15,222,235","970,423",-10%,2014-09-04 17:28:10,2014-09-02
130,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$56.42,+35,"+$2,000","4,277",+1%,2014-09-04 17:28:04,2014-08-31
131,Todd Roderick M Jr,Dir,S - Sale,FCCO,$10.79,-100,"-$1,079","8,538",-1%,2014-09-04 17:27:46,2014-09-03
132,Russo Carl,"Pres, CEO, 10%",S - Sale,CALX,$10.46,"-25,000","-$261,500","6,010,398",0%,2014-09-04 17:27:14,2014-09-02
133,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$56.42,+39,"+$2,222","38,942",0%,2014-09-04 17:27:00,2014-08-31
134,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$56.42,+35,"+$1,989","14,697",0%,2014-09-04 17:25:54,2014-08-31
135,Pugh Gordon G,"SVP, COO, CRO, Alkermes, Inc.",S - Sale+OE,ALKS,$45.08,"-1,100","-$49,592","52,527",-2%,2014-09-04 17:25:38,2014-09-02
136,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$56.42,+37,"+$2,079","4,207",+1%,2014-09-04 17:24:16,2014-08-31
137,Dunbar Timothy Mark,"EVP, Chief Investment Officer",S - Sale+OE,PFG,$55.00,"-13,745","-$755,975","36,991",-27%,2014-09-04 17:23:38,2014-09-03
138,Houtkin Sherry,10%,S - Sale,GENC,$10.19,-29,-$296,"1,706,890",0%,2014-09-04 17:23:25,2014-09-04
139,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$56.42,+41,"+$2,314","35,941",0%,2014-09-04 17:22:14,2014-08-31
140,Montgomery Charles D,SVP Engineered Products,S - Sale+OE,APT,$2.81,"-42,567","-$119,458","154,840",-22%,2014-09-04 17:21:35,2014-09-02
141,Lieb Peter M,"EVP, GC",S - Sale,AON,$87.72,"-14,926","-$1,309,241","34,911",-30%,2014-09-04 17:21:22,2014-09-02
142,Springer Daniel D.,Dir,P - Purchase,YUME,$5.45,"+9,000","+$49,050","200,000",+5%,2014-09-04 17:21:15,2014-09-04
143,Hyde Matthew Glover,SVP of Exploration,S - Sale+OE,CXO,$140.57,"-37,302","-$5,243,571","46,979",-44%,2014-09-04 17:21:14,2014-09-03
144,Quinn Anthony,"EVP, CMO, Head of R, D",S - Sale+OE,GEVA,$70.14,"-10,000","-$701,404","25,595",-28%,2014-09-04 17:21:10,2014-09-02
145,Firehammer Richard A Jr,SVP,S - Sale+OE,UEIC,$55.42,"-25,350","-$1,404,780","1,938",-93%,2014-09-04 17:20:01,2014-09-04
146,Durkin Bryan T,COO,S - Sale+OE,CME,$76.75,"-25,625","-$1,966,719","46,930",-35%,2014-09-04 17:18:24,2014-09-02
147,Dyer Colin,"Pres, CEO",S - Sale,JLL,$134.43,"-4,500","-$604,954","65,379",-6%,2014-09-04 17:18:01,2014-09-02
148,Pope Investments II LLC,10%,S - Sale,CNYD,$5.14,"-10,455","-$53,708","660,458",-2%,2014-09-04 17:16:40,2014-09-04
149,Muncrief Richard E,"Pres, CEO",P - Purchase,WPX,$26.24,"+10,000","+$262,364","24,000",+71%,2014-09-04 17:15:13,2014-09-02
150,Roberts Brett A,CEO,S - Sale,CACC,$123.10,"-5,000","-$615,503","256,358",-2%,2014-09-04 17:13:49,2014-09-02
151,Abraham William,EVP-Business Development,S - Sale+OE,CNMD,$39.91,"-16,062","-$641,010","1,486",-92%,2014-09-04 17:13:20,2014-09-02
152,Berman Michael B,CFO,S - Sale+OE,GGP,$24.51,"-160,000","-$3,921,232","55,059",-74%,2014-09-04 17:13:11,2014-09-02
153,Jaumot Frank E,Dir,P - Purchase,BMNM,$1.71,"+4,023","+$6,868","560,079",+1%,2014-09-04 17:12:03,2014-09-04
154,Weinstein Glen Daniel,"EVP, GC",S - Sale+OE,IRBT,$32.33,"-1,500","-$48,495","59,727",-2%,2014-09-04 17:11:47,2014-09-02
155,Shennan James G Jr,Dir,S - Sale+OE,SBUX,$77.66,"-10,982","-$852,813","261,993",-4%,2014-09-04 17:11:32,2014-09-02
156,Licari Peter,CTO,S - Sale,SZYM,$9.27,"-3,125","-$28,981","258,966",-1%,2014-09-04 17:10:11,2014-09-02
157,Martin John C,"COB, CEO",S - Sale+OE,GILD,$108.64,"-140,625","-$15,277,914","4,429,387",-3%,2014-09-04 17:09:48,2014-09-02
158,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$12.02,"-10,000","-$120,191","142,359",-7%,2014-09-04 17:09:27,2014-09-02
159,Lehmkuhl Walter G,"EVP, Pres",S - Sale+OE,CNW,$51.78,"-3,675","-$190,277","41,212",-8%,2014-09-04 17:09:25,2014-09-02
160,Alton Gregg H,"EVP, Corp, Med Affairs",S - Sale+OE,GILD,$108.58,"-33,000","-$3,583,230","122,694",-21%,2014-09-04 17:09:21,2014-09-02
161,Bartlett Thomas A,"EVP, CFO",S - Sale+OE,AMT,$97.96,"-38,772","-$3,798,105","33,298",-54%,2014-09-04 17:05:30,2014-09-03
162,Stewart James W,Dir,S - Sale,BHI,$69.26,"-35,000","-$2,424,137","327,851",-10%,2014-09-04 17:04:20,2014-09-03
163,Pollner Michael A,"VP,GC, Sec.",S - Sale,KNL,$19.00,"-7,382","-$140,263","57,500",-11%,2014-09-04 17:04:00,2014-09-02
164,Bedrick Bruce,10%,S - Sale,MDBX,$11.23,-900,"-$10,103","4,142,008",0%,2014-09-04 17:03:49,2014-09-02
165,Hoffman Lynn Thompson,Dir,S - Sale,BPFH,$12.38,"-12,656","-$156,697","84,574",-13%,2014-09-04 17:03:08,2014-09-02
166,Hunt Neil D,Chief Product Officer,S - Sale+OE,NFLX,$478.19,"-5,000","-$2,390,950","80,786",-6%,2014-09-04 17:02:47,2014-09-02
167,"Lauren Family, L.L.C.",10%,S - Sale+OE,RL,$169.32,"-50,000","-$8,465,950","182,970",-21%,2014-09-04 17:01:32,2014-09-02
168,Marlene M. Ricketts 1994 Dynasty Trust,10%,S - Sale,AMTD,$32.96,"-405,143","-$13,354,520","5,618,269",-7%,2014-09-04 17:01:28,2014-09-02
169,Gregory Philip D,"SVP of Research, CSO",S - Sale+OE,SGMO,$13.45,"-15,000","-$201,798","109,347",-12%,2014-09-04 17:00:28,2014-09-02
170,Gelfond Richard L,CEO,S - Sale+OE,IMAX,$28.05,"-8,384","-$235,171","179,833",-4%,2014-09-04 17:00:13,2014-09-02
171,Walker Samuel D,"Chief People, Legal Officer",S - Sale+OE,TAP,$73.78,"-31,500","-$2,323,988","49,211",-39%,2014-09-04 17:00:11,2014-09-02
172,Coors Peter H,"Chairman of the Board, 10%",S - Sale+OE,TAP,$73.69,"-26,505","-$1,953,145","12,851,540",0%,2014-09-04 17:00:09,2014-09-02
173,"Norden, LLC",10%,S - Sale,LQMT,$0.25,"-500,000","-$126,710","34,458,244",-1%,2014-09-04 16:57:06,2014-09-02
174,Ehrenpreis IRA Matthew,Dir,S - Sale+OE,TSLA,$283.55,"-30,424","-$8,626,725","15,272",-67%,2014-09-04 16:56:45,2014-09-02
175,Barnhill Robert B Jr,"CEO, Pres, 10%",S - Sale,TESS,$30.90,"-2,306","-$71,255","1,841,417",0%,2014-09-04 16:56:06,2014-09-02
176,Walsh Harry J,EVP,S - Sale+OE,THS,$82.53,"-17,700","-$1,460,733","148,521",-11%,2014-09-04 16:54:51,2014-09-02
177,Ramsey William J.,Quality Assurance Officer,S - Sale+OE,NLNK,$26.40,"-2,500","-$65,988","34,260",-7%,2014-09-04 16:54:02,2014-09-02
178,Pesicka Edward A,SVP,S - Sale+OE,TMO,$121.82,"-67,981","-$8,281,659","83,501",-45%,2014-09-04 16:53:51,2014-09-02
179,Vermylen David B,Dir,S - Sale+OE,THS,$82.22,"-23,585","-$1,939,063","144,261",-14%,2014-09-04 16:53:35,2014-09-02
