,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
38,Black James R,Senior Corporate Advisor,S - Sale+OE,MFRM,$57.07,"-7,000","-$399,524","370,196",-2%,2014-10-10 18:11:28,2014-10-09
39,Trudel Arthur F,"SVP, CFO",S - Sale,AGX,$33.28,"-1,000","-$33,281","29,000",-3%,2014-10-10 18:10:45,2014-10-09
40,White Alan B,PlainsCapital Corporation CEO,S - Sale,HTH,$20.29,"-43,398","-$880,381","2,081,036",-2%,2014-10-10 18:00:27,2014-10-08
41,Plachetka John R,"Pres, CEO, COB",S - Sale+OE,POZN,$8.12,"-50,000","-$406,045","3,687,157",-1%,2014-10-10 17:56:55,2014-10-08
42,Bedrick Bruce,10%,S - Sale,MDBX,$9.09,-900,"-$8,177","4,130,308",0%,2014-10-10 17:53:58,2014-10-08
43,Beeks Steve,Co-COO,S - Sale+OE,LGF,$32.01,"-20,000","-$640,200","73,076",-21%,2014-10-10 17:50:52,2014-10-08
44,Fischer David B.,"VP Marketing, Bus. Part.",S - Sale,FB,$76.57,"-36,000","-$2,756,352","311,600",-10%,2014-10-10 17:49:51,2014-10-08
45,Hart John R,"Pres, CEO",P - Purchase,PICO,$19.76,+47,+$929,"34,796",0%,2014-10-10 17:45:04,2014-10-08
46,Bcp IV Gp L.L.C.,10%,S - Sale,KOS,$9.33,"-6,749,995","-$62,977,453","270,001",-96%,2014-10-10 17:36:03,2014-10-10
47,Blackstone Holdings III L.P.,10%,S - Sale,KOS,$9.33,"-6,750,000","-$62,977,500","270,001",-96%,2014-10-10 17:35:30,2014-10-10
48,Simon Irwin D,"Pres, CEO, COB of Bd",S - Sale+OE,HAIN,$91.23,"-25,000","-$2,280,635","870,291",-3%,2014-10-10 17:34:43,2014-03-04
49,Hacksell Uli,CEO,S - Sale+OE,ACAD,$24.15,"-30,000","-$724,530","115,549",-21%,2014-10-10 17:30:27,2014-10-08
50,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$91.05,"-16,875","-$1,536,551","48,807",-26%,2014-10-10 17:23:18,2014-10-09
51,Ogle William C.,"CEO, COB",P - Purchase,BCYP,$0.09,"+50,000","+$4,400","10,039,381",+1%,2014-10-10 17:22:03,2014-10-03
52,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$41.00,"-16,000","-$656,077","105,225",-13%,2014-10-10 17:20:21,2014-10-08
53,Athene Holding Ltd,10%,P - Purchase,TYG,$10.00,"+760,000","+$7,600,000","1,010,000",+304%,2014-10-10 17:19:57,2014-10-09
54,Vaghela Jameel,CFO,P - Purchase,RYUN,$0.28,"+4,000","+$1,120","5,000",+400%,2014-10-10 17:15:42,2014-10-10
55,Valdes Jorge A,CTO,S - Sale+OE,DXCM,$40.29,"-16,000","-$644,651","194,283",-8%,2014-10-10 17:09:34,2014-10-08
56,Ogle William C.,"CEO, COB",P - Purchase,BCYP,$0.00,"+1,090,487",+$0,"10,039,381",+12%,2014-10-10 17:09:03,2014-09-30
57,Cappel Anne Tuttle,"EVP, GC",S - Sale+OE,FNGN,$32.24,"-1,500","-$48,360","6,921",-18%,2014-10-10 17:08:25,2014-10-09
58,Kahler Erik Thomas,SVP-Corporate Development,S - Sale+OE,THS,$85.00,"-10,000","-$850,000","16,287",-38%,2014-10-10 17:07:48,2014-10-10
59,Srinivasan Mallika,"Dir, 10%",P - Purchase,AGCO,$42.44,"+108,472","+$4,603,552","10,130,391",+1%,2014-10-10 17:07:31,2014-10-09
60,Wennogle Lawrence P.,"VP, Drug Discovery",S - Sale,ITCI,$15.00,"-4,745","-$71,175","112,756",-4%,2014-10-10 17:05:08,2014-10-08
61,Cerda Clarissa,SEE REMARKS,S - Sale+OE,LOCK,$15.00,"-5,000","-$75,000","11,764",-30%,2014-10-10 17:02:06,2014-10-08
62,Leonard Braden Michael,10%,P - Purchase,PRPH,$1.30,"+284,885","+$370,343","2,257,881",+14%,2014-10-10 17:02:00,2014-10-08
63,Royal Bank of Scotland Group Plc,10%,S - Sale,CFG,$23.36,"-14,297,761","-$333,995,697","384,700,563",-4%,2014-10-10 16:54:53,2014-10-08
64,Ray Michael C.,10%,S - Sale,VRA,$20.33,"-10,000","-$203,250","10,511,463",0%,2014-10-10 16:45:46,2014-10-08
65,Hoover R David,Dir,P - Purchase,SCS,$15.31,"+5,000","+$76,550","28,782",+21%,2014-10-10 16:43:27,2014-10-09
66,Steel Excel Inc.,10%,P - Purchase,AVNW,$1.80,"+16,607","+$29,868","7,407,759",0%,2014-10-10 16:42:06,2014-10-08
67,Dancy Joseph R,Dir,S - Sale+OE,ARTW,$5.00,"-24,000","-$120,021","178,000",-12%,2014-10-10 16:40:27,2014-10-09
68,Leverett Allen L,Pres,S - Sale+OE,WEC,$45.32,"-71,390","-$3,235,681","48,418",-60%,2014-10-10 16:40:21,2014-10-08
69,Klappa Gale E,"COB, CEO",S - Sale+OE,WEC,$45.57,"-50,000","-$2,278,435","135,562",-27%,2014-10-10 16:35:36,2014-10-09
70,Cosinuke Robert,"SVP, CMO",S - Sale+OE,ATHN,$123.78,"-3,000","-$371,346","44,804",-6%,2014-10-10 16:35:36,2014-10-10
71,Bradley Russell W,"SVP, Corp Dev, Global Mrktg",S - Sale,LMNX,$20.50,"-5,000","-$102,500","108,045",-4%,2014-10-10 16:33:47,2014-10-08
72,Verses Judy,"Pres, Global Institut'l",S - Sale,RST,$8.07,"-1,626","-$13,122","30,117",-5%,2014-10-10 16:31:39,2014-10-08
73,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$3.68,"+1,651","+$6,081","3,076,674",0%,2014-10-10 16:29:08,2014-10-08
74,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$3.68,"+1,651","+$6,081","3,076,674",0%,2014-10-10 16:27:13,2014-10-08
75,"Lauren Family, L.L.C.",10%,S - Sale,RL,$164.44,"-50,000","-$8,221,829","107,970",-32%,2014-10-10 16:23:47,2014-10-08
76,Bartlett Thomas A,"EVP, CFO",S - Sale+OE,AMT,$95.00,"-19,431","-$1,845,945","33,298",-37%,2014-10-10 16:22:53,2014-10-08
77,Allied Fortune (Hk) Management Ltd,10%,S - Sale,RVEN,$0.27,"-370,400","-$100,008","74,629,600",0%,2014-10-10 16:20:47,2014-05-26
78,Cole G Bradley,COO,S - Sale+OE,GHDX,$28.77,"-4,000","-$115,098","22,891",-15%,2014-10-10 16:19:01,2014-10-08
79,Bai Xiaofan,"Dir, 10%",S - Sale,RVEN,$0.27,"-370,400","-$100,008","74,629,600",0%,2014-10-10 16:17:40,2014-05-26
80,Neese Marty T,COO,S - Sale,SPWR,$29.07,"-223,663","-$6,501,616","26,441",-89%,2014-10-10 16:14:09,2014-10-08
81,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.63,"+20,000","+$12,678","561,885",+4%,2014-10-10 16:13:06,2014-10-09
82,Eberwein Jeffrey E.,Dir,P - Purchase,HSON,$3.76,"+7,299","+$27,466","2,021,808",0%,2014-10-10 16:11:35,2014-10-08
83,Dobson Everett R,Dir,P - Purchase,SD,$3.87,"+44,300","+$171,477","306,224",+17%,2014-10-10 16:09:34,2014-10-08
84,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,PCCC,$21.81,"-10,000","-$218,101","7,984,904",0%,2014-10-10 16:05:21,2014-10-08
85,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$31.43,"-6,000","-$188,603","125,046",-5%,2014-10-10 16:04:35,2014-10-08
86,Cashman James E III,"Pres, CEO",S - Sale+OE,ANSS,$0.00,"-75,000",-$0,"368,011",-17%,2014-10-10 16:00:09,2014-10-08
87,Lebda Douglas R,"COB, CEO, 10%",S - Sale,TREE,$34.44,"-10,000","-$344,400","1,916,999",-1%,2014-10-10 15:59:09,2014-10-08
88,Ibele Erin C,"EVP-Head Human Cap., Corp.Secy",S - Sale,HCN,$65.00,-175,"-$11,375","54,316",0%,2014-10-10 15:55:58,2014-10-09
89,Kwong Kwan Yin Roy,"CEO, CFO, 10%",P - Purchase,GMEC,$0.40,"+9,000,000","+$3,600,000","10,305,932",+689%,2014-10-10 15:55:14,2014-04-29
90,Cavalier Lynnette M,"SVP, HR",S - Sale,FE,$35.00,"-5,000","-$175,000","52,304",-9%,2014-10-10 15:52:51,2014-10-09
91,Kennedy Christopher G,Dir,P - Purchase,TILE,$13.81,"+18,000","+$248,582","108,523",+20%,2014-10-10 15:49:39,2014-10-09
92,Willoch Raymond S,SVP,P - Purchase,TILE,$13.75,+725,"+$9,969","105,475",+1%,2014-10-10 15:48:41,2014-10-09
93,Novak Tibor Jay,CFO,P - Purchase,ISCO,$0.10,"+10,000","+$1,000","40,000",+33%,2014-10-10 15:47:27,2014-10-10
94,Craw John Simon,EVP,P - Purchase,ISCO,$0.10,"+10,000","+$1,000","185,000",+6%,2014-10-10 15:46:34,2014-10-10
95,Bakalova Sofya,"Dir. Legal Affairs, Operation",P - Purchase,ISCO,$0.10,"+10,000","+$1,000","40,000",+33%,2014-10-10 15:45:38,2014-10-10
96,Wong Wing Fung Charlie,10%,S - Sale,GMEC,$0.37,"-10,000,000","-$3,650,000","10,000,000",-50%,2014-10-10 15:37:02,2014-03-05
97,Whelan Sean,CFO,P - Purchase,DPLO,$13.00,"+2,000","+$26,000","2,000",New,2014-10-10 15:36:24,2014-10-09
98,Rowe Jeffrey M,EVP of Operations,S - Sale,DPLO,$13.00,"-416,666","-$5,416,658","2,431,951",-15%,2014-10-10 15:27:37,2014-10-09
99,Scroggins Eric C.,"VP, Gen. Counsel, Secretary",S - Sale,ALSN,$28.07,"-5,500","-$154,395","11,247",-33%,2014-10-10 15:11:52,2014-10-09
100,Kaddis Atheer A,"SVP of Sales, Business Dev",P - Purchase,DPLO,$13.00,"+4,000","+$52,000","4,000",New,2014-10-10 15:11:31,2014-10-09
101,Hagerman Philip R,"COB, CEO, 10%",S - Sale,DPLO,$13.00,"-2,916,666","-$37,916,658","23,784,692",-11%,2014-10-10 15:02:07,2014-10-09
102,Ogle William C.,"CEO, COB",P - Purchase,BCYP,$0.00,"+1,090,487",+$0,"8,948,894",+14%,2014-10-10 14:54:09,2014-06-30
103,Siegel Ned L,Dir,S - Sale,MDBX,$9.17,"-1,400","-$12,838","149,950",-1%,2014-10-10 14:21:32,2014-10-08
104,Rogel Steven R,Dir,S - Sale+OE,KR,$54.00,"-10,000","-$540,000","55,721",-15%,2014-10-10 13:54:54,2014-10-09
105,Hook Thomas J,"Pres, CEO",S - Sale+OE,GB,$45.09,"-1,777","-$80,125","150,487",-1%,2014-10-10 13:36:24,2014-10-08
106,Cullinane Mary Johanna,See remarks.,S - Sale+OE,HMHC,$19.63,"-15,000","-$294,390",0,-100%,2014-10-10 13:28:40,2014-10-09
107,Stetson Robert J,"Dir, 10%",P - Purchase,GTIM,$4.10,"+300,000","+$1,230,000","880,000",+52%,2014-10-10 13:16:03,2014-10-08
108,Honig Barry C,Dir,P - Purchase,PGLC,$0.30,"+2,500,000","+$761,000","43,873,543",+6%,2014-10-10 13:14:54,2014-10-09
109,McDaniel Mary Leigh,Dir,P - Purchase,MBRG,$18.00,+132,"+$2,376","2,200",+6%,2014-10-10 13:09:22,2014-09-23
110,Wentz Myron W,Dir,S - Sale,USNA,$76.52,"-7,000","-$535,633","6,526,110",0%,2014-10-10 13:02:12,2014-10-08
111,"Ao Partners I, LP","CEO, 10%",P - Purchase,AIRT,$12.77,+800,"+$10,217","629,291",0%,2014-10-10 12:53:59,2014-10-09
112,Chappel Donald R,"SVP, CFO",S - Sale,WMB,$50.87,"-100,000","-$5,087,000","286,736",-26%,2014-10-10 12:23:46,2014-10-08
113,Derycz Peter,"CEO, Pres, COB, 10%",P - Purchase,RSSS,$0.72,"+7,000","+$5,070","4,114,767",0%,2014-10-10 12:15:56,2014-10-06
114,Robertson Corbin J Jr,"COB , CEO, 10%",P - Purchase,NRP,$12.02,"+270,383","+$3,250,004","24,346,308",+1%,2014-10-10 12:07:53,2014-10-10
115,Robertson Corbin J III,Dir,P - Purchase,NRP,$12.02,"+83,194","+$999,992","1,667,892",+5%,2014-10-10 12:04:10,2014-10-10
116,Ghauri Asad Ullah,Dir,P - Purchase,NTWK,$3.64,"+3,500","+$12,745","55,000",+7%,2014-10-10 12:01:19,2014-09-24
117,Estate of Perry Sumas,10%,S - Sale,VLGEA,$23.26,"-1,950","-$45,362","1,229,990",0%,2014-10-10 12:00:58,2014-10-09
118,Smolik Brent J,"COB, Pres, CEO",P - Purchase,EPE,$14.68,"+34,070","+$500,148","526,458",+7%,2014-10-10 11:53:56,2014-10-09
119,Whitehead Dane E,"EVP, CFO",P - Purchase,EPE,$15.08,"+15,000","+$226,200","207,458",+8%,2014-10-10 11:47:56,2014-10-09
120,Maier Gary S,Dir,P - Purchase,OMTK,$1.65,"+1,000","+$1,650","11,000",+10%,2014-10-10 11:44:27,2014-10-09
121,Prasad Rama,"SVP, CTO",P - Purchase,CPRT,$30.95,"+5,675","+$175,641","5,675",New,2014-10-10 11:25:50,2014-10-09
122,Parkinson Eric,C.E.O.,P - Purchase,HHSE,$0.03,"+6,541,613","+$196,248","66,303,262",+11%,2014-10-10 11:20:43,2014-09-17
123,Citigroup Inc,10%,S - Sale,NEA,$100.00,-269,"-$26,900",0,-100%,2014-10-10 10:51:58,2014-10-09
124,Citigroup Inc,10%,P - Purchase,GGT,$72.00,+2,+$144,567,0%,2014-10-10 10:46:53,2014-10-09
125,Guyer C Stephen,"CFO, 10%",P - Purchase,NA,$0.00,"+361,198,924",+$0,"361,198,924",New,2014-10-10 10:06:55,2014-09-22
126,Pierce Garrett E,Dir,S - Sale,KLIC,$13.53,-853,"-$11,543","100,496",-1%,2014-10-10 10:01:08,2014-10-08
127,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$2.60,"+59,400","+$154,564","45,000",-413%,2014-10-10 09:24:10,2014-10-08
128,Kaye Daniel G,Dir,P - Purchase,FGP,$26.48,"+1,000","+$26,484","2,000",+100%,2014-10-10 09:04:59,2014-10-09
129,Graves Andrew E,Dir,P - Purchase,THO,$52.05,"+2,000","+$104,100","7,039",+40%,2014-10-10 08:56:43,2014-10-08
130,Finer Mitchell H.,Chief Scientific Officer,S - Sale+OE,BLUE,$33.52,"-34,518","-$1,156,937",0,-100%,2014-10-10 07:59:34,2014-10-08
131,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.41,"+25,000","+$210,209","161,008,131",0%,2014-10-10 07:08:28,2014-10-09
