,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
28,Hoag Jay C,Dir,S - Sale+OE,Z,$100.58,"-12,741","-$1,281,490","85,054",-13%,2014-05-12 19:50:18,2014-05-12
29,Bradbury Daniel,Dir,P - Purchase,GERN,$1.75,"+142,776","+$249,858","142,776",New,2014-05-12 19:45:04,2014-05-09
30,Nguyen Tran,CFO,P - Purchase,PRTA,$19.61,"+2,200","+$43,134","2,200",New,2014-05-12 19:44:50,2014-05-09
31,Paulson & Co Inc,10%,P - Purchase,MNK,$73.63,"+786,207","+$57,885,990","6,724,800",+13%,2014-05-12 19:33:57,2014-05-07
32,Donatiello Nicholas Jr,Dir,S - Sale,DLB,$40.15,"-2,000","-$80,293","24,334",-8%,2014-05-12 19:33:38,2014-05-12
33,Zinn Raymond D,"CEO, Pres, 10%",P - Purchase,MCRL,$10.24,"+1,550","+$15,878","11,693,093",0%,2014-05-12 19:30:44,2014-05-09
34,Campbell Michael T,Dir,P - Purchase,NGVC,$24.25,"+5,000","+$121,242","9,116",+121%,2014-05-12 19:23:07,2014-05-12
35,Leighty Dana A.,"VP, PAO",S - Sale,NSIT,$29.26,"-1,861","-$54,445","3,758",-33%,2014-05-12 19:22:56,2014-05-12
36,Worthington Gajus Vincent,"Pres, CEO",S - Sale,FLDM,$32.14,"-6,000","-$192,815","62,188",-9%,2014-05-12 19:22:15,2014-05-08
37,Goguen Michael L,Dir,S - Sale,BLOX,$18.15,"-17,564","-$318,787","52,691",-25%,2014-05-12 19:16:38,2014-05-12
38,Nickerson Tara,Chief Business Officer,P - Purchase,PRTA,$21.00,"+1,656","+$34,776","2,000",+481%,2014-05-12 19:03:51,2014-05-12
39,Schenk Dale B.,"Pres, CEO",P - Purchase,PRTA,$20.79,"+8,000","+$166,321","8,211",>999%,2014-05-12 19:02:30,2014-05-12
40,Slootman Frank,"Pres, CEO",S - Sale,NOW,$46.94,"-20,000","-$938,734","120,000",-14%,2014-05-12 18:59:42,2014-05-08
41,Kinney Gene G.,"CSO, Head of R, D",P - Purchase,PRTA,$19.54,"+2,500","+$48,850","2,793",+853%,2014-05-12 18:58:10,2014-05-09
42,Nash Craig M,"COB, CEO, Pres",P - Purchase,IILG,$21.06,"+25,000","+$526,500","647,713",+4%,2014-05-12 18:57:02,2014-05-12
43,Cooper Josephine S,Dir,S - Sale,WFBI,$15.15,-900,"-$13,635","24,460",-4%,2014-05-12 18:47:26,2014-05-08
44,Vogt Rochus E,Dir,S - Sale+OE,IRF,$26.62,"-12,000","-$319,409","81,393",-13%,2014-05-12 18:46:31,2014-05-12
45,Moreau Maxine L,EVP - Network Services,S - Sale,CTL,$36.61,"-5,000","-$183,051","39,947",-11%,2014-05-12 18:45:00,2014-05-09
46,Conte Anthony J,"VP, CFO, Treasurer",S - Sale+OE,EPAM,$35.00,"-2,000","-$70,000","4,000",-33%,2014-05-12 18:43:17,2014-05-08
47,Khazam Jonathan,Dir,S - Sale+OE,ISSI,$13.96,"-6,000","-$83,760","10,000",-38%,2014-05-12 18:40:55,2014-05-12
48,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$23.48,"-4,400","-$103,297","168,985",-3%,2014-05-12 18:36:17,2014-05-12
49,Steel Excel Inc.,10%,P - Purchase,ATNY,$2.43,"+1,673,745","+$4,067,604","11,377,192",+17%,2014-05-12 18:35:47,2014-05-08
50,Cobb John,CFO,S - Sale+OE,ISSI,$13.62,"-10,000","-$136,170","42,434",-19%,2014-05-12 18:32:58,2014-05-09
51,Sandercock Brett,CFO,S - Sale,RMD,$50.00,"-5,000","-$250,000","66,423",-7%,2014-05-12 18:30:19,2014-05-08
52,Diaz Sherry,Controller,S - Sale+OE,GLRE,$32.12,"-1,429","-$45,902","24,586",-5%,2014-05-12 18:23:51,2014-05-09
53,Bayley Michael W,"Pres, CEO, Celebrity Cruises",S - Sale,RCL,$52.58,"-2,633","-$138,450","53,563",-5%,2014-05-12 18:18:31,2014-05-12
54,Whitaker Darla H,SVP,S - Sale+OE,TXN,$46.83,"-86,875","-$4,068,203","105,087",-45%,2014-05-12 18:14:09,2014-05-12
55,Harrold Jason M,"EVP, Specialty Comp. Bus. Unit",S - Sale+OE,CNC,$70.00,"-2,500","-$175,000","45,048",-5%,2014-05-12 18:14:08,2014-05-12
56,Sanders Wayne R,Dir,S - Sale+OE,TXN,$46.88,"-22,750","-$1,066,522","31,893",-42%,2014-05-12 18:12:24,2014-05-12
57,Felsenthal David L,Pres,S - Sale+OE,ABCO,$53.37,"-4,272","-$227,996","29,763",-13%,2014-05-12 18:11:42,2014-05-08
58,Ritchie Kevin J,SVP,S - Sale+OE,TXN,$46.94,"-346,875","-$16,282,000","224,661",-61%,2014-05-12 18:09:33,2014-05-12
59,Ewing R Stewart Jr,"Ex. VP, CFO",S - Sale+OE,CTL,$36.75,"-20,600","-$757,020","256,566",-7%,2014-05-12 18:05:05,2014-05-12
60,Goldman Scott Jay,Dir,S - Sale,MLI,$28.82,"-2,000","-$57,640","2,000",-50%,2014-05-12 18:04:55,2014-05-08
61,Longo Christopher,"EVP, CIO",S - Sale+OE,AFSI,$43.93,"-9,300","-$408,583","111,067",-8%,2014-05-12 18:03:05,2014-05-12
62,Will Paul,"Pres, CEO",S - Sale,CGI,$21.95,"-9,497","-$208,459","259,093",-4%,2014-05-12 18:02:16,2014-05-08
63,McDonald Hugh T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,ETR,$74.80,"-10,544","-$788,719","14,177",-43%,2014-05-12 17:59:39,2014-05-08
64,Rickertsen Carl J,Dir,P - Purchase,NOR,$3.05,"+20,000","+$60,918","47,053",+74%,2014-05-12 17:59:34,2014-05-09
65,Shull David M,"EVP, Chief Commercial Officer",S - Sale+OE,DISH,$60.03,"-12,000","-$720,360","4,785",-71%,2014-05-12 17:58:10,2014-05-08
66,Anderson Elizabeth L,Group VP,S - Sale,EXPO,$70.80,"-8,701","-$616,031",0,-100%,2014-05-12 17:57:57,2014-05-12
67,Pollitt Byron H Jr,CFO,S - Sale+OE,V,$210.00,"-79,518","-$16,698,780","89,967",-47%,2014-05-12 17:55:46,2014-05-08
68,Currey Robert J,"COB, CEO",S - Sale,CNSL,$19.88,"-23,000","-$457,240","127,486",-15%,2014-05-12 17:54:12,2014-05-12
69,Hall Bryan H,"EVP, GC, Secretary",S - Sale,LBTY,$41.39,"-7,500","-$310,446","100,929",-7%,2014-05-12 17:53:55,2014-05-09
70,Nair Balan,"EVP, CTO",S - Sale+OE,LBTY,$43.04,"-5,840","-$251,357","81,737",-7%,2014-05-12 17:52:13,2014-05-08
71,Benson Dea,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale+OE,RLGY,$36.88,"-1,750","-$64,540","6,527",-21%,2014-05-12 17:49:21,2014-05-09
72,Johnston Paul R,"Pres, CEO",S - Sale+OE,EXPO,$68.92,"-3,000","-$206,768","71,079",-4%,2014-05-12 17:46:44,2014-05-09
73,Ferris Mihial Dean,"SVP, GC, Corp Sec",S - Sale+OE,TESO,$21.48,"-4,400","-$94,512",307,-93%,2014-05-12 17:42:10,2014-05-12
74,Westbrook Paul,VP - Chief Accounting Officer,S - Sale,KIM,$22.77,"-3,750","-$85,391","53,550",-7%,2014-05-12 17:36:58,2014-05-12
75,Valdes Jorge A,CTO,S - Sale+OE,DXCM,$29.83,"-16,000","-$477,331","217,487",-7%,2014-05-12 17:33:50,2014-05-08
76,Lemay Ronald T,Dir,S - Sale+OE,ALL,$57.97,"-3,036","-$175,985","7,034",-30%,2014-05-12 17:33:21,2014-05-08
77,Johnson Amal M,Dir,P - Purchase,CAMP,$14.90,"+1,000","+$14,902","4,384",+30%,2014-05-12 17:33:01,2014-05-09
78,Knight Susan E,Dir,P - Purchase,SRDX,$20.36,"+1,500","+$30,536","4,800",+45%,2014-05-12 17:29:56,2014-05-08
79,McAuliffe Jane,"EVP, Chief Academic Officer",S - Sale+OE,BPI,$15.52,"-9,860","-$152,990","5,845",-63%,2014-05-12 17:28:54,2014-05-09
80,Merkadeau Stuart L,SVP GC,S - Sale,FORM,$5.64,"-11,162","-$62,948","51,180",-18%,2014-05-12 17:28:11,2014-05-09
81,Burdette Steven G,EVP,S - Sale+OE,HVT,$25.50,"-3,000","-$76,500","29,686",-9%,2014-05-12 17:27:29,2014-05-09
82,Quigg Thomas M,Dir,S - Sale+OE,BBNK,$22.02,"-5,000","-$110,100","24,698",-17%,2014-05-12 17:25:36,2014-05-08
83,Grauer Scott,EVP - Wealth Management,S - Sale,BOKF,$64.31,"-1,000","-$64,305","27,797",-3%,2014-05-12 17:24:49,2014-05-09
84,Pandey Ashish,CEO,P - Purchase,RESI,$25.81,"+10,000","+$258,100","40,011",+33%,2014-05-12 17:23:59,2014-05-09
85,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,JCTCF,$10.05,"-10,000","-$100,484","841,154",-1%,2014-05-12 17:20:29,2014-05-09
86,Schofield John A,Dir,S - Sale+OE,IDTI,$12.51,-700,"-$8,757","39,193",-2%,2014-05-12 17:19:45,2014-05-08
87,Conte David F,"SVP, CFO",S - Sale+OE,SPLK,$47.79,"-6,000","-$286,714","107,500",-5%,2014-05-12 17:18:36,2014-05-08
88,Buckley Walter W III,CEO,S - Sale,ICGE,$19.36,"-12,500","-$241,937","993,606",-1%,2014-05-12 17:17:59,2014-05-08
89,Silver Point Capital L.P.,"Dir, 10%",S - Sale,SR,$6.33,"-8,600","-$54,438","2,015,450",0%,2014-05-12 17:16:44,2014-05-08
90,Lieb Peter M,"EVP, GC",S - Sale,AON,$85.98,"-11,303","-$971,832","53,008",-18%,2014-05-12 17:15:44,2014-05-08
91,Boehm Paul,Group VP,S - Sale+OE,EXPO,$70.50,"-4,000","-$282,000","15,682",-20%,2014-05-12 17:14:58,2014-05-08
92,Kilpin Timothy J.,"EVP Global Brands Team - B, G",S - Sale+OE,MAT,$39.47,"-11,405","-$450,168","78,380",-13%,2014-05-12 17:11:49,2014-05-09
93,Mullen James A,"EVP, GC",S - Sale+OE,WERN,$25.56,"-4,397","-$112,381","35,783",-11%,2014-05-12 17:11:27,2014-05-08
94,Weber Mark,"Pres, CEO",P - Purchase,STS,$5.83,"+10,000","+$58,314","123,560",+9%,2014-05-12 17:09:29,2014-05-09
95,Long Matthew W,"CFO, Treasurer",P - Purchase,STS,$5.80,"+5,000","+$29,000","61,912",+9%,2014-05-12 17:08:44,2014-05-09
96,Herman Michael E,Dir,P - Purchase,SNMX,$6.47,"+14,000","+$90,580","89,800",+18%,2014-05-12 17:07:29,2014-05-09
97,Ray Michael C.,10%,S - Sale,VRA,$29.22,"-10,000","-$292,150","10,621,463",0%,2014-05-12 17:06:51,2014-05-08
98,Tedrow Jason Leroy,"VP, Supply Chain",S - Sale,SLCA,$45.80,"-3,382","-$154,896","10,633",-24%,2014-05-12 17:06:40,2014-05-09
99,Hirons Michael L,VP-Strategic Planning,S - Sale,EPR,$54.44,"-8,500","-$462,740","49,770",-15%,2014-05-12 17:06:09,2014-05-12
100,General Atlantic LLC,"*See Remarks, 10%",S - Sale,UEPS,$10.10,"-575,000","-$5,807,846","68,266",-89%,2014-05-12 17:05:08,2014-05-08
101,Sadler Jason D,"Pres Global Individual HL, A",S - Sale+OE,CI,$85.59,"-7,810","-$668,452","27,024",-22%,2014-05-12 17:04:50,2014-05-08
102,Stagno Christopher,"PAO, VP, CORPORATE CONTROLLER",S - Sale,BCOV,$7.98,-144,"-$1,149","9,720",-1%,2014-05-12 17:04:42,2014-05-09
103,Meyerman Harold J,Dir,S - Sale+OE,AMG,$196.62,"-6,881","-$1,352,942","1,800",-79%,2014-05-12 17:03:52,2014-05-08
104,Horgen Jay C.,"CFO, Treasurer",S - Sale+OE,AMG,$193.73,"-73,389","-$14,217,362","37,199",-66%,2014-05-12 17:03:15,2014-05-08
105,Kelly William C Jr,"VP, Chief Adm. Officer",S - Sale+OE,NNBR,$23.52,"-22,450","-$528,017","46,100",-33%,2014-05-12 17:02:44,2014-05-09
106,Kingston John III,"Vice COB, Gen. Counsel",S - Sale+OE,AMG,$195.35,"-69,800","-$13,635,430","15,325",-82%,2014-05-12 17:02:37,2014-05-08
107,Burwell Thomas C. Jr.,"VP, Controller, Chief AcctOffi",S - Sale+OE,NNBR,$22.50,"-3,000","-$67,500","24,059",-11%,2014-05-12 17:01:27,2014-05-09
108,Lam Rachel,Dir,P - Purchase,TRMR,$3.88,"+2,500","+$9,700","8,000",+45%,2014-05-12 17:01:02,2014-05-08
109,Hurley Robert S,"SVP, Sales, Operations",S - Sale+OE,EHTH,$35.07,"-18,323","-$642,520","16,361",-53%,2014-05-12 17:00:52,2014-05-08
110,Whitmore R Janet,Dir,P - Purchase,NANX,$0.45,"+3,000","+$1,350","703,862",0%,2014-05-12 16:58:09,2014-05-09
111,Proffitt Joshua L.,EVP,S - Sale,LHCG,$21.13,"-1,908","-$40,316","27,715",-6%,2014-05-12 16:57:55,2014-05-12
112,Faulkingham Ryan J,See Remark (a),P - Purchase,CODI,$16.70,"+1,211","+$20,227","3,341",+57%,2014-05-12 16:57:40,2014-05-12
113,Peterson Mark Alan,"SVP, CFO",S - Sale,EPR,$54.03,"-15,000","-$810,450","32,594",-32%,2014-05-12 16:57:35,2014-05-09
114,Ballard William C Jr,Dir,S - Sale+OE,UNH,$76.82,"-10,000","-$768,186","65,556",-13%,2014-05-12 16:56:02,2014-05-09
115,Puckett Karen A,"Ex. VP, COO",S - Sale,CTL,$36.56,"-30,000","-$1,096,800","310,036",-9%,2014-05-12 16:54:28,2014-05-09
116,Shaughnessy Dennis J,Dir,S - Sale+OE,TESS,$32.01,"-50,000","-$1,600,500","16,805",-75%,2014-05-12 16:53:48,2013-08-07
117,Curran Thomas P,SVP,S - Sale+OE,HVT,$25.66,"-9,605","-$246,470","37,500",-20%,2014-05-12 16:53:22,2014-05-12
118,Lopez George A,"Dir, 10%",S - Sale+OE,ICUI,$60.42,"-23,000","-$1,389,594","1,637,078",-1%,2014-05-12 16:53:15,2014-05-12
119,McAdam John,"Pres, CEO",S - Sale,FFIV,$100.29,"-14,000","-$1,404,073","93,131",-13%,2014-05-12 16:52:28,2014-05-08
120,Nettesheim Timothy A.,Dir,P - Purchase,CZWI,$8.00,"+5,300","+$42,400","21,000",+34%,2014-05-12 16:50:22,2014-05-12
121,Gallopoulos Gregory S,"SVP, Gen. Counsel, Sec.",S - Sale+OE,GD,$111.48,"-34,056","-$3,796,563","101,899",-25%,2014-05-12 16:47:29,2014-05-06
122,Fuchs Henry J,"EVP, Chief Medical Officer",S - Sale,BMRN,$57.91,"-3,479","-$201,474","67,850",-5%,2014-05-12 16:46:55,2014-05-09
123,Watson Ann,Dir,P - Purchase,HFWA,$16.19,"+2,000","+$32,380","5,228",+62%,2014-05-12 16:45:54,2014-05-12
124,Leonard Braden Michael,"Dir, 10%",S - Sale,BBW,$13.83,"-75,000","-$1,037,051","2,477,292",-3%,2014-05-12 16:45:43,2014-05-09
125,Walker Thomas E Jr,CFO,S - Sale,DATA,$54.46,"-20,000","-$1,089,287","78,255",-20%,2014-05-12 16:45:11,2014-05-08
126,Conder Keenan Michael,"VP, GC, Secretary",S - Sale+OE,DATA,$56.06,"-6,500","-$364,394","39,420",-14%,2014-05-12 16:44:35,2014-05-08
127,Craig John D,"COB, Pres, CEO",S - Sale,ENS,$70.00,-892,"-$62,440","281,985",0%,2014-05-12 16:44:01,2014-05-08
128,Wright Kelly,"EVP, Sales",S - Sale+OE,DATA,$54.45,"-54,338","-$2,958,808","195,237",-22%,2014-05-12 16:43:41,2014-05-09
129,Hart John R,"Pres, CEO",P - Purchase,PICO,$22.62,+86,"+$1,952","33,332",0%,2014-05-12 16:43:05,2014-05-09
130,Hanrahan Pat,"Chief Scientist, Co-Founder",S - Sale+OE,DATA,$54.74,"-200,000","-$10,947,751","100,000",-67%,2014-05-12 16:42:28,2014-05-08
131,Morley Bradford C,Dir,S - Sale+OE,ANSS,$0.00,"-12,000",-$0,"5,000",-71%,2014-05-12 16:41:07,2014-05-09
132,Siboni Roger S,Dir,S - Sale+OE,DLB,$39.14,"-1,774","-$69,431","7,411",-19%,2014-05-12 16:40:53,2014-05-08
133,Beltzman Daniel Gordon,"Dir, 10%",P - Purchase,RGS,$13.20,"+23,086","+$304,696","10,211,578",0%,2014-05-12 16:40:31,2014-05-08
134,Fredberg Joshua,"VP, MARKETING",S - Sale,ANSS,$0.00,"-3,476",-$0,"13,747",-20%,2014-05-12 16:38:20,2014-05-09
135,Wilkins Gerald J,Dir,S - Sale+OE,GPN,$68.50,"-4,000","-$274,000","14,372",-22%,2014-05-12 16:37:54,2014-05-08
136,Morfit G Mason,See Remarks,P - Purchase,MSFT,$39.55,"+2,950,501","+$116,701,310","74,236,031",+4%,2014-05-12 16:36:11,2014-05-08
137,Savoy Brian D,"VP,Controller,Chief Acct Off",S - Sale,DUK,$72.79,"-1,000","-$72,790","2,739",-27%,2014-05-12 16:36:05,2014-05-09
138,Waldron B Gene,Dir,P - Purchase,CBAN,$6.00,+600,"+$3,600","618,884",0%,2014-05-12 16:35:45,2014-05-12
139,Radkoski Paul Eugene,"SVP, Global Purchasing",S - Sale,TOWR,$27.80,"-4,332","-$120,430",0,-100%,2014-05-12 16:31:31,2014-05-09
140,Taylor Ronald L,Senior Advisor/Director,S - Sale,DV,$45.15,"-1,800","-$81,270","992,631",0%,2014-05-12 16:30:56,2014-05-08
141,Dissinger Ronald L,CFO,S - Sale+OE,K,$66.50,"-19,535","-$1,299,167","29,497",-40%,2014-05-12 16:28:32,2014-05-09
142,Conrades George H,Dir,P - Purchase,AKAM,$52.28,"+9,500","+$496,660","1,002,587",+1%,2014-05-12 16:26:54,2014-05-08
143,Hastie Rohan,"Group SVP, GM Diagnostics",S - Sale,HOLX,$24.36,"-6,037","-$147,061","1,500",-80%,2014-05-12 16:21:56,2014-05-09
144,Arabia John V,Pres,S - Sale,SHO,$14.27,"-140,000","-$1,998,388","486,299",-22%,2014-05-12 16:20:10,2014-05-09
145,Bradshaw Stanley J,Dir,P - Purchase,PULB,$11.09,"+1,000","+$11,090","254,419",0%,2014-05-12 16:20:08,2014-05-12
146,Muir Glenn P,"EVP, CFO",S - Sale+OE,HOLX,$24.26,"-50,000","-$1,213,000","815,306",-6%,2014-05-12 16:20:04,2014-05-08
147,Walsh Matthew O.,"SVP, Corporate Development",S - Sale+OE,GWR,$94.58,"-5,824","-$550,834","68,660",-8%,2014-05-12 16:13:52,2014-05-09
148,Szczupak David T,EVP,S - Sale+OE,WHR,$152.25,"-28,851","-$4,392,440","34,799",-45%,2014-05-12 16:13:02,2014-05-08
149,Urbanski Steve,10%,S - Sale,SCRC,$0.11,"-120,000","-$12,930","18,452,850",-1%,2014-05-12 16:12:10,2014-05-08
150,Nance Frederick R.,Dir,S - Sale,RPM,$42.13,"-1,679","-$70,736","15,219",-10%,2014-05-12 16:12:08,2014-05-09
151,Michel Gary S,SVP,S - Sale,IR,$59.25,"-10,000","-$592,500","44,367",-18%,2014-05-12 16:09:37,2014-05-08
152,Lindner S Craig,"Co-CEO, Co-Pres",S - Sale,AFG,$58.84,"-50,000","-$2,942,214","5,613,554",-1%,2014-05-12 16:09:37,2014-05-08
153,Evans G. Edward,CEO,S - Sale+OE,IQNT,$14.37,"-113,550","-$1,632,120","73,226",-61%,2014-05-12 16:09:32,2014-05-08
154,Baker G Leonard Jr,Dir,P - Purchase,CORT,$1.84,"+100,000","+$184,290","8,687,453",+1%,2014-05-12 16:07:52,2014-05-09
155,Kimmet Pamela O.,"SVP, HR",S - Sale,CCE,$47.00,"-9,000","-$423,000","39,561",-19%,2014-05-12 16:07:43,2014-05-12
156,Coviello Arthur W Jr,"Exec COB, RSA",S - Sale,EMC,$25.24,"-34,000","-$858,024","382,410",-8%,2014-05-12 16:07:07,2014-05-08
157,Fast Eric C,Dir,S - Sale+OE,ADP,$78.81,"-10,000","-$788,114","23,255",-30%,2014-05-12 16:05:48,2014-05-12
158,Swenson Andrew,CIO,P - Purchase,UIHC,$14.78,"+1,500","+$22,168","5,962",+34%,2014-05-12 16:05:26,2014-05-09
159,Markley John D Jr,Dir,S - Sale,CHTR,$138.88,"-3,000","-$416,645","36,106",-8%,2014-05-12 16:05:26,2014-05-08
160,Burton Jeremy,"Pres, Prod, Marketing",S - Sale,EMC,$25.21,"-49,782","-$1,255,077","639,229",-7%,2014-05-12 16:04:01,2014-05-08
161,Rivera Sergio,"Co-Pres, The Americas",S - Sale+OE,HOT,$80.00,"-59,234","-$4,738,720","42,871",-58%,2014-05-12 16:02:44,2014-05-12
162,Ryder Thomas O,Dir,S - Sale+OE,HOT,$78.74,"-22,653","-$1,783,699","3,100",-88%,2014-05-12 16:02:42,2014-05-09
163,Hoover Jewell D,Dir,S - Sale,FITB,$20.50,"-1,350","-$27,679","36,038",-4%,2014-05-12 16:01:28,2014-05-09
164,Secord Dean H,Dir,S - Sale+OE,APH,$95.10,"-15,000","-$1,426,545","14,855",-50%,2014-05-12 16:00:23,2014-05-09
165,Sheldon Brooks,Dir,P - Purchase,ABCB,$20.40,"+1,000","+$20,400","77,924",+1%,2014-05-12 15:59:44,2014-05-06
166,Geller Marshall S,Dir,S - Sale,GPX,$24.22,"-4,000","-$96,880","151,245",-3%,2014-05-12 15:59:37,2014-05-08
167,Haslam Steve M,COO,P - Purchase,NOVC,$0.30,"+50,000","+$14,884","200,122",+33%,2014-05-12 15:56:24,2014-05-12
168,Colmer Karl-Heinz,VP,S - Sale+OE,WAB,$74.75,"-5,252","-$392,582","25,793",-17%,2014-05-12 15:55:46,2014-05-08
169,Harrington Patrick A,Corporate Secretary,S - Sale,IDA,$55.05,"-2,000","-$110,108","11,508",-15%,2014-05-12 15:47:02,2014-05-09
170,Orr Dominic P,"Pres, C.E.O",S - Sale+OE,ARUN,$18.85,"-200,000","-$3,770,980","1,626,209",-11%,2014-05-12 15:46:16,2014-05-08
171,Jeary Michael J,Dir,P - Purchase,LCUT,$14.84,"+5,000","+$74,175","41,813",+14%,2014-05-12 15:45:32,2014-05-09
172,Willis J Kevin,CFO,S - Sale,ASH,$103.79,"-2,377","-$246,709","31,131",-7%,2014-05-12 15:40:58,2014-05-09
173,Carter Paul Rutherford,EVP Commercial Ops,S - Sale+OE,GILD,$78.80,"-16,728","-$1,318,143","28,562",-37%,2014-05-12 15:39:18,2014-05-08
174,Alton Gregg H,"EVP, Corp, Med Affairs",S - Sale+OE,GILD,$80.00,"-40,000","-$3,200,000","130,694",-23%,2014-05-12 15:38:43,2014-05-08
175,Sokol David L,10%,P - Purchase,MBRG,$17.50,+32,+$560,"2,029,956",0%,2014-05-12 15:36:38,2014-05-09
176,Inman Grant M,Dir,S - Sale+OE,PAYX,$40.94,"-7,800","-$319,332","194,510",-4%,2014-05-12 15:29:37,2014-05-09
177,Schrecongost James R,Dir,P - Purchase,MFSF,$18.80,+300,"+$5,640","5,000",+6%,2014-05-12 15:15:40,2014-05-12
178,Parker Robert L,Dir,S - Sale,CWEI,$138.87,"-9,449","-$1,312,136","19,768",-32%,2014-05-12 15:10:28,2014-05-08
