,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
33,Geschke John,"SVP, GC, Secretary",S - Sale+OE,ZEN,$24.10,"-23,500","-$566,362",0,-100%,2014-11-26 19:30:30,2014-11-25
34,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$23.95,"-48,634","-$1,164,794","82,777",-37%,2014-11-26 19:27:31,2014-11-24
35,Artal International S.C.A.,"Dir, 10%",P - Purchase,LXRX,$1.01,"+149,253,731","+$150,000,000","402,625,866",+59%,2014-11-26 19:19:47,2014-11-26
36,Bianchi Paul L,"SVP, HR",S - Sale,ILMN,$189.20,"-1,626","-$307,639","57,770",-3%,2014-11-26 19:19:38,2014-11-26
37,Rebel Jerry P,EVP - CFO,S - Sale+OE,JACK,$73.03,"-28,145","-$2,055,513","101,629",-22%,2014-11-26 19:10:52,2014-11-25
38,Timm Bryan,"EVP, COO",S - Sale+OE,COLM,$44.53,"-3,610","-$160,746","43,863",-8%,2014-11-26 19:09:42,2014-11-25
39,Wilson Laurence,"SVP, Legal, User Operations",S - Sale+OE,YELP,$58.49,"-1,250","-$73,113","20,000",-6%,2014-11-26 19:07:39,2014-11-26
40,Cox David Shawn,"SVP Retail, NA, EMEA",S - Sale+OE,COLM,$44.46,"-3,854","-$171,360",560,-87%,2014-11-26 19:07:20,2014-11-26
41,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$58.67,"-6,000","-$351,993",0,-100%,2014-11-26 19:06:58,2014-11-25
42,Murphy James J,"Pres, WD Subsidiary",S - Sale+OE,WDC,$103.51,"-35,500","-$3,674,637","52,349",-40%,2014-11-26 19:06:58,2014-11-25
43,Siegel Ned L,Dir,S - Sale,MDBX,$9.04,"-1,600","-$14,460","124,350",-1%,2014-11-26 19:06:02,2014-11-25
44,Kirchhoff Bruce Christopher,"VP, GC, Secretary",S - Sale+OE,RGLD,$69.54,"-6,278","-$436,599","55,629",-10%,2014-11-26 19:02:50,2014-11-25
45,Frank Andreas G,"SVP Corp Develop, Strategy",S - Sale+OE,HRC,$45.89,"-20,554","-$943,319","1,627",-93%,2014-11-26 19:00:12,2014-11-25
46,Patel Mukesh,Dir,P - Purchase,AEHR,$2.43,"+205,676","+$499,998","484,605",+74%,2014-11-26 18:58:00,2014-11-24
47,Paes Wilbur N.,"SVP, Chief Accounting Officer",P - Purchase,PGRE,$17.50,"+10,000","+$175,000","10,000",New,2014-11-26 18:41:07,2014-11-24
48,York Jill E,"VP, CFO",S - Sale+OE,MBFI,$31.92,"-1,000","-$31,920","83,619",-1%,2014-11-26 18:40:14,2014-11-26
49,Anderson Robert R,Dir,P - Purchase,AEHR,$2.43,"+205,676","+$499,998","701,358",+41%,2014-11-26 18:37:26,2014-11-24
50,Linneman Peter,Dir,P - Purchase,PGRE,$17.50,"+30,000","+$525,000","30,000",New,2014-11-26 18:37:11,2014-11-24
51,Grah Robert T,COO of Aerostr. Segmt.,S - Sale,LMIA,$14.03,"-7,696","-$107,976","5,100",-60%,2014-11-26 18:35:21,2014-11-24
52,Seale R. H.,"Dir, 10%",S - Sale,QTWO,$18.66,"-50,000","-$932,930","5,754,453",-1%,2014-11-26 18:35:00,2014-11-24
53,Flake Matthew P,"Pres, CEO",S - Sale,QTWO,$18.69,"-25,000","-$467,204","367,159",-6%,2014-11-26 18:34:27,2014-11-24
54,Soukup Stephen C,"SVP, Sales",S - Sale+OE,QTWO,$18.63,"-15,000","-$279,507",0,-100%,2014-11-26 18:33:55,2014-11-24
55,Emmett Dan A,Dir,P - Purchase,PGRE,$17.50,"+57,142","+$999,985","57,142",New,2014-11-26 18:33:48,2014-11-24
56,Breeden John E,"EVP, Operations",S - Sale+OE,QTWO,$18.64,"-10,500","-$195,678",0,-100%,2014-11-26 18:33:21,2014-11-24
57,Oconnor David P,Dir,P - Purchase,PGRE,$17.50,"+14,285","+$249,988","14,285",New,2014-11-26 18:31:46,2014-11-24
58,Feiger Mitchell,"Pres, CEO",S - Sale+OE,MBFI,$31.44,"-19,000","-$597,400","414,173",-4%,2014-11-26 18:31:45,2014-11-24
59,Galbreath Lizanne,Dir,P - Purchase,PGRE,$17.50,"+15,625","+$273,438","15,625",New,2014-11-26 18:30:47,2014-11-24
60,Borer Michael T,Dir,S - Sale+OE,ACAD,$30.05,"-15,000","-$450,765",0,-100%,2014-11-26 18:29:45,2014-11-26
61,Faugno David,CFO,S - Sale,CUDA,$35.26,"-1,896","-$66,862","747,655",0%,2014-11-26 18:29:08,2014-11-24
62,Mills Roger,"EVP, DEVELOPMENT, CMO",S - Sale+OE,ACAD,$30.09,"-25,000","-$752,265","18,550",-57%,2014-11-26 18:29:02,2014-11-26
63,Kish William S.A.,CTO,S - Sale,RKUS,$11.84,"-60,000","-$710,596","590,489",-9%,2014-11-26 18:28:41,2014-11-24
64,Hacksell Uli,CEO,S - Sale+OE,ACAD,$29.28,"-30,000","-$878,397","115,549",-21%,2014-11-26 18:27:49,2014-11-24
65,Baker John P,"GM, Corp Strat,Bus Dev, Susta",S - Sale+OE,HOG,$69.44,"-2,271","-$157,698","13,096",-15%,2014-11-26 18:20:53,2014-11-25
66,Wallach Stephan,"CEO, COB, 10%",P - Purchase,YGYI,$0.26,"+2,000",+$514,"280,025,450",0%,2014-11-26 18:20:31,2014-11-26
67,Bd & Dbg Living Trust,10%,S - Sale,CLIR,$8.00,"-2,264","-$18,112","971,072",0%,2014-11-26 18:18:25,2014-11-26
68,Boswell Gina,Dir,S - Sale,MAN,$68.27,"-7,000","-$477,859","9,053",-44%,2014-11-26 18:17:24,2014-11-26
69,Zezima Sharon S,"GC, Secretary",S - Sale+OE,GPRO,$72.38,"-2,344","-$169,647",0,-100%,2014-11-26 18:16:11,2014-11-25
70,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,GPRO,$72.38,"-4,078,800","-$295,203,150",0,-100%,2014-11-26 18:15:28,2014-11-25
71,Power Chris G,CFO,S - Sale+OE,LOCK,$17.00,"-4,400","-$74,800","21,959",-17%,2014-11-26 18:15:11,2014-11-24
72,Richardson Nina,COO,S - Sale+OE,GPRO,$72.38,"-18,750","-$1,357,031",0,-100%,2014-11-26 18:14:04,2014-11-25
73,Marks Michael E,"Dir, 10%",S - Sale+OE,GPRO,$72.38,"-1,627,400","-$117,783,075",889,-100%,2014-11-26 18:13:03,2014-11-25
74,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$35.70,"-6,760","-$241,344","8,315,948",0%,2014-11-26 18:12:44,2014-11-25
75,Lazar Jack R,CFO,S - Sale+OE,GPRO,$72.38,"-18,000","-$1,302,750",0,-100%,2014-11-26 18:12:15,2014-11-25
76,Buck Carl N,VP OF MARKETING,P - Purchase,AEHR,$2.43,"+4,113","+$9,999","94,556",+5%,2014-11-26 18:11:06,2014-11-24
77,Gilhuly Edward A,"Dir, 10%",S - Sale+OE,GPRO,$72.38,"-618,000","-$44,727,750",790,-100%,2014-11-26 18:11:04,2014-11-25
78,Nichols Fred R,Dir,S - Sale,CTL,$39.69,-959,"-$38,064","10,000",-9%,2014-11-26 18:10:55,2014-11-25
79,Sheehan John D,"EVP, CFO",S - Sale+OE,MYL,$57.50,"-19,475","-$1,119,813","48,284",-29%,2014-11-26 18:09:38,2014-11-26
80,Foxteq Holdings Inc.,10%,S - Sale+OE,GPRO,$72.38,"-1,030,000","-$74,546,250",0,-100%,2014-11-26 18:09:31,2014-11-25
81,Denman Kenneth D,Dir,S - Sale,SHOR,$7.67,"-10,000","-$76,700","94,410",-10%,2014-11-26 18:09:07,2014-11-24
82,Nishibori Masaaki,Dir,S - Sale+OE,CAP,$22.09,"-5,736","-$126,708",0,-100%,2014-11-26 18:08:46,2014-11-25
83,Puchner Alex,SVP Brewing Ops,S - Sale,BJRI,$49.21,"-5,000","-$246,050","36,072",-12%,2014-11-26 18:08:37,2014-11-26
84,Dana Neil,10%,S - Sale+OE,GPRO,$72.38,"-576,800","-$41,745,900",0,-100%,2014-11-26 18:08:20,2014-11-25
85,Malik Rajiv,Pres,S - Sale+OE,MYL,$55.78,"-120,000","-$6,693,639","289,117",-29%,2014-11-26 18:07:09,2014-11-24
86,Hoffman Lloyd,"CFO, SVP Finance, Admi",S - Sale,APT,$3.31,"-30,000","-$99,420","71,000",-30%,2014-11-26 18:06:25,2014-11-25
87,Hoffman Sheldon,C.E.O.,S - Sale,APT,$3.32,"-40,000","-$132,772","1,409,565",-3%,2014-11-26 18:05:55,2014-11-25
88,Bresch Heather M,CEO,S - Sale+OE,MYL,$55.80,"-100,000","-$5,579,890","294,575",-25%,2014-11-26 18:05:20,2014-11-24
89,Taylor Brenton,"EVP, Engineering",S - Sale+OE,INGN,$24.71,"-15,687","-$387,593","40,017",-28%,2014-11-26 18:02:26,2014-11-25
90,Coury Robert J,Exec COB,S - Sale+OE,MYL,$55.78,"-165,700","-$9,242,900","1,076,596",-13%,2014-11-26 18:01:06,2014-11-24
91,Schussler Steven W,Dir,S - Sale+OE,KONA,$24.72,"-29,250","-$723,094",0,-100%,2014-11-26 17:57:52,2014-11-24
92,Madsen Dennis F,Dir,S - Sale,ALK,$56.08,"-1,648","-$92,420","24,562",-6%,2014-11-26 17:56:08,2014-11-25
93,Benioff Marc,"COB, CEO",S - Sale,CRM,$59.03,"-12,500","-$737,823","38,987,500",0%,2014-11-26 17:50:33,2014-11-25
94,Wise Ted F,EVP of Expansion,S - Sale,ORLY,$178.50,-250,"-$44,625","239,169",0%,2014-11-26 17:48:37,2014-11-24
95,Matthews Norman S,Dir,S - Sale,SPB,$90.61,"-12,000","-$1,087,359","19,014",-39%,2014-11-26 17:47:34,2014-11-21
96,Labrucherie Gil M,"SVP, GC",S - Sale+OE,NKTR,$15.04,"-10,500","-$157,920","3,751",-74%,2014-11-26 17:47:01,2014-11-24
97,Hauser Richard J,Dir,S - Sale+OE,KONA,$24.59,"-4,800","-$118,032","590,302",-1%,2014-11-26 17:41:55,2014-11-25
98,Robin Howard W,"Pres, CEO",S - Sale+OE,NKTR,$15.25,"-600,000","-$9,147,488","10,410",-98%,2014-11-26 17:41:29,2014-11-24
99,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale+OE,PLT,$52.27,"-6,847","-$357,919","166,187",-4%,2014-11-26 17:39:53,2014-11-26
100,Lingnau Lutz,Dir,S - Sale+OE,NKTR,$15.02,"-15,000","-$225,300","16,450",-48%,2014-11-26 17:39:27,2014-11-24
101,Garcia Robert,Pres,S - Sale,SNCR,$43.62,"-7,602","-$331,599","65,702",-10%,2014-11-26 17:38:13,2014-11-25
102,Evergreen IV L.P.,10%,S - Sale,VRNS,$24.11,"-67,244","-$1,621,408","4,048,527",-2%,2014-11-26 17:37:16,2014-11-24
103,Campanello Russell J,SVP HR,S - Sale+OE,IRBT,$35.00,"-10,000","-$350,000","63,121",-14%,2014-11-26 17:35:07,2014-11-24
104,Aamir Mir,"CFO, COO",S - Sale,COUP,$16.01,"-1,828","-$29,258","340,518",-1%,2014-11-26 17:34:34,2014-11-24
105,Thomson David,"VP, GC",S - Sale,MNKD,$6.14,"-118,114","-$725,775","209,883",-36%,2014-11-26 17:32:25,2014-11-24
106,Martens Juergen,Corporate VP,S - Sale+OE,MNKD,$6.14,"-140,000","-$860,272","157,083",-47%,2014-11-26 17:30:49,2014-11-24
107,Gregg Terrance H,CEO,S - Sale+OE,DXCM,$51.04,"-55,010","-$2,807,540","1,017,476",-5%,2014-11-26 17:30:09,2014-11-24
108,Stryker Ronda E,Dir,S - Sale,SYK,$91.54,"-21,000","-$1,922,265","27,778,685",0%,2014-11-26 17:29:03,2014-11-24
109,Defranco James,EVP,S - Sale+OE,DISH,$76.19,"-100,000","-$7,618,500","4,370,297",-2%,2014-11-26 17:27:37,2014-11-24
110,Coxe Tench,"Dir, 10%",P - Purchase,MATR,$6.18,"+21,200","+$131,014","3,186,559",+1%,2014-11-26 17:26:26,2014-11-25
111,Rosenberger Karen,"EVP, CFO",S - Sale,SNCR,$43.00,"-2,000","-$86,000","34,943",-5%,2014-11-26 17:24:38,2014-11-24
112,Balo Andrew K,"SVP, Regulatory, Clinical",S - Sale+OE,DXCM,$51.11,"-10,000","-$511,138","150,130",-6%,2014-11-26 17:24:20,2014-11-25
113,Lynch Frederick J,"Pres, CEO",S - Sale+OE,DOOR,$58.19,"-11,225","-$653,183","257,692",-4%,2014-11-26 17:23:39,2014-11-25
114,Wen Fengtao,CFO,P - Purchase,AMCO,$0.21,"+27,200","+$5,712","406,057",+7%,2014-11-26 17:20:57,2014-11-20
115,Zhao Weigang,Dir,P - Purchase,AMCO,$0.20,"+30,000","+$6,030","266,922",+13%,2014-11-26 17:20:46,2014-11-21
116,Doubleday Richard,SVP. Worldwide Sales,S - Sale+OE,DXCM,$50.36,"-4,000","-$201,446","119,950",-3%,2014-11-26 17:19:01,2014-11-24
117,Pantermuehl Russell,VP Reservoir Engineering,S - Sale+OE,FANG,$68.76,"-2,400","-$165,013","25,919",-8%,2014-11-26 17:15:31,2014-11-25
118,Han Chang Chaio,"VP, GM",S - Sale+OE,ISSI,$14.62,"-7,665","-$112,072","53,170",-13%,2014-11-26 17:14:54,2014-11-26
119,Yusupov Eduard,"See Remarks, 10%",S - Sale+OE,FXCM,$16.22,"-93,744","-$1,520,629",0,-100%,2014-11-26 17:14:46,2014-11-24
120,Kim Neil Y.,"EVP, Ops., Central Eng.",S - Sale,BRCM,$42.54,"-11,793","-$501,656","267,017",-4%,2014-11-26 17:14:38,2014-11-24
121,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$74.18,"-1,000","-$74,180","62,482",-2%,2014-11-26 17:09:28,2014-11-25
122,Brewer Rosalind G,EVP,S - Sale,WMT,$84.96,"-7,000","-$594,724","181,535",-4%,2014-11-26 17:08:46,2014-11-25
123,Cox Christopher K,Chief Product Officer,S - Sale,FB,$73.58,"-41,404","-$3,046,506","680,612",-6%,2014-11-26 17:07:43,2014-11-24
124,Ge Capital Equity Investments Inc,Party to Shareholder Agreement,S - Sale,EVLV,$6.21,"-33,178","-$206,070","3,766,412",-1%,2014-11-26 17:07:07,2014-11-24
125,Contreras Jaime,SVP,S - Sale+OE,ABT,$44.07,"-51,600","-$2,274,080","108,186",-32%,2014-11-26 17:06:22,2014-11-25
126,Krenek Alan,"SVP, CFO, Secretary, Treasurer",S - Sale,BAS,$11.26,"-1,000","-$11,256","146,998",-1%,2014-11-26 17:05:32,2014-11-25
127,Kassoff Marc Alan,"Dir, 10%",P - Purchase,NHMD,$0.12,"+4,000",+$460,"58,000",+7%,2014-11-26 17:04:47,2014-11-25
128,New Enterprise Associates 10 L P,10%,S - Sale,WIFI,$7.93,"-150,000","-$1,188,777","4,242,960",-3%,2014-11-26 17:04:46,2014-11-24
129,Goldman Sachs Group Inc,10%,S - Sale,ESNT,$21.25,"-732,402","-$15,562,664","5,306,343",-12%,2014-11-26 17:04:27,2014-11-25
130,Doubleday Richard,SVP. Worldwide Sales,S - Sale+OE,DXCM,$50.36,"-4,000","-$201,446","119,950",-3%,2014-11-26 17:03:03,2014-11-24
131,Boren Leland E,"Dir, 10%",P - Purchase,IBAL,$2.10,"+3,700","+$7,770","2,673,314",0%,2014-11-26 17:01:47,2014-11-25
132,Wroe Thomas Jr,Dir,S - Sale+OE,ST,$50.00,"-116,536","-$5,827,165","42,249",-73%,2014-11-26 17:01:06,2014-11-25
133,Turner Heather D,"SVP, Gen. Counsel, Secretary",S - Sale+OE,OREX,$5.83,"-31,388","-$182,879",0,-100%,2014-11-26 17:01:04,2014-11-24
134,Hurwich Thomas A.,"VP, Controller",S - Sale,ABBV,$67.81,"-1,500","-$101,717","63,897",-2%,2014-11-26 17:00:39,2014-11-24
135,Argano Matt T,SVP - HR,S - Sale,TFM,$40.81,-250,"-$10,203","6,017",-4%,2014-11-26 17:00:10,2014-11-25
136,"Osmium Partners, LLC",10%,P - Purchase,INTX,$4.03,"+104,538","+$421,482","2,991,868",+4%,2014-11-26 16:59:29,2014-11-24
137,"Pine Hill Associates, LLC",10%,S - Sale,HVT,$21.08,"-11,000","-$231,879","574,823",-2%,2014-11-26 16:57:34,2014-11-25
138,"H5, L.P.",10%,S - Sale,HVT,$21.08,"-11,000","-$231,879","574,823",-2%,2014-11-26 16:56:18,2014-11-25
139,Naumann-Etienne Ruediger,Dir,P - Purchase,ECIA,$0.79,"+4,000","+$3,160","53,700",+8%,2014-11-26 16:56:01,2014-11-26
140,Heintzman David P,"COB, CEO",S - Sale+OE,SYBT,$31.94,"-3,711","-$118,548","126,302",-3%,2014-11-26 16:55:53,2014-11-25
141,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale+OE,DXCM,$50.64,"-22,500","-$1,139,473","228,866",-9%,2014-11-26 16:55:41,2014-11-24
142,Higgins Michael J,COO,S - Sale+OE,IRWD,$13.75,"-70,898","-$974,848","300,000",-19%,2014-11-26 16:55:34,2014-11-24
143,Naumann-Etienne Ruediger,Dir,P - Purchase,ECIA,$0.08,"+2,000",+$150,"49,700",+4%,2014-11-26 16:53:27,2014-11-26
144,Haverty Rawson Jr,"SVP, 10%",S - Sale+OE,HVT,$21.08,"-11,000","-$231,879","1,254,652",-1%,2014-11-26 16:52:04,2014-11-25
145,Yoskowitz Marc J,"SVP, Strategy, Corporate Dev",S - Sale+OE,HSP,$59.93,"-11,523","-$690,608","31,623",-27%,2014-11-26 16:50:21,2014-11-25
146,Hertia John,EVP,S - Sale+OE,BIO,$119.39,"-6,000","-$716,340","9,727",-38%,2014-11-26 16:50:02,2014-11-25
147,Stansbury Henry Tayloe,"SVP, CTO",S - Sale+OE,INTU,$92.71,"-1,307","-$121,172",355,-79%,2014-11-26 16:49:13,2014-11-25
148,Blackstone Holdings II L.P.,10%,S - Sale,LQ,$19.40,"-23,000,000","-$446,200,000","1,491,448",-94%,2014-11-26 16:48:42,2014-11-25
149,Danson Christopher Joseph,"EVP, Delivery",S - Sale,MATR,$6.18,"-4,462","-$27,557","101,317",-4%,2014-11-26 16:48:32,2014-11-24
150,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$49.66,"-80,000","-$3,973,115","2,886,190",-3%,2014-11-26 16:48:20,2014-11-24
151,Liszt Robert M,VP of Worldwide Sales,S - Sale+OE,PMCS,$8.04,"-3,755","-$30,191","71,327",-5%,2014-11-26 16:46:40,2014-11-25
152,Shachar Erez,Dir,S - Sale,VRNS,$24.11,"-67,244","-$1,621,408","4,048,527",-2%,2014-11-26 16:46:20,2014-11-24
153,"Alon Israel Oil Company, Ltd.",10%,S - Sale,ALJ,$15.68,"-443,851","-$6,958,568","37,488,179",-1%,2014-11-26 16:44:32,2014-11-24
154,Bre/lqjv-Nq L.L.C.,10%,S - Sale,LQ,$19.40,"-23,000,000","-$446,200,000","1,491,448",-94%,2014-11-26 16:44:10,2014-11-25
155,Hoffen Howard I,Dir,S - Sale+OE,ENS,$61.18,"-12,200","-$746,425","54,059",-18%,2014-11-26 16:43:11,2014-11-25
156,"Aeris Capital Equity Investments, L.P.",10%,S - Sale,ADMS,$14.85,"-10,000","-$148,542","2,149,868",0%,2014-11-26 16:43:00,2014-11-24
157,Revolution Wf Holdings LLC,10%,S - Sale,EVDY,$13.18,"-30,300","-$399,339","4,172,918",-1%,2014-11-26 16:42:29,2014-11-25
158,Blackstone Real Estate Associates V L.P.,10%,S - Sale,LQ,$19.40,"-23,000,000","-$446,200,000","1,491,448",-94%,2014-11-26 16:41:40,2014-11-25
159,Alber Laura,"Pres, CEO",S - Sale+OE,WSM,$74.32,"-25,929","-$1,927,012","332,231",-7%,2014-11-26 16:40:40,2014-11-25
160,Baker Robert K,Dir,P - Purchase,CSBB,$21.65,+100,"+$2,165","22,947",0%,2014-11-26 16:40:30,2014-11-25
161,Carter Ian Russell,See Remarks,S - Sale,HLT,$26.00,"-200,000","-$5,200,000","1,632,224",-11%,2014-11-26 16:39:58,2014-11-25
162,Dawkins Alwyn,"SVP, Events",S - Sale,IT,$84.85,-600,"-$50,912","13,065",-4%,2014-11-26 16:38:11,2014-11-25
163,Stafford C Richard,Dir,S - Sale,DSCI,$8.26,"-1,775","-$14,662","36,325",-5%,2014-11-26 16:37:32,2014-11-25
164,Wang Mark D,See Remarks,S - Sale,HLT,$26.00,"-25,000","-$650,000","700,433",-3%,2014-11-26 16:36:44,2014-11-25
165,Marini Giacomo,Dir,S - Sale+OE,PCTI,$8.19,"-10,000","-$81,936","35,754",-22%,2014-11-26 16:36:15,2014-11-24
166,Hayes Janet,Pres WS BRAND,S - Sale,WSM,$74.26,"-15,903","-$1,180,920","13,573",-54%,2014-11-26 16:36:09,2014-11-24
167,Anderson Bruce G.,"VP, US Sales,Global Marketing",S - Sale+OE,CRY,$10.11,"-20,211","-$204,368","96,554",-17%,2014-11-26 16:35:51,2014-11-25
168,Jacobs Kevin J,See Remarks,S - Sale,HLT,$25.87,"-26,000","-$672,658","681,123",-4%,2014-11-26 16:34:38,2014-11-24
169,Berman Lance,"Chief Medical Officer, SVP",S - Sale+OE,RLYP,$25.00,"-30,000","-$750,000","7,500",-80%,2014-11-26 16:33:47,2014-11-24
170,Hailey V Ann,Dir,P - Purchase,AVP,$9.80,"+2,000","+$19,594","2,000",New,2014-11-26 16:32:27,2014-11-25
171,Daniel Thomas O,see remarks,S - Sale+OE,CELG,$110.27,"-33,818","-$3,729,111","48,421",-41%,2014-11-26 16:32:03,2014-11-24
172,Hyland Gregory E,"COB, Pres, CEO",S - Sale,MWA,$9.63,"-48,801","-$470,163","928,181",-5%,2014-11-26 16:31:58,2014-11-24
173,Hyland Gregory E,"COB, Pres, CEO",S - Sale,MWA,$9.64,"-82,499","-$795,140","976,982",-8%,2014-11-26 16:31:56,2014-11-24
174,Frost G. Janelle,"Pres, COO",S - Sale+OE,AMSF,$42.38,"-11,450","-$485,251","40,876",-22%,2014-11-26 16:27:54,2014-11-25
175,Lenzmeier Allen U,Dir,S - Sale,BBY,$38.33,"-60,000","-$2,299,674","666,573",-8%,2014-11-26 16:25:53,2014-11-24
176,Hayssen Charles N,Dir,P - Purchase,CLFD,$13.00,"+5,000","+$65,000","164,691",+3%,2014-11-26 16:24:55,2014-11-24
