,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Smither John W,CFO,S - Sale+OE,KYTH,$35.49,-375,"-$13,309","16,200",-2%,2014-12-22 18:43:26,2014-12-22
18,"New Leaf Ventures Ii, L.P.",10%,S - Sale,VSAR,$19.01,"-150,000","-$2,851,845","2,409,374",-6%,2014-12-22 18:41:13,2014-12-18
19,Healy Timothy G,"COB, CEO",S - Sale,ENOC,$15.13,"-12,500","-$189,125","1,017,191",-1%,2014-12-22 18:31:04,2014-12-18
20,Emmett Dan A,COB,S - Sale,DEI,$28.01,"-140,000","-$3,922,065","2,568,057",-5%,2014-12-22 18:29:16,2014-12-18
21,Blasing Karen,CFO,S - Sale+OE,GWRE,$49.87,"-8,976","-$447,617",0,-100%,2014-12-22 18:27:41,2014-12-18
22,Avery Michael L,Pres,S - Sale,WDR,$48.96,"-10,000","-$489,600","252,912",-4%,2014-12-22 18:26:52,2014-12-19
23,Vance Dolly,"EVP Corp. Affairs, G.C., Sect.",S - Sale,RIGL,$2.22,"-1,000","-$2,220",575,-63%,2014-12-22 18:26:52,2014-12-18
24,Green David,Dir,S - Sale,HBIO,$5.02,"-80,202","-$402,819","1,407,265",-5%,2014-12-22 18:25:00,2014-12-18
25,Hung Priscilla,Chief Administrative Officer,S - Sale,GWRE,$49.70,"-6,160","-$306,174",0,-100%,2014-12-22 18:24:19,2014-12-18
26,Waldis Stephen G,"CEO, COB",S - Sale,SNCR,$42.48,"-10,000","-$424,800","643,087",-2%,2014-12-22 18:20:56,2014-12-18
27,Handy & Harman Ltd.,10%,P - Purchase,MLNK,$3.57,"+171,958","+$614,427","6,298,732",+3%,2014-12-22 18:20:13,2014-12-18
28,King James Winston,"GC, Secretary",S - Sale,GWRE,$49.70,"-1,597","-$79,378",0,-100%,2014-12-22 18:19:45,2014-12-18
29,Mathias Andrew W,Pres,S - Sale,SLG,$121.07,"-50,000","-$6,053,709","339,353",-13%,2014-12-22 18:19:10,2014-12-19
30,McCormick James M,"Dir, 10%",S - Sale,SNCR,$42.60,"-78,864","-$3,359,240","3,547,461",-2%,2014-12-22 18:18:47,2014-12-18
31,Gower Bob G,Dir,P - Purchase,MILL,$1.26,"+60,000","+$75,600","156,696",+62%,2014-12-22 18:16:51,2014-12-22
32,Pandolfino Joseph,"Dir, 10%",S - Sale+OE,XXII,$1.60,"-52,683","-$84,093","5,818,648",-1%,2014-12-22 18:16:29,2014-12-18
33,Roza Scott,"SVP, Worldwide Sales",S - Sale,GWRE,$49.71,"-7,016","-$348,774","1,300",-84%,2014-12-22 18:13:10,2014-12-18
34,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale,FNGN,$37.67,"-11,111","-$418,552","37,265",-23%,2014-12-22 18:09:56,2014-12-19
35,Sharp Shalini,"CFO, SVP",S - Sale,RARE,$44.82,"-4,000","-$179,290","64,255",-6%,2014-12-22 18:07:54,2014-12-18
36,Global Gp LLC,General Partner,P - Purchase,GLP,$34.84,"+80,000","+$2,786,800","359,125",+29%,2014-12-22 18:04:32,2014-12-18
37,Global Gp LLC,General Partner,P - Purchase,GLP,$34.84,"+80,000","+$2,786,800","359,125",+29%,2014-12-22 18:03:04,2014-12-18
38,Knight Edward S,EVP,S - Sale+OE,NDAQ,$47.73,"-18,934","-$903,720","73,164",-21%,2014-12-22 18:01:40,2014-12-18
39,Sanders James Douglas,CEO,S - Sale+OE,SFM,$32.45,-700,"-$22,715","35,449",-2%,2014-12-22 17:58:04,2014-12-18
40,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$366.76,"+5,249","+$1,925,105","339,994",+2%,2014-12-22 17:52:37,2014-12-18
41,Warren Kelcy L,CEO,P - Purchase,ETP,$63.42,+70,"+$4,439","30,862,246",0%,2014-12-22 17:49:31,2014-12-18
42,Kacal William Jennings,Dir,P - Purchase,SLCA,$26.78,"+4,100","+$109,787","35,842",+13%,2014-12-22 17:43:53,2014-12-22
43,Derry Lynn C,"SVP, GMM",P - Purchase,CBK,$5.28,"+5,000","+$26,395","7,840",+176%,2014-12-22 17:42:34,2014-12-20
44,Shaver Charles W,Dir,P - Purchase,SLCA,$26.80,"+5,500","+$147,400","11,000",+100%,2014-12-22 17:42:01,2014-12-22
45,David Leonard A,"SVP, Chief Compliance Officer",S - Sale,HSIC,$135.34,"-3,557","-$481,412","22,271",-14%,2014-12-22 17:40:49,2014-12-18
46,Vinson David C,SVP,S - Sale+OE,DXPE,$45.56,"-3,210","-$146,247","14,222",-18%,2014-12-22 17:37:38,2014-12-15
47,Roy Sumit,"EVP, COO, CIO",S - Sale,O,$48.96,"-7,377","-$361,178","49,574",-13%,2014-12-22 17:36:31,2014-12-22
48,New Enterprise Associates 10 L P,10%,S - Sale,WIFI,$7.98,"-83,784","-$668,195","3,569,210",-2%,2014-12-22 17:36:12,2014-12-19
49,Mason Linda A,Dir,S - Sale,BFAM,$46.00,"-30,000","-$1,380,000","3,611",-89%,2014-12-22 17:35:18,2014-12-18
50,Dreier Stephen I,Chief Administrative Officer,S - Sale+OE,BFAM,$47.00,"-15,000","-$705,000","56,588",-21%,2014-12-22 17:35:05,2014-12-19
51,Brown Roger H,Dir,S - Sale,BFAM,$46.00,"-30,000","-$1,380,000","3,611",-89%,2014-12-22 17:34:41,2014-12-18
52,Green Richard C,Exec COB,P - Purchase,CORR,$5.97,"+16,650","+$99,359","84,216",+25%,2014-12-22 17:32:52,2014-12-15
53,Hadley Philip A,"CEO, COB",S - Sale,FDS,$142.57,"-60,000","-$8,553,900","801,146",-7%,2014-12-22 17:30:54,2014-12-19
54,Greene Barry E,"Pres, COO",S - Sale+OE,ALNY,$100.00,"-11,200","-$1,120,000","25,962",-30%,2014-12-22 17:30:53,2014-12-19
55,Holloway Edward A.,Co-CEO,S - Sale,SYRG,$13.03,"-50,000","-$651,500","3,059,787",-2%,2014-12-22 17:29:07,2014-12-19
56,Huggenberger Raymond,"Pres, CEO",S - Sale+OE,INGN,$28.98,"-25,722","-$745,398","6,808",-79%,2014-12-22 17:26:36,2014-12-19
57,Valentine Keith,COO,S - Sale+OE,NUVA,$47.78,"-5,893","-$281,558","86,471",-6%,2014-12-22 17:25:33,2014-12-19
58,Hornstein Richard,GC,S - Sale+OE,COUP,$16.08,"-5,416","-$87,085","90,667",-6%,2014-12-22 17:25:04,2014-12-18
59,Zimmerman Michael,Dir,S - Sale,DLIA,$0.01,"-184,200","-$1,916",0,-100%,2014-12-22 17:23:21,2014-12-12
60,Chase William J,"EVP, CFO",S - Sale+OE,ABBV,$68.00,"-8,495","-$577,660","180,569",-4%,2014-12-22 17:22:44,2014-12-22
61,Ciampi Mario,Dir,S - Sale,DLIA,$0.02,"-77,239","-$1,259",0,-100%,2014-12-22 17:22:19,2014-12-09
62,Finnegan Kevin,"EVP, Global Sales",S - Sale,NWY,$2.45,"-47,272","-$115,787","66,563",-42%,2014-12-22 17:21:43,2014-12-18
63,Franklin Laura M,E.VP Accounting,S - Sale,WRE,$27.64,"-20,000","-$552,800","64,254",-24%,2014-12-22 17:21:07,2014-12-18
64,Rosenbaum Leonard A,"Pres, CEO, COB, 10%",S - Sale,CVV,$15.02,"-9,691","-$145,564","838,070",-1%,2014-12-22 17:19:08,2014-12-18
65,Camp William T.,"E.VP, CFO",S - Sale,WRE,$27.64,"-15,000","-$414,600","46,169",-25%,2014-12-22 17:18:20,2014-12-18
66,Oconnor Sean Michael,CEO,S - Sale,INTL,$20.04,"-30,000","-$601,191","1,205,776",-2%,2014-12-22 17:17:47,2014-12-18
67,Nevares Hector M,Dir,S - Sale,DF,$18.87,"-75,000","-$1,415,115","138,315",-35%,2014-12-22 17:16:21,2014-12-18
68,Morian S Reed,Dir,P - Purchase,NRP,$9.60,"+20,000","+$192,094","6,161,588",0%,2014-12-22 17:15:42,2014-12-11
69,Smith Sean T,"SVP, CFO",S - Sale+OE,PLAB,$8.25,"-16,050","-$132,413","103,131",-13%,2014-12-22 17:11:49,2014-12-18
70,Veghte William L,"EVP, GM EG",S - Sale+OE,HPQ,$39.02,"-90,922","-$3,547,776","82,547",-52%,2014-12-22 17:11:15,2014-12-18
71,Gomez Henry,"EVP, CM, CO",S - Sale+OE,HPQ,$40.00,"-65,884","-$2,635,360",0,-100%,2014-12-22 17:10:56,2014-12-19
72,Dangelo Gordon,Dir,S - Sale,TAX,$35.90,"-4,016","-$144,174",0,-100%,2014-12-22 17:09:39,2014-12-18
73,Walsh Peter G,"EVP, COO",S - Sale+OE,FDS,$142.12,"-80,000","-$11,369,888","23,032",-78%,2014-12-22 17:06:15,2014-12-18
74,Sutter Howard W,Vice COB,S - Sale,KFRC,$24.00,"-44,763","-$1,074,312","916,304",-5%,2014-12-22 17:05:18,2014-12-18
75,Malus Alan J,EVP,S - Sale,TMO,$125.20,"-11,618","-$1,454,574","97,478",-11%,2014-12-22 17:05:09,2014-12-18
76,Howell Andrew L,Chief Commercial Officer,S - Sale+OE,BNFT,$30.00,"-7,500","-$225,000","202,657",-4%,2014-12-22 17:04:34,2014-12-18
77,Drucker Margo,"EVP, Secretary, GC",S - Sale+OE,GRUB,$35.75,"-6,000","-$214,500","5,000",-55%,2014-12-22 17:04:23,2014-12-22
78,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$35.75,"-2,000","-$71,500",500,-80%,2014-12-22 17:02:47,2014-12-22
79,Lazarus Investment Partners Lllp,10%,S - Sale,CPXP,$0.00,"-24,859",-$5,"27,275,213",0%,2014-12-22 17:02:36,2014-12-19
80,Hagedorn Katherine Littlefield,10%,S - Sale,SMG,$62.94,"-1,119","-$70,430","2,866,665",0%,2014-12-22 17:02:13,2014-12-19
81,Wexford Capital LP,10%,S - Sale,RLJE,$2.16,"-11,554","-$24,925","1,509,472",-1%,2014-12-22 17:01:53,2014-12-18
82,Vilsoet Richard B,"VP, Secretary",S - Sale+OE,DY,$32.34,"-13,976","-$451,984","47,344",-23%,2014-12-22 17:00:52,2014-12-19
83,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$62.94,"-1,119","-$70,430","15,950,850",0%,2014-12-22 17:00:41,2014-12-19
84,"Valueact Holdings, L.P.",See remarks,S - Sale,ADBE,$74.84,"-5,085,116","-$380,547,100","16,700,000",-23%,2014-12-22 17:00:00,2014-12-18
85,Albers Robert John,Dir,S - Sale,MIND,$5.75,"-4,000","-$23,000","7,300",-35%,2014-12-22 16:58:50,2014-12-15
86,Cocchiaro Richard M,Vice COB,S - Sale,KFRC,$24.00,"-70,000","-$1,680,000","886,205",-7%,2014-12-22 16:57:54,2014-12-18
87,Humenesky Gregory,"Exec Vice Pres, HR",S - Sale+OE,PIR,$15.00,"-15,000","-$225,000","105,506",-12%,2014-12-22 16:54:40,2014-12-19
88,Bray Basil Leon,Dir,P - Purchase,SXL,$42.35,+500,"+$21,175","1,500",+50%,2014-12-22 16:52:54,2014-12-12
89,Leite Sharon M,"EVP - Sales, Cust. Experience",P - Purchase,PIR,$19.17,+132,"+$2,529","142,999",0%,2014-12-22 16:52:49,2012-05-03
90,Gilchrist Malcolm Ian Grant,Dir,S - Sale,LMCA,$33.87,"-1,200","-$40,646","2,646",-31%,2014-12-22 16:51:39,2014-12-18
91,Carruthers Court D,"SVP, Group Pres",S - Sale,GWW,$257.07,"-2,833","-$728,291","21,815",-11%,2014-12-22 16:51:28,2014-12-22
92,Gilchrist Malcolm Ian Grant,Dir,S - Sale+OE,QVCA,$29.91,"-5,190","-$155,232","3,685",-58%,2014-12-22 16:50:38,2014-12-18
93,Rodriguez Rita M,Dir,S - Sale+OE,PVH,$123.58,"-10,000","-$1,235,752","20,626",-33%,2014-12-22 16:49:05,2014-12-19
94,Carruthers Court D,"SVP, Group Pres",S - Sale,GWW,$256.61,"-5,733","-$1,471,144","24,648",-19%,2014-12-22 16:49:01,2014-12-22
95,Quinn Briony R.,Chief Accounting Officer,S - Sale,DRH,$15.34,"-10,000","-$153,400","34,955",-22%,2014-12-22 16:48:45,2014-12-22
96,Paisley Christopher B,Dir,S - Sale+OE,AMBA,$47.89,"-1,500","-$71,835","2,778",-35%,2014-12-22 16:47:51,2014-12-15
97,Hampton Robert Wesley,"SVP Acctg, Corp Secretary",S - Sale+OE,OIS,$48.55,"-4,203","-$204,056","29,319",-13%,2014-12-22 16:46:38,2014-12-22
98,Hete Joseph C,"Pres, CEO",S - Sale,ATSG,$8.50,"-5,000","-$42,500","716,967",-1%,2014-12-22 16:45:59,2014-12-19
99,Cmea Ventures VII LP,10%,S - Sale,ASPX,$50.14,"-195,000","-$9,777,300","3,302,614",-6%,2014-12-22 16:45:32,2014-12-18
100,Bonczek David,"EVP, CFO",S - Sale,NTI,$22.53,-321,"-$7,232","25,376",-1%,2014-12-22 16:43:31,2014-12-22
101,Jacobs Kevin J,See Remarks,S - Sale,HLT,$25.77,"-26,000","-$669,988","655,123",-4%,2014-12-22 16:43:21,2014-12-18
102,Levow Zachary S,Dir,S - Sale,CUDA,$37.14,"-60,855","-$2,260,287","3,672,589",-2%,2014-12-22 16:43:19,2014-12-18
103,Carruthers Court D,"SVP, Group Pres",S - Sale+OE,GWW,$256.33,"-5,934","-$1,521,056","30,381",-16%,2014-12-22 16:43:17,2014-12-22
104,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$11.12,"-10,000","-$111,154","112,359",-8%,2014-12-22 16:42:27,2014-12-18
105,Lightsey Charles R,Dir,P - Purchase,FBMS,$15.26,"+1,500","+$22,890","48,487",+3%,2014-12-22 16:42:24,2014-12-22
106,Sinskey Anthony J,Dir,S - Sale+OE,MACK,$10.31,"-20,000","-$206,200","422,543",-5%,2014-12-22 16:42:23,2014-12-18
107,Kellogg W K Foundation Trust,10%,S - Sale,K,$67.03,"-79,300","-$5,315,376","71,194,890",0%,2014-12-22 16:42:22,2014-12-19
108,Hill Gregory P.,"Pres, COO, E, P",S - Sale,HES,$71.48,"-1,500","-$107,226","64,757",-2%,2014-12-22 16:36:43,2014-12-19
109,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,CMCSA,$55.21,"-7,407","-$408,926","28,836",-20%,2014-12-22 16:36:23,2014-12-18
110,Brame Richard M,Dir,P - Purchase,DVCR,$8.90,+100,+$890,"33,524",0%,2014-12-22 16:33:23,2014-12-18
111,Mercurio Anthony J,"EVP, COO",S - Sale+OE,NATL,$29.33,"-12,447","-$365,086","29,489",-30%,2014-12-22 16:32:43,2014-12-18
112,Leland D Mark,Dir,P - Purchase,RMP,$16.50,"+25,000","+$412,500","34,091",+275%,2014-12-22 16:32:35,2014-12-22
113,Wingo Robert R.,See Remarks,P - Purchase,RMP,$16.50,"+12,500","+$206,250","36,743",+52%,2014-12-22 16:32:26,2014-12-22
114,Pascoe Richard W,CEO,P - Purchase,APRI,$1.02,"+10,000","+$10,217","47,000",+27%,2014-12-22 16:32:11,2014-12-22
115,Rinehart Jeff C,CMO,S - Sale+OE,TWOU,$19.16,"-6,800","-$130,288","27,273",-20%,2014-12-22 16:31:29,2014-12-19
116,Paucek Christopher J,CEO,S - Sale+OE,TWOU,$19.07,"-6,800","-$129,676","82,727",-8%,2014-12-22 16:31:14,2014-12-18
117,O'Boyle James,SVP of Worldwide Sales,S - Sale,VRNS,$29.00,"-19,664","-$570,255","258,989",-7%,2014-12-22 16:31:14,2014-12-18
118,Jordan William E.,See Remarks,P - Purchase,RMP,$16.50,"+2,500","+$41,250","26,743",+10%,2014-12-22 16:28:52,2014-12-22
119,Rogers James Wilmot,See Remarks,P - Purchase,RMP,$17.26,"+2,000","+$34,514","17,152",+13%,2014-12-22 16:27:21,2014-12-18
120,Rice Daniel J. IV,CEO,P - Purchase,RMP,$16.50,"+1,000","+$16,500","16,152",+7%,2014-12-22 16:25:30,2014-12-22
121,Lasher Stephen A,Dir,S - Sale,WRI,$34.84,"-32,500","-$1,132,168","458,183",-7%,2014-12-22 16:24:33,2014-12-10
122,Horel Robert H.,VP andGM PathLogic,S - Sale+OE,NEO,$4.21,"-32,389","-$136,303",0,-100%,2014-12-22 16:24:24,2014-12-19
123,Lisenby Grayson T.,See Remarks,P - Purchase,RMP,$16.50,"+6,500","+$107,250","21,652",+43%,2014-12-22 16:24:02,2014-12-22
124,Maier Henry J,"Pres, CEO, FedEx Ground",S - Sale+OE,FDX,$174.96,"-10,397","-$1,819,022","17,392",-37%,2014-12-22 16:24:01,2014-12-19
125,Kurian George,"EVP, Product Operations",S - Sale,NTAP,$42.39,"-7,169","-$303,895","7,213",-50%,2014-12-22 16:23:17,2014-12-18
126,Qubein Nido R,Dir,S - Sale+OE,BBT,$38.42,-707,"-$27,160","116,610",-1%,2014-12-22 16:20:08,2014-12-19
127,Grodzki Kevin,"VP, PRES MERCURY MARINE SALES",S - Sale+OE,BC,$50.51,"-6,210","-$313,657","41,443",-13%,2014-12-22 16:19:06,2014-12-19
128,Berding John B,Dir,S - Sale,AFG,$60.01,"-10,128","-$607,822","71,066",-12%,2014-12-22 16:18:06,2014-12-18
129,Lawrence David,Chief of Business Operations,S - Sale+OE,ACOR,$40.11,"-27,109","-$1,087,399","11,046",-71%,2014-12-22 16:17:58,2014-12-18
130,Mahoney Timothy O.,"Pres, CEO, Aerospace",S - Sale+OE,HON,$100.78,"-14,699","-$1,481,365","37,727",-28%,2014-12-22 16:17:57,2014-12-19
131,Rivelo Manuel Felix,Dir,S - Sale,APOL,$33.15,"-3,371","-$111,749","16,997",-17%,2014-12-22 16:17:47,2014-12-19
132,Ryan Jerry E,Dir,S - Sale+OE,EME,$43.30,"-7,205","-$311,970","37,797",-16%,2014-12-22 16:17:37,2014-12-19
133,Bales James Douglas,VP of Development,S - Sale,NROM,$2.07,"-20,000","-$41,327",0,-100%,2014-12-22 16:17:36,2014-12-18
134,Logue William J,"Pres, CEO - FedEx Freight",S - Sale+OE,FDX,$173.91,"-16,400","-$2,852,127","34,578",-32%,2014-12-22 16:17:31,2014-12-19
135,Kelley John P,Dir,S - Sale+OE,ACOR,$40.00,"-10,000","-$400,000",0,-100%,2014-12-22 16:15:18,2014-12-18
136,Davis David M,CEO,P - Purchase,ENT,$13.40,"+5,000","+$67,016","24,122",+26%,2014-12-22 16:14:57,2014-12-19
137,Graham Gail A,Dir,S - Sale+OE,UNFI,$77.10,-887,"-$68,390","12,214",-7%,2014-12-22 16:13:06,2014-12-18
138,Siegel Clifford,EVP - Global Supply Chain,S - Sale,LCUT,$16.00,"-3,500","-$56,000","241,975",-1%,2014-12-22 16:12:29,2014-12-19
139,Butler John P.,"CEO, Pres",P - Purchase,AKBA,$11.92,"+1,000","+$11,916","47,350",+2%,2014-12-22 16:11:53,2014-12-22
140,Newell Donna M,Dir,P - Purchase,ACNB,$21.74,+690,"+$15,004","2,537",+37%,2014-12-22 16:11:30,2014-12-22
141,Hunt Reford Chad,SVP of Business Dev,S - Sale,RNO,$2.25,"-1,272","-$2,862",0,-100%,2014-12-22 16:10:29,2014-12-18
142,Varet Elizebeth R,Dir,S - Sale+OE,AME,$52.70,"-1,000","-$52,700","401,899",0%,2014-12-22 16:09:45,2014-12-22
143,Siegel Howard B,Pres,S - Sale+OE,CHKE,$18.89,"-31,346","-$592,170","77,436",-29%,2014-12-22 16:09:28,2014-12-18
144,Seif Margaret K,"SVP, GC, Secretary",S - Sale,ADI,$56.67,"-2,000","-$113,340","7,368",-21%,2014-12-22 16:08:50,2014-12-19
145,Yeutter Clayton K,Director of GP of GP,P - Purchase,ATAX,$5.61,"+4,000","+$22,440","6,000",+200%,2014-12-22 16:07:37,2014-12-19
146,Olson Mark A,"EVP, CFO",S - Sale+OE,COMM,$22.51,"-10,000","-$225,131","9,906",-50%,2014-12-22 16:06:59,2014-12-19
147,Borgard Lawrence T,"Pres, COO",S - Sale+OE,TEG,$75.97,"-2,696","-$204,822","12,386",-18%,2014-12-22 16:06:51,2014-12-18
148,Hasselblad Pascale Kathryn M,Dir,S - Sale+OE,TEG,$76.06,-458,"-$34,837","7,531",-6%,2014-12-22 16:05:58,2014-12-18
149,Juster Andrew,"EVP, Treasurer",S - Sale,SPG,$185.51,"-7,500","-$1,391,325","14,709",-34%,2014-12-22 16:05:13,2014-12-22
150,Fulgoni Gian,Exec COB,S - Sale,SCOR,$47.03,"-17,000","-$799,585","151,839",-10%,2014-12-22 16:03:54,2014-12-19
151,Hall Neil F,EVP,S - Sale+OE,PNC,$90.63,"-33,000","-$2,990,830","33,590",-50%,2014-12-22 16:03:00,2014-12-18
152,Almsteier Amy,"Secretary, Treasurer, 10%",S - Sale+OE,TRTC,$0.30,"-196,500","-$59,127","2,171,078",-8%,2014-12-22 16:00:21,2014-12-18
153,Johnston Charles D,Dir,P - Purchase,PZN,$9.20,"+10,000","+$92,000","20,000",+100%,2014-12-22 15:57:14,2014-12-22
154,Bierbusse John,Dir,S - Sale,SAFM,$85.14,"-2,285","-$194,545","13,787",-14%,2014-12-22 15:53:28,2014-12-19
155,Pittman Jones Gail,Dir,S - Sale,SAFM,$89.82,-400,"-$35,928","13,485",-3%,2014-12-22 15:52:40,2014-12-19
156,Heritage Group,10%,P - Purchase,HCCI,$10.00,"+210,000","+$2,100,000","5,005,444",+4%,2014-12-22 15:44:39,2014-12-17
157,Barrett William J,"Secretary, 10%",P - Purchase,CPKA,$0.06,"+175,000","+$9,625","1,574,905",+13%,2014-12-22 15:27:17,2014-12-19
158,Zoffinger George R,Dir,S - Sale,NJR,$58.20,-150,"-$8,730",675,-18%,2014-12-22 15:16:49,2014-12-22
159,Barz Richard J,Dir,P - Purchase,ISBA,$22.10,+22,+$486,"17,281",0%,2014-12-22 15:14:29,2014-12-19
160,Kuntz Richard,"SrVP, Chief Scien, Clin, Reg",S - Sale,MDT,$74.54,"-12,855","-$958,226","97,295",-12%,2014-12-22 15:14:08,2014-12-19
161,Opperman Sarah R,Dir,P - Purchase,ISBA,$22.10,+46,"+$1,013","1,864",+3%,2014-12-22 15:13:39,2014-12-19
162,Maness David J,Dir,P - Purchase,ISBA,$22.10,+93,"+$2,050","1,635",+6%,2014-12-22 15:12:58,2014-12-19
163,Dillon Veronica,"SVP, GC, Secretary",S - Sale,GHC,$895.47,-225,"-$201,481","2,425",-8%,2014-12-22 15:00:56,2014-12-19
164,Vandevrede Steve,Dir,S - Sale+OE,TRTC,$0.30,"-75,000","-$22,500","556,944",-12%,2014-12-22 14:48:27,2014-12-18
165,Barnwell James S III,Dir,P - Purchase,BRN,$2.70,"+1,000","+$2,700","15,726",+7%,2014-12-22 14:38:30,2014-12-19
166,O Kane Christopher,CEO,S - Sale+OE,AHL,$42.92,"-23,603","-$1,013,041","189,311",-11%,2014-12-22 14:32:49,2014-12-19
167,Lechleiter Richard A,Dir,P - Purchase,SYBT,$33.24,+83,"+$2,750","10,914",+1%,2014-12-22 14:29:47,2014-12-19
168,Milton John D Jr,"EVP, CFO",S - Sale,FRPH,$38.06,-302,"-$11,493","10,110",-3%,2014-12-22 14:27:11,2014-12-18
169,Cochrane John H.,Dir,P - Purchase,SMPL,$16.79,"+2,000","+$33,574","9,000",+29%,2014-12-22 14:18:51,2014-12-18
170,Fischer Marcelo,SVP-Finance,S - Sale+OE,IDT,$19.37,"-7,172","-$138,910","17,114",-30%,2014-12-22 14:17:26,2014-12-18
171,Pauken Thomas W,Dir,P - Purchase,TORM,$7.75,"+1,100","+$8,525","75,769",+1%,2014-12-22 14:12:51,2014-12-17
172,Jerabeck Robert Phelps,"EVP, COO",S - Sale,PAR,$5.72,"-4,750","-$27,193","27,950",-15%,2014-12-22 14:09:19,2014-12-02
173,Tasman Norman,Dir,P - Purchase,SYBT,$33.24,+119,"+$3,950","171,387",0%,2014-12-22 14:05:17,2014-12-19
174,Simon Nicholas X,Dir,P - Purchase,SYBT,$33.24,+67,"+$2,225","59,382",0%,2014-12-22 14:04:06,2014-12-19
175,Priebe Stephen M,Dir,P - Purchase,SYBT,$33.24,+68,"+$2,250","5,291",+1%,2014-12-22 14:02:49,2014-12-19
176,Northern Richard,Dir,P - Purchase,SYBT,$33.24,+119,"+$3,950","22,122",+1%,2014-12-22 14:01:38,2014-12-19
177,Madison Bruce P,Dir,P - Purchase,SYBT,$33.24,+68,"+$2,250","57,471",0%,2014-12-22 14:00:20,2014-12-19
178,Raver Joe Anthony,"Pres, CEO",S - Sale,HI,$33.26,"-1,166","-$38,784","63,894",-2%,2014-12-22 13:59:51,2014-12-22
179,Jerabeck Robert Phelps,"EVP, COO",S - Sale,PAR,$5.04,"-3,200","-$16,126","39,500",-7%,2014-12-22 13:59:41,2014-11-10
180,Young Joseph A,EVP Global Operations,S - Sale,FNSR,$19.43,"-1,654","-$32,142","207,282",-1%,2014-12-22 13:59:23,2014-12-18
181,Herde Carl G,Dir,P - Purchase,SYBT,$33.24,+34,"+$1,125","23,353",0%,2014-12-22 13:57:45,2014-12-19
182,Edinger Charles R III,Dir,P - Purchase,SYBT,$33.24,+98,"+$3,250","206,952",0%,2014-12-22 13:56:20,2014-12-19
