,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Yow Mai Chan,See Remarks,S - Sale+OE,FLDM,$28.00,"-10,000","-$280,000",816,-92%,2014-10-28 18:24:40,2014-10-24
22,"Luxor Capital Group, LP",10%,P - Purchase,AAMC,$548.14,"+12,850","+$7,043,567","405,330",+3%,2014-10-28 18:23:21,2014-10-24
23,Brod Frank H,Chief Accounting Officer,S - Sale,MSFT,$45.81,"-22,000","-$1,007,908","115,708",-16%,2014-10-28 18:22:49,2014-10-27
24,Maniatis Tom,Dir,S - Sale,XLRN,$35.00,"-23,400","-$819,000","161,031",-13%,2014-10-28 18:17:13,2014-10-27
25,Sanquini Richard L,Dir,S - Sale+OE,SYNA,$62.17,"-1,000","-$62,170","17,816",-5%,2014-10-28 18:16:29,2014-10-27
26,Walsh Patrick,See Footnote 1,P - Purchase,CLUB,$5.93,"+22,500","+$133,521","1,974,657",+1%,2014-10-28 18:14:56,2014-10-27
27,Steel Excel Inc.,10%,P - Purchase,AVNW,$1.80,"+31,550","+$56,728","7,751,707",0%,2014-10-28 18:13:12,2014-10-24
28,Pilch Samuel H,"Sr. Group VP, Controller",S - Sale+OE,ALL,$63.00,"-51,346","-$3,234,798","33,303",-61%,2014-10-28 18:08:56,2014-10-27
29,Crail Franklin E,"Pres , COB BOD, 10%",S - Sale,RMCF,$11.74,"-25,000","-$293,500","661,467",-4%,2014-10-28 18:06:23,2014-10-28
30,Ruiz Fernando,Dir,S - Sale+OE,DV,$46.80,"-9,000","-$421,155","10,853",-45%,2014-10-28 18:00:24,2014-10-28
31,Burman Darryl M,"VP, GC",S - Sale,GPI,$82.46,"-3,000","-$247,388","64,565",-4%,2014-10-28 17:56:37,2014-10-24
32,Link Gordon H Jr,CFO,S - Sale+OE,NLNK,$40.39,"-2,500","-$100,975","14,413",-15%,2014-10-28 17:56:15,2014-10-24
33,Weisler Dion J,"EVP, PPSG",S - Sale+OE,HPQ,$35.00,"-38,625","-$1,351,875",0,-100%,2014-10-28 17:53:06,2014-10-24
34,Veghte William L,"EVP, GM EG",S - Sale+OE,HPQ,$35.15,"-305,000","-$10,720,420","59,356",-84%,2014-10-28 17:52:51,2014-10-24
35,Barz Richard J,Dir,P - Purchase,ISBA,$23.50,+21,+$494,"17,237",0%,2014-10-28 17:52:23,2014-10-27
36,Opperman Sarah R,Dir,P - Purchase,ISBA,$23.50,+87,"+$2,044","1,749",+5%,2014-10-28 17:51:48,2014-10-27
37,Maness David J,Dir,P - Purchase,ISBA,$23.50,+102,"+$2,387","1,451",+8%,2014-10-28 17:50:59,2014-10-27
38,Pearce Scott H,"Pres, CEO",S - Sale+OE,GRBK,$7.50,"-14,760","-$110,700","208,845",-7%,2014-10-28 17:46:02,2014-10-24
39,Aamir Mir,"CFO, COO",S - Sale,COUP,$12.98,"-40,971","-$531,615","343,002",-11%,2014-10-28 17:44:33,2014-10-24
40,Moriarty John B,"SVP, GC",S - Sale+OE,ALXN,$189.49,"-10,000","-$1,894,937","24,532",-29%,2014-10-28 17:41:39,2014-10-27
41,Squinto Stephen P,"EVP, Chief Global Ops. Officer",S - Sale+OE,ALXN,$188.58,"-5,910","-$1,114,532","106,508",-5%,2014-10-28 17:41:23,2014-10-27
42,Debney P. James,"Pres, CEO",P - Purchase,SWHC,$10.02,"+10,000","+$100,198","267,426",+4%,2014-10-28 17:39:20,2014-10-27
43,Stanger Kent W,CFO,S - Sale+OE,MMSI,$14.00,"-18,000","-$252,000","829,313",-2%,2014-10-28 17:35:51,2014-10-24
44,Persing David H,"EVP, Chief Med, Tech Officer",S - Sale+OE,CPHD,$51.51,"-15,000","-$772,700","3,834",-80%,2014-10-28 17:33:35,2014-10-27
45,Neville R Shawn,"Pres, RBIS",S - Sale,AVY,$45.55,"-7,961","-$362,624",0,-100%,2014-10-28 17:32:15,2014-10-28
46,Marks Alan Lee,"SVP, Corporate Communications",S - Sale+OE,EBAY,$51.21,"-6,750","-$345,670","72,523",-9%,2014-10-28 17:31:35,2014-10-27
47,Flom Kerry,"EVP, Regulatory Affairs",S - Sale+OE,CPHD,$50.89,-207,"-$10,534","1,182",-15%,2014-10-28 17:30:55,2014-10-27
48,Schwartz Greg M,Chief Revenue Officer,S - Sale+OE,Z,$105.75,"-1,059","-$111,989",0,-100%,2014-10-28 17:24:52,2014-10-27
49,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.15,"-10,000","-$1,490","31,527,261",0%,2014-10-28 17:24:19,2014-10-27
50,Cary Julie M.,See remarks,S - Sale,LQ,$20.04,"-20,500","-$410,800","177,517",-10%,2014-10-28 17:23:58,2014-10-24
51,Forson James H.,See remarks,S - Sale,LQ,$19.91,"-5,000","-$99,550","76,510",-6%,2014-10-28 17:19:54,2014-10-27
52,Winges Martin Bradley,"Head, Fixed Income Services",S - Sale,PJC,$54.85,"-2,000","-$109,700","31,889",-6%,2014-10-28 17:18:38,2014-10-28
53,Donovan Paul,Dir,S - Sale+OE,CLC,$64.69,"-5,000","-$323,450",0,-100%,2014-10-28 17:18:27,2014-10-28
54,Bellm Brent,"Pres, COO",S - Sale+OE,AWAY,$33.94,"-3,472","-$117,840","92,557",-4%,2014-10-28 17:13:35,2014-10-27
55,Campbell Ben G,"VP-GC, Secretary",S - Sale,CHRW,$72.00,"-2,240","-$161,280","33,274",-6%,2014-10-28 17:13:21,2014-10-27
56,Abraham Chad R,"Global Co-Head IB, Cap Mkts",S - Sale,PJC,$53.97,"-10,000","-$539,745","44,239",-18%,2014-10-28 17:12:47,2014-10-27
57,Bryant Andy D,COB,S - Sale+OE,INTC,$33.40,"-172,020","-$5,745,588","549,138",-24%,2014-10-28 17:10:22,2014-10-28
58,Jones Paul J,"VP, GC, Sec'y",S - Sale+OE,HOG,$63.45,"-3,163","-$200,696","4,554",-41%,2014-10-28 17:09:43,2014-10-27
59,Bedrick Bruce,10%,S - Sale,MDBX,$11.11,-391,"-$4,344","4,125,417",0%,2014-10-28 17:08:43,2014-10-24
60,Miller Mark C,Exec COB,S - Sale+OE,SRCL,$122.61,"-40,000","-$4,904,216","231,257",-15%,2014-10-28 17:07:38,2014-10-27
61,Verney Steven C,EVP & Chief Risk Officer (AIC),S - Sale+OE,ALL,$63.00,"-20,271","-$1,277,073","22,347",-48%,2014-10-28 17:04:00,2014-10-27
62,James Renee Jo,Pres,S - Sale+OE,INTC,$33.02,"-2,059","-$67,990","74,579",-3%,2014-10-28 17:03:33,2014-10-27
63,Isis Pharmaceuticals Inc,"Dir, 10%",S - Sale,RGLS,$14.02,"-113,084","-$1,585,447","6,795,716",-2%,2014-10-28 17:03:32,2014-10-22
64,Haymaker George T,Dir,S - Sale,POOL,$57.81,"-5,000","-$289,050","22,086",-18%,2014-10-28 17:03:17,2014-10-24
65,Denman John W,"VP, HR Operations",S - Sale,SJM,$101.77,-250,"-$25,443","20,311",-1%,2014-10-28 17:01:57,2014-10-24
66,Rochon Richard C,Retired Director,S - Sale,CBZ,$9.03,"-10,000","-$90,325","55,000",-15%,2014-10-28 17:01:37,2014-10-27
67,Holt William M,"EVP GM, Tech, Mfg Grp",S - Sale+OE,INTC,$33.03,"-3,749","-$123,816","10,839",-26%,2014-10-28 17:00:41,2014-10-27
68,Welton Mark,"Pres, IMAX Theatres",S - Sale+OE,IMAX,$28.86,"-35,000","-$1,010,100","2,005",-95%,2014-10-28 17:00:14,2014-10-24
69,Marrs Douglas W,Secretary,S - Sale+OE,GSBC,$34.41,"-5,525","-$190,101","14,190",-28%,2014-10-28 17:00:12,2014-10-27
70,Siboni Roger S,Dir,S - Sale+OE,MKTO,$30.10,"-15,000","-$451,562","4,223",-78%,2014-10-28 16:59:40,2014-10-24
71,"Alnylam Pharmaceuticals, Inc.",10%,S - Sale,RGLS,$14.02,"-113,084","-$1,585,447","5,896,716",-2%,2014-10-28 16:59:34,2014-10-22
72,Johnson Carl J,Dir,S - Sale,IIVI,$12.20,"-5,000","-$60,994","4,181,498",0%,2014-10-28 16:59:11,2014-10-27
73,Bouchard Andre C,"Sr. Vice Pres, Gen. Counsel",S - Sale+OE,TISI,$41.08,"-2,376","-$97,603","21,023",-10%,2014-10-28 16:57:25,2014-10-28
74,Carter Margot Lebenberg,"EVP, CLO, Secretary",S - Sale,RP,$18.10,"-2,437","-$44,110","104,456",-2%,2014-10-28 16:56:27,2014-10-24
75,Thedford Donald W,Dir,P - Purchase,SBSI,$32.38,+500,"+$16,192","9,005",+6%,2014-10-28 16:54:44,2014-10-28
76,Chapman Steven B,Dir,P - Purchase,OVBC,$23.90,"+1,500","+$35,849","5,012",+43%,2014-10-28 16:51:40,2014-10-28
77,Marxe Austin W & Greenhouse David M,10%,P - Purchase,BTUI,$3.10,"+4,010","+$12,431","1,273,518",0%,2014-10-28 16:42:25,2014-10-24
78,Eberwein Jeffrey E.,Dir,P - Purchase,HSON,$3.41,"+20,000","+$68,125","2,124,308",+1%,2014-10-28 16:40:55,2014-10-24
79,Sweet Julie Spellman,"GC, Sec, CCO",S - Sale,ACN,$78.70,"-9,397","-$739,504","72,168",-12%,2014-10-28 16:37:10,2014-10-24
80,Estate of Perry Sumas,10%,S - Sale,VLGEA,$24.35,"-2,107","-$51,306","1,222,793",0%,2014-10-28 16:37:07,2014-10-28
81,Lumb Richard,Group Chief Exec-Fin Serv,S - Sale,ACN,$78.68,"-2,000","-$157,352","14,000",-13%,2014-10-28 16:36:41,2014-10-24
82,Casati Gianfranco,Group Chief Exec-Growth Mkts,S - Sale,ACN,$78.79,"-21,293","-$1,677,746","9,132",-70%,2014-10-28 16:36:24,2014-10-24
83,Schram Lee J,CEO,S - Sale+OE,DLX,$59.72,"-61,666","-$3,682,694","241,801",-20%,2014-10-28 16:31:54,2014-10-28
84,Dunlap Terry L,"EVP, Flat-Rolled Products",S - Sale,ATI,$32.43,"-6,284","-$203,787","96,190",-6%,2014-10-28 16:30:30,2014-10-24
85,Dunlap Terry L,"EVP, Flat-Rolled Products",S - Sale,ATI,$32.51,"-31,216","-$1,014,870","102,474",-23%,2014-10-28 16:29:41,2014-10-24
86,Dunlap Terry L,"EVP, Flat-Rolled Products",S - Sale,ATI,$32.67,"-12,500","-$408,390","133,690",-9%,2014-10-28 16:28:48,2014-10-24
87,Andreotti Lamberto,CEO,S - Sale,BMY,$53.00,"-50,000","-$2,650,000","510,809",-9%,2014-10-28 16:23:58,2014-10-24
88,Hoffman Lynn Thompson,Dir,S - Sale,BPFH,$12.14,"-23,000","-$279,294","61,574",-27%,2014-10-28 16:22:02,2014-10-24
89,Hagedorn James,"COB, CEO, 10%",S - Sale,SMG,$56.84,"-18,737","-$1,065,037","2,027,888",-1%,2014-10-28 16:19:04,2014-06-25
90,Hagedorn James,"COB, CEO, 10%",S - Sale,SMG,$56.74,"-12,900","-$731,913","58,520",-18%,2014-10-28 16:18:44,2014-06-25
91,Hagedorn James,"COB, CEO, 10%",S - Sale+OE,SMG,$56.59,"-6,400","-$362,145","71,420",-8%,2014-10-28 16:18:26,2014-06-25
92,Stewart Robert A Jr,Dir,P - Purchase,UBNK,$13.28,+200,"+$2,656","45,980",0%,2014-10-28 16:16:47,2014-10-27
93,Taylor Brett J.,"VP, Manufacturing, Equipment",P - Purchase,BAS,$13.00,"+3,500","+$45,500","50,057",+8%,2014-10-28 16:12:30,2014-10-27
94,Mohr Marshall,"SVP, CFO",S - Sale+OE,ISRG,$473.50,"-2,500","-$1,183,760","1,383",-64%,2014-10-28 16:12:17,2014-10-27
95,Krenek Alan,"SVP, CFO, Secretary, Treasurer",S - Sale,BAS,$12.64,"-1,000","-$12,635","147,998",-1%,2014-10-28 16:10:15,2014-10-27
96,Teuber William J Jr,Vice COB,S - Sale,EMC,$27.83,"-50,000","-$1,391,500","846,420",-6%,2014-10-28 16:09:56,2014-10-24
97,Caviet Max G,Pres of Subsidiary,S - Sale+OE,AFSI,$49.66,"-6,226","-$309,207","184,285",-3%,2014-10-28 16:09:49,2014-10-27
98,Dow Stephen M,Dir,S - Sale+OE,CTXS,$61.70,"-8,495","-$524,142","396,608",-2%,2014-10-28 16:09:46,2014-10-24
99,Miller Paul David,Dir,S - Sale+OE,TDY,$98.77,-306,"-$30,224","17,492",-2%,2014-10-28 16:08:26,2014-10-28
100,Casey Michael D,Dir,S - Sale+OE,CELG,$102.94,"-15,000","-$1,544,108","80,618",-16%,2014-10-28 16:08:22,2014-10-24
101,Bisaccia Lisa,"SVP, CHRO",S - Sale+OE,CVS,$85.00,"-33,507","-$2,848,095","73,601",-31%,2014-10-28 16:07:40,2014-10-27
102,Elias Howard D,"Pres, COO, Glob Ent Srvs",S - Sale+OE,EMC,$27.86,"-150,000","-$4,179,000","905,943",-14%,2014-10-28 16:07:29,2014-10-24
103,Miller Brian K,"EVP, CFO",S - Sale+OE,TYL,$107.09,"-12,000","-$1,285,080","66,187",-15%,2014-10-28 16:06:16,2014-10-28
104,Coviello Arthur W Jr,"Exec COB, RSA",S - Sale,EMC,$27.90,"-15,000","-$418,500","434,906",-3%,2014-10-28 16:05:30,2014-10-24
105,Hicks Weston M,Dir,S - Sale,AB,$25.80,"-5,000","-$128,985","20,601",-20%,2014-10-28 16:03:02,2014-10-27
106,Mucci Martin,"CEO, Pres",S - Sale+OE,PAYX,$45.67,"-50,000","-$2,283,500","204,053",-20%,2014-10-28 16:01:46,2014-10-27
107,Om Group (Uk) Ltd,10%,S - Sale,OMAM,$14.00,"-2,231,375","-$31,239,250","94,555,859",-2%,2014-10-28 15:50:53,2014-10-24
108,Harting Barry W,"SVP, CRO",S - Sale,ENBP,$30.00,-500,"-$15,000","1,742",-22%,2014-10-28 15:38:02,2014-10-28
109,Bates Thomas R Jr,Dir,P - Purchase,HERO,$1.63,"+25,000","+$40,650","325,000",+8%,2014-10-28 15:37:17,2014-10-28
110,"Ao Partners I, LP","CEO, 10%",P - Purchase,AIRT,$12.95,+300,"+$3,884","653,348",0%,2014-10-28 15:32:11,2014-10-27
111,Robbins Richard E,"GC, Secretary",S - Sale,MORN,$66.16,-800,"-$52,928","25,375",-3%,2014-10-28 15:25:11,2014-10-28
112,Marks Michael E,Dir,P - Purchase,SLB,$92.59,"+3,250","+$300,917","42,500",+8%,2014-10-28 15:21:08,2014-10-27
113,Brattain Donald R,Dir,S - Sale+OE,TYL,$102.28,"-5,000","-$511,400","21,500",-19%,2014-10-28 15:19:59,2014-10-27
114,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$0.30,"+7,500","+$2,280","25,742,564",0%,2014-10-28 15:13:23,2014-10-27
115,Medlock J Richard Jr,"EVP, CFO",P - Purchase,GRBS,$7.00,+252,"+$1,764","10,556",+2%,2014-10-28 15:09:47,2014-10-27
116,Karn Robert B III,Dir,P - Purchase,BTU,$10.35,"+9,000","+$93,117","49,312",+22%,2014-10-28 15:08:46,2014-10-24
117,Lombardo Joseph T,EVP,S - Sale+OE,GD,$132.94,"-99,180","-$13,184,989","125,702",-44%,2014-10-28 14:58:32,2014-10-27
118,Chabraja Nicholas D,Dir,S - Sale,GD,$135.31,"-22,500","-$3,044,396","679,692",-3%,2014-10-28 14:57:59,2014-10-28
119,Yeaman John M,COB,S - Sale+OE,TYL,$105.67,"-15,000","-$1,585,050","365,103",-4%,2014-10-28 14:55:13,2014-10-28
120,Schrock Charles A,"COB, CEO",S - Sale+OE,TEG,$70.10,"-90,224","-$6,324,590","39,076",-70%,2014-10-28 14:40:36,2014-10-24
121,Borgard Lawrence T,"Pres, COO",S - Sale+OE,TEG,$70.19,"-28,989","-$2,034,698","8,842",-77%,2014-10-28 14:39:38,2014-10-24
122,Glaxosmithkline Plc,Former 10% Owner (1),S - Sale,FOLD,$5.29,"-11,315,825","-$59,872,030",0,-100%,2014-10-28 14:35:36,2014-10-27
123,Womble Dustin R,EVP,S - Sale+OE,TYL,$105.16,"-39,221","-$4,124,568","205,371",-16%,2014-10-28 14:19:01,2014-10-27
124,Fortier Stewart,CTO,P - Purchase,MASS,$0.50,"+20,000","+$10,000","3,685,976",+1%,2014-10-28 14:14:13,2014-10-28
125,Dietrich Isaac,"CEO, 10%",P - Purchase,MASS,$0.50,"+10,000","+$5,000","17,703,831",0%,2014-10-28 14:06:44,2014-10-28
126,Dixon John M,Dir,P - Purchase,ORI,$14.34,"+1,200","+$17,208","21,061",+6%,2014-10-28 13:49:44,2014-10-27
127,Carter Paul Rutherford,EVP Commercial Ops,S - Sale+OE,GILD,$110.00,"-2,000","-$220,007","32,244",-6%,2014-10-28 13:35:43,2014-10-24
128,Watson Jill Foss,10%,S - Sale,CACC,$125.54,"-279,577","-$35,098,097","470,157",-37%,2014-10-28 13:16:30,2014-10-24
129,Van Hulle John V,"SVP, Pres of GCAI",P - Purchase,POL,$35.63,"+3,000","+$106,887","56,972",+6%,2014-10-28 13:01:21,2014-10-27
130,De Saram Mark S,EVP,S - Sale,RE,$167.00,"-2,000","-$334,000","29,087",-6%,2014-10-28 12:57:26,2014-10-28
131,Rossi Mark,Dir,P - Purchase,MXWL,$10.03,"+8,000","+$80,232","148,658",+6%,2014-10-28 12:53:32,2014-10-27
132,Sellers Lance A,"Pres, CEO",P - Purchase,PEBK,$17.20,+250,"+$4,300","28,365",+1%,2014-10-28 12:47:53,2014-10-27
133,Fuqua Jeffry B,Dir,P - Purchase,CTO,$49.73,"+1,000","+$49,725","11,000",+10%,2014-10-28 12:31:30,2014-10-27
134,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$189.84,-147,"-$27,906","42,239",0%,2014-10-28 12:17:54,2014-10-27
135,Wiseman Eric C,"COB, Pres, CEO",S - Sale+OE,VFC,$66.76,"-225,000","-$15,021,065","761,720",-23%,2014-10-28 12:14:09,2014-10-24
136,Pincus Robert P,Dir,S - Sale,EGBN,$33.63,"-3,000","-$100,876","163,938",-2%,2014-10-28 11:51:24,2014-10-27
137,Sihota Ben S,PresEmerging Mkts. Grp,S - Sale+OE,SWK,$89.23,"-2,611","-$232,990","11,850",-18%,2014-10-28 11:28:27,2014-10-24
138,Dinello Alessandro,"Pres, CEO",P - Purchase,FBC,$15.04,"+4,987","+$75,004","74,671",+7%,2014-10-28 11:05:54,2014-10-24
139,Tully William P,Dir,S - Sale,KAI,$38.59,"-1,250","-$48,243","7,500",-14%,2014-10-28 10:39:11,2014-10-27
140,Small Lawrence M,Dir,S - Sale+OE,CB,$97.63,"-8,000","-$781,079","16,077",-33%,2014-10-28 10:16:27,2014-10-27
141,Adair Charles E,Dir,S - Sale+OE,TMK,$51.21,"-13,500","-$691,270","17,907",-43%,2014-10-28 09:52:29,2014-10-27
142,Jobe James J,"SVP, Technical Operations",S - Sale+OE,MJN,$101.90,"-13,956","-$1,422,064","8,556",-62%,2014-10-28 09:33:44,2014-10-27
143,Bryant William C III,Dir,P - Purchase,BOTJ,$9.08,"+1,000","+$9,078","25,108",+4%,2014-10-28 09:29:23,2014-10-24
144,McGinnis Robert,Dir,P - Purchase,HLSS,$18.52,"+1,500","+$27,774","16,000",+10%,2014-10-28 09:22:14,2014-10-24
145,Leschly Nick,"Pres, CEO",S - Sale,BLUE,$40.22,"-33,900","-$1,363,458","273,170",-11%,2014-10-28 08:28:55,2014-10-24
146,Bagshaw Seth H,"VP, CFO, Treasurer",S - Sale,MKSI,$35.26,"-4,000","-$141,040","21,301",-16%,2014-10-28 08:27:05,2014-10-24
147,Zdimal Kevin P,"VP,Chief Accounting Officer",S - Sale,CSL,$85.42,"-7,325","-$625,702","16,598",-31%,2014-10-28 07:52:13,2014-10-24
